flight id:1201
flight code:MiG-29A
origin:RU
date:2011-06-01
from:krymsk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894175.9,7.0749882,6.2306747,447.34,0.1,9.3,302.5,705199.56,-51007.88,-1.0,143.9227614933145,10797774.159316486,10797774.159316486,26.934699950227426,7.617843216602979,24638.500488122085,85.85181807002161,32.189049664079896
1306894177.39,7.0726209,6.2317515,473.1,0.1,9.1,302.5,704995.63,-50911.67,-1.0,152.31703821906976,13747351.785404326,13747351.785404326,24.227289235484893,7.533877005485902,23858.6109686619,86.29327816755347,32.30505032024788
1306894180.66,7.0669039,6.2343527,532.25,-15.6,12.3,302.2,704503.13,-50679.23,-1.0,167.522514187635,17731393.880837247,17731393.880837247,25.396235398277312,7.381589574515662,23927.117955005324,83.28065570997943,32.46633203503353
1306894181.18,7.0659244,6.2347875,545.02,-31.7,11.3,301.4,704418.88,-50640.61,-1.0,179.91451415652722,22542277.913159516,22542277.913159516,23.10171814955019,7.140447079723896,24590.373235150473,84.20297147649907,32.63738955909302
1306894182.36,7.0636176,6.2357391,574.75,-47.7,11.7,298.5,704221.5,-50557.7,-1.0,183.17011767283498,29180501.21525925,29180501.21525925,23.36198834141621,7.111656225018217,25253.693048208494,83.93819028721401,32.83101488717701
1306894184.66,7.0585763,6.2371998,643.81,-59.5,18.2,284.3,703798.69,-50445.25,-1.0,192.57608402978872,36479751.06851515,36479751.06851515,23.65674514003002,7.082276579336378,25184.77610536015,83.89536940481213,33.07749235874307
1306894188.47,7.0492628,6.2378375,842.09,30.5,19.6,276.9,703046.0,-50466.42,-1.0,204.37168982553663,44523131.25041047,44523131.25041047,22.867124907538347,7.235258178759141,25140.909484557076,86.92260723376747,33.4745800665296
1306894191.25,7.0421213,6.2383024,1026.89,-60.7,20.7,272.7,702469.19,-50485.27,-1.0,217.9797189644594,53625517.61282299,53625517.61282299,22.636919796129256,7.351825149045986,25541.10340593495,87.21683945712307,33.99494095891805
1306894191.92,7.0403473,6.2383062,1072.32,-65.1,21.7,269.4,702327.38,-50502.36,-1.0,223.71149824615404,62780122.62178999,62780122.62178999,22.451652411336486,7.285742963494615,25904.965588646715,87.29306483244687,34.529808631708946
1306894193.15,7.0370469,6.2381624,1161.23,18.2,21.0,267.5,702065.75,-50550.89,-1.0,228.09247506693976,71958223.53803296,71958223.53803296,22.721515108008877,7.228199583776449,25426.223724263516,87.20012840560216,35.08525373232137
1306894195.15,7.0316442,6.2380641,1319.56,51.3,22.3,272.0,701635.56,-50615.09,-1.0,231.43760768290855,81233413.24004383,81233413.24004383,21.59196373495826,7.316401862027167,25941.32417782898,86.36305650584436,35.75296370607465
1306894197.76,7.0244405,6.2384936,1543.7,-1.3,22.3,276.4,701054.25,-50638.36,-1.0,238.87331993571135,89056781.66967085,89056781.66967085,21.71167023386971,7.136154989206739,26028.301643817053,83.12839668247275,36.5725393841149
1306894201.63,7.0133026,6.2390663,1914.18,-36.4,25.4,270.6,700156.75,-50684.39,-1.0,251.17560137367252,95354300.64797537,95354300.64797537,22.71789776369829,7.140601659588696,25684.656123303383,84.62305851352559,37.63044730187518
1306894204.27,7.0056089,6.238765,2216.74,-18.6,29.6,265.1,699546.31,-50793.54,-1.0,261.3618022156419,100969210.28185143,100969210.28185143,25.02167596383038,7.248217049711855,25389.925166425368,82.5089636384487,38.910197958043156
1306894204.91,7.0037707,6.2386222,2299.12,-14.2,30.8,264.3,699401.44,-50827.48,-1.0,265.7430593218918,104566882.07310115,104566882.07310115,23.633692746733754,7.267233285621738,24843.027442375267,85.05994523422979,40.23025373232137
1306894206.0,7.0006824,6.2383454,2447.89,-8.5,32.9,263.4,699158.5,-50888.59,-1.0,267.2966945349976,106459091.83004639,106459091.83004639,25.465969742027795,7.377483123594827,24673.222419267193,88.53717342992027,41.611329847806935
1306894207.67,6.9960829,6.2378798,2695.62,-3.5,36.2,262.7,698797.5,-50985.51,-1.0,268.5177239110934,106635280.47056003,106635280.47056003,23.699556447623532,7.191165182137793,24326.574313200505,85.89742376413471,43.03026138761446
1306894210.01,6.9898846,6.2372044,3085.35,-0.5,40.9,262.4,698311.63,-51121.42,-1.0,272.4440882682135,104203339.99274467,104203339.99274467,25.305560827332595,7.254512121448221,23761.805227429042,88.10725900626119,44.606072848681826
1306894212.89,6.9828788,6.2364265,3619.58,2.3,46.7,262.6,697762.63,-51276.59,-1.0,271.3848491689566,99262142.86462204,99262142.86462204,27.71921207761441,7.185034840827312,23286.053015662197,90.70003485304632,46.55607503590842
1306894216.22,6.9757287,6.2357023,4303.44,6.3,53.3,263.8,697201.31,-51427.17,-1.0,269.5049249155632,92151320.07610501,92151320.07610501,26.10941942118904,7.43816423625011,23207.12908814979,91.3336743930257,48.96152888542723
1306894220.35,6.9678732,6.2351833,5183.66,15.3,50.7,265.0,696580.88,-51561.81,-1.0,262.78144085034154,83626284.13903813,83626284.13903813,27.34571655021085,7.227014560152638,22631.235732287492,92.91021353217468,51.91961068770195
1306894223.17,6.9622689,6.234977,5744.99,29.1,46.0,265.0,696136.0,-51639.61,-1.0,255.48220761105142,75186845.62015173,75186845.62015173,28.18422991869664,7.347166230996195,23324.7056574053,93.73220303431751,55.1358213176232
1306894223.9,6.960767,6.2349311,5880.66,33.5,44.8,265.0,696016.69,-51659.4,-1.0,248.97186739859998,69489746.47461215,69489746.47461215,27.192266556193918,7.406382178329757,23274.496092309524,94.0147135180256,58.17227801053659
1306894225.03,6.9583553,6.2348598,6086.44,40.3,42.9,264.5,695825.0,-51690.93,-1.0,250.43563418665423,67929882.07076053,67929882.07076053,26.63235261204392,7.248203323678752,23380.50837109487,94.97317738129485,61.13464677694079
1306894226.6,6.9549187,6.2347616,6356.56,49.5,40.6,264.5,695551.81,-51735.46,-1.0,246.34166525661334,67965739.62000133,67965739.62000133,28.057717759444113,7.3681097394363295,23934.978574327844,92.3459617669225,64.24073601578594
1306894228.54,6.9505166,6.2346548,6668.66,57.5,37.9,264.9,695201.56,-51790.38,-1.0,243.47018358581553,68173415.85801727,68173415.85801727,25.50204050605258,7.17148502290911,24126.72994395499,92.0585496669703,67.47185915664333
1306894230.92,6.9449025,6.2345801,7019.13,59.8,33.9,265.7,694754.13,-51853.54,-1.0,240.27294666195948,67050991.53565729,67050991.53565729,28.195798118888618,7.357180621049767,24080.541460761044,93.270485212608,70.78163277869056
1306894233.56,6.938359,6.234535,7363.46,59.8,28.5,265.7,694232.06,-51922.48,-1.0,238.32742070190423,63850065.151213154,63850065.151213154,26.70868703809103,7.1906148882424965,24001.196476086956,93.19798698651036,74.05665137011664
1306894236.65,6.9302664,6.2344384,7696.95,60.0,22.8,265.6,693586.88,-52012.2,-1.0,236.826532700417,59308880.5138647,59308880.5138647,26.034011073751707,7.310874168899812,24149.00360267041,92.05570690811686,77.1779976080869
1306894240.29,6.9201961,6.2344986,8002.12,43.7,18.3,268.9,692781.63,-52103.7,-1.0,237.90774118786877,54897707.19292776,54897707.19292776,27.24121398375452,7.139775205287911,23813.30112790078,91.5675107295541,80.00944555209391
1306894244.45,6.9080963,6.2350206,8268.28,6.9,14.7,270.9,691808.0,-52163.56,-1.0,243.05959963770255,51221384.419811666,51221384.419811666,26.8193355417948,7.390842902789413,23814.347787336745,90.09929233833576,82.37081256871681
1306894249.27,6.893509,6.2357345,8521.1,-16.0,13.5,269.8,690633.06,-52226.14,-1.0,249.68069453317514,49108147.23438946,49108147.23438946,26.77122292263402,7.383696954085445,23191.701453733556,91.41040323293481,84.49600613827062
1306894249.74,6.8920436,6.2357861,8544.63,-16.8,13.5,269.6,690515.31,-52234.65,-1.0,256.1258685709594,49446076.90415058,49446076.90415058,27.474813609304135,7.475634506021304,23573.223818264712,92.24082140456571,86.5353532511315
1306894250.53,6.8895997,6.23586,8583.35,-17.6,13.2,269.1,690319.13,-52250.18,-1.0,253.88194428876056,52699950.8459283,52699950.8459283,28.00907588121356,7.711938812397008,23526.143832487753,93.74113394600417,88.4468110376582
1306894251.69,6.885955,6.2359409,8640.04,-18.1,13.1,268.4,690026.88,-52276.61,-1.0,257.6452153388721,56625838.50215791,56625838.50215791,27.415214194934467,7.353904201899852,23138.149219453146,93.94882408377664,90.19488190379994
1306894253.23,6.8811012,6.2359914,8714.39,-17.7,13.9,267.4,689638.44,-52318.12,-1.0,258.22336612242185,60923468.00525523,60923468.00525523,29.150847469854945,7.446653522368196,23702.507139990525,93.5214619299254,91.76094817676581
1306894255.0,6.8754931,6.2359521,8806.71,-14.4,16.3,265.8,689191.0,-52376.91,-1.0,260.24404648523847,64603818.14965451,64603818.14965451,27.125214441332503,7.417797906372158,23634.61801329291,93.60483178921656,93.12939305865557
1306894256.96,6.8693329,6.235787,8929.81,-7.3,19.8,264.5,688701.19,-52455.0,-1.0,260.7364921420939,66165454.075360715,66165454.075360715,27.425173124757418,7.527485652332555,24110.9201843532,93.47837982076328,94.32847989155145
1306894259.26,6.8622488,6.2355096,9111.96,0.5,24.0,264.0,688139.0,-52554.48,-1.0,260.55506545529454,65709103.70980199,65709103.70980199,27.807161573077014,7.565644470925896,24833.18179582403,92.50784447385628,95.41171151884805
1306894262.19,6.8534888,6.2351847,9397.26,5.6,25.8,264.5,687443.63,-52675.41,-1.0,259.8252887998054,64155677.52540787,64155677.52540787,28.948706204589037,7.779487517287874,25083.256720934354,92.9028421875035,96.47973207877804
1306894265.68,6.843306,6.2349167,9754.17,8.6,23.1,265.3,686633.81,-52803.7,-1.0,256.227035095799,61147834.5632777,61147834.5632777,28.07812828089385,7.701090858159372,25306.647693004736,95.32056935633483,97.61722442348497
1306894269.61,6.831665,6.2347037,10099.8,11.0,17.1,265.8,685706.75,-52939.86,-1.0,254.1270143385625,56976403.92220244,56976403.92220244,27.978724273143875,7.921456510751372,25885.880898283252,94.657631706219,98.82576554334499
1306894273.96,6.8183692,6.2345085,10356.06,7.6,11.4,266.1,684647.31,-53089.87,-1.0,252.93470751669568,53550366.88806986,53550366.88806986,27.918981583259047,7.93302166647003,26434.646451429988,92.90862168143161,99.92801481664519
1306894278.72,6.8033985,6.2343508,10534.27,-3.9,9.7,266.3,683453.5,-53251.66,-1.0,255.84726152032283,50096866.715469256,50096866.715469256,25.576300037993892,7.738885425141798,26395.249071503866,93.09466301297994,99.92801481664519
1306894283.51,6.7880105,6.234076,10676.41,-8.1,8.5,265.3,682227.94,-53430.24,-1.0,260.257251985451,48002119.27989539,48002119.27989539,24.534508613972086,7.920812931936784,26721.783242717436,94.01308075852286,99.92801481664519
1306894288.22,6.772653,6.2335601,10786.03,-8.9,6.4,264.1,681008.06,-53635.09,-1.0,263.6535157901735,47456995.595212854,47456995.595212854,22.813029052535438,7.843712462136187,26698.723198275336,94.43458205297665,99.92801481664519
1306894293.05,6.7566717,6.2327354,10875.3,-6.9,6.5,262.7,679742.38,-53880.0,-1.0,267.5454538163038,48360675.17377358,48360675.17377358,22.538600641733055,7.88351681774956,26445.848280112077,93.42374806769008,99.92801481664519
1306894295.88,6.7472591,6.2321247,10922.7,-6.9,5.3,262.7,678998.63,-54038.0,-1.0,269.19551598079033,50057517.70288547,50057517.70288547,24.178498244153197,7.9014857517144215,26270.441866613248,92.81784664819686,99.92801481664519
1306894296.5,6.7451871,6.231981,10931.27,-6.6,5.0,262.0,678835.0,-54073.8,-1.0,270.5155221471384,51919289.58599505,51919289.58599505,24.65259944980463,8.01396615566259,25910.070285048587,92.92483789498128,99.92801481664519
1306894297.45,6.74199,6.2317528,10943.12,-6.8,4.7,261.9,678582.63,-54129.75,-1.0,272.3885020371736,53646478.76445622,53646478.76445622,23.62917229372995,7.882986878267766,25639.266970605837,94.37053189518618,99.92801481664519
1306894298.69,6.7378141,6.2314424,10956.2,-7.0,4.3,261.6,678253.19,-54204.18,-1.0,272.57780961351204,55029310.684411295,55029310.684411295,22.67421670265511,7.833933771718294,26175.61029152683,93.49849954740189,99.92801481664519
1306894300.43,6.7319393,6.230981,10970.48,-7.3,3.8,261.3,677790.0,-54311.62,-1.0,273.3918651134681,56009252.799295194,56009252.799295194,22.0792740545644,7.82426875427552,25401.892511660437,95.12686322416458,99.92801481664519
1306894302.67,6.7243376,6.2303385,10983.15,-7.3,3.4,260.8,677191.25,-54455.62,-1.0,274.97901421892334,56786369.64679037,56786369.64679037,21.109615460566758,7.584268544014445,24672.893997842577,93.51394013748937,99.92801481664519
1306894305.61,6.7143108,6.2294106,10992.76,-6.9,3.0,260.1,676402.5,-54654.43,-1.0,276.6927699092304,57394520.51057789,57394520.51057789,22.457945621240544,7.781243311388026,24170.59469468393,94.05563174274891,99.92801481664519
1306894309.1,6.7022968,6.2281817,10997.67,-6.2,3.2,259.4,675459.0,-54905.52,-1.0,279.7569192619679,57685423.60759326,57685423.60759326,22.271023767133023,7.896299372026023,23482.938508799532,93.14605542270938,99.92801481664519
1306894312.84,6.6893512,6.2267255,10999.58,-5.6,3.2,258.6,674444.06,-55190.57,-1.0,281.87453755338976,57898485.70309953,57898485.70309953,24.621505592198922,8.02105327962024,22905.820581880198,90.33744169207235,99.92801481664519
1306894316.88,6.6752552,6.2249985,11000.13,-5.2,3.2,257.9,673340.69,-55516.47,-1.0,284.77573118581813,58237417.67300663,58237417.67300663,26.716007240566277,8.050000813444587,23520.495851245323,91.13243814986843,99.92801481664519
1306894321.37,6.6595047,6.222908,11000.16,-4.8,3.2,257.2,672109.88,-55898.26,-1.0,287.0077560568498,58662877.867633425,58662877.867633425,24.997213473820125,8.04154708086392,23339.5328795272,88.62754500855065,99.92801481664519
1306894324.53,6.648331,6.221329,11000.16,-4.6,3.2,256.7,671237.94,-56179.62,-1.0,289.9402194182299,59302513.347772,59302513.347772,23.817051456971598,7.756928187115397,23372.22192716905,87.5134694899641,99.92801481664519
1306894325.52,6.6448234,6.2208177,11000.09,-4.6,3.2,256.6,670964.44,-56269.66,-1.0,290.8485046734869,60202400.58971285,60202400.58971285,24.542419522913786,7.662553033957828,24083.6684647176,85.32425186383594,99.92801481664519
1306894327.29,6.6385147,6.2198797,11000.06,-4.6,2.9,256.3,670472.69,-56433.6,-1.0,292.85728740323293,61082895.46282217,61082895.46282217,24.557208383186484,7.599493392812866,23663.60678574325,87.12621547244225,99.92801481664519
1306894330.1,6.6285069,6.2183446,11000.03,-4.3,2.9,255.9,669693.19,-56698.82,-1.0,293.01937169392227,62014055.5580152,62014055.5580152,26.89344065202672,7.537990698746922,23688.064603577357,87.31856336130707,99.92801481664519
1306894334.01,6.6144714,6.2160982,11000.01,-4.1,2.9,255.4,668601.19,-57081.01,-1.0,295.8951224534562,62840379.259029716,62840379.259029716,27.412669270702505,7.73580682611925,23530.690368459113,87.72782242329126,99.92801481664519
1306894339.03,6.5963884,6.2130513,10999.99,-3.9,2.9,254.7,667196.19,-57590.08,-1.0,297.6856387313789,63593813.635070734,63593813.635070734,28.039041679886186,7.59891873186029,24124.96897655817,85.29316875708199,99.92801481664519
1306894340.31,6.5917378,6.2122411,10999.99,-3.9,2.9,254.7,666835.13,-57723.91,-1.0,300.8317724698742,64264305.972558044,64264305.972558044,28.66215980811382,7.455289228648892,24121.875236965127,86.93193746930439,99.92801481664519
1306894341.61,6.5870465,6.2114131,10999.99,-3.9,2.6,254.4,666471.06,-57860.07,-1.0,298.9988438595552,65001148.007085316,65001148.007085316,26.31397873606228,7.405993040482911,24828.8906244021,86.67408998453975,99.92801481664519
1306894343.54,6.5800004,6.2101494,10999.99,-3.9,2.6,254.2,665924.5,-58066.78,-1.0,302.7684347608709,65483656.67504753,65483656.67504753,25.790027549162634,7.278784660601016,24849.28468115881,84.91388618330984,99.92801481664519
1306894346.0,6.5710387,6.2085083,10999.99,-3.9,2.6,253.9,665229.75,-58333.36,-1.0,302.4954165797321,66148559.867181115,66148559.867181115,26.055901829825263,7.260814755748529,25421.38177411512,85.56626721752208,99.92801481664519
1306894348.82,6.5607203,6.206573,10999.99,-3.9,2.6,253.6,664430.38,-58645.29,-1.0,304.2819254390683,66753200.47843561,66753200.47843561,26.500488596350493,7.243044150608701,25356.65783342011,85.13094939127508,99.92801481664519
1306894351.78,6.5498748,6.204488,10999.99,-3.9,2.6,253.3,663590.81,-58978.68,-1.0,305.1830869783936,67166570.22163232,67166570.22163232,25.438900353442946,7.403426631675985,24673.135020716967,85.15462157783638,99.92801481664519
1306894355.17,6.5373839,6.2020245,10999.99,-3.3,2.5,252.9,662624.56,-59369.42,-1.0,307.4528607535852,67631759.01199235,67631759.01199235,26.422541622311563,7.638080895010211,25016.14486085179,85.18373339197161,99.92801481664519
1306894359.61,6.5209707,6.1986902,10999.99,-3.3,2.5,252.5,661356.0,-59893.43,-1.0,309.1277635599724,68089525.28644921,68089525.28644921,26.032651504764253,7.68542585646062,25440.181478976403,83.94433350220095,99.92801481664519
1306894362.31,6.5109375,6.1965965,10999.99,-5.8,2.5,252.1,660581.25,-60219.78,-1.0,311.362742162126,68459214.12721488,68459214.12721488,25.425725567268557,7.619918352014678,25569.993590746,85.39569596867396,99.92801481664519
1306894363.01,6.5083114,6.1960385,11000.03,-6.2,2.5,252.0,660378.56,-60306.29,-1.0,314.8281396520578,68922074.69789906,68922074.69789906,25.635419329148785,7.522995828903059,25604.087869439878,87.00882038616726,99.92801481664519
1306894364.15,6.5040689,6.1951264,11000.05,-6.1,2.5,251.8,660051.25,-60447.22,-1.0,312.5972646761034,70085362.86611073,70085362.86611073,27.187352110922028,7.421075401569233,25607.096537165853,86.28847183123236,99.92801481664519
1306894365.69,6.4983521,6.1938772,11000.05,-5.5,2.5,251.5,659610.44,-60639.34,-1.0,312.2448777831446,70773933.87146981,70773933.87146981,29.55045296726249,7.663290921380451,24931.497436043912,86.54121177009071,99.92801481664519
1306894367.97,6.4898299,6.191963,11000.14,-8.1,2.4,250.9,658954.0,-60931.43,-1.0,315.12785917410395,71467865.25179549,71467865.25179549,27.560061911601377,7.576286479312353,24633.77428944259,86.10413110967313,99.92801481664519
1306894370.57,6.4801542,6.1897213,11000.01,3.6,2.4,250.9,658209.5,-61270.59,-1.0,314.65906730792545,72062912.22452798,72062912.22452798,26.485067354001416,7.410164628985404,23983.320593509354,88.4915358318765,99.92801481664519
1306894373.53,6.4690309,6.1871814,11000.01,6.2,2.4,251.3,657353.06,-61656.24,-1.0,317.31865125394336,71944947.36209916,71944947.36209916,24.726204405264223,7.683912446938278,23535.106091711754,89.44316472687944,99.92801481664519
1306894377.27,6.4549537,6.1839342,11002.42,-50.5,4.6,248.6,656269.56,-62147.77,-1.0,318.1233703317508,71621728.45999563,71621728.45999563,24.50038755553143,7.688613772569412,23584.648737572028,88.76270663520782,99.92801481664519
1306894381.88,6.4391378,6.1779443,11012.88,-77.7,11.6,229.7,655082.13,-62959.93,-1.0,312.07077983383624,71679101.11863793,71679101.11863793,24.24953704711518,7.367913202180637,23273.058231561656,85.64710544959647,99.92801481664519
1306894382.37,6.4377744,6.1770546,11013.37,-76.1,10.7,226.1,654984.56,-63071.41,-1.0,302.34372499976274,70174368.13944253,70174368.13944253,22.08613783252219,7.17856185291228,22688.831615153296,83.18836813863977,99.92801481664519
1306894383.25,6.435576,6.1753985,11013.37,-66.0,5.0,222.6,654830.13,-63275.78,-1.0,291.0859386416333,60338515.3410049,60338515.3410049,23.180164217535477,7.136211910306698,22483.61845503875,81.67094995117613,99.92801481664519
1306894384.58,6.4324758,6.1727186,11010.65,-62.0,5.1,218.2,654616.69,-63602.24,-1.0,293.27181260975897,51866351.88590648,51866351.88590648,21.058271925496886,7.503799563367565,21890.172670471966,79.33177793329544,99.92801481664519
1306894386.48,6.4285651,6.1686436,11006.53,6.4,2.8,214.1,654356.31,-64091.2,-1.0,291.5697175014474,51862664.99512963,51862664.99512963,21.251320143038466,7.635483443009784,22217.98524155505,79.73406292004329,99.92801481664519
1306894389.27,6.4226584,6.1627325,11001.21,21.5,2.3,218.8,653959.94,-64802.61,-1.0,291.8983928895983,65186755.75541628,65186755.75541628,20.56583736976789,7.575816290900578,22227.157533630507,79.20492981201015,99.92801481664519
1306894390.98,6.4187418,6.1592655,10995.3,40.3,2.9,220.9,653691.19,-65224.03,-1.0,292.3136112254415,75291734.55062297,75291734.55062297,20.58885232247181,7.509673257481814,21951.706375960403,81.70559100093772,99.92801481664519
1306894395.03,6.4080029,6.1523386,10974.88,45.4,4.2,239.5,652921.06,-66092.88,-1.0,286.71946298216255,73487042.33727762,73487042.33727762,21.55920578102618,7.627440851169629,22444.099229634518,80.1683358651766,99.92801481664519
1306894397.82,6.3995009,6.1489795,10965.8,-11.2,3.6,240.4,652284.0,-66544.55,-1.0,279.9220499574205,66322637.7270313,66322637.7270313,23.383364480080985,7.6093820730142365,22396.254144597366,83.02662091236766,99.92801481664519
1306894398.72,6.3967536,6.1478832,10966.41,-15.4,3.6,239.9,652078.25,-66691.7,-1.0,281.061795277821,52929975.41786815,52929975.41786815,22.630242857195647,7.61857089492962,22432.945319028273,85.76325853359944,99.92801481664519
1306894400.12,6.3925044,6.1461367,10969.4,-16.7,3.7,239.0,651760.63,-66924.93,-1.0,281.4754032230667,40875649.26271503,40875649.26271503,24.389176881706735,7.934092931874303,22039.90796498097,86.44766128700626,99.92801481664519
1306894402.22,6.3861584,6.143414,10975.67,-13.1,3.5,238.0,651287.75,-67285.92,-1.0,283.31073906535056,38161959.688111395,38161959.688111395,26.325200659336645,8.053948631224984,22162.975654368885,87.21208798029937,99.92801481664519
1306894405.09,6.3776812,6.1394725,10986.91,-46.1,4.7,234.2,650659.88,-67801.91,-1.0,283.1946363190163,37985141.41982848,37985141.41982848,25.594242140528134,8.17361873760663,23019.213144994643,87.73906498840158,99.92801481664519
1306894408.65,6.3677209,6.1339142,10994.84,-18.8,3.0,230.4,649933.88,-68511.09,-1.0,285.0916099774724,39017332.42189912,39017332.42189912,27.77344534998205,8.10581243556778,23000.706354915947,90.56821292309503,99.92801481664519
1306894412.69,6.3570926,6.1269639,11001.38,-56.7,-0.7,224.1,649172.0,-69380.98,-1.0,286.2324419796473,38519827.40714158,38519827.40714158,26.198961302788714,8.108131877584393,22890.074038835428,92.08034703119935,99.92801481664519
1306894416.99,6.3473018,6.1185154,10960.8,-59.8,5.2,213.0,648496.06,-70409.52,-1.0,286.3806127162956,37143704.52453709,37143704.52453709,24.376460690372973,8.178775695674357,22686.70026010814,92.13364154360717,99.92801481664519
1306894421.28,6.3407683,6.1086356,10934.97,-22.9,2.5,203.4,648098.81,-71567.16,-1.0,285.355546121453,35903570.69769454,35903570.69769454,26.027385079709248,8.534584277182073,23272.277465591837,92.84739643602256,99.92801481664519
1306894425.81,6.3350612,6.0976855,10922.57,0.2,2.7,202.0,647781.06,-72836.11,-1.0,288.78297855343595,36793852.81966666,36793852.81966666,27.318154348257004,8.554792901087833,22961.184697091125,93.8536737376765,99.92801481664519
1306894430.45,6.3292065,6.0863132,10920.67,2.8,2.7,202.3,647456.75,-74153.28,-1.0,292.3511288011053,40810210.49398859,40810210.49398859,26.989297614011925,8.568213021363563,23738.610085177443,92.35135155299227,99.92801481664519
1306894435.23,6.3229776,6.0744763,10920.42,2.1,2.6,202.7,647108.13,-75525.48,-1.0,296.1909311914588,47593612.95218946,47593612.95218946,28.660294224937378,8.3577491141428,24195.83574165024,91.63434095706528,99.92801481664519
1306894440.16,6.3164013,6.0621964,10920.38,0.7,2.6,202.9,646737.0,-76950.02,-1.0,298.59856077119235,55801031.17116806,55801031.17116806,27.553053879772033,8.112348816844731,24197.764833033223,92.56443637262362,99.92801481664519
1306894442.95,6.3126169,6.0551757,10920.38,-0.3,2.6,202.9,646522.75,-77764.69,-1.0,301.9253851451567,63062500.80502384,63062500.80502384,27.880119871276566,8.221710784191743,24940.646708469765,95.55196204298174,99.92801481664519
1306894443.55,6.3117971,6.053655,10920.38,-0.5,2.6,202.9,646476.31,-77941.14,-1.0,304.0983333425042,68210849.5606453,68210849.5606453,27.32751344911292,8.18756855772193,24886.176317462217,95.84551709264531,99.92801481664519
1306894444.51,6.3104906,6.0512298,10920.38,-0.9,2.6,202.9,646402.38,-78222.53,-1.0,303.06229712475056,72076292.02746464,72076292.02746464,27.33761736186051,8.03683590143112,25283.50041449205,93.18590470090135,99.92801481664519
1306894445.82,6.308713,6.0479246,10920.38,-1.4,2.6,202.9,646301.75,-78606.02,-1.0,302.6512904068759,74268798.44016732,74268798.44016732,28.20450038040607,7.902149234705597,24956.05755043714,92.73856748869629,99.92801481664519
1306894447.67,6.3061474,6.0432455,10919.96,51.5,3.5,204.3,646155.38,-79149.34,-1.0,304.15718454449785,75435444.75958605,75435444.75958605,29.615661821654577,7.585429688400735,25470.06050906692,92.45517786080497,99.92801481664519
1306894450.21,6.3017878,6.0371285,10915.71,77.3,10.2,214.9,645883.38,-79868.81,-1.0,302.82710147874957,76572491.6971516,76572491.6971516,29.03772977537083,7.404442797232151,24953.70928760644,90.40990804589255,99.92801481664519
