flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:gudauta
to:kutaisi
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893632.98,2.9933041,5.9666249,72.96588159999999,-1.0,5.5,-1.0,965423.25924,-22082.1529376,-1.0,179.59710807299996,2284.81756518248,2284.81756518248,293.4793208144765,0.07707947885826676,3.569594089794334,88.70000000000002,0.340044706876579
1306893633.4,2.9935841,5.9668377,73.1955404,-1.0,7.0,-1.0,965490.9429692,-22000.1319376,-1.0,180.20392995116512,2286.4480924994077,2286.4480924994077,293.76250195020725,0.07348618820335708,3.510867405140817,89.80000000000003,0.3402231517584688
1306893633.82,2.9938739,5.9670578,73.3595824,-1.0,8.1,-1.0,965560.9560947999,-21915.2566068,-1.0,186.184537802732,1980.4554510745784,1980.4554510745784,293.78578440290124,0.07433639733988312,3.5217747681596805,89.50000000000001,0.3402268262991512
1306893634.24,2.9941722,5.9672845,73.490816,-1.0,8.7,-1.0,965633.0361496,-21827.8878376,-1.0,191.44141695634195,1835.7795097193325,1835.7795097193325,293.472755876801,0.07476350829363565,3.638409747774782,88.60000000000001,0.34023073049862623
1306893634.66,2.9944706,5.9675112,73.490816,-1.0,9.2,-1.0,965705.1162044,-21740.48626,-1.0,191.48288147527091,1623.0094687306414,1623.0094687306414,293.5327848440234,0.07708926879417359,3.6359888772856217,87.80000000000001,0.34023463469810133
1306893635.08,2.9947759,5.9677433,73.72047479999999,-1.0,9.6,-1.0,965778.9351043999,-21651.017753199998,-1.0,195.86703185348262,1038.9605008997828,1038.9605008997828,294.02183708304284,0.07618711540536757,3.736250703036526,86.70000000000002,0.34023907476809256
1306893635.5,2.9950907,5.9679824,74.3438344,-1.0,10.1,-1.0,965854.8865503999,-21558.826149200002,-1.0,201.48380436239634,879.7845819746145,879.7845819746145,295.4175971510027,0.07418655119953939,3.641534038012046,89.20000000000002,0.34024496934377063
1306893635.92,2.9954074,5.968223,75.7217872,-1.0,10.5,-1.0,965931.4941643999,-21466.1096108,-1.0,202.8248309069822,850.9146309896497,850.9146309896497,295.8334605942649,0.07064187547247483,3.6598928045766637,89.4,0.3402540791425458
1306893636.34,2.9957271,5.9684658,78.083992,-1.0,10.7,-1.0,966008.6923296,-21372.5072456,-1.0,204.57017896043627,539.1447551589204,539.1447551589204,297.06293743321805,0.07089118446171017,3.6786271649961626,90.0,0.3402679352230357
1306893636.76,2.9960585,5.9687173,81.6272992,-1.0,10.9,-1.0,966088.7448256001,-21275.5256152,-1.0,211.79106685415604,449.77764293387736,449.77764293387736,296.56175599348217,0.06859583987152566,3.5767146088706245,88.5,0.3402889107260978
1306893637.6,2.9967279,5.9692247,92.5524964,-1.0,11.2,-1.0,966250.5558543999,-21079.889126,-1.0,213.82319244946734,503.94402860480835,503.94402860480835,296.0573044406112,0.06691600566485506,3.6758130762908423,87.4,0.3403346128258354
1306893638.44,2.9974243,5.9697512,109.2847804,-1.0,11.3,-1.0,966418.8957548,-20876.9035552,-1.0,222.02526522347787,606.2875077639428,606.2875077639428,295.7186628750545,0.06981638421494461,3.6678028189739518,87.2,0.34041882104980736
1306893641.38,3.0000472,5.9717093,215.84646360000002,-1.0,11.1,-1.0,967053.3117856,-20121.2932948,-1.0,237.64179900002506,815.603339207216,815.603339207216,297.20315372054256,0.067901254180128,3.741643129158318,85.4,0.340751290428635
1306893642.22,3.0008572,5.9723026,260.00657,-1.0,11.0,-1.0,967249.5716343999,-19892.0938124,-1.0,254.9712676088856,955.8183073658313,955.8183073658313,297.87461000407757,0.06776733021109617,3.705083056643265,85.10000000000001,0.34118649384070854
1306893642.64,3.001267,5.9726003,283.8910852,-0.7,11.0,-1.0,967348.8170443999,-19777.0347536,-1.0,257.1148130891775,1245.2857113432701,1245.2857113432701,299.74312646914814,0.06582834331357094,3.7294983565427158,85.5,0.34167742778646526
1306893643.06,3.0016884,5.9729049,309.383212,-0.8,10.9,-1.0,967450.9167852001,-19659.285406,-1.0,263.7678009687645,1770.9705232509418,1770.9705232509418,300.01005680887,0.06390473313188531,3.7562445088394347,87.60000000000001,0.3422273074890025
1306893643.48,3.0021198,5.9732149,336.25329159999995,-1.0,10.8,-1.0,967555.6083896,-19539.4035124,-1.0,269.41876652072136,2091.050580819508,2091.050580819508,298.48063133852804,0.06515702569324656,3.8557203109662685,87.9,0.34283842953624655
1306893643.9,3.0025531,5.9735246,363.4842636,-1.2,10.5,-1.0,967660.6936947999,-19419.5872356,-1.0,269.84416110623675,2478.431549854238,2478.431549854238,297.4429061324798,0.06693517932882996,3.8720488941378313,85.8,0.343509875293027
1306893644.32,3.0029982,5.9738409,391.14174479999997,-1.4,10.2,42.8,967768.7645644,-19297.2119036,-1.0,276.1829270704844,3162.5101762612726,3162.5101762612726,297.59121273658064,0.0694271445128326,3.9025489529153266,85.8,0.34424034335951864
1306893644.74,3.0034437,5.9741557,418.01182439999997,-1.6,9.9,42.8,967876.8026256001,-19175.3286976,-1.0,275.346745766224,3635.1290019809367,3635.1290019809367,298.2669894464294,0.06886694455820211,3.9591390780218667,86.69999999999999,0.3450252405598686
1306893645.16,3.0039061,5.9744808,444.6522452,-1.9,9.5,42.8,967989.1713956001,-19049.4428668,-1.0,284.6904202315114,4396.290851756977,4396.290851756977,298.59327202346697,0.0681933268661424,3.9065156489977637,87.39999999999999,0.3458468066141118
1306893645.58,3.0043693,5.974805,469.7506712,-2.2,9.3,42.8,968101.6713992,-18923.88512,-1.0,284.06306579211474,4992.802537184604,4992.802537184604,298.11930583356417,0.06633150873891179,3.9141794454466403,86.39999999999999,0.3466878936657304
1306893646.0,3.0048515,5.9751411,493.99607879999996,-2.5,9.0,42.8,968218.8301956,-18793.635772,-1.0,294.4813972374886,5768.206930164731,5768.206930164731,298.0818803417336,0.06624792368610284,3.9129517067547126,87.2,0.34733690941376183
1306893646.42,3.0053325,5.9754752,516.1089404,-2.8,8.8,42.8,968335.7265248,-18664.1738256,-1.0,292.8074129295868,5783.903592323863,5783.903592323863,298.7557267664289,0.06947634029266764,3.8383636289209053,88.60000000000001,0.34793448159223955
1306893646.84,3.0058296,5.9758197,536.745424,-3.2,8.8,42.8,968456.4942452001,-18530.643637600002,-1.0,301.576164424463,6099.897173766189,6099.897173766189,296.97243438765145,0.07007109787711449,3.8958518978089387,88.10000000000001,0.3485244750305598
1306893647.26,3.0063348,5.9761693,555.3805952,-3.6,8.8,42.8,968579.3288947999,-18395.1449456,-1.0,305.82666074963214,5968.307494146425,5968.307494146425,296.16400078265065,0.0705016168540395,3.7890134094519645,88.00000000000001,0.34909846890632534
1306893647.68,3.00685,5.9765261,572.4737716000001,-4.0,8.7,42.4,968704.6241743999,-18256.890348,-1.0,311.56267490745097,5771.897112228686,5771.897112228686,295.63222471901383,0.07002469987354984,3.7377551129521915,87.10000000000002,0.34964965000868753
1306893648.1,3.0073643,5.9768837,588.2218035999999,-4.3,8.9,42.3,968829.4929448,-18118.3076664,-1.0,311.3159717142051,5771.118589189198,5771.118589189198,295.89773459460486,0.06927062734818047,3.7266878646151382,87.70000000000002,0.3501740375852404
1306893648.52,3.0079008,5.9772587,603.9698356,-4.5,9.2,42.2,968959.8079096,-17973.0320712,-1.0,325.2679147810855,5950.281060292502,5950.281060292502,297.1744679902499,0.06716322468804746,3.658291053652815,86.4,0.35067063644788266
1306893648.94,3.0084252,5.9776273,619.1929332,-4.5,9.5,42.1,969087.2357352001,-17830.2827228,-1.0,319.0462036782907,5680.390321244659,5680.390321244659,296.88838539238174,0.06731810663578472,3.689989406154988,85.00000000000001,0.35114005902006107
1306893649.36,3.0089755,5.9780164,635.4330912,-4.5,9.8,41.9,969220.7331148,-17679.6593584,-1.0,335.23612418855873,6271.333362260231,6271.333362260231,296.30131030352356,0.06645968742745563,3.690511770122582,82.5,0.35158521431314943
1306893649.78,3.0095246,5.978407,652.2966088,-4.5,10.0,41.8,969354.0008356001,-17528.511059599998,-1.0,335.71501612066106,6416.591187218287,6416.591187218287,296.1957629013061,0.06819547148880259,3.7076350720448703,85.9,0.35201115482058604
1306893650.2,3.0100733,5.9787995,670.0131448,-4.5,10.2,41.6,969487.0060892,-17376.640976,-1.0,336.4374519156348,6289.596303300232,6289.596303300232,296.0992125590242,0.07075580614542408,3.5809720176370505,85.2,0.3524218612947767
1306893650.62,3.0106388,5.9792062,689.3372924,-4.8,12.6,41.7,969624.1780096,-17219.3903148,-1.0,347.6580945542197,7553.6145117786655,7553.6145117786655,295.35429585428005,0.06876501628600919,3.621846543439556,86.4,0.35282606076984235
1306893656.92,3.0210295,5.9841123,1317.8806196,60.9,18.8,69.0,972200.8513204,-15264.5346092,-1.0,363.1913992267379,7757.1529600783015,7757.1529600783015,296.7746707709364,0.07147769581396435,3.631508209548921,87.1,0.3546487095012509
1306893657.13,3.0214689,5.9842078,1342.5525364,60.9,18.8,70.1,972312.3998804,-15222.671090799999,-1.0,400.12829573244437,8591.81709309995,8591.81709309995,297.1825387786003,0.07103577252944188,3.6076592889015573,84.00000000000001,0.3564854439719421
1306893657.34,3.0219093,5.9842966,1367.0604112,61.0,18.7,71.3,972424.2765243999,-15183.235394000001,-1.0,398.2404263147733,24828.209884339674,24828.209884339674,297.29745706931527,0.07255762764390691,3.596633891302464,83.4,0.358339479405013
1306893657.55,3.0223567,5.98438,1391.732328,61.1,18.7,72.4,972538.0560556,-15145.669775999999,-1.0,402.03075226964904,48832.148104545675,48832.148104545675,297.78160489836495,0.0741661260605023,3.5722830067296507,84.8,0.3602143372352842
1306893657.76,3.0227981,5.9844555,1415.8793104,61.2,18.6,73.6,972650.5560592,-15111.056914,-1.0,394.831262928998,73341.26815685429,73341.26815685429,294.9667209739632,0.0769245216564995,3.5752467729164503,84.5,0.3621087926158616
1306893657.97,3.0232656,5.9845285,1441.273012,61.2,18.5,74.7,972769.88021,-15076.936178,-1.0,415.879304921877,95166.22165465051,95166.22165465051,296.0019780609643,0.07932792763462429,3.493944137938715,86.1,0.3640269794050129
1306893658.18,3.0237115,5.9845914,1465.2887608,61.3,18.5,76.0,972883.7909747999,-15046.8180668,-1.0,394.8757416955215,95682.36394427311,95682.36394427311,297.48423998056876,0.08172416076616805,3.5470961519653663,86.19999999999999,0.3659633092387837
1306893658.39,3.0241901,5.984652,1490.9121212,61.3,18.4,77.1,973006.1991152001,-15017.028039599998,-1.0,421.73296109693,66218.35946090633,66218.35946090633,298.0931204395133,0.08231208543820559,3.540090864251633,83.6,0.3679200787051004
1306893658.6,3.0246553,5.984704,1515.6496548,61.3,18.3,78.3,973125.3264156,-14990.6172776,-1.0,408.42349733829593,44425.82974564076,44425.82974564076,298.3066893683149,0.08101192738891518,3.5709157898855772,84.0,0.36989323049862627
1306893658.81,3.0251242,5.9847498,1540.4528051999998,61.3,18.3,79.4,973245.60201,-14966.4046784,-1.0,410.46246008890563,25333.28808910042,25333.28808910042,299.7474385234416,0.0812451924209775,3.5165859979318,81.40000000000002,0.37187916663160964
1306893659.02,3.0255969,5.9847892,1565.2887640000001,61.4,18.2,80.6,973366.8946647999,-14944.4230504,-1.0,412.19800623089543,29001.466544169554,29001.466544169554,298.9240874390853,0.08070003314400069,3.507873787821142,82.7,0.3724564522834031
1306893659.23,3.0260845,5.984823,1590.8136992,61.4,18.1,81.7,973492.2883696,-14924.2786928,-1.0,424.38318848946983,30079.518780315746,30079.518780315746,298.7522379906291,0.08213049057577702,3.5307447438954345,85.8,0.37303572831139964
1306893659.44,3.0265503,5.9848486,1615.0919152,61.4,18.1,82.9,973612.1374548,-14907.4479836,-1.0,395.67494175208475,30314.8543330189,30314.8543330189,300.2965273260718,0.08083359606218604,3.601518820529953,88.10000000000002,0.37361446846888
1306893659.65,3.0270375,5.9848689,1640.3543832,61.4,18.0,84.0,973737.72801,-14892.224885999998,-1.0,413.90203070791216,39295.50825358802,39295.50825358802,297.8496178366088,0.07897526120473611,3.7145039379367395,85.9,0.3741945865791162
1306893659.86,3.0275232,5.9848823,1665.4856175999998,61.4,17.9,85.1,973863.0232896,-14879.528035199999,-1.0,412.1451608992167,41195.778444466996,41195.778444466996,299.4063166020039,0.07688274051497417,3.672371781370393,89.30000000000001,0.3747770012772789
1306893660.07,3.0280257,5.9848893,1691.4042536,61.4,17.9,86.2,973992.81332,-14868.8981136,-1.0,426.4430847498963,38480.316437082714,38480.316437082714,298.07139766751686,0.07600516758631526,3.7846070794685285,89.00000000000001,0.3753606408223358
1306893660.28,3.0285215,5.9848893,1716.8963803999998,61.4,17.8,87.4,974121.0613556001,-14860.925672399999,-1.0,420.82088591459365,41679.956048239845,41679.956048239845,298.52479977303983,0.07366524917769493,3.7257518431104755,91.4,0.3759477252492824
1306893660.49,3.0290126,5.9848826,1742.0932316,61.4,17.7,88.5,974248.3251392,-14855.446669599998,-1.0,417.2375803554784,36352.010402612235,36352.010402612235,300.6797000196571,0.07154037331574684,3.722109914803124,91.0,0.3765338144881275
1306893660.7,3.0295179,5.9848688,1767.9790592,61.4,17.7,89.7,974379.2306552001,-14852.329871599999,-1.0,429.16497006999674,36485.725122827615,36485.725122827615,299.12895282856647,0.06917151649562583,3.679565154932629,92.7,0.3771225830795536
1306893660.91,3.0300085,5.9848489,1793.1102936,61.4,17.6,90.7,974506.6912892,-14851.739320400002,-1.0,417.7598057814155,37485.50205503004,37485.50205503004,298.0897835121693,0.06844812035829392,3.775422059214667,95.50000000000001,0.3777121172002885
1306893661.12,3.0305034,5.9848221,1818.40557,61.4,17.6,91.9,974635.2346004,-14853.510974,-1.0,421.49572555449924,45963.194245866995,45963.194245866995,296.619703406156,0.06735489653909262,3.6409168358082082,96.10000000000001,0.37830272306205587
1306893661.33,3.0310167,5.9847875,1844.65229,61.4,17.5,93.0,974768.8304052001,-14857.8744912,-1.0,438.5273069957525,51857.75535366822,51857.75535366822,297.4504477317503,0.06634319661478683,3.752484778608554,92.80000000000001,0.37889501308830253
1306893661.54,3.0315171,5.9847468,1870.2756504,61.4,17.4,94.2,974899.14537,-14864.633021599999,-1.0,428.17635465626984,54654.73256807199,54654.73256807199,296.07366073864176,0.06555585052271455,3.7378471985565738,91.3,0.37949044178471547
1306893661.75,3.0320332,5.984698,1896.6864124,61.4,17.4,95.2,975033.7582352001,-14874.1146492,-1.0,443.0180578287766,57822.032449561855,57822.032449561855,297.5107340019907,0.06843831047645305,3.693252201244287,92.80000000000001,0.3800885498337094
1306893661.96,3.0325311,5.9846441,1922.1785392,61.4,17.3,96.4,975163.7779243999,-14885.7288228,-1.0,428.556923074266,56587.73200206362,56587.73200206362,297.77913895827703,0.06900049318836914,3.739856304850371,92.79999999999998,0.38068749996494305
1306893662.17,3.0330347,5.9845829,1948.0315584,61.4,17.3,97.4,975295.4052252001,-14899.93486,-1.0,434.8454395292847,53091.62527379627,53091.62527379627,296.929644350015,0.0709468258525844,3.7346910085886043,90.19999999999999,0.3812862969903148
1306893662.38,3.0335561,5.9845124,1974.8360211999998,61.4,17.2,98.6,975431.8881692,-14917.2248868,-1.0,452.105375432215,56677.91091975927,56677.91091975927,296.54453895291306,0.07438241548524693,3.8068907213460896,87.8,0.381888156132922
1306893662.59,3.0340585,5.9844376,2000.7218488,61.4,17.2,99.6,975563.51547,-14936.384992399999,-1.0,437.16742226316774,57676.50211861667,57676.50211861667,295.2241144319092,0.07325729861324967,3.822714487795073,91.1,0.38249162288707766
1306893662.8,3.0345613,5.984356,2026.7061016,61.4,17.1,100.8,975695.3724296,-14958.0713448,-1.0,439.34359754086563,61310.557585926064,61310.557585926064,294.98328739250735,0.07673668613118757,3.839921214241208,91.30000000000001,0.38309531930002605
1306893663.01,3.0350763,5.9842653,2053.3793308,61.4,17.1,101.8,975830.7070796,-14982.808878400001,-1.0,452.50677437447484,68043.12816770186,68043.12816770186,294.01194252283864,0.079486035324328,3.7671385900363,91.4,0.383702613700726
1306893663.22,3.0355962,5.9841665,2080.4134524,61.4,17.0,102.9,975967.3540656001,-15010.433551200002,-1.0,458.7388850025393,66029.31792456552,66029.31792456552,294.45164196742763,0.07762490243566987,3.839394630177699,89.40000000000002,0.38431396540676277
1306893663.43,3.036106,5.9840625,2107.0538732,61.4,16.9,104.0,976101.57323,-15040.125153199999,-1.0,452.4498990892054,64420.05311202652,64420.05311202652,293.2369273699227,0.07826875273662298,3.762181647647337,93.20000000000002,0.3849262357479701
1306893663.64,3.0366203,5.9839503,2134.022378,61.4,16.9,105.1,976237.2031556001,-15072.7367028,-1.0,459.2871222865677,69484.74738773884,69484.74738773884,294.25269085483137,0.0786648647641872,3.6909390302147242,91.60000000000002,0.3855416447593437
1306893663.85,3.037117,5.9838351,2160.2034811999997,61.4,16.8,106.1,976368.2399052001,-15106.726205199999,-1.0,445.8218571592217,62889.30021572446,62889.30021572446,294.32642838876984,0.07869697542607476,3.627318300997547,89.2,0.3861565179002011
1306893664.06,3.0376226,5.9837106,2186.9751356,61.3,16.8,107.2,976501.83571,-15143.9309308,-1.0,456.88118056412145,70843.3698551031,70843.3698551031,294.76777977240965,0.07760609444940664,3.6036186677882505,86.60000000000001,0.3867743766053629
1306893664.27,3.0381344,5.9835774,2214.2061076,61.3,16.7,108.2,976637.2687852001,-15184.252454399999,-1.0,465.6995294551499,79100.14054889078,79100.14054889078,295.04312308797455,0.07676748653423636,3.5125443956850564,88.1,0.38739545053362184
1306893664.48,3.0386377,5.983439,2241.1746124,61.3,16.7,109.4,976770.5693144,-15226.542482,-1.0,461.0441353674357,78117.46896307149,78117.46896307149,294.1293983456216,0.07700280756342577,3.4874116648182403,89.09999999999998,0.3880169072265353
1306893664.69,3.0391445,5.9832924,2268.5040096000002,61.3,16.7,110.4,976904.9853292,-15271.818074,-1.0,467.7619665739624,83671.1032490057,83671.1032490057,295.09334575221374,0.07708853826261136,3.5118425689649766,88.29999999999998,0.38864173224840753
1306893664.9,3.0396544,5.9831372,2296.1942992,61.3,16.7,111.5,977040.4184043999,-15320.1776556,-1.0,474.4309756867291,84074.8545945241,84074.8545945241,295.1666101822996,0.07718279961051648,3.5357063769536268,85.70000000000002,0.3892705380226858
1306893665.11,3.0401435,5.9829811,2322.9003368,61.3,16.6,112.5,977170.5037104,-15369.160596800002,-1.0,458.6610189159385,77592.48519705156,77592.48519705156,297.48041434240656,0.07667386015937797,3.5412903818469506,83.9,0.38989942034989483
1306893665.32,3.0406592,5.9828087,2351.3124112,61.3,16.6,113.6,977307.8068643999,-15423.688157600001,-1.0,487.70511264820556,80325.92322895929,80325.92322895929,298.27410023285995,0.07760800660094383,3.557465197075379,86.6,0.3905315179002012
1306893665.53,3.041149,5.9826374,2378.5105748,61.3,16.5,114.6,977438.3186796,-15478.2157184,-1.0,467.0705809856865,77734.53713072622,77734.53713072622,298.5108034060402,0.08008230606548551,3.5371677029074675,82.89999999999999,0.39116491685033233
1306893665.74,3.0416388,5.9824585,2405.9383972,61.3,16.5,115.6,977569.1257703999,-15535.4991848,-1.0,471.68614584915156,79542.55345265855,79542.55345265855,297.4581840148717,0.08277105154786162,3.608438784243998,83.7,0.39179938754149596
1306893665.95,3.0421263,5.982273,2433.4318364,61.3,16.5,116.6,977699.4407352001,-15595.2432812,-1.0,473.65729461790437,87748.24547593108,87748.24547593108,296.6341790105993,0.08194023546076735,3.7194321797316707,85.4,0.39243692034989486
1306893666.16,3.0426227,5.9820761,2461.7126772,61.3,16.4,117.7,977832.3147552001,-15659.0228108,-1.0,487.14966032985507,88965.32245794903,88965.32245794903,296.90876741920425,0.08236039008204635,3.7496997081137198,87.2,0.39307797459311444
1306893666.37,3.0431069,5.9818762,2489.5670088,61.3,16.4,118.7,977962.1047856001,-15724.049059599998,-1.0,479.9649266663034,87980.44340955846,87980.44340955846,296.58201840383464,0.0799536096267379,3.848159867805075,87.30000000000001,0.39372048334202087
1306893666.58,3.0435835,5.9816716,2517.2572984,61.3,16.3,119.8,978090.0575456001,-15790.9453872,-1.0,477.5226821260283,92872.35823139125,92872.35823139125,296.52611614207245,0.07804418754133798,3.8289244879148856,88.80000000000001,0.3943646762554067
1306893666.79,3.0440661,5.9814564,2545.5709475999997,61.3,16.3,120.7,978219.7819592,-15861.581872399998,-1.0,488.6536725527045,91810.53328547718,91810.53328547718,294.46322935530185,0.07968604387405656,3.8123822342478033,89.50000000000001,0.39501116575671896
1306893667.0,3.0445385,5.9812377,2573.5893211999996,61.3,16.2,121.8,978346.9145092,-15933.661927199999,-1.0,483.64032826582894,88383.08830450561,88383.08830450561,296.30908907448713,0.0775133449251282,3.8963914821105834,89.80000000000001,0.39565842078734015
1306893667.21,3.0450299,5.9810016,2603.0840728,61.0,16.0,122.7,978479.36202,-16011.778727600002,-1.0,509.00216472593667,94220.6894899199,94220.6894899199,295.34054232925337,0.07531057036527893,3.947990589848008,92.30000000000001,0.39631218281708647
1306893667.42,3.0454909,5.9807722,2630.9712127999996,59.7,15.2,123.7,978603.8370896,-16087.959832399998,-1.0,483.19995209231286,88306.25272209183,88306.25272209183,296.06719607816177,0.07708045798120246,3.9315694493981113,92.10000000000002,0.39696471999993865
1306893667.63,3.0459513,5.9805363,2658.9895864,57.2,14.2,124.4,978728.3121592,-16166.503142000001,-1.0,487.37908416948585,90764.6440940046,90764.6440940046,296.66229564841115,0.07419916273132152,4.000557010743075,94.5,0.3976191710060628
1306893667.84,3.0464189,5.980291,2687.336044,53.5,13.2,125.0,978854.8213496,-16248.327291599999,-1.0,498.78055244475036,92532.81973119488,92532.81973119488,298.31406535928295,0.07355941832516269,3.921777736280245,96.20000000000002,0.3982757654942518
1306893668.26,3.0473578,5.9797853,2743.60245,46.1,12.5,125.9,979109.1848747999,-16417.487402,-1.0,505.3872633244485,92298.85708203289,92298.85708203289,298.88282952148506,0.07122951958876621,3.848851715067219,95.4,0.39899949690282577
1306893668.68,3.0482722,5.9792778,2797.6378848,40.1,12.5,126.8,979357.2819956001,-16587.6973812,-1.0,497.5153885661612,91075.7116756115,91075.7116756115,296.5999187160475,0.07254268129413428,3.823062657496193,92.89999999999999,0.39978332236214326
1306893669.1,3.0492018,5.9787475,2852.526338,34.2,12.4,127.5,979609.8082504,-16765.945418400002,-1.0,511.02477770313965,90899.56066702219,90899.56066702219,298.58275643652337,0.07577230307425632,3.7428738999841986,94.7,0.400630227436509
1306893669.52,3.0501161,5.9782131,2906.9554736,28.0,12.3,128.2,979858.5615392,-16945.9651092,-1.0,507.7404400371741,85509.91732290876,85509.91732290876,297.985690991869,0.07498635098607895,3.7467386212826175,93.69999999999999,0.4015395231495449
1306893669.94,3.0510426,5.9776606,2962.7297535999996,22.5,12.3,128.7,980110.75971,-17132.349629599998,-1.0,518.6600007061661,80782.82118004592,80782.82118004592,299.6199368589972,0.07529220240950886,3.734529098523031,92.10000000000001,0.4025128936657304
1306893670.36,3.0519531,5.9771088,3018.4056084,17.8,12.3,129.1,980358.8896392001,-17318.73415,-1.0,513.4884115385871,79248.873876251,79248.873876251,298.2405031541977,0.07726067834981362,3.7043386415964394,94.4,0.4035507983026508
1306893670.79,3.0528931,5.9765317,3076.8701772,13.4,12.3,129.5,980615.18886,-17513.845704800002,-1.0,520.8075001650066,74443.37855754574,74443.37855754574,299.215203344595,0.07681200905397975,3.67045631480863,91.80000000000001,0.4046562991775414
1306893671.21,3.0538114,5.9759623,3134.9082368,9.8,12.3,129.7,980865.6481856001,-17706.529437999998,-1.0,523.3241661258049,74618.96777541285,74618.96777541285,298.01784139236076,0.07707416246311415,3.6479074198800925,90.10000000000001,0.40583215219591406
1306893671.63,3.0547325,5.9753892,3194.0289736,6.8,12.6,129.7,981117.0589547999,-17900.4926988,-1.0,526.1045090441274,74952.14942569933,74952.14942569933,299.3789457562633,0.07879189407534727,3.5530707417559504,88.70000000000002,0.4070805773927645
1306893672.05,3.0556374,5.9748268,3252.8872432,4.8,12.7,129.7,981363.9421647999,-18090.8470356,-1.0,516.7869623353776,73707.84872144766,73707.84872144766,300.36147753718484,0.07663422913171751,3.581962878675283,86.4,0.4084001968153367
1306893672.47,3.0565619,5.9742521,3313.6484,3.5,12.7,129.7,981616.1403356001,-18285.3352308,-1.0,528.1004030462052,72344.48541944294,72344.48541944294,299.2259401557742,0.07913929014923377,3.532832780004874,86.20000000000002,0.40973030398944
