flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:gudauta
to:mozdok
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893647.46,4.1965031,6.0424528,514.7966044,-3.3,7.8,51.0,1274606.1431496,27106.2016548,-1.0,296.885926197591,7990.772291529351,7990.772291529351,302.03136305984066,0.08157123858989729,4.0332414605033255,85.2,0.3590059267888009
1306893647.88,4.1970728,6.0427499,524.7375496,-3.6,8.0,50.8,1274745.0539152,27225.7882728,-1.0,304.97705603698785,8243.521701594955,8243.521701594955,299.36118982082047,0.08134289966354086,3.9936827113680864,87.20000000000002,0.3593998681711281
1306893648.3,4.1976481,6.0430506,533.9239016,-3.9,8.3,50.7,1274885.3098252001,27346.818460399998,-1.0,308.0995636482574,8551.400510057963,8551.400510057963,299.40296205654187,0.0804461604777619,3.8959240944012667,86.9,0.3597636476986872
1306893648.72,4.1982314,6.0433564,543.0446368,-4.2,8.6,50.6,1275027.4030056,27469.817151999996,-1.0,312.44133487235933,9039.54668154456,9039.54668154456,298.372111906594,0.07941720483651647,3.8505260041340486,85.30000000000001,0.36009764813613243
1306893649.14,4.1988151,6.0436635,552.3950308,-4.4,8.9,50.6,1275169.6274196,27593.340778,-1.0,313.1840640279583,9678.197031809228,9678.197031809228,296.6207437123299,0.07772837392502589,3.772263449363645,86.1,0.3604049316006994
1306893649.56,4.1994174,6.0439816,562.6312516,-4.4,9.2,50.3,1275316.3465844,27721.2279212,-1.0,323.4042780177974,10286.938054832588,10286.938054832588,295.1450806104921,0.0769474790570388,3.704700817273281,86.60000000000002,0.3606897085035865
1306893649.98,4.2000197,6.0443008,573.6876824000001,-4.4,9.4,50.2,1275462.9345156,27849.541573600003,-1.0,323.778026027724,10815.553835123337,10815.553835123337,294.0739436840061,0.07700727423112927,3.627311725852231,88.3,0.36095764376167927
1306893650.4,4.2006361,6.0446289,585.958024,-4.4,9.4,50.0,1275613.0329456,27981.332916399995,-1.0,331.89100161001153,11772.352405953283,11772.352405953283,293.4930924238829,0.07999769711771075,3.5932628512046643,89.80000000000001,0.36121501471531003
1306893650.82,4.2012537,6.0449586,599.2782344,-4.4,9.4,50.0,1275763.4594596,28113.7804272,-1.0,333.10418606930835,12389.423366631701,12389.423366631701,295.88851814813535,0.08084087370858564,3.515592330118652,92.19999999999999,0.3614687111282585
1306893656.92,4.2109859,6.0501151,940.7152532,50.6,23.5,57.8,1278133.243,30186.615139199996,-1.0,360.95372116273506,13092.568228324773,13092.568228324773,295.5015598832336,0.0788331035542371,3.3900377225720164,93.5,0.36248893203814475
1306893657.13,4.211358,6.0502554,964.6653852,52.6,24.2,59.4,1278225.4017956,30245.145324799996,-1.0,369.0891414937578,14602.88813787107,14602.88813787107,295.3526463557,0.08006594092590333,3.48824139967713,96.19999999999999,0.36353862582642116
1306893657.34,4.2117294,6.0503854,989.2060683999999,53.8,24.7,61.1,1278317.6918247999,30299.9025444,-1.0,363.44711914910005,16460.135592828887,16460.135592828887,295.6389567780092,0.08163490310443278,3.3979476301056613,97.1,0.36462238566894084
1306893657.55,4.2121049,6.0505071,1014.5341532000001,54.7,25.1,62.6,1278411.29419,30351.739816399997,-1.0,362.8718012766836,25704.221162959173,25704.221162959173,295.92330842661005,0.08097558452575278,3.3829186643439217,97.19999999999999,0.3657438095534553
1306893657.76,4.2124736,6.0506172,1039.862238,55.7,25.6,64.4,1278503.4529856,30399.2135712,-1.0,352.19351465991866,37793.67223801266,37793.67223801266,295.598239789476,0.07900934023177561,3.3512596521026956,95.9,0.3669030505858263
1306893657.97,4.2128618,6.0507236,1066.929168,56.9,26.0,66.0,1278600.7627,30445.7358824,-1.0,366.5882191961348,51253.841579715976,51253.841579715976,295.6052100544969,0.0798094796588686,3.3217283454080344,94.5,0.3681036302008744
1306893658.18,4.2132298,6.0508153,1092.8806124,58.0,26.4,67.8,1278693.2495796,30486.483915200002,-1.0,344.14190891432696,56143.21695800115,56143.21695800115,295.9034439524116,0.08129142028850625,3.372409453324825,90.80000000000001,0.3693408786698157
1306893658.39,4.2136222,6.0509037,1120.8661776,58.8,26.8,69.4,1278792.1669056,30526.510163199997,-1.0,363.35204919274736,52711.72110112049,52711.72110112049,295.86613032671085,0.0806255099062233,3.389598758303404,91.4,0.3706176284510931
1306893658.6,4.2140008,6.0509797,1148.0315328000002,59.5,27.0,71.2,1278887.8362,30561.713576399998,-1.0,347.5149007307469,47526.080093208024,47526.080093208024,295.0887027312156,0.07747632531529686,3.3851523329467796,89.80000000000001,0.37192913326299165
1306893658.81,4.2143796,6.051047,1175.4265467999999,59.9,27.2,72.8,1278983.80077,30593.8001916,-1.0,345.15916254057544,42636.038608773866,42636.038608773866,292.96694005031225,0.07451496449530419,3.37585803160835,91.10000000000001,0.3732734792822392
1306893659.02,4.2147582,6.0511055,1202.9199859999999,60.3,27.5,74.6,1279079.9621903999,30622.671583600004,-1.0,342.5910943000622,41032.46676387621,41032.46676387621,292.87203492149837,0.0748343754977664,3.407834610339644,91.60000000000001,0.37388529030586126
1306893659.23,4.2151455,6.0511567,1231.1680184,60.7,27.7,76.2,1279178.6170492,30649.0495372,-1.0,348.4248085864124,40215.376384282434,40215.376384282434,290.8006523584522,0.07529206266425274,3.3546831468602667,90.7,0.37450712976342904
1306893659.44,4.215512,6.051197,1258.0052896,61.1,27.9,78.0,1279272.1209892,30671.031165200002,-1.0,328.0239955432087,39298.391386735144,39298.391386735144,292.38986372769114,0.07282422218623902,3.48874377358505,87.5,0.37513432792615875
1306893659.65,4.2158918,6.0512306,1285.8924296,61.4,28.1,79.6,1279369.29947,30690.8474388,-1.0,338.51622736506386,43714.12407122742,43714.12407122742,293.7856924937242,0.07243739851078924,3.5199510251162094,88.7,0.37576749721749736
1306893659.86,4.2162664,6.0512556,1313.4514855999998,61.7,28.3,81.4,1279465.3624652,30707.4156808,-1.0,332.7218338167307,44532.08191295454,44532.08191295454,293.30881333841035,0.07158244804456186,3.505722382835336,90.1,0.376405872108136
1306893660.07,4.2166499,6.0512729,1341.7323264,61.8,28.5,83.0,1279563.9845156001,30721.359250800004,-1.0,339.7795035688599,42389.32697901946,42389.32697901946,293.6506404269298,0.0711573392417802,3.5354720889086515,90.10000000000001,0.3770470794572174
1306893660.28,4.217024,6.0512816,1369.4226159999998,62.0,28.7,84.8,1279660.3755947999,30731.9891724,-1.0,330.83962451088985,44518.02081367872,44518.02081367872,293.4060866893178,0.07151219802486106,3.4497431997433567,91.60000000000001,0.37769234411163555
1306893660.49,4.2173902,6.0512824,1396.5551628,62.2,28.9,86.4,1279754.9950204,30739.5679128,-1.0,323.7256151111719,40997.12284501178,40997.12284501178,293.48613149466024,0.07185644527978333,3.3970817783765033,89.7,0.37833561838985075
1306893660.7,4.2177624,6.0512753,1424.1798356,62.3,29.1,88.2,1279851.2876743998,30744.357939199996,-1.0,328.59827265751784,40802.31864529095,40802.31864529095,294.0825114452485,0.07437583570660823,3.456307004802407,89.90000000000002,0.3789799644090984
1306893660.91,4.2181193,6.0512609,1450.7546396,62.4,29.3,89.9,1279943.9714044,30746.228018,-1.0,315.8740266640223,41249.01676825657,41249.01676825657,295.0561650169612,0.0761143027359346,3.4752956637849697,88.9,0.3796223966050739
1306893661.12,4.2184749,6.051239,1477.2966351999999,62.5,29.5,91.7,1280036.4254756002,30745.3421912,-1.0,314.86696470863234,45654.696163975095,45654.696163975095,295.05103264994386,0.07741012468128809,3.5373467562257366,89.60000000000001,0.3802626087660538
1306893661.33,4.218839,6.0512089,1504.5276072,62.6,29.7,93.3,1280131.27456,30741.602033600004,-1.0,322.95421936273385,48265.90943299293,48265.90943299293,297.32137798861623,0.07545090190554068,3.630449886951156,89.9,0.38090044778617627
1306893661.54,4.2191894,6.0511722,1530.839944,62.6,29.8,95.1,1280222.8428044,30735.237204,-1.0,312.13339777442314,49667.04049879355,49667.04049879355,295.9786650871077,0.07717650993037482,3.605087870356868,91.9,0.38153706195940457
1306893661.75,4.2195463,6.0511272,1557.7428320000001,62.5,29.8,96.7,1280316.3467444,30725.952426800002,-1.0,319.22629508129586,50418.17043010944,50418.17043010944,296.05429062874794,0.07738372370414998,3.577341382282692,93.00000000000001,0.38217137954470637
1306893661.96,4.2198863,6.0510769,1583.497426,62.3,29.8,98.5,1280405.6512092,30714.40387,-1.0,305.75904950193564,48975.98199371166,48975.98199371166,296.36180438792474,0.08053534208980904,3.6731230511451547,91.10000000000001,0.3828014867188096
1306893662.17,4.2202262,6.0510195,1609.3176368,62.0,29.8,100.1,1280495.0540992,30700.2306412,-1.0,303.0181725422646,45617.572250709505,45617.572250709505,297.20458790879616,0.07825832034890152,3.6485332872482275,92.00000000000001,0.3834258524230966
1306893662.38,4.2205737,6.0509531,1635.8924408,61.7,29.8,101.9,1280586.6879604,30682.9734228,-1.0,312.44227091508475,45938.84379623505,45938.84379623505,299.6437470115042,0.07596851721217611,3.6672713846402774,92.4,0.38404761532773357
1306893662.59,4.2209047,6.0508828,1661.3189508,61.4,29.7,103.4,1280674.1551547998,30663.944550800003,-1.0,300.01506401070753,45223.62874155173,45223.62874155173,301.4682615225474,0.07360841481924071,3.7404659733526526,95.5,0.3846653974799645
1306893662.8,4.221232,6.0508063,1686.6470356,61.1,29.7,105.1,1280760.9005644,30642.586282400003,-1.0,299.6097728794223,45110.679037613576,45110.679037613576,301.69896243311007,0.07459664554625477,3.7565907502542286,94.60000000000001,0.3852778209270336
1306893663.01,4.2215635,6.0507217,1712.4672464,60.8,29.7,106.7,1280848.8598848,30618.3736832,-1.0,306.19833428517813,46633.50879404512,46633.50879404512,300.8837553159467,0.07492289922677438,3.7260341751520647,93.2,0.3858884836566924
1306893663.22,4.221894,6.05063,1738.4186908,60.4,29.6,108.3,1280936.8192052,30591.503603600002,-1.0,308.8716446004201,44218.648649321876,44218.648649321876,301.6195159942697,0.07316192667814722,3.719335355018537,92.0,0.38649776843359535
1306893663.43,4.2222144,6.050534,1763.779584,60.1,29.6,109.9,1281022.3178956,30562.9274872,-1.0,302.8821757106298,41926.300452781834,41926.300452781834,299.86565936163674,0.07442552230941138,3.597102473089457,91.4,0.3871026896934378
1306893663.64,4.2225338,6.0504311,1789.3045192,59.7,29.5,111.5,1281107.7509692,30531.7923156,-1.0,305.706287095287,42794.931132160615,42794.931132160615,300.5866616040268,0.07326058126626296,3.5008383041045086,89.2,0.3877057736829391
1306893663.85,4.2228387,6.0503262,1813.9108191999999,59.4,29.5,113.0,1281189.4438852002,30499.640083600003,-1.0,295.32309038570236,38847.74321308507,38847.74321308507,300.3806851391048,0.0764123740631197,3.479604138920456,87.4,0.3883034989672786
1306893664.06,4.2231453,6.0502138,1838.9436283999999,59.1,29.5,114.6,1281271.7929692,30464.7975628,-1.0,300.99665961554916,41016.29645915416,41016.29645915416,300.65967550695643,0.07512149341502211,3.37908745318609,89.49999999999999,0.3888995400871387
1306893664.27,4.2234521,6.0500943,1864.2717132,58.8,29.4,116.0,1281354.4045203999,30427.3631784,-1.0,305.4799174049688,43371.399465851224,43371.399465851224,299.87049444965476,0.07824920177185017,3.4835760831351323,87.0,0.38949443291303537
1306893664.48,4.2237501,6.0499712,1889.2060972000002,58.5,29.4,117.6,1281434.8835256002,30388.419607599997,-1.0,301.32426962334307,42164.94004466097,42164.94004466097,298.5511322371022,0.07875126618754244,3.4713239698297316,85.0,0.390085498092388
1306893664.69,4.2240464,6.0498417,1914.3373316,58.2,29.4,119.0,1281515.0672552001,30347.1466404,-1.0,304.1414728897628,43477.09041199899,43477.09041199899,297.4293569740032,0.08222558725328159,3.518772557613264,82.30000000000001,0.3906758742953626
1306893664.9,4.2243409,6.0497057,1939.6654164000001,57.9,29.4,120.6,1281594.9557092001,30303.445851599998,-1.0,307.2794218513169,43034.00827225923,43034.00827225923,295.35810906247946,0.08152521290188798,3.439472208626191,84.3,0.3912662504983372
1306893665.11,4.2246197,6.04957,1964.0092491999999,57.7,29.4,122.0,1281670.80873,30259.5482124,-1.0,295.94215633535947,40279.66251707963,40279.66251707963,295.1166519795524,0.08143499632056259,3.5224557193834505,84.9,0.391853181819422
1306893665.32,4.2249099,6.0494213,1989.7966516,57.5,29.3,123.5,1281749.9753992,30211.123014,-1.0,313.5561393274558,40266.93780292835,40266.93780292835,294.79036253529307,0.08225345879430625,3.5349058590462343,84.5,0.3924397303758525
1306893665.53,4.2251819,6.0492746,2014.3701432,57.3,29.3,124.9,1281824.3848504,30163.1243248,-1.0,299.4059071912544,39281.11794950272,39281.11794950272,294.44958822169343,0.08191566988039824,3.6440955460769944,84.2,0.3930244416619418
1306893665.74,4.2254503,6.0491227,2039.0748684,57.1,29.3,126.5,1281898.0069,30113.0915148,-1.0,301.1896034267686,39213.19280657876,39213.19280657876,295.07902976012974,0.08351759998040258,3.7497951632019633,84.3,0.3936072391247589
1306893665.95,4.2257138,6.0489662,2063.7795935999998,56.9,29.3,127.8,1281970.4806556,30061.3198596,-1.0,301.5569610662638,41111.32073903473,41111.32073903473,295.4573375796415,0.08099378388490075,3.8547781821151106,82.4,0.3941902662463687
1306893666.16,4.2259783,6.0488015,2089.07487,56.7,29.3,129.3,1282043.4793456001,30006.5298316,-1.0,309.1766489299295,41033.55428196457,41033.55428196457,296.3865634693114,0.08243547309168477,3.926609903604626,82.30000000000001,0.3947739057914256
1306893666.37,4.2262325,6.0486354,2113.9436372,56.6,29.3,130.7,1282113.8205552,29951.0836356,-1.0,303.6754629690948,40447.88836592028,40447.88836592028,296.83820671485205,0.08083553715917796,3.8634155839334805,84.2,0.3953564735954501
1306893666.58,4.226479,6.0484667,2138.5499372,56.5,29.3,132.2,1282182.2260692,29894.554762400003,-1.0,301.062536222544,41282.6373741375,41282.6373741375,295.8292214653194,0.07979576054027686,3.955436092352701,87.10000000000001,0.3959382758701657
1306893666.79,4.2267248,6.0482907,2163.6811716,56.3,29.2,133.6,1282250.6972,29835.269983600003,-1.0,307.4382880062568,40699.41832000797,40699.41832000797,297.69087262458584,0.0777538530184649,3.9315528011838268,88.80000000000001,0.3965200781448814
1306893667.0,4.2269615,6.0481131,2188.484322,56.2,29.2,135.0,1282316.8389344,29775.26342,-1.0,303.3963401841554,39912.281597901194,39912.281597901194,298.0542917846716,0.07793721815755439,4.020209318539132,89.80000000000001,0.3971006555727029
1306893667.21,4.2272036,6.0479228,2214.4685748,56.1,29.2,136.4,1282384.8179392,29710.7621056,-1.0,318.3843950880976,40787.716741551856,40787.716741551856,299.70525050206334,0.07559770641663442,3.9025366507998567,91.30000000000001,0.39768506064706854
1306893667.42,4.2274265,6.0477392,2239.0748748,56.1,29.2,137.8,1282447.5476,29648.262103600002,-1.0,301.2588680826729,40141.01223042462,40141.01223042462,298.357653979554,0.07605763518961707,3.818751002061141,92.60000000000001,0.3982667098159225
1306893667.63,4.2276447,6.047551,2263.8124084,56.0,29.2,139.2,1282509.1617752002,29584.0560648,-1.0,302.92395509944885,40428.208475377505,40428.208475377505,299.79810422630885,0.07592681933353079,3.823751090917584,93.9,0.3988487417494308
1306893667.84,4.2278611,6.0473557,2289.042068,55.9,29.2,140.6,1282570.5791,29517.1597372,-1.0,309.2473119200791,40612.99273754536,40612.99273754536,297.86931494738167,0.07422198289119107,3.7775340784557256,95.4,0.39943199852983335
1306893668.26,4.2282778,6.0469515,2339.9607048000003,55.8,29.2,143.4,1282689.6079752,29378.183354799996,-1.0,311.84401514767865,40933.696664438554,40933.696664438554,297.4317085262323,0.07312221450236939,3.746772032049625,96.4,0.40007642110201175
1306893668.68,4.2286596,6.0465438,2389.7966644,55.8,29.2,146.2,1282799.7129656,29237.2384684,-1.0,305.2801690466446,40698.55295274442,40698.55295274442,297.23513382401245,0.07130946493919588,3.769702751076703,96.9,0.40077810526649116
1306893669.1,4.2290222,6.0461161,2440.6824927999996,55.6,29.2,148.9,1282905.4216304,29088.583608,-1.0,311.6469532057552,40382.332864494136,40382.332864494136,297.35514656769607,0.07224527618775316,3.7610051680528587,96.00000000000001,0.4015404959051614
1306893669.52,4.2293529,6.0456833,2490.9121532,55.5,28.8,151.6,1283003.1250456,28937.468117599998,-1.0,307.8562625175693,40565.53311959511,40565.53311959511,299.6808125111363,0.07416332436030462,3.632110937439959,93.70000000000002,0.4023626743828516
1306893669.94,4.2296621,6.0452338,2541.7651732,55.4,26.3,154.1,1283095.6119252,28779.8237556,-1.0,312.8645678040109,40457.13470613776,40457.13470613776,298.01546050035006,0.07300192999796826,3.532579415605804,94.70000000000002,0.4032448703583546
1306893670.36,4.2299461,6.0447821,2590.879348,55.2,21.8,155.8,1283181.7339752,28620.834249199997,-1.0,309.3135204725193,40465.78724932285,40465.78724932285,299.8312761080692,0.07319827267966693,3.4766696829219947,91.60000000000002,0.4041837920556425
1306893670.79,4.2302287,6.0443059,2639.2389296,54.9,16.3,156.5,1283268.1841092,28452.920858,-1.0,314.43635812571034,41106.5858130636,41106.5858130636,298.1929459497366,0.0747002042602048,3.5348402206692233,90.4,0.405174922851793
1306893671.21,4.230505,6.0438315,2682.3491672,54.7,12.3,156.5,1283352.9610148,28285.5652096,-1.0,317.8777132210107,41076.80304642249,41076.80304642249,299.709438152243,0.0743463073669048,3.6151440919918048,91.0,0.4062092295009618
1306893671.63,4.2307883,6.0433477,2720.4069111999997,54.7,10.0,156.4,1283439.7064244,28114.8959128,-1.0,322.28687808522614,40739.67301942351,40739.67301942351,298.5509569892397,0.074894771343853,3.484587219775543,89.3,0.40727461664006953
1306893672.05,4.2310735,6.0428652,2752.3294843999997,55.1,8.7,156.2,1283527.0423852,27944.6859336,-1.0,320.2740455744278,40698.55320161611,40698.55320161611,299.7381558585756,0.0754465770047448,3.544319466736338,90.60000000000001,0.4083556205770774
1306893672.47,4.2313708,6.0423639,2779.5604564,55.6,8.3,156.2,1283617.98727,27767.9470828,-1.0,331.11090139387704,40057.57944920046,40057.57944920046,298.65680244190753,0.07574106255711482,3.544780085421607,92.60000000000001,0.40938135329798725
1306893672.89,4.2316632,6.0418663,2801.3124256,56.2,8.3,156.6,1283707.4885852002,27592.4221428,-1.0,327.2627097499374,40171.334804549886,40171.334804549886,299.0781690678059,0.07416920805276585,3.4844777870491765,91.0,0.4103415567100608
1306893673.31,4.2319585,6.0413509,2819.1601952,56.9,8.6,157.3,1283798.3350447998,27410.499564799997,-1.0,336.9153563872312,39968.18075035177,39968.18075035177,298.860819818792,0.07486613427535621,3.560106283895226,93.20000000000002,0.4112246713207345
1306893673.73,4.2322358,6.0408459,2832.9069148,57.5,9.0,158.3,1283884.2602444,27231.9890604,-1.0,328.0431780432477,40324.90587255049,40324.90587255049,296.63229884508127,0.07294758254046363,3.6333655990229987,94.0,0.4120226590722655
1306893674.15,4.2325039,6.0403272,2843.8977288,58.0,9.5,159.7,1283968.1185148,27048.2948288,-1.0,334.09912835483175,40556.716816329084,40556.716816329084,296.7475963068946,0.07239339482260304,3.6804947700295734,92.6,0.412727635012773
1306893674.57,4.2327583,6.0397931,2852.5919548,58.4,10.0,161.4,1284048.8927956,26858.695085199997,-1.0,340.8433368516483,40880.97064909623,40880.97064909623,296.72033332516366,0.06971757876690439,3.6898729455319255,94.10000000000001,0.4133382977424317
