flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:gelendzhik
to:krymsk
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893658.78,1.9741127,6.9460258,1457.2507028,-78.4,29.3,149.4,960919.48613,-29895.670248000002,-1.0,356.6359939592691,35202.7256192523,35202.7256192523,301.94240986330215,0.07237938047087492,3.683420867139334,88.80000000000001,0.3779486094708697
1306893659.22,1.9745782,6.9455326,1498.4908616,-78.5,29.3,143.3,961051.0150056,-30068.0127732,-1.0,341.98260315293135,28662.22670419487,28662.22670419487,301.65063500061484,0.07327342587189978,3.7648527768857516,89.4,0.37908029144812255
1306893659.66,1.9751244,6.9450718,1539.1076608,-78.2,28.7,137.3,961202.7538556,-30227.2647468,-1.0,346.6312634725574,27485.442721053292,27485.442721053292,301.70868031592414,0.07356782149634461,3.8214916721953895,87.50000000000001,0.380193141404378
1306893660.1,1.9757293,6.9446583,1578.0184232000001,-70.6,23.7,132.1,961368.5675092,-30368.3408668,-1.0,342.7127925321479,33037.78716750216,33037.78716750216,302.0355399268932,0.07105356723754232,3.8069121167056834,89.5,0.3812849393046405
1306893660.32,1.9760512,6.9444644,1597.3425708,-61.4,20.6,130.2,961456.1987456001,-30433.89205,-1.0,344.4172425643973,39940.470918282466,39940.470918282466,299.99909900177755,0.071685367244322,3.6675503438927346,91.60000000000002,0.3823071505907297
1306893660.75,1.9767031,6.9441011,1635.6299736,-40.6,14.5,128.2,961633.06883,-30555.939298,-1.0,346.11364251018034,46166.43150932677,46166.43150932677,299.1177482905583,0.0715854137026983,3.666364239221639,92.00000000000001,0.3833020324804935
1306893661.2,1.9774068,6.9437279,1675.7218384,-23.5,13.5,127.3,961823.6528256001,-30680.7096432,-1.0,350.4565058057029,48372.77619934086,48372.77619934086,299.76187565777593,0.07082955818724666,3.6403326385273957,92.30000000000001,0.38422503116815754
1306893661.62,1.9780841,6.9433774,1713.7139656000002,-12.4,14.1,126.9,962006.7893143999,-30797.671589199996,-1.0,358.1202622454243,45801.17646070632,45801.17646070632,298.02007298548614,0.0697853104311604,3.684525624489637,91.39999999999999,0.3851244515531095
1306893662.05,1.9787934,6.9430153,1754.1339143999999,-2.0,14.5,126.6,962198.4887956001,-30918.3408844,-1.0,364.8538278060018,39210.65706288671,39210.65706288671,297.1284587444644,0.06732944966435744,3.702300164329773,91.2,0.38601460903342444
1306893662.47,1.9794682,6.942672,1793.79927,5.0,14.8,126.7,962380.9034996,-31032.7437752,-1.0,355.4386587183312,28581.344250408343,28581.344250408343,296.96925722934026,0.0681044328329961,3.7412694681209535,91.30000000000001,0.38689848917340686
1306893662.9,1.9801898,6.9423026,1837.6641008,9.7,14.9,126.9,962576.0150544,-31155.840891999997,-1.0,372.3639392472477,15160.88651366404,15160.88651366404,297.13243648573484,0.06609605007684144,3.7227829135925514,90.00000000000003,0.38778612040700267
1306893663.35,1.9809429,6.9419127,1884.9410051999998,12.7,14.9,127.2,962779.6239848,-31285.959006399997,-1.0,373.0656462929829,6338.39252713273,6338.39252713273,296.0164147733997,0.06299667800897271,3.750211815126035,91.00000000000001,0.3886878373798811
1306893663.79,1.9816766,6.9415274,1932.1522928,14.1,14.7,127.6,962978.21323,-31414.699168000003,-1.0,373.973825248313,10087.330299609526,10087.330299609526,296.26305620239475,0.06378047105687584,3.734011260155514,91.2,0.3896049414918671
1306893664.21,1.9823887,6.9411479,1978.838646,14.2,14.6,128.0,963171.0610052001,-31541.634867599998,-1.0,382.3928623583403,17613.763729309216,17613.763729309216,294.6376054682099,0.06423145450852033,3.761016898217724,88.5,0.3905401886484725
1306893664.64,1.9831198,6.9407528,2027.4606948,13.5,14.6,128.4,963369.1581244,-31673.983953199997,-1.0,385.5583387228515,21087.99321169447,21087.99321169447,295.1391511856452,0.0649941952520807,3.793986694500344,89.80000000000001,0.391543797572357
1306893665.07,1.983855,6.9403503,2076.8373368,12.3,14.3,128.7,963568.4691543999,-31808.9577108,-1.0,389.6388732253528,23859.526828329555,23859.526828329555,297.11324924963026,0.0637477407719929,3.7090523516456626,89.0,0.3925732813868802
1306893665.5,1.9845826,6.9399474,2126.0827452,10.8,14.2,129.0,963765.8116803999,-31944.226744,-1.0,387.328207427967,26457.416618558804,26457.416618558804,298.9108790390701,0.06485092837991584,3.6675889432927713,88.70000000000002,0.39362412346911996
1306893665.93,1.9853356,6.939526,2177.3622744,9.2,14.1,129.3,963970.2736292001,-32085.7621816,-1.0,402.6054539001836,28151.643490162336,28151.643490162336,299.5303961755498,0.06731929198195731,3.6037252154688537,89.30000000000003,0.3947059694883675
1306893666.36,1.9860852,6.9391003,2228.7074203999996,7.4,14.0,129.7,964173.8825596,-32228.970847599998,-1.0,403.0272683226964,28659.211595572488,28659.211595572488,301.5714237570809,0.06780615774995685,3.572627720038334,88.40000000000002,0.39581330763359945
1306893666.78,1.98681,6.9386848,2278.54338,5.3,14.0,129.7,964370.8313847999,-32368.833056800002,-1.0,400.40951946432364,30175.416237597452,30175.416237597452,301.11954837265876,0.06757956699604256,3.4830138278562974,88.30000000000001,0.39694437718740516
1306893667.21,1.987575,6.9382455,2331.2664788,3.6,14.0,129.7,964578.7382156,-32516.7661324,-1.0,413.15466457416034,30966.135718205624,30966.135718205624,298.66023784185285,0.06831443129253786,3.4595013961415324,88.0,0.3980961160325495
1306893667.65,1.9883463,6.9378027,2384.5473204,2.6,14.0,129.7,964788.3182747999,-32665.8146936,-1.0,406.99013802138955,30985.51946168267,30985.51946168267,299.6358058036358,0.0688123015093351,3.3866719668356913,88.2,0.3992618640640455
1306893668.07,1.9891109,6.9373637,2437.4344612,1.9,14.0,129.7,964996.0282552001,-32813.5837272,-1.0,422.63974061866446,31815.76560637745,31815.76560637745,297.6952385988107,0.06776199919850338,3.3221306233459247,89.0,0.4004408557525846
1306893668.5,1.989883,6.9369204,2490.8793448,1.3,13.7,129.7,965205.90359,-32962.8291388,-1.0,417.0585732403404,31895.592058676546,31895.592058676546,298.7408943904487,0.06925435211652003,3.3065762718478924,92.3,0.4016356173448855
1306893668.73,1.9903096,6.9366755,2520.4397132,1.1,13.7,129.7,965321.8484756001,-33045.276648,-1.0,430.76928888090254,31756.636190117308,31756.636190117308,299.29652328413533,0.07096165342557001,3.4023852938844357,92.3,0.4027859016843431
1306893668.95,1.99072,6.9364399,2548.8517876,1.0,13.7,129.7,965433.3970356,-33124.607359199996,-1.0,433.2728406875893,30579.610873451787,30579.610873451787,298.8490996056531,0.07144751610946329,3.3747578852221785,91.7,0.403887268700966
1306893669.16,1.991114,6.9362137,2576.1483764,0.8,13.7,129.7,965540.4508447999,-33200.7556556,-1.0,435.66060583697447,29974.07031244286,29974.07031244286,297.3843752140598,0.07290141781102843,3.409972505386949,91.0,0.4049374218068278
1306893669.37,1.9914893,6.9359982,2602.1654376,0.7,13.6,129.7,965642.4521604,-33273.3278364,-1.0,415.1382371598241,29382.633864280466,29382.633864280466,296.2573474966737,0.07345775815878249,3.3979754283139365,92.1,0.40592862915590916
1306893669.58,1.9918777,6.9357752,2629.0683256,0.6,13.6,129.7,965748.0623999999,-33348.3934556,-1.0,429.66612085050133,31069.784966023894,31069.784966023894,294.57583932307716,0.07576727695943987,3.462254115106718,92.5,0.40686280457148216
1306893669.79,1.9922754,6.9355468,2656.6273816,0.5,13.6,129.7,965856.1332696,-33425.2307284,-1.0,439.738153760469,32635.87029522509,32635.87029522509,294.54847749796346,0.07483452669074424,3.510119576069335,92.5,0.4077450005469852
1306893670.0,1.9926789,6.9353152,2684.54733,0.4,13.6,129.7,965965.8445592,-33503.2162952,-1.0,446.3418755740177,34094.72281231915,34094.72281231915,296.174948630597,0.0739885953932381,3.5810224673453144,90.5,0.4085693225067402
1306893670.21,1.9930766,6.9350869,2712.106386,0.4,13.5,129.7,966073.8826203999,-33580.086376399995,-1.0,439.7136127913183,35537.66340442819,35537.66340442819,295.9875120595307,0.07692305446919978,3.639855186504794,89.7,0.4093336269686824
1306893670.42,1.9934687,6.9348618,2739.2389328,0.3,13.5,129.7,966180.4114952001,-33655.840972,-1.0,433.46700435723375,34596.869161237766,34596.869161237766,297.9028182021314,0.0803955486291052,3.71487817157439,91.0,0.4100378373798811
1306893670.85,1.994293,6.9343887,2796.3255488,0.2,13.5,129.7,966404.4272504,-33815.0929456,-1.0,445.12746157591533,34315.72737679046,34315.72737679046,296.02371314138884,0.08038698366993255,3.7745652896466075,89.1,0.41075054516640774
1306893671.28,1.9951311,6.9339077,2854.2979916,0.2,13.4,129.7,966632.24878,-33977.0023996,-1.0,452.6191476062929,34962.75408325929,34962.75408325929,295.3728262285174,0.07732895093107307,3.6792054089435093,88.6,0.41152954779107964
1306893672.12,1.9967824,6.9329604,2968.4056068,0.2,13.3,129.7,967081.1005004,-34295.8672392,-1.0,456.4123116624473,37058.96602405534,37058.96602405534,294.154055196371,0.07927136890883489,3.7131026103242943,90.4,0.4125085066712197
1306893672.96,1.9984669,6.9319946,3084.6457680000003,0.0,13.2,129.7,967538.8761056,-34620.9328664,-1.0,465.4001123307507,38867.99089896016,38867.99089896016,294.43008300280906,0.08046461183732319,3.701137158932877,92.70000000000002,0.4136950005469851
1306893675.08,2.0028338,6.9294936,3384.9738616,0.0,13.0,129.7,968725.8512092,-35462.59956,-1.0,477.8552965017498,41564.37777990256,41564.37777990256,296.6828522230582,0.08133251314951478,3.682362625838564,91.50000000000001,0.41552155347786873
1306893676.35,2.0055651,6.9279317,3572.0473584,0.0,12.9,129.7,969468.1412592,-35988.1245112,-1.0,498.50904060171047,42036.297134594046,42036.297134594046,297.0459003948724,0.07878959000609806,3.579443797917207,90.60000000000001,0.4177218378173263
1306893678.45,2.0101333,6.9253249,3883.6943499999998,0.0,13.0,129.7,970709.7095404,-36864.994618000004,-1.0,503.7862086093701,42448.299554117926,42448.299554117926,298.29851056710515,0.08044953538061096,3.5913583068914288,89.7,0.42058499398530536
1306893684.43,2.0231593,6.9179292,4765.3216748,0.0,13.1,129.7,974249.6374752001,-39351.3135952,-1.0,503.3698635349311,43145.45532806635,43145.45532806635,298.88831678974765,0.08107169340098007,3.5676646490263413,93.20000000000002,0.4254401339678076
1306893692.48,2.0407989,6.9079483,5952.0015028,0.0,13.2,129.7,979044.0930092001,-42704.922626399995,-1.0,505.66663555668003,45638.80553794338,45638.80553794338,297.2717165050866,0.08152516998140229,3.477254148730214,91.80000000000001,0.43299988899842873
1306893788.6,2.2535025,6.7871254,5952.0015028,0.0,13.2,130.1,1036989.04237,-83236.4527948,-1.0,501.6149873660026,49377.46808207842,49377.46808207842,298.1393133192936,0.08172316769762694,3.4031237650501724,90.4,0.4404963347552091
1306893833.84,2.3551356,6.729014,5952.0015028,0.0,13.2,130.2,1064765.2571696,-102690.2263832,-1.0,511.09437811376205,52593.331165530806,52593.331165530806,299.481020837479,0.08074041154749549,3.3857958577066896,90.4,0.44785957841225205
1306893923.63,2.5560951,6.6133233,5952.0015028,0.0,13.2,130.4,1119859.4846543998,-141345.2473052,-1.0,511.07206757273957,55359.817409352036,55359.817409352036,301.61102855743127,0.08150049650060465,3.3633169206485527,87.30000000000001,0.4550875530404235
1306893968.11,2.6552563,6.5558467,5952.0015028,0.0,13.2,130.5,1147130.2204352,-160513.52219679998,-1.0,510.9704870135911,57587.355622384996,57587.355622384996,303.17185017305405,0.07849316052326433,3.455703136884936,85.2,0.4620492765749816
1306893980.46,2.6827626,6.5398571,5952.0015028,0.0,13.2,130.5,1154704.8597852,-165841.83601559998,-1.0,511.29526934283496,59237.10228253687,59237.10228253687,303.07939215189816,0.07683759243558567,3.4689600195949737,85.2,0.4687397730754191
1306894100.41,2.9487899,6.3841621,5952.0015028,0.0,13.2,130.8,1228189.7374648,-217632.38885400002,-1.0,511.03171982719783,60684.56478376348,60684.56478376348,302.1815551066199,0.07493418588907913,3.5015670934536045,87.2,0.4747295040465476
1306894144.03,3.0450818,6.3273297,5952.0015028,0.0,13.2,130.9,1254890.5585292,-236496.33302720002,-1.0,511.02233972147616,61473.26427911602,61473.26427911602,301.0164397651534,0.07780987273481994,3.5118570956836366,88.60000000000001,0.4802827302057777
1306894187.41,3.1405998,6.2706992,5952.0015028,0.0,13.2,131.0,1281431.0121344,-255272.18664640002,-1.0,510.99206828986314,62080.713544143466,62080.713544143466,300.17815163127796,0.077565929039736,3.5025006513062658,87.20000000000002,0.48510878007454417
1306894272.83,3.327989,6.1588503,5952.0015028,0.0,13.2,131.2,1333656.53874,-292295.284944,-1.0,510.99748073071476,62499.53436826371,62499.53436826371,298.0479659514312,0.07834363717722682,3.498103517422271,87.10000000000001,0.48787769958460536
1306894398.42,3.6018024,5.9935835,5952.0015028,0.0,13.2,131.5,1410349.8810892,-346859.3614932,-1.0,510.9999417307223,62612.62847940495,62612.62847940495,299.3896183157636,0.0754330057923246,3.4869372513889783,90.69999999999999,0.48787769958460536
1306894435.03,3.68123,5.9452246,5952.0015028,0.0,13.2,131.5,1432682.8542447998,-362794.8934992,-1.0,510.9671629302405,62539.29820576088,62539.29820576088,297.083887674131,0.0747815345103581,3.561963907231706,90.29999999999998,0.48787769958460536
1306894439.45,3.6908075,5.9393804,5952.0015028,0.0,13.2,131.6,1435378.4580056001,-364719.7623272,-1.0,510.96325931464503,62448.81867172314,62448.81867172314,297.4133940016947,0.07521245673963926,3.4795183514923638,91.5,0.48787769958460536
1306894480.01,3.7785705,5.8856966,5952.0015028,0.0,13.2,131.7,1460105.7553847998,-382392.5319216,-1.0,510.9330296218037,62355.375374386174,62355.375374386174,297.0810895515098,0.07565365939267879,3.5121755980379854,92.39999999999999,0.48787769958460536
1306894520.18,3.8652742,5.8324261,5952.0015028,0.0,13.2,131.8,1484581.74042,-399913.398624,-1.0,510.923982054342,62257.342722554116,62257.342722554116,296.07308096831895,0.07897493175285725,3.4815857979607143,94.8,0.48787769958460536
1306894559.99,3.9509987,5.7795241,5952.0015028,0.0,13.2,131.9,1508827.5745292,-417297.71676559997,-1.0,510.97782651773605,62166.419371094256,62166.419371094256,297.5523677995199,0.0799805937515691,3.4375541420290046,93.7,0.48787769958460536
1306894599.11,4.0350184,5.7274456,5952.0015028,0.0,13.2,132.0,1532636.4007504,-434396.86429440003,-1.0,510.9043461708529,62085.288386377,62085.288386377,298.4094297765168,0.07962664360355662,3.443383826656459,92.2,0.48787769958460536
1306894637.82,4.1179612,5.6758088,5952.0015028,0.0,13.2,132.1,1556184.2361496,-451337.0551252,-1.0,510.94862999878694,62010.85497233153,62010.85497233153,299.6612061229251,0.07858779720434342,3.507900175432874,91.00000000000001,0.48787769958460536
1306894696.09,4.2424136,5.5979004,5952.0015028,0.0,13.2,132.1,1591599.6572304,-476870.61893440003,-1.0,510.88346695950474,61941.43340928198,61941.43340928198,299.6771940000593,0.07872012750735456,3.5126287735867825,92.1,0.48787769958460536
1306894786.74,4.4350924,5.4762327,5952.0015028,0.0,13.2,132.5,1646628.9897,-516686.9915996,-1.0,510.8950872688443,61874.66162104967,61874.66162104967,300.7590374176391,0.08015537851664821,3.475454029996153,90.89999999999999,0.48787769958460536
1306894822.42,4.5106205,5.428181,5952.0015028,0.0,13.2,132.6,1668266.6544344,-532393.3241232,-1.0,510.94231943182984,61801.79156551492,61801.79156551492,300.6964238176404,0.0797523800007482,3.5170548725147768,88.19999999999999,0.48787769958460536
1306894891.8,4.6569273,5.3345013,5952.0015028,0.0,13.2,132.8,1710289.8841256,-562984.8605352,-1.0,510.8257122955006,61718.9316283913,61718.9316283913,302.91635117533326,0.07878705308989707,3.492818330114856,86.60000000000001,0.48787769958460536
1306894925.65,4.7280596,5.2886621,5952.0015028,0.0,13.2,132.9,1730773.3165395998,-577940.47125,-1.0,510.86860807850974,61624.615786951224,61624.615786951224,302.35152433137205,0.0792739670198137,3.5103284569760578,87.30000000000001,0.48787769958460536
1306894963.66,4.8077275,5.2370867,5952.0015028,0.0,13.2,132.9,1753755.79759,-594757.4993471999,-1.0,510.85227258481126,61518.19919632185,61518.19919632185,302.2415501773467,0.0794442400153513,3.5329953958333147,88.80000000000001,0.48787769958460536
1306894991.0,4.8648877,5.1999254,5952.0015028,0.0,13.2,133.1,1770272.36636,-606868.293698,-1.0,510.77783190162864,61404.21354912766,61404.21354912766,301.6433402060984,0.07644819399526682,3.475147915801923,87.4,0.48787769958460536
1306895022.47,4.9305333,5.1570813,5952.0015028,0.0,13.2,133.2,1789269.0533195997,-620824.7573992,-1.0,510.72554709050263,61287.20320868513,61287.20320868513,300.57390882777486,0.0753306876700437,3.5863329439922773,86.5,0.48787769958460536
1306895069.93,5.0292655,5.0922985,5952.0015028,0.0,13.2,133.2,1817897.4663092,-641915.4076804,-1.0,510.852719962718,61170.9533181303,61170.9533181303,299.1290743186539,0.07543634096475986,3.6597617093189894,88.9,0.48787769958460536
1306895140.88,5.1761509,4.9951181,5952.0015028,0.0,13.2,133.6,1860617.67765,-673527.8102668,-1.0,510.72673657655787,61062.27711376932,61062.27711376932,299.27596550701634,0.07657283723732129,3.684630081680609,90.5,0.48787769958460536
1306895246.23,5.3926725,4.8499715,5952.0015028,0.0,13.2,134.0,1923881.29516,-720693.8550832,-1.0,510.7202456346693,60954.42043535474,60954.42043535474,297.64055171795314,0.07716784509496238,3.6543544428660435,91.6,0.48787769958460536
1306895275.14,5.4517506,4.8099417,5952.0015028,0.0,13.2,134.0,1941204.7537196,-733693.0680976,-1.0,510.8073183510205,60835.795550917035,60835.795550917035,297.7069260627863,0.07504064978345673,3.7152785302375166,92.4,0.48787769958460536
1306895316.38,5.5357127,4.7527089,5952.0015028,0.0,13.2,134.3,1965872.1429604,-752273.5476948,-1.0,510.58896750102764,60702.806166254944,60702.806166254944,296.16135648152,0.07735892508437177,3.7313665177137265,94.4,0.48787769958460536
1306895337.89,5.5793847,4.7227727,5952.0015028,0.0,13.2,134.3,1978724.8336604002,-761990.1490555999,-1.0,510.73569652095176,60543.18842577495,60543.18842577495,294.8075883948978,0.07892623700634047,3.743816082270225,95.40000000000002,0.48787769958460536
1306895365.86,5.6360089,4.6837783,5952.0015028,0.0,13.2,134.3,1995412.62947,-774645.2347623999,-1.0,510.5514087595883,60363.038506489036,60363.038506489036,294.9192810049757,0.07605828210057214,3.738021051951884,93.00000000000001,0.48787769958460536
1306895416.13,5.7373636,4.6134368,5952.0015028,0.0,13.2,134.3,2025350.0976196,-797470.2354928,-1.0,510.61388629539147,60173.49759818943,60173.49759818943,294.557049738859,0.07437921499360661,3.7329180560272186,90.49999999999999,0.48787769958460536
1306895434.44,5.7741404,4.5877279,5952.0015028,0.0,13.2,134.9,2036234.9076792,-805812.03366,-1.0,510.67690463291666,59983.36200737198,59983.36200737198,295.00638562831926,0.07417037217152649,3.7230298325998725,90.99999999999999,0.48787769958460536
1306895438.45,5.78218,4.5820938,5952.0015028,0.0,13.2,134.9,2038615.9773092,-807640.117708,-1.0,510.4254336462921,59802.69196322128,59802.69196322128,293.8583692275241,0.07482595011027195,3.6331507285320264,92.2,0.48787769958460536
1306895451.36,5.8080423,4.5639347,5952.0015028,0.0,13.2,135.0,2046279.3961895998,-813532.2110724,-1.0,510.5428004868016,59641.629612481374,59641.629612481374,293.54667657790657,0.07640595243017108,3.607151535984506,90.50000000000001,0.48787769958460536
1306895456.27,5.8178612,4.557026,5952.0015028,0.0,2.4,135.0,2049190.5183299999,-815773.9106192,-1.0,510.2275303580293,59493.9418997989,59493.9418997989,293.2154787858525,0.07508862076611615,3.4874093258590206,92.0,0.48787769958460536
1306895459.37,5.8240571,4.5526625,5952.0015028,0.0,2.4,135.0,2051027.9855804,-817189.7899296,-1.0,510.21209907489447,59361.38842636055,59361.38842636055,295.68489006273273,0.07241055449530494,3.480195037237879,88.89999999999999,0.48787769958460536
1306895478.67,5.8626113,4.5254361,5952.0015028,0.0,2.4,135.0,2062469.0948704001,-826024.4030732,-1.0,510.67447820644605,59244.97296321628,59244.97296321628,297.00150730457517,0.07311334354924592,3.410196238555338,87.7,0.48787769958460536
1306895482.67,5.8705807,4.5197919,5952.0015028,0.0,2.4,135.2,2064836.02408,-827855.99762,-1.0,510.1577285877977,59141.81216334307,59141.81216334307,297.48908512935003,0.07201565445844604,3.387469291454754,85.39999999999999,0.48787769958460536
1306895497.38,5.8998797,4.4989914,5952.0015028,0.0,2.4,135.3,2073542.1595292,-834606.1290696,-1.0,510.63191566820024,59058.61267457747,59058.61267457747,296.12689085184786,0.06923237781360403,3.3349078434103974,88.0,0.48787769958460536
1306895503.67,5.9123809,4.4900917,5952.0015028,0.0,2.5,135.3,2077259.5480995998,-837494.3837552,-1.0,510.2992117375628,58989.366291755454,58989.366291755454,296.230693381367,0.07042584976927324,3.3498861235710478,89.60000000000001,0.48787769958460536
1306895507.73,5.9203775,4.4843928,5952.0015028,0.0,2.6,135.3,2079637.9602492,-839343.85888,-1.0,505.98274175134594,58929.57409640156,58929.57409640156,296.0411038854377,0.0730994949551734,3.3785872090959375,92.1,0.48787769958460536
1306895511.3,5.9273262,4.4794389,5952.0015028,0.0,2.6,135.4,2081705.28315,-840951.5360968,-1.0,500.17929906463667,58838.39932821075,58838.39932821075,295.20077005071727,0.07395523503069028,3.4135748804637966,91.19999999999999,0.48787769958460536
1306895513.53,5.9316478,4.4763558,5952.0015028,0.0,2.6,135.4,2082991.1755795998,-841952.0282548,-1.0,498.1587349801905,58632.713461001724,58632.713461001724,296.3012561749582,0.0736177895559273,3.483540792839003,90.0,0.48787769958460536
1306895529.04,5.9617336,4.454836,5952.0015028,0.0,2.6,135.4,2091948.4921392,-848936.2804467999,-1.0,499.3285232489587,58253.95714118597,58253.95714118597,296.37706921620037,0.07321856925276979,3.4584319890292368,89.3,0.48787769958460536
1306895537.54,5.9781732,4.4430359,5952.0015028,0.0,2.6,135.6,2096846.7862592,-852766.4971048,-1.0,498.7863126039713,57688.34481808331,57688.34481808331,296.93906218041155,0.07294576304923929,3.506255211502645,87.7,0.48787769958460536
1306895543.77,5.9902212,4.4343687,5952.0015028,0.0,2.6,135.6,2100438.4858492,-855579.9814467999,-1.0,499.3344448690352,56966.8436610788,56966.8436610788,296.1829429204038,0.07533510447988219,3.582007369030438,88.50000000000001,0.48787769958460536
1306895549.54,6.0013723,4.4263317,5952.0015028,0.0,2.6,135.7,2103764.01089,-858189.1022652,-1.0,499.4895672539481,56208.451413502895,56208.451413502895,293.6193140206332,0.07625873141288024,3.649295019832976,87.40000000000002,0.48787769958460536
1306895561.12,6.0237049,4.4101914,5952.0015028,0.0,2.6,135.8,2110428.4139904003,-863429.5223804,-1.0,499.189161276767,55553.13810609987,55553.13810609987,294.2276177582055,0.07714196983169114,3.6773524775253392,90.50000000000001,0.48787769958460536
1306895582.8,6.0653894,4.3798963,5952.0015028,0.0,2.6,136.0,2122882.28578,-873268.3678396,-1.0,499.1571440884926,55067.373894030214,55067.373894030214,296.9867592483396,0.0790972886265327,3.7257461287464078,88.90000000000002,0.48787769958460536
1306895602.41,6.1029574,4.3523894,5952.0015028,0.0,2.6,136.2,2134123.26383,-882205.2775744,-1.0,499.3178494660384,54767.44787971853,54767.44787971853,296.4602915382223,0.08142158884674014,3.6838345060421678,88.9,0.48787769958460536
1306895604.65,6.1072282,4.3492493,5952.0015028,0.0,2.6,136.2,2135402.1680704,-883225.7172396,-1.0,498.02189010549836,54613.32965445326,54613.32965445326,295.8264605273345,0.08181591737776017,3.593959582695217,89.6,0.48787769958460536
1306895611.8,6.1208734,4.3391983,5952.0015028,0.0,2.6,136.3,2139490.0947104003,-886492.2855856001,-1.0,499.004444237994,54534.499671997706,54534.499671997706,297.51551272453924,0.08311570508113128,3.6638898034377263,90.0,0.48787769958460536
1306895614.92,6.126838,4.3347959,5952.0015028,0.0,2.6,136.3,2141277.5619592,-887923.3551852001,-1.0,500.39875918665075,54447.035695117345,54447.035695117345,297.61948616480197,0.08245299425033442,3.592935837513977,89.4,0.48787769958460536
1306895615.37,6.1276957,4.3341623,14911.1881412,0.0,0.1,136.3,2141534.68139,-888129.2278952001,-1.0,13584.088390651763,54361.54022008982,54361.54022008982,297.5231505377576,0.08198928131448259,3.66782619616013,89.4,0.5087824677385862
1306895615.82,6.1285513,4.3335303,14906.49654,0.0,-4.5,136.3,2141791.2102695997,-888334.7069043999,-1.0,498.06057575934733,4146831.2588181826,4146831.2588181826,296.26432982622197,0.07986342471765412,3.701319394496442,87.4,0.5296762888234505
1306895616.27,6.1294117,4.3328945,14892.7826288,0.0,-5.8,136.3,2142048.95306,-888541.3998244,-1.0,501.0264453619478,8332422.587221085,8332422.587221085,296.4949089308009,0.07984892658663414,3.61936476606403,87.90000000000002,0.5505381107832056
