flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:krymsk
to:vaziani
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893659.66,1.3253328,6.9827753,1777.9856211999997,-61.3,15.8,180.8,792283.3914948,-26150.1976872,-1.0,423.5364355722931,114640.13594315603,114640.13594315603,301.5326878261932,0.07925266981806885,3.294805380883512,89.7,0.3140755397065733
1306893660.1,1.3253227,6.9820412,1833.3333919999998,-61.3,15.7,178.5,792295.0712852,-26417.9142312,-1.0,424.02160123965615,116212.07074181242,116212.07074181242,299.4617284652095,0.0778928466955599,3.3976085125535507,88.7,0.3153686718150598
1306893660.32,1.3253336,6.9816712,1861.1877235999998,-61.3,15.7,177.4,792305.1106556,-26552.6255216,-1.0,427.4709973719591,117970.97735318681,117970.97735318681,301.2383912373252,0.07457649743898608,3.5176686899222545,90.5,0.3166082934248586
1306893660.75,1.3253858,6.9809462,1915.7809011999998,-61.3,15.6,175.2,792332.7681367999,-26816.109782,-1.0,428.920575582691,118559.29158794686,118559.29158794686,302.2477470572759,0.07299130150444796,3.5878682333586167,89.7,0.317852737869303
1306893661.2,1.3254845,6.9801836,1973.3268348000001,-61.3,15.5,172.9,792373.1552771999,-27092.684594000002,-1.0,432.39169363527026,118034.7475979123,118034.7475979123,301.1741564147327,0.07143726265793415,3.587942672282672,89.5,0.3190524754021114
1306893661.62,1.3256189,6.9794628,2027.887204,-61.3,15.5,170.8,792421.941368,-27353.5441824,-1.0,439.8388336011412,119450.30842820347,119450.30842820347,300.6543981252797,0.07157745131616261,3.6545522433266147,90.5,0.32025359088767563
1306893662.05,1.3257997,6.9787185,2084.481694,-61.3,15.3,168.5,792483.2274592,-27622.3105952,-1.0,446.23064095188215,120113.54203483094,120113.54203483094,300.0575709207376,0.0734143690286351,3.750640418290877,92.4,0.32146634241873434
1306893662.47,1.3260089,6.9780184,2138.0906196,-61.3,15.2,166.5,792550.9768052,-27874.5743828,-1.0,432.8816148958594,119770.87626138733,119770.87626138733,300.66406920865506,0.0700094644813333,3.7107667596037763,90.2,0.3226850650784019
1306893662.9,1.3262726,6.9772765,2195.3412776,-61.3,15.2,164.4,792633.6539732,-28141.3066748,-1.0,452.01085194711476,118117.5902067925,118117.5902067925,300.7847666810417,0.07230145688342353,3.802259109096216,92.00000000000001,0.3239138161720152
1306893663.35,1.3265911,6.9765095,2255.0853740000002,-61.3,15.2,162.2,792730.9636876,-28416.4379172,-1.0,451.3546138299523,116514.05798175094,116514.05798175094,298.8065990922562,0.06991475736644977,3.735416271336043,93.30000000000001,0.32515619368732573
1306893663.79,1.3269436,6.9757696,2313.4187092,-61.3,15.2,160.1,792836.5739271999,-28681.234513600004,-1.0,450.9226531952949,114478.31715449903,114478.31715449903,299.03505005317055,0.07026887398477902,3.72423120287868,90.60000000000001,0.32640553751934676
1306893664.21,1.3273247,6.9750592,2370.1444328,-61.3,15.2,158.0,792949.0411224,-28934.876254000003,-1.0,459.7491567506902,109182.52884639804,109182.52884639804,300.050608880318,0.06920762545371932,3.7147953049733893,88.4,0.3276580965744648
1306893664.64,1.3277552,6.9743389,2428.5105764,-61.3,15.2,155.9,793074.4676356,-29191.437941999997,-1.0,462.1953616385003,107158.48179067404,107158.48179067404,299.11767119257416,0.06916996032720499,3.6132416928294817,86.6,0.3289818498553047
1306893665.07,1.3282271,6.9736249,2487.2376124,-61.3,15.2,153.9,793210.4256452,-29445.145299199998,-1.0,465.8222546865197,104560.53921024752,104560.53921024752,298.8814063606714,0.06996570222482766,3.591405227130609,86.8,0.33031524880543595
1306893665.5,1.3287314,6.9729297,2545.4725224,-61.3,14.8,151.8,793354.4873296,-29691.536383199997,-1.0,461.89966605570964,99372.42888812066,99372.42888812066,299.34573629377405,0.0723068554183496,3.612075933995316,85.69999999999999,0.33165025536711584
1306893665.93,1.3292911,6.9722232,2605.7415532,-61.3,14.8,149.8,793513.0503268,-29941.2411156,-1.0,478.6697980811889,94661.03621783016,94661.03621783016,299.5711157145882,0.07172088355819725,3.5255334968932406,86.9,0.3329985821387693
1306893666.36,1.3298864,6.9715327,2665.8793504,-61.3,14.8,147.8,793680.5044004,-30184.679443600002,-1.0,478.12505964277767,92132.26175952083,92132.26175952083,298.4147029106535,0.07022498273191663,3.4565357803277705,86.10000000000001,0.3343551766269583
1306893666.78,1.330496,6.9708791,2724.081452,-61.3,14.8,145.8,793850.9768468,-30414.436668799997,-1.0,473.96353905392095,84864.41335800034,84864.41335800034,299.1325519850121,0.0728372336546375,3.448183201827839,86.60000000000001,0.335722488525471
1306893667.21,1.3311726,6.9702068,2785.3675432,-61.3,14.8,143.9,794039.1002124,-30650.099405999998,-1.0,487.92057137334467,78954.71486085387,78954.71486085387,298.6005533575559,0.07207571449314079,3.3455718269441843,84.30000000000001,0.33709921643448226
1306893667.65,1.331887,6.9695484,2846.94891,-61.3,14.8,141.9,794236.7708224,-30880.1519068,-1.0,479.6102828839908,74794.71887573153,74794.71887573153,299.79866818250747,0.074183939980064,3.4388153649220663,83.80000000000001,0.3384802313076232
1306893668.07,1.3326256,6.9689152,2907.7756836,-61.3,14.8,140.0,794440.2485192,-31100.72278,-1.0,497.0820210787285,67419.04454644877,67419.04454644877,299.7778191273862,0.0714225561839379,3.4420231358489026,86.50000000000001,0.3398670642035112
1306893668.5,1.3334,6.9682963,2968.996158,-61.3,14.5,138.0,794652.6829092,-31315.5193748,-1.0,488.7716050115784,61091.72186132006,61091.72186132006,299.65592442483506,0.0722008432869314,3.450387272156254,86.9,0.34126438485093025
1306893668.73,1.333839,6.9679638,3002.6575764,-61.3,14.5,137.0,794772.7288448,-31430.6440504,-1.0,503.075053270955,55023.04364825775,55023.04364825775,300.2587252610981,0.07430983605256532,3.5558387106180978,87.10000000000001,0.342604061141394
1306893668.95,1.3342683,6.9676505,3034.941042,-61.3,14.5,136.0,794889.9204496,-31538.9117704,-1.0,504.5040893497051,50570.80791396958,50570.80791396958,300.128092325637,0.0728863183843056,3.554969423123104,89.90000000000002,0.3438820357695655
1306893669.16,1.3346865,6.9673558,3065.7809380000003,-61.3,14.5,135.0,795003.8640228,-31640.4865768,-1.0,505.6295639749584,45226.689650406006,45226.689650406006,300.43579004269566,0.07049824578999414,3.6479697542436447,91.7,0.34509608870044906
1306893669.37,1.33509,6.9670809,3095.0788392,-61.3,14.5,134.1,795113.6737376001,-31735.106002400003,-1.0,480.15366683522103,41998.863768335345,41998.863768335345,299.1086810641659,0.072332899244776,3.662703894949134,89.9,0.34623787566457864
1306893669.58,1.3355125,6.9668024,3125.2625672,-61.3,14.5,133.1,795228.4047123999,-31830.70968,-1.0,494.6972729238876,36064.93596611142,36064.93596611142,301.44497250099516,0.071089779815482,3.762118118085594,89.4,0.34730976980281125
1306893669.79,1.33595,6.9665237,3156.004038,-61.3,14.5,132.2,795347.0398868,-31926.2477408,-1.0,504.53572672334747,33789.8406343446,33789.8406343446,300.3128401306448,0.07094329855887171,3.848142528491653,88.8,0.34831758913789446
1306893670.0,1.3363985,6.9662476,3187.0407843999997,-61.3,14.5,131.2,795468.4637752,-32020.637507599997,-1.0,509.41817138765373,35457.83826979394,35457.83826979394,300.29707748465717,0.07014246116039212,3.8985237917595623,90.39999999999999,0.34925482667070284
1306893670.21,1.3368451,6.9659821,3217.4541712,-61.3,14.5,130.4,795589.2314956,-32111.2215,-1.0,500.00650161824007,38816.950851464135,38816.950851464135,300.0653401954133,0.07040864115146804,3.837416438958215,92.8,0.3501193389191718
1306893670.42,1.3372894,6.9657268,3247.3098152,-61.3,14.6,129.4,795709.1461976,-32198.098143199997,-1.0,490.46113063184055,40695.76532927308,40695.76532927308,301.24404589712833,0.07345039787434393,3.9086044914144376,90.0,0.3509115852008866
1306893670.85,1.3382354,6.9652111,3309.54735,-61.3,14.6,127.5,795963.9690404,-32372.9341068,-1.0,499.8652923132309,43554.70171286929,43554.70171286929,301.83028201307195,0.07550808473583533,3.9024540121458022,92.5,0.3517062046234588
1306893671.28,1.3392128,6.9647157,3372.1129687999996,-61.3,14.6,125.5,796226.5346655999,-32539.9288628,-1.0,503.2903272269254,47811.57201083934,47811.57201083934,301.0009237173629,0.07472168318625197,3.9025962435487456,91.8,0.35256826717813944
1306893671.7,1.3401882,6.9642564,3433.0381676,-61.3,14.6,123.6,796487.9519967999,-32693.800258799998,-1.0,502.2841632001117,54892.73281956848,54892.73281956848,300.35934798827844,0.07583369795599794,3.87276519244919,88.80000000000001,0.35349716044148155
1306893672.12,1.3411781,6.9638236,3493.438432,-61.3,14.6,121.7,796752.5189344,-32837.763518,-1.0,498.7089044693984,61572.92003454782,61572.92003454782,301.5871683428896,0.07953241690362332,3.8571641741620173,86.8,0.3544950278955497
1306893672.54,1.3421788,6.9634183,3553.2481451999997,-61.3,14.6,119.8,797019.38246,-32971.5889816,-1.0,494.2850963410997,70324.12753945643,70324.12753945643,301.012282186234,0.07823157394790242,3.910954437393985,87.60000000000001,0.3555640895753398
1306893672.96,1.3432286,6.9630258,3614.7310868,-61.3,14.6,117.9,797298.6803692,-33100.066676,-1.0,508.97335873296765,75645.86938749386,75645.86938749386,299.9912306046995,0.08124316745628078,3.8768776317700864,88.8,0.3567061827511928
1306893673.38,1.3442752,6.962666,3674.9345007999996,-61.3,14.6,116.0,797576.5019004,-33216.6677296,-1.0,498.80316417222485,78395.39456216106,78395.39456216106,299.41352550845704,0.07939013710409737,3.890154284178165,90.4,0.3579170204589793
1306893673.8,1.3453294,6.9623338,3734.5473635999997,-61.3,14.6,114.1,797855.7998096,-33323.1309876,-1.0,494.7992242108421,82377.90688937812,82377.90688937812,297.09894869308283,0.07994393615628578,3.9397241440499426,90.4,0.3591945357695655
1306893674.23,1.346442,6.9620144,3796.4568144000004,-61.3,14.7,112.2,798149.9271156,-33424.049626,-1.0,502.75501858704484,88870.5153800242,88870.5153800242,295.9185966305074,0.07897100702189996,3.9072471997520752,90.9,0.36054554189379995
1306893674.66,1.3475766,6.9617204,3858.7271576000003,-61.3,14.7,110.2,798449.2709572,-33515.4538284,-1.0,506.0222338642421,95419.67766227572,95419.67766227572,296.10818571934567,0.07644684677963005,3.8854983932220413,92.60000000000001,0.3619721823137475
1306893675.08,1.3486921,6.9614611,3919.0946136,-61.3,14.7,108.3,798743.0045623999,-33594.4564556,-1.0,503.43163079736286,102159.85565868941,102159.85565868941,294.84814827388385,0.07627608442903008,3.8082426244727072,92.4,0.3633944592166347
1306893675.5,1.3498265,6.9612266,3979.8229619999997,-61.3,14.7,106.5,799041.1016848,-33664.1086888,-1.0,506.656771848317,109365.830100153,109365.830100153,294.11577274527,0.07494578204315096,3.7881014760897602,94.10000000000001,0.3648124491553923
1306893675.92,1.3509816,6.9610172,4041.010628,-61.3,14.7,104.6,799344.1200671999,-33724.3777196,-1.0,511.3044557999337,113935.93917205976,113935.93917205976,295.22309378061817,0.07276825965636848,3.7866823799056872,94.10000000000001,0.36623105151759705
1306893676.35,1.3521672,6.9608321,4103.2153544,-61.0,14.6,102.7,799654.5203396,-33775.3619732,-1.0,508.4467011477114,119076.86574440284,119076.86574440284,294.41547758036734,0.07145980852224672,3.7728818699387565,94.50000000000001,0.36765386429100033
1306893676.77,1.3533376,6.9606768,4163.9437028,-58.0,13.7,101.0,799960.3930528001,-33815.6506884,-1.0,510.4604964603615,126993.73164414937,126993.73164414937,295.7647788849123,0.0720704716088148,3.7666135662126803,96.4,0.3690788205464684
1306893677.19,1.3544958,6.9605431,4222.7035472,-51.2,12.7,99.9,800262.7552672,-33848.262238,-1.0,502.83960528272166,132138.72757852386,132138.72757852386,295.5780380575134,0.072346060534362,3.792638701266921,96.80000000000003,0.370497422908673
1306893677.61,1.3556877,6.9604195,4281.3977748,-44.5,12.7,99.1,800573.5492404,-33876.707120800005,-1.0,515.5411541111212,139958.79433728286,139958.79433728286,297.28643992522177,0.07275627423682782,3.688250066965874,95.50000000000001,0.3719125038360571
1306893678.03,1.3568671,6.9603094,4338.1891152,-39.0,12.7,98.3,800880.93114,-33900.3947856,-1.0,508.91122289345697,146756.61623311945,146756.61623311945,299.6719243807591,0.07434414914427762,3.6422002153327893,95.30000000000001,0.37332100121138523
1306893678.45,1.3580553,6.9602099,4394.7836052,-33.0,12.7,97.6,801190.3143519999,-33920.112634,-1.0,511.5963087306195,153052.77357895268,153052.77357895268,301.2924632149788,0.07564931551852609,3.656337489299271,93.80000000000001,0.3747170970119102
1306893678.89,1.3592769,6.9601178,4452.7232396,-26.9,12.4,96.9,801508.2277480001,-33936.680876,-1.0,501.42091309924604,157475.80183670233,157475.80183670233,299.1881691784158,0.07728756040554588,3.715176402706005,91.80000000000001,0.37610308782555846
1306893679.32,1.3604942,6.9600344,4510.5972572,-21.6,12.4,96.4,801824.8944248,-33950.0995116,-1.0,510.8889213960734,162238.4746418615,162238.4746418615,300.4481121947461,0.07507064983425364,3.781079246483078,89.90000000000002,0.3774832606164596
1306893679.74,1.3617012,6.9599585,4568.3072328,-17.0,12.4,96.0,802138.6739624,-33960.926283600005,-1.0,518.2387236417493,164884.75751555825,164884.75751555825,302.42220987726205,0.07710688115847679,3.708407029770002,89.80000000000001,0.37885639053771947
1306893680.17,1.3629115,6.9598877,4626.7061848,-12.9,12.6,95.7,802453.27371,-33969.81736,-1.0,507.56873500793836,165970.98244528475,165970.98244528475,301.34277203549544,0.07710606388773872,3.7328209021774907,89.10000000000001,0.3802230134598542
1306893680.59,1.3641052,6.9598218,4684.842669600001,-9.5,12.7,95.5,802763.4115152,-33977.19925,-1.0,512.3947199766901,168171.28200260582,168171.28200260582,300.6730377575964,0.07499520142348243,3.6574363632210853,90.4,0.38158014381855937
1306893681.02,1.3653214,6.9597565,4744.7179996,-6.5,12.8,95.5,803079.3892156,-33984.0233972,-1.0,510.06678679803997,167534.38036408165,167534.38036408165,299.73351797966893,0.07682010023970987,3.7005612752036567,88.9,0.3829352838010615
1306893681.45,1.3665516,6.95969,4805.938474,-4.5,12.9,95.5,803399.0414568,-33991.1100116,-1.0,516.1971491176539,168486.44321761487,168486.44321761487,300.73754101096245,0.07331138690158279,3.6380710917665073,88.3,0.38429616525338006
1306893681.87,1.3677362,6.9596254,4865.3872948,-3.3,12.9,95.5,803706.8498656,-33998.0982008,-1.0,509.06431145706017,168831.06000404898,168831.06000404898,300.1300653198227,0.07464147615007129,3.6881516850203275,88.7,0.3856588074231088
1306893682.29,1.3689235,6.9595606,4925.4266668,-2.4,13.0,95.5,804015.3800592,-34005.1520068,-1.0,510.3988807067931,170743.23156460034,170743.23156460034,297.981358100031,0.07538315936131294,3.686226033992999,86.80000000000001,0.387029028332995
1306893682.72,1.3701449,6.9594939,4987.5001596,-1.7,13.0,95.5,804332.7357123999,-34012.369854799996,-1.0,512.8843029607434,170590.85573353764,170590.85573353764,296.548887918714,0.0725337270702124,3.6516427133598537,87.10000000000002,0.3884120335823389
1306893683.14,1.3713267,6.9594293,5047.8348072,-1.2,13.0,95.5,804639.789528,-34019.3908524,-1.0,508.13801369687724,171888.52604119552,171888.52604119552,298.645089394397,0.07396708223008751,3.5647256097213855,89.30000000000001,0.3898006271956372
1306893683.57,1.3725566,6.9593621,5110.8269352,-0.9,13.0,95.5,804959.3761523999,-34026.7071256,-1.0,516.6390972867725,172565.64133909662,172565.64133909662,296.79741535060197,0.0760978244093237,3.535519274626493,91.19999999999999,0.39120116306615343
1306893684.0,1.3737782,6.9592953,5173.6222128,-0.6,13.0,95.5,805276.7974224,-34033.957782,-1.0,513.2083817849822,170171.93382222718,170171.93382222718,297.41277739454233,0.07589985599760865,3.5795470521518498,90.10000000000001,0.39261356464095654
1306893684.43,1.3749998,6.9592284,5236.548723999999,-0.4,13.0,95.5,805594.2186923999,-34041.241246800004,-1.0,513.2499644982457,169464.8355531681,169464.8355531681,296.484983421104,0.07788494762179843,3.5002228602694823,92.80000000000001,0.39403653052022164
1306893684.85,1.3761676,6.9591645,5296.8177548,-0.3,13.0,95.5,805897.6963924,-34048.196627599995,-1.0,502.4212208975159,168644.5989073996,168644.5989073996,296.19831498849845,0.07860648044349994,3.5115373437692012,91.50000000000001,0.3954644723399942
1306893685.27,1.3773638,6.959099,5358.628780399999,-0.2,13.0,95.5,806208.4903656,-34055.3488588,-1.0,514.5625840461265,169628.46380015384,169628.46380015384,296.3252303720392,0.07820100267432122,3.5176391516466867,90.7,0.39689693078268884
1306893793.02,1.6862009,6.9414485,5358.628780399999,-0.2,13.0,95.9,886497.4365043999,-36012.4355356,-1.0,508.21607167591594,167925.2167827907,167925.2167827907,296.6714852136746,0.08055681979594435,3.538679775362299,90.80000000000001,0.3981865414563546
1306893798.07,1.700933,6.9405692,5358.628780399999,0.1,13.0,95.9,890329.4576243999,-36111.7465624,-1.0,517.5630333714344,168611.13269781636,168611.13269781636,295.3550514457293,0.0802943397389544,3.5694989708331675,90.6,0.3993374382192593
1306893798.28,1.7015343,6.9405333,5358.628780399999,2.0,13.0,95.9,890485.7896503999,-36115.7819956,-1.0,507.7549399304868,168796.763483546,168796.763483546,297.56437332318023,0.07690741646779338,3.504412554435389,92.5,0.4003482431186468
1306893798.5,1.7021797,6.9404945,5358.628780399999,6.8,13.0,95.9,890653.7358499999,-36120.2111296,-1.0,520.6901352407532,171251.49739832294,171251.49739832294,298.7850277272691,0.07986175271081147,3.560716496765284,90.6,0.40121420987280254
1306893798.71,1.7027965,6.940457,15354.3312,13.9,13.0,96.0,890814.1033092,-36124.6074552,-1.0,32458.67636619438,170822.11500822555,170822.11500822555,297.2103708699853,0.0766819187330968,3.6122690319515303,90.10000000000001,0.42526270068645083
1306893798.92,1.7034197,6.9404181,15354.2983916,22.8,13.0,96.2,890976.2752304,-36129.3974816,-1.0,526.776740039399,621403836.3178878,621403836.3178878,299.75706350609727,0.07403503269540729,3.6488776699848358,87.9,0.4491641333198717
1306893799.13,1.7040231,6.940379,15354.2327748,28.9,2.4,96.4,891133.2634243999,-36134.5812088,-1.0,509.9941793761863,1242800897.6707568,1242800897.6707568,298.927240751882,0.07193221445602528,3.6315286598566026,86.39999999999999,0.47291889053771946
1306893799.34,1.7046536,6.9403359,15354.101541200002,34.1,2.5,96.7,891297.4038496,-36140.781996399994,-1.0,533.319447821909,1864198409.221117,1864198409.221117,300.0313230024384,0.07271955899725438,3.6620996426166212,84.0,0.49652651302240897
1306893799.55,1.7052467,6.940293,15353.9046908,38.3,2.6,97.1,891451.80018,-36147.507718400004,-1.0,501.7767716640456,2485596439.9786544,2485596439.9786544,299.58190887328925,0.07261459179541309,3.7134258130573,85.50000000000001,0.5199930484554798
1306893799.76,1.7058759,6.9402446,15353.609415199999,42.2,2.7,97.5,891615.7437548,-36155.67701,-1.0,532.9606867310794,2485593534.8383226,2485593534.8383226,299.8889612181484,0.07275421428771456,3.6909171968374297,86.7,0.543314669190388
1306893799.97,1.7064884,6.9401941,15353.281331200002,45.5,2.8,97.9,891775.3894292,-36164.896170399996,-1.0,519.2094217288708,1864192241.4392061,1864192241.4392061,300.01961921847925,0.07360945546931301,3.711615399048672,87.4,0.5666355243959871
1306893800.18,1.7071046,6.9401394,15352.8876304,48.6,3.0,98.5,891936.0193556001,-36175.526092,-1.0,522.6827899219749,1242793845.5245588,1242793845.5245588,301.4447515467879,0.07227539703134188,3.663486086705405,88.10000000000001,0.5899554609664158
1306893800.4,1.7077543,6.9400773,15352.3955044,51.5,3.1,99.1,892105.50755,-36188.3541764,-1.0,526.7928337013184,621395451.596856,621395451.596856,300.75491234769163,0.0717987320861667,3.7871272873564306,86.6,0.6132742492428814
1306893800.61,1.708378,6.9400129,15351.87057,53.8,3.3,99.7,892268.3356392,-36202.4617884,-1.0,530.6615089638576,116457.96550365209,116457.96550365209,301.7617925900638,0.06848478752199191,3.7810879113280347,86.0,0.6365918126724526
1306893800.82,1.7089991,6.9399436,15351.2472104,56.2,3.4,100.4,892430.5075604,-36218.3738624,-1.0,529.0794952555359,111285.70847435606,111285.70847435606,301.40747500185233,0.06978915352807126,3.756191317452306,86.2,0.6365846166969495
1306893801.03,1.7096261,6.9398679,15350.558234000002,58.1,3.6,101.1,892594.4511352001,-36236.484099199995,-1.0,535.5419747561072,112363.63148023142,112363.63148023142,300.97713403329755,0.0733410693170281,3.7141474635341782,85.4,0.6365758896628289
1306893801.24,1.7102471,6.9397869,15349.803640799999,60.1,3.8,101.9,892756.9511404,-36256.661265200004,-1.0,531.6696490129278,113501.04666528631,113501.04666528631,301.1436122898296,0.07541996585870733,3.7133277071091606,86.5,0.6365655550171595
1306893801.45,1.7108674,6.9396995,15349.0162392,61.7,4.0,102.8,892919.3527204,-36279.167827599995,-1.0,532.3384211555276,109823.04955386592,109823.04955386592,302.20522005322346,0.07493170408295433,3.725609567959839,86.2,0.6365536893128725
1306893801.66,1.7114838,6.9396056,15348.130412399998,63.4,4.2,103.7,893080.9340904,-36304.1022116,-1.0,530.8472191504746,121780.08265230675,121780.08265230675,302.22275201774045,0.07641520556489745,3.663143773555042,85.3,0.6365402159970369
1306893801.87,1.7121223,6.9395005,15347.146160400001,64.8,4.4,104.7,893248.3553556001,-36332.8095616,-1.0,551.5340075367485,121721.84767277678,121721.84767277678,301.29661880992717,0.07631497691936522,3.5750233413732677,86.5,0.636525135069653
1306893802.08,1.712715,6.9393951,15346.161908400001,66.1,4.6,105.7,893404.0968303999,-36362.271504799995,-1.0,514.6467703020365,120890.47647349662,120890.47647349662,299.77897047675737,0.07497647946056367,3.6115915892993153,87.30000000000001,0.6365085230836512
1306893802.3,1.7133609,6.9392712,15345.0464228,67.3,4.8,106.9,893573.8803004,-36397.7045768,-1.0,537.5514286191212,134027.37830796785,134027.37830796785,297.6162305306817,0.07604543665271056,3.6125778555027854,86.30000000000001,0.6364902269331699
1306893802.51,1.7139631,6.9391465,15343.8981288,68.4,5.0,108.0,893732.4104892,-36434.089092400005,-1.0,528.1188035033317,134681.98795984473,134681.98795984473,297.1611121956351,0.07871022355656275,3.504524536833958,87.70000000000002,0.6364703997240713
1306893802.72,1.7145821,6.9390082,15342.684217999999,69.4,5.2,109.3,893895.6322792,-36475.1324008,-1.0,546.4680299206753,137199.02195574637,137199.02195574637,297.1738240438287,0.08268383651394422,3.518004848257828,88.10000000000001,0.6364489649034237
1306893802.94,1.7152084,6.9388573,15341.371882000001,70.3,5.5,110.7,894060.88819,-36520.67046,-1.0,531.2766106860145,140979.76530548005,140979.76530548005,299.04916563024034,0.08282159088690691,3.493237685469666,86.7,0.6364259224712278
1306893803.15,1.7158041,6.9387027,15340.026737600001,71.1,5.7,111.9,894218.36851,-36568.0129812,-1.0,533.9374681807916,141908.41716408348,141908.41716408348,298.02320629146084,0.07966979905948857,3.5311868917335096,88.60000000000001,0.6364013489804141
1306893803.36,1.716403,6.9385356,15338.648784800002,71.4,5.7,113.4,894376.9643156001,-36619.8830616,-1.0,541.7961630155493,138280.64031556976,138280.64031556976,296.1870070273452,0.08093043579635725,3.5196951782642074,90.90000000000002,0.6363753209839138
1306893803.57,1.7169959,6.9383583,15337.172406800002,70.2,5.6,114.7,894534.2477852001,-36675.5917248,-1.0,541.7828138521583,137141.74419780806,137141.74419780806,295.18778301589083,0.08078590394343724,3.5526670674308187,93.80000000000001,0.6363476853758647
1306893803.78,1.7175744,6.9381735,15335.7288372,67.7,5.3,116.1,894687.9551392,-36734.2203356,-1.0,534.1563204486597,140503.4634962132,140503.4634962132,297.39150584468246,0.07934329684246363,3.6410405196590263,94.20000000000003,0.6363187483679907
1306893803.99,1.7181527,6.9379778,15334.350884399999,65.4,4.9,117.3,894841.72811,-36796.7859544,-1.0,539.0396609987936,139820.92560785502,139820.92560785502,298.3881479958729,0.07912489142655887,3.722246833506976,93.00000000000001,0.6362888927249462
1306893804.2,1.7187256,6.9377738,15333.0385484,64.0,4.4,118.4,894994.3855952001,-36862.533988,-1.0,539.6880940373665,146704.2063094529,146704.2063094529,299.86971176296885,0.07866549773857567,3.588282830548545,91.50000000000001,0.6362582715525926
1306893804.41,1.7192855,6.9375652,15331.7918292,63.6,4.2,119.4,895143.7622404,-36930.086483600004,-1.0,532.3071070520655,147638.36882833322,147638.36882833322,300.6453162662031,0.07839258900791331,3.5548820135215764,91.2,0.6362273441685157
