flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:nalchik
to:mineralnyevody
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893632.4,6.476864,4.1770584,155.9711336,-1.0,7.4,80.5,2242452.49958,-935007.9367444,-1.0,169.25308307488461,268953.9916914629,268953.9916914629,297.44288348604505,0.07359928784677587,3.6925803905963646,91.40000000000002,0.2786134329537491
1306893632.61,6.4770633,4.1770835,155.9711336,-1.0,7.7,80.5,2242505.4195292,-934992.64803,-1.0,178.84996691914677,134428.68537082637,134428.68537082637,298.1105992427497,0.07424280148487174,3.665049517967647,89.60000000000001,0.2789850208802583
1306893632.83,6.4772675,4.1771092,156.003942,-1.0,8.0,80.5,2242559.7502396,-934977.06404,-1.0,175.17511645982694,1361.6367139088554,1361.6367139088554,298.20283825088404,0.07106413462054009,3.6839259501162673,92.4,0.2793566853596983
1306893633.04,6.47747,4.1771347,156.003942,-1.0,8.3,80.5,2242613.6872492,-934961.6769004,-1.0,182.11197628243855,2130.7416821148668,2130.7416821148668,298.4411627469288,0.07409997762342363,3.553091307759975,91.30000000000001,0.27935768054779986
1306893633.26,6.4776832,4.1771615,156.03675040000002,-1.0,8.5,80.5,2242670.4785896,-934945.3711256001,-1.0,183.12243788393982,1664.421362919923,1664.421362919923,298.6593668946385,0.07342328521834376,3.5020340404184735,91.50000000000001,0.2793585226300396
1306893633.48,6.4778927,4.1771879,156.0695588,-1.0,8.7,80.5,2242726.2528696,-934929.3934347999,-1.0,179.81213280104504,1131.0581047636103,1131.0581047636103,297.4915892714094,0.07400435282263589,3.525286530589076,92.00000000000001,0.27935928815934846
1306893633.72,6.47812,4.1772165,156.23360079999998,-1.0,8.9,80.5,2242786.7515592,-934912.0705996,-1.0,178.78380552719642,1619.8601481009118,1619.8601481009118,297.90466776056456,0.07376827887364706,3.4066210839004416,90.20000000000002,0.2793602833474499
1306893633.94,6.4783388,4.1772441,156.5288764,-1.0,9.2,80.5,2242844.9864692,-934895.3383156001,-1.0,187.78969472244196,3032.785197264096,3032.785197264096,299.69010519029524,0.07446560921084351,3.4454318397604826,90.40000000000002,0.27936189095899844
1306893634.16,6.4785647,4.1772725,157.0210024,-1.0,9.4,80.5,2242905.0586496,-934878.1139056,-1.0,193.6874512354933,2717.4834747602777,2717.4834747602777,299.9068396409386,0.07328513306315443,3.492821857183101,91.80000000000001,0.27936449375864847
1306893634.39,6.4787889,4.1773007,157.74278719999998,-1.0,9.7,80.5,2242964.7371292,-934861.0207292,-1.0,184.04381674072513,3142.5954018600805,3142.5954018600805,300.7165377543043,0.07192772487755644,3.580507606481401,88.9,0.27936870416984705
1306893634.62,6.4790204,4.1773299,158.7598476,-1.0,9.8,80.5,2243026.4497296,-934843.2713847999,-1.0,190.38825300161938,4215.704906409565,4215.704906409565,301.67615385156546,0.070823113837362,3.486671651321559,89.5,0.2793752111689722
1306893634.84,6.47925,4.1773588,160.0721836,-1.0,9.9,80.5,2243087.5389704,-934825.7516992,-1.0,197.00570903878923,3341.3282729973366,3341.3282729973366,301.2539028186169,0.0702718367731388,3.548136729547052,90.60000000000001,0.27938478028533265
1306893635.05,6.4794651,4.1773859,161.58137,-1.0,10.0,80.5,2243144.75682,-934809.3474992,-1.0,193.3238635207763,2962.2693693585707,2962.2693693585707,299.957177481898,0.07009819148305897,3.557775412041949,88.80000000000001,0.27939779428358286
1306893635.27,6.4796988,4.1774154,163.51706560000002,-1.0,10.1,80.5,2243206.8959295996,-934791.4997296,-1.0,200.46157170525981,3766.483138908928,3766.483138908928,297.77369311430346,0.0694402667473251,3.6469354951312516,87.10000000000001,0.2794153249047552
1306893635.5,6.4799379,4.1774456,165.8792704,-1.0,10.2,80.5,2243270.6754592,-934773.1270256,-1.0,196.88827317117102,3446.913130679014,3446.913130679014,297.2856805116025,0.07180928191559911,3.702016018002954,86.60000000000002,0.2794382907840203
1306893635.95,6.4804258,4.1775073,171.751974,-1.0,10.3,80.5,2243400.4654896,-934735.8238747999,-1.0,204.81184344831595,3538.410745971898,3538.410745971898,296.8904595006721,0.0722311279736305,3.709526777268003,85.30000000000001,0.2794748830849827
1306893636.39,6.4808951,4.1775668,178.74016319999998,-1.0,10.4,80.5,2243525.33426,-934699.83306,-1.0,201.66871806399908,4611.928151089604,4611.928151089604,298.22923955368884,0.07445826915437379,3.7290521503664915,88.30000000000001,0.2795273983955689
1306893638.13,6.4828783,4.1778208,221.85040080000002,0.1,10.4,80.5,2244052.9261404,-934546.8802992,-1.0,215.91709230814945,5250.634796228092,5250.634796228092,296.9227666488307,0.07320265012453414,3.701300455593854,89.20000000000002,0.2796798152809582
1306893639.24,6.4842474,4.1779993,263.5826856,0.1,10.5,80.5,2244417.0993804,-934440.1217656,-1.0,234.51943473546612,5536.157217998538,5536.157217998538,295.5817989030038,0.07253575760284968,3.6704744778156977,91.4,0.27992845920046827
1306893639.47,6.4845402,4.1780379,273.786098,0.2,10.5,80.5,2244495.0193304,-934417.0574604,-1.0,242.7930933203501,6885.2981679108025,6885.2981679108025,296.1152969334392,0.07354974122393423,3.5776860752831157,93.5,0.2801992269170037
1306893640.15,6.4854371,4.1781572,307.6771752,0.2,10.4,80.5,2244733.50359,-934346.32255,-1.0,251.72973540880244,6972.428156413668,6972.428156413668,294.70625692470884,0.07417743189910947,3.687365675153352,91.9,0.28054670067028453
1306893640.37,6.4857442,4.1781984,320.11155879999995,0.3,10.4,80.5,2244815.1308892,-934321.9131004,-1.0,266.85102778599554,6587.333378489528,6587.333378489528,294.8207114645003,0.07600739260529049,3.6212232329587692,91.2,0.28092012586713494
1306893640.8,6.4863432,4.1782794,345.53806879999996,0.4,10.4,80.5,2244974.2516292,-934274.14407,-1.0,266.50459784669937,5002.086003472404,5002.086003472404,295.1165355547486,0.07576395632842722,3.6304196427106237,92.70000000000002,0.2813493581505995
1306893641.02,6.4866528,4.1783216,359.1863632,0.4,10.3,80.5,2245056.4694796,-934249.3409196,-1.0,269.49760625089,3606.85520659002,3606.85520659002,294.867147076972,0.07259955734095769,3.637440562085639,92.20000000000002,0.2818059198303895
1306893641.47,6.4872914,4.1784094,388.28741399999996,0.5,10.2,80.5,2245226.2529495996,-934197.86454,-1.0,272.4112130364088,3567.938167065054,3567.938167065054,296.48083016896504,0.0729123061081131,3.6032974037449574,91.50000000000001,0.2823248721488497
1306893641.69,6.4876104,4.1784536,403.05119399999995,0.5,10.0,80.6,2245310.93143,-934172.0443292,-1.0,278.15930791187884,4105.539420864832,4105.539420864832,297.99766487848245,0.07046470085614193,3.4975537167494055,92.50000000000001,0.28286457031157936
1306893641.91,6.4879391,4.1784994,418.27429159999997,0.6,9.9,80.6,2245398.3001992,-934145.3711,-1.0,287.0208098879781,6076.864319400554,6076.864319400554,297.2113754111878,0.06722750698076192,3.5539600605597705,93.00000000000001,0.2834234832599608
1306893642.13,6.4882673,4.1785453,433.398964,0.7,9.7,80.6,2245485.4393096,-934118.5994456001,-1.0,286.3875392459155,8335.133912402642,8335.133912402642,296.9019419065478,0.06697286667034529,3.5937581011305224,92.80000000000001,0.2839170965582985
1306893642.35,6.4885963,4.1785916,448.42521120000004,0.7,9.5,80.6,2245572.7752704,-934091.6637492001,-1.0,287.0610130613626,10504.71403333544,10504.71403333544,299.3136252149781,0.06781053094355319,3.6528991165103513,90.2,0.28434839577089693
1306893642.57,6.488937,4.1786398,463.7139256,0.8,9.3,80.6,2245663.2280292,-934063.7766092,-1.0,297.1598342867711,12105.200607005454,12105.200607005454,297.5312490356167,0.06745681205459343,3.758462880062845,91.0,0.28479156068778233
1306893642.8,6.4892835,4.178689,478.8714064,0.9,9.0,80.6,2245755.2883996,-934035.2661096,-1.0,289.2139825799035,12772.313195882924,12772.313195882924,298.97766024400084,0.06638656283791752,3.7109124612830335,91.70000000000002,0.2851910138811332
1306893643.02,6.4896313,4.1787386,493.6679948,1.0,8.8,80.6,2245847.5456204,-934006.5587596,-1.0,302.9430163318556,14546.310590489446,14546.310590489446,299.42207383667164,0.06481284564409634,3.722163052238542,90.79999999999998,0.28559597888550764
1306893643.23,6.489969,4.1787871,507.57875640000003,1.1,8.6,80.6,2245937.1781692,-933978.5731943999,-1.0,308.205725942093,15393.849454000809,15393.849454000809,298.12557720475706,0.0667358666309978,3.7020097388465794,89.9,0.2859740738111419
1306893643.45,6.4903272,4.1788386,521.7191768,1.2,8.4,80.6,2246032.0928704003,-933948.9472092,-1.0,311.26291972392966,15044.96685391266,15044.96685391266,300.5899048086559,0.06756137935475745,3.6046142730653785,92.5,0.28635331703073946
1306893643.68,6.4906965,4.1788919,535.7283636,1.3,8.3,80.7,2246130.1243696,-933918.17293,-1.0,307.4169054573231,15688.308469307489,15688.308469307489,298.82980548897467,0.06588651112774707,3.644731879921037,93.30000000000001,0.28669734590213053
1306893643.91,6.4910756,4.1789469,549.3766579999999,1.4,8.1,80.7,2246230.8133492,-933886.6112492,-1.0,315.42015287514624,16569.378716683776,16569.378716683776,299.40792644654323,0.06518722036117759,3.727276543606131,92.0,0.28703877197387156
1306893644.13,6.4914398,4.1789998,561.8110416000001,1.5,8.0,80.7,2246327.3684704,-933856.1322456001,-1.0,316.1622531101752,16028.607018093908,16028.607018093908,299.98858217621506,0.06683724191012319,3.7354283450461567,89.8,0.28737369104648747
1306893644.34,6.4917951,4.1790516,573.2939816,1.6,7.9,80.7,2246421.6926204003,-933826.5062603999,-1.0,323.1650708065306,18442.03415860304,18442.03415860304,301.30691849424966,0.0700748864024304,3.66582814969363,88.30000000000001,0.2877001127437754
1306893644.56,6.4921737,4.1791069,584.8753468,1.7,7.8,80.7,2246522.1847496,-933794.8461543999,-1.0,328.50939523614545,20798.926030104394,20798.926030104394,300.4146057285627,0.06946360347395468,3.6385477176716035,90.70000000000002,0.2880184963833204
1306893644.77,6.4925347,4.1791596,595.2428012,1.9,7.7,80.7,2246617.9524692,-933764.5968096,-1.0,327.81821984641226,20719.51601752531,20719.51601752531,300.7050913388099,0.07140110919085392,3.5290270037618297,88.40000000000002,0.2883253970832329
1306893644.98,6.4928966,4.1792126,605.0197044,2.0,7.7,80.7,2246713.9170392,-933734.1506143999,-1.0,328.4253526878542,22567.866811513337,22567.866811513337,300.3564225949121,0.07337277453510375,3.553229246459189,88.70000000000002,0.2886197431024805
1306893645.21,6.4933096,4.1792731,615.4527756,2.1,7.7,80.7,2246823.5955204,-933699.6033692,-1.0,342.2916631047142,23573.128019071348,23573.128019071348,299.85612752952414,0.07357512733252862,3.5633864009347103,89.9,0.2889039075819205
1306893645.42,6.4936992,4.1793302,624.7375528,2.3,7.8,80.8,2246926.9419804,-933666.8933943999,-1.0,353.24480608626897,22857.896468410185,22857.896468410185,299.2301999885663,0.07432025995066315,3.5450758552222346,91.2,0.28917727809810606
1306893645.63,6.4940863,4.1793869,633.5630124,2.4,7.9,80.8,2247029.4682304002,-933634.38027,-1.0,350.39797324666847,21993.42456097613,21993.42456097613,296.91736614342875,0.07368399048380853,3.6513923320365977,89.6,0.2894382470394884
1306893645.84,6.4944575,4.1794413,641.7651124,2.5,8.0,80.8,2247128.1230892,-933603.2122899999,-1.0,336.97688913768167,23181.250097337183,23181.250097337183,299.2127799014294,0.07395253939197267,3.5498060659180224,89.19999999999999,0.28968566611210433
1306893646.05,6.4948574,4.1794997,650.4593384,2.7,8.2,80.9,2247234.1270295996,-933569.7805304,-1.0,361.9920239291777,25499.403167837478,25499.403167837478,297.6459929683234,0.07701810045427619,3.4991759416841908,89.1,0.2899215256921568
1306893646.27,6.4952752,4.1795605,659.5144568000001,2.8,8.4,80.9,2247345.05223,-933534.8395844,-1.0,361.52939656940856,25410.631183294274,25410.631183294274,297.77241052001096,0.07769247512819262,3.5397070893949154,89.19999999999999,0.29014950032032827
1306893646.48,6.4956846,4.1796197,668.4383416000001,2.9,8.6,80.9,2247453.7464592,-933500.7844652,-1.0,370.96284009339894,28547.929265332536,28547.929265332536,296.8244621895495,0.07497793906592472,3.632187428055262,91.29999999999998,0.29037150381989085
1306893646.7,6.4960946,4.1796787,677.5590768000001,3.0,8.8,81.0,2247562.40788,-933466.7621543999,-1.0,354.0220665606874,30320.555357745376,30320.555357745376,295.172414745501,0.07747448100783143,3.6121795754894093,89.5,0.2905877658496371
1306893646.92,6.4965327,4.1797414,687.5328304,3.1,9.0,81.0,2247678.6808495997,-933430.5744892,-1.0,378.67375851312335,32272.33637780551,32272.33637780551,296.6539333971832,0.07671695598160908,3.6970526970359328,91.5,0.29080310924421277
1306893647.19,6.4970753,4.1798185,700.3281064,3.2,9.2,81.1,2247822.8409592,-933385.85664,-1.0,382.5307595556213,31878.934278328103,31878.934278328103,296.64121600269266,0.07605091650149412,3.6693313336065567,92.00000000000001,0.2910254955084297
1306893647.4,6.497476,4.179875,710.1706264000001,3.3,9.4,81.1,2247929.2386004003,-933353.04824,-1.0,362.9171731539911,33433.19761806302,33433.19761806302,298.02084296986516,0.07507128223376372,3.690651342488282,90.50000000000001,0.29124650381989076
1306893647.61,6.4979191,4.1799372,721.3910992,3.3,9.5,81.2,2248046.9551395997,-933316.8605747999,-1.0,401.51626141845446,38380.24597467475,38380.24597467475,299.83302422473315,0.07539428974117618,3.662953476644745,89.4,0.291472028754274
1306893647.83,6.4983627,4.1799991,733.0380812,3.4,9.6,81.2,2248164.6388704004,-933280.7713347999,-1.0,383.2013963762928,34590.08103806627,34590.08103806627,301.39443366499756,0.07541557692945275,3.685068795986893,90.9,0.29170413724071326
1306893648.05,6.4988232,4.1800629,745.57089,3.4,9.7,81.3,2248287.0798192,-933243.4353756001,-1.0,398.62369755548656,38672.73884367326,38672.73884367326,300.395734254769,0.07722810642095966,3.7706033832151253,93.0,0.2919463507140291
1306893648.26,6.4992592,4.1801229,757.8084232,3.4,9.7,81.3,2248402.7294292,-933208.2975792,-1.0,394.45164022163954,40046.02577090965,40046.02577090965,302.2147798803804,0.07604389954120662,3.836996259078496,95.6,0.29219683190388035
1306893648.47,6.4997033,4.1801838,770.6365076,3.4,9.8,81.4,2248520.8396692,-933172.5036147999,-1.0,402.8678763591535,39341.778051625006,39341.778051625006,300.9692819367531,0.07646247561014237,3.7543294647909446,94.10000000000001,0.29245611668078325
1306893648.68,6.5001347,4.1802425,783.3989752,3.4,9.8,81.4,2248635.4394104,-933137.9563696,-1.0,390.83024071555883,39676.16196870859,39676.16196870859,301.59452249909697,0.07847053167021441,3.7187123611609314,92.80000000000001,0.2927243581505995
1306893648.89,6.5005999,4.1803055,797.4737788,3.4,9.8,81.5,2248759.09427,-933100.8500692,-1.0,421.6588253227838,49898.58170417114,49898.58170417114,301.93242394956275,0.07831350009659721,3.726139517128065,93.5,0.2930041591129792
1306893649.1,6.5010371,4.1803644,810.9908396,3.3,9.8,81.5,2248875.1703892,-933065.97474,-1.0,395.96468098837954,47794.54512247363,47794.54512247363,300.9067232162415,0.07606486028889486,3.642698191967172,91.00000000000001,0.29329222779189434
1306893649.32,6.5015151,4.1804285,826.2139372,3.2,12.4,81.6,2249002.3029392,-933028.0482296,-1.0,413.87438788723625,52833.87375652661,52833.87375652661,300.34301344095564,0.07648812577116115,3.58779804056324,87.9,0.2935859613876949
1306893649.53,6.5019841,4.1804911,842.4212868,2.8,12.6,81.6,2249126.9748592,-932990.9419292,-1.0,425.6048291869366,58396.688020408175,58396.688020408175,299.1227127747395,0.07668778206132147,3.5664195525726883,91.10000000000001,0.2938945462520868
1306893649.75,6.5024503,4.180553,859.6785051999999,2.2,11.0,81.7,2249250.8265692,-932954.1309043999,-1.0,404.00044252390893,52663.02591186269,52663.02591186269,297.6173807121378,0.07641385117860518,3.6339846294105644,90.80000000000001,0.29421721685576135
1306893649.97,6.5029252,4.1806159,877.3622328,1.6,8.4,81.7,2249377.1389092,-932916.69652,-1.0,411.96696680542345,59487.870513728405,59487.870513728405,297.2392402222754,0.07884580962421707,3.5848973191115086,91.10000000000001,0.2945539731987185
1306893650.18,6.5033966,4.1806783,893.9960916,-0.7,8.0,81.7,2249502.4013804,-932879.5902196,-1.0,427.6015936490109,62562.47099292114,62562.47099292114,297.40607196711903,0.07543464644000342,3.4930169017685113,88.60000000000001,0.2949002986580361
1306893650.39,6.5038563,4.1807393,909.3832312000001,-8.0,9.5,81.7,2249624.6126704,-932843.3041292,-1.0,416.9263036471441,61295.86442922704,61295.86442922704,295.574383123804,0.07462177371999976,3.489253946921825,85.60000000000001,0.2952539731987185
1306893650.61,6.5043198,4.1808013,924.9016044000001,-19.8,11.5,81.5,2249747.8738292,-932806.4931043999,-1.0,401.5812895073049,66753.58044534735,66753.58044534735,294.4643356718762,0.0736153243299356,3.504814431169983,85.39999999999999,0.2956139250797334
1306893650.82,6.5047822,4.1808654,941.108954,-30.3,13.1,81.0,2249870.6756704003,-932769.05872,-1.0,420.1410370612516,75168.15221068695,75168.15221068695,293.7263145531118,0.07267211213101826,3.4954455106314666,84.69999999999999,0.2959819150184911
1306893651.03,6.5052456,4.1809335,958.4317892,-36.0,13.9,80.3,2249993.7071704003,-932730.1151492,-1.0,422.7565816993286,69812.12176591564,69812.12176591564,293.538842392302,0.07002689754122374,3.56072362979886,83.9,0.29635748369740617
1306893651.24,6.5057054,4.1810058,976.7388764,-38.7,14.1,79.4,2250115.3279092,-932689.6952004,-1.0,420.3445092418679,75027.18480799693,75027.18480799693,292.253932586853,0.07172103543668784,3.656006360051416,84.3,0.2967442291042303
1306893651.46,6.5061992,4.1810892,997.4409767999999,-40.4,14.2,78.6,2250245.9381496,-932644.1899496,-1.0,433.43520990422996,78315.05577912355,78315.05577912355,291.4409153083538,0.07340995728345719,3.72315425413857,84.8,0.29714375885051203
1306893651.67,6.5066698,4.181174,1018.044652,-42.6,14.5,77.8,2250370.1835604003,-932598.8815492,-1.0,434.57155393656063,71647.46879544079,71647.46879544079,290.9562965855533,0.07578441584464027,3.776065738003668,84.4,0.29755354668953216
1306893651.89,6.5071504,4.1812664,1039.9278548,-46.0,15.0,76.9,2250496.7255592,-932550.5875844,-1.0,425.2211267687048,71122.88956038594,71122.88956038594,292.58390309852103,0.07317552406299996,3.792964131330066,83.4,0.2979741284918068
1306893652.12,6.5076495,4.1813693,1063.5499028000002,-49.6,15.5,75.8,2250627.9591592,-932497.7660603999,-1.0,425.18172269404107,75328.83298939471,75328.83298939471,293.3000477448089,0.07172307945737583,3.7732924590891312,80.8,0.2984085663745715
1306893652.34,6.5081559,4.1814814,1088.3530532,-51.9,15.7,74.7,2250760.6035204004,-932441.4996543999,-1.0,453.124630973648,75530.87066932139,75530.87066932139,294.17757070997317,0.07186148155594825,3.9024361983607485,83.80000000000001,0.2988620659371262
1306893652.55,6.5086071,4.1815882,1111.1548912,-53.1,15.6,73.7,2250878.7137604,-932388.6781304,-1.0,426.56261030137966,74367.94876223788,74367.94876223788,293.4459850722087,0.07117150506225287,3.866721725939414,86.2,0.2993328664620606
1306893652.76,6.5090831,4.181708,1135.7611912,-54.0,15.5,72.6,2251002.9919796,-932330.5416456001,-1.0,452.5873303300555,83687.82491931737,83687.82491931737,296.00569959495454,0.0688533400642299,3.9042885317788616,86.9,0.2998248721488498
1306893652.97,6.5095483,4.1818318,1160.2690659999998,-54.8,15.6,71.7,2251123.9565504002,-932271.19125,-1.0,444.65815525853714,81310.75070739957,81310.75070739957,296.9818427642105,0.06876334522768918,3.9551544825192186,87.6,0.3003362457271525
1306893653.19,6.5100337,4.1819684,1186.351744,-55.9,15.7,70.6,2251250.07204,-932206.4930852001,-1.0,446.6730775231435,78413.10029655091,78413.10029655091,299.0781617745349,0.07104443047801481,3.866036339285259,89.10000000000001,0.30086805893800106
1306893653.41,6.510528,4.1821153,1213.3858656,-56.9,15.8,69.5,2251378.2216504,-932137.7922956,-1.0,458.36560692802226,81132.09974797373,81132.09974797373,299.7896644156233,0.07135904158652591,3.885108193820667,90.80000000000001,0.3014202352284648
1306893653.64,6.5110376,4.1822755,1241.7651316000001,-57.8,15.9,68.3,2251509.8817596,-932063.8749704,-1.0,455.4509519008525,79115.52997739588,79115.52997739588,301.06851396039144,0.0694470105996212,3.8122414454884543,91.0,0.30199032490475525
1306893653.85,6.5115066,4.1824309,1268.3399356,-58.3,15.8,67.3,2251630.64948,-931992.8447844,-1.0,463.0187245024614,77528.60461746223,77528.60461746223,301.4245387306417,0.0677266736725103,3.714052756292316,90.10000000000001,0.3025743472144665
1306893654.07,6.5119905,4.1825992,1296.1614588,-58.7,15.8,66.2,2251755.1245496,-931916.6636796,-1.0,460.442608635601,80007.16661953196,80007.16661953196,300.33293893000734,0.06832508309767787,3.676374846232535,92.60000000000001,0.3031722256046677
1306893654.29,6.5124736,4.1827754,1324.311066,-59.0,15.7,65.2,2251878.9762596,-931837.7266692,-1.0,463.46857824105615,81317.01649596123,81317.01649596123,298.31312461600095,0.0689039686168851,3.7364523714528706,95.80000000000003,0.3037806682993309
1306893654.72,6.5134368,4.1831513,1381.5617240000001,-59.7,15.7,63.0,2252124.8424092,-931671.2240392,-1.0,479.5197136805838,79053.93234638732,79053.93234638732,298.4264238287551,0.0714505946294566,3.610745415538712,95.9,0.304464821842638
1306893655.15,6.5143836,4.1835539,1439.2716996,-59.7,15.5,61.0,2252365.1639392,-931495.3710152,-1.0,480.9810375362111,82029.35786690615,82029.35786690615,298.32827806627046,0.0736456600754739,3.6092933058402275,93.7,0.3052304277044053
1306893655.57,6.5152986,4.1839735,1496.227082,-56.8,14.3,59.3,2252596.03665,-931314.4326892,-1.0,485.08805444543316,80101.21919453549,80101.21919453549,296.89477270498446,0.07386225237092446,3.607583320334892,96.19999999999999,0.30607151475602384
1306893656.0,6.5162324,4.1844252,1554.2323332,-49.6,13.1,58.1,2252830.8135604,-931121.1584047999,-1.0,490.8912140352052,80153.46978336995,80153.46978336995,298.1631748579218,0.07255800036788541,3.5008823014935695,96.89999999999999,0.3069907623500746
1306893656.44,6.5171935,4.1849074,1613.0577944000001,-42.8,12.8,57.2,2253071.75845,-930915.9090543999,-1.0,498.88040923218074,78892.70419425092,78892.70419425092,297.71351453428963,0.07321846408555928,3.591245258297447,93.99999999999999,0.30798640976914715
1306893657.08,6.5185913,4.1856359,1698.0315503999998,-33.9,12.8,56.1,2253421.16791,-930607.5100943999,-1.0,504.69539288997373,76281.05704379843,76281.05704379843,299.444805390109,0.07213367510899646,3.5163397101494187,93.89999999999999,0.3091172496641603
1306893657.52,6.5195654,4.1861603,1757.6116048000001,-27.6,12.8,55.4,2253663.7532196,-930386.4470952001,-1.0,516.9040735214336,74931.66717678525,74931.66717678525,299.04119836222856,0.07249552165434602,3.568017606504691,95.6,0.31032089139644375
1306893657.94,6.5204847,4.186666,1814.4357535999998,-22.4,12.8,54.9,2253892.3949592,-930173.91428,-1.0,515.1041254938547,71608.45230112663,71608.45230112663,298.8042391609532,0.07291317220132577,3.5741119962723493,95.9,0.31159511493100195
1306893658.36,6.5213833,4.1871687,1870.7021596000002,-17.7,12.8,54.5,2254115.4920792,-929963.12031,-1.0,506.5818129227379,70137.4806773201,70137.4806773201,300.7571534259012,0.07376692110710653,3.4767708203869296,93.20000000000002,0.31293570985663627
1306893658.78,6.5223057,4.1876914,1929.3307704,-13.5,12.9,54.2,2254344.1010104003,-929744.3210904,-1.0,522.4607876179714,70779.82219685096,70779.82219685096,302.9196608122836,0.07294727808800895,3.4369046645965047,90.00000000000001,0.3143474224550614
1306893659.22,6.523235,4.1882233,1989.2389088000002,-9.7,13.0,53.9,2254574.38317,-929521.84733,-1.0,504.79306605322626,70332.85121744286,70332.85121744286,300.4848478973516,0.07385540517900646,3.4694462953618745,87.8,0.31576533584088823
1306893659.66,6.5241808,4.1887675,2051.0499344,-6.7,13.1,53.9,2254808.5695292,-929294.4523096,-1.0,514.8234761856176,73253.1223505738,73253.1223505738,300.4028781711108,0.07266933168820894,3.4411475230470567,89.0,0.3171928183430755
1306893660.1,6.5251193,4.1893067,2113.1234272,-4.5,13.2,54.0,2255041.08266,-929069.09141,-1.0,510.9156658252545,75760.84790431763,75760.84790431763,299.2696738550701,0.07257834585342256,3.4300200212609537,86.7,0.31863224310248056
