flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:tbilissi-lochini
to:nalchik
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893635.02,3.9428258,6.0869085,36.26,-1.0,12.2,-1.0,368157.44,11697.08,-1.0,77.49770835925423,4986756.938535207,4986756.938535207,23.498751740786624,7.327769035474358,25271.779543674566,93.60000000000002,30.918124354188606
1306893635.86,3.941963,6.0869195,40.24,-1.0,12.3,-1.0,368089.47,11693.29,-1.0,79.8925748287948,5124188.390025081,5124188.390025081,24.724745529103224,7.001083458566914,26125.001420953467,91.90000000000002,30.924309831004003
1306893637.13,3.9406266,6.0869338,48.95,-1.0,12.3,-1.0,367984.16,11687.13,-1.0,82.04875438593746,5320197.175516037,5320197.175516037,26.845434375412143,6.935133862626655,25518.464023179426,91.8,30.9371401022201
1306893637.55,3.9401833,6.0869376,52.43,-1.0,12.1,-1.0,367949.25,11684.99,-1.0,82.3818411431118,5360769.623465242,5360769.623465242,26.318183980968886,7.212416063812321,25490.86520310247,91.5,30.95261910484477
1306893638.81,3.9388002,6.0869457,64.85,0.3,11.9,-1.0,367840.34,11677.87,-1.0,85.86136812175324,5477178.583006651,5477178.583006651,27.59940489076555,7.230602961584256,24887.82083245745,91.30000000000001,30.977590670899016
1306893640.07,3.9373895,6.0869472,79.47,0.3,11.7,-1.0,367729.31,11669.85,-1.0,87.7673911332461,5709693.381819277,5709693.381819277,28.710487770153236,7.151027003749438,25543.452330225286,89.0,31.01374662015536
1306893640.91,3.9364312,6.0869438,90.28,0.8,11.7,271.4,367653.94,11663.92,-1.0,89.55857549275278,5842571.094351165,5842571.094351165,30.142947051518725,6.855529284201654,25819.697240711324,88.9,31.058132009481696
1306893641.33,3.9359449,6.0869407,95.99,0.9,11.7,271.4,367615.69,11660.76,-1.0,91.01448587967425,6116655.913404282,6116655.913404282,30.422213000752066,6.967422700160488,25363.144203029384,87.1,31.10671249942045
1306893641.75,3.935448,6.0869366,101.97,1.1,11.5,271.4,367576.63,11657.43,-1.0,93.03488999626688,6513408.41958162,6513408.41958162,32.125053904814195,6.939784993466317,25850.8957041247,84.60000000000001,31.159518711143985
1306893642.17,3.9349604,6.0869317,107.97,1.3,11.5,271.4,367538.28,11654.06,-1.0,91.37895188790708,7016592.222964438,7016592.222964438,32.50877910662275,7.153042855660076,26313.132055217553,84.60000000000002,31.21634395173891
1306893642.59,3.9344612,6.0869257,114.21,1.4,11.5,271.4,367499.06,11650.5,-1.0,93.53542379981529,7295445.041516465,7295445.041516465,30.934465750537736,7.330999271350643,26407.184180642515,83.50000000000001,31.276016961362707
1306893643.01,3.9339643,6.0869188,120.45,1.6,11.2,271.4,367460.0,11646.86,-1.0,93.17040647646579,7693801.757755963,7693801.757755963,31.4699444538661,7.489386871925851,25477.936939954023,83.9,31.337420067224475
1306893643.43,3.9334575,6.0869109,126.78,1.9,11.1,271.7,367420.19,11643.04,-1.0,94.98934675667866,7891112.471099919,7891112.471099919,31.658669868798068,7.734031712393702,25748.725695582205,82.7,31.397001213331208
1306893643.85,3.932948,6.086902,133.06,2.1,10.9,271.8,367380.16,11639.11,-1.0,95.50291567020072,7926174.514274842,7926174.514274842,31.739667958535875,7.698750949865568,25996.511360331533,85.1,31.458725841502687
1306893644.27,3.9324317,6.0868922,139.28,2.3,10.8,271.8,367339.63,11635.02,-1.0,96.67873601512851,8044686.741599054,8044686.741599054,30.560585903369915,7.857946306355003,26557.208447756144,82.7,31.515704187959383
1306893644.69,3.9319147,6.0868816,145.34,2.6,10.8,271.8,367299.03,11630.85,-1.0,96.79820364845348,8276983.892970587,8276983.892970587,30.090768319851218,7.882836588599002,25985.737329212847,84.30000000000001,31.56612960353244
1306893645.11,3.9313968,6.0868703,151.22,2.8,10.5,271.8,367258.34,11626.6,-1.0,96.95985191842288,8449246.959179139,8449246.959179139,27.478801496779667,7.927957072811854,25420.754933980912,85.10000000000001,31.612780959612927
1306893645.54,3.9308541,6.0868579,157.15,3.1,10.5,271.8,367215.75,11622.08,-1.0,99.09604566389353,8632115.331132839,8632115.331132839,25.071623873154348,7.905456064346297,25928.055511343944,86.0,31.65960073214136
1306893645.96,3.9303252,6.0868454,162.7,3.4,10.5,271.8,367174.22,11617.62,-1.0,98.86160824780889,8989529.190989114,8989529.190989114,23.68721183200859,7.956035036379156,25809.56146350797,86.60000000000001,31.706091327066993
1306893646.38,3.9297912,6.0868323,168.07,3.7,10.5,272.4,367132.31,11613.09,-1.0,99.71224443518877,9031418.763472864,9031418.763472864,23.50939513447858,8.002186019468523,25674.317654271144,84.90000000000002,31.75209963852806
1306893646.8,3.929252,6.086819,173.25,3.9,10.5,272.5,367090.0,11608.48,-1.0,100.6119765076568,9209784.807372503,9209784.807372503,24.20055126746078,8.055664778369497,24952.084299967522,88.10000000000002,31.79729648892176
1306893647.22,3.9287009,6.0868052,178.32,4.2,10.5,272.5,367046.72,11603.76,-1.0,102.88650704315029,9413991.315398538,9413991.315398538,24.651910065968938,8.19230101974398,25423.148128616387,86.7,31.841597670024125
1306893647.64,3.9281468,6.0867915,183.18,4.5,10.5,272.8,367003.25,11599.03,-1.0,103.27905358600394,9802872.73623383,9802872.73623383,22.95540787503128,8.218918384299688,25481.238736577725,88.3,31.884773523042497
1306893648.06,3.9275857,6.0867786,187.87,4.7,10.5,272.9,366959.19,11594.35,-1.0,104.61826092199007,10120977.827211834,10120977.827211834,22.098318154995944,8.103067541021558,25204.08527338007,88.30000000000001,31.926732184459816
1306893648.48,3.9270242,6.0867669,192.35,4.9,10.5,273.1,366915.09,11589.8,-1.0,104.63806440789338,10647093.986407112,10647093.986407112,23.234302473816037,7.997527855866324,24624.230744861427,88.40000000000002,31.967358824879767
1306893648.9,3.9264515,6.0867563,196.7,5.1,10.5,273.1,366870.13,11585.31,-1.0,106.6297635214017,11049775.803000718,11049775.803000718,21.770330453343064,8.124108605488603,25164.21032826994,90.0,32.006676410181605
1306893649.32,3.9258754,6.0867471,200.85,5.3,10.5,273.4,366824.84,11580.96,-1.0,107.343044632232,11377081.858742883,11377081.858742883,22.137000483048332,8.391431533955936,25192.04059314538,90.89999999999999,32.04466962977916
1306893649.74,3.9252919,6.0867392,204.85,5.4,10.5,273.6,366779.0,11576.7,-1.0,108.59888077250004,11722687.890330391,11722687.890330391,24.149955723581943,8.211879946616161,24860.13585242823,92.69999999999999,32.08118537781065
1306893650.16,3.9247105,6.0867328,208.62,5.4,10.5,273.8,366733.31,11572.63,-1.0,108.16977491326429,12009608.845806485,12009608.845806485,24.720599184732915,8.150297153769106,24232.64145763638,92.69999999999999,32.11633848367242
1306893650.58,3.9241088,6.0867278,212.37,5.4,10.5,273.9,366686.0,11568.59,-1.0,112.00002781927914,12188317.002969028,12188317.002969028,23.79169613592829,8.059620777628362,24478.611319695206,94.3,32.150251432053864
1306893651.0,3.9235094,6.0867244,216.02,5.4,10.5,274.1,366638.84,11564.75,-1.0,111.60022929142772,12666500.077358235,12666500.077358235,23.406269354462307,7.945993311112227,24549.0424994809,94.30000000000001,32.1829931205928
1306893651.21,3.923214,6.0867233,217.81,5.4,10.7,274.2,366615.63,11562.93,-1.0,109.8092277595223,13062206.536440894,13062206.536440894,22.858637605547216,7.614042169471276,24240.76019328354,96.0,32.21322387299875
1306893651.42,3.9228983,6.0867227,219.74,5.3,10.8,274.3,366590.78,11561.03,-1.0,117.65620638424873,12905214.473160105,12905214.473160105,23.915722500258557,7.554391027598215,24135.3191371268,96.00000000000001,32.241211624529804
1306893651.63,3.9226029,6.0867224,221.56,5.3,10.9,274.4,366567.53,11559.29,-1.0,109.9925106612983,14545488.074107578,14545488.074107578,24.907631682293317,7.587579191946278,23759.770148994867,96.7,32.26700230694451
1306893651.84,3.9222959,6.0867226,223.47,5.2,10.9,274.5,366543.38,11557.54,-1.0,114.29680290428875,14237234.60854151,14237234.60854151,24.88314153712841,7.586589466469805,23584.635727993893,96.10000000000001,32.29082557903549
1306893652.05,3.9219889,6.0867232,225.4,5.1,11.0,274.6,366519.19,11555.83,-1.0,114.48593186424168,14616851.03662174,14616851.03662174,26.079641697547256,7.486618107347857,23537.520128722233,93.1,32.3127962701991
1306893652.26,3.9216805,6.0867243,227.38,5.0,11.1,274.7,366494.94,11554.16,-1.0,114.78208851940529,15506380.66840829,15506380.66840829,28.07186503444763,7.3622013343318615,24263.22675862096,93.4,32.33310576276253
1306893652.47,3.9213588,6.0867258,229.48,4.9,11.1,274.8,366469.59,11552.47,-1.0,120.04920056016668,15199885.850058347,15199885.850058347,27.316826223987356,7.42644103185083,24281.412131524,92.20000000000002,32.35196074963917
1306893652.68,3.9210491,6.0867275,231.55,5.1,13.4,274.9,366445.22,11550.88,-1.0,115.37258305581499,15864792.022863863,15864792.022863863,28.046585297180215,7.533824711116166,24236.495640018926,91.60000000000002,32.36951433669079
1306893652.89,3.9207414,6.0867298,233.77,8.4,16.2,275.1,366420.97,11549.35,-1.0,114.85715538397343,16625549.080136368,16625549.080136368,28.00884157839812,7.527704195774616,24031.00449130078,88.60000000000002,32.385896663899885
1306893653.1,3.9204272,6.086733,236.35,16.3,17.5,275.4,366396.22,11547.89,-1.0,117.3834648260279,16264624.527002597,16264624.527002597,28.7736283783343,7.725678549535165,24470.978242662124,87.4,32.40145987474853
1306893653.31,3.9201083,6.0867382,239.29,25.2,18.2,276.0,366371.09,11546.63,-1.0,119.34663464410225,15923922.887441745,15923922.887441745,29.952382439359557,7.993122646047908,25157.772037407743,85.69999999999999,32.41790344430234
1306893653.52,3.9197924,6.0867464,242.5,33.4,18.8,276.9,366346.16,11545.71,-1.0,118.53562418929425,16468513.46361636,16468513.46361636,28.036892874110265,8.031685957282365,24817.07830715994,84.7,32.43532689137145
1306893653.73,3.9194768,6.0867583,245.96,37.5,19.3,277.9,366321.22,11545.21,-1.0,118.74257270677685,15002461.780234225,15002461.780234225,29.301762699238445,7.97499721121451,25095.872334175023,81.5,32.45400580650706
1306893653.94,3.9191721,6.086774,249.51,38.9,19.7,279.1,366297.13,11545.2,-1.0,114.84248432634124,15566868.851243103,15566868.851243103,28.1418824168958,8.14005916956932,25381.200397206216,83.1,32.47394018970916
1306893654.15,3.9188591,6.0867945,253.36,39.1,20.1,280.1,366272.31,11545.66,-1.0,118.57758352268466,14889989.024067543,14889989.024067543,28.00661144363951,8.006370002995025,25554.09606112716,83.0,32.49534438918423
1306893654.36,3.9185366,6.0868204,257.56,39.9,20.6,281.3,366246.72,11546.67,-1.0,122.60632865160507,14049290.488826374,14049290.488826374,27.36546469380958,7.784124073314667,24871.221643647747,81.19999999999999,32.51844806372491
1306893654.57,3.9182329,6.0868493,261.71,41.9,21.0,282.5,366222.59,11548.13,-1.0,115.90017492691182,15044072.52460794,15044072.52460794,27.64009462506764,7.822333240957018,24473.33886829669,81.20000000000002,32.54312107334871
1306893654.78,3.9179246,6.0868834,266.12,45.0,21.4,283.8,366198.06,11550.13,-1.0,118.23743089405136,13708734.57123218,13708734.57123218,27.10555014905982,7.5491923033082005,24998.43573770151,83.50000000000001,32.56958542155518
1306893654.99,3.917612,6.0869231,270.78,47.7,21.6,285.0,366173.13,11552.74,-1.0,120.66153055976211,13461053.001805793,13461053.001805793,28.671657722403687,7.609370269770808,24582.42970935292,86.00000000000001,32.59791766127522
1306893655.2,3.9173055,6.0869676,275.5,49.6,21.9,286.4,366148.66,11555.92,-1.0,118.97537725765987,14286553.943370493,14286553.943370493,28.352149799079125,7.608175674031622,24078.623940980444,85.60000000000002,32.62788813371616
1306893655.41,3.917004,6.0870169,280.28,50.3,22.1,287.8,366124.53,11559.65,-1.0,117.90327631437764,13438562.169100573,13438562.169100573,25.773832263106613,7.653549681805328,23431.76430956169,88.60000000000001,32.659267180085365
1306893655.62,3.9167032,6.0870717,285.19,50.5,22.3,289.2,366100.41,11564.0,-1.0,118.54387956400873,12636098.369947193,12636098.369947193,25.91091358847754,7.5286244715099215,23954.906483911065,88.80000000000001,32.69194762627959
1306893655.83,3.916392,6.0871345,290.42,50.7,22.5,290.6,366075.41,11569.18,-1.0,123.70457339371376,12906364.860552315,12906364.860552315,25.678141511707295,7.7130954137346475,24370.129402048784,91.90000000000002,32.725983059350455
1306893656.04,3.9161076,6.0871976,295.34,51.4,22.7,292.1,366052.5,11574.55,-1.0,114.17468948267225,12424811.042377109,12424811.042377109,26.563096427437614,7.378619262783511,24383.892130150904,94.00000000000001,32.761067267574425
1306893656.25,3.915812,6.0872691,300.59,52.3,22.9,293.4,366028.66,11580.78,-1.0,119.75626302229861,10682907.469500497,10682907.469500497,26.52333863198043,7.684798433715484,24094.733612432072,94.80000000000003,32.797223216830766
1306893656.46,3.9155168,6.0873467,305.99,53.4,23.1,295.0,366004.81,11587.7,-1.0,120.89918446148205,11478982.522151003,11478982.522151003,25.09066258518116,7.891546617484426,24644.189672397028,96.5,32.83429780125772
1306893656.67,3.9152237,6.0874303,311.48,54.1,23.2,296.4,365981.06,11595.29,-1.0,121.5491285069277,11211800.468111232,11211800.468111232,26.01796067312824,7.82327692765473,25112.838621670944,93.9,32.8723981949585
1306893668.01,3.9096001,6.0970492,666.96,54.1,23.2,20.4,365460.19,12631.37,-1.0,104.68288505126212,10325732.919258077,10325732.919258077,25.163559692844245,7.988639642598806,25261.653043478946,92.0,33.17925296311248
1306893668.43,3.909859,6.0974431,681.99,54.1,23.2,23.5,365477.34,12676.62,-1.0,116.746185682151,10188211.66623466,10188211.66623466,23.29976590757418,8.058016963129802,25438.026942450186,90.5,33.4940462701991
1306893668.85,3.9101498,6.0978268,697.12,54.1,23.2,26.6,365497.09,12720.92,-1.0,117.05489549079893,13285716.771899205,13285716.771899205,22.593550323466307,8.070363451586527,25738.649548006597,90.89999999999999,33.8168087373907
1306893669.27,3.9104658,6.0981931,712.07,57.4,23.2,29.6,365518.97,12763.43,-1.0,115.34827455120335,14589723.36986341,14589723.36986341,22.691003138990176,8.152571720762776,26465.448640800012,89.1,34.14735663765317
1306893669.69,3.9108163,6.0985535,727.35,57.3,27.4,32.6,365543.63,12805.49,-1.0,117.73960352204965,15386784.001487073,15386784.001487073,23.899815582977325,8.131332192461297,25961.980221198846,89.3,34.48584307684827
1306893670.11,3.9111924,6.0988984,742.57,57.2,27.4,35.6,365570.41,12845.97,-1.0,117.21729042576524,17667169.805831634,17667169.805831634,21.771606042539762,7.828136884036464,25050.53169279476,87.8,34.83197715383864
1306893670.53,3.9115949,6.0992295,757.84,57.2,27.4,38.6,365599.38,12885.08,-1.0,117.58809697592608,16035244.419746287,16035244.419746287,21.74034400374167,8.016266285746708,24826.904318395205,86.2,35.186034459175474
1306893670.95,3.9120298,6.0995516,773.38,57.0,25.9,41.3,365630.97,12923.37,-1.0,120.02001712561878,13908619.628159504,13908619.628159504,20.0552946918954,7.994114809592361,24922.221807503644,85.2,35.54796906110023
1306893671.37,3.912476,6.0998539,788.38,56.7,22.2,43.5,365663.59,12959.52,-1.0,117.52185924202233,12975977.141915062,12975977.141915062,20.75840381356367,7.902488033149841,24653.23603334067,82.9,35.91725274438983
1306893671.79,3.9129471,6.1001547,803.07,56.3,16.9,44.7,365698.22,12995.66,-1.0,120.43119114974353,12514687.481827151,12514687.481827151,19.092052528001556,7.845067654837863,24950.65021812941,85.30000000000001,36.29357929732071
1306893672.21,3.9134177,6.1004486,816.32,55.8,12.4,44.7,365732.84,13031.03,-1.0,118.20766643973897,12093167.225129122,12093167.225129122,19.10095726344819,7.6844816975837,24841.00420401674,87.40000000000002,36.40791875488851
1306893672.63,3.9139061,6.1007544,828.34,55.5,9.6,44.9,365768.78,13067.82,-1.0,121.93928546497239,11109465.162104838,11109465.162104838,20.74383346839449,7.436283318821003,24364.177021218704,90.20000000000002,36.51995396923672
1306893673.05,3.9143879,6.1010592,838.39,55.5,7.9,44.7,365804.19,13104.46,-1.0,119.8050655771202,9788548.879966047,9788548.879966047,21.332706046522542,7.339960277181295,24750.143694827642,87.89999999999999,36.62810029469604
1306893673.47,3.9148724,6.1013684,846.74,55.5,7.0,44.7,365839.81,13141.6,-1.0,120.245581118188,8495994.51439473,8495994.51439473,22.733884625872204,7.169060661103424,24716.118803681733,86.49999999999999,36.731194126717035
1306893673.89,3.9153759,6.1016895,853.7,55.6,7.0,44.9,365876.78,13180.18,-1.0,124.39799523545558,7200453.853147713,7200453.853147713,23.84014235465124,7.123335465757542,24753.4378507583,86.99999999999999,36.82791875488851
1306893674.31,3.9158712,6.1020016,859.06,56.0,6.9,45.5,365913.22,13217.71,-1.0,121.29544322599234,6205193.406017858,6205193.406017858,26.38718935402299,7.4494942451334625,25307.713410629072,86.7,36.91709526407487
1306893674.73,3.9163977,6.1023249,863.42,56.5,7.2,46.5,365952.0,13256.66,-1.0,127.37865216418619,5910825.369785385,5910825.369785385,26.537314772949433,7.47871561905486,25285.67591720607,84.7,36.997919848501816
1306893675.15,3.9169148,6.1026304,866.65,56.9,7.5,47.7,365990.19,13293.58,-1.0,122.82854370018407,5476485.34121418,5476485.34121418,29.039971386057555,7.3778721109305385,25210.100893890314,85.8,37.06932076713698
1306893675.57,3.9174731,6.1029435,869.25,57.5,8.0,49.3,366031.56,13331.6,-1.0,130.07730561545407,5486389.078359659,5486389.078359659,28.26014203051518,7.454725921984847,25630.8349381683,86.6,37.131229122342575
1306893675.99,3.9180385,6.1032409,871.18,58.0,8.4,51.1,366073.63,13367.9,-1.0,128.5812402467413,5281320.191326367,5281320.191326367,27.71015016612511,7.51970216182813,25604.627063738095,87.2,37.183369323567426
1306893676.41,3.9186222,6.1035258,872.65,58.5,8.7,53.3,366117.22,13402.91,-1.0,129.42140378960917,5617517.750487908,5617517.750487908,29.874188965893385,7.639814401737517,25850.43567726376,87.80000000000001,37.22649158953418
1306893676.83,3.919217,6.1037923,873.77,59.0,9.1,55.6,366161.84,13435.96,-1.0,128.56390444587618,6039665.26886707,6039665.26886707,27.529152824983953,7.790363583499349,26080.14500367174,85.20000000000002,37.26126958603462
1306893677.25,3.9198505,6.1040499,874.67,59.3,9.5,58.1,366209.56,13468.24,-1.0,133.60234721937317,6791694.582457927,6791694.582457927,26.269165057370902,7.564531423029722,25851.136624241928,88.10000000000002,37.2890429893592
1306893677.68,3.9204959,6.1042849,875.37,59.3,9.7,60.8,366258.44,13498.06,-1.0,129.68165581966542,7352548.0967033645,7352548.0967033645,26.46687563590013,7.635291707307843,25638.94401826903,89.60000000000001,37.31096009347119
1306893678.1,3.9211647,6.1045002,875.95,59.7,9.9,63.5,366309.28,13525.85,-1.0,134.5801368833063,8028570.272002248,8028570.272002248,24.924477704913585,7.729318728144937,26368.127147449108,89.3,37.3279931205928
1306893678.52,3.9218304,6.1046871,876.43,59.8,10.1,66.3,366360.13,13550.46,-1.0,131.25460074990016,8469117.751230987,8469117.751230987,23.13666577342572,7.628280487126448,25823.321479625713,89.60000000000001,37.34129036468729
1306893678.94,3.9225236,6.104854,876.86,59.9,10.2,69.2,366413.28,13573.0,-1.0,134.33507613058322,8537186.502033336,8537186.502033336,21.902468107140862,7.780720175738636,26162.77900830132,89.8,37.35157907859805
1306893679.36,3.9232268,6.1049954,877.25,59.9,10.3,72.0,366467.47,13592.79,-1.0,134.37801817123602,8945061.432661362,8945061.432661362,21.385811297852907,7.803719257131226,25676.317746937857,91.30000000000001,37.359693689271715
1306893679.78,3.9239399,6.1051114,877.61,60.0,10.4,75.0,366522.63,13609.79,-1.0,134.59869946663028,8963462.929536855,8963462.929536855,22.915088128438956,7.624660832971063,24908.088449971256,93.0,37.36609351429358
1306893680.0,3.9243071,6.1051606,877.79,60.0,10.4,76.5,366551.09,13617.38,-1.0,131.17305532807646,9292001.459465891,9292001.459465891,23.44274875643348,7.8131300630343725,24246.365205694532,93.3,37.371153663025
1306893680.42,3.9250434,6.1052384,878.15,60.0,10.4,79.4,366608.38,13630.28,-1.0,137.23087175596956,10422154.303960364,10422154.303960364,23.009229791667597,7.870611165600119,24320.688775806535,92.3,37.3753640742236
1306893680.84,3.925783,6.105289,878.5,60.0,10.4,82.4,366666.16,13640.19,-1.0,137.1610432291321,11346991.09724908,11346991.09724908,23.044503630197728,7.829776533090754,24164.976032143295,92.4,37.37898502785439
1306893681.26,3.9265193,6.1053128,878.84,60.0,10.4,85.3,366723.88,13647.09,-1.0,136.16189648355277,12343074.416059624,12343074.416059624,23.946788666427597,7.846534880468855,24536.005962348645,93.0,37.38217728507224
1306893681.68,3.9272617,6.1053104,879.2,60.0,10.2,88.2,366782.31,13651.12,-1.0,137.38124913023788,13933222.00588982,13933222.00588982,24.847346490450896,7.812874214516559,23996.97013797951,93.80000000000001,37.38510926232508
1306893682.11,3.9280338,6.1052802,879.57,60.0,10.1,91.1,366843.28,13652.23,-1.0,139.92919472421517,14457384.405051483,14457384.405051483,26.033346670820023,7.703426560708944,23593.76558625614,91.9,37.38788047842308
1306893682.53,3.9287966,6.1052229,879.94,60.1,10.0,94.0,366903.78,13650.27,-1.0,142.42592498754678,15125088.076434763,15125088.076434763,26.801263741202835,7.661671329540528,23654.462486102224,92.4,37.39056748629709
1306893682.96,3.9295702,6.1051367,880.33,60.1,10.0,97.0,366965.34,13645.18,-1.0,142.1453364138354,15908303.823644102,15908303.823644102,27.87780864307903,7.419792342786613,24022.620339136185,93.2,37.393223872998746
1306893683.38,3.9303401,6.105023,880.72,60.1,9.7,99.9,367026.84,13637.0,-1.0,146.40389205746098,16661882.778112657,16661882.778112657,28.497078351969613,7.3173557383869685,23958.785887506398,94.0,37.395880259700405
1306893683.8,3.9310866,6.1048856,881.11,60.1,9.6,102.8,367086.69,13626.06,-1.0,143.7396208755808,17011370.110091396,17011370.110091396,27.44343985024056,7.455020610258993,24578.91653399591,93.0,37.39855961228133
1306893684.22,3.9318478,6.1047176,881.51,60.1,9.6,105.6,367147.94,13611.8,-1.0,148.80192645898603,18705975.248504438,18705975.248504438,26.81464055502673,7.393729323573831,24609.025891531528,91.50000000000001,37.40140738131021
1306893684.64,3.9326002,6.104523,881.91,60.1,9.3,108.4,367208.72,13594.55,-1.0,149.6909059806915,19695790.61567608,19695790.61567608,25.255629756305453,7.246724539330862,24609.044732606726,91.70000000000002,37.40428577151144
1306893685.06,3.9333439,6.104302,882.33,60.1,9.3,111.2,367269.03,13574.3,-1.0,150.92771915837122,20801984.345371604,20801984.345371604,27.594871271495744,7.418775936234323,24746.45864130629,93.10000000000001,37.40721774876428
1306893685.48,3.9340703,6.1040573,882.74,60.1,9.0,113.9,367328.19,13551.33,-1.0,150.74615958745645,22228917.920932513,22228917.920932513,29.452047956673702,7.522412888970955,24721.54374935675,92.9,37.41020331306875
1306893685.9,3.9348003,6.1037814,883.16,60.1,8.9,116.7,367387.88,13524.9,-1.0,155.26171328290383,23547302.19920003,23547302.19920003,27.898372293755155,7.3726570861519845,24640.1861779636,93.8,37.41323480913174
1306893686.32,3.9354997,6.1034872,883.58,60.1,8.7,119.4,367445.31,13496.27,-1.0,152.81008650738542,24286125.337455146,24286125.337455146,27.420877799063906,7.313367300752339,24521.565115390273,92.9,37.416304581660164
1306893686.74,3.9361975,6.1031627,884.01,60.1,8.6,122.1,367502.84,13464.27,-1.0,156.9470127065248,25466284.333335537,25466284.333335537,27.253532740220912,7.122114713082749,25317.011006957502,93.5,37.419420285947126
1306893687.16,3.9368945,6.1028054,884.45,60.1,8.4,124.8,367560.63,13428.62,-1.0,162.0604709518802,26354442.45937096,26354442.45937096,28.25002986887642,7.034194044344593,24676.443314778535,95.30000000000001,37.42257426669953
