flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:batumi
to:krymsk
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893704.97,2.9947636,5.5596677,228.29,21.1,11.4,226.1,297158.31,-51930.81,-1.0,173.78480343962786,27942403.669053175,27942403.669053175,23.79410759291597,8.085464902353436,24425.990661441854,84.7,30.704947577207776
1306893705.39,2.994119,5.5591841,239.21,25.1,11.4,226.7,297110.41,-51987.68,-1.0,175.61537870299082,29208202.55143048,29208202.55143048,23.759299064950234,8.353551901037061,24334.86221642682,85.2,30.771870149386253
1306893705.81,2.9934494,5.5586929,250.48,28.7,11.4,227.4,297060.56,-52045.5,-1.0,180.43493978634848,30034037.237512402,30034037.237512402,22.96645742486941,8.363975425824401,24435.02534653148,84.20000000000002,30.84229119050611
1306893706.23,2.9927774,5.5582126,261.69,32.0,11.5,228.2,297010.47,-52102.14,-1.0,178.70978425977006,30804714.984187312,30804714.984187312,23.72702003791273,7.99571629920498,23668.62259715701,86.90000000000002,30.91569014063735
1306893706.65,2.9920679,5.5577198,273.41,35.1,11.5,229.1,296957.47,-52160.33,-1.0,186.2034655935233,30556253.62810487,30556253.62810487,22.370081198618045,8.012545710553807,23643.464293286735,86.4,30.99222010564172
1306893707.07,2.9913461,5.5572343,285.2,37.9,11.5,230.0,296903.44,-52217.77,-1.0,186.60341488088739,31972968.302925467,31972968.302925467,22.85737155147465,8.027404489296703,22708.152502978475,86.8,31.071582529088793
1306893707.49,2.9906134,5.5567584,297.03,40.4,11.5,231.1,296848.5,-52274.2,-1.0,186.40712417819992,32685095.810188547,32685095.810188547,22.29024506724916,7.811709324081985,23205.241259720748,85.69999999999999,31.153677892168407
1306893707.91,2.9898498,5.5562805,309.19,42.8,11.5,232.2,296791.09,-52331.0,-1.0,191.2677730136784,33232345.99636547,33232345.99636547,23.85461140257324,7.822289875573302,23870.58373945305,86.49999999999999,31.238467918415118
1306893708.33,2.9890553,5.5558033,321.67,45.1,11.5,233.4,296731.25,-52387.89,-1.0,195.66875317658986,34957802.78451762,34957802.78451762,24.213210435371366,7.882789774049662,23179.584031100676,86.79999999999998,31.325853089018793
1306893708.75,2.9882443,5.5553369,334.23,47.1,11.5,234.7,296670.0,-52443.63,-1.0,196.32110743155656,36672057.201957844,36672057.201957844,24.679196732680655,7.7891530607345,23093.2182673556,84.19999999999999,31.415136772308387
1306893709.17,2.9874047,5.5548762,347.04,49.1,11.5,236.0,296606.44,-52498.9,-1.0,199.77812126511972,37973945.607817225,37973945.607817225,23.916422047943602,7.7129741937803775,23774.894633425025,86.19999999999999,31.506043377732706
1306893709.59,2.9865355,5.5544225,360.12,50.9,11.5,237.4,296540.47,-52553.52,-1.0,203.25547739271693,40520898.405782096,40520898.405782096,24.219819697136973,7.8345165185477335,23811.119817408846,87.9,31.59860352646412
1306893710.01,2.9856443,5.5539818,373.32,52.6,11.5,238.9,296472.69,-52606.81,-1.0,204.69696936723088,44112405.47511659,44112405.47511659,23.720811629742805,7.599486918537403,23514.601084344133,91.3,31.69264114676158
1306893710.43,2.9847422,5.5535604,386.5,54.2,11.5,240.4,296403.91,-52658.01,-1.0,203.62295356904065,46420991.39850807,46420991.39850807,24.330393510278796,7.7006288162958425,23904.362943240838,88.1,31.788186859797456
1306893710.85,2.9837984,5.5531456,400.08,55.7,11.5,242.1,296331.78,-52708.67,-1.0,209.46905626906639,49069812.692156486,49069812.692156486,24.862462594005162,7.541715738462322,23499.49900319329,87.10000000000001,31.885156457347755
1306893711.27,2.9828325,5.5527482,413.79,57.1,11.5,243.7,296257.75,-52757.51,-1.0,210.86475934505424,52613121.89556603,52613121.89556603,26.440519476430673,7.542150848027755,23986.39024556237,85.60000000000001,31.983595871171026
1306893711.69,2.9818305,5.5523643,427.82,58.4,11.5,245.5,296180.75,-52805.02,-1.0,215.25718338464753,55440912.43824125,55440912.43824125,28.988062408504412,7.660946527130974,23527.917466102263,85.8,32.08371944947374
1306893712.11,2.9808063,5.5520013,441.97,59.6,11.5,247.3,296101.88,-52850.33,-1.0,216.5060129818716,59426324.81311773,59426324.81311773,28.410772649135904,7.802375080281722,22962.184213475128,86.3,32.18536643110104
1306893712.53,2.9797607,5.5516606,456.24,60.8,11.5,249.2,296021.13,-52893.25,-1.0,217.78004359023657,64731578.631119855,64731578.631119855,28.835053744629334,7.657477786363527,23759.292270042453,87.4,32.28838371019115
1306893712.95,2.9786945,5.5513439,470.62,62.0,12.2,251.2,295938.59,-52933.6,-1.0,218.90975963162117,69844145.79653892,69844145.79653892,27.25443282806971,7.445685642785267,23630.970850583526,87.5,32.39279425262335
1306893713.37,2.9775714,5.5510434,485.59,63.4,12.2,253.4,295851.44,-52972.43,-1.0,227.532372727171,74553441.22090068,74553441.22090068,27.533227476321294,7.239237890403569,23669.136200081823,87.30000000000001,32.49885833836263
1306893713.79,2.9764687,5.550781,500.14,64.6,12.2,255.4,295765.63,-53006.93,-1.0,225.99288088861633,81268213.99326412,81268213.99326412,27.345926413429147,7.09639015090193,24357.34526288746,86.80000000000001,32.6060477521859
1306893714.21,2.97531,5.5505404,515.29,65.8,12.2,257.6,295675.19,-53039.29,-1.0,234.5049605042386,85305516.85463195,85305516.85463195,26.582416996434347,7.358766399347173,25152.53314994124,83.7,32.714729948161406
1306893714.63,2.9741423,5.5503343,530.42,67.0,12.2,260.0,295583.84,-53067.85,-1.0,233.57301836202592,91305438.85425885,91305438.85425885,25.685000160229166,7.55317970564411,25372.37099332498,85.70000000000002,32.82490492628914
1306893715.05,2.9729363,5.5501601,545.94,68.1,12.2,262.5,295489.22,-53093.04,-1.0,238.77808847040933,97925281.15355675,97925281.15355675,23.73546899608004,7.870855173701103,25487.253726169336,88.0,32.93656503127602
1306893715.47,2.9717398,5.5500264,561.25,69.1,12.6,265.0,295395.09,-53113.7,-1.0,234.93190912934577,104160299.50597313,104160299.50597313,22.643551002404536,7.717117705365052,25730.037788131296,87.80000000000001,33.04944998315703
1306893715.89,2.9705119,5.5499305,576.9,70.1,12.7,267.6,295298.22,-53130.3,-1.0,239.40627910588952,109557090.71956868,109557090.71956868,22.098498222069594,7.531811501867339,26104.659581624026,87.0,33.163575092518364
1306893716.31,2.9692815,5.5498771,592.56,69.8,12.7,270.4,295200.84,-53142.2,-1.0,238.83451569246915,115740694.93568766,115740694.93568766,20.470981770478424,7.513613941917638,26210.247908968762,89.60000000000001,33.27885615113603
1306893716.73,2.9680278,5.5498667,608.57,70.9,12.8,273.2,295101.31,-53149.43,-1.0,242.76699635051776,119072488.36521345,119072488.36521345,21.243887721281975,7.5724367519675475,25439.343234817356,89.90000000000002,33.395469230751075
1306893717.15,2.9667658,5.5499013,624.74,71.8,12.9,276.0,295000.84,-53151.69,-1.0,244.3050614382882,121565212.95929751,121565212.95929751,20.874464661882623,7.726536635970154,25534.71645253636,90.0,33.513452607828945
1306893717.58,2.9654719,5.549986,641.41,72.8,13.0,279.1,294897.47,-53148.55,-1.0,245.37300158580595,125524557.33703136,125524557.33703136,22.559241549504925,7.7877408352384645,25506.423373660215,89.19999999999999,33.63273738473184
1306893718.0,2.9642017,5.5501199,657.91,73.6,13.0,282.3,294795.69,-53139.82,-1.0,247.93323793131668,126749277.26977965,126749277.26977965,22.167832104704292,7.74357831929634,25607.23066480128,89.39999999999999,33.75351494378696
1306893718.42,2.9629238,5.5503088,674.72,74.4,13.3,285.5,294692.91,-53125.02,-1.0,251.79683497024502,129160957.424517,129160957.424517,22.899375397274486,7.547686525496409,24793.26982567328,90.10000000000001,33.87556328149474
1306893718.84,2.961665,5.5505523,691.54,75.6,13.4,288.9,294591.25,-53104.07,-1.0,251.464953943494,130627231.83234602,130627231.83234602,23.022188140469435,7.278701326992028,24779.755169887896,91.20000000000002,33.99890536373446
1306893719.26,2.9604432,5.5508489,708.18,76.3,13.6,292.6,294492.19,-53077.04,-1.0,248.52843449057767,130693924.30263638,130693924.30263638,23.804907580833156,6.97796259441001,24584.647256368567,90.9,34.12310483880008
1306893719.68,2.9592189,5.5512128,725.3,76.9,13.8,296.4,294392.47,-53042.53,-1.0,255.12106322495737,126040854.7843425,126040854.7843425,24.216017693877824,6.9977026924675885,24190.94281166012,91.20000000000002,34.24868992191469
1306893720.1,2.9580434,5.5516335,742.28,77.5,13.8,300.4,294296.25,-53001.48,-1.0,252.6422393751132,122142492.59947868,122142492.59947868,25.195804947274226,7.2474295040356065,23845.927936290762,93.5,34.37529315901005
1306893720.52,2.9568969,5.5521214,759.54,78.0,14.1,304.5,294201.91,-52952.82,-1.0,256.07029601774775,113041885.92364359,113041885.92364359,26.87206868130709,7.0379067793448815,24396.332177027725,91.30000000000001,34.503121242999555
1306893720.94,2.9558227,5.5526606,776.53,78.4,14.2,308.8,294112.94,-52898.12,-1.0,251.64469908477236,103096637.14647707,103096637.14647707,26.262270306973498,6.999970793809337,24681.92291546468,89.7,34.63169954571171
1306893721.36,2.9547806,5.5532753,794.03,78.8,14.2,313.2,294026.0,-52834.87,-1.0,258.74715133161703,91945556.2736468,91945556.2736468,27.787813665190036,6.966760819698877,24541.220741489797,91.6,34.76129600240463
1306893721.78,2.9538156,5.553945,811.46,79.1,14.2,317.7,293944.81,-52765.13,-1.0,257.26275060338133,80755218.0949363,80755218.0949363,26.238270198717686,6.969701143212285,24582.300050665337,91.7,34.89147426137225
1306893722.2,2.9529165,5.5546817,829.2,79.3,14.2,322.4,293868.44,-52687.64,-1.0,261.2105320949579,68144016.74358635,68144016.74358635,27.390350814731335,6.763809350219027,24555.56510093518,91.7,35.02260177668284
1306893722.62,2.952113,5.5554644,846.83,79.3,14.3,327.1,293799.31,-52604.57,-1.0,259.14142862661,57678528.818246946,57678528.818246946,28.338560145566152,6.611083787105923,25037.863686762736,91.8,35.15435702602667
1306893723.04,2.9514027,5.5562948,864.53,79.3,14.5,331.8,293737.31,-52515.76,-1.0,259.41716652967943,47824256.7820214,47824256.7820214,28.809164642413954,6.594281137807348,25167.24156517582,88.70000000000002,35.28678594116228
1306893723.46,2.9507927,5.5571698,882.44,75.8,14.5,336.7,293682.94,-52421.5,-1.0,260.3828258295215,38827510.01711953,38827510.01711953,28.840619228023613,6.847994824560121,25700.005768743802,89.50000000000003,35.420187078520115
1306893723.88,2.9502808,5.5580861,901.09,69.8,13.9,340.9,293636.09,-52322.19,-1.0,262.72417628705443,33044659.168730687,33044659.168730687,30.167227736715585,6.884922522205798,25922.17974132353,90.90000000000002,35.55475947572046
1306893724.3,2.9498528,5.5590322,920.83,67.8,13.9,344.3,293595.72,-52219.16,-1.0,264.95605651297024,31285588.272188272,31285588.272188272,28.329164726632865,6.631575184456897,25669.820004747686,89.2,35.69144473381319
1306893724.72,2.9495023,5.5599954,941.54,66.9,14.1,347.5,293561.38,-52113.85,-1.0,265.46104198730944,32696459.73426931,32696459.73426931,27.723547339400685,6.558399597852518,25383.289936819652,91.4,35.83077106802143
1306893725.14,2.9492191,5.5609954,963.72,65.0,14.4,350.4,293532.16,-52004.13,-1.0,272.4616378952928,37982512.25449848,37982512.25449848,28.040412844591003,6.681554224041197,25948.820146930648,91.80000000000001,35.97407049934251
1306893725.56,2.9490093,5.561996,986.71,63.9,14.6,353.2,293508.72,-51893.99,-1.0,270.52186112624696,43921321.65861262,43921321.65861262,27.009907602317192,6.608933482323319,26896.23834862394,91.60000000000001,36.1215726865691
1306893725.98,2.948866,5.5630011,1010.63,63.4,14.9,355.8,293490.56,-51783.03,-1.0,270.4637331128941,54262153.88044843,54262153.88044843,26.595272230108275,6.796468499461732,26216.69781876116,93.30000000000001,36.274043159010056
1306893726.4,2.9487857,5.5640033,1035.32,59.1,15.2,358.3,293477.44,-51672.09,-1.0,269.07146249357726,67301467.62777068,67301467.62777068,25.434984200859947,7.181377879661396,25390.646621241023,92.3,36.43183406014741
1306893726.82,2.948757,5.5650371,1061.69,48.2,13.5,359.9,293468.16,-51557.38,-1.0,277.7062731506718,82439433.63681434,82439433.63681434,25.70817816157416,7.21084402037827,24982.21780318733,93.4,36.59631568744399
1306893727.25,2.9487459,5.5660907,1088.04,36.6,11.9,359.9,293460.16,-51440.41,-1.0,276.0241514943138,95990569.57187556,95990569.57187556,24.117509263461056,7.575488088715367,24653.726912545324,92.70000000000002,36.76741914326202
1306893727.67,2.9487322,5.5671493,1112.6,29.1,10.7,359.9,293451.94,-51322.87,-1.0,283.12559532916407,109186940.52162471,109186940.52162471,24.889713234458245,7.5700541499523135,24493.274123011102,89.69999999999999,36.9436133689838
1306893728.09,2.9487134,5.5682134,1135.03,23.5,9.8,359.8,293443.25,-51204.76,-1.0,283.5375394400476,116592228.1491887,116592228.1491887,23.076794526602235,7.53302306792307,24866.392082237195,89.80000000000001,37.12270129549299
1306893728.51,2.9486907,5.5692747,1155.22,18.3,8.9,359.7,293434.28,-51086.98,-1.0,281.86385446194777,121512038.88244554,121512038.88244554,22.471477691018503,7.5767436877567125,25531.321217869514,92.79999999999998,37.30213371019115
1306893728.93,2.9486645,5.570379,1174.18,14.0,8.1,359.7,293424.75,-50964.43,-1.0,292.66599463471675,127999514.94202642,127999514.94202642,22.36004789923447,7.8520549362334044,25602.553327016398,92.4,37.48022644859885
1306893729.36,2.9486367,5.5714876,1191.34,10.3,7.4,359.7,293415.06,-50841.41,-1.0,286.2736770944639,130134860.92958805,130134860.92958805,20.227153814364762,7.802939961112346,25187.872908638485,91.60000000000001,37.654476229876195
1306893729.78,2.9486079,5.5726078,1207.05,6.9,6.9,359.7,293405.22,-50717.11,-1.0,295.75288887654847,136455649.47061485,136455649.47061485,19.01065191140905,8.071347827001775,24276.97621225534,91.70000000000002,37.8231529577852
1306893730.2,2.9485788,5.5737259,1221.34,3.7,6.4,359.8,293395.38,-50593.06,-1.0,294.7552720562001,141648570.53122488,141648570.53122488,20.730972133286155,7.752928585364028,25089.347480924607,89.70000000000002,37.98445763845012
1306893730.62,2.948549,5.5748572,1234.6,0.8,6.0,359.8,293385.38,-50467.52,-1.0,298.0293993936281,147227393.21851727,147227393.21851727,20.917103415372857,7.764889952606605,25611.539810578324,91.2,38.13701231911503
1306893731.04,2.9485186,5.5759934,1246.87,-2.0,5.6,359.8,293375.28,-50341.45,-1.0,299.0604297343197,152277570.56869859,152277570.56869859,21.500483971074996,7.943219256387383,25673.558857544664,92.10000000000001,38.27877303652535
1306893731.46,2.9484862,5.5771616,1258.57,-4.7,5.3,359.7,293364.81,-50211.84,-1.0,307.36834676415793,159152702.6876324,159152702.6876324,21.33509005826493,7.824916663110926,25483.05341059342,92.30000000000001,38.40931874956123
1306893731.88,2.9484531,5.5783064,1269.27,-7.1,5.0,359.7,293354.47,-50084.83,-1.0,300.98977550084425,162086139.98743618,162086139.98743618,20.677738616488845,7.905698746964612,25357.47153917176,94.30000000000001,38.52925422637662
1306893732.3,2.9484166,5.5794912,1279.67,-9.3,4.8,359.6,293343.56,-49953.39,-1.0,311.5220742158198,170130418.63463545,170130418.63463545,20.676091005820467,8.105580838990361,25045.049942669488,93.10000000000001,38.63998038560673
1306893732.72,2.9483778,5.58066,1289.36,-11.3,4.6,359.5,293332.59,-49823.75,-1.0,307.14875372757115,175298822.0993174,175298822.0993174,21.408497264866664,8.26743164867691,24754.633935438385,92.80000000000001,38.74266848709404
1306893733.14,2.9483345,5.5818602,1298.83,-13.1,4.4,359.4,293321.06,-49690.63,-1.0,315.46125556563624,179926696.09061116,179926696.09061116,21.009723207246843,8.01807786920152,24745.491980218205,90.1,38.8380917154405
1306893733.56,2.9482869,5.5830607,1307.88,-14.6,4.4,359.3,293309.19,-49557.51,-1.0,315.4678269618173,186766755.55228016,186766755.55228016,22.957075674554872,7.853368629649367,25119.285423538426,90.99999999999999,38.92730650109229
1306893733.99,2.9482339,5.5842753,1316.67,-16.0,4.1,359.1,293296.75,-49422.84,-1.0,311.7185302903209,190911999.5322643,190911999.5322643,23.12915638576802,7.730212932693808,25911.242916045612,90.80000000000001,39.01122382392694
1306893734.41,2.9481748,5.5855011,1325.23,-17.0,4.0,358.9,293283.81,-49286.96,-1.0,322.1670028513086,198140438.09422594,198140438.09422594,22.576037695825953,7.8207482718203485,25348.160463907807,91.7,39.09075466382195
1306893734.83,2.9481098,5.5867261,1333.54,-17.9,3.9,358.7,293270.38,-49151.19,-1.0,321.99056226824706,202261129.99613777,202261129.99613777,22.37476584484641,7.763381198460963,25121.670833955035,91.8,39.166496133638226
1306893735.25,2.9480383,5.5879529,1341.63,-18.6,3.9,358.5,293256.41,-49015.26,-1.0,322.4743054223167,207598604.38919154,207598604.38919154,20.512143295803128,7.6929041441156825,25765.54247466164,91.0,39.239037690943555
1306893735.67,2.9479587,5.5892017,1349.69,-19.1,3.9,358.3,293241.66,-48876.91,-1.0,328.3921484625388,212662307.1228835,212662307.1228835,21.995645574568368,7.509023785207059,26448.901456758176,93.80000000000001,39.30879272156472
1306893736.09,2.9478733,5.5904311,1357.47,-19.4,3.9,358.1,293226.59,-48740.75,-1.0,323.2700619303729,216425937.3527461,216425937.3527461,21.00510123813937,7.406012673355422,26266.900688446498,94.10000000000001,39.37631240660409
1306893736.51,2.9477796,5.5916762,1365.22,-19.6,3.7,357.9,293210.75,-48602.9,-1.0,327.4724237301732,221036680.41001648,221036680.41001648,21.290732632052688,7.353907782211689,26317.728815970673,93.60000000000001,39.44180343897505
1306893736.93,2.947676,5.5929518,1373.06,-19.6,3.7,357.6,293193.91,-48461.7,-1.0,335.6802348961684,229021709.44270515,229021709.44270515,22.87807735073514,7.441687394403528,25989.45974046184,93.7,39.50587824212465
1306893737.35,2.9475671,5.5942008,1380.65,-19.5,3.7,357.4,293176.81,-48323.48,-1.0,328.6996985462678,230632592.25982377,230632592.25982377,23.760623425896952,7.609393603320889,25821.202339974527,93.70000000000002,39.568513850173645
