flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:soganlug
to:vaziani
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893634.43,3.0096766,5.5714432,23.79,-1.0,9.2,-1.0,298262.25,-50550.0,-1.0,84.47616810404388,4709977.183147214,4709977.183147214,22.93083376230508,7.710430161428234,25062.605428087187,84.6,33.289237993803596
1306893634.85,3.0093561,5.5712022,23.85,-1.0,9.5,-1.0,298238.44,-50578.34,-1.0,84.77859588237874,4909571.688778706,4909571.688778706,22.845765332723055,7.57955189086094,25207.958381969034,84.0,33.30826139712818
1306893635.27,3.0090283,5.5709556,24.07,-1.0,10.0,-1.0,298214.09,-50607.33,-1.0,86.7915921118556,5003769.587201293,5003769.587201293,25.066214100280792,7.284824374611585,24522.583468629422,87.0,33.32745321690071
1306893635.69,3.0086922,5.5707027,24.53,-1.0,10.3,-1.0,298189.16,-50637.06,-1.0,89.0327576950145,5011423.412342837,5011423.412342837,24.93324035377009,7.458177661401507,24893.104316466568,89.50000000000001,33.3469971801553
1306893636.11,3.0083541,5.5704483,25.3,-1.0,10.5,-1.0,298164.03,-50666.98,-1.0,89.69845014000383,5115259.164674375,5115259.164674375,23.578312976637303,7.6131978391192225,25131.35310721165,87.60000000000001,33.34825264822179
1306893640.73,3.0041807,5.5672813,57.59,-1.0,10.8,-1.0,297854.25,-51039.15,-1.0,101.69215494075546,5408616.327147197,5408616.327147197,24.47016591603801,7.622268911505033,24721.482817542554,87.0,33.37418878120516
1306893641.57,3.0032986,5.5666018,69.15,0.4,10.7,-1.0,297788.84,-51118.94,-1.0,120.24660637288103,5682221.050023141,5682221.050023141,22.301368255318035,7.8664653173868455,24404.890774227206,88.40000000000002,33.40895146711942
1306893641.99,3.002843,5.5662483,75.69,0.5,10.7,-1.0,297755.06,-51160.44,-1.0,125.00416883473669,6839893.162604545,6839893.162604545,22.35566079469363,7.573006224322645,24384.573025511545,87.10000000000001,33.4487054041273
1306893642.41,3.0023762,5.5658825,82.78,0.6,10.7,-1.0,297720.5,-51203.34,-1.0,128.89340506480391,8604122.407874726,8604122.407874726,24.726240109024772,7.732501491298923,24666.14959064135,88.8,33.49387928864174
1306893643.25,3.0014249,5.5651261,98.22,0.9,10.7,-1.0,297650.13,-51292.01,-1.0,132.6514928383893,10834653.215679163,10834653.215679163,25.38394462583978,7.6738691867257405,23998.23946430342,87.7,33.55087294568461
1306893643.67,3.0009289,5.5647285,106.63,1.1,10.3,-1.0,297613.44,-51338.59,-1.0,139.22992188923695,13693300.243728282,13693300.243728282,26.060983490503588,7.773110081158067,24539.62900691728,89.5,33.61428939362862
1306893644.09,3.0004289,5.5643261,115.15,1.4,10.1,-1.0,297576.47,-51385.73,-1.0,140.71017278069925,16556047.361220397,16556047.361220397,26.725214581867725,7.618479740068688,24628.761216874023,90.5,33.684182219525376
1306893644.51,2.9999151,5.563911,123.82,1.7,9.8,-1.0,297538.5,-51434.35,-1.0,144.95732360004178,18574109.393013716,18574109.393013716,26.3791519496716,7.810267880483989,25116.713428336883,87.8,33.7605437680818
1306893644.93,2.9993971,5.5634909,132.35,2.0,9.6,223.9,297500.25,-51483.55,-1.0,146.39201468585958,20343256.485880934,20343256.485880934,26.9201526484629,7.527080126260711,24552.10453654775,86.39999999999999,33.843083138160544
1306893645.35,2.9988622,5.5630555,140.89,2.4,9.4,223.9,297460.72,-51534.52,-1.0,151.54295833376128,21650233.49187014,21650233.49187014,27.371048531949544,7.3711684266368565,24306.45210977283,86.0,33.931570670968945
1306893645.77,2.9983199,5.562613,149.2,2.8,9.4,224.0,297420.66,-51586.32,-1.0,153.7840721324096,22657582.57220925,22657582.57220925,26.076773137748468,7.171467473057961,24589.574423915416,85.69999999999999,34.00170081095145
1306893646.19,2.9977603,5.562156,157.42,3.2,9.4,224.0,297379.34,-51639.8,-1.0,158.71605213906656,23838900.081569538,23838900.081569538,28.674764453303535,6.924370553272157,25160.945016375368,85.8,34.06927408304244
1306893646.61,2.9971898,5.5616918,165.41,3.6,9.4,224.0,297337.19,-51694.15,-1.0,161.47909676803025,25390790.9674546,25390790.9674546,27.694812321153865,7.183744220659757,25463.593998222794,87.10000000000001,34.13795737263124
1306893647.03,2.9966083,5.5612203,173.19,3.9,9.4,224.2,297294.22,-51749.37,-1.0,164.23790389512308,27052270.10294136,27052270.10294136,27.960202492590057,7.147236981441024,24902.76401229187,85.20000000000002,34.20716887744314
1306893647.46,2.9960012,5.56073,180.99,4.3,9.2,224.3,297249.34,-51806.79,-1.0,167.0718928842833,28560904.718643647,28560904.718643647,28.47263379188402,7.021630083242448,25760.788489419956,85.60000000000001,34.27053173833552
1306893647.88,2.9953868,5.5602362,188.75,4.5,9.4,224.4,297203.94,-51864.63,-1.0,172.66400025336975,30254792.88796095,30254792.88796095,29.80067263566131,7.28655336480628,25635.632504651432,83.60000000000001,34.33339700517717
1306893648.3,2.9947611,5.5597358,196.7,4.5,9.6,224.5,297157.66,-51923.27,-1.0,175.49229020335736,32019476.460054483,32019476.460054483,29.500143460273648,7.402492397602502,25234.906184197276,84.7,34.395825920312774
1306893648.72,2.9941217,5.5592267,205.1,2.7,12.4,224.6,297110.34,-51982.93,-1.0,179.03283774229374,33739119.70612749,33739119.70612749,28.161217996430473,7.1724825453713565,25176.109602030978,85.10000000000001,34.458048142535
1306893649.14,2.9934823,5.5587181,214.77,-17.4,13.2,224.4,297063.0,-52042.55,-1.0,179.3518175516642,35455353.24207846,35455353.24207846,27.14186081461541,7.330194327737264,26010.72724768571,85.4,34.521143068169295
1306893649.56,2.9928368,5.5581919,226.09,-35.6,14.7,223.2,297015.31,-52104.14,-1.0,184.04280296596215,37102599.41343448,37102599.41343448,27.4305744861772,7.572378607482158,26251.246176276723,84.79999999999998,34.58636616528216
1306893649.98,2.9922174,5.5576606,238.43,-39.5,14.7,221.6,296969.75,-52166.17,-1.0,182.1967416711724,38649190.75074476,38649190.75074476,29.69238164533693,7.721570073887823,26629.256892021735,84.89999999999999,34.65467434550963
1306893650.4,2.9916123,5.5571124,251.61,-44.5,15.4,220.1,296925.41,-52230.02,-1.0,184.3135441599178,39593749.20711798,39593749.20711798,29.39434572563055,8.005583057179802,26075.87363249504,81.9,34.72677955110893
1306893650.82,2.9910385,5.556559,265.23,-51.1,16.5,218.1,296883.63,-52294.29,-1.0,181.93703620593175,40477401.01442557,40477401.01442557,28.59982820841657,7.8888114817240815,25643.688991476844,80.1,34.803194686716985
1306893656.92,2.9840568,5.5468816,406.99,-51.1,5.5,202.3,296394.84,-53403.25,-1.0,196.46354583326388,41194612.01115531,41194612.01115531,28.153598720481046,7.920354946573599,26578.691499812125,80.9,34.982175439122926
1306893657.13,2.9838476,5.5464768,409.28,-51.1,5.4,201.6,296381.0,-53449.24,-1.0,225.36728340735493,43058566.80303583,43058566.80303583,27.2844278590267,8.101943845778354,26092.42792183232,82.60000000000002,35.15693812503719
1306893657.34,2.9836451,5.546071,411.44,-51.1,5.3,200.9,296367.66,-53495.3,-1.0,224.98593763869462,61877834.30861059,61877834.30861059,27.20325825398359,7.790950208517598,26079.964145948696,85.70000000000002,35.32741384682197
1306893657.55,2.9834474,5.54566,413.5,-51.1,5.2,200.3,296354.75,-53541.91,-1.0,226.92674543195156,84697161.71681157,84697161.71681157,28.015104465913648,7.601549863971061,26634.952854306026,85.60000000000001,35.4933806009777
1306893657.76,2.9832609,5.545257,415.41,-51.1,5.1,199.5,296342.69,-53587.59,-1.0,221.57247377897164,112033013.37317021,112033013.37317021,28.826910130641664,7.623937569403521,26497.10598766209,85.3,35.65437906991908
1306893657.97,2.9830724,5.5448327,417.31,-51.1,5.1,198.8,296330.59,-53635.64,-1.0,232.54096237028236,139367435.16820684,139367435.16820684,27.94791540605208,7.391738320904034,26558.881148210465,86.29999999999998,35.80942937613081
1306893658.18,2.9829011,5.5444301,419.01,-51.1,5.0,198.1,296319.72,-53681.19,-1.0,219.560916044324,156907539.19214088,156907539.19214088,27.600124860868704,7.455081163052507,26251.094917093516,87.69999999999999,35.95711529039152
1306893658.39,2.9827262,5.5440003,420.72,-51.1,4.9,197.4,296308.75,-53729.79,-1.0,233.8135520828322,152324134.83503738,152324134.83503738,27.412482767870877,7.356609306408836,25622.449883625308,89.3,36.09666362809931
1306893658.6,2.9825652,5.5435845,422.29,-51.1,4.9,196.6,296298.78,-53776.76,-1.0,225.20051089343136,149808350.02744547,149808350.02744547,25.678907035945908,6.981035206327068,25573.671069635227,91.1,36.2273241705315
1306893658.81,2.9824115,5.5431672,423.78,-51.1,4.8,195.8,296289.41,-53823.86,-1.0,225.22491103101612,141677919.86228368,141677919.86228368,26.497092891875823,6.93802896752585,25154.9389317302,93.6,36.34869884244752
1306893659.02,2.9822653,5.5427484,425.19,-51.1,4.8,195.0,296280.63,-53871.1,-1.0,225.34355238946446,128647566.0789728,128647566.0789728,26.219127193244972,6.936192295533269,24904.016804719053,95.69999999999999,36.36263147586833
1306893659.23,2.9821234,5.542318,426.57,-51.1,4.7,194.3,296272.28,-53919.6,-1.0,230.88993339025103,129383892.53905606,129383892.53905606,26.344619471215914,6.610780341371072,25109.396747759056,96.5,36.37586747761812
1306893659.44,2.9819963,5.5419083,427.81,-51.1,4.7,193.4,296264.97,-53965.73,-1.0,218.94165470304765,131401632.32584085,131401632.32584085,26.92051952880932,6.927729377827834,25313.48815760484,96.19999999999999,36.388399192403774
1306893659.65,2.981872,5.5414811,429.04,-51.1,4.6,192.7,296257.97,-54013.78,-1.0,227.7627023108013,126397945.76980649,126397945.76980649,27.18396602477554,7.182762905790372,25139.937749656165,95.30000000000001,36.400295517863086
1306893659.86,2.9817569,5.5410567,430.2,-51.1,4.6,191.8,296251.72,-54061.48,-1.0,225.6249896298208,125852214.22003807,125852214.22003807,26.520592395889736,7.35416986452362,24871.777931507604,98.60000000000002,36.41161769634078
1306893660.07,2.9816467,5.5406189,431.34,-51.1,4.6,191.1,296245.94,-54110.66,-1.0,232.34848787833516,129075220.98898003,129075220.98898003,28.141766251478135,7.4966047135954055,24694.311529485938,95.10000000000001,36.42235807254376
1306893660.28,2.981547,5.540188,432.41,-60.1,4.5,190.2,296240.94,-54159.01,-1.0,228.0168232187575,127816941.83215837,127816941.83215837,30.01798012199264,7.5023138904312425,24690.407269643325,97.50000000000001,36.43261616528216
1306893660.49,2.9814569,5.5397622,433.41,-60.1,4.5,189.4,296236.69,-54206.75,-1.0,224.78899614774747,133410182.9268261,133410182.9268261,28.385199277394303,7.680848834729312,24893.328903754697,95.5,36.442330732211296
1306893660.7,2.9813732,5.5393251,434.4,-60.1,4.5,188.5,296233.0,-54255.71,-1.0,230.3706872225163,135833665.3453603,135833665.3453603,28.93549749678649,7.777511385328559,25490.621777221706,96.2,36.451601292141305
1306893660.91,2.9813004,5.5389015,435.31,-60.1,4.4,187.7,296230.09,-54303.12,-1.0,222.76061493612036,138030031.81471515,138030031.81471515,30.059151616248908,8.042707778153352,26020.07735092054,94.69999999999999,36.46042784507219
1306893661.12,2.9812356,5.538475,436.18,-60.1,4.4,186.8,296227.84,-54350.8,-1.0,223.88471481055325,134637932.81388324,134637932.81388324,28.65740815973677,7.9113956240961825,26014.95721015026,93.19999999999999,36.4688410121763
1306893661.33,2.9811773,5.5380334,437.05,-60.1,4.4,186.0,296226.22,-54400.15,-1.0,231.72445197073037,132256302.3123104,132256302.3123104,28.302699971309664,8.157652573569278,25813.77301116958,90.39999999999999,36.47686375933291
1306893661.54,2.9811293,5.5376035,437.86,-60.1,4.4,185.1,296225.31,-54448.14,-1.0,225.17407844924296,131284506.69370803,131284506.69370803,25.921934827135015,8.093483984259208,25756.851382523117,90.4,36.48455732888671
1306893661.75,2.9810888,5.5371606,438.66,-60.1,4.3,184.3,296225.09,-54497.54,-1.0,231.86446528147255,129896734.39800377,129896734.39800377,23.787161418407216,8.173365664875824,25498.210726944933,90.3,36.491921720837716
1306893661.96,2.9810584,5.5367338,439.4,-60.1,4.3,183.4,296225.59,-54545.09,-1.0,223.07975073318678,131351039.50369671,131351039.50369671,25.72060163776018,8.300183710558976,25816.415515332556,89.69999999999999,36.49896459047901
1306893662.17,2.9810363,5.5363024,440.12,-60.1,4.3,182.6,296226.75,-54593.12,-1.0,225.43488373227777,135213202.50671792,135213202.50671792,25.610161806271712,8.475742056724732,25579.180758694136,90.60000000000001,36.5056859378106
1306893662.38,2.9810227,5.5358563,440.84,-60.1,4.3,181.7,296228.72,-54642.74,-1.0,233.14496278965208,134523063.6175141,134523063.6175141,24.776556084581465,8.181265430722922,25885.81918737743,89.5,36.51213934988409
1306893662.59,2.9810182,5.5354266,441.5,-60.1,4.3,180.8,296231.28,-54690.5,-1.0,224.44406635972132,135090661.49257103,135090661.49257103,26.190622695963917,8.084878618245103,25794.82589244636,90.4,36.51833248199257
1306893662.8,2.9810226,5.5349968,442.14,-60.1,4.3,179.9,296234.53,-54738.22,-1.0,224.47212822014455,134105129.10817978,134105129.10817978,25.24639485699271,8.05365687888596,25425.276990786915,89.2,36.524257678842964
1306893663.01,2.981036,5.5345566,442.78,-60.1,4.2,179.1,296238.59,-54787.05,-1.0,230.05482002396406,130193081.62463985,130193081.62463985,24.261434638765543,7.810472278604784,25413.95827859603,90.39999999999999,36.529976182779976
1306893663.22,2.9810588,5.5341124,443.4,-60.1,4.2,178.1,296243.41,-54836.29,-1.0,232.34593800418858,131684945.48343176,131684945.48343176,26.396458987749117,7.895652004990615,24736.964875266516,92.30000000000001,36.53550330438977
1306893663.43,2.9810903,5.5336766,443.99,-60.1,4.2,177.3,296248.88,-54884.54,-1.0,228.0050205971575,133592356.47082809,133592356.47082809,26.606715333534368,7.872049503394481,24337.391909411534,92.4,36.540816077793096
1306893663.64,2.9811313,5.5332371,444.56,-60.1,4.2,176.4,296255.13,-54933.17,-1.0,230.2699195862451,131092309.45731896,131092309.45731896,28.16679916255597,7.64092969557499,24236.5944465061,89.9,36.545945124162294
1306893663.85,2.9811796,5.5328125,445.1,-60.1,4.3,175.5,296261.84,-54980.11,-1.0,222.61241196183377,136453309.08680066,136453309.08680066,30.32369866554398,7.429036804630723,24148.268137318995,90.30000000000001,36.55087513291121
1306893664.06,2.9812385,5.5323802,445.67,-59.7,5.8,174.4,296269.47,-55027.84,-1.0,227.01682692230804,132633141.07688668,132633141.07688668,28.772324825605157,7.220207438936928,24483.497135094527,87.9,36.55567500167761
1306893664.27,2.9813113,5.5319432,446.42,-58.5,8.4,172.9,296278.22,-55076.02,-1.0,230.07523459193015,127336794.14365871,127336794.14365871,27.393312131462878,6.9418081221358285,23999.740849613514,87.80000000000001,36.560497836323286
1306893664.48,2.9814017,5.5315157,447.66,-56.7,12.3,170.6,296288.28,-55123.07,-1.0,226.111957270621,127053784.69140087,127053784.69140087,27.565913936981378,6.958775145508188,23959.28294659441,86.20000000000002,36.56571874620955
1306893664.69,2.981517,5.5310904,449.78,-55.1,16.3,167.9,296300.34,-55169.76,-1.0,226.8603543378954,121657653.83191156,121657653.83191156,26.32549412365966,6.870527869086198,24427.93136127625,88.20000000000002,36.572057328886714
1306893664.9,2.9816625,5.5306719,453.2,-53.7,20.0,164.5,296314.75,-55215.54,-1.0,226.24566679790544,117422090.52039889,117422090.52039889,27.813569674862418,7.126452025287505,24820.62684397471,88.80000000000001,36.58052408304244
1306893665.11,2.9818302,5.5302834,457.85,-52.8,22.6,161.2,296330.72,-55257.88,-1.0,213.87418683528247,115326684.74911936,115326684.74911936,26.681863461063056,7.306356022880239,24412.4873934827,86.30000000000001,36.59206060972661
1306893665.32,2.9820353,5.52989,464.26,-52.0,24.7,157.6,296349.69,-55300.59,-1.0,222.02567268132108,104831466.97546275,104831466.97546275,26.712403886103118,7.285911317668842,24610.811610702873,83.7,36.608029551108935
1306893665.53,2.9822538,5.5295327,471.69,-51.2,27.3,154.5,296369.47,-55339.22,-1.0,207.2275597606416,93085672.32347357,93085672.32347357,25.065645741387428,7.2205898154598245,24898.855811476446,84.5,36.6292347129637
1306893665.74,2.9824933,5.5291923,480.39,-50.5,29.4,151.1,296390.81,-55375.87,-1.0,203.87267856569468,76994395.35520752,76994395.35520752,25.00023933112945,7.3968058707378805,24553.64482634231,85.4,36.65666362809931
1306893665.95,2.9827492,5.5288706,490.22,-49.8,31.2,148.1,296413.34,-55410.36,-1.0,203.7057706809149,55188844.63630524,55188844.63630524,23.346183048249443,7.46272233931815,24359.996464655585,85.5,36.69120431051401
1306893666.16,2.9830257,5.5285611,501.37,-49.3,33.2,144.9,296437.41,-55443.39,-1.0,203.56219520161596,38404695.32945254,38404695.32945254,23.935492457655428,7.350373325015263,24251.8963767738,87.89999999999999,36.7338442930162
1306893666.37,2.9833084,5.5282767,513.28,-48.9,35.0,142.0,296461.81,-55473.62,-1.0,195.1348105822152,25658052.82594081,25658052.82594081,24.98363498009431,7.470318162516013,25021.171543882352,88.0,36.785027582605
1306893666.58,2.9835974,5.5280139,525.94,-48.7,36.9,138.9,296486.56,-55501.41,-1.0,188.6367599043405,14525218.076040167,14525218.076040167,24.10816081868065,7.441393424846422,24390.326906556573,88.89999999999999,36.84495321690071
1306893666.79,2.9838989,5.5277646,539.64,-49.1,38.6,136.2,296512.22,-55527.64,-1.0,187.78735276328842,10508160.54239543,10508160.54239543,23.472378252723345,7.385219779942137,24329.785856403618,86.29999999999998,36.913743680592745
1306893667.0,2.9842019,5.5275369,553.84,-50.7,40.3,133.1,296537.84,-55551.46,-1.0,180.87368995565,9783579.862608688,9783579.862608688,23.996752802195502,7.253589698921559,24480.449170438635,85.89999999999999,36.990786550234034
1306893667.21,2.9845244,5.5273165,569.38,-52.6,41.7,130.3,296564.97,-55574.37,-1.0,185.47833997646424,14488653.187107382,14488653.187107382,23.969360220512627,6.936604094381886,24945.828069847925,87.30000000000001,37.076166034048555
1306893667.42,2.9848333,5.5271255,584.57,-54.9,43.2,127.1,296590.81,-55594.08,-1.0,171.54432705746166,15327458.692658847,15327458.692658847,24.00119719826068,6.9478255702106715,25344.233513814113,88.50000000000001,37.16826686519467
1306893667.63,2.985147,5.5269496,600.24,-56.6,44.3,124.1,296616.94,-55612.1,-1.0,169.1006507052816,18743950.121688303,18743950.121688303,25.19057291142643,7.053463078143042,25739.073012799716,89.5,37.26667565784559
1306893667.84,2.9854697,5.5267867,616.57,-58.3,45.5,120.9,296643.69,-55628.63,-1.0,169.07702248234193,21581355.957236078,21581355.957236078,23.668129667310513,6.909084136475968,25656.855756727433,90.8,37.37092543912293
1306893668.26,2.9861259,5.5265067,650.3,-61.8,47.4,114.5,296697.72,-55656.54,-1.0,165.64448279910795,23478968.7991785,23478968.7991785,23.62137257322219,6.9806672358159405,26496.903312152932,90.4,37.49347137088146
1306893668.68,2.9867715,5.5262932,683.99,-66.0,48.8,108.0,296750.47,-55677.12,-1.0,156.57733222272606,24414906.887598787,24414906.887598787,24.37541615313982,7.06123982360893,26590.964959074325,87.10000000000001,37.63327233326117
1306893669.1,2.9874312,5.5261342,718.73,-70.7,49.7,101.3,296803.97,-55691.57,-1.0,155.06297650657052,25825987.938913632,25825987.938913632,25.974614277697928,6.996215844011822,25814.899214411067,88.80000000000001,37.7905503297616
1306893669.52,2.9880792,5.526034,752.96,-75.0,50.1,94.5,296856.16,-55699.55,-1.0,148.78239254350277,25509509.28265584,25509509.28265584,26.298523705321955,7.102008815626524,26466.590141873246,88.60000000000001,37.964340793453644
1306893669.94,2.9887297,5.5259883,787.31,-77.8,50.1,87.7,296908.16,-55701.46,-1.0,147.05784100322194,25096216.592664126,25096216.592664126,29.006002039813083,7.425189346863175,26621.412564768245,90.9,38.153939437373154
1306893670.36,2.9893572,5.5259963,820.54,-74.0,48.2,81.2,296957.97,-55697.53,-1.0,141.12890555629693,25668771.67132792,25668771.67132792,26.62163879506974,7.554327284091815,26417.244571839285,92.30000000000001,38.35810610403982
1306893670.79,2.989992,5.5260506,854.66,-71.5,42.8,76.5,297008.06,-55688.4,-1.0,140.50806081900737,24701393.99445032,24701393.99445032,27.0011620977839,7.679040569685105,25835.3270438185,91.7,38.57649630526466
1306893671.21,2.9906082,5.5261345,887.92,-70.7,39.8,73.6,297056.44,-55676.09,-1.0,140.6077984145048,25350373.4965558,25350373.4965558,24.935203132805718,7.409863426574764,25365.65437587032,93.4,38.80871962110018
1306893671.63,2.9912262,5.5262421,921.08,-68.5,38.6,71.1,297104.81,-55661.12,-1.0,141.7477357948246,25690295.9018629,25690295.9018629,26.482923027625525,7.307861712304522,25118.693633916868,94.30000000000001,39.05433204454725
1306893672.05,2.9918326,5.526369,953.46,-62.8,36.9,69.0,297152.16,-55644.08,-1.0,139.9918368050824,25114448.32800378,25114448.32800378,27.07104473508742,7.312021819012083,24910.90082877299,91.9,39.31223121340115
1306893672.47,2.9924537,5.5265168,986.4,-52.9,34.6,67.6,297200.5,-55624.64,-1.0,144.17940874896334,24256510.75796181,24256510.75796181,27.08966772076038,7.3521607528289845,24439.292468029944,92.00000000000001,39.56952561410105
1306893672.89,2.9930649,5.5266744,1018.35,-43.2,32.8,66.7,297248.0,-55604.16,-1.0,142.09789562191264,22986928.92522658,22986928.92522658,25.366317233750063,7.597740710630338,24338.991105634017,92.60000000000001,39.8254879938036
1306893673.31,2.9936959,5.5268452,1050.55,-35.4,29.1,66.4,297296.97,-55582.11,-1.0,146.37179054162888,21628505.88602049,21628505.88602049,22.6029245906057,7.771339545293555,24388.06976431821,93.80000000000001,40.07950592906169
1306893673.73,2.9943202,5.527016,1080.6,-29.5,24.2,66.9,297345.44,-55560.09,-1.0,142.78391989061717,20329769.39572105,20329769.39572105,23.573214218620276,7.689249870317949,23869.499918830385,92.30000000000001,40.33032395180884
1306893674.15,2.9949758,5.5271917,1109.07,-26.4,21.0,67.6,297396.34,-55537.38,-1.0,146.19595237111736,19211426.740005158,19211426.740005158,22.56126837401599,7.7152324977329405,23839.286524801326,92.5,40.57664066222004
1306893674.57,2.9956689,5.5273726,1135.62,-26.5,18.2,68.3,297450.19,-55513.91,-1.0,150.6175297967947,18398847.322107695,18398847.322107695,24.395780593750807,7.495295128805324,23494.692547631337,92.50000000000003,40.81784363684821
1306893674.99,2.9963822,5.5275535,1159.36,-28.0,15.6,69.0,297505.63,-55490.34,-1.0,151.26261907703537,17543138.63637245,17543138.63637245,24.573696582139593,7.448757079047032,24243.09430015345,92.4,41.05110041725066
1306893675.41,2.9971098,5.5277321,1180.14,-30.4,13.7,69.7,297562.22,-55466.96,-1.0,151.01722704986778,16978360.398421105,16978360.398421105,24.478309509282933,7.760978354960675,24781.13418213439,89.7,41.274803391878834
1306893675.83,2.9978636,5.527912,1198.59,-33.8,12.6,70.3,297620.91,-55443.3,-1.0,153.98548653222326,16620231.506452953,16620231.506452953,22.370228340201248,7.90971854542757,25119.859420991095,88.2,41.48724543037402
1306893676.25,2.9986307,5.5280915,1214.81,-37.3,11.8,70.6,297680.66,-55419.62,-1.0,154.85643455552272,16413101.092457,16413101.092457,23.041355756727167,8.032741292476596,25443.72539961375,91.50000000000001,41.687316515238415
1306893676.67,2.9994392,5.5282793,1229.73,-40.1,11.1,70.8,297743.59,-55394.82,-1.0,161.9338198598659,16662056.064786784,16662056.064786784,23.671087728257383,8.08900129719844,25408.497177155943,93.4,41.87359276195757
1306893677.09,3.0002459,5.5284672,1242.81,-42.2,10.4,70.7,297806.44,-55370.01,-1.0,160.86278315467695,17252503.56563226,17252503.56563226,24.439409930271573,8.06090305769589,24560.763420354753,96.70000000000002,42.045423470619
1306893677.51,3.0010766,5.5286631,1254.72,-43.3,9.7,70.5,297871.09,-55344.2,-1.0,165.1228620566759,18196013.194188155,18196013.194188155,24.42850865438583,7.824252734857149,25099.573575732433,93.20000000000002,42.20172158960412
1306893677.93,3.0019105,5.5288635,1265.31,-43.3,8.9,70.2,297936.0,-55317.88,-1.0,165.61295474166837,19816282.26517198,19816282.26517198,23.917244160920873,7.921285363160466,25826.493359405387,96.00000000000001,42.34312250823929
1306893678.35,3.0027756,5.5290758,1275.0,-42.8,8.0,69.9,298003.28,-55290.07,-1.0,171.78577581581942,21840958.62830956,21840958.62830956,22.030863952600573,7.808320787961522,25311.836337746863,94.9,42.47014678645451
1306893678.77,3.0036534,5.5292965,1283.6,-41.4,7.3,69.6,298071.56,-55261.27,-1.0,174.52022041044216,23822505.67861791,23822505.67861791,22.70442730133238,7.823234668902756,25716.643548583204,94.4,42.58342981357612
1306893679.19,3.004546,5.5295263,1291.18,-39.5,6.5,69.2,298140.91,-55231.39,-1.0,177.56538538126864,26090995.19300277,26090995.19300277,21.909277518072404,7.748667934675425,25037.7410718347,96.7,42.684341887066935
1306893679.61,3.0054466,5.5297639,1297.77,-37.2,5.9,68.8,298210.84,-55200.61,-1.0,179.43394709602254,28300271.15771831,28300271.15771831,22.155643803524075,7.457221055645193,25092.773736404084,98.10000000000001,42.774391099665365
