flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:maykop-khanskaya
to:gelendzhik
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893669.58,1.9918777,6.9357752,2629.0683256,0.6,13.6,129.7,-1.0,429.66612085050133,31069.784966023894,31069.784966023894,296.4153480582999,0.07228354405856174,3.558844225674472,88.30000000000001,0.3501129278836572
1306893669.79,1.9922754,6.9355468,2656.6273816,0.5,13.6,129.7,-1.0,439.738153760469,32635.87029522509,32635.87029522509,297.59888719028015,0.07148867544281662,3.5680997469642817,85.9,0.35099512385916026
1306893670.0,1.9926789,6.9353152,2684.54733,0.4,13.6,129.7,-1.0,446.3418755740177,34094.72281231915,34094.72281231915,298.92544725046224,0.06913357807982612,3.533308721737486,87.60000000000002,0.3518194458189153
1306893670.21,1.9930766,6.9350869,2712.106386,0.4,13.5,129.7,-1.0,439.7136127913183,35537.66340442819,35537.66340442819,299.66298262971657,0.06871220616370086,3.5127514259167656,88.20000000000002,0.3525837502808576
1306893670.42,1.9934687,6.9348618,2739.2389328,0.3,13.5,129.7,-1.0,433.46700435723375,34596.869161237766,34596.869161237766,298.2696450019722,0.0709255772490062,3.5808528118370644,85.10000000000001,0.3532879606920561
1306893670.85,1.994293,6.9343887,2796.3255488,0.2,13.5,129.7,-1.0,445.12746157591533,34315.72737679046,34315.72737679046,297.79290836930966,0.06869417738890621,3.5243511046924056,83.39999999999999,0.35400066847858275
1306893671.28,1.9951311,6.9339077,2854.2979916,0.2,13.4,129.7,-1.0,452.6191476062929,34962.75408325929,34962.75408325929,296.40188051784577,0.0708861754669384,3.5433287363054666,85.3,0.3547796711032547
1306893672.12,1.9967824,6.9329604,2968.4056068,0.2,13.3,129.7,-1.0,456.4123116624473,37058.96602405534,37058.96602405534,295.1741270299698,0.06873347784206629,3.4868774406799354,88.30000000000001,0.3557586299833947
1306893672.96,1.9984669,6.9319946,3084.6457680000003,0.0,13.2,129.7,-1.0,465.4001123307507,38867.99089896016,38867.99089896016,294.4075818204125,0.07033758064334605,3.506938772150292,90.00000000000001,0.3569451238591603
1306893675.08,2.0028338,6.9294936,3384.9738616,0.0,13.0,129.7,-1.0,477.8552965017498,41564.37777990256,41564.37777990256,295.8915947879572,0.06857131275705908,3.4785808756165744,92.4,0.35877167679004385
1306893676.35,2.0055651,6.9279317,3572.0473584,0.0,12.9,129.7,-1.0,498.50904060171047,42036.297134594046,42036.297134594046,295.99160784588696,0.06871782682929264,3.522955145345026,95.5,0.3609719611295014
1306893678.45,2.0101333,6.9253249,3883.6943499999998,0.0,13.0,129.7,-1.0,503.7862086093701,42448.299554117926,42448.299554117926,297.28684497427446,0.06718197399576589,3.61892798907993,97.39999999999999,0.3638351172974804
1306893684.43,2.0231593,6.9179292,4765.3216748,0.0,13.1,129.7,-1.0,503.3698635349311,43145.45532806635,43145.45532806635,296.7359275087458,0.06804071922289151,3.64404678929975,97.4,0.3686902572799826
1306893692.48,2.0407989,6.9079483,5952.0015028,0.0,13.2,129.7,-1.0,505.66663555668003,45638.80553794338,45638.80553794338,295.02169867656403,0.07134964112253143,3.7012917994929775,96.4,0.3762500123106038
1306893788.6,2.2535025,6.7871254,5952.0015028,0.0,13.2,130.1,-1.0,501.6149873660026,49377.46808207842,49377.46808207842,297.9845741049527,0.0713581062994852,3.7023243136004043,97.99999999999999,0.3837464580673843
1306893833.84,2.3551356,6.729014,5952.0015028,0.0,13.2,130.2,-1.0,511.09437811376205,52593.331165530806,52593.331165530806,297.6504469889427,0.07319449067461686,3.7107590329023554,97.1,0.39110970172442705
1306893923.63,2.5560951,6.6133233,5952.0015028,0.0,13.2,130.4,-1.0,511.07206757273957,55359.817409352036,55359.817409352036,297.69601035812764,0.0705943554735763,3.6972726723339915,93.7,0.3983376763525986
1306893968.11,2.6552563,6.5558467,5952.0015028,0.0,13.2,130.5,-1.0,510.9704870135911,57587.355622384996,57587.355622384996,297.0320460996224,0.07092699064956907,3.7363534174284307,91.4,0.40529939988715674
1306893980.46,2.6827626,6.5398571,5952.0015028,0.0,13.2,130.5,-1.0,511.29526934283496,59237.10228253687,59237.10228253687,295.82917399375054,0.0705210448501571,3.8303725505315795,92.4,0.4119898963875942
1306894100.41,2.9487899,6.3841621,5952.0015028,0.0,13.2,130.8,-1.0,511.03171982719783,60684.56478376348,60684.56478376348,294.952681671971,0.07285816937981711,3.8153368380173394,92.10000000000001,0.41797962735872285
1306894144.03,3.0450818,6.3273297,5952.0015028,0.0,13.2,130.9,-1.0,511.02233972147616,61473.26427911602,61473.26427911602,297.01268845658853,0.07423488815553346,3.851033750278175,90.10000000000001,0.42353285351795295
1306894187.41,3.1405998,6.2706992,5952.0015028,0.0,13.2,131.0,-1.0,510.99206828986314,62080.713544143466,62080.713544143466,296.47220255592663,0.07480400833506211,3.797769712827091,89.4,0.4283589033867193
1306894272.83,3.327989,6.1588503,5952.0015028,0.0,13.2,131.2,-1.0,510.99748073071476,62499.53436826371,62499.53436826371,295.76018130034794,0.07692877154717154,3.8693920498460828,85.89999999999999,0.4311278228967806
1306894398.42,3.6018024,5.9935835,5952.0015028,0.0,13.2,131.5,-1.0,510.9999417307223,62612.62847940495,62612.62847940495,295.9799327088912,0.07722360142173929,3.784394009468968,88.3,0.4311278228967806
1306894435.03,3.68123,5.9452246,5952.0015028,0.0,13.2,131.5,-1.0,510.9671629302405,62539.29820576088,62539.29820576088,295.3975048773317,0.07636936092150191,3.670438946161005,87.1,0.4311278228967806
1306894439.45,3.6908075,5.9393804,5952.0015028,0.0,13.2,131.6,-1.0,510.96325931464503,62448.81867172314,62448.81867172314,295.5708176519239,0.07400573503222063,3.678867217609194,89.9,0.4311278228967806
1306894480.01,3.7785705,5.8856966,5952.0015028,0.0,13.2,131.7,-1.0,510.9330296218037,62355.375374386174,62355.375374386174,296.41757516588183,0.07554181153742598,3.714328633777619,91.80000000000001,0.4311278228967806
1306894520.18,3.8652742,5.8324261,5952.0015028,0.0,13.2,131.8,-1.0,510.923982054342,62257.342722554116,62257.342722554116,297.4764578427587,0.07471013512214722,3.7756132374710756,91.9,0.4311278228967806
1306894559.99,3.9509987,5.7795241,5952.0015028,0.0,13.2,131.9,-1.0,510.97782651773605,62166.419371094256,62166.419371094256,298.5852459897695,0.07454187983488697,3.7573955052867656,90.7,0.4311278228967806
1306894599.11,4.0350184,5.7274456,5952.0015028,0.0,13.2,132.0,-1.0,510.9043461708529,62085.288386377,62085.288386377,298.40123907096563,0.07389865552463044,3.7609375193492984,89.10000000000001,0.4311278228967806
1306894637.82,4.1179612,5.6758088,5952.0015028,0.0,13.2,132.1,-1.0,510.94862999878694,62010.85497233153,62010.85497233153,297.98570933013696,0.0729483700610012,3.671638367610795,90.60000000000001,0.4311278228967806
1306894696.09,4.2424136,5.5979004,5952.0015028,0.0,13.2,132.1,-1.0,510.88346695950474,61941.43340928198,61941.43340928198,296.9318447723271,0.07318987291480555,3.7173703112734735,91.4,0.4311278228967806
1306894786.74,4.4350924,5.4762327,5952.0015028,0.0,13.2,132.5,-1.0,510.8950872688443,61874.66162104967,61874.66162104967,297.17276330432173,0.07143592385234403,3.5769532599044855,92.3,0.4311278228967806
1306894822.42,4.5106205,5.428181,5952.0015028,0.0,13.2,132.6,-1.0,510.94231943182984,61801.79156551492,61801.79156551492,296.58122406029975,0.07025024784401802,3.6867361006846435,91.30000000000001,0.4311278228967806
1306894891.8,4.6569273,5.3345013,5952.0015028,0.0,13.2,132.8,-1.0,510.8257122955006,61718.9316283913,61718.9316283913,294.1940014214083,0.07209498272532996,3.670593120878056,90.90000000000002,0.4311278228967806
1306894925.65,4.7280596,5.2886621,5952.0015028,0.0,13.2,132.9,-1.0,510.86860807850974,61624.615786951224,61624.615786951224,296.03858533943577,0.07584748896310775,3.643753010625673,90.00000000000001,0.4311278228967806
1306894963.66,4.8077275,5.2370867,5952.0015028,0.0,13.2,132.9,-1.0,510.85227258481126,61518.19919632185,61518.19919632185,297.05607970295273,0.07325408536501408,3.65947640956723,89.0,0.4311278228967806
1306894991.0,4.8648877,5.1999254,5952.0015028,0.0,13.2,133.1,-1.0,510.77783190162864,61404.21354912766,61404.21354912766,295.6748497818706,0.07288519782607623,3.546300937702812,89.20000000000002,0.4311278228967806
1306895022.47,4.9305333,5.1570813,5952.0015028,0.0,13.2,133.2,-1.0,510.72554709050263,61287.20320868513,61287.20320868513,296.1211561592265,0.07254864790201293,3.5427369253289833,90.2,0.4311278228967806
1306895069.93,5.0292655,5.0922985,5952.0015028,0.0,13.2,133.2,-1.0,510.852719962718,61170.9533181303,61170.9533181303,295.4315967249379,0.07128120448156848,3.5878843176022586,89.20000000000002,0.4311278228967806
1306895140.88,5.1761509,4.9951181,5952.0015028,0.0,13.2,133.6,-1.0,510.72673657655787,61062.27711376932,61062.27711376932,295.4660813636616,0.07139611679609378,3.6421492517032914,89.4,0.4311278228967806
1306895246.23,5.3926725,4.8499715,5952.0015028,0.0,13.2,134.0,-1.0,510.7202456346693,60954.42043535474,60954.42043535474,294.5871705848276,0.07056983448899264,3.6627999374631,87.19999999999999,0.4311278228967806
1306895275.14,5.4517506,4.8099417,5952.0015028,0.0,13.2,134.0,-1.0,510.8073183510205,60835.795550917035,60835.795550917035,296.2996286734516,0.06979219242866214,3.7229028265158344,87.9,0.4311278228967806
1306895316.38,5.5357127,4.7527089,5952.0015028,0.0,13.2,134.3,-1.0,510.58896750102764,60702.806166254944,60702.806166254944,297.0127644167058,0.0680067032214268,3.7103132381390527,88.90000000000002,0.4311278228967806
1306895337.89,5.5793847,4.7227727,5952.0015028,0.0,13.2,134.3,-1.0,510.73569652095176,60543.18842577495,60543.18842577495,299.11531809803034,0.06799418764977676,3.812047191705054,91.80000000000001,0.4311278228967806
1306895365.86,5.6360089,4.6837783,5952.0015028,0.0,13.2,134.3,-1.0,510.5514087595883,60363.038506489036,60363.038506489036,297.74992738015925,0.06576119946798957,3.780148279327489,92.70000000000002,0.4311278228967806
1306895416.13,5.7373636,4.6134368,5952.0015028,0.0,13.2,134.3,-1.0,510.61388629539147,60173.49759818943,60173.49759818943,296.7966850355243,0.06819458360035285,3.7752209541459423,92.80000000000001,0.4311278228967806
1306895434.44,5.7741404,4.5877279,5952.0015028,0.0,13.2,134.9,-1.0,510.67690463291666,59983.36200737198,59983.36200737198,299.1958654328954,0.06880432507346022,3.81985745002463,91.60000000000001,0.4311278228967806
1306895438.45,5.78218,4.5820938,5952.0015028,0.0,13.2,134.9,-1.0,510.4254336462921,59802.69196322128,59802.69196322128,299.1172856687797,0.07140299313144981,3.7637908711548493,90.2,0.4311278228967806
1306895451.36,5.8080423,4.5639347,5952.0015028,0.0,13.2,135.0,-1.0,510.5428004868016,59641.629612481374,59641.629612481374,299.94622140630776,0.0723770872195387,3.681544524868544,90.6,0.4311278228967806
1306895456.27,5.8178612,4.557026,5952.0015028,0.0,2.4,135.0,-1.0,510.2275303580293,59493.9418997989,59493.9418997989,298.0454614275358,0.07497264759224793,3.650066817819389,88.6,0.4311278228967806
1306895459.37,5.8240571,4.5526625,5952.0015028,0.0,2.4,135.0,-1.0,510.21209907489447,59361.38842636055,59361.38842636055,299.20321771994924,0.07785709248531257,3.538617659181994,88.1,0.4311278228967806
1306895478.67,5.8626113,4.5254361,5952.0015028,0.0,2.4,135.0,-1.0,510.67447820644605,59244.97296321628,59244.97296321628,298.98955972362796,0.07802827274776519,3.588376025041385,89.19999999999999,0.4311278228967806
1306895482.67,5.8705807,4.5197919,5952.0015028,0.0,2.4,135.2,-1.0,510.1577285877977,59141.81216334307,59141.81216334307,299.9075065950178,0.0799069095117325,3.586486796468084,87.39999999999999,0.4311278228967806
1306895497.38,5.8998797,4.4989914,5952.0015028,0.0,2.4,135.3,-1.0,510.63191566820024,59058.61267457747,59058.61267457747,299.5538955230024,0.07710116595834862,3.4970809606714144,84.39999999999999,0.4311278228967806
1306895503.67,5.9123809,4.4900917,5952.0015028,0.0,2.5,135.3,-1.0,510.2992117375628,58989.366291755454,58989.366291755454,300.8564792966165,0.0766305318685358,3.5362121619200426,83.9,0.4311278228967806
1306895507.73,5.9203775,4.4843928,5952.0015028,0.0,2.6,135.3,-1.0,505.98274175134594,58929.57409640156,58929.57409640156,299.8343162787492,0.07732605272398704,3.5419333362923835,82.80000000000003,0.4311278228967806
1306895511.3,5.9273262,4.4794389,5952.0015028,0.0,2.6,135.4,-1.0,500.17929906463667,58838.39932821075,58838.39932821075,299.1748828849926,0.07659963586147545,3.47605974146842,82.60000000000001,0.4311278228967806
1306895513.53,5.9316478,4.4763558,5952.0015028,0.0,2.6,135.4,-1.0,498.1587349801905,58632.713461001724,58632.713461001724,298.3816765193578,0.07442612855952276,3.463172211691796,82.0,0.4311278228967806
1306895529.04,5.9617336,4.454836,5952.0015028,0.0,2.6,135.4,-1.0,499.3285232489587,58253.95714118597,58253.95714118597,298.95321299889173,0.07462819972238172,3.4826585788402515,82.0,0.4311278228967806
1306895537.54,5.9781732,4.4430359,5952.0015028,0.0,2.6,135.6,-1.0,498.7863126039713,57688.34481808331,57688.34481808331,300.3798877852762,0.07386503572022797,3.4769229634879233,83.7,0.4311278228967806
1306895543.77,5.9902212,4.4343687,5952.0015028,0.0,2.6,135.6,-1.0,499.3344448690352,56966.8436610788,56966.8436610788,300.08954348475345,0.07074846090103458,3.5723024316626866,83.80000000000001,0.4311278228967806
1306895549.54,6.0013723,4.4263317,5952.0015028,0.0,2.6,135.7,-1.0,499.4895672539481,56208.451413502895,56208.451413502895,298.56492067046906,0.07196993761579608,3.5197508700012192,82.70000000000002,0.4311278228967806
1306895561.12,6.0237049,4.4101914,5952.0015028,0.0,2.6,135.8,-1.0,499.189161276767,55553.13810609987,55553.13810609987,298.9758168202733,0.07226362771527992,3.55596836853767,82.10000000000001,0.4311278228967806
1306895582.8,6.0653894,4.3798963,5952.0015028,0.0,2.6,136.0,-1.0,499.1571440884926,55067.373894030214,55067.373894030214,298.87310696878257,0.07327802189814535,3.580170309600136,84.7,0.4311278228967806
1306895602.41,6.1029574,4.3523894,5952.0015028,0.0,2.6,136.2,-1.0,499.3178494660384,54767.44787971853,54767.44787971853,297.9492960576497,0.07581672458365267,3.64366760527437,82.0,0.4311278228967806
1306895604.65,6.1072282,4.3492493,5952.0015028,0.0,2.6,136.2,-1.0,498.02189010549836,54613.32965445326,54613.32965445326,299.34936503311695,0.07596456948698775,3.5609950820491156,83.50000000000001,0.4311278228967806
1306895611.8,6.1208734,4.3391983,5952.0015028,0.0,2.6,136.3,-1.0,499.004444237994,54534.499671997706,54534.499671997706,298.2414323173803,0.07873989044478719,3.5698031333317704,83.70000000000002,0.4311278228967806
1306895614.92,6.126838,4.3347959,5952.0015028,0.0,2.6,136.3,-1.0,500.39875918665075,54447.035695117345,54447.035695117345,299.24587653003584,0.07951906596892167,3.5309257423330855,85.8,0.4311278228967806
1306895615.37,6.1276957,4.3341623,14911.1881412,0.0,0.1,136.3,-1.0,13584.088390651763,54361.54022008982,54361.54022008982,298.88543351284505,0.07985232865236569,3.628686119358893,85.3,0.45203259105076127
1306895615.82,6.1285513,4.3335303,14906.49654,0.0,-4.5,136.3,-1.0,498.06057575934733,4146831.2588181826,4146831.2588181826,300.20393333156096,0.07983992178550182,3.625351844948852,82.69999999999999,0.4729264121356256
1306895616.27,6.1294117,4.3328945,14892.7826288,0.0,-5.8,136.3,-1.0,501.0264453619478,8332422.587221085,8332422.587221085,299.0834563381507,0.07984623950179816,3.522851580371511,86.1,0.4937882340953806
1306895616.72,6.1302595,4.332268,14870.4401084,0.0,-6.4,136.3,-1.0,494.7209117861444,12518332.290329259,12518332.290329259,299.48243743571425,0.07761732378535612,3.4934396327009805,85.4,0.514597923509204
1306895617.15,6.1310701,4.3316689,14842.192076,0.0,-6.7,136.3,-1.0,495.8285661514979,16704590.605892146,16704590.605892146,299.00682979487027,0.07465152660198063,3.440032978290368,86.30000000000001,0.5353417008495364
1306895617.58,6.1318892,4.3310634,14808.0385316,0.0,-7.0,136.3,-1.0,501.86692059430106,16744779.073469019,16744779.073469019,298.1056412146841,0.07464900117240854,3.4438658806348035,84.90000000000002,0.556005786588819
1306895618.03,6.1327361,4.3304372,14767.88105,0.0,-7.2,136.3,-1.0,496.9664800008224,12599648.176228091,12599648.176228091,299.4609213210213,0.07360673434521686,3.3271751798889118,87.4,0.5765761715407001
1306895618.47,6.1335824,4.3298112,14723.8193688,0.0,-7.3,136.3,-1.0,508.573422775011,8415461.332477001,8415461.332477001,300.5247230582157,0.07325553251889132,3.3221190973174934,86.5,0.5970437459064043
1306895618.92,6.1344266,4.3291867,14676.7065064,0.0,-7.5,136.3,-1.0,496.6535280811501,4231302.40910283,4231302.40910283,301.7478948533567,0.07411899891932001,3.4063691980296316,89.5,0.6174013902633597
1306895619.37,6.1352802,4.328555,14626.509654399999,0.0,-7.6,136.3,-1.0,503.19388762446334,59716.54599901243,59716.54599901243,299.7098787134677,0.07465406566624201,3.4955161109691795,89.4,0.6376419086360631
1306895619.81,6.1361132,4.3279384,14575.5582092,0.0,-7.7,136.3,-1.0,502.5954860792831,37957.07472614791,37957.07472614791,298.8589834221972,0.07544518666904165,3.5019084574752464,91.9,0.6368587721531234
1306895621.14,6.138637,4.3260689,14412.664503199998,0.0,-7.9,136.3,-1.0,504.5879775628091,37990.921661940774,37990.921661940774,296.75648480633953,0.07417159912303578,3.5404718697080373,93.0,0.635706497437463
1306895622.03,6.1403224,4.3248194,14299.3114812,0.0,-8.0,136.3,-1.0,504.3562056291728,38173.32694619527,38173.32694619527,297.84365434046344,0.07605103164178878,3.535736939958905,92.5,0.6343217314707087
1306895623.36,6.1428558,4.3229396,14125.033260400001,0.0,-8.1,136.3,-1.0,507.89666098830037,38648.76352525683,38648.76352525683,298.8791024125124,0.07840339697676958,3.594692279703077,92.8,0.6325824488810324
1306895627.38,6.1504131,4.3173246,13593.8652644,0.0,-8.1,136.5,-1.0,501.9269502845876,38702.45476221473,38702.45476221473,297.7013227995186,0.07905998349828498,3.5887184927416262,92.8,0.6296696864138409
1306895628.27,6.1520714,4.3160916,13476.4440008,0.0,-7.9,136.5,-1.0,497.8060239879308,38787.5193570963,38787.5193570963,298.585497102206,0.07879295672292955,3.570746418945742,93.10000000000001,0.6265626326080667
1306895630.51,6.156137,4.3130677,13188.2222068,0.0,-7.8,136.5,-1.0,485.05213725912364,39240.60362669552,39240.60362669552,295.7972704954653,0.07929133364876396,3.6557229232489536,92.5,0.6228767620918813
1306895630.94,6.1569132,4.3124903,13133.1697116,0.0,-7.8,136.5,-1.0,482.4474240205023,39007.30132789935,39007.30132789935,295.4623776265387,0.07818718799367075,3.6217720135263294,93.8,0.6191652463438497
1306895632.71,6.1600672,4.310143,12909.3508068,0.0,-7.7,136.5,-1.0,476.3038285087145,39590.11013809087,39590.11013809087,293.6550286057896,0.07647026411360035,3.655635278350318,92.80000000000001,0.6150414165100788
