timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893643.06,3.1909045,7.0396464,324.146992,0.8,9.8,51.6,1273238.0328696,25972.277734,-1.0,247.22793534805703,2571.0244044029782,2571.0244044029782,298.6596923249284,0.07457575575615673,3.796257070711248,86.7,0.32568317846445455
1306893643.48,3.1913605,7.0399178,345.89896120000003,0.9,9.7,51.6,1273348.2362852,26080.2501784,-1.0,248.63843525976523,3202.990738455793,3202.990738455793,297.82332683560537,0.07269895383379427,3.848717910479269,88.2,0.3262077956998002
1306893643.9,3.1918247,7.0401956,368.1430564,1.1,9.4,51.6,1273460.50663,26190.6832528,-1.0,253.86657285452398,4006.173887470278,4006.173887470278,297.0633426455961,0.0727466935574634,3.942135625963537,89.6,0.3267801819640171
1306893644.33,3.1922999,7.0404812,390.4527684,1.3,9.1,51.6,1273575.2376048,26304.2331252,-1.0,254.0302404514797,4471.324312113456,4471.324312113456,297.19863692585983,0.0740823204445722,3.9602056851178373,92.4,0.3273976579045245
1306893644.75,3.1927765,7.0407691,411.90946199999996,1.5,8.8,51.6,1273690.3622804,26418.5703992,-1.0,261.31007923215753,5256.743658225254,5256.743658225254,298.18346967797146,0.07544115551232437,3.95095440749737,90.6,0.3279593267584178
1306893645.18,3.1932732,7.0410703,432.90683799999994,1.7,8.5,51.6,1273810.2113656001,26538.222634,-1.0,266.16587681419134,5740.856654716626,5740.856654716626,297.57863032289947,0.07568309690880588,3.932769135377598,90.9,0.3285097423314711
1306893645.62,3.1937805,7.0413791,452.5590696,2.0,8.2,51.6,1273932.7507396,26660.8276248,-1.0,265.893585997998,5896.983354327808,5896.983354327808,297.75788026667067,0.07211362019640984,3.9155710138173974,90.50000000000001,0.32907179395001884
1306893646.04,3.1942742,7.0416804,469.816288,2.3,8.0,51.6,1274051.87804,26780.4470512,-1.0,271.0200453748558,6288.02054793144,6288.02054793144,296.57399243767173,0.07409045252572369,3.827627682030163,87.30000000000001,0.32963545318011506
1306893646.47,3.1947874,7.0419944,485.6627452,2.6,8.0,51.6,1274175.6313248,26905.0533544,-1.0,275.1058639423719,6518.85709151441,6518.85709151441,297.19417757957666,0.07395079709410815,3.737909357116138,89.5,0.33010862684590686
1306893646.89,3.1953054,7.0423115,499.4750816,2.9,8.0,51.6,1274300.5985204,27030.9391852,-1.0,284.32518069015555,6581.499220378201,6581.499220378201,295.17712304191986,0.07396864808788016,3.705972751983146,91.6,0.3305670257960381
1306893647.31,3.1958196,7.0426264,511.0892552,3.2,7.8,51.6,1274424.6798892,27155.906380800003,-1.0,282.00181168881085,6564.9866758982425,6564.9866758982425,295.2346260976221,0.07411603181979742,3.6262790756654373,91.50000000000001,0.3310032243962131
1306893647.73,3.1963485,7.0429501,521.325476,3.5,7.9,51.6,1274552.3045652001,27284.384075200003,-1.0,289.94128453358064,6943.829040662198,6943.829040662198,296.0886639078269,0.07604041889198285,3.5956964431229546,91.20000000000002,0.3314125529176479
1306893648.15,3.1968824,7.0432762,530.67587,3.8,8.2,51.6,1274681.0775352002,27413.8132132,-1.0,292.27565988482985,6771.0057796452775,6771.0057796452775,294.09800091887956,0.07514542653111154,3.609349789248279,92.4,0.3317917961372454
1306893648.58,3.1974445,7.0436186,540.026264,4.1,8.5,51.6,1274816.7402692,27549.771222800002,-1.0,300.4095613621559,7123.487295832073,7123.487295832073,292.9625744667412,0.07478602271002822,3.5961230335989294,89.2,0.33214080094914394
1306893649.0,3.1979892,7.0439493,549.1798076,4.3,8.8,52.5,1274948.2691447998,27681.103248000003,-1.0,297.6312157894497,7392.093126614592,7392.093126614592,291.97748292548204,0.0754385933699885,3.561041524782582,91.8,0.33246109841196114
1306893649.44,3.1985787,7.0443058,559.5800704,4.5,9.1,52.6,1275090.5591756,27822.7371108,-1.0,307.0591231945214,8159.261275184261,8159.261275184261,292.0907856864572,0.0749589655592469,3.586832012463057,90.80000000000001,0.3327566692781028
1306893649.86,3.19915,7.04465,570.3740339999999,4.5,9.3,52.8,1275228.4856892,27959.515330399998,-1.0,311.38074244669303,8693.173079109494,8693.173079109494,292.3324540275439,0.07489703954303659,3.5516358052018107,88.4,0.333031570852906
1306893650.29,3.1997561,7.0450137,582.8084176,4.5,9.5,52.8,1275374.87677,28104.101949199998,-1.0,322.42190318697465,9356.211622971017,9356.211622971017,294.2735350446858,0.07461155311658736,3.570497960552795,90.60000000000002,0.33329521914686927
1306893650.71,3.2003444,7.0453654,595.8661608,4.5,9.5,53.1,1275517.0683756,28243.9969668,-1.0,320.1092635318771,9649.520172236742,9649.520172236742,295.2634995068992,0.07242371061394234,3.553075803379015,90.30000000000001,0.3335523604417074
1306893651.15,3.2009679,7.0457371,610.6955575999999,4.5,9.7,53.1,1275667.7901652001,28391.8316172,-1.0,323.57073230966336,9920.79182213218,9920.79182213218,295.23948830847075,0.07350786834729933,3.5173817629710125,89.0,0.33381187487740294
1306893651.58,3.2015819,7.0461011,626.2467392,4.6,9.7,53.4,1275816.14975,28536.7135116,-1.0,325.3686818173165,10679.958401786706,10679.958401786706,295.50934376428785,0.07540686474122406,3.499899394965424,86.1,0.33408057566480454
1306893652.0,3.2021945,7.0464622,642.5197056,4.5,9.7,53.4,1275964.3124843999,28680.479920399997,-1.0,331.8537097716081,11796.59598785023,11796.59598785023,293.6284934331661,0.072341726338874,3.589862849383893,84.9,0.33436336219148866
1306893652.43,3.2028307,7.046835,660.105008,4.4,9.6,53.7,1276118.2823056001,28829.003547199998,-1.0,336.05758345513124,13436.649551990273,13436.649551990273,293.5867622572686,0.07136932398153,3.4557988709652516,84.3,0.33466536350382464
1306893652.85,3.2034683,7.0472068,678.31367,4.2,9.6,53.8,1276272.6130192,28977.1662816,-1.0,344.28455282225275,14707.518892482933,14707.518892482933,296.0178184239736,0.06888842830802087,3.4285433132049925,85.10000000000001,0.3349880341074992
1306893653.28,3.2041209,7.0475853,697.4409672,4.0,9.5,53.9,1276430.5854652,29128.0849216,-1.0,343.4972695184489,15470.321784705011,15470.321784705011,295.7872939549316,0.0669377019431898,3.4521765118367753,82.70000000000002,0.3353339768021623
1306893653.72,3.2048073,7.0479815,718.011834,3.8,9.5,53.9,1276596.7928196,29286.1229844,-1.0,352.59638588947837,15997.909080601292,15997.909080601292,297.1957048696863,0.06655128490504275,3.4333905095454234,85.20000000000002,0.33570365090539944
1306893654.14,3.2054654,7.0483596,738.0577664,3.6,9.5,53.9,1276756.2088352002,29437.0416244,-1.0,353.64689839911733,16106.133844995085,16106.133844995085,298.64627144971945,0.06953861745423287,3.488370235556121,88.10000000000002,0.3360949129351457
1306893654.56,3.2061352,7.048743,758.7926752,3.3,9.5,53.9,1276918.51199,29590.027193600003,-1.0,359.45841371799474,16224.6481330322,16224.6481330322,297.19951138622986,0.06680899432152013,3.490041937925656,88.4,0.33650554285640555
1306893654.99,3.2068193,7.049133,780.6102612,7.1,12.1,53.9,1277084.2928352,29745.801476800003,-1.0,358.196335467609,17233.832298422516,17233.832298422516,296.85090933756015,0.06868254970873636,3.501054545580074,89.9,0.33693661241021133
1306893655.41,3.2075058,7.0495191,806.0367712,27.9,15.8,55.2,1277250.7954652,29900.1978072,-1.0,366.8378281770157,18795.238760775523,18795.238760775523,298.171353702545,0.06852419401501508,3.5801870207097632,88.39999999999999,0.3373924085606926
1306893655.84,3.2081961,7.0498879,836.8438588,39.6,18.8,57.2,1277418.84009,30048.3277332,-1.0,354.7438311461119,20084.20026322579,20084.20026322579,297.5568776974587,0.06836497902647218,3.6143197593825023,91.00000000000001,0.3378838018240346
1306893656.26,3.2088972,7.0502318,873.3267996,42.8,20.8,59.7,1277590.3624052,30187.5993912,-1.0,360.18708721263033,22821.602901756938,22821.602901756938,297.35487331677723,0.06937902252004556,3.5266179323057063,94.10000000000002,0.338422351692801
1306893656.68,3.2096092,7.0505471,915.0918928000001,48.7,22.7,62.6,1277765.3952192,30316.6676368,-1.0,356.67536997258304,25184.08800791189,25184.08800791189,299.250117596119,0.07126290003070683,3.594062921162451,93.4,0.33901732107162863
1306893656.89,3.2099697,7.0506931,937.7624972,51.5,23.6,64.1,1277854.4700252002,30377.0679012,-1.0,354.71826171568085,27666.782141163767,27666.782141163767,297.0893214920327,0.07296603460145287,3.5200017003091317,92.60000000000001,0.33962270164905656
1306893657.32,3.2107008,7.0509593,986.1220787999999,54.7,24.9,67.6,1278035.8348604,30488.6164612,-1.0,344.3474864900428,31820.38780173598,31820.38780173598,298.9681207968885,0.07494636971310417,3.554287727287069,94.9,0.34029629088790164
1306893657.74,3.2114339,7.0511874,1037.237566,56.4,25.7,71.0,1278218.8401156,30586.319876399997,-1.0,345.6653036614963,35674.63831870493,35674.63831870493,298.44400616903226,0.07457699755218669,3.568638666006302,92.1,0.34104115090539944
1306893658.18,3.2121916,7.0513837,1092.1588276,58.5,26.6,74.6,1278409.1288356,30672.9340524,-1.0,334.5019179479875,38314.682775908295,38314.682775908295,296.4963096506566,0.07462744293676947,3.5793185843491235,92.9,0.34186738668842653
1306893658.61,3.2129174,7.0515349,1146.2926876,59.8,27.2,78.1,1278592.3637496,30742.5206688,-1.0,322.6775197923159,40422.9801177345,40422.9801177345,296.37665488561254,0.07817273168461832,3.6419755585288587,93.30000000000001,0.3427715533550932
1306893659.05,3.2136697,7.0516546,1203.6745792,60.6,27.6,81.7,1278783.3742544,30801.1164712,-1.0,323.09155335693475,41460.65312532812,41460.65312532812,295.45898787890053,0.07646358561629073,3.6213861041351243,92.8,0.34375870339883774
1306893659.48,3.2143908,7.0517345,1259.7113264,61.4,28.1,85.4,1278967.39657,30844.6204096,-1.0,314.41579101798015,39961.310788399416,39961.310788399416,296.1318551710971,0.07649753292111187,3.552408080433204,93.50000000000001,0.3448172773270967
1306893659.9,3.215092,7.0517798,1315.0590972,61.9,28.5,88.8,1279147.2194104,30875.033796399995,-1.0,311.78992474689306,39919.205362162895,39919.205362162895,296.66665422703744,0.0749834148950637,3.561913036570514,91.10000000000001,0.3459331128476566
1306893660.33,3.2157887,7.0517926,1370.8333771999999,62.2,28.9,92.3,1279326.8454004,30893.5705424,-1.0,302.7579688973458,39510.19043159323,39510.19043159323,296.8609163707991,0.07366967320774939,3.544801570129612,89.00000000000001,0.3470939614915761
1306893660.75,3.2164465,7.0517745,1424.3110692,62.4,29.3,95.8,1279497.3506552002,30900.099414,-1.0,294.0352738351582,39051.44565306024,39051.44565306024,296.56978415286244,0.07306339068777136,3.570455857491962,87.70000000000002,0.34828213953182113
1306893661.17,3.2170916,7.0517271,1477.5591024,62.6,29.7,99.2,1279665.2968547998,30895.7030884,-1.0,290.5080587101345,39255.41875465874,39255.41875465874,298.59571283396775,0.07173109318413506,3.685787797461703,90.80000000000001,0.3495416649036497
1306893661.6,3.2177345,7.0516493,1531.5617287999999,62.6,29.7,102.9,1279833.6367552,30880.1519068,-1.0,286.4560080477536,40526.882062176875,40526.882062176875,298.10410857733206,0.07246093404399319,3.698545537796981,89.3,0.3508143573795902
1306893662.03,3.2183598,7.0515432,1585.0066124,62.1,29.7,106.2,1279998.1052644,30853.905186800002,-1.0,283.02745327431273,40969.05146297412,40969.05146297412,296.27599743744037,0.07326443185086283,3.5850860367735446,92.10000000000002,0.35209248511362345
1306893662.5,3.2190209,7.0513964,1642.716588,61.3,29.7,110.0,1280173.0068448,30813.5836632,-1.0,287.1060088670532,41632.444326972436,41632.444326972436,298.0461081966767,0.06992371499946283,3.595665810639075,90.60000000000002,0.3533771198467818
1306893662.94,3.2196173,7.0512319,1696.1286632000001,60.7,29.6,113.4,1280331.7010756,30765.5193572,-1.0,284.7424448956865,41811.12529174854,41811.12529174854,297.59123154171743,0.0680512574172659,3.559129818320383,88.20000000000002,0.35466007041546066
1306893663.36,3.2201659,7.0510518,1746.5879824,60.0,29.6,116.6,1280478.5186656,30710.794945999998,-1.0,283.0791925034123,40887.47425676434,40887.47425676434,297.69021088777384,0.0679079787258011,3.661582137288617,85.80000000000001,0.35592686831572307
1306893663.79,3.2207089,7.0508444,1798.0643619999998,59.3,29.6,119.7,1280624.6472792,30646.0311644,-1.0,283.07313638009833,40335.37017542843,40335.37017542843,295.9699239117965,0.06951330410903474,3.70934636120053,85.9,0.35718302535859275
1306893664.22,3.2212274,7.0506168,1848.9501903999999,58.7,29.6,123.0,1280765.0016144,30573.426175200002,-1.0,280.9445552051487,39378.84649402859,39378.84649402859,295.9202698722829,0.07093503205552051,3.7336811212061507,87.30000000000001,0.35842877120286226
1306893664.65,3.2217295,7.0503663,1900.1641028,58.1,29.6,126.0,1280901.7470256002,30492.12696,-1.0,283.5259970081432,38913.692146737565,38913.692146737565,296.93674190936133,0.07346611559153962,3.7228240744185053,88.00000000000001,0.3596638761897389
1306893665.07,3.2222062,7.0500979,1950.9186975999999,57.6,29.6,129.0,1281032.4884996,30403.8395556,-1.0,288.2872639249722,38509.58852800962,38509.58852800962,297.1401831021811,0.07554826638188586,3.6772983331095,87.80000000000001,0.36089262728335214
1306893665.49,3.2226522,7.0498164,2000.6890403999998,57.2,29.3,131.9,1281155.6184248,30310.1387652,-1.0,283.78674643977536,37669.02181085269,37669.02181085269,297.53775467180117,0.07799166215553137,3.691118902287257,85.6,0.3621132637662918
1306893665.91,3.2230722,7.0495207,2050.032874,56.8,29.3,134.8,1281272.3835204,30210.729313199998,-1.0,282.0354073594715,37121.931017142466,37121.931017142466,298.37504444944,0.07501782535208847,3.706425128183654,87.2,0.3633230297330459
1306893666.35,3.2234933,7.0491899,2102.362272,56.5,29.3,137.8,1281390.4937604,30098.557393600004,-1.0,286.1607603649504,36626.43521909702,36626.43521909702,298.2628145547965,0.07705244162520689,3.6832642811424248,84.7,0.3645301929001501
1306893666.77,3.2238705,7.0488591,2152.3294652,56.3,29.3,140.7,1281497.2194856,29985.4996472,-1.0,286.62483193255207,36206.93136827818,36206.93136827818,295.8753575797473,0.07936075076523612,3.632916820549639,84.30000000000001,0.36571928957556565
1306893667.21,3.224236,7.0485013,2204.1667372,56.1,29.3,143.6,1281601.8126647999,29862.4025304,-1.0,284.79726020886454,36230.48020410324,36230.48020410324,295.2080623001563,0.08118138646865745,3.656575334891616,86.00000000000001,0.3669047117102988
1306893667.65,3.2245784,7.0481256,2256.5617519999996,55.9,29.3,146.5,1281700.7627992,29732.317224399998,-1.0,288.2303612338878,36187.83459323374,36187.83459323374,294.45727207972635,0.0801398749082872,3.6233282163586416,88.50000000000001,0.3680946504679541
1306893705.11,3.1750344,7.0259397,3016.896422,55.9,29.3,238.0,1269519.5944304,20662.4350444,-1.0,284.2490962381891,36040.783275412,36040.783275412,295.0859984966652,0.07992058294311633,3.5911921439604,91.10000000000002,0.3709385918502813
1306893705.32,3.1745324,7.0257207,3018.0119076,55.9,29.3,237.0,1269396.0708044,20572.704070400003,-1.0,502.5215534602133,33944.9104855386,33944.9104855386,295.9913707069914,0.0799211559073127,3.6106706838874096,91.00000000000001,0.37366640243645804
1306893705.54,3.1740287,7.0254928,3019.1273932,55.9,29.3,236.0,1269272.2190943998,20479.659448,-1.0,487.29499969509334,77454.40835225614,77454.40835225614,295.2696275332183,0.08079224053181204,3.69673938568242,90.8,0.37627731669717546
1306893705.75,3.1735306,7.0252591,3020.2428788,55.9,29.3,235.2,1269150.0078043998,20384.646321599997,-1.0,510.16009711257647,149894.52338201218,149894.52338201218,294.7758392201097,0.07733534636557285,3.7690034109417585,92.9,0.3787724063734659
1306893705.97,3.1730382,7.0250196,3021.325556,55.9,29.3,234.2,1269029.4369344,20287.6318828,-1.0,487.57729821255117,234894.87324453762,234894.87324453762,291.9982702487348,0.07693956461103842,3.6951233085071986,95.10000000000001,0.3811538915003251
1306893706.19,3.1725269,7.0247618,3022.47385,55.9,29.3,233.2,1268904.4369304,20183.5308296,-1.0,512.4682686419193,315242.2739349939,315242.2739349939,289.8230438477515,0.07898993422729518,3.6712377485646797,95.2,0.38342292037171616
1306893706.4,3.1720689,7.0245224,3023.5237188,55.9,29.3,232.3,1268792.6915199999,20087.2381756,-1.0,487.6531777679448,331705.6685671379,331705.6685671379,291.69097225062154,0.07677917059351558,3.802789636259653,96.8,0.38557229701213613
1306893706.63,3.1715615,7.024248,3024.6720127999997,55.9,29.3,231.3,1268669.2663192,19977.198802,-1.0,499.27148860998864,271091.41940589703,271091.41940589703,293.25086868774406,0.07688626856944156,3.842159913965433,98.30000000000001,0.38760776289140125
1306893706.84,3.1710873,7.023982,3025.7546899999998,55.9,29.3,230.3,1268554.1088352,19870.8667776,-1.0,518.3555172644577,208152.9327411774,208152.9327411774,294.7322502450855,0.07683361544411463,3.885864367256416,98.7,0.38952480138658935
1306893707.05,3.1706494,7.0237281,3026.7717503999997,55.9,29.3,229.5,1268448.0064696,19769.685672,-1.0,485.85549360355213,150468.12905089578,150468.12905089578,294.6428300358839,0.07662883639339313,3.8216247558489354,96.99999999999999,0.3913219579920135
1306893707.26,3.17019,7.0234527,3027.8216192,55.9,29.3,228.5,1268336.8516104,19660.236849599998,-1.0,516.6366490704113,87436.01246067078,87436.01246067078,294.9604091315165,0.07429422380198027,3.904871027539287,95.7,0.3913474501179979
1306893707.48,3.1697416,7.0231746,3028.871488,55.9,29.3,227.5,1268228.6823156,19550.0006256,-1.0,489.2021266803617,94684.18736204252,94684.18736204252,293.48785623863444,0.07358359992823789,3.922988387219736,95.7,0.39137278913812035
1306893707.7,3.1692978,7.02289,3029.9213568,55.9,29.3,226.6,1268121.9565904,19437.500622,-1.0,491.5041740994271,94743.1642536499,94743.1642536499,292.9298918602598,0.07109832763262675,3.956721298328961,97.2,0.39139797505238105
1306893707.91,3.1688609,7.0226002,3030.9712256000003,55.9,29.3,225.7,1268017.0681356,19323.2617732,-1.0,514.772916916812,92829.0196708994,92829.0196708994,291.96727935856984,0.07216555400584874,3.9427470764503663,97.19999999999999,0.39142300786078005
1306893708.12,3.1684489,7.0223177,3031.988286,55.9,29.3,224.7,1267918.5445104,19212.1397224,-1.0,493.8005631872167,96005.92342639097,96005.92342639097,292.5209701517875,0.07318987773331126,3.8878376796747762,94.0,0.3914478875633172
1306893708.34,3.1680221,7.0220152,3033.0381548,55.9,29.3,223.7,1267816.64162,19093.471739599998,-1.0,496.7180755033344,98883.4959775688,98883.4959775688,294.7393758947575,0.07234545736872222,3.8842425615425094,93.5,0.3914725376070617
1306893708.56,3.1675836,7.0216935,3034.1208319999996,55.9,29.3,222.8,1267712.2780996,18967.5859088,-1.0,519.073267336818,95412.99159874622,95412.99159874622,294.99991926505174,0.07284306405398876,3.831949999654759,91.8,0.3914972642037371
1306893708.77,3.1671946,7.0213983,3035.1050840000003,55.9,29.3,221.9,1267619.8896452,18852.2971912,-1.0,492.33194338582683,107303.80754556178,107303.80754556178,293.34499136313536,0.07228237196600311,3.86833992714836,90.3,0.3915216080357582
1306893708.99,3.1667903,7.0210811,3036.1549528,55.9,29.3,220.9,1267524.2531592,18728.707948400002,-1.0,497.30774716284867,109632.98683806129,109632.98683806129,291.9807134826538,0.07009655526682955,3.7422597891442275,90.8,0.3915458753148483
1306893709.21,3.1663956,7.0207607,3037.1720132,55.9,29.3,220.0,1267431.14292,18604.1344536,-1.0,495.33192401522086,104764.41095017924,104764.41095017924,291.84579846383826,0.07190267537400338,3.7197910632952906,90.6,0.39157014259393835
1306893709.42,3.1660104,7.0204372,3038.1890736,55.9,29.3,219.0,1267340.6245444,18478.609515199998,-1.0,516.116931306013,111776.17044917855,111776.17044917855,292.8755634246208,0.07242923234466299,3.626011029121004,89.2,0.3915943333200975
1306893709.63,3.1656383,7.0201137,3039.206134,55.9,29.3,218.0,1267253.3542004,18353.379852399998,-1.0,509.55659901272827,112462.65683759272,112462.65683759272,293.5416090423567,0.07365358547294412,3.4845198533990933,88.9,0.39161844749332597
1306893709.84,3.1652908,7.0198016,3040.1575776,55.9,29.3,217.1,1267172.2518356,18232.7433656,-1.0,486.2795532524465,112764.3673856973,112764.3673856973,295.77202303102956,0.07528459146336938,3.4470447613288093,87.4,0.3916423320077616
1306893710.06,3.1649189,7.0194558,3041.2074464,55.9,29.3,216.2,1267085.7360848,18099.3772196,-1.0,507.2916878595214,117894.96911841356,117894.96911841356,297.24990660569773,0.07765846169358934,3.4596032597564537,85.80000000000001,0.39166621652219724
1306893710.27,3.1645718,7.0191215,3042.1916984,-59.9,29.3,215.3,1267005.3555047999,17970.7026748,-1.0,507.52674130353773,123819.43074203606,123819.43074203606,297.2572374743821,0.07731347133033967,3.4926772600619462,85.7,0.39169002448370216
1306893710.48,3.1642341,7.0187849,3043.1759503999997,-59.2,4.9,214.3,1266927.4355547999,17841.339153599998,-1.0,505.5596803417629,124551.740249052,124551.740249052,296.95820280083717,0.07722937261303596,3.4531881036610113,87.20000000000002,0.3917136793393452
1306893710.69,3.163904,7.0184446,3044.127394,-57.8,4.7,213.5,1266851.5497256,17710.79453,-1.0,505.78193089036097,125991.29484158197,125991.29484158197,296.5885843253732,0.07537331283129632,3.5079426010629433,86.80000000000001,0.39173702798326476
1306893710.9,3.1635842,7.0181042,3045.0788376,-55.7,4.4,212.7,1266778.3541852,17580.4139484,-1.0,501.2617108357783,129293.95190898432,129293.95190898432,298.51167481182915,0.07700254649410394,3.47057945357178,85.20000000000002,0.39176030007425333
1306893711.11,3.1632709,7.0177608,3045.9646644,-53.4,4.1,212.0,1266706.9959152,17449.1147316,-1.0,501.23336204738905,132892.2349411824,132892.2349411824,300.9047592029263,0.07602979473648078,3.5781863652307244,83.4,0.39178318940058754
1306893711.32,3.1629667,7.0174181,3046.7848744,-50.9,3.8,211.3,1266637.9014247998,17318.1764072,-1.0,496.9487189938682,128805.32886263738,128805.32886263738,301.41288445680374,0.07662618311320485,3.5937252979956456,82.8,0.39180561940933645
1306893711.54,3.1626549,7.0170581,3047.6050843999997,-48.3,3.6,210.7,1266567.2649396,17180.8076364,-1.0,495.1685703400752,129278.77062198728,129278.77062198728,300.49468139036213,0.077964804840077,3.6673319245811453,83.4,0.39182759010050006
1306893711.76,3.1623345,7.0166789,3048.3924859999997,-45.8,3.5,210.1,1266495.0864596,17036.2866344,-1.0,517.2910725087253,126917.45595281046,126917.45595281046,301.27562573691006,0.07734119366449417,3.7629317358996803,85.80000000000001,0.3918490249211474
1306893711.97,3.1620376,7.0163195,3049.0814624,-43.4,3.3,209.6,1266428.2229404,16899.442798,-1.0,511.29254760146,126450.66859028365,126450.66859028365,299.7185612676327,0.07750972189715545,3.6853399963431457,86.80000000000001,0.39186984731834784
1306893712.18,3.1617601,7.015977,3049.6392052,-40.8,3.2,209.1,1266366.1166392,16769.1278332,-1.0,485.6681918239857,131470.63485700035,131470.63485700035,298.93091299113377,0.07734397633570907,3.681369801507063,86.0,0.39188952142158484
1306893712.39,3.1614689,7.0156108,3050.2297564,-38.4,3.1,208.7,1266300.9919652,16629.921792,-1.0,516.0595440043106,129050.28773173418,129050.28773173418,299.8998266668548,0.07467895534755067,3.6952191671501073,89.0,0.39190827688965135
1306893712.61,3.1611709,7.0152295,3050.7546908,-35.8,3.0,208.3,1266234.5549552,16485.072706,-1.0,511.08588031509356,140358.21048503197,140358.21048503197,297.85816480996175,0.07455389120921029,3.694857254245188,85.19999999999999,0.39192596061668544
1306893712.82,3.1608938,7.014869,3051.2140084,-33.4,2.9,207.9,1266172.94078,16348.1960612,-1.0,504.68030999031424,143178.03446071106,143178.03446071106,297.17575210094225,0.07774739795923664,3.6922201921629823,85.2,0.3919424960497564
1306893713.04,3.1606186,7.0145056,3051.6405176,-31.0,2.8,207.6,1266111.9499644,16210.3351644,-1.0,484.6436911451064,135893.62519513306,135893.62519513306,296.5997753392161,0.075944423373471,3.635668961395601,85.9,0.3919578066359331
