flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:anapa-vityazevo
to:mozdok
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893638.8,3.940859,5.4443015,206.8241536,-0.2,10.5,-1.0,1516410.1863204,-539710.647192,-1.0,241.4641103999274,24519.551354929754,299.2697477502797,0.06485430191191405,3.5816973638871903,91.70000000000002,0.33932833064540574
1306893639.66,3.9397457,5.4439638,247.1456772,-0.2,10.5,-1.0,1516124.8516656,-539858.4162255999,-1.0,258.27957916223863,27244.871160437167,300.27057921886285,0.06495508453490494,3.6779783614570394,88.59999999999998,0.33966133589474956
1306893640.09,3.939174,5.443792,270.0459404,-0.4,10.5,-1.0,1515978.2637343998,-539933.7771204,-1.0,265.3478349686431,31101.638492275375,300.01325368291896,0.06529042070316561,3.7018007414802105,88.30000000000001,0.34004754543105753
1306893640.51,3.9385951,5.443619,294.5538152,-0.5,10.3,246.7,1515829.8057243999,-540009.695758,-1.0,275.0485522087121,35570.082671376316,299.41224209550506,0.06371167452041825,3.686041026729848,90.60000000000002,0.34049078690087387
1306893640.95,3.9379756,5.443435,322.0800628,-0.6,10.3,246.7,1515670.8818348,-540090.5356556,-1.0,280.99108744807046,41707.76504802639,298.7726448445825,0.065301625423835,3.633408036291169,93.30000000000003,0.3409981031738397
1306893641.79,3.9367474,5.4430738,379.46195439999997,-0.9,10.1,246.7,1515355.7243444,-540249.4595452,-1.0,291.62842716816635,48419.68457880652,298.6590570865358,0.06616834038046232,3.6502656184159914,96.50000000000001,0.34163066004173115
1306893642.22,3.936102,5.442886,409.8097244,-1.1,9.9,246.7,1515190.0419244,-540332.3007552,-1.0,298.96362101972505,55033.827665466975,297.6279329019845,0.06680337737401575,3.677652734208607,95.60000000000001,0.34232652618346343
1306893642.64,3.9354538,5.4426986,439.5341348,-1.3,9.5,246.7,1515023.5392944,-540414.9779232,-1.0,306.9117462228929,61491.95498664837,297.8285052205395,0.06706934838430778,3.646047104397074,93.60000000000001,0.34308072565852904
1306893643.06,3.9347886,5.4425075,468.6351856,-1.5,8.9,246.7,1514852.7059556001,-540499.4267448,-1.0,314.2175307664696,67524.39760018534,296.3467399240439,0.06839693375890654,3.624108752131534,90.70000000000002,0.34388866529107504
1306893643.48,3.9341121,5.4423143,496.2926668,-1.7,8.5,246.5,1514678.9526692,-540584.8926268,-1.0,318.7792482150313,73077.5661381271,295.3797946517544,0.07067872579170664,3.7393310146022816,90.9,0.3446706534800514
1306893643.9,3.9334141,5.442116,522.3753448,-2.0,8.1,246.5,1514499.6219547999,-540672.6879052,-1.0,328.11202896250666,78739.22235841803,294.9588564399563,0.07174586206594345,3.7821448094963737,88.20000000000002,0.34540693956929025
1306893644.33,3.9326905,5.4419112,546.7191776,-2.3,7.8,246.5,1514313.6311352002,-540763.3703228,-1.0,331.5624388906319,85153.18152034526,294.21287174749176,0.07291623821185125,3.685351212547036,88.40000000000002,0.34610594438118875
1306893644.75,3.9319561,5.441704,568.5367636,-2.7,7.6,246.4,1514124.88441,-540855.2010344,-1.0,343.7707417862036,91116.95213959995,295.49580295692226,0.07567531713446506,3.650686465480977,90.20000000000002,0.34680242294636815
1306893645.18,3.9311823,5.4414861,588.582696,-3.1,7.6,246.4,1513925.9998892,-540951.8217723999,-1.0,353.2159440026453,98015.72369815636,294.5808549160442,0.07554445946420904,3.558451084767723,89.70000000000002,0.3474884903129473
1306893645.62,3.9303845,5.4412613,606.7585496,-3.5,7.7,246.3,1513720.9473892,-541051.4608832,-1.0,355.5726001164223,105669.72512529796,292.9298963128527,0.07583884084020558,3.5207473247386694,87.8,0.3481527400942246
1306893646.04,3.9296029,5.4410397,623.3596,-3.8,8.1,246.2,1513520.1927896,-541149.5908076001,-1.0,364.95093338074645,112869.9262450326,295.0631107639996,0.07644906454860106,3.5639083080715492,86.6,0.34872183458241357
1306893646.47,3.9287863,5.4408067,640.4199679999999,-4.2,8.5,246.1,1513310.41588,-541252.6419919999,-1.0,372.80029422208656,120817.7731628386,296.5252270607716,0.07604150695105075,3.5885305581818043,84.7,0.3492599251335948
1306893646.89,3.9279598,5.4405689,658.2677375999999,-4.4,8.9,246.0,1513098.0799152001,-541357.6616804,-1.0,386.89152731078644,129044.02772607333,294.53349261167045,0.07710091962451072,3.611010216352931,87.5,0.34977030352379596
1306893647.31,3.9271378,5.4403305,677.165376,-4.6,9.3,246.0,1512886.9906696,-541462.8126024,-1.0,385.3434782512547,137645.6088998864,293.8926671513792,0.07707166103586817,3.684361594660767,89.60000000000001,0.35025687395249233
1306893647.73,3.9262916,5.4400829,698.0643268,-4.6,9.5,245.7,1512669.8318699999,-541571.8021071999,-1.0,397.2011102684418,145027.3434221125,296.2478535957878,0.07734127708012144,3.636666457641598,88.19999999999999,0.3507276744774267
1306893648.15,3.9254371,5.4398308,720.7677396,-4.8,9.7,245.6,1512450.5405243998,-541682.6944992,-1.0,401.9572319984285,153822.7013824343,296.68125815377425,0.07727671584385928,3.5616288371316425,90.80000000000001,0.3511905900504801
1306893648.58,3.924537,5.4395631,746.2598664,-4.8,9.7,245.4,1512219.6350052,-541800.2141880001,-1.0,414.1668639918756,161520.64499016246,296.8194465046415,0.07821295012147175,3.5866634192070452,92.50000000000001,0.3516561849761144
1306893649.0,3.9236646,5.4393018,772.6050116,-6.8,12.8,245.3,1511995.8161004,-541914.8467376,-1.0,411.85024038221655,169540.1876993259,295.1071875552391,0.07868113096293428,3.595548307626361,91.9,0.3521323442062107
1306893649.44,3.9227286,5.4390168,806.0039628,-25.6,14.0,244.6,1511755.9210796,-542039.4858492,-1.0,423.5527410190132,176511.55364498697,297.2964520197823,0.0776309069117493,3.6650644523833953,90.00000000000001,0.3526396604791765
1306893649.86,3.9218414,5.4387326,842.9790296,-39.9,15.3,243.0,1511528.91976,-542162.7141996,-1.0,425.2313359037211,183726.9778866504,299.60141634185436,0.07693461123445067,3.661722615696141,92.5,0.3531908415815387
1306893650.29,3.9209294,5.4384172,885.5643328000001,-42.8,14.8,241.3,1511296.2753956001,-542297.8848076,-1.0,433.91207637770145,188981.56752646508,298.96860728560756,0.07620439508209201,3.6062315066524757,91.00000000000001,0.35380265260516075
1306893650.71,3.9200714,5.4381005,927.7887436000001,-47.4,13.0,240.0,1511078.0011104,-542432.3664392,-1.0,424.0617613172789,192162.01397166803,297.0529327978136,0.07891214430936405,3.534290898176997,91.3,0.3544731797267706
1306893651.15,3.9191857,5.4377583,970.5380888,-52.8,11.7,239.0,1510853.1651452,-542576.7233992,-1.0,421.766461522223,192079.96185814711,298.0023366388032,0.07917958554223131,3.4640868484906493,89.3,0.3552018105229211
1306893651.58,3.9183352,5.4374177,1009.1863840000001,-54.6,10.4,238.1,1510637.6467656,-542719.7352148,-1.0,417.31672034363265,187423.4882060101,299.81044003030956,0.08086665086439641,3.4080645089886334,87.0,0.3559765261834634
1306893652.0,3.9175062,5.4370761,1043.6680124,-55.8,9.5,237.5,1510427.8042392,-542862.6157968,-1.0,418.68240630178366,179570.0122067328,299.2972251189743,0.07987328500875317,3.4077080374373163,89.30000000000001,0.35678293475739176
1306893652.43,3.9166651,5.4367202,1075.2296932000002,-57.5,8.9,236.7,1510215.2386156002,-543010.9425732,-1.0,416.93751746155976,169609.50608530134,300.5936878919219,0.0800365968061336,3.4002175034745554,88.4,0.35761001262265857
1306893652.85,3.9158427,5.4363616,1102.7231324,-58.3,8.4,235.9,1510007.6270604,-543159.8927092,-1.0,420.24878111583126,160975.2488620972,301.7066739600879,0.08023453606751596,3.409128653199708,88.40000000000002,0.3584417602167093
1306893653.28,3.9150228,5.4359917,1127.0013483999999,-58.7,8.0,234.9,1509801.1637992,-543312.9110867999,-1.0,412.52802149458813,154463.97954698635,302.43753764193,0.08005130782999278,3.3594607523066675,87.4,0.35926868497611436
1306893653.72,3.9141849,5.4355987,1148.786126,-59.3,7.7,233.8,1509590.5666796,-543474.6893071999,-1.0,416.3155841443427,150100.71700143057,301.1846513238954,0.08171560111724258,3.296069246170694,88.3,0.36006850999798656
1306893654.14,3.913406,5.435217,1166.5682788,-59.6,7.5,232.5,1509395.2582744,-543631.0213332,-1.0,410.78813854051504,147336.98352150124,301.32655621167095,0.08344234208859926,3.3939835181695632,85.6,0.360823551555292
1306893654.56,3.9126385,5.4348229,1181.92261,-59.6,7.5,231.1,1509203.3291344,-543791.6840680001,-1.0,410.9752636245115,145389.05663790047,300.24436651867734,0.08391674300595821,3.4588678311848855,85.39999999999999,0.3615150541799639
1306893654.99,3.911881,5.4344132,1195.2428204,-59.9,7.5,229.6,1509014.5824092,-543957.7929971999,-1.0,403.38589040709564,141635.45521619523,302.0730777543348,0.08193484337494883,3.5309169179580127,86.80000000000001,0.3621391136725273
1306893655.41,3.9111465,5.4339934,1206.52891,-59.9,7.5,227.9,1508832.2661304,-544127.1171496001,-1.0,408.77496734728,136855.65909748306,302.065281744964,0.07875963313563622,3.5245125601862797,86.60000000000002,0.3626897589043733
1306893655.84,3.9104388,5.4335646,1216.1089628,-60.1,7.5,226.2,1508657.2661247998,-544299.0331656,-1.0,394.0122017201903,132675.00848101417,302.4697625576433,0.07514979339092186,3.555241785811127,88.90000000000002,0.3631725782394565
1306893656.26,3.9097553,5.4331242,1224.245446,-60.1,7.5,224.3,1508489.1230748,-544474.6893392,-1.0,400.0157073594652,127283.00148501353,302.12176390342205,0.07659115001835627,3.501308030703257,89.10000000000001,0.36359392557104003
1306893656.68,3.9090966,5.4326717,1231.1680184,-60.1,7.5,222.4,1508327.8369804,-544654.1840956,-1.0,397.27791525725365,123632.11255866954,301.6094550212393,0.07504581852875773,3.5353391018276055,87.4,0.36395778165153
1306893656.89,3.9087763,5.4324405,1234.252008,-60.1,7.5,221.4,1508249.8186052002,-544745.588298,-1.0,395.9338055094001,122189.7794247272,299.8746727045558,0.07278641927369339,3.506372123560656,87.10000000000001,0.36426468235144244
1306893657.32,3.9081543,5.4319669,1239.6982024000001,-60.1,7.5,219.2,1508098.8999652,-544932.0056268,-1.0,386.30270148065273,121165.03252337893,299.550327106624,0.06968210145368704,3.4558465147091773,87.00000000000001,0.3645276416690278
1306893657.74,3.9075652,5.4314846,1244.2913784,-60.1,7.6,217.1,1507957.1020604,-545120.7851604,-1.0,389.6008632512323,121697.73819809101,298.22589297956114,0.06778123960659588,3.4561463454558248,86.3,0.36475048725083004
1306893658.18,3.906991,5.4309765,1248.3268116,-60.1,7.7,214.7,1507820.0285652,-545318.7182376,-1.0,379.74821402739815,124351.08663542756,295.83383404658474,0.06517658179411343,3.357253444485736,86.4,0.364941257154592
1306893658.61,3.906473,5.4304794,1251.64046,-60.1,7.9,212.4,1507697.5219996,-545511.3691623999,-1.0,369.01923980609183,126296.11819698024,295.37699694130725,0.06594202496927905,3.2944026974471354,88.7,0.3651039321327198
1306893659.05,3.9059684,5.4299515,1254.5604076,-60.1,7.9,209.9,1507579.5101847998,-545714.9452844,-1.0,372.002972477926,126417.72393990176,294.47604678852576,0.06478272230115457,3.208355099532776,88.0,0.3652423398317574
1306893659.48,3.9055154,5.4294319,1257.0210376,-60.1,8.2,207.3,1507474.9170056002,-545914.3547396,-1.0,364.77521171272844,128883.65412697823,295.0858450050369,0.06815745521029108,3.254508333670589,90.3,0.36536015479238726
1306893659.9,3.905104,5.4289124,1259.1535836,-60.1,8.4,204.9,1507381.3146404,-546112.8455596,-1.0,364.33608528700404,129756.6528319986,293.81690236893394,0.07011492401491472,3.2360846953404097,90.5,0.3654605922377067
1306893660.33,3.9047242,5.4283804,1261.0236624000001,-60.1,8.6,202.3,1507296.63616,-546315.1093456,-1.0,356.1148817606966,131798.40177377575,294.2210583774659,0.06902786021729278,3.354289250023994,87.0,0.36554640807322725
1306893660.75,3.9043934,5.4278621,1262.6640824,-60.1,8.8,199.7,1507224.45768,-546511.3691944,-1.0,348.2290757117609,134907.24462938958,294.2326275430409,0.07140585301556433,3.3394669767758125,87.1,0.3656198988868755
1306893661.17,3.9040969,5.4273375,1264.1732688,-60.1,9.0,197.1,1507161.5967856,-546709.1382296,-1.0,345.963802454146,137867.93641869715,294.2552085403126,0.07074759764402917,3.433864087312095,85.2,0.3656897151598414
1306893661.6,3.9038312,5.4267977,1265.5512216,-60.1,9.2,194.3,1507107.3645004,-546911.762908,-1.0,341.99086928032864,139022.2335027614,296.34718380257374,0.07037945120462878,3.5426057537444704,85.4,0.36575003886937774
1306893662.03,3.9036043,5.4262565,1266.8307492,-59.6,9.2,191.6,1507063.5980947998,-547114.0595024,-1.0,337.8902661209594,140069.01258406808,298.11029309828206,0.07217037545584218,3.581517708867059,84.6,0.3658026307328948
1306893662.5,3.9033985,5.4256669,1268.5039775999999,-28.6,7.6,189.1,1507026.78707,-547333.51489,-1.0,332.7893134093741,139578.80709902965,300.97857645215936,0.0722531110823885,3.6220690825885735,87.80000000000001,0.3658497107853883
1306893662.94,3.9032265,5.4251204,1271.4567336,7.9,6.5,189.1,1506997.6860192,-547536.5332692,-1.0,327.94885799510575,138184.6968260371,302.43765999484145,0.0735461541341101,3.6017340994059626,86.2,0.36589594875564196
1306893663.36,3.903062,5.4246053,1275.0656576,19.8,6.5,189.2,1506969.5692204,-547727.871858,-1.0,324.0914748600277,136844.47470672432,303.00937194769955,0.07353696720662806,3.6269233821466615,88.10000000000001,0.36594379433744423
1306893663.79,3.9028862,5.4240825,1279.0682824,28.3,6.8,190.0,1506938.7293244,-547922.3600532,-1.0,322.3260874032772,133795.14192170012,302.2678075321912,0.07203510328501662,3.567651251753679,87.10000000000001,0.36599523790699806
1306893664.22,3.9027011,5.4235696,1282.9396736,40.4,7.6,191.1,1506905.1007144,-548113.370558,-1.0,317.5180908525824,130574.8091551773,302.0651312627736,0.07133277338295166,3.558370001642318,87.60000000000001,0.3660507387818886
1306893664.65,3.9024979,5.4230595,1286.6798312,46.1,8.3,192.7,1506866.5508444,-548303.82332,-1.0,317.9465794465547,125952.57189685757,301.50470058966937,0.07227525717284367,3.520213462566098,91.10000000000001,0.3661106031738396
1306893665.07,3.9022759,5.4225607,1290.19033,49.0,8.7,194.5,1506822.7516304,-548490.5359244,-1.0,320.9755643449728,120981.67486066259,301.8036885546556,0.07190239539911493,3.5382356956794814,91.2,0.366174831082851
1306893665.49,3.9020364,5.4220792,1293.3727448000002,52.6,9.4,196.5,1506773.7686892,-548671.3430168,-1.0,313.5147362412234,117376.51687585385,303.7824141162213,0.0722686771082891,3.486535079699302,91.60000000000001,0.3662429631913375
1306893665.91,3.9017747,5.4216099,1296.2926924,55.0,9.9,198.8,1506718.38811,-548848.1802928001,-1.0,309.9692793592298,113291.81603755533,302.85553334162506,0.07332666283754719,3.4066267380482373,91.80000000000001,0.3663146932875755
1306893666.35,3.9014681,5.4211207,1299.1798316,56.2,10.1,201.3,1506651.8526748,-549033.2852856,-1.0,313.6496207897123,109249.92301816423,303.70442740483986,0.07451787873410547,3.3661822693469823,91.90000000000002,0.3663901744774267
1306893666.77,3.9011466,5.4206625,1301.7060784,57.4,10.3,203.9,1506580.2975543998,-549207.3994644,-1.0,314.095625334485,105798.45039433696,302.7317049711127,0.07435018824400108,3.3202013294955828,88.80000000000001,0.36646764604348087
1306893667.21,3.9007816,5.4201964,1304.1667084,58.3,10.5,206.6,1506497.4563443998,-549385.3850344,-1.0,312.35639754176566,101111.09625263259,302.51390056451777,0.07436174884880765,3.322060480545766,90.00000000000001,0.3665439693155719
1306893667.65,3.9003793,5.4197355,1306.430488,58.8,10.5,209.5,1506404.5429556,-549562.2223104,-1.0,317.2851300966169,95834.22756241464,300.15132920531005,0.07601005476054223,3.326204879787595,89.60000000000001,0.36661715391749666
1306893705.11,3.8843074,5.4397128,1393.7336404,35.6,6.3,86.8,1501529.9365004,-542635.35201,-1.0,143.04816790561202,92283.11538376632,300.0625397597661,0.07660208274405822,3.3138636742115306,90.0,0.366884706410935
1306893705.32,3.884644,5.4397351,1393.7664488,33.4,6.2,87.5,1501618.7488392,-542619.76802,-1.0,295.18700020549477,84641.19980504568,299.5643541242497,0.07886131057129867,3.36339299181583,88.6,0.3671433022114599
1306893705.54,3.8849856,5.4397551,1393.7664488,31.4,6.1,88.0,1501708.7422804,-542605.00424,-1.0,285.19477523757706,116745.05691321434,297.7892686204995,0.0761320315790661,3.2860082988761716,86.70000000000002,0.3673931709778641
1306893705.75,3.8853272,5.4397725,1393.7664488,29.5,6.0,88.5,1501798.9653804,-542591.06067,-1.0,299.0645617219825,174471.80601672846,298.71608653012834,0.07409497039270643,3.326224385777994,88.80000000000001,0.36763484858066375
1306893705.97,3.885669,5.4397877,1393.7664488,27.6,5.9,89.0,1501889.2869056,-542578.0357352,-1.0,285.59473246525636,237155.58957667823,296.0513278452884,0.07530035589695692,3.360159899697016,89.40000000000002,0.3678691005491677
1306893706.19,3.8860283,5.4398013,1393.7992571999998,25.8,5.9,89.4,1501984.3328404,-542565.1092256,-1.0,300.131836713477,295820.41724817536,294.6820477003098,0.07535399332242441,3.3384238674303512,90.5,0.3680966158597539
1306893706.4,3.8863543,5.4398117,1393.8320655999999,24.0,5.8,89.9,1502070.5533156001,-542554.15122,-1.0,285.152269510175,275573.2231314106,292.99494959406513,0.07310479964620961,3.370519559140585,93.60000000000001,0.36831747106535323
1306893706.63,3.88672,5.4398214,1393.9304908,22.3,5.8,90.3,1502167.4693292,-542542.5698548,-1.0,292.38602890736826,175841.89773181095,292.25472846882093,0.07356700315859357,3.36490953956623,96.3,0.3685326613540672
1306893706.84,3.8870666,5.4398288,1394.028916,20.8,5.8,90.6,1502259.3328492001,-542532.2024004,-1.0,303.2584960938682,81947.35362495169,291.6532800376981,0.071988538349849,3.369151695742892,97.0,0.3687423398317574
1306893707.05,3.8873909,5.4398342,1394.1601496,19.4,5.7,90.9,1502345.2252404,-542523.0816652,-1.0,283.6321650811229,6015.915208135975,294.43866583193955,0.0723786801139771,3.361763062413147,96.90000000000002,0.3689470423689402
1306893707.26,3.8877359,5.4398385,1394.3241916,18.0,5.7,91.2,1502436.7934847998,-542513.8953132001,-1.0,302.03597533504177,91142.04212977653,295.51416988537636,0.07080922809422809,3.3644258346439924,98.2,0.3689484203216961
1306893707.48,3.8880776,5.4398415,1394.521042,16.6,5.7,91.5,1502527.4102856,-542505.2995124,-1.0,285.4130187336558,89542.80808515375,295.0489154624805,0.06914837344675744,3.3817391195188398,98.10000000000001,0.3689501810391066
1306893707.7,3.8884209,5.4398432,1394.7507008,15.3,5.7,91.8,1502618.5848292,-542497.0974124,-1.0,287.0742046225041,91281.75418794788,297.1943890223151,0.06920777813256372,3.4200300608668575,99.30000000000001,0.36895247762703304
1306893707.91,3.8887642,5.4398437,1395.013168,14.2,5.7,92.0,1502709.7265644,-542489.2890132,-1.0,300.4038974490205,93010.91735079439,296.4962816153031,0.06971621206945357,3.4586136464095514,98.19999999999999,0.3689553866384066
1306893708.12,3.8890931,5.4398432,1395.3084436000001,13.0,5.6,92.2,1502797.0625252002,-542482.2352071999,-1.0,287.9492384818352,92646.56442200912,298.35846520307575,0.0686126917227909,3.4586586497730716,99.1,0.3689589846261581
1306893708.34,3.8894394,5.4398417,1395.669336,11.9,5.6,92.4,1502889.1228956,-542475.1485928,-1.0,289.66283599020784,91937.59864347128,299.75860241054846,0.07075961802457617,3.5730657200078806,98.89999999999999,0.36896334814321846
1306893708.56,3.8898016,5.4398392,1396.0302284,10.9,5.6,92.6,1502985.4155496,-542468.0947868,-1.0,302.7665275478296,94218.68572599076,300.40994697799323,0.07049357058403902,3.575746867926832,97.80000000000001,0.3689684771895877
1306893708.77,3.8901287,5.4398361,1396.4239292,10.0,6.0,92.8,1503072.3578096,-542461.9924244,-1.0,286.5586271569653,90140.7747147572,301.4135457004828,0.07268005913368883,3.6287803362933135,97.70000000000002,0.36897429521233494
1306893708.99,3.8904749,5.4398321,1397.0144804,9.1,7.2,92.9,1503164.41818,-542455.7916367999,-1.0,289.57311742548495,90584.86066283581,302.0235621077239,0.07338512157639189,3.648826419905151,97.30000000000001,0.36898126152904526
1306893709.21,3.8908192,5.4398272,1398.0315408,8.2,9.1,93.1,1503256.0848496,-542449.98455,-1.0,288.3316273586325,94183.78476573201,300.20446614392426,0.07411713428396544,3.633628660484033,96.00000000000001,0.36899029477488954
1306893709.42,3.8911614,5.4398214,1399.9672363999998,7.4,11.7,93.3,1503347.1281596,-542444.5383556,-1.0,299.873867888128,92075.14852325732,300.2295267823126,0.07491315020415655,3.7138482343538453,92.50000000000003,0.36900346187900157
1306893709.63,3.8914977,5.4398147,1403.2480764,6.6,14.7,93.6,1503436.6294747998,-542439.5186704,-1.0,294.96581273004057,93656.83796631207,300.0078047881283,0.07413960259341662,3.6949945177846413,94.30000000000001,0.3690238249586166
1306893709.84,3.8918167,5.4398075,1408.1037196,5.8,17.1,93.8,1503521.5048056,-542435.1551532,-1.0,280.1664109522748,94982.94900347352,298.46386656086503,0.07459917309359117,3.657958519510097,92.5,0.36905498200148623
1306893710.06,3.8921631,5.4397985,1415.6496516,5.0,19.5,94.0,1503613.89326,-542430.7588276,-1.0,291.4143664205983,93784.30526853885,297.2807562141549,0.07411064440493513,3.6195370221708556,90.7,0.369103133795012
1306893710.27,3.8924912,5.4397892,1425.2953212,4.3,21.1,94.2,1503701.2620292,-542426.9202448,-1.0,289.5011184559951,93424.62404752031,297.6328883889641,0.07588857112080236,3.5631484075157207,90.7,0.36917310317383956
1306893710.48,3.8928151,5.4397792,1437.2375788,3.5,22.6,94.4,1503787.5809296,-542423.4425544,-1.0,287.019956250474,95126.69315707147,296.83514344659835,0.07278823622588973,3.5040219712732115,90.7,0.36927009573726927
1306893710.69,3.8931362,5.4397688,1451.4764244,2.9,23.8,94.5,1503873.1780452002,-542420.1617144,-1.0,285.8086349193058,95835.10365267897,295.04839693205514,0.07557823955417542,3.5372742709183753,90.7,0.36939947019046265
1306893710.9,3.8934518,5.4397581,1467.8150076,2.2,24.9,94.6,1503957.3643996,-542417.0777248,-1.0,282.49088893407776,95948.98945659914,292.9240588050408,0.07530096821729072,3.483889954185169,90.6,0.36956604936806536
1306893711.11,3.893765,5.4397471,1486.22052,1.6,25.5,94.7,1504040.9273944,-542414.1577772,-1.0,281.8516433252432,95312.98944173587,293.10639690511306,0.0753694030370272,3.591156593598744,90.80000000000001,0.369774196787138
1306893711.32,3.8940733,5.4397362,1506.3648776,1.0,26.0,94.7,1504123.0468196,-542411.3362548,-1.0,278.54568816795324,96384.4058605039,293.93867559434494,0.07375605948100816,3.6072417264134202,93.10000000000001,0.37002697456491573
1306893711.54,3.8943932,5.4397246,1529.199524,0.5,26.2,94.8,1504208.4470847999,-542408.4491156,-1.0,277.96790648479833,94451.85000124286,293.9856186196945,0.07528659569701182,3.5932965380437407,96.10000000000002,0.3703285165596665
1306893711.76,3.8947267,5.4397126,1554.8885012,0.0,26.2,94.8,1504297.3250404,-542405.4963596,-1.0,290.69993700650025,92698.00234445882,296.0010893999993,0.07568794120886434,3.566243752375481,96.00000000000001,0.3706823442062106
1306893711.97,3.8950401,5.4397013,1580.54467,-0.4,26.1,94.8,1504380.8880352,-542402.6748372,-1.0,287.76552696259773,90461.86029483887,297.0808296345388,0.07776770301251729,3.6602418613617527,97.10000000000001,0.37108470641093505
1306893712.18,3.895337,5.4396907,1606.0039884,-0.8,25.9,94.7,1504460.1531296,-542400.0173567999,-1.0,278.91763555665176,86007.74967994835,296.2815575670458,0.07903565920680981,3.611248217196779,97.80000000000001,0.37152886651592193
1306893712.39,3.895653,5.4396794,1634.0879788,-1.1,25.6,94.7,1504544.4379092,-542397.1302176,-1.0,296.9735578957547,83932.8939677143,296.7310189693022,0.07748860508928568,3.5913342436866786,98.60000000000001,0.37201604936806537
1306893712.61,3.8959811,5.4396679,1664.1732816,-1.4,25.2,94.7,1504631.8722952001,-542394.1118448,-1.0,295.0742181978246,78902.36438385973,298.6105860203319,0.0783637823979317,3.6655473279057684,95.60000000000001,0.3725455659909875
1306893712.82,3.8962905,5.4396571,1693.1102903999997,-1.7,24.9,94.7,1504714.4182296,-542391.1918972,-1.0,292.4847115460544,77303.63356291316,298.8461116706357,0.07687109936914446,3.657518659403149,95.60000000000001,0.37310937832694546
1306893713.04,3.896602,5.4396464,1722.7034672000002,-2.0,24.5,94.6,1504797.45629,-542388.2063328001,-1.0,281.6991050392392,78602.08813122951,299.46733074977016,0.07380141066425878,3.739125798921576,92.8,0.3737041180469805
1306893713.26,3.8969348,5.4396351,1754.6260403999997,-2.2,24.1,94.6,1504886.1373952,-542384.9911096,-1.0,300.5380611949426,78704.13035832767,300.794834374353,0.07168041598255136,3.6219252028705804,92.9,0.37433039757453956
1306893713.47,3.8972519,5.4396245,1785.2034692,-2.5,23.8,94.6,1504970.7174503999,-542381.8415032,-1.0,300.4259573033401,77082.2488171589,300.49270041565495,0.07101994964321787,3.591346621428101,92.5,0.37498102093411956
