flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:mineralnyevody
to:maykop-khanskaya
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893638.8,1.3481713,7.0052165,228.44488919999998,0.2,10.8,-1.0,797751.0753968,-17654.5937408,-1.0,212.9008397183189,959.0169396785028,959.0169396785028,298.5882357348353,0.07877839842203416,3.600086474437422,92.3,0.3143290634897799
1306893639.66,1.348939,7.0057824,258.4645752,0.3,10.8,-1.0,797938.4769776,-17437.6646,-1.0,223.34844390359135,1346.534110950257,1346.534110950257,297.61238005448513,0.07792985754390089,3.617405380313188,94.10000000000001,0.31458735307858127
1306893640.09,1.3493278,7.0060706,274.934392,0.4,10.8,-1.0,798033.326062,-17327.2315256,-1.0,227.1032967784113,2054.169131679619,2054.169131679619,296.1078382839663,0.07989547240271906,3.667855191963771,92.60000000000002,0.31488391913282454
1306893640.51,1.3497179,7.006361,292.1916104,0.4,10.8,-1.0,798128.5032304,-17215.9454328,-1.0,234.14432760947733,2672.445958721462,2672.445958721462,297.6580392472074,0.07881523491889741,3.65420209839276,89.30000000000001,0.31522059892285076
1306893640.95,1.3501318,7.0066708,311.351716,0.6,10.8,-1.0,798229.4546772,-17097.3102584,-1.0,237.9582967365012,3088.1489885929464,3088.1489885929464,299.3753537128731,0.07981641386979291,3.6845651188114226,89.9,0.3155977752133145
1306893641.37,1.3505308,7.0069708,330.51182159999996,0.7,10.8,-1.0,798326.7315832,-16982.44805,-1.0,241.05200127913466,3415.612698770565,3415.612698770565,300.40459862081883,0.07912368826975824,3.5821410132137252,91.80000000000001,0.3160146059219759
1306893641.79,1.3509423,7.0072815,350.9514548,0.7,10.3,-1.0,798427.026862,-16863.451983199997,-1.0,249.51004119703668,3794.373681186121,3794.373681186121,300.4994478780178,0.07963734074889502,3.4779085788896,91.20000000000002,0.31647086139004243
1306893642.22,1.3513625,7.0076003,372.5065736,1.0,10.3,-1.0,798529.4546868,-16741.404735199998,-1.0,249.62686142451486,3931.547991290007,3931.547991290007,301.15387398195253,0.07791979753130437,3.5043345025173873,89.50000000000001,0.31696631195872127
1306893642.64,1.3517805,7.007919,394.356968,1.2,10.1,-1.0,798631.259152,-16619.455912399997,-1.0,254.96780066157436,4510.472734800762,4510.472734800762,300.2582607772894,0.07900080413753256,3.4625590665787835,89.9,0.3174986610400861
1306893643.06,1.3522054,7.0082443,416.5682548,1.4,9.9,44.9,798734.7040372,-16494.9808428,-1.0,259.83156158995274,5207.1253829226125,5207.1253829226125,298.8618011380066,0.07711779037920001,3.5453349635731524,89.5,0.3180222830873302
1306893643.48,1.3526333,7.0085734,438.5826912,1.6,9.7,44.9,798838.8707071999,-16369.095012,-1.0,262.2511400368231,5741.974617398787,5741.974617398787,298.1694534813866,0.07876974755828296,3.5710241576053905,86.9,0.3185126046096399
1306893643.9,1.3530706,7.008911,460.4330856,1.8,9.5,44.9,798945.3339652,-16239.9283412,-1.0,268.6135228846606,6551.609209675088,6551.609209675088,298.21305338911344,0.07740109403021943,3.559959387727783,85.10000000000001,0.31898386445215965
1306893644.33,1.3535198,7.0092593,481.9882044,2.0,9.3,44.9,799054.6187456,-16106.791854000001,-1.0,269.7974471637372,7242.840947383656,7242.840947383656,300.2074690435108,0.07655246363112993,3.5785971735376014,87.30000000000001,0.3194669899989662
1306893644.75,1.3539718,7.0096108,502.6574964,2.3,9.3,45.1,799164.5925023999,-15972.3758392,-1.0,278.44890920006134,7776.988400257247,7776.988400257247,300.4239948548788,0.07965462525085779,3.5075857464380378,90.20000000000002,0.31995807705058477
1306893645.18,1.3544442,7.0099792,523.0643212,2.6,9.3,45.1,799279.4875192,-15831.529378,-1.0,284.52365556956596,8157.410964195225,8157.410964195225,300.3307648349006,0.08005241848644293,3.4660370933934717,90.30000000000001,0.3204520731135769
1306893645.62,1.3549279,7.0103572,542.7821696,2.9,9.3,45.1,799397.1056332,-15687.0411844,-1.0,284.8008340856497,8441.48103230571,8441.48103230571,299.169216700603,0.07807624488876712,3.556870345059706,88.30000000000001,0.32094737057639405
1306893646.04,1.3553995,7.0107263,560.8924064,3.2,9.3,45.3,799511.8037996,-15545.932255999998,-1.0,291.1348610903845,8824.466234643949,8824.466234643949,299.8166189241477,0.07634783135866269,3.625922244173385,89.10000000000001,0.3214372327811185
1306893646.47,1.3558906,7.0111109,578.740176,3.5,9.1,45.4,799631.2263756,-15398.9178156,-1.0,296.12215819352394,9308.673659006374,9308.673659006374,297.25648489195845,0.07753398722481201,3.7069162763193266,90.6,0.321918444504653
1306893646.89,1.3563866,7.0114993,596.29267,3.8,9.3,45.5,799751.7972456,-15250.4598056,-1.0,306.2339364285638,9841.882420004706,9841.882420004706,298.4924187790312,0.0793432499669294,3.771253595323184,90.9,0.3223896277942418
1306893647.31,1.3568788,7.0118846,613.7467388,4.1,9.5,45.6,799871.5150971999,-15103.182898,-1.0,303.8737653444564,10389.781418513436,10389.781418513436,299.8694335858936,0.0801007864001777,3.786870149192545,93.0,0.3228497109088525
1306893647.73,1.3573849,7.0122803,632.1522512,4.3,9.7,45.7,799994.5794056,-14951.903365600001,-1.0,312.44991698549666,11501.730775160177,11501.730775160177,300.6959011826965,0.0802539342910683,3.8178731325647535,94.80000000000001,0.32330137320106594
1306893648.15,1.3578957,7.0126784,651.3779736,4.6,9.9,45.9,800118.7920080001,-14799.672389599998,-1.0,314.95696006404097,12012.955521222353,12012.955521222353,302.73370884221333,0.0808129550911866,3.8476059222605015,94.80000000000001,0.3237469112588088
1306893648.58,1.3584342,7.0130957,672.4737748,4.7,10.1,46.0,800249.8287576,-14640.092332,-1.0,323.62140773402564,13199.050637027529,13199.050637027529,301.43210606918717,0.082804427664027,3.7640070291148326,93.80000000000001,0.32419137757551925
1306893649.0,1.3589568,7.0134981,693.7664264,4.8,10.1,46.2,800377.0269244,-14486.155319200001,-1.0,320.5524892055308,14269.602987484779,14269.602987484779,302.05769393090617,0.08024070947433838,3.813593146600694,91.00000000000001,0.3246372983979164
1306893649.44,1.3595232,7.0139315,717.6509416,4.9,10.1,46.3,800514.9206296,-14320.276048799999,-1.0,330.87458907740125,15806.27306534077,15806.27306534077,299.7404840665909,0.08021773486414385,3.8161210313175244,90.89999999999999,0.32509133383098726
1306893649.86,1.3600731,7.0143498,741.5026484,4.9,10.1,46.5,800648.8773267999,-14160.2038652,-1.0,335.6545790854057,16961.964257331147,16961.964257331147,299.6102872053745,0.07998649225991716,3.7725567733587546,91.89999999999999,0.3255550149333495
1306893650.29,1.3606576,7.0147917,767.388476,4.9,10.1,46.6,800791.2657828,-13990.978137999999,-1.0,347.6993840912568,18130.08096424238,18130.08096424238,300.62391592563046,0.07807489410069858,3.6970324683231,93.5,0.3260368390803311
1306893650.71,1.3612262,7.015219,792.979028,4.8,10.1,46.6,800929.8812728,-13827.329838799998,-1.0,345.29090985798126,18775.342780277595,18775.342780277595,301.48408629691124,0.07611861205940677,3.6292824989754733,91.99999999999999,0.3265367297190013
1306893651.15,1.3618296,7.0156701,821.194252,8.5,13.3,47.0,801076.96133,-13654.527995999999,-1.0,349.0318607031667,19328.98822423375,19328.98822423375,301.64533811748964,0.07389584006378047,3.48663130934863,91.10000000000001,0.3270615000602086
1306893651.58,1.3624252,7.0161078,853.3136755999999,28.7,14.7,47.8,801222.3353504,-13486.647413199998,-1.0,350.58384382155504,20406.592820245816,20406.592820245816,300.4009780955833,0.07473782759644956,3.483892799525707,90.8,0.327620489561521
1306893652.0,1.3630285,7.016531,889.4685324000001,40.8,15.6,49.5,801369.9731504,-13323.983366,-1.0,356.45512254584594,22006.677936368003,22006.677936368003,300.7587597597965,0.07264504715268387,3.4372439643032164,88.9,0.3282208941984413
1306893652.43,1.3636695,7.0169521,930.0197148000001,43.3,15.4,51.3,801527.420662,-13161.6145944,-1.0,359.7376570720147,24501.09137167426,24501.09137167426,299.6443098454914,0.07476911517249298,3.419323931107208,87.6,0.3288710582404361
1306893652.85,1.364326,7.0173561,972.3753591999999,48.5,16.1,53.2,801689.1332656,-13005.1841432,-1.0,367.3991838387783,26965.416923057102,26965.416923057102,299.58787313763213,0.07440056361600803,3.421957105107505,89.1,0.32957082858164344
1306893653.28,1.3650138,7.0177485,1017.2900588,53.6,16.8,55.5,801859.2448196,-12852.5594664,-1.0,365.4575393459499,29290.083716566347,29290.083716566347,298.8495217078656,0.07409696853029611,3.4736573787485048,91.9,0.330325717033087
1306893653.72,1.3657552,7.018136,1065.7152572,55.3,16.5,57.9,802043.2671352,-12701.0174668,-1.0,373.54629649043443,31537.357476249435,31537.357476249435,298.8042312779552,0.07329310740272628,3.504316929134178,90.90000000000002,0.33113786707683146
1306893654.14,1.3664818,7.0184841,1112.6312692,56.8,16.6,60.1,802224.2382696,-12563.976779999999,-1.0,373.3437227148995,33316.21858899748,33316.21858899748,297.68717024413695,0.07307941814001206,3.5310181931270903,92.10000000000001,0.33200383383098725
1306893654.56,1.3672361,7.0188148,1160.6299583999999,58.5,16.9,62.4,802412.7225276,-12432.9400304,-1.0,378.2065657291155,34360.26145562939,34360.26145562939,297.1184798110012,0.0730690043578859,3.659399858560593,89.8,0.3329213972605586
1306893654.99,1.3680217,7.0191273,1209.9081752,59.3,16.7,64.7,802609.6385444,-12308.07126,-1.0,375.84477502831834,35511.48847015077,35511.48847015077,297.6920573041066,0.07476626734660556,3.5996364642479763,92.8,0.3338942319062279
1306893655.41,1.3688268,7.0194165,1259.4816676,59.8,16.7,67.1,802812.0663723999,-12191.4045896,-1.0,386.1570041110239,36318.906877701615,36318.906877701615,296.5682220031475,0.07397466489058478,3.6223192858314097,94.7,0.33491690250990236
1306893655.84,1.3696479,7.0196817,1309.1863936,60.3,16.7,69.3,803019.054568,-12083.3009116,-1.0,377.46107681670924,36424.207226012535,36424.207226012535,295.5726636920733,0.0737893204139488,3.5965241930335607,91.7,0.33598060548453057
1306893656.26,1.3704896,7.0199238,1359.3176288,60.7,16.5,71.6,803231.8498504,-11983.3009084,-1.0,389.6309012595083,37375.5570596102,37375.5570596102,293.33404069864247,0.07520998895107098,3.6486420989180677,92.30000000000001,0.33707692000771516
1306893656.68,1.3713529,7.0201427,1409.9081816,60.9,16.5,73.9,803450.7146867999,-11891.437388400002,-1.0,393.8146434624471,37997.23951613578,37997.23951613578,292.58104251831946,0.07179283494323338,3.6291553824333804,95.60000000000001,0.33819665972775015
1306893656.89,1.3717936,7.0202436,1435.4331167999999,60.9,16.5,75.0,803562.6569476001,-11848.5240012,-1.0,398.14706558708167,38462.3881791154,38462.3881791154,293.927936200544,0.07156700559374421,3.682170220583284,93.8,0.33927712779424185
1306893657.32,1.3726946,7.0204277,1487.1063468,61.1,16.5,77.3,803791.9220467999,-11768.8323976,-1.0,394.0275807261981,39737.05445236822,39737.05445236822,294.43330248484006,0.07321635174268755,3.6555635218679683,91.2,0.34037336576449556
1306893657.74,1.3736103,7.0205855,1539.0092356,61.1,16.5,79.6,804025.452238,-11698.491188,-1.0,405.8033268015761,41540.97241475635,41540.97241475635,296.0747414075526,0.0716273835972637,3.6930352629843646,90.30000000000001,0.34147771834542295
1306893658.18,1.3745721,7.0207209,1592.9134368,61.1,16.5,81.9,804271.4168128,-11635.6959104,-1.0,403.62186523084733,43061.13265640178,43061.13265640178,296.0000095165045,0.07177522926392717,3.705599977158095,90.30000000000001,0.3425983767006286
1306893658.61,1.3755108,7.020824,1645.0459844000002,61.1,16.5,84.1,804512.0664268,-11584.974124,-1.0,403.0858541208936,46722.18260079124,46722.18260079124,295.5806117988814,0.07538540478234534,3.6574910952497754,91.90000000000002,0.3437286807251255
1306893659.05,1.3765047,7.0209031,1699.8688208,61.1,15.9,86.5,804767.3813956,-11542.2575872,-1.0,415.4316610277192,53198.388368298496,53198.388368298496,295.3827892148772,0.07471932801523871,3.74933764332852,92.50000000000001,0.34487192219494184
1306893659.48,1.3774808,7.0209512,1753.4121296,61.1,15.8,88.7,805018.726548,-11511.0567988,-1.0,416.8372381740864,58182.94444800694,58182.94444800694,297.0231978442774,0.07627237956312463,3.8441321681878238,92.4,0.346024426569395
1306893659.9,1.378455,7.0209709,1806.6273543999998,61.1,15.8,90.9,805270.1701256,-11490.2234648,-1.0,425.86656354714785,65415.51365547845,65415.51365547845,296.8158944724845,0.07374244817031866,3.7938003732114396,92.30000000000001,0.3471851221074527
1306893660.33,1.3794511,7.0209623,1860.9908732000001,61.1,15.8,93.1,805527.8472992,-11479.4623096,-1.0,426.09855609192715,71546.262768115,71546.262768115,297.8626431067936,0.07268959750551474,3.7431864621948625,92.10000000000001,0.3483556929735944
1306893660.75,1.3804212,7.0209263,1913.8452056,60.4,15.2,95.2,805779.3236852,-11478.9701836,-1.0,426.2073474825479,76843.37565985307,76843.37565985307,299.76741893686835,0.07384911005385349,3.740402590154061,91.5,0.3495315459919672
1306893661.17,1.3814048,7.020866,1966.9948135999998,54.9,13.6,96.7,806034.7370792,-11487.172283599999,-1.0,433.4961872485981,81921.45972178632,81921.45972178632,297.66266162308807,0.07111907269864616,3.6797901825593606,91.1,0.3507718565781439
1306893661.6,1.3824228,7.020787,2020.3740804,46.5,12.7,97.8,806299.4352504,-11501.7064048,-1.0,439.04176286005514,88067.07496331417,88067.07496331417,296.3568086428397,0.07171057943129473,3.6043848131088394,93.5,0.35201614791672653
1306893662.03,1.3834527,7.0206945,2072.7690952,40.1,12.7,98.6,806567.5126868,-11520.997744,-1.0,444.814898667599,92662.43224121674,92662.43224121674,295.25590384777666,0.07328057594866895,3.667044011209267,92.50000000000001,0.3532615875492725
1306893662.5,1.3845883,7.0205787,2129.6588608,33.2,12.7,99.5,806863.2804128,-11547.244464,-1.0,449.55701849684095,97298.18808749762,97298.18808749762,295.7476354997591,0.07420094935399932,3.585262975234571,91.9,0.35451399349852886
1306893662.94,1.3856585,7.0204583,2183.1365527999997,26.5,12.7,100.2,807142.3158548,-11576.1486644,-1.0,453.80631652657246,101079.76838749407,101079.76838749407,297.6729131825083,0.07356860315438847,3.535661520165787,92.40000000000002,0.3557695381179514
1306893663.36,1.386686,7.0203342,2234.7113576,20.8,12.7,100.8,807410.3604828,-11606.955752,-1.0,457.43344603882605,103328.37661000715,103328.37661000715,299.04601496802803,0.07499271110107769,3.484650308292801,89.2,0.35701750399721655
1306893663.79,1.3877494,7.0201992,2288.5171336,16.0,12.7,101.2,807687.9195468,-11641.2733384,-1.0,463.2558690011712,106609.73253431467,106609.73253431467,296.8726959510071,0.07653931637483764,3.401847252381745,89.30000000000001,0.35826608229992873
1306893664.22,1.3888148,7.0200587,2343.0446944,11.4,12.7,101.5,807966.069162,-11677.5266204,-1.0,464.89347102651317,109298.16417934833,109298.16417934833,297.9047549876586,0.07948230499680654,3.488168132044845,89.80000000000001,0.3595177227198761
1306893664.65,1.3899,7.0199122,2399.2454835999997,7.7,12.7,101.5,808249.5009296,-11715.6499812,-1.0,474.0029925936443,113185.9877877141,113185.9877877141,298.1935688718783,0.08154616599581967,3.4608427945693725,89.70000000000002,0.3607736501039531
1306893665.07,1.3909889,7.0197662,2456.2664827999997,5.0,12.7,101.4,808533.8513324,-11753.6093,-1.0,486.64294234039625,116702.89952434739,116702.89952434739,298.4023470920177,0.08153273489442775,3.4768734050966694,86.7,0.36203929971025234
1306893665.49,1.3920687,7.019623,2513.3530988,3.5,12.7,101.4,808815.8395304,-11790.617175200001,-1.0,482.6913352711103,118257.24356204561,118257.24356204561,300.7229128836021,0.08410423175243102,3.5437550347639446,87.6,0.36331413566825765
1306893665.91,1.3931493,7.0194802,2570.866224,2.7,12.7,101.4,809097.9917704,-11827.461008400001,-1.0,483.0365479242308,121252.0264263559,121252.0264263559,299.9025484684807,0.08243100000524248,3.5377067917491902,88.1,0.3645986172955542
1306893666.35,1.3943071,7.0193274,2632.710058,1.9,12.7,101.4,809400.2883680001,-11866.9295136,-1.0,493.78849132202805,124461.73799832727,124461.73799832727,301.37664356272563,0.08061939757276415,3.4007922138178848,90.40000000000002,0.36590514616694536
1306893666.77,1.3954217,7.0191802,2692.4541544,1.3,12.7,101.4,809691.3316844,-11904.8888324,-1.0,497.9927307650305,127160.84610023453,127160.84610023453,300.8620120086305,0.08009376281329049,3.4897241530354846,89.1,0.36721833514332325
1306893667.21,1.3965883,7.0190264,2755.0525816,1.0,13.0,101.4,809995.92487,-11944.554188,-1.0,497.5058583681242,132197.63998614275,132197.63998614275,298.91039964339274,0.07764448966191813,3.5865803761823556,86.8,0.3685528058344869
1306893667.65,1.397777,7.0188698,2818.8321112,0.7,13.0,101.4,810306.2595256,-11984.908519999999,-1.0,506.63931716059176,137930.29872254588,137930.29872254588,298.7510883435857,0.07481715604715701,3.556126281432477,87.89999999999999,0.3699157542159392
1306893708.34,1.5205378,7.0035516,8818.241752,0.7,13.0,101.6,842351.56895,-15817.3233408,-1.0,553.2488421937435,140619.61840621947,140619.61840621947,299.8389989052164,0.07537317538608625,3.5617693455215873,87.1,0.3851517778379863
1306893715.61,1.5429107,7.0007658,9890.1249884,0.7,13.5,101.6,848193.3998456,-16508.399478400002,-1.0,563.9904199227093,145495.38879936276,145495.38879936276,300.07262224770955,0.07242626803269842,3.511434312703496,89.50000000000001,0.40276163129380443
1306893722.22,1.5632535,6.9982253,10865.1250196,0.7,13.5,101.6,853505.8672071999,-17138.123907999998,-1.0,564.0998379985087,151748.2324155177,151748.2324155177,298.3995556455819,0.07043637562025228,3.5915356765683653,90.60000000000001,0.4225153495790188
1306893726.26,1.5756419,6.9966743,11459.317952000001,0.7,13.6,101.6,856741.33319,-17522.3430804,-1.0,562.1388234669811,156686.5628687915,156686.5628687915,295.7818944738436,0.07245195234419445,3.6021853584417283,93.80000000000001,0.44352246900159104
1306893732.4,1.5944976,6.994307,12365.3875348,0.7,13.6,101.7,861666.3989643999,-18108.6619968,-1.0,563.0542397431033,163544.96870241026,163544.96870241026,294.64358833112016,0.07279936729709492,3.4906342394244465,94.10000000000001,0.46651054861663915
1306893736.44,1.606818,6.9927545,12959.5476588,0.7,13.7,101.7,864884.8045792,-18493.2092532,-1.0,559.3059935702662,170372.10451994883,170372.10451994883,294.7081510660086,0.07413512699196079,3.4904082850012297,93.70000000000002,0.490750804522151
1306893745.84,1.6352359,6.989147,14344.4230312,0.7,13.8,101.7,872309.3454992,-19387.9927464,-1.0,554.7840837496796,173117.62625171966,173117.62625171966,293.91884500221073,0.07371964822092447,3.4972158784329617,93.30000000000001,0.5180781339184765
1306893747.38,1.639828,6.9885592,14571.227500400002,0.7,13.7,101.7,873509.3127292,-19534.088551599998,-1.0,547.6384160375604,172550.1372856763,172550.1372856763,293.7015292056041,0.07419021087569817,3.4778012738625397,93.0,0.5457952708388614
1306893748.46,1.6430404,6.988147,14730.5122824,0.7,12.8,101.7,874348.78126,-19636.64761,-1.0,546.3831815228577,170037.49944275155,170037.49944275155,293.69374152607253,0.07348526470496104,3.4305337386852544,96.69999999999999,0.5737380092465604
1306893748.89,1.6443125,6.9879835,14791.6999484,0.7,11.3,101.7,874681.1631604,-19677.330026,-1.0,542.8519607915487,164335.35128225942,164335.35128225942,291.8439784870268,0.07398651371630062,3.436235001829265,97.30000000000001,0.6016746999727196
1306893749.33,1.6456131,6.9878162,14849.8692416,0.7,10.3,101.7,875021.0581844,-19718.996694,-1.0,541.3342441439327,158648.93006860773,158648.93006860773,292.76712553655904,0.07367167404316036,3.50807130098141,95.5,0.6157484969980913
1306893749.76,1.6469069,6.9876495,14902.9204244,0.7,9.5,101.7,875359.1815547999,-19760.532128400002,-1.0,549.7091250204171,153437.88570480747,153437.88570480747,293.7877903866295,0.07524065153524032,3.508509205010041,95.4,0.6274450193078027
1306893750.2,1.6481967,6.9874831,14951.2143892,0.7,8.8,101.7,875696.2878648,-19802.001946,-1.0,534.7139686417972,147293.1851907921,147293.1851907921,295.6095526422153,0.07568606711116535,3.4128156399616536,94.30000000000001,0.6369792275317746
1306893750.63,1.6494913,6.9873159,14995.374495600001,0.7,8.2,101.7,876034.6080856001,-19843.668614000002,-1.0,548.0417953103483,144810.3125439132,144810.3125439132,296.91680062729256,0.07317398730756185,3.505903101727161,94.00000000000001,0.6452300258694824
1306893751.06,1.6507846,6.9871488,15035.433552,0.7,7.6,101.7,876372.5346056,-19885.368090400003,-1.0,546.6301109069732,140166.82174822368,140166.82174822368,298.2756193311273,0.0722807376668118,3.539025191048013,92.7,0.6514601330435857
1306893751.49,1.6520554,6.9869843,15071.161899599998,0.7,7.1,101.7,876704.7196556,-19926.3785904,-1.0,536.8044149924008,136517.1163071161,136517.1163071161,298.8711810193206,0.07253509637571696,3.6519846877947133,90.69999999999999,0.6563872327811185
1306893751.91,1.6533063,6.9868224,15103.1172812,0.7,6.7,101.7,877031.68817,-19966.7985392,-1.0,540.3835987061747,137090.26205618132,137090.26205618132,299.360573359123,0.07370758640447544,3.7674870151368487,88.3,0.6581575193078026
1306893752.34,1.6545941,6.9866555,15132.8745,0.7,6.2,101.7,877368.1711204,-20008.4652072,-1.0,542.6925193827209,136530.1914842534,136530.1914842534,300.0203286385332,0.07487029511701447,3.813528873492621,90.9,0.6594680289315997
1306893752.77,1.6558856,6.986488,15159.8101964,0.7,5.8,101.7,877705.8023647999,-20050.263108799998,-1.0,544.1399336422039,135873.53419178023,135873.53419178023,300.50060292929226,0.07536119406681836,3.8218659960628023,88.20000000000002,0.6604697240322122
1306893753.2,1.6571716,6.9863212,15183.924370400002,0.7,5.4,101.7,878041.8916144,-20091.9297768,-1.0,541.3649008386138,138082.0589292665,138082.0589292665,299.8732499391942,0.07595597605476861,3.8067869736340647,86.0,0.661384914320926
1306893753.63,1.6584639,6.9861534,15205.709148,0.7,5.1,101.7,878379.5884756001,-20133.8261036,-1.0,543.6662964968073,138689.8328212747,138689.8328212747,297.45753508892466,0.07598357740273846,3.716188726066432,88.5,0.66221520740929
1306893754.06,1.6597533,6.9859859,15225.1973376,0.7,4.8,101.7,878716.6947856001,-20175.6568136,-1.0,542.5108242179516,136136.23243884204,136136.23243884204,296.39681191151885,0.07406512719008973,3.7364081167548315,85.6,0.66296718684936
1306893754.48,1.6610368,6.9858191,15242.5529812,0.7,4.5,101.7,879052.1606756,-20217.3234816,-1.0,552.4347708999366,137972.43382622369,137972.43382622369,294.4694821186649,0.07359393292122769,3.8300527864568363,84.5,0.6636469768756066
1306893754.91,1.6623172,6.9856526,15258.0057376,0.7,4.2,101.7,879386.8063556001,-20258.8917244,-1.0,538.2795556741783,135863.93981652646,135863.93981652646,293.4199939223623,0.07442710807973016,3.7305519237016593,83.8,0.6642597830873304
1306893755.34,1.6635974,6.9854861,15271.7852656,0.7,4.0,101.7,879721.4520356001,-20300.4927756,-1.0,538.1664554286989,136782.10968156677,136782.10968156677,293.70041132033487,0.07403928794528182,3.6910458939765562,83.5,0.664811270401416
1306893755.76,1.6648745,6.9853199,15283.989990400001,0.7,3.8,101.7,880055.1790804,-20341.995401599997,-1.0,549.2458733367044,139308.19245179108,139308.19245179108,293.9572432744453,0.07440095274040397,3.671282647441929,84.7,0.6653078692640583
1306893756.19,1.6661363,6.9851557,15294.685528799999,0.7,3.6,101.7,880385.0019256001,-20383.03871,-1.0,530.3332681362252,138830.17257681914,138830.17257681914,295.04677542351527,0.07561577838057003,3.628757733345662,86.5,0.6657548618274878
1306893757.03,1.6686772,6.9848248,15312.6317236,0.7,3.3,101.7,881049.1751752001,-20465.6830696,-1.0,546.414694335728,143080.68837516333,143080.68837516333,295.9331155710556,0.0751993762577306,3.5202935706699567,85.60000000000001,0.6661742953357991
1306893759.98,1.6774995,6.9836747,15348.064795600001,0.7,2.6,101.7,883355.3104196,-20752.9862284,-1.0,540.1746589844665,144306.36013939866,144306.36013939866,295.9803140469546,0.0749442967354476,3.552149875359981,85.70000000000002,0.6666135560532095
1306893761.68,1.6825924,6.98301,15356.594979599999,0.7,2.4,101.7,884686.6096748,-20919.0295408,-1.0,541.0650909479492,143374.61555293726,143374.61555293726,297.17880807112437,0.07467388478998181,3.5709074671449073,86.60000000000001,0.6670164541284502
1306893762.95,1.686386,6.9825146,15359.8102028,0.7,2.3,101.7,885678.34199,-21042.7500172,-1.0,539.5367526971779,144266.72464393367,144266.72464393367,299.47647409625233,0.07360800870867518,3.6808014512192613,87.10000000000001,0.6673760232448106
