flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:soganlug
to:krymsk
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896672.63,5.1151168,4.8682782,15.09,-0.0,3.3,209.1,-1.0,6.674770313604933,2702.7198444425994,2702.7198444425994,26.56070849702771,7.435750827439844,24787.07032775294,95.20000000000002,32.97745857627737
1306896672.2,5.1151241,4.8682848,15.09,-0.0,3.8,208.6,-1.0,6.844429395824715,2680.8900939215246,2680.8900939215246,26.955408763946924,7.319428389554675,25064.159462841984,97.50000000000003,32.97746623157046
1306896671.77,5.1151268,4.8682919,15.09,-0.0,3.8,207.9,-1.0,6.929812827695221,2864.4758005382287,2864.4758005382287,28.969081389330576,7.607505157781549,25676.708595420765,96.00000000000001,32.97746623157046
1306896671.34,5.1151293,4.8682992,15.09,-0.0,3.1,205.7,-1.0,6.892928888700646,17082.64547982083,17082.64547982083,29.827434954999067,7.665844774515731,25732.284950378908,93.40000000000002,32.97746623157046
1306896670.92,5.115132,4.8683065,15.09,-0.0,2.7,204.3,-1.0,6.980827018835478,40969.9302437323,40969.9302437323,32.05608824862191,7.820059279347859,25523.45302369757,91.4,32.97746623157046
1306896670.49,5.1151344,4.8683138,15.09,-0.0,2.7,203.2,-1.0,6.90015866198441,74406.1977165309,74406.1977165309,30.568893206073046,7.602780458843127,26039.038253207113,92.80000000000001,32.97746623157046
1306896670.06,5.1151371,4.8683211,15.08,-0.0,2.7,201.9,-1.0,6.912369040093243,111567.16170123393,111567.16170123393,30.313804495440614,7.562787516635243,25824.001887190843,90.3,32.97746623157046
1306896669.63,5.1151396,4.8683285,15.08,-0.0,2.7,200.4,-1.0,6.996808232883168,135409.19848868335,135409.19848868335,32.35032884022831,7.5654508909763685,25624.708769493038,89.5,32.97747388686355
1306896669.21,5.1151422,4.8683358,15.08,-0.0,2.7,199.3,-1.0,6.859417215848599,138737.74758405573,138737.74758405573,30.230355742044143,7.467338706925237,25060.083238743333,90.0,32.97748154215664
1306896668.78,5.1151452,4.8683431,15.09,-0.0,3.5,198.4,-1.0,6.907180609599934,119224.99118838737,119224.99118838737,27.907705466150727,7.500791464368437,25038.119313911837,88.2,32.97748919744973
1306896668.35,5.1151477,4.8683504,15.1,-0.0,3.8,197.4,-1.0,6.980382533124942,81629.65351767412,81629.65351767412,25.9279760540955,7.358278808388086,25273.626596414917,84.7,32.97748919744973
1306896667.92,5.1151503,4.8683579,15.09,-0.0,3.5,196.7,-1.0,7.88783014832705,42849.02782642316,42849.02782642316,24.659767639151358,7.417338601198616,25376.893443448942,83.89999999999999,32.97748154215664
1306896667.5,5.115153,4.8683687,15.09,-0.0,2.9,196.3,-1.0,8.958835261968664,13172.618220387094,13172.618220387094,22.42012409299862,7.162964059362833,24647.880450227472,84.0,32.97748154215664
1306896667.07,5.1151605,4.8683841,15.09,-0.0,2.5,197.6,-1.0,10.135401941244663,5702.889923041436,5702.889923041436,21.307301055133813,7.101300686786448,23967.26343514597,86.00000000000001,32.97748154215664
1306896666.64,5.1151703,4.868404,15.09,-0.0,2.3,199.7,-1.0,11.270397529220485,9921.226442332973,9921.226442332973,19.385949459462555,6.998385067617055,23496.556864180286,87.4,32.97747388686355
1306896666.21,5.1151824,4.8684282,15.09,-0.0,2.3,203.7,-1.0,12.3370319901247,15788.636749328494,15788.636749328494,20.620804451902252,7.119905492190544,23826.370117525872,86.70000000000002,32.97746623157046
1306896665.78,5.1152013,4.8684558,15.09,-0.0,2.4,208.3,-1.0,12.433569462885204,16009.022136873973,16009.022136873973,20.14673426987904,7.202926863096119,24405.227307725916,89.2,32.97745857627737
1306896665.35,5.1152216,4.8684835,15.09,-0.0,2.9,212.5,-1.0,12.447551115073935,7039.301129100924,7039.301129100924,18.382640119985776,7.443531203594149,24205.079410501916,91.00000000000001,32.97745092098428
1306896664.93,5.1152459,4.8685101,15.09,-0.0,3.4,215.2,-1.0,12.28207938838787,41848.67547882992,41848.67547882992,19.17608234466693,7.18363040829471,24484.894540242487,89.80000000000001,32.97744326569119
1306896664.5,5.1152727,4.8685359,15.09,-0.0,3.5,215.1,-1.0,12.325521164685277,86487.8436367498,86487.8436367498,20.919026401359528,7.230767183323065,24338.925624502863,92.20000000000003,32.9774356103981
1306896664.07,5.1152968,4.8685626,15.09,-0.0,3.3,211.7,-1.0,12.574806557317602,134373.2838640003,134373.2838640003,22.3392198642464,7.373427587838423,25066.613732303213,92.30000000000001,32.977427955105014
1306896663.64,5.1153174,4.8685909,15.09,-0.0,2.9,206.0,-1.0,12.486471244338437,167415.02212150153,167415.02212150153,22.728728937994276,7.549325861642704,25141.50783779007,90.7,32.977420299811925
1306896663.21,5.115333,4.8686195,15.09,-0.0,2.8,198.2,-1.0,12.914533684669587,173163.64188257646,173163.64188257646,23.217021446853032,7.766188188509663,25485.127825437892,90.4,32.977412644518836
1306896662.79,5.1153437,4.8686494,15.08,-0.0,2.7,190.6,-1.0,13.049910280019155,161617.45544879787,161617.45544879787,22.72021163860673,7.503682826448481,25804.189058707438,91.1,32.97740498922575
1306896662.36,5.1153484,4.8686805,15.08,-0.0,2.5,184.9,-1.0,13.21767223779588,137949.85169812292,137949.85169812292,23.291091590460496,7.523634284329967,26439.423118354374,91.2,32.97740498922575
1306896661.94,5.1153514,4.8687116,15.08,-0.0,2.4,181.5,-1.0,12.981348120726585,111522.70224375544,111522.70224375544,24.122762235071857,7.460631616019563,26373.12953032651,90.60000000000001,32.97740498922575
1306896661.51,5.1153536,4.8687424,15.08,-0.0,2.9,182.5,-1.0,11.828260830913718,96338.86418320377,96338.86418320377,23.198813909626107,7.314203982806535,26448.759068903877,86.89999999999999,32.97740498922575
1306896661.09,5.1153567,4.868768,15.08,-0.0,3.2,186.5,-1.0,10.569433816765484,89764.92522956825,89764.92522956825,24.149183361565083,7.143463112254266,27421.262476212676,87.9,32.977412644518836
1306896660.66,5.1153602,4.8687896,15.08,-0.0,3.4,193.5,-1.0,9.68716710297739,82136.93361262388,82136.93361262388,23.558839214472865,7.150708868147756,27736.894706273786,88.30000000000001,32.977420299811925
1306896660.23,5.1153693,4.8688077,15.08,-0.0,3.4,200.9,-1.0,8.596767576955298,73546.65549247627,73546.65549247627,24.318457300427966,7.109603583655509,27544.186185957744,86.0,32.977427955105014
1306896659.8,5.115379,4.8688216,15.08,-0.0,3.6,209.3,-1.0,8.361478796109129,58467.89659298671,58467.89659298671,24.541565977373835,6.934986861032381,26746.4758721554,86.10000000000001,32.97744326569119
1306896659.37,5.1153902,4.8688346,15.08,-0.0,3.6,219.7,-1.0,7.874874387350491,41619.66685675896,41619.66685675896,23.979584669308323,6.804248481988096,26843.396331736923,88.10000000000001,32.97745092098428
1306896658.94,5.1154068,4.8688451,15.08,-0.0,2.9,231.3,-1.0,7.3896817357590106,25553.063944495963,25553.063944495963,24.227284492191345,6.7199423877586115,26595.655562815322,90.7,32.97745857627737
1306896658.51,5.115424,4.8688534,15.08,-0.0,2.6,245.0,-1.0,6.5913820238720895,15354.686855327667,15354.686855327667,23.69024223874109,6.976128472767187,26320.247433000863,89.10000000000001,32.97745857627737
1306896658.09,5.1154418,4.8688583,15.08,-0.0,2.6,256.5,-1.0,6.063406099341967,10825.068777030428,10825.068777030428,23.227836899811642,6.919670851146073,26239.56641443995,88.4,32.97745857627737
1306896657.66,5.1154635,4.86886,15.08,-0.0,3.0,269.3,-1.0,5.489549522552302,8242.353850516167,8242.353850516167,21.554500607677415,6.9910956609450485,25799.575382176612,90.3,32.97745857627737
1306896657.23,5.1154865,4.8688585,15.09,-0.0,3.0,279.1,-1.0,5.000640424908784,6549.299946937675,6549.299946937675,23.057458906240843,7.102281290081181,25169.596449969365,91.4,32.97745857627737
1306896656.81,5.1155082,4.8688552,15.09,-0.0,3.0,284.3,-1.0,4.7497208268964375,5207.042309233986,5207.042309233986,21.48794551842366,7.341098772366334,24660.34376618196,88.30000000000001,32.97745857627737
1306896656.38,5.1155304,4.8688508,15.09,-0.0,3.6,286.6,-1.0,4.762083880737783,4324.87437950163,4324.87437950163,23.61699372883468,7.485194642949358,24375.94574805409,88.00000000000001,32.97745857627737
1306896655.95,5.115553,4.8688462,15.1,-0.0,3.9,287.7,-1.0,4.522285615578252,7644.319220015151,7644.319220015151,21.023083232580536,7.701574186747704,24320.891833044687,90.4,32.97745857627737
1306896655.52,5.1155733,4.8688417,15.09,-0.0,3.6,288.2,-1.0,4.287543004519328,15542.603266291973,15542.603266291973,20.522062960833487,7.749474360220061,24279.60590986614,93.7,32.97745092098428
1306896655.1,5.11559,4.8688374,15.09,-0.0,2.9,288.9,-1.0,4.250240980586879,27776.98634541765,27776.98634541765,21.149185217436056,7.9386592286265785,24304.114241175284,94.20000000000002,32.97745092098428
1306896654.67,5.1156075,4.8688328,15.08,-0.0,2.7,289.3,-1.0,4.154765428613394,38536.46182021688,38536.46182021688,21.744980011149718,8.080686698516717,24482.407155914643,92.40000000000002,32.97745092098428
1306896654.24,5.1156247,4.8688279,15.08,-0.0,2.7,290.0,-1.0,4.057990816123861,44906.186404272616,44906.186404272616,24.284200473096615,7.825540713777066,24374.02010841113,92.20000000000002,32.97745092098428
1306896653.81,5.1156422,4.8688224,15.08,-0.0,2.7,290.4,-1.0,4.057991046040554,43632.53766687011,43632.53766687011,25.318811355491654,8.074957079427588,24552.048368578155,92.10000000000001,32.97745092098428
1306896653.38,5.1156601,4.8688169,15.08,-0.0,2.6,290.9,-1.0,4.003535733122952,35346.479269338466,35346.479269338466,26.720468800964397,8.063643658726217,24715.908561855373,88.9,32.97746623157046
1306896652.95,5.1156772,4.8688115,15.09,-0.0,3.1,291.0,-1.0,4.1119448143293535,22592.67338054855,22592.67338054855,25.43905757603673,8.060444959564707,25292.32422083556,89.9,32.97748154215664
1306896652.53,5.1156941,4.8688062,15.09,-0.0,3.6,291.0,-1.0,4.41728579143079,10995.263644621908,10995.263644621908,26.109314772471613,7.784778708707309,24995.246396258706,90.10000000000001,32.97747388686355
1306896652.11,5.1157163,4.8687999,15.09,-0.0,3.5,291.0,-1.0,5.019386816728074,2990.287161267645,2990.287161267645,25.52049133794018,7.725798847173423,25295.575527229706,91.70000000000002,32.97746623157046
1306896651.67,5.115746,4.8687917,15.09,-0.0,2.8,290.7,-1.0,5.807788219603086,976.1474161821641,976.1474161821641,27.765911558040006,7.456615443385107,25172.409727734826,91.7,32.97745857627737
1306896651.24,5.1157806,4.8687821,15.09,-0.0,2.8,290.5,-1.0,6.483316496709798,1104.6506025443693,1104.6506025443693,28.024389704101758,7.716192425924476,25611.812222285473,91.50000000000001,32.97745092098428
1306896650.39,5.1158584,4.8687608,15.09,-0.0,2.8,290.8,-1.0,6.542850973833207,1252.1055383272503,1252.1055383272503,27.260486756547287,7.65471133325855,25350.775391773554,91.3,32.977450920984275
1306896649.96,5.1158979,4.8687493,15.08,-0.0,2.5,290.8,-1.0,6.485331434271258,438.51071174912954,438.51071174912954,28.115033137062937,7.480696819299384,25667.02798104852,90.1,32.97745092098428
1306896649.53,5.115938,4.8687375,15.08,-0.0,2.5,290.8,-1.0,6.437957514306131,858.231705908888,858.231705908888,26.949604333894623,7.6261930541765075,25668.058270667003,90.9,32.97746623157045
1306896649.11,5.1159764,4.8687263,15.1,-0.0,3.1,290.8,-1.0,6.584628327383787,1843.550446935236,1843.550446935236,27.858923572611616,7.657455906050117,25645.911308186543,93.0,32.97748154215664
1306896648.25,5.1160559,4.8687029,15.1,-0.0,3.6,290.8,-1.0,6.4481902838831235,2178.02768555799,2178.02768555799,26.501829798998685,7.74809879903478,25395.984963694,93.3,32.97748154215664
1306896647.39,5.1161348,4.8686798,15.08,-0.0,3.3,290.8,-1.0,6.418783115590771,2029.0250291234065,2029.0250291234065,28.28966497190467,7.6021529036968785,24801.547295130138,93.60000000000001,32.97747388686355
1306896646.97,5.1161733,4.8686686,15.08,-0.0,3.3,290.6,-1.0,6.511392184723037,1796.7505156838413,1796.7505156838413,28.49767730306715,7.8129638364847755,25350.665418421548,95.9,32.97748154215664
1306896646.54,5.1162126,4.868658,15.08,-0.0,2.7,290.4,-1.0,6.59696965829943,1267.1025408265807,1267.1025408265807,27.562243449663313,7.863024176400894,24728.34188212062,95.7,32.97748919744973
1306896646.11,5.1162525,4.8686472,15.08,-0.0,2.6,290.4,-1.0,6.707783981494652,1442.0705254513016,1442.0705254513016,27.07909607379745,8.077477404667734,25005.478625635504,94.60000000000001,32.97749685274281
1306896645.68,5.1162927,4.868636,15.09,-0.0,2.6,290.7,-1.0,6.384111684629505,2408.7033629799075,2408.7033629799075,27.891513240994488,7.968194046038402,25019.39612583643,93.8,32.97751216332899
1306896645.25,5.1163319,4.8686245,15.09,-0.0,3.1,290.7,-1.0,6.501123340210884,2241.1800188098064,2241.1800188098064,28.986382289253882,7.884562216449952,25090.985614005407,92.4,32.97751981862208
1306896643.98,5.1164491,4.8685903,15.1,-0.0,3.5,291.0,-1.0,6.4282451836287855,2560.6300016517507,2560.6300016517507,26.92458457478659,7.965591861458047,24588.979196634005,94.60000000000001,32.97752747391517
1306896643.56,5.1164869,4.8685792,15.1,-0.0,3.7,291.2,-1.0,6.531894934049181,1531.4831948495073,1531.4831948495073,27.965097172932584,8.186828497545747,24872.277405785564,95.70000000000002,32.97752747391517
1306896643.14,5.1165264,4.8685676,15.1,-0.0,3.3,291.2,-1.0,6.5337505278785795,584.9878473849471,584.9878473849471,26.094371400134733,7.963076173698812,24280.441892026465,94.90000000000002,32.97752747391517
1306896642.71,5.1165658,4.8685561,15.09,-0.0,2.7,291.2,-1.0,6.455638991540092,1443.71018915063,1443.71018915063,26.10425075480498,7.9174276054711825,24126.192111402273,96.2,32.977519818622085
1306896642.06,5.1166258,4.8685385,15.09,-0.0,2.5,291.1,-1.0,6.409399056755227,2994.8015551896674,2994.8015551896674,24.838328510346933,7.84215610657667,24204.44714424335,96.2,32.97751981862208
1306896641.64,5.1166642,4.8685272,15.09,-0.0,2.9,290.9,-1.0,6.521429709277926,3233.02896412544,3233.02896412544,26.02633475823971,7.54515344802013,23772.613285158604,96.0,32.97751981862208
1306896641.21,5.1167036,4.8685157,15.09,-0.0,3.0,290.6,-1.0,6.491549241605793,3502.966316577464,3502.966316577464,25.7617225836859,7.757427260791588,23688.226009449398,93.7,32.97752747391516
1306896640.78,5.1167431,4.8685049,15.1,-0.0,3.1,290.4,-1.0,6.61653732191629,4165.106315621748,4165.106315621748,26.357592666103713,7.888574964156061,23797.67913382079,92.20000000000002,32.97753512920825
1306896640.35,5.1167826,4.8684943,15.1,-0.0,3.5,290.3,-1.0,6.60845755083532,2428.9173477664754,2428.9173477664754,24.599070308417463,7.835523458898264,23415.939696882233,93.30000000000003,32.97754278450134
1306896639.92,5.1168224,4.8684836,15.1,-0.0,3.6,290.3,-1.0,6.568126443162599,1507.3378962027966,1507.3378962027966,25.18387297129843,7.863386158608131,22887.61005538512,94.10000000000002,32.977535129208256
1306896639.49,5.1168627,4.8684725,15.1,-0.0,3.6,290.5,-1.0,6.542809643875131,2353.0855365635343,2353.0855365635343,27.698806963259035,7.907620178279818,23506.77454482927,94.80000000000001,32.97752747391517
1306896639.06,5.1169021,4.868461,15.1,-0.0,3.0,290.7,-1.0,6.461462728820093,3157.394211525456,3157.394211525456,27.234456398798862,7.645807729648032,23245.915060831197,95.20000000000002,32.977519818622085
1306896638.21,5.1169801,4.8684381,15.09,-0.0,2.7,290.8,-1.0,6.5337091401315766,4153.940243742828,4153.940243742828,27.92240311070743,7.509641422910177,23187.182969399735,95.90000000000002,32.97751216332899
1306896637.78,5.1170196,4.8684266,15.09,-0.0,2.7,290.8,-1.0,6.450784241581858,5426.3116841678875,5426.3116841678875,29.136317191700048,7.534043487754835,23226.409645758944,95.60000000000001,32.97751216332899
1306896637.35,5.1170591,4.8684155,15.09,-0.0,2.7,290.4,-1.0,6.58733171275918,5177.266887507567,5177.266887507567,29.935745182191173,7.5567917427712645,23560.137865923567,96.0,32.97751216332899
1306896636.92,5.1170988,4.8684048,15.1,-0.0,3.0,290.3,-1.0,6.637610919269874,4773.295390105168,4773.295390105168,30.36543681815993,7.812472296545151,24032.5417269109,96.59999999999998,32.97751981862208
1306896636.49,5.1171385,4.8683941,15.1,-0.0,3.6,290.6,-1.0,6.441091931206118,4295.87175633532,4295.87175633532,30.40507474967547,7.8237648096889645,24304.30875212059,99.2,32.977519818622085
1306896636.06,5.117178,4.8683832,15.11,-0.0,3.8,290.6,-1.0,6.6362367682065795,2968.984666549871,2968.984666549871,28.043544375542762,7.548208737779455,23830.86681439294,99.20000000000002,32.977519818622085
1306896635.63,5.1172183,4.8683714,15.09,-0.0,3.5,291.2,-1.0,6.485331434271258,2503.9414240071096,2503.9414240071096,27.70819213554845,7.492287237771289,24594.119313308984,95.60000000000002,32.977512163328996
1306896635.2,5.1172577,4.8683596,15.09,-0.0,3.0,291.8,-1.0,6.369027367888394,4508.415951925859,4508.415951925859,27.136918299821573,7.61132176996702,24675.3730424751,95.3,32.97751981862208
1306896634.77,5.1172972,4.8683476,15.09,-0.0,2.8,292.8,-1.0,6.416572330141503,8718.939038997833,8718.939038997833,25.76833041617375,7.652137921228383,24218.410414449078,95.39999999999999,32.97752747391517
1306896634.34,5.1173366,4.868335,15.09,-0.0,2.8,293.8,-1.0,6.366827535405611,13223.627953226553,13223.627953226553,24.61398016952737,7.815447937846082,24734.067287751364,93.80000000000001,32.97753512920825
1306896633.91,5.1173759,4.8683217,15.09,-0.0,2.6,294.5,-1.0,6.253524322258197,18266.148199932824,18266.148199932824,24.74122725756184,8.004638317867089,24919.436670004587,92.3,32.97754278450134
1306896633.49,5.1174144,4.8683086,15.09,-0.0,2.5,294.9,-1.0,6.337301240481249,21850.06344100936,21850.06344100936,23.10948705045125,8.118691200858033,25193.823435437225,93.40000000000002,32.97755043979442
1306896633.06,5.1174534,4.8682953,15.1,-0.0,3.0,295.0,-1.0,6.213213119135907,24767.87202484093,24767.87202484093,23.230596247189897,7.997875613970537,25329.03101239231,92.80000000000001,32.97755809508751
1306896632.63,5.1174925,4.868282,15.1,-0.0,3.6,294.5,-1.0,6.426533990315523,26286.18169339157,26286.18169339157,21.896693082537492,7.867621716180959,24628.473136538734,91.20000000000002,32.9775657503806
1306896632.21,5.1175316,4.8682691,15.1,-0.0,3.7,293.1,-1.0,6.356599976881811,25408.270212185063,25408.270212185063,21.618503907891604,7.626997434294032,24224.03003733377,87.60000000000001,32.97757340567369
1306896631.78,5.1175705,4.8682574,15.1,-0.0,3.4,290.8,-1.0,6.646391112185993,23320.349658958952,23320.349658958952,23.894868800087426,7.750243821181641,24936.38528875022,88.90000000000002,32.97758106096678
1306896631.35,5.1176101,4.868247,15.1,-0.0,3.2,287.9,-1.0,7.061620080876953,19790.678296738686,19790.678296738686,25.505136292915367,7.609447948965725,24324.69255726412,92.30000000000001,32.977588716259866
1306896630.92,5.1176515,4.868238,15.1,-0.0,3.2,284.7,-1.0,7.187706949078525,15270.983246557747,15270.983246557747,24.601716524820063,7.59661290441331,25108.36203472135,92.20000000000002,32.977596371552956
1306896630.49,5.117693,4.8682307,15.1,-0.0,2.8,281.5,-1.0,7.443147209405692,10553.34430771156,10553.34430771156,24.5147841148138,7.282611524444058,24800.9144687003,90.8,32.977596371552956
1306896630.07,5.1177339,4.8682251,15.1,-0.0,2.5,278.7,-1.0,7.820988674813772,6575.420010611141,6575.420010611141,26.30482153337502,7.08892163933637,24810.506590835008,89.80000000000001,32.977596371552956
1306896629.64,5.1177757,4.8682211,15.1,-0.0,2.5,276.3,-1.0,7.918648395704772,3627.171812405855,3627.171812405855,27.257946256983942,6.958697066664328,25131.84564591665,88.30000000000001,32.977596371552956
1306896629.21,5.1178181,4.8682185,15.1,-0.0,3.1,273.7,-1.0,8.179343998678318,3407.18249199559,3407.18249199559,28.596149411573617,6.974969512093398,24996.221057822833,89.5,32.977596371552956
1306896628.78,5.1178607,4.868217,15.11,-0.0,3.4,271.9,-1.0,8.45649482290856,2806.9487547386893,2806.9487547386893,28.43614056491443,6.948756780316762,24639.907076813823,89.2,32.977604026846045
1306896628.36,5.1179034,4.8682163,15.11,-0.0,3.4,270.7,-1.0,8.139868508274114,3391.8118372388462,3391.8118372388462,28.635105960749865,7.2064749886275035,24743.265503072216,88.50000000000001,32.977604026846045
1306896627.92,5.1179461,4.8682163,15.11,-0.0,3.4,269.9,-1.0,8.579861981796101,1986.553251040163,1986.553251040163,28.230804185731824,7.127440615440187,25648.963333145704,88.5,32.977604026846045
1306896627.5,5.1179885,4.8682163,15.11,-0.0,3.6,269.6,-1.0,8.302910502878397,3051.1227531287495,3051.1227531287495,26.341469916599543,7.1562370924323115,25221.739668674556,90.30000000000001,32.977604026846045
1306896627.06,5.1180315,4.8682166,15.11,-0.0,3.3,269.5,-1.0,8.55937376598579,1864.8573427721146,1864.8573427721146,27.380087094677386,7.470753182198717,24950.862447114436,88.89999999999999,32.977596371552956
1306896626.63,5.1180747,4.8682166,15.1,-0.0,2.7,269.6,-1.0,8.316258700761885,2805.7429879479696,2805.7429879479696,28.14639047017921,7.2170441129965885,24606.75649786895,87.8,32.977588716259866
1306896626.21,5.1181162,4.8682166,15.1,-0.0,2.4,269.4,-1.0,8.406284481114739,3045.7191292527277,3045.7191292527277,28.015423523217322,7.298724000277846,25030.93825927271,87.9,32.977588716259866
1306896625.78,5.1181591,4.8682166,15.1,-0.0,2.7,269.4,-1.0,8.541803654608096,3269.962295254198,3269.962295254198,27.559147686435157,7.5121667482862975,24799.885144083997,90.60000000000001,32.977588716259866
1306896625.35,5.1182023,4.8682166,15.1,-0.0,3.1,269.4,-1.0,8.369693602085519,3919.4390604748373,3919.4390604748373,27.92457256851878,7.619415602147889,24966.796049922406,93.60000000000001,32.977588716259866
1306896624.49,5.1182874,4.8682166,15.11,-0.0,3.3,269.4,-1.0,8.39785833430041,3464.6911117355207,3464.6911117355207,27.73025409683231,7.5646329228874825,25435.753020006003,90.50000000000001,32.977596371552956
1306896624.07,5.118329,4.8682168,15.11,-0.0,3.6,269.4,-1.0,8.452679106663492,3392.9484241571276,3392.9484241571276,25.921933632080886,7.776984279884103,25242.676193278097,91.10000000000001,32.977596371552956
1306896623.64,5.1183715,4.8682171,15.11,-0.0,3.8,269.3,-1.0,8.587840409663661,3656.3987999139445,3656.3987999139445,26.736857166323357,7.668778807907496,25120.713066162803,93.2,32.977596371552956
1306896623.21,5.1184149,4.8682173,15.11,-0.0,3.3,269.2,-1.0,8.46824227686972,3768.326164888985,3768.326164888985,27.86447046533403,7.705083372504725,24495.76908952557,95.30000000000001,32.977596371552956
1306896622.78,5.1184578,4.8682176,15.1,-0.0,2.7,269.1,-1.0,8.380284173749638,4014.221973238213,4014.221973238213,29.65458450612925,7.738370684187519,24058.446313903925,93.60000000000001,32.977596371552956
1306896622.36,5.1184995,4.8682179,15.1,-0.0,2.6,269.1,-1.0,8.380755469777279,4368.907317120978,4368.907317120978,28.58418038951265,7.778681938269046,24007.88166193189,92.50000000000001,32.977604026846045
1306896621.93,5.1185418,4.8682182,15.1,-0.0,2.9,269.2,-1.0,8.557113556520575,4759.765220019424,4759.765220019424,27.113343031180776,8.05375345754923,23586.56099095684,91.30000000000001,32.977611682139134
1306896621.5,5.1185851,4.8682184,15.1,-0.0,2.9,269.3,-1.0,8.452675435405567,4131.9230356123035,4131.9230356123035,27.9231806386533,8.02744123135427,24102.733169296196,91.9,32.97761933743222
1306896621.07,5.1186277,4.8682186,15.1,-0.0,2.9,269.6,-1.0,8.334005575922628,4001.1351385538655,4001.1351385538655,26.053095502733715,7.921764317006916,24431.88177815994,91.80000000000001,32.97762699272531
1306896620.65,5.1186692,4.8682186,15.11,-0.0,3.3,269.8,-1.0,8.437176024699268,3408.0331574222473,3408.0331574222473,24.65226992533518,8.017127647467687,24186.42080863637,90.30000000000001,32.9776346480184
1306896620.22,5.1187118,4.8682186,15.11,-0.0,3.7,270.0,-1.0,8.52652969231889,2507.77365587239,2507.77365587239,24.656896742432153,7.7800079522816965,23539.48401041522,91.4,32.97762699272531
1306896619.79,5.1187555,4.8682185,15.11,-0.0,3.7,270.3,-1.0,8.349884483285498,1105.1294465635235,1105.1294465635235,25.071397868849207,7.696620332941592,23825.843344937846,91.20000000000002,32.97761933743222
1306896619.37,5.1187969,4.8682185,15.11,-0.0,3.2,270.5,-1.0,8.285067576539532,2695.0592901908494,2695.0592901908494,23.362759790283146,7.451988693159764,24348.864048972835,87.8,32.977611682139134
