timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893642.64,9.0301145,3.6260531,520.73,-0.4,9.9,143.5,903436.13,-319361.63,-1.0,119.13337636684591,10958007.81268201,25.4619220055923,7.205885259739755,24355.610128985576,92.0,32.75258356336366
1306893643.9,9.0311045,3.6250211,540.3,-0.6,9.7,143.5,903535.06,-319464.78,-1.0,124.43427406033392,12920126.102204109,27.18842319021531,7.356256662150098,24406.160288125422,90.4,32.80873513816681
1306893644.33,9.0314495,3.6246601,547.51,-0.7,9.7,143.5,903569.56,-319500.88,-1.0,127.27155743210041,15498831.946689984,28.38336566327071,7.2114887968057015,24038.233568043113,91.5,32.87034493694196
1306893644.75,9.0317965,3.6242964,554.83,-0.8,9.5,143.4,903604.31,-319537.25,-1.0,130.9664259363879,18491174.38814254,26.774781194037843,7.532314743499241,24495.295823680844,92.10000000000001,32.93753544437853
1306893645.18,9.032159,3.6239157,562.39,-0.9,9.2,143.4,903640.56,-319575.31,-1.0,133.43607867993475,21490935.71945984,26.65854043669018,7.202474283900756,24763.070036510246,92.90000000000002,33.01039086870049
1306893645.62,9.03253,3.6235255,569.92,-1.0,9.0,143.4,903677.69,-319614.38,-1.0,133.64076319498474,24289273.670463346,29.085242234391274,7.443667836922736,25238.519847096624,92.2,33.08872748287372
1306893646.04,9.0328917,3.6231447,576.93,-1.1,8.8,143.4,903713.88,-319652.47,-1.0,136.16646322590438,26604221.74173424,27.019601191153058,7.199852377902997,26052.693230590063,93.10000000000001,33.17192520815806
1306893646.47,9.0332681,3.6227478,583.83,-1.1,8.8,143.3,903751.56,-319692.19,-1.0,138.30132743467294,28456975.126458347,26.849087868043124,7.327338367375763,25842.752097937515,91.00000000000001,33.24919773659201
1306893646.89,9.0336485,3.6223465,590.36,-1.4,8.4,143.3,903789.63,-319732.34,-1.0,142.62951410776876,29974525.899245497,24.95059101722912,7.313885136922018,26275.35026103455,90.80000000000001,33.319075251902596
1306893647.31,9.0340264,3.6219477,596.39,-1.5,8.3,143.3,903827.5,-319772.25,-1.0,141.7651575858427,31508959.683108624,26.61201851080941,7.433597629992712,25713.44579526737,88.80000000000001,33.38583706292622
1306893648.15,9.0348089,3.6211221,607.49,-1.8,8.3,143.3,903905.88,-319854.91,-1.0,146.24970097388382,32747895.011912953,26.284551880150538,7.250091135800664,25953.109854138445,86.60000000000001,33.45225438576087
1306893648.58,9.0352237,3.6206848,612.75,-1.9,8.4,143.3,903947.38,-319898.66,-1.0,150.77261844037454,34159013.338413745,26.72976396640023,7.253079658899109,25535.55522368123,86.1,33.50771698418606
1306893649.0,9.0356265,3.6202607,617.67,-1.9,8.6,143.1,903987.69,-319941.09,-1.0,149.840366229154,35953880.586408764,24.904195503807806,7.443105985184991,25605.68902627703,83.7,33.561426520494024
1306893649.44,9.0360637,3.6198018,623.0,-1.9,8.9,143.1,904031.44,-319987.0,-1.0,154.63438802694301,37440862.226023436,25.013234155391018,7.241531251207599,25327.49613991419,84.30000000000001,33.613612653477404
1306893649.86,9.0364889,3.6193572,628.31,-1.9,9.1,143.1,904074.0,-320031.44,-1.0,157.03393023785554,39352547.13583582,23.906347088221104,7.269883989268701,25114.520027628358,84.7,33.664076345515895
1306893650.29,9.0369415,3.6188857,634.18,-1.9,9.3,142.9,904119.19,-320078.56,-1.0,162.41879371289775,41449936.16889154,22.404838965748244,7.055039887569672,25391.7678330708,85.9,33.71326925890172
1306893650.71,9.0373823,3.6184282,640.17,-1.9,9.5,142.9,904163.25,-320124.25,-1.0,161.75944517234893,43724629.553091384,21.88344444409994,7.356155043604704,24944.876377599077,87.3,33.76168133239253
1306893651.15,9.0378512,3.6179435,646.84,-1.9,9.6,142.9,904210.0,-320172.66,-1.0,163.6539268924854,45787813.64204387,24.760078617272846,7.539830040756638,24459.65525991342,89.10000000000001,33.80991733414231
1306893651.58,9.0383142,3.6174667,653.69,-1.9,9.6,142.7,904256.19,-320220.25,-1.0,164.99189039985023,48149856.22372473,26.0537030456921,7.517251387585887,24146.991302084818,88.5,33.858398305270924
1306893652.0,9.0387772,3.6169917,660.76,-1.9,9.6,142.7,904302.38,-320267.63,-1.0,168.36841267291837,49881919.48636253,24.68687597971605,7.631754154091808,23922.446572344983,90.6,33.907675426880715
1306893652.43,9.0392588,3.6164993,668.34,-3.8,11.0,142.7,904350.38,-320316.72,-1.0,170.55372715966675,51322552.26866075,24.700684466316275,7.692517670903122,23597.33682852325,92.8,33.95425788532342
1306893652.85,9.0397416,3.6160099,676.63,-21.8,11.5,142.2,904398.38,-320365.47,-1.0,173.97241839539976,52870746.75083262,23.603365121081936,7.870985019654495,23249.855556094426,95.5,34.003159897571884
1306893653.28,9.0402392,3.6155191,685.55,-38.4,10.4,141.3,904447.69,-320414.22,-1.0,172.41030497569497,54460108.424613886,24.953498864370026,7.891629800304049,23429.18637181624,96.7,34.0551240270557
1306893653.72,9.0407678,3.6150159,694.55,-41.7,9.1,140.4,904499.75,-320463.97,-1.0,174.68719968874,55599776.40521969,25.61007233718117,7.932187564910349,23679.97328865944,95.5,34.10989764910295
1306893654.14,9.0412772,3.6145454,702.36,-46.4,8.3,139.7,904549.69,-320510.31,-1.0,172.97562330474508,56151160.68717506,26.113740912252474,7.9052833263484645,23590.405846596,95.30000000000001,34.16658509442228
1306893654.56,9.0417976,3.6140785,709.38,-52.0,8.1,138.9,904600.56,-320556.09,-1.0,173.4458704487983,56033612.68793489,25.34822553418577,7.773787607081145,23219.552251109264,95.30000000000001,34.22415289844678
1306893654.99,9.0423332,3.6136152,715.64,-54.0,7.7,137.9,904652.56,-320601.31,-1.0,170.49826142067155,54770911.130202785,27.597388766911575,7.81927641791764,23028.58627212836,94.7,34.281927395384656
1306893655.41,9.0428772,3.6131633,721.08,-55.3,7.4,136.7,904705.13,-320645.19,-1.0,173.04065691701672,53061654.955508985,26.73000698191454,7.639902381075732,23686.30425997299,93.30000000000001,34.33876029127266
1306893655.84,9.043429,3.6127249,725.76,-57.1,7.4,135.4,904758.13,-320687.44,-1.0,167.38504320027113,51470660.670362666,25.376934831566555,7.501658117146517,24317.60364771351,92.10000000000001,34.39393198856051
1306893656.26,9.043994,3.6122987,729.81,-58.1,7.4,133.9,904812.06,-320728.19,-1.0,170.47718487589765,50199317.71778992,25.825838203811866,7.3466117558156485,25011.616733451483,92.00000000000001,34.44679178733566
1306893656.68,9.0445743,3.6118851,733.31,-58.5,7.4,132.3,904867.06,-320767.34,-1.0,170.05246160124778,49031175.294123024,25.699204371580414,7.525872003151096,25837.6741872569,90.5,34.496528226530764
1306893656.89,9.0448714,3.6116829,734.88,-58.8,7.4,131.5,904895.06,-320786.34,-1.0,170.27560852896076,48120582.25429735,24.607705765438737,7.509156624455799,25985.609590459688,88.7,34.54112030877048
1306893657.32,9.0454812,3.611288,737.7,-59.3,7.4,129.7,904952.19,-320823.06,-1.0,166.89916026772514,46969923.71334404,23.314344324974897,7.314902717195116,26706.93918905164,89.00000000000001,34.58104266222631
1306893657.74,9.0461051,3.6109114,740.12,-59.5,7.4,127.7,905010.25,-320857.59,-1.0,169.5513286847154,46401281.41424698,23.076851399695318,7.248003785819444,25798.98856155868,91.60000000000001,34.615927832829975
1306893658.18,9.0467658,3.6105421,742.26,-59.7,7.4,125.6,905071.25,-320890.88,-1.0,166.3861370910062,46001786.82809651,21.71395178815736,7.225629629256631,25904.846299239052,92.1,34.64647245225255
1306893658.61,9.047416,3.6102073,744.03,-59.9,7.4,123.6,905130.88,-320920.44,-1.0,162.94321358761758,47028099.30729991,23.10617697968585,7.343104087271981,25655.88992008798,90.10000000000001,34.672998042803734
1306893659.05,9.0481097,3.6098802,745.62,-59.9,7.5,121.3,905193.94,-320948.63,-1.0,164.85353973186096,49861370.692326345,23.669085893388285,7.236782228628976,26374.936097170917,91.30000000000001,34.69594861148265
1306893659.48,9.0487954,3.6095865,746.95,-59.9,7.6,118.9,905255.88,-320973.19,-1.0,162.4975063310973,52333086.336336724,22.576318894511413,7.060543200336627,25756.691897986504,90.9,34.71575285470224
1306893659.9,9.0494832,3.6093202,748.08,-59.9,7.7,116.6,905317.5,-320994.69,-1.0,162.59801405693594,56210540.15950665,23.456605197191926,7.085029704881773,24906.506605288167,92.9,34.73283946887547
1306893660.33,9.0501892,3.6090757,749.09,-60.1,7.8,114.2,905380.31,-321013.53,-1.0,159.35221245802947,59787928.7305261,22.718071760579736,7.134744764342278,24191.33035039064,94.10000000000002,34.74759887394983
1306893660.75,9.0508787,3.6088643,749.95,-60.1,8.0,111.8,905441.25,-321028.91,-1.0,156.13020347477718,63155495.70683216,22.74991291400966,7.119381961708283,23907.16576084546,95.30000000000001,34.76033728164887
1306893661.17,9.0515785,3.6086769,750.72,-60.1,8.1,109.3,905502.69,-321041.47,-1.0,155.40209666282163,66586348.62600379,23.42390491557141,7.164955091537485,24710.723842425166,97.10000000000001,34.772463265900846
1306893661.6,9.0523006,3.6085116,751.42,-60.1,8.3,106.7,905565.56,-321051.31,-1.0,153.6682466522854,70546518.91966484,24.64177434797831,7.209813361121571,23778.163812876574,98.30000000000001,34.782966328018084
1306893662.03,9.0530269,3.6083737,752.06,-60.1,8.5,104.1,905628.44,-321058.06,-1.0,152.3097167747527,73547324.19159411,24.12633969447961,7.152856336749856,23967.85573762527,98.50000000000001,34.79210674796559
1306893662.5,9.0538215,3.608255,752.7,-60.1,8.7,101.1,905696.69,-321061.84,-1.0,150.1886582221339,76340668.02611083,24.449546767992057,7.361815483121864,23906.272513385906,99.0,34.800098873949835
1306893662.94,9.0545627,3.6081747,753.24,-60.1,8.9,98.3,905759.88,-321062.03,-1.0,147.8648453747418,78363576.79849051,24.420302493521156,7.296251926656189,23951.105546610845,100.4,34.80714939888422
1306893663.36,9.0552657,3.6081255,753.73,-60.1,9.0,95.6,905819.38,-321059.16,-1.0,145.5793241891952,79317115.42312591,21.79024923421654,7.341424314965386,23220.53884081269,100.09999999999998,34.81335784157889
1306893663.79,9.0559825,3.6081028,754.2,-60.1,9.2,92.8,905879.56,-321053.19,-1.0,143.8793457141667,80324640.71881776,22.359089240927702,7.655080231786557,23191.83832974476,101.69999999999999,34.81890792906795
1306893664.22,9.0566877,3.608108,754.65,-60.1,9.5,89.9,905938.38,-321044.25,-1.0,141.07290261234454,80602659.0419168,22.054703759570003,7.680891000279027,23662.835588522266,98.8,34.82393745662701
1306893664.65,9.057391,3.608141,755.08,-60.1,9.7,87.1,905996.63,-321032.25,-1.0,140.47529013469165,80939193.0574701,23.09760672269718,7.418639711427482,24416.717318989216,96.60000000000002,34.828522977186935
1306893665.07,9.058079,3.608201,755.5,-59.9,9.7,84.2,906053.13,-321017.44,-1.0,140.67032176600767,80640996.95656097,22.512878385576325,7.410874583216724,24221.356769909926,95.80000000000003,34.83277166485097
1306893665.49,9.0587424,3.6082858,755.89,-59.5,9.7,81.4,906107.19,-321000.13,-1.0,136.19417929579305,79122455.7871277,21.48209426005083,7.336647253641142,23731.17397366639,96.00000000000001,34.836729451377664
1306893665.91,9.0593873,3.6083942,756.27,-59.0,9.7,78.6,906159.38,-320980.44,-1.0,133.3150030860471,77669320.06708081,22.38544061450478,7.282068036130249,24108.685376908375,93.80000000000001,34.840442268525514
1306893666.35,9.0600577,3.6085348,756.65,-58.4,9.7,75.6,906213.13,-320956.84,-1.0,133.3459677605348,75738769.85586546,21.641318147510386,7.295225021955683,23899.545041319103,92.90000000000003,34.84395604805307
1306893666.77,9.060684,3.6086926,757.0,-57.9,9.7,72.9,906262.94,-320931.84,-1.0,132.07169157459765,73240765.13200514,20.923685107881596,7.369583606491771,24052.484832033817,91.80000000000001,34.84724782408107
1306893667.21,9.0613209,3.6088802,757.35,-57.4,9.7,70.1,906313.19,-320903.44,-1.0,130.03253126699397,70982688.64251783,19.416730394935556,7.663662168808661,23943.007933681834,92.90000000000002,34.850394149540385
1306893667.65,9.061952,3.609094,757.69,-57.0,9.7,67.3,906362.56,-320872.16,-1.0,131.13309512503898,68208141.67180946,19.792723727224562,7.549258390540147,24271.555317231043,93.4,34.85342564560338
1306893705.11,9.0342818,3.6372321,792.35,56.6,9.7,310.9,903607.94,-318068.25,-1.0,95.12280610339727,64059180.27223281,18.433414190989744,7.4790414407772,24819.52284617756,91.89999999999999,34.88263058873549
1306893705.32,9.0340075,3.6374138,792.6,56.7,9.7,312.2,903582.13,-318051.28,-1.0,138.46355051587582,56983740.70559762,19.94694334713028,7.71313637936947,25149.325547188542,92.10000000000001,34.91168242600583
1306893705.54,9.0337345,3.6376026,792.86,56.8,9.7,313.6,903556.38,-318033.5,-1.0,133.46456112792166,26057004.790095553,19.535117907551772,8.028519368170109,24835.52104385605,92.0,34.94060412329367
1306893705.75,9.033467,3.6377959,793.1,56.9,9.7,314.8,903531.0,-318015.16,-1.0,140.19309448002508,9525006.64292095,19.880486459909577,7.8439404875679335,24721.576104966385,91.6,34.96938802530592
1306893705.97,9.0332052,3.6379936,793.35,56.9,9.7,316.1,903506.0,-317996.25,-1.0,133.4378604459371,45730745.25235304,21.256688534753977,7.913274659195957,24770.367923037986,88.8,34.99806475321493
1306893706.19,9.0329363,3.6382061,793.6,57.0,9.7,317.5,903480.25,-317975.78,-1.0,140.32789569747356,80179394.0981808,20.62502146010349,8.095008025123418,25092.0466910878,90.30000000000001,35.02664196231379
1306893706.4,9.0326981,3.6384028,793.82,57.0,9.7,318.9,903457.25,-317956.69,-1.0,133.02327298437294,92285521.11483055,22.88536690789578,8.228075064007077,25634.12867439707,88.9,35.05509668672324
1306893706.63,9.0324374,3.638628,794.07,57.1,9.7,320.2,903431.94,-317934.72,-1.0,136.2826196611946,78526885.37496832,25.034536141061107,8.026475604943926,25699.324166087856,89.2,35.083474858201804
1306893706.84,9.032197,3.6388457,794.3,57.1,9.7,321.6,903408.44,-317913.34,-1.0,141.7238624803677,60638652.14811044,25.46596784834419,7.762384986798159,25503.211563509758,88.2,35.11176116616331
1306893707.05,9.031978,3.639053,794.51,57.1,9.7,322.8,903386.88,-317892.84,-1.0,131.99823722926746,40433269.48047305,25.800964145042183,7.838213386210516,25149.534030102943,86.80000000000003,35.13994795531467
1306893707.26,9.0317515,3.6392772,794.73,57.2,9.7,324.2,903364.44,-317870.59,-1.0,140.70366210114736,16761347.526549576,26.16724873920084,7.920196476999638,25382.05757672738,85.80000000000001,35.1417699150697
1306893707.48,9.031534,3.639503,794.95,57.2,9.7,325.6,903342.69,-317848.03,-1.0,132.5642363868305,16417306.29821889,25.13960565604255,7.767408957805538,24808.338051559054,87.60000000000001,35.14356890894546
1306893707.7,9.0313223,3.6397333,795.17,57.2,9.7,326.9,903321.44,-317824.91,-1.0,132.75482360356807,13848979.46903423,25.46918569505671,7.712978668258545,24437.036437647075,88.70000000000002,35.14533728164888
1306893707.91,9.0311175,3.6399671,795.38,57.2,9.7,328.2,903300.63,-317801.28,-1.0,139.8645308089729,11512312.034232426,23.826276741877127,7.755187135584542,24867.940633065038,89.7,35.14708268847303
1306893708.12,9.0309281,3.6401944,795.58,57.2,9.7,329.6,903281.25,-317778.25,-1.0,133.17039945736929,9790168.400187567,24.570753214392383,7.483268311746144,24672.136865547498,91.30000000000001,35.14878981883173
1306893708.34,9.0307358,3.6404368,795.8,57.3,9.7,330.9,903261.38,-317753.53,-1.0,133.9207589162316,9348209.605828576,23.741999732186514,7.2998382812363305,23986.037197133144,89.9,35.150473983311166
1306893708.56,9.0305426,3.6406937,796.02,57.3,9.7,332.3,903241.19,-317727.25,-1.0,140.31797089033964,8539005.504216319,22.273882746257424,7.304001823989018,24412.72594306007,89.3,35.15215814779061
1306893708.77,9.0303752,3.6409286,796.21,57.3,9.7,333.6,903223.5,-317703.06,-1.0,132.31245466579426,7994125.498767435,21.54807486108721,7.385800187874189,23986.61272287509,88.8,35.15379638051152
1306893708.99,9.0302055,3.64118,796.42,57.3,9.6,335.0,903205.38,-317677.09,-1.0,133.48108658488064,9050409.229792433,23.89725698842642,7.605332038043862,24139.354087428095,89.0,35.15541930264625
1306893709.21,9.0300444,3.6414329,796.62,57.3,9.6,336.3,903187.94,-317650.84,-1.0,132.7323332042991,11545852.634441247,25.485212480952548,7.637038611279045,24733.396796880384,89.70000000000002,35.1570345694879
1306893709.42,9.0298917,3.6416873,796.83,57.3,9.6,337.7,903171.19,-317624.34,-1.0,138.71061460858587,12043654.523676349,24.9511571296152,7.535396043657533,24418.67020657168,91.30000000000003,35.158642181036456
1306893709.63,9.0297489,3.6419404,797.03,57.3,9.6,339.1,903155.25,-317597.88,-1.0,136.4763194280249,14169557.339143667,25.388179753192773,7.604222599416207,24650.34435545515,88.7,35.160234481998835
1306893709.84,9.0296198,3.6421836,797.21,57.3,9.6,340.4,903140.69,-317572.34,-1.0,129.32780273975882,16778544.993302282,25.863094665371055,7.476835294921775,24946.472340521672,86.7,35.161796161788864
1306893710.06,9.0294867,3.6424518,797.42,57.3,9.6,341.7,903125.31,-317544.06,-1.0,135.626523345995,17755863.092462126,27.140556918790644,7.386583137399155,24573.418280399615,85.9,35.163357841578886
1306893710.27,9.0293675,3.6427099,797.62,57.3,9.6,343.0,903111.31,-317516.75,-1.0,135.4066695827556,18693004.304351076,25.938596241126504,7.583426474141079,24624.002269978115,83.5,35.164919521368915
1306893710.48,9.0292566,3.6429685,797.81,57.3,9.6,344.4,903098.0,-317489.28,-1.0,134.5971763333564,21306074.248005632,25.300417497585368,7.772183202203747,24934.07980272824,85.5,35.16645823527968
1306893710.69,9.0291535,3.6432287,798.0,57.3,9.6,345.6,903085.25,-317461.53,-1.0,134.647077577801,23539241.883930657,25.8164674287699,7.792293727853902,24815.14704617045,87.2,35.16797398331117
1306893710.9,9.0290591,3.6434879,798.19,57.3,9.6,347.0,903073.31,-317433.81,-1.0,132.93366536139737,25085128.922963914,26.108809263669055,7.822227792501861,25369.333193455623,87.4,35.169489731342665
1306893711.11,9.0289723,3.6437485,798.38,57.3,9.6,348.3,903061.94,-317405.84,-1.0,132.9767780093474,26661106.503252044,25.50659079535217,7.705887382674625,25598.50967715964,85.7,35.17099016878798
1306893711.32,9.0288941,3.6440077,798.57,57.3,9.6,349.7,903051.31,-317377.91,-1.0,131.5068210065494,30406817.402449746,24.723968433970995,7.5256122580749505,24944.665287464042,83.8,35.172482950940214
1306893711.54,9.0288206,3.6442793,798.77,57.3,9.6,351.0,903040.94,-317348.56,-1.0,130.6954597571252,32177857.874358222,26.15320152151174,7.6713353634759445,24973.56033140269,82.7,35.17396807779936
1306893711.76,9.0287525,3.6445646,798.97,57.3,9.6,352.4,903030.75,-317317.63,-1.0,137.23747689925585,34590820.80819266,25.297236495242615,7.4559777630714015,24948.156915062125,85.39999999999999,35.175453204658496
1306893711.97,9.0286968,3.6448343,799.17,57.3,9.6,353.7,903021.81,-317288.25,-1.0,135.46788335044772,36181258.14612111,24.430171640599166,7.587160881308596,24466.25609603831,88.5,35.17695364210382
1306893712.18,9.0286516,3.6450906,799.35,57.3,9.6,355.1,903014.0,-317260.25,-1.0,127.67473427527915,35898364.21821362,25.00381967532504,7.540510105325693,24801.934997748533,89.00000000000001,35.17843111366987
1306893712.39,9.0286114,3.6453641,799.54,57.3,9.6,356.3,903006.38,-317230.31,-1.0,136.39624591799193,38041533.70802842,26.151954215227523,7.5463881782065885,24735.057401771875,91.5,35.17990092994284
1306893712.61,9.0285786,3.6456481,799.74,57.3,9.6,357.7,902999.13,-317199.09,-1.0,134.99655407199842,36193668.52099894,27.953570585785407,7.516225734679952,25210.45291334119,90.2,35.181378401508894
1306893712.82,9.028556,3.6459158,799.93,57.3,9.6,359.1,902993.06,-317169.56,-1.0,132.91503810198017,37293543.51948467,29.191843344257364,7.310924967407785,24916.35627568085,91.5,35.18285587307495
1306893713.04,9.0285414,3.6461849,800.12,57.3,9.6,0.5,902987.56,-317139.78,-1.0,127.04996766653592,41377470.090016626,28.856449945789056,7.1820706246280785,24959.530615056017,92.4,35.184333344641004
1306893713.26,9.0285346,3.6464718,800.33,57.3,9.6,1.9,902982.5,-317107.94,-1.0,135.99682245060333,43735505.42881547,29.378850667471077,7.017202673675066,25159.863191514163,95.30000000000001,35.18582612679323
1306893713.47,9.0285365,3.6467445,800.52,57.2,9.6,3.1,902978.38,-317077.56,-1.0,135.50207008308365,43615319.73889822,30.303895051344334,7.031096086318757,25289.258779592565,96.8,35.187318908945464
1306893713.68,9.0285462,3.6470028,800.7,57.0,9.5,4.5,902975.13,-317048.72,-1.0,127.77846790260834,46908496.30159611,29.185689312503186,6.6714803925535655,24718.56774016241,98.4,35.18879638051152
1306893713.89,9.0285643,3.647276,800.89,56.2,9.3,5.7,902972.31,-317018.09,-1.0,136.11029480921405,49171666.44371406,28.479621690223137,6.684146703770978,24281.942308617803,99.00000000000001,35.190266196784485
1306893714.11,9.0285914,3.6475576,801.09,54.8,8.9,7.0,902970.13,-316986.44,-1.0,133.9172567166138,45674389.8056162,28.33288942294797,6.683081853076743,24819.100123531054,97.00000000000001,35.19173601305745
1306893714.32,9.0286243,3.6478233,801.27,52.8,8.4,8.2,902968.69,-316956.47,-1.0,132.66485575751918,47622127.70736319,27.747477969481523,6.696335611514657,24789.774394205375,96.00000000000001,35.19320582933042
1306893714.53,9.0286634,3.6480858,801.43,50.8,8.0,9.2,902967.81,-316926.81,-1.0,131.15489818338807,49731157.56857047,28.097799334946128,6.704519514166155,25171.25846915884,96.10000000000001,35.194652679724115
1306893714.75,9.0287108,3.6483601,801.59,48.6,7.6,10.2,902967.44,-316895.72,-1.0,131.2526744946197,49639624.08011734,27.233416548580646,6.55998722822528,25265.067573297354,97.50000000000001,35.19606890894547
1306893714.97,9.0287634,3.6486299,801.74,46.4,7.3,11.2,902967.56,-316865.06,-1.0,129.35507976135227,50774909.34156341,24.53011025617975,6.822584869500951,25316.25539008891,97.70000000000002,35.19745451699446
1306893715.18,9.0288211,3.6488976,801.87,44.2,7.0,12.1,902968.19,-316834.59,-1.0,135.18561592954572,57075946.1208247,24.985218058643355,6.910540878987338,24918.906564569774,95.20000000000002,35.198794193284925
1306893715.39,9.0288837,3.6491646,801.99,42.1,6.7,12.8,902969.19,-316804.13,-1.0,135.23888778589705,55442106.69519736,23.949659740934457,6.949954652751189,24969.05871857493,95.10000000000001,35.20006497193759
1306893715.61,9.0289513,3.649432,802.09,39.8,6.5,13.6,902970.63,-316773.59,-1.0,129.15412869978024,53039850.10444769,22.93273366513369,7.1426603442213565,25391.931383851745,94.4,35.20126685295246
1306893715.82,9.0290221,3.6496949,802.18,37.5,6.3,14.3,902972.38,-316743.47,-1.0,133.90085503821845,55441059.490513206,22.58108764291214,7.355815500926438,26367.449063346445,93.10000000000001,35.20239983632954
1306893716.03,9.0290968,3.6499571,802.27,35.5,6.2,14.8,902974.5,-316713.41,-1.0,133.78877709441093,51529300.47803406,24.087916012923024,7.664257839258154,26723.41808688332,89.70000000000002,35.20345626677574
1306893716.24,9.0291724,3.65021,802.34,33.3,6.0,15.4,902976.81,-316684.38,-1.0,129.01273866466278,50587586.81619925,24.25132438441174,7.622242462958193,26453.29087579392,91.4,35.20441317841178
1306893716.46,9.0292584,3.6504856,802.42,31.2,5.9,16.0,902979.69,-316652.69,-1.0,135.02981174508122,54372110.61243185,24.869720192899766,7.899014607342732,26078.2625698771,92.80000000000001,35.205293537116944
1306893716.67,9.029341,3.6507396,802.49,29.4,5.8,16.5,902982.56,-316623.44,-1.0,130.38527525447046,53724465.502158746,22.922123642021123,7.706244178418459,26233.993313320967,90.30000000000001,35.206104998184315
1306893716.9,9.0294347,3.6510175,802.56,27.3,5.8,17.0,902986.0,-316591.41,-1.0,130.54038916925836,54524486.01692512,22.799767036380686,7.889244104138226,26275.924067995365,87.2,35.20684756161388
1306893717.11,9.029524,3.651274,802.63,25.6,5.7,17.4,902989.38,-316561.81,-1.0,132.38160920248077,57647857.674437,25.429469883717758,7.806766400350529,26526.314978379407,84.49999999999999,35.207528882698746
1306893717.33,9.0296246,3.6515542,802.71,23.6,5.6,17.9,902993.38,-316529.44,-1.0,138.81406394050785,55377414.021304645,24.79195309022609,7.668977586385055,26621.441544181445,84.89999999999999,35.20817192731817
1306893717.54,9.029716,3.6518023,802.79,22.0,5.6,18.2,902997.13,-316500.75,-1.0,128.3859274259597,51367980.43099407,24.49296048747927,7.876024880879775,26421.785424824124,85.39999999999999,35.208784350765235
1306893717.75,9.0298144,3.6520632,802.88,20.5,5.6,18.5,903001.19,-316470.56,-1.0,135.6759133095802,54482978.20840459,24.02507832880813,7.947769181276904,26608.824581205386,85.7,35.20938911891922
1306893717.96,9.0299105,3.6523128,802.97,19.0,5.5,18.9,903005.25,-316441.66,-1.0,129.62785957979355,50650790.36687587,25.08849870593914,7.840404258740985,26402.671318216115,85.1,35.2099938870732
1306893718.17,9.0300092,3.6525643,803.07,17.6,5.5,19.1,903009.56,-316412.5,-1.0,131.06266263985262,50407534.860022135,23.88823290081195,7.839676439500611,26768.587556839913,87.5,35.21060631052027
