flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:mozdok
to:krasnodar pashkovsky
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894089.19,4.1214071,7.1613121,1997.29,0.9,2.7,86.5,460172.53,27483.3,-1.0,183.42495137084447,39231611.91208184,39231611.91208184,23.890152287874272,7.711666827285929,25208.982946109252,92.00000000000001,44.00144527524599
1306894208.05,4.3968227,7.1770054,1997.29,0.9,2.7,86.7,481656.59,31181.61,-1.0,183.40950261731948,39732387.370195836,39732387.370195836,24.509058207245992,7.716643611914714,24796.87257775545,91.9,44.00298398915675
1306894423.05,4.8951665,7.2036658,1997.29,7.0,2.7,87.1,520518.06,37871.29,-1.0,183.40954884679218,40096116.02016268,40096116.02016268,21.973809029996755,7.93531033640934,24972.66731415386,94.10000000000001,44.00388731374118
1306894424.52,4.8985877,7.2037842,2000.33,43.6,4.1,90.4,520785.44,37910.89,-1.0,183.8868289073236,40486676.38652672,40486676.38652672,23.2770752798518,7.784898470832021,25037.055605122587,94.9,44.006444181632695
1306894424.73,4.8990656,7.2037874,2000.42,46.3,4.4,91.0,520822.91,37914.94,-1.0,179.46828647241955,40469574.61447721,40469574.61447721,25.731754990337077,7.616323595083816,25784.683292259957,95.10000000000001,44.008840288369356
1306894424.94,4.8995457,7.2037865,2000.53,50.0,4.8,91.8,520860.63,37918.55,-1.0,180.4405089965851,41502731.61060842,41502731.61060842,27.14857724757901,7.636191633465898,26477.93659651516,94.5,44.011320603329985
1306894425.15,4.900044,7.2037807,2000.66,52.9,5.3,92.6,520899.81,37921.77,-1.0,187.2014411228026,42110648.375499636,42110648.375499636,26.87976494756897,7.678160603858346,26139.599531247353,96.50000000000001,44.013900437100766
1306894425.37,4.9005349,7.2037696,2000.8,54.5,5.5,93.6,520938.5,37924.33,-1.0,176.24950428876826,40563456.76963099,40563456.76963099,25.35749752311063,7.511403833765988,25297.642765046257,96.5,44.01658744497478
1306894425.58,4.9010276,7.2037528,2000.96,54.9,5.5,94.6,520977.38,37926.27,-1.0,185.3747231124096,42146924.511382975,42146924.511382975,22.933563047135213,7.590522387649983,24722.813735828608,95.90000000000002,44.01939693753821
1306894427.05,4.9043983,7.203478,2002.18,58.5,5.5,101.5,521245.06,37921.82,-1.0,182.1222864963994,39719005.45874462,39719005.45874462,22.241969174275148,7.616632115545158,24389.61246236675,96.50000000000001,44.023140375858425
1306894428.52,4.9076884,7.2029052,2003.41,59.6,5.5,109.2,521509.69,37883.66,-1.0,181.88437373639493,36847057.03675648,36847057.03675648,22.578804108276756,7.729456827075494,24634.3614898326,95.8,44.027825415228506
1306894428.73,4.9081472,7.2027988,2003.58,59.6,5.5,110.2,521546.91,37875.39,-1.0,181.56223496788584,36620939.144978836,36620939.144978836,22.66019018486495,7.548190245695164,24477.268097364034,93.3,44.03264059458108
1306894428.94,4.9085964,7.2026879,2003.73,59.6,5.5,111.4,521583.38,37866.54,-1.0,178.70822622555164,36221751.7414939,36221751.7414939,24.387552405200683,7.6552129295657645,24072.952180466706,91.89999999999999,44.03757060332998
1306894429.15,4.9090553,7.2025676,2003.89,59.6,5.5,112.4,521620.75,37856.73,-1.0,183.98326711272748,36652622.61679092,36652622.61679092,23.16691552684232,7.821650785705343,24378.114642622597,91.2,44.04029588766944
1306894429.36,4.9094999,7.2024441,2004.04,59.7,5.5,113.6,521657.0,37846.46,-1.0,179.4145560947599,39533230.61655939,39533230.61655939,22.270286158436594,7.754431687649967,23510.497061824735,91.00000000000001,44.043067103767434
1306894429.57,4.9099495,7.2023122,2004.18,59.8,5.5,114.6,521693.75,37835.29,-1.0,182.90614819514366,43208052.84226893,43208052.84226893,21.249867212246073,7.591375661728917,22894.21641554976,91.00000000000001,44.045861285744685
1306894431.04,4.9129476,7.2012327,2005.07,59.8,5.5,122.5,521941.03,37738.59,-1.0,180.62355391500847,42912308.26965435,42912308.26965435,23.557686001957173,7.5953410627313485,22608.25555117533,91.39999999999999,44.04923726999665
1306894431.25,4.9133536,7.2010572,2005.17,60.0,5.5,123.6,521974.84,37722.24,-1.0,178.83777518100536,43779501.59268564,43779501.59268564,23.8563518003367,7.800148509551405,23147.671155065804,88.8,44.05258263307627
1306894431.46,4.9137585,7.2008744,2005.28,60.0,5.5,124.8,522008.63,37705.07,-1.0,180.48715748063177,44023850.77396349,44023850.77396349,24.5764748752054,7.758485859974774,23141.577903539648,89.10000000000001,44.05588971969044
1306894431.67,4.9141637,7.2006835,2005.39,60.0,5.5,125.9,522042.53,37687.0,-1.0,182.9306935322629,44044689.74770702,44044689.74770702,24.925938571382222,7.838123367196136,23878.16887672635,86.80000000000001,44.05834706877181
1306894431.88,4.9145594,7.2004888,2005.49,60.0,5.5,127.0,522075.75,37668.45,-1.0,181.182834082591,43147088.81751725,43147088.81751725,23.32126692744423,7.700896538515392,23888.87130425587,87.60000000000001,44.05993936973419
1306894432.09,4.9149496,7.2002888,2005.58,60.0,5.5,128.1,522108.59,37649.25,-1.0,181.147542636053,44612899.01845872,44612899.01845872,21.63660030807231,7.821657106072165,24478.02906066776,89.50000000000001,44.06147042835186
1306894432.51,4.9157033,7.1998779,2005.77,60.0,5.5,130.4,522172.28,37609.45,-1.0,178.81713494017737,45081457.13244974,45081457.13244974,20.34202233832906,7.686445839073822,24652.343406979962,92.50000000000001,44.06303210814189
1306894432.72,4.9160756,7.1996623,2005.85,60.0,5.5,131.6,522203.88,37588.39,-1.0,180.83263431826933,42550874.42663715,42550874.42663715,22.023331906350535,7.627702857426657,24110.642095454437,96.00000000000001,44.06453254558721
1306894432.93,4.916433,7.199447,2005.94,60.0,5.5,132.6,522234.31,37567.23,-1.0,176.49510993297366,41999300.433461905,41999300.433461905,22.436083765683836,7.601281095563128,24290.9320446904,97.1,44.065987051274
1306894433.14,4.9167994,7.1992172,2006.02,60.0,5.5,133.8,522265.59,37544.55,-1.0,183.98626203588688,41222040.058664136,41222040.058664136,24.461816056594937,7.743901115515924,24041.630035661776,96.1,44.06739562520226
1306894433.35,4.9171474,7.19899,2006.1,60.0,5.5,134.9,522295.44,37522.02,-1.0,178.08711896933139,38806910.729160175,38806910.729160175,24.59254455085355,7.544956120544574,24488.919401291492,95.00000000000001,44.06818412039036
1306894433.56,4.9174905,7.1987571,2006.18,60.0,5.5,136.1,522324.91,37498.8,-1.0,178.66062461802127,39126670.9867556,39126670.9867556,25.62265603951947,7.493233119398269,24544.791160646542,95.2,44.06895730499228
1306894435.03,4.9197119,7.1969894,2006.7,60.0,5.5,144.0,522518.75,37319.66,-1.0,179.55234683368352,39028799.591580585,39028799.591580585,24.885423171924376,7.4440912840208835,24592.6789857655,93.8,44.07004435661082
1306894435.24,4.9199945,7.1967248,2006.76,60.0,5.5,145.1,522543.84,37292.46,-1.0,176.2130746453401,37580505.784126855,37580505.784126855,25.222661749254108,7.655246733656711,24191.93887119777,96.0,44.07109313176393
1306894435.45,4.9202736,7.1964526,2006.83,60.0,5.5,146.2,522568.75,37264.38,-1.0,178.74587594012905,39229667.20541373,39229667.20541373,26.88625182775206,7.548192693676867,24088.099404019875,93.2,44.072118941037765
1306894435.66,4.920546,7.1961752,2006.9,60.0,5.5,147.4,522593.19,37235.69,-1.0,179.4697458033611,41012448.31570787,41012448.31570787,27.756338313789293,7.426358409084414,23907.524148255074,91.80000000000001,44.073129439725435
1306894435.87,4.9208092,7.1958957,2006.96,60.0,5.5,148.5,522616.94,37206.67,-1.0,178.5701067994425,42293336.24696826,42293336.24696826,27.28317944025939,7.43764830748703,23830.68593138859,88.2,44.074040419602944
1306894436.08,4.9210619,7.1956152,2007.02,60.0,5.5,149.7,522639.84,37177.48,-1.0,176.6704658764431,44256255.0269904,44256255.0269904,25.935169251763647,7.49338727865934,23830.750618870195,84.50000000000001,44.07493608889429
1306894437.55,4.9226141,7.1935453,2007.46,60.0,5.5,157.6,522784.47,36959.59,-1.0,177.90654313305313,44598609.040889405,44598609.040889405,23.789927634412557,7.692959121174454,24322.198997351734,81.0,44.076099693443716
1306894439.03,4.9237888,7.1913345,2007.54,35.3,2.9,163.1,522900.97,36723.12,-1.0,178.11497176016124,41975299.99294835,41975299.99294835,22.00280894585248,7.536602007850671,24236.872584842888,79.6,44.07726329799315
1306894439.24,4.9239305,7.191028,2007.45,33.7,2.8,163.5,522915.47,36690.18,-1.0,171.38235021137982,39570556.738181695,39570556.738181695,19.849272872788884,7.5982593434087216,24123.93996316197,80.2,44.07829676256007
1306894439.45,4.9240772,7.1907027,2007.34,32.1,2.8,163.9,522930.56,36655.18,-1.0,181.4979040264983,36534371.516198605,36534371.516198605,18.084330495061053,7.6706436110803145,24158.127099020458,79.50000000000001,44.07918477655833
1306894439.66,4.9242146,7.1903904,2007.21,29.7,2.7,164.3,522944.78,36621.55,-1.0,173.87159463369468,35273484.310664885,35273484.310664885,19.473577861851105,7.497524049511556,24933.202576653814,81.30000000000001,44.079575196505836
1306894439.87,4.924351,7.1900729,2007.08,27.1,2.6,164.7,522958.97,36587.35,-1.0,176.3201334386767,34851566.058119476,34851566.058119476,19.966076103057745,7.380249666870393,25458.30897356865,78.2,44.07982016588466
1306894440.08,4.9244867,7.1897504,2006.94,24.3,2.6,165.0,522973.19,36552.57,-1.0,178.92827120716618,35141485.15161166,35141485.15161166,20.021338530540316,7.311992302577451,25908.898494585297,78.80000000000001,44.079904374108644
1306894441.13,4.9251277,7.1881439,2006.26,16.9,2.6,166.2,523041.16,36379.09,-1.0,177.44899580226343,36919437.58762045,36919437.58762045,21.481970199216388,7.518840078093125,26034.12144250291,78.10000000000001,44.07941443535099
1306894441.34,4.9252497,7.1878237,2006.15,15.5,2.6,166.4,523054.25,36344.48,-1.0,176.20430522106662,36943148.50481963,36943148.50481963,21.768646028415294,7.51780596563389,25835.81342737699,77.9,44.07879435661083
1306894441.76,4.9254891,7.1871827,2005.97,12.9,2.6,166.8,523080.09,36275.13,-1.0,176.20911275511725,35868853.4239689,35868853.4239689,22.495983105524466,7.170130362580537,26183.813567361976,79.10000000000001,44.077990550836546
1306894441.97,4.9256086,7.1868573,2005.9,11.9,2.6,166.9,523093.03,36239.91,-1.0,178.67593059700272,36101796.01259312,36101796.01259312,24.86533178875932,7.198937159106598,26387.702877819596,82.60000000000002,44.07679632511476
1306894442.18,4.9257257,7.1865347,2005.84,11.0,2.6,167.0,523105.78,36204.98,-1.0,177.0679883816208,36057508.242350176,36057508.242350176,25.037157265264373,7.292385497870714,27017.3002256689,84.2,44.07549492528974
1306894442.39,4.9258418,7.1862119,2005.8,10.3,2.6,167.2,523118.44,36170.03,-1.0,177.01090823024023,33912876.73277909,33912876.73277909,25.033655258082224,7.2685054578391615,26895.161108927183,82.80000000000001,44.07423180193015
1306894442.6,4.9259569,7.185889,2005.76,9.6,2.6,167.3,523131.03,36135.06,-1.0,176.9874660765875,34918535.555491045,34918535.555491045,25.817406717438065,7.123790089245929,26848.94700525021,82.80000000000001,44.0730222656222
1306894442.81,4.9260716,7.1855644,2005.74,8.9,2.6,167.4,523143.59,36099.89,-1.0,177.83546073649123,34079829.28428564,34079829.28428564,26.643732562813526,7.227899266828671,26108.398609225547,82.9,44.07189693753821
1306894444.28,4.9268486,7.1833045,2005.86,5.0,2.6,167.4,523229.44,35854.88,-1.0,176.60908742457036,33429433.903142665,33429433.903142665,25.766072664201122,7.113444856231206,25425.55908536479,83.19999999999999,44.07096299178143
1306894444.49,4.926957,7.1829821,2005.9,4.6,2.6,168.0,523241.47,35819.92,-1.0,176.05680923174546,33146550.116026293,33146550.116026293,26.474178002363757,7.195890725357247,24991.44297669801,83.1,44.07016684130025
1306894444.7,4.9270676,7.182652,2005.95,4.2,2.6,168.1,523253.78,35784.11,-1.0,180.31807240246945,33143664.723764483,33143664.723764483,25.3163420981435,7.113845038732981,24297.521820209695,82.89999999999999,44.06992952721451
1306894444.91,4.9271747,7.1823311,2006.0,3.9,2.6,168.1,523265.72,35749.29,-1.0,175.28713131998114,34290103.422832794,34290103.422832794,27.97869251417784,6.990307124565921,24366.04092735794,85.39999999999999,44.06981469781818
1306894445.12,4.9272809,7.1820117,2006.06,3.6,2.6,168.1,523277.56,35714.63,-1.0,174.4123504750395,33669475.50267146,33669475.50267146,28.37647808080297,7.225369037092975,23902.28473139931,85.1,44.06988359545597
1306894445.33,4.9273888,7.1816861,2006.11,3.3,2.6,168.2,523289.63,35679.3,-1.0,177.78530413716842,33317130.737705912,33317130.737705912,28.35102829906927,7.28629633887461,23024.726590093556,82.3,44.07004435661082
1306894446.8,4.9281347,7.1794117,2006.55,1.7,2.6,168.2,523373.19,35432.45,-1.0,177.28547277509747,33649371.66664319,33649371.66664319,29.397852880168525,7.2906313567963155,22504.135478956938,82.5,44.0705878824201
1306894448.27,4.92887,7.177144,2007.0,0.7,2.6,168.2,523455.81,35186.26,-1.0,176.65578299274995,32730121.891274236,32730121.891274236,31.69286532971214,7.5341809113927685,22278.09554927743,81.9,44.0715065175907
1306894448.48,4.9289743,7.1768211,2007.06,0.6,2.6,168.2,523467.56,35151.2,-1.0,176.0790640841089,31917696.133344233,31917696.133344233,32.16070499553523,7.410983081715888,22058.630387271824,82.80000000000001,44.07250170569219
1306894448.69,4.929079,7.1764966,2007.13,0.5,2.6,168.2,523479.34,35115.97,-1.0,176.89214841061252,32977954.938597884,32977954.938597884,31.715967595589806,7.509361420503132,21977.138010269977,83.9,44.07356579143147
1306894448.9,4.9291842,7.1761706,2007.19,0.4,2.6,168.2,523491.19,35080.57,-1.0,177.76552071785568,33540569.30204625,33540569.30204625,33.78966093816193,7.470709878310821,22230.459902041006,83.9,44.07458394541223
1306894449.32,4.9293934,7.1755217,2007.31,0.3,2.6,168.2,523514.75,35010.12,-1.0,176.86958504718038,33304923.599664196,33304923.599664196,32.82184499399181,7.429267279584082,22162.02701652439,85.5,44.07566334173769
1306894451.0,4.9302332,7.1729152,2007.8,-0.2,2.6,168.2,523609.34,34727.11,-1.0,177.61864988582377,34309745.651062496,34309745.651062496,33.82662502693684,7.310577058711351,22936.76905682728,85.2,44.07707957095903
1306894451.42,4.9304389,7.1722771,2007.91,-0.3,2.6,168.2,523632.5,34657.82,-1.0,173.94808340182092,34100352.52244021,34100352.52244021,33.83743191433803,7.523922224851957,23024.278424036238,84.4,44.078541731938905
1306894452.68,4.931066,7.1703336,2008.27,-0.5,2.6,168.2,523703.09,34446.8,-1.0,176.5984816320096,32922391.12172953,32922391.12172953,33.091982760846754,7.597449760967869,23371.02494842516,83.80000000000001,44.08023355171144
1306894459.62,4.93456,7.1596134,2010.25,-0.5,2.6,168.2,524095.34,33283.12,-1.0,176.9470756721666,32331750.521332223,32331750.521332223,30.89161444112679,7.663899622139086,23341.34402103995,83.70000000000002,44.083402843050024
1306894459.83,4.9346682,7.1592846,2010.31,-0.5,2.6,168.2,524107.47,33247.44,-1.0,179.45510773548,31588420.024320703,31588420.024320703,29.307916256946847,7.719172816289948,24196.090824435334,84.70000000000002,44.08628123325124
1306894461.3,4.9354154,7.1570189,2010.73,-0.5,2.6,168.2,524191.06,33001.57,-1.0,176.6606795091013,31642445.580855027,31642445.580855027,28.819157887596102,7.453218490766762,24203.13320956618,85.10000000000002,44.0891366575732
1306894462.98,4.936274,7.1544249,2011.21,-0.5,2.6,168.1,524287.03,32720.09,-1.0,177.01850020790295,31937716.902347777,31937716.902347777,28.294803392570806,7.625855584512181,24036.012710966683,85.30000000000001,44.092313604204875
1306894463.19,4.936382,7.1540993,2011.27,-0.5,2.6,168.1,524299.06,32684.76,-1.0,177.72388671189063,32965913.092289455,32965913.092289455,28.920395027321646,7.802468026745124,24152.19744363027,82.8,44.09548289554347
1306894466.97,4.9383223,7.1482709,2012.35,-0.3,2.6,168.1,524515.56,32052.42,-1.0,176.81921017567325,34373094.760383,34373094.760383,28.011129151326493,7.808713842952561,24423.641177416102,84.10000000000001,44.09943302677706
1306894467.39,4.9385398,7.14762,2012.47,-0.3,2.6,168.0,524539.81,31981.8,-1.0,177.78014006074,34876336.14239465,34876336.14239465,27.75362791468524,7.963771230087724,24723.43687223627,84.0,44.10338315801065
1306894467.81,4.9387568,7.1469707,2012.59,-0.3,2.6,168.0,524564.0,31911.36,-1.0,177.3285058671451,34949993.74532042,34949993.74532042,27.513824088004235,8.226935928306663,24482.764239311975,84.5,44.10705004339997
1306894470.33,4.9400583,7.1430841,2013.31,-0.2,2.6,168.0,524709.0,31489.75,-1.0,176.92384263579137,34481690.85293882,34481690.85293882,24.86580396879928,8.12961672611076,24929.356659733254,83.0,44.11118390166769
1306894476.23,4.9431145,7.1339927,2015.0,-0.2,2.6,168.0,525049.19,30503.62,-1.0,176.8069135697024,33879386.52826603,33879386.52826603,23.681872818189937,8.115247963461632,24507.36149175639,82.60000000000001,44.11633591391616
1306894483.58,4.9469357,7.1226626,2017.1,-0.0,2.6,168.0,525474.13,29274.78,-1.0,176.90351360940085,33062240.643146627,33062240.643146627,24.5940536912481,7.935990114503462,25477.7571096611,83.7,44.1215797896817
1306894827.71,5.1249184,6.5921434,2115.05,-0.0,2.8,168.0,545405.56,-28258.31,-1.0,176.93264403507627,32863787.936205607,32863787.936205607,24.8559382451847,7.723154552208935,24747.849581421997,83.8,44.20176132948922
1306894828.14,5.1251397,6.591479,2115.37,-0.0,4.4,168.0,545430.5,-28330.36,-1.0,177.31405521019875,32423422.2437413,32423422.2437413,25.047863475954284,7.720984335431421,25642.084985528654,82.30000000000001,44.28186631636586
1306894828.35,5.1252469,6.5911569,2115.76,-0.0,5.1,168.0,545442.63,-28365.29,-1.0,176.08726115111097,32105645.634178784,32105645.634178784,25.814077557659317,7.76886763016644,25771.318569797008,84.40000000000002,44.361902405604695
1306894828.99,5.1255751,6.5901716,2118.46,-0.0,6.9,168.0,545479.63,-28472.14,-1.0,176.7297901202963,31624337.43585379,31624337.43585379,25.80574055635721,7.681374003052534,26497.89633664998,87.10000000000001,44.44395949221888
1306894829.2,5.1256847,6.5898426,2119.94,-0.0,7.4,168.0,545492.0,-28507.81,-1.0,179.9190849476589,31166399.863674577,31166399.863674577,24.218232516691202,7.8179945026825886,26588.332092919343,87.80000000000001,44.52632279055658
1306894829.62,5.1258954,6.5892101,2123.64,-0.0,8.2,168.0,545515.75,-28576.4,-1.0,173.04700117308977,31834322.60169951,31834322.60169951,23.936084854971494,7.965081926516831,26661.195481365783,89.60000000000002,44.61142668381992
1306894829.83,5.1260026,6.5888882,2125.95,-0.0,8.5,168.0,545527.88,-28611.31,-1.0,176.33074222624464,31332386.799600553,31332386.799600553,23.275358732026863,7.639722847626497,26228.29038547597,92.60000000000001,44.69820708626961
1306894830.47,5.1263302,6.5879049,2134.6,-0.0,9.2,168.0,545564.81,-28717.94,-1.0,176.83607194340314,32024252.47617999,32024252.47617999,25.42636545094018,7.466937341003397,26078.653088112536,92.9,44.79105813613838
1306894830.69,5.1264416,6.5875708,2138.04,-0.0,9.4,168.0,545577.38,-28754.16,-1.0,174.96909494593638,33091273.343988925,33091273.343988925,27.678383765406025,7.29619249905968,26296.01633572222,93.2,44.885248862297615
1306894831.11,5.1266527,6.5869373,2145.11,-0.0,9.6,168.0,545601.19,-28822.86,-1.0,173.93334011202725,32518532.887341145,32518532.887341145,28.901191054783624,7.2251405346948845,26036.72105926261,94.9,44.98324426912176
1306894831.97,5.1270906,6.5856239,2161.52,-0.0,9.5,168.0,545650.56,-28965.29,-1.0,176.31903716669248,31790598.62034588,31790598.62034588,29.030319831486104,7.389602871011787,26666.016062792398,92.10000000000001,45.018818416103386
1306894832.39,5.1273037,6.5849845,2170.01,-0.0,9.4,168.0,545674.63,-29034.62,-1.0,175.90214369245018,31450537.376714356,31450537.376714356,27.7944523254594,7.497392252262532,25921.138220727884,92.80000000000001,45.06064693753821
1306894833.02,5.1276216,6.584031,2182.9,-0.0,9.1,168.0,545710.5,-29138.03,-1.0,174.93793220006492,29698347.581452217,29698347.581452217,26.02573851842138,7.192605322249015,25639.237459262673,90.50000000000001,45.112044575333485
1306894833.23,5.1277265,6.5837163,2187.15,-0.0,8.9,168.0,545722.31,-29172.15,-1.0,173.12078280216699,28434664.06390743,28434664.06390743,24.905561096504194,7.262257213904265,25589.06263573325,88.8,45.16462878355746
1306894833.66,5.1279423,6.5830687,2195.81,-0.0,8.6,168.0,545746.69,-29242.37,-1.0,174.03409805474854,28407653.853048917,28407653.853048917,26.196358242106427,7.17805867285494,25130.62844042677,87.60000000000001,45.22270949221888
1306894833.87,5.1280502,6.5827449,2200.07,-0.0,8.5,168.0,545758.81,-29277.49,-1.0,178.07607914203115,27471727.4386305,27471727.4386305,26.532114052591794,7.024240019294774,25135.772074569802,87.2,45.28121889729325
1306894834.51,5.1283711,6.5817819,2212.36,-0.0,8.0,168.0,545795.06,-29381.91,-1.0,173.77247315070028,28612978.874533262,28612978.874533262,25.890992838966525,7.287319635465564,25588.38383026304,85.80000000000001,45.3473682848698
1306894834.72,5.1284771,6.5814637,2216.27,-0.0,7.8,168.0,545807.0,-29416.42,-1.0,174.885210812463,29587537.05053815,29587537.05053815,23.42417901898563,7.2878709660205026,25333.880998621356,86.20000000000002,45.40988906352247
1306894835.15,5.1286958,6.580807,2224.07,-0.0,7.4,168.0,545831.69,-29487.63,-1.0,176.21245623218783,30996161.671782386,30996161.671782386,21.97381586714398,7.49971925372097,25582.116804183486,88.4,45.47574754996166
1306894835.36,5.1287999,6.5804944,2227.64,-0.0,7.2,168.0,545843.44,-29521.53,-1.0,171.69423063759595,32897091.02394678,32897091.02394678,22.589948191897747,7.693306856600564,25653.01308212981,88.0,45.53892668381992
1306894836.01,5.1291293,6.5795051,2238.33,-0.0,6.7,168.0,545880.56,-29628.81,-1.0,175.41946404772614,32324717.257385317,32324717.257385317,23.559507017379822,7.50555055990548,25485.40778775715,90.19999999999999,45.597726990031646
