flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:krasnodar pashkovsky
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893647.31,1.9958419,6.5614982,178.28,-4.4,9.3,222.8,297231.47,-51722.23,-1.0,169.7054185917551,28770140.388284717,21.208139657075222,7.231035594060534,23007.586280718177,86.4,28.81535580512556
1306893647.73,1.9951918,6.5610453,185.98,-4.6,9.3,222.7,297182.94,-51775.71,-1.0,175.2844685575913,30311515.236567363,20.620240237005365,7.122684826333087,23800.579937450304,86.10000000000001,28.87900191186222
1306893648.15,1.9945347,6.5605851,193.79,-4.6,9.5,222.6,297133.88,-51830.03,-1.0,177.6384540807431,32457210.621215165,21.588766988536463,7.4130391404964495,23322.297362456426,86.10000000000001,28.942127458668867
1306893648.58,1.9938421,6.5600974,202.22,-5.0,11.0,222.6,297082.19,-51887.57,-1.0,183.32865295153084,34313809.74106105,23.77174830667909,7.270932764484177,24209.422776478605,86.20000000000002,29.005031001975958
1306893649.0,1.9931736,6.5596235,211.31,-16.7,13.0,222.1,297032.34,-51943.47,-1.0,182.0369336873166,36354601.169819914,24.165377812201605,7.450099716585912,24199.293922508325,85.00000000000001,29.068263722885842
1306893649.44,1.9924673,6.5591096,222.65,-36.4,14.7,220.8,296979.72,-52004.0,-1.0,186.5425736119177,37957720.87559641,23.744659588432246,7.1548344834067885,24316.94218477478,85.3,29.13341792236091
1306893649.86,1.9918126,6.5586073,234.76,-42.1,14.9,219.1,296931.16,-52062.98,-1.0,186.73075046338266,39569044.910997584,23.945711204927015,7.328718378572006,25075.14859519599,87.5,29.201151955606754
1306893650.29,1.9911527,6.5580702,248.26,-45.2,14.3,217.4,296882.41,-52125.86,-1.0,190.35735409690872,40754838.14824235,26.05916087976485,7.0232147773776665,24770.178917714096,86.4,29.272943294189435
1306893650.71,1.9905382,6.5575442,261.38,-51.1,12.7,216.2,296837.16,-52187.28,-1.0,187.09030879256105,41944880.5590838,26.77317310498846,7.2859538081150115,25560.505979430527,89.69999999999999,29.348493381678498
1306893651.15,1.9899048,6.5569804,274.67,-54.2,11.3,215.2,296790.72,-52252.99,-1.0,188.21967045391895,43160445.416405864,26.7061273783371,7.16710076355326,25196.63321569295,88.7,29.42812374038366
1306893651.58,1.9892935,6.556419,286.79,-55.3,10.1,214.4,296745.97,-52318.33,-1.0,189.25428807703128,44423603.784978464,25.654868719904776,7.276067220879906,25082.86527360011,90.5,29.51119132568549
1306893652.0,1.9886922,6.5558525,297.81,-56.9,9.2,213.8,296702.06,-52384.18,-1.0,193.25467184652408,46045418.72803066,25.62144224905455,7.494976852249279,24458.244702176005,90.60000000000001,29.596800468292663
1306893652.43,1.9880762,6.5552569,308.15,-58.1,8.6,213.1,296657.19,-52453.34,-1.0,196.27057676001218,47866021.66373441,24.71805130512344,7.379942156185129,24957.347319762175,90.10000000000001,29.684346400051197
1306893652.85,1.987468,6.5546516,317.45,-58.5,8.0,212.3,296613.0,-52523.54,-1.0,201.84430659161936,50509864.53482069,24.888708248865274,7.6339282209375,24140.047102085748,89.5,29.772558342308418
1306893653.28,1.9868561,6.5540228,325.96,-59.0,7.5,211.4,296568.69,-52596.37,-1.0,202.4118599619582,54099466.0114225,25.79197283502839,7.770396699360384,24725.297051425117,88.69999999999999,29.860326277566507
1306893653.72,1.9862256,6.5533507,333.93,-59.5,6.9,210.4,296523.16,-52674.09,-1.0,208.75259188073576,58247156.08700398,25.677692806128135,7.831661574958095,24979.01593655083,89.19999999999999,29.945514379053822
1306893654.14,1.9856355,6.5526954,340.74,-59.7,6.5,209.3,296480.75,-52749.76,-1.0,210.4847724722316,63329845.3853377,26.099214925983127,7.658870262935107,24783.04894199971,86.60000000000001,30.0266451752043
1306893654.56,1.985051,6.5520171,346.94,-59.8,6.2,208.2,296438.94,-52827.95,-1.0,215.01939225473723,68981760.08228497,26.23621201504075,7.8104497206778305,24568.596099149938,86.4,30.10218760740028
1306893654.99,1.9844717,6.5513117,352.61,-60.0,5.9,207.0,296397.72,-52909.13,-1.0,215.6187567892926,74468932.17880775,28.134511477593534,7.5177828292768085,23742.476072942187,83.2,30.172026846245423
1306893655.41,1.9839081,6.5505884,357.74,-60.0,5.6,205.7,296357.84,-52992.21,-1.0,223.31624725356338,79793407.33189516,29.648617447242646,7.58081240625507,23913.70306769356,83.2,30.235619365930464
1306893655.84,1.9833644,6.549851,362.37,-60.0,5.3,204.4,296319.69,-53076.76,-1.0,219.63140186704499,86145294.92801885,29.442471329202206,7.612826397296494,24471.41035478377,83.5,30.29347807109232
1306893656.26,1.9828442,6.5491031,366.54,-60.0,5.2,203.0,296283.44,-53162.38,-1.0,225.3264266525868,91393997.8282461,31.547263330034692,7.4889826586074495,24224.93567457328,83.9,30.346092900488642
1306893656.68,1.9823491,6.5483451,370.3,-60.0,5.0,201.5,296249.25,-53248.98,-1.0,225.67286952118417,97182381.90468849,32.649103302312696,7.490132469719167,24476.913952702835,82.4,30.393670547032823
1306893656.89,1.9821108,6.5479613,372.04,-60.0,5.0,200.8,296232.94,-53292.77,-1.0,226.55240098768962,103096947.6633802,31.70872301911555,7.325990154061759,24557.19871349751,84.80000000000001,30.435460792002203
1306893657.32,1.9816528,6.5471824,375.29,-60.0,5.0,199.3,296201.84,-53381.52,-1.0,222.77681303791226,107888791.11636804,29.907907471199373,7.135946858777258,24560.147489331852,87.2,30.4732243528071
1306893657.74,1.981226,6.5463976,378.21,-60.2,5.0,197.7,296173.28,-53470.77,-1.0,227.25639502663282,111434779.865507,29.564429460261913,7.317395327799875,24075.02795596809,87.80000000000001,30.50712199060238
1306893658.18,1.9808179,6.5455795,380.94,-60.2,5.0,196.1,296146.41,-53563.63,-1.0,223.91176783761705,115224494.03441755,28.182767987181386,7.603104378238272,24309.456518426923,88.60000000000001,30.537896268817605
1306893658.61,1.980458,6.5447863,383.31,-60.2,5.0,194.4,296123.22,-53653.5,-1.0,220.1250714737725,117222537.94331545,26.389046520372187,7.4316351586062375,24744.45725252329,89.39999999999999,30.56573856977998
1306893659.05,1.9801168,6.543951,385.57,-60.2,5.0,192.7,296101.78,-53747.94,-1.0,224.45037487778342,116848133.32440546,25.54036570284205,7.713054635761289,24851.249236284828,91.4,30.590970415799227
1306893659.48,1.9798205,6.5431347,387.56,-60.2,4.4,191.0,296083.78,-53840.06,-1.0,222.70881521000973,118416435.4125284,25.40429208937919,7.984096245797017,25388.92399884938,91.4,30.61379849978873
1306893659.9,1.9795622,6.5423231,389.37,-60.2,4.4,189.3,296068.75,-53931.47,-1.0,225.06147521222616,118395473.44977075,25.585722645882235,7.753303439721408,25226.032219004588,89.2,30.634467791127314
1306893660.33,1.9793358,6.5414958,391.05,-60.2,4.3,187.5,296056.41,-54024.47,-1.0,222.74113726910755,119295650.13149616,23.985585239574952,7.890030190588206,26065.11953579983,92.00000000000001,30.65323091448689
1306893660.75,1.9791515,6.5406922,392.56,-60.2,4.3,185.8,296047.22,-54114.63,-1.0,220.41149610743952,121185793.89906728,22.540487589302934,8.039365636337902,25612.787159279374,94.60000000000002,30.670271596901586
1306893661.17,1.9790007,6.5398803,393.97,-60.2,4.3,184.1,296040.75,-54205.56,-1.0,221.74323933487932,122948661.66729093,22.581094699790214,7.994550087741573,26320.68036949201,93.89999999999999,30.687059654644372
1306893661.6,1.9788828,6.5390452,395.31,-60.2,4.2,182.2,296037.03,-54298.9,-1.0,221.9988869431213,123288152.81060006,24.789719633626937,7.845068967988156,26363.227994735167,90.89999999999999,30.702385551407275
1306893662.03,1.9788063,6.5382076,396.76,-58.6,7.9,179.8,296036.66,-54392.31,-1.0,222.06305425401135,124098728.80266525,23.920172568685757,7.585374573112264,26857.507438585242,90.2,30.71658612008619
1306893662.5,1.9788104,6.5373012,400.63,-54.1,16.8,174.2,296043.13,-54492.97,-1.0,219.68297673810704,123832162.41528758,23.902525478403028,7.299600430532282,26012.803533155835,92.2,30.731659392177182
1306893662.94,1.9789428,6.536492,409.77,-51.2,23.3,167.2,296059.13,-54582.23,-1.0,212.17119558895413,122617332.23051462,24.060613839341514,7.375421613605574,25889.004439671593,93.00000000000001,30.751915297688992
1306893663.36,1.9791827,6.5357816,424.42,-49.0,28.2,160.7,296083.03,-54659.97,-1.0,201.81508511869845,119382869.35172549,23.676067097630455,7.312108037887735,26576.55868060008,92.7,30.78165611133729
1306893663.79,1.9795186,6.5351239,444.88,-46.9,32.4,154.5,296114.19,-54731.4,-1.0,192.35144783739014,110280704.73584715,23.61742278560454,7.007584165606553,25875.83292701002,95.0,30.825536251319793
1306893664.22,1.9799173,6.5345465,469.91,-45.2,36.7,148.5,296149.78,-54793.61,-1.0,181.3581189555238,95752016.07422058,24.43790174312614,7.271169511447647,26031.730046370452,95.00000000000001,30.887191981853476
1306893664.65,1.9803638,6.5340395,499.13,-45.4,40.6,142.9,296188.69,-54847.75,-1.0,178.92874961319163,74840678.05760191,25.876661198295935,6.97240006732162,25992.057036132086,92.9,30.969930389552516
1306893665.07,1.9808376,6.5336081,531.34,-48.8,44.1,137.2,296229.25,-54893.38,-1.0,173.39763142767578,50642865.190962136,25.64368384138018,6.9006360509324685,26336.10788477522,92.3,31.076170547032824
1306893665.49,1.9813255,6.5332509,565.24,-52.0,47.1,131.3,296270.47,-54930.69,-1.0,163.4219191085911,28442878.81583197,26.54981598232418,7.105021290955857,26093.912926349716,92.7,31.207282751757234
1306893665.91,1.9818262,6.5329584,600.47,-55.0,49.7,125.2,296312.22,-54960.75,-1.0,156.1086452626097,11549197.750985272,25.072124322227975,7.209511756758747,25441.73440902769,93.3,31.36433874475811
1306893666.35,1.9823712,6.5327118,639.12,-59.1,51.9,118.6,296357.22,-54985.5,-1.0,152.915318097389,8385045.828994458,24.87108738603388,7.506144168039353,25748.920592766717,91.30000000000001,31.5498724280477
1306893666.77,1.9829012,6.5325349,676.81,-63.5,53.6,112.0,296400.53,-55002.57,-1.0,148.5708871120971,13232337.180783382,25.97484566283458,7.58615245661786,25869.547319200665,88.0,31.761296312562138
1306893667.21,1.9834587,6.5324097,716.3,-72.4,54.7,104.7,296445.69,-55013.77,-1.0,143.74322859031918,16513377.3764608,25.05773704019789,7.761844875538691,25877.4807707636,89.50000000000001,31.995954011599757
1306893667.65,1.9840303,6.5323422,755.89,-81.8,54.6,97.2,296491.56,-55018.49,-1.0,142.19481583861884,18348652.039544273,25.240846921932235,7.729166488387921,25526.56032685585,89.5,32.24970401159975
1306893705.11,2.0764818,6.5843154,1486.46,-17.8,1.8,37.9,303477.78,-48791.55,-1.0,246.98523675768732,18802906.874285027,24.087568032544866,7.787322673099467,25964.118874217274,86.0,33.04706402909757
1306893705.32,2.0771436,6.5848717,1487.98,-17.5,1.8,37.8,303526.47,-48726.48,-1.0,381.42266160599456,21163156.849518772,23.40965628055736,7.485542731723545,26113.134501985438,85.10000000000001,33.82642645254464
1306893705.54,2.0778147,6.5854378,1489.54,-17.2,1.8,37.6,303575.81,-48660.28,-1.0,369.70025336315143,48435531.14871822,22.206974228829612,7.710819045557271,26148.9846283641,85.9,34.58461433530929
1306893705.75,2.0784857,6.5860058,1491.13,-17.0,1.8,37.5,303625.16,-48593.85,-1.0,388.4642536428886,93212317.55559903,25.08139538080477,7.7283010672484735,25538.568525383427,84.30000000000001,35.319361710637374
1306893705.97,2.0791566,6.5865759,1492.74,-16.8,1.8,37.4,303674.44,-48527.2,-1.0,371.1483524328032,132021364.70448524,25.082122657750798,7.411393788405328,25078.988215888745,84.30000000000001,36.02939014458313
1306893706.19,2.0798618,6.5871771,1494.45,-16.5,1.8,37.3,303726.25,-48456.92,-1.0,391.2392760201951,153571028.47529247,25.698297471527017,7.277259391304903,24901.841083482195,85.2,36.71375803609669
1306893706.4,2.0805013,6.5877244,1496.03,-16.3,1.8,37.2,303773.22,-48392.96,-1.0,372.22576064547707,112611526.54075977,25.79811567232662,7.148978575447232,24124.32154303049,84.9,37.36974775613169
1306893706.63,2.0812188,6.5883404,1497.83,-16.0,1.8,37.1,303825.91,-48320.98,-1.0,382.18006044623297,59086496.25673012,25.625528559293144,7.378302812857714,24473.14283414573,87.7,37.99826262927255
1306893706.84,2.0818987,6.5889262,1499.55,-15.8,1.9,37.0,303875.84,-48252.53,-1.0,397.77613117473214,127818644.87930241,26.46331071414832,7.301733871888655,24642.93918793084,86.6,38.59786346041865
1306893707.05,2.082535,6.5894762,1501.19,-15.6,1.9,36.9,303922.53,-48188.28,-1.0,372.5139664688433,203576968.5575162,26.979733035189135,7.241961052614217,24928.621357605272,86.8,39.168412454294426
1306893707.26,2.0832117,6.590063,1502.96,-15.4,1.9,36.9,303972.16,-48119.74,-1.0,397.2556218510132,283769810.1616528,26.638265571655182,7.174818717101074,24715.472030728106,87.1,39.181043687890224
1306893707.48,2.0838821,6.5906462,1504.73,-15.2,1.9,36.8,304021.34,-48051.63,-1.0,376.14695449493485,280818723.7846444,27.715969631243027,7.320075736074066,24663.820250145574,87.3,39.19386630381324
1306893707.7,2.0845556,6.5912339,1506.53,-15.0,1.9,36.7,304070.72,-47983.01,-1.0,378.54596072980206,287029405.7330296,27.758317981052535,7.168019759890756,24706.274110809776,85.3,39.206872646770364
1306893707.91,2.0852291,6.5918234,1508.36,-14.8,1.9,36.6,304120.09,-47914.18,-1.0,397.6168392686503,293582708.6692803,26.72748793786712,7.000662650460971,25481.3603409601,85.80000000000001,39.22006271676162
1306893708.12,2.0858744,6.59239,1510.14,-14.6,1.9,36.5,304167.38,-47848.04,-1.0,381.42523119241696,294083886.76607466,25.1215187777417,7.008499337368023,25741.517075742227,86.50000000000001,39.23338292673537
1306893708.34,2.0865541,6.5929885,1512.03,-14.4,1.9,36.4,304217.19,-47778.19,-1.0,384.1958672730847,293828893.30438375,24.29629201111749,7.293750276293655,26573.50409028785,88.10000000000002,39.246840931984714
1306893708.56,2.0872649,6.5936163,1514.04,-14.2,2.0,36.3,304269.25,-47704.92,-1.0,402.77842886203246,301845737.11354804,24.510269598021555,7.3527177151598035,27346.51359384278,89.30000000000001,39.260628114836855
1306893708.77,2.087907,6.5941851,1515.87,-14.1,2.0,36.2,304316.25,-47638.54,-1.0,381.51850298104017,291883997.6630076,24.55693597503695,7.0504765044797795,27733.31848176458,87.8,39.274438263568264
1306893708.99,2.0885866,6.5947888,1517.84,-13.9,2.0,36.2,304366.0,-47568.11,-1.0,386.15433796330404,295298334.58873326,23.565416437334477,7.0801351592252235,27053.233726915074,85.6,39.288439794626875
1306893709.21,2.089263,6.5953915,1519.82,-13.7,2.0,36.1,304415.5,-47497.81,-1.0,385.0044945115996,307601899.96814036,23.179051539532352,6.9916662516054355,26383.2947324012,86.2,39.302701605650505
1306893709.42,2.0899363,6.595993,1521.82,-13.6,2.0,36.0,304464.78,-47427.65,-1.0,402.45903812143956,303734833.78322035,24.02102512395593,7.0924248172715805,26345.734022688906,89.30000000000001,39.317139488415165
1306893709.63,2.0906002,6.5965878,1523.82,-13.4,2.0,35.9,304513.34,-47358.28,-1.0,397.39867823532614,309764539.9594058,23.970431854761156,7.059316967719118,25975.937211110584,89.30000000000001,39.33175344292085
1306893709.84,2.0912329,6.5971561,1525.75,-13.2,2.0,35.8,304559.59,-47292.01,-1.0,378.98730917203915,314990713.8396674,23.184448126930597,7.025871075500573,25891.23363615208,90.4,39.34646691623668
1306893710.06,2.0919249,6.5977792,1527.88,-13.1,2.0,35.8,304610.19,-47219.35,-1.0,396.6223684052058,312606259.52871877,22.923874701377425,7.204653442905981,25501.992696541998,88.50000000000001,39.361410048345164
1306893710.27,2.0925856,6.5983759,1529.94,-13.0,2.1,35.7,304658.5,-47149.79,-1.0,397.43323930771857,312028677.7422122,22.6724886439417,7.224949242236033,25396.099726826797,88.8,39.376567528660125
1306893710.48,2.0932433,6.5989713,1532.01,-12.8,2.1,35.6,304706.56,-47080.38,-1.0,396.1569190226296,317324942.3260707,25.00352018343602,6.98264563903468,25195.87422963199,88.30000000000001,39.39186280425068
1306893710.69,2.0939009,6.5995682,1534.11,-12.7,2.1,35.5,304754.59,-47010.81,-1.0,396.69324998444085,320463754.08092606,26.66127252185699,7.043054809423788,25132.8517042885,89.80000000000001,39.40722697747903
1306893710.9,2.0945523,6.6001608,1536.22,-12.5,2.1,35.5,304802.16,-46941.74,-1.0,393.48251053555356,322402752.8074809,26.7109496909872,7.171568042531458,25186.2700065666,89.7,39.42280549891384
1306893711.11,2.0952037,6.600755,1538.35,-12.8,2.1,35.4,304849.75,-46872.5,-1.0,394.19728473170665,323899295.3004619,26.931093012108324,6.935929268098046,25638.951126343643,92.4,39.43850650503808
1306893711.32,2.0958489,6.6013448,1540.48,-13.1,2.1,35.3,304896.84,-46803.77,-1.0,390.8358391901258,332493395.08126324,27.17030511129238,6.828760296047842,26051.766170131625,89.8,39.45432234055864
1306893711.54,2.096522,6.6019618,1542.72,-13.1,2.1,35.3,304945.97,-46731.88,-1.0,389.8838922512724,333667542.4981531,25.698420966660063,6.755452789171004,26258.05042140069,89.4,39.470321903113316
1306893711.76,2.0972262,6.6026091,1545.1,-12.6,2.1,35.2,304997.34,-46656.48,-1.0,408.7941154225873,336728493.7816672,25.28708914282078,6.957560037643085,26827.209354660547,89.3,39.48661236680536
1306893711.97,2.0978898,6.6032206,1547.37,-12.1,2.2,35.1,305045.75,-46585.26,-1.0,404.14917330932263,337716348.9930768,26.07579069098209,6.907267942111119,25944.505330958316,88.89999999999999,39.5031631104624
1306893712.18,2.0985191,6.6038019,1549.54,-11.7,2.2,35.0,305091.66,-46517.55,-1.0,383.6232940735209,333179894.3070838,25.660412174379072,6.95262603114931,26467.295936685958,92.1,39.5197444752918
1306893712.39,2.0991889,6.6044219,1551.88,-11.6,2.2,35.0,305140.5,-46445.34,-1.0,409.185447785387,336438995.1813312,26.757817286618845,7.088939075118358,26284.858554719627,91.5,39.53654018832767
1306893712.61,2.0998837,6.6050666,1554.33,-11.6,2.2,34.9,305191.16,-46370.28,-1.0,405.67535091242047,328209745.4020768,23.93046978399529,7.375452792856121,26227.02415480185,90.2,39.553626802500894
1306893712.82,2.1005379,6.6056751,1556.67,-11.6,2.2,34.8,305238.81,-46299.43,-1.0,400.62945956787615,330803108.4396822,23.127333113530376,7.244685858532953,25544.419462371246,90.80000000000001,39.570897143708244
1306893713.04,2.1011952,6.6062878,1559.04,-11.4,2.2,34.8,305286.72,-46228.09,-1.0,384.65004732149356,341967200.1840063,24.95137602523569,7.316957468147597,24897.064699112572,93.30000000000001,39.58836652253589
1306893713.26,2.1018961,6.6069427,1561.6,-11.2,2.2,34.7,305337.78,-46151.86,-1.0,411.0817366860037,346701062.51728016,24.879076938165653,7.571430401706942,25218.07382582046,93.60000000000002,39.606165078966335
1306893713.47,2.1025628,6.6075669,1564.06,-11.0,2.2,34.7,305386.34,-46079.2,-1.0,410.1854400456409,344338612.5277686,24.555044298192563,7.738096511698281,24723.09694103705,96.20000000000002,39.62421626006871
1306893713.68,2.1031951,6.6081603,1566.43,-10.8,2.3,34.6,305432.38,-46010.14,-1.0,389.25625243763295,352483445.08008593,27.342399690351854,7.709428902675415,24457.534832993275,95.70000000000002,39.64236695998121
1306893713.89,2.1038649,6.6087901,1568.95,-10.7,2.3,34.5,305481.16,-45936.84,-1.0,413.2908700331261,356306386.2183988,27.048858152629016,7.460329705996159,24328.973635015387,96.60000000000002,39.660624833996955
1306893714.11,2.1045565,6.6094418,1571.59,-10.6,2.3,34.5,305531.5,-45861.0,-1.0,407.76682782499967,344156401.5285397,27.365259279721798,7.5543096075185066,25133.174871723517,99.10000000000002,39.67916595385698
1306893714.32,2.1052107,6.6100595,1574.11,-10.5,2.3,34.4,305579.09,-45789.13,-1.0,404.4688364129833,349837746.41677326,26.669891643847848,7.383582620287548,25041.79902383458,97.80000000000001,39.697975008975085
1306893714.53,2.1058587,6.6106727,1576.63,-10.4,2.3,34.4,305626.25,-45717.79,-1.0,401.2294985513756,355602138.55551744,24.640616304442162,7.302376932447939,24850.003939456765,96.20000000000002,39.71692185936878
1306893714.75,2.1065378,6.6113165,1579.31,-10.3,2.3,34.3,305675.63,-45642.88,-1.0,401.8143107876997,354876628.4336827,24.746483700312993,7.012784469104039,24484.39965421512,97.7,39.736044781503516
1306893714.97,2.1072075,6.6119529,1581.97,-10.2,2.4,34.2,305724.34,-45568.86,-1.0,396.754470775115,358539928.6246893,24.629070397587185,7.026428597356386,24420.252175133042,96.4,39.755412673017084
1306893715.18,2.1078742,6.6125875,1584.65,-10.0,2.4,34.2,305772.81,-45495.04,-1.0,414.5093022022657,376685161.5978841,23.806477369620044,6.984577058427464,24394.203938573162,96.2,39.77501787861638
1306893715.39,2.1085409,6.6132234,1587.36,-10.0,2.4,34.1,305821.28,-45421.09,-1.0,415.02378745064414,369685520.68794197,25.53007855058553,6.777989796730757,23625.37146238362,95.9,39.79473791361201
1306893715.61,2.1092107,6.6138634,1590.11,-9.9,2.4,34.1,305869.97,-45346.64,-1.0,398.3254855532125,362279081.89783996,24.540204795863374,6.785788422980422,24299.182938744107,96.6,39.814679952107205
1306893715.82,2.1098711,6.6144958,1592.85,-9.7,2.4,34.0,305917.97,-45273.11,-1.0,412.1149789476525,369918860.9514919,22.36683797359933,6.806287787615478,24223.907801453504,97.19999999999999,39.83490523644666
1306893716.03,2.1105316,6.6151293,1595.61,-9.6,2.4,34.0,305965.94,-45199.44,-1.0,412.58782346068557,359242283.06101173,21.665862761889418,6.897427746660638,23684.391873492415,99.39999999999999,39.85531424782023
1306893716.24,2.1111702,6.6157431,1598.32,-9.4,2.4,33.9,306012.34,-45128.07,-1.0,399.3262439375249,359213246.8781204,20.157175119845434,6.812677729545889,23196.046798097967,97.0,39.87577684624543
1306893716.46,2.111868,6.616415,1601.3,-9.3,2.5,33.9,306063.0,-45049.96,-1.0,417.1380795366712,373686117.7985268,21.961010222144594,6.823750598179284,22602.132660534466,97.00000000000001,39.89659158815269
