1306893646.47,1.3558906,7.0111109,578.740176,3.5,9.1,45.4,-1.0,296.12215819352394,9308.673659006374,9308.673659006374,295.26964226336236,0.07690472945242502,3.6417317614086073,95.2,0.34795451195912713
1306893646.89,1.3563866,7.0114993,596.29267,3.8,9.3,45.5,-1.0,306.2339364285638,9841.882420004706,9841.882420004706,296.9672994984022,0.07712401013913031,3.6598684604548986,96.00000000000001,0.3484256952487159
1306893647.31,1.3568788,7.0118846,613.7467388,4.1,9.5,45.6,-1.0,303.8737653444564,10389.781418513436,10389.781418513436,297.44718993615254,0.07450115914253609,3.636513239046307,93.50000000000001,0.34888577836332657
1306893647.73,1.3573849,7.0122803,632.1522512,4.3,9.7,45.7,-1.0,312.44991698549666,11501.730775160177,11501.730775160177,298.9139456604371,0.0753299453460067,3.6902578301107547,91.50000000000001,0.34933744065554007
1306893648.15,1.3578957,7.0126784,651.3779736,4.6,9.9,45.9,-1.0,314.95696006404097,12012.955521222353,12012.955521222353,299.22365922920585,0.0743403931837477,3.685588318629859,92.5,0.3497829787132829
1306893648.58,1.3584342,7.0130957,672.4737748,4.7,10.1,46.0,-1.0,323.62140773402564,13199.050637027529,13199.050637027529,299.6167228818821,0.07491717940770191,3.7788823178713025,92.9,0.3502274450299933
1306893649.0,1.3589568,7.0134981,693.7664264,4.8,10.1,46.2,-1.0,320.5524892055308,14269.602987484779,14269.602987484779,302.05257903399627,0.07487518306602386,3.749610317093247,92.00000000000001,0.35067336585239045
1306893649.44,1.3595232,7.0139315,717.6509416,4.9,10.1,46.3,-1.0,330.87458907740125,15806.27306534077,15806.27306534077,301.6557031939671,0.0762624039131182,3.852820580762177,89.30000000000001,0.3511274012854614
1306893649.86,1.3600731,7.0143498,741.5026484,4.9,10.1,46.5,-1.0,335.6545790854057,16961.964257331147,16961.964257331147,301.67974246797746,0.07779348225039427,3.842278825675385,86.5,0.3515910823878236
1306893650.29,1.3606576,7.0147917,767.388476,4.9,10.1,46.6,-1.0,347.6993840912568,18130.08096424238,18130.08096424238,301.438430957507,0.0772385735306791,3.811090019902541,87.60000000000001,0.3520729065348052
1306893650.71,1.3612262,7.015219,792.979028,4.8,10.1,46.6,-1.0,345.29090985798126,18775.342780277595,18775.342780277595,298.8380589949496,0.07594888536654908,3.764447341145999,86.30000000000001,0.35257279717347534
1306893651.15,1.3618296,7.0156701,821.194252,8.5,13.3,47.0,-1.0,349.0318607031667,19328.98822423375,19328.98822423375,298.20699019842425,0.07545834075306343,3.7933857073706476,87.8,0.3530975675146827
1306893651.58,1.3624252,7.0161078,853.3136755999999,28.7,14.7,47.8,-1.0,350.58384382155504,20406.592820245816,20406.592820245816,295.60665290017494,0.07530899322997332,3.7643503359917356,90.7,0.353656557015995
1306893652.0,1.3630285,7.016531,889.4685324000001,40.8,15.6,49.5,-1.0,356.45512254584594,22006.677936368003,22006.677936368003,294.86652459515216,0.07337599200670646,3.6937392657716663,90.4,0.3542569616529154
1306893652.43,1.3636695,7.0169521,930.0197148000001,43.3,15.4,51.3,-1.0,359.7376570720147,24501.09137167426,24501.09137167426,292.2388002697083,0.07484286856877292,3.812284068380034,87.60000000000001,0.3549071256949102
1306893652.85,1.364326,7.0173561,972.3753591999999,48.5,16.1,53.2,-1.0,367.3991838387783,26965.416923057102,26965.416923057102,292.20767468082624,0.07421934664813051,3.853401447580048,88.5,0.3556068960361175
1306893653.28,1.3650138,7.0177485,1017.2900588,53.6,16.8,55.5,-1.0,365.4575393459499,29290.083716566347,29290.083716566347,290.82096143343745,0.07404044263880345,3.7928010702145785,86.9,0.3563617844875611
1306893653.72,1.3657552,7.018136,1065.7152572,55.3,16.5,57.9,-1.0,373.54629649043443,31537.357476249435,31537.357476249435,291.83468223536386,0.07455261125546266,3.73329744004318,89.0,0.35717393453130564
1306893654.14,1.3664818,7.0184841,1112.6312692,56.8,16.6,60.1,-1.0,373.3437227148995,33316.21858899748,33316.21858899748,292.0982093659133,0.072225461297815,3.6889335873086337,90.0,0.3580399012854613
1306893654.56,1.3672361,7.0188148,1160.6299583999999,58.5,16.9,62.4,-1.0,378.2065657291155,34360.26145562939,34360.26145562939,292.8923145735102,0.0695545849253116,3.720044666181551,91.0,0.3589574647150326
1306893654.99,1.3680217,7.0191273,1209.9081752,59.3,16.7,64.7,-1.0,375.84477502831834,35511.48847015077,35511.48847015077,295.0638882944083,0.0710201066443667,3.7820606198379148,91.10000000000001,0.3599302993607019
1306893655.41,1.3688268,7.0194165,1259.4816676,59.8,16.7,67.1,-1.0,386.1570041110239,36318.906877701615,36318.906877701615,294.14201375695825,0.07474041031493144,3.6581583222924023,89.4,0.3609529699643765
1306893655.84,1.3696479,7.0196817,1309.1863936,60.3,16.7,69.3,-1.0,377.46107681670924,36424.207226012535,36424.207226012535,294.33352772990315,0.07788129979904465,3.6588970069094753,87.10000000000001,0.3620166729390047
1306893656.26,1.3704896,7.0199238,1359.3176288,60.7,16.5,71.6,-1.0,389.6309012595083,37375.5570596102,37375.5570596102,294.3135354041689,0.07976093200014983,3.6258421373531684,89.4,0.3631129874621893
1306893656.68,1.3713529,7.0201427,1409.9081816,60.9,16.5,73.9,-1.0,393.8146434624471,37997.23951613578,37997.23951613578,295.7706243768153,0.07873673595762075,3.502817207444567,89.80000000000001,0.3642327271822242
1306893656.89,1.3717936,7.0202436,1435.4331167999999,60.9,16.5,75.0,-1.0,398.14706558708167,38462.3881791154,38462.3881791154,298.3268678861657,0.08018637900215082,3.428857223317864,89.6,0.3653131952487159
1306893657.32,1.3726946,7.0204277,1487.1063468,61.1,16.5,77.3,-1.0,394.0275807261981,39737.05445236822,39737.05445236822,298.451712647414,0.07829552194828902,3.4549871391439697,90.30000000000001,0.3664094332189697
1306893657.74,1.3736103,7.0205855,1539.0092356,61.1,16.5,79.6,-1.0,405.8033268015761,41540.97241475635,41540.97241475635,297.56859652274744,0.07660658133152183,3.4316158394953615,89.60000000000002,0.36751378579989713
1306893658.18,1.3745721,7.0207209,1592.9134368,61.1,16.5,81.9,-1.0,403.62186523084733,43061.13265640178,43061.13265640178,299.6725608950376,0.07617535546502853,3.515323220579951,91.10000000000002,0.36863444415510266
1306893658.61,1.3755108,7.020824,1645.0459844000002,61.1,16.5,84.1,-1.0,403.0858541208936,46722.18260079124,46722.18260079124,300.5894765455301,0.07794795272059017,3.4428712126319616,91.60000000000002,0.3697647481795996
1306893659.05,1.3765047,7.0209031,1699.8688208,61.1,15.9,86.5,-1.0,415.4316610277192,53198.388368298496,53198.388368298496,298.405531530494,0.07791337155438793,3.3683969587688374,91.60000000000001,0.37090798964941585
1306893659.48,1.3774808,7.0209512,1753.4121296,61.1,15.8,88.7,-1.0,416.8372381740864,58182.94444800694,58182.94444800694,299.72168986051247,0.07650006105455928,3.508131672192747,93.20000000000002,0.372060494023869
1306893659.9,1.378455,7.0209709,1806.6273543999998,61.1,15.8,90.9,-1.0,425.86656354714785,65415.51365547845,65415.51365547845,301.3320796870431,0.07547979410504181,3.522419786939373,92.7,0.37322118956192674
1306893660.33,1.3794511,7.0209623,1860.9908732000001,61.1,15.8,93.1,-1.0,426.09855609192715,71546.262768115,71546.262768115,302.43877626797973,0.07586589247320238,3.5076092630512865,91.9,0.3743917604280685
1306893660.75,1.3804212,7.0209263,1913.8452056,60.4,15.2,95.2,-1.0,426.2073474825479,76843.37565985307,76843.37565985307,303.54242642062405,0.07428516869847085,3.528031158939248,94.9,0.37556761344644124
1306893661.17,1.3814048,7.020866,1966.9948135999998,54.9,13.6,96.7,-1.0,433.4961872485981,81921.45972178632,81921.45972178632,303.19848909011307,0.07131128928534562,3.5062940790351993,94.60000000000001,0.376807924032618
1306893661.6,1.3824228,7.020787,2020.3740804,46.5,12.7,97.8,-1.0,439.04176286005514,88067.07496331417,88067.07496331417,302.87271964652473,0.07320461670222705,3.5070891033109417,95.3,0.3780522153712006
1306893662.03,1.3834527,7.0206945,2072.7690952,40.1,12.7,98.6,-1.0,444.814898667599,92662.43224121674,92662.43224121674,301.2339221196809,0.0761701259552259,3.504396233793996,95.2,0.3792976550037466
1306893662.5,1.3845883,7.0205787,2129.6588608,33.2,12.7,99.5,-1.0,449.55701849684095,97298.18808749762,97298.18808749762,300.12025212226143,0.07833267829410367,3.3906477401352073,93.79999999999998,0.38055006095300287
1306893662.94,1.3856585,7.0204583,2183.1365527999997,26.5,12.7,100.2,-1.0,453.80631652657246,101079.76838749407,101079.76838749407,298.7490407952052,0.07966677833021343,3.3582293194004635,92.69999999999999,0.3818056055724255
1306893663.36,1.386686,7.0203342,2234.7113576,20.8,12.7,100.8,-1.0,457.43344603882605,103328.37661000715,103328.37661000715,300.9133745907787,0.07661041133196367,3.35039918576339,92.49999999999999,0.3830535714516906
1306893663.79,1.3877494,7.0201992,2288.5171336,16.0,12.7,101.2,-1.0,463.2558690011712,106609.73253431467,106609.73253431467,299.64481053205736,0.07614370767807328,3.2709776620290083,90.1,0.38430214975440274
1306893664.22,1.3888148,7.0200587,2343.0446944,11.4,12.7,101.5,-1.0,464.89347102651317,109298.16417934833,109298.16417934833,300.5340510063478,0.07740824824138136,3.2517129008081427,90.00000000000001,0.3855537901743502
1306893664.65,1.3899,7.0199122,2399.2454835999997,7.7,12.7,101.5,-1.0,474.0029925936443,113185.9877877141,113185.9877877141,299.72082375651564,0.07754043689301682,3.3516617975555727,88.4,0.38680971755842725
1306893665.07,1.3909889,7.0197662,2456.2664827999997,5.0,12.7,101.4,-1.0,486.64294234039625,116702.89952434739,116702.89952434739,299.30918932483996,0.07789914670605164,3.342225525929437,86.39999999999999,0.38807536716472646
1306893665.49,1.3920687,7.019623,2513.3530988,3.5,12.7,101.4,-1.0,482.6913352711103,118257.24356204561,118257.24356204561,298.7035961221557,0.08124667933766115,3.4253054094764392,85.8,0.3893502031227317
1306893665.91,1.3931493,7.0194802,2570.866224,2.7,12.7,101.4,-1.0,483.0365479242308,121252.0264263559,121252.0264263559,297.96740071373324,0.08286543099452148,3.4037964498798976,83.9,0.39063468475002827
1306893666.35,1.3943071,7.0193274,2632.710058,1.9,12.7,101.4,-1.0,493.78849132202805,124461.73799832727,124461.73799832727,299.05031426014,0.08133905911719654,3.4689917362878973,82.60000000000001,0.39194121362141937
1306893666.77,1.3954217,7.0191802,2692.4541544,1.3,12.7,101.4,-1.0,497.9927307650305,127160.84610023453,127160.84610023453,297.52652350541376,0.07928336808901504,3.4473363201242084,84.10000000000002,0.3932544025977973
1306893667.21,1.3965883,7.0190264,2755.0525816,1.0,13.0,101.4,-1.0,497.5058583681242,132197.63998614275,132197.63998614275,298.526588622164,0.07898169678565337,3.481235326960958,83.19999999999999,0.3945888732889609
1306893667.65,1.397777,7.0188698,2818.8321112,0.7,13.0,101.4,-1.0,506.63931716059176,137930.29872254588,137930.29872254588,297.82224084978543,0.08217462283782531,3.47494087060174,83.20000000000002,0.3959518216704132
1306893708.34,1.5205378,7.0035516,8818.241752,0.7,13.0,101.6,-1.0,553.2488421937435,140619.61840621947,140619.61840621947,297.88227217944086,0.08395004578337759,3.506543108422381,85.10000000000001,0.4111878452924605
1306893715.61,1.5429107,7.0007658,9890.1249884,0.7,13.5,101.6,-1.0,563.9904199227093,145495.38879936276,145495.38879936276,294.9701967127991,0.0844381682857406,3.5636094706587036,87.2,0.42879769874827844
1306893722.22,1.5632535,6.9982253,10865.1250196,0.7,13.5,101.6,-1.0,564.0998379985087,151748.2324155177,151748.2324155177,295.7277049926276,0.08449731958153311,3.452467478753541,88.30000000000001,0.4485514170334929
1306893726.26,1.5756419,6.9966743,11459.317952000001,0.7,13.6,101.6,-1.0,562.1388234669811,156686.5628687915,156686.5628687915,293.65978803154985,0.08450372289948889,3.564493240971355,88.10000000000001,0.46955853645606505
1306893732.4,1.5944976,6.994307,12365.3875348,0.7,13.6,101.7,-1.0,563.0542397431033,163544.96870241026,163544.96870241026,292.8448434312118,0.08154431273033648,3.469886921095142,87.0,0.49254661607111316
1306893736.44,1.606818,6.9927545,12959.5476588,0.7,13.7,101.7,-1.0,559.3059935702662,170372.10451994883,170372.10451994883,295.487684090978,0.08004753883991154,3.5741860688581513,89.19999999999999,0.5167868719766251
1306893745.84,1.6352359,6.989147,14344.4230312,0.7,13.8,101.7,-1.0,554.7840837496796,173117.62625171966,173117.62625171966,294.9010960763735,0.08180014157384434,3.5052348808932554,92.1,0.5441142013729504
1306893747.38,1.639828,6.9885592,14571.227500400002,0.7,13.7,101.7,-1.0,547.6384160375604,172550.1372856763,172550.1372856763,296.87469161704166,0.08333438462714886,3.501173191123051,90.70000000000002,0.5718313382933355
1306893748.46,1.6430404,6.988147,14730.5122824,0.7,12.8,101.7,-1.0,546.3831815228577,170037.49944275155,170037.49944275155,296.97680536586154,0.08087434424715473,3.5419153448639253,92.9,0.5997740767010344
1306893748.89,1.6443125,6.9879835,14791.6999484,0.7,11.3,101.7,-1.0,542.8519607915487,164335.35128225942,164335.35128225942,297.40247500601015,0.08034028277223028,3.6379062012531196,93.30000000000001,0.6277107674271937
1306893749.33,1.6456131,6.9878162,14849.8692416,0.7,10.3,101.7,-1.0,541.3342441439327,158648.93006860773,158648.93006860773,296.9076087108907,0.07746621528304745,3.6824424799159226,93.2,0.6417845644525656
1306893749.76,1.6469069,6.9876495,14902.9204244,0.7,9.5,101.7,-1.0,549.7091250204171,153437.88570480747,153437.88570480747,298.1913962329486,0.07525784370547933,3.713209648794962,90.80000000000001,0.6534810867622768
1306893750.2,1.6481967,6.9874831,14951.2143892,0.7,8.8,101.7,-1.0,534.7139686417972,147293.1851907921,147293.1851907921,299.02511377777756,0.0755552025167359,3.82261213516301,90.2,0.6630152949862488
1306893750.63,1.6494913,6.9873159,14995.374495600001,0.7,8.2,101.7,-1.0,548.0417953103483,144810.3125439132,144810.3125439132,300.09951756561105,0.07558750763715885,3.7631602977677927,90.0,0.6712660933239566
1306893751.06,1.6507846,6.9871488,15035.433552,0.7,7.6,101.7,-1.0,546.6301109069732,140166.82174822368,140166.82174822368,299.95872477373126,0.07736360276447998,3.8466625302074937,91.60000000000001,0.6774962004980598
1306893751.49,1.6520554,6.9869843,15071.161899599998,0.7,7.1,101.7,-1.0,536.8044149924008,136517.1163071161,136517.1163071161,300.0295283360719,0.07635702438958772,3.8041005561894434,90.40000000000002,0.6824233002355926
1306893751.91,1.6533063,6.9868224,15103.1172812,0.7,6.7,101.7,-1.0,540.3835987061747,137090.26205618132,137090.26205618132,299.61573625956186,0.07473850277923934,3.8573013780934384,88.8,0.6841935867622769
1306893752.34,1.6545941,6.9866555,15132.8745,0.7,6.2,101.7,-1.0,542.6925193827209,136530.1914842534,136530.1914842534,300.1112984359283,0.07213605652354974,3.9083948546736313,86.89999999999999,0.6855040963860739
1306893752.77,1.6558856,6.986488,15159.8101964,0.7,5.8,101.7,-1.0,544.1399336422039,135873.53419178023,135873.53419178023,298.75526094148984,0.07505587227669892,3.9197389826984463,84.1,0.6865057914866864
1306893753.2,1.6571716,6.9863212,15183.924370400002,0.7,5.4,101.7,-1.0,541.3649008386138,138082.0589292665,138082.0589292665,297.51395345363255,0.07320716167552946,3.846567943349508,86.60000000000001,0.6874209817754003
1306893753.63,1.6584639,6.9861534,15205.709148,0.7,5.1,101.7,-1.0,543.6662964968073,138689.8328212747,138689.8328212747,299.26226474054306,0.07507316541613215,3.7802273050819757,85.60000000000001,0.6882512748637641
1306893754.06,1.6597533,6.9859859,15225.1973376,0.7,4.8,101.7,-1.0,542.5108242179516,136136.23243884204,136136.23243884204,299.0155046734622,0.07529338993795653,3.679149427771821,86.80000000000001,0.6890032543038341
1306893754.48,1.6610368,6.9858191,15242.5529812,0.7,4.5,101.7,-1.0,552.4347708999366,137972.43382622369,137972.43382622369,297.8405176798879,0.07573096812398641,3.6630313268858683,88.19999999999999,0.6896830443300809
1306893754.91,1.6623172,6.9856526,15258.0057376,0.7,4.2,101.7,-1.0,538.2795556741783,135863.93981652646,135863.93981652646,299.0340343825662,0.07653267921029308,3.6694177423999297,87.5,0.6902958505418044
1306893755.34,1.6635974,6.9854861,15271.7852656,0.7,4.0,101.7,-1.0,538.1664554286989,136782.10968156677,136782.10968156677,300.8467978640834,0.07745984974830578,3.6160762560075788,87.4,0.6908473378558901
1306893755.76,1.6648745,6.9853199,15283.989990400001,0.7,3.8,101.7,-1.0,549.2458733367044,139308.19245179108,139308.19245179108,299.4147581405125,0.0772042749257933,3.5619861534724087,87.7,0.6913439367185323
1306893756.19,1.6661363,6.9851557,15294.685528799999,0.7,3.6,101.7,-1.0,530.3332681362252,138830.17257681914,138830.17257681914,300.52353205622666,0.07749047502641643,3.548564134378683,88.7,0.691790929281962
1306893757.03,1.6686772,6.9848248,15312.6317236,0.7,3.3,101.7,-1.0,546.414694335728,143080.68837516333,143080.68837516333,299.48178679346097,0.08070119205735274,3.5668911082181243,91.60000000000001,0.6922103627902733
1306893759.98,1.6774995,6.9836747,15348.064795600001,0.7,2.6,101.7,-1.0,540.1746589844665,144306.36013939866,144306.36013939866,299.83279039813715,0.07833139709889755,3.5130704666248604,91.4,0.6926496235076837
1306893761.68,1.6825924,6.98301,15356.594979599999,0.7,2.4,101.7,-1.0,541.0650909479492,143374.61555293726,143374.61555293726,299.6893958042107,0.0798342966920248,3.507099598798068,89.20000000000002,0.6930525215829245
1306893762.95,1.686386,6.9825146,15359.8102028,0.7,2.3,101.7,-1.0,539.5367526971779,144266.72464393367,144266.72464393367,298.7728813037015,0.07968639897895852,3.512667030213026,90.7,0.6934120906992848
1306893765.91,1.695266,6.9813538,15361.647473199999,0.7,2.2,101.7,-1.0,541.8548685385716,144037.39444983544,144037.39444983544,300.23446967710083,0.07955531912335595,3.5860500428516793,90.3,0.6937304743388297
1306893776.5,1.7269454,6.9772026,15356.004428400001,0.7,2.2,101.7,-1.0,540.3861609824742,139841.9656903351,139841.9656903351,299.22014195910384,0.07910361034324376,3.620872011022098,87.39999999999999,0.6939951943738254
1306893831.46,1.8914021,6.955387,15356.004428400001,0.7,2.2,101.7,-1.0,540.8550321514484,140079.61931241702,140079.61931241702,299.7685138174624,0.07873385586497904,3.646253330927384,90.10000000000001,0.6942238579783748
1306893852.64,1.9547107,6.9468673,15354.396816800001,1.1,2.7,101.7,-1.0,540.6543527690044,140094.35634192658,140094.35634192658,297.58743898276157,0.07655464351562434,3.65267768858138,90.20000000000002,0.6944166182583398
1306893853.29,1.9566406,6.9466029,15356.8574468,28.7,4.0,102.6,-1.0,537.3529595879247,137856.27446159243,137856.27446159243,297.55540432544996,0.07780489710549268,3.6583381807798574,90.60000000000001,0.6945866423178323
1306893853.93,1.9585609,6.9463148,15363.714402399999,40.5,4.8,104.1,-1.0,543.8396385249836,139629.74380815277,139629.74380815277,296.2938763835655,0.07542388150086664,3.7008251545115924,90.3,0.6947477096844115
1306893854.14,1.9591867,6.9462124,15366.7655836,42.1,5.0,104.7,-1.0,541.2983085523737,139002.8808206364,139002.8808206364,296.16605222761234,0.07605085794980324,3.660025451452973,88.9,0.6948740220203695
1306893854.79,1.9610906,6.945871,15378.1829068,51.0,5.6,106.7,-1.0,533.7190050064659,139918.4344750435,139918.4344750435,296.12573086270726,0.07774116164951461,3.6453966650101504,91.4,0.6949442976109208
1306893855.86,1.9642136,6.9451887,15402.2970808,55.8,6.5,110.9,-1.0,536.603708419025,141657.27853028945,141657.27853028945,296.4846772368858,0.07573605504463443,3.6607168539394603,92.00000000000001,0.6950509358436416
1306893856.07,1.9648107,6.9450382,15407.64485,56.7,6.6,111.7,-1.0,527.7683177241108,142780.67967236065,142780.67967236065,296.26961272061936,0.07510127478822425,3.6962244843319483,88.7,0.6951625500168699
1306893856.51,1.9660545,6.9447017,15419.5214908,57.8,6.9,113.6,-1.0,527.7864523366208,148858.41610339895,148858.41610339895,294.18277591305946,0.07659416772251583,3.610801202609927,91.50000000000003,0.6952975893869486
1306893856.72,1.9666494,6.9445292,15425.5582364,58.1,7.0,114.6,-1.0,532.9509309240437,154013.73268591106,154013.73268591106,296.4601970325639,0.07505025367392457,3.4976508239669895,91.80000000000001,0.695459881600422
1306893857.39,1.9685114,6.9439379,15445.9322528,59.0,7.0,117.6,-1.0,528.1696316510131,155268.1984503754,155268.1984503754,295.46882238360064,0.07475076650332749,3.4427464202482785,91.1,0.6956697131839742
1306893857.81,1.9696584,6.9435325,15459.646164000002,59.4,7.4,119.5,-1.0,526.924087531074,156160.78511958942,156160.78511958942,295.7755720036356,0.0753660020835963,3.3940885528820575,92.5,0.6959152949862489
1306893858.24,1.9708098,6.9430916,15474.3443272,59.6,7.5,121.5,-1.0,523.6545545270192,153502.49366986245,153502.49366986245,294.40439080321835,0.07609712264347522,3.382326849313806,94.2,0.6961894310317431
1306893858.87,1.9724647,6.942394,15497.1461652,59.6,7.5,124.3,-1.0,523.5997126876118,146057.59239025647,146057.59239025647,296.11141869301264,0.07952494681771473,3.360774979951289,92.8,0.6965007718016468
1306893859.08,1.9729898,6.942156,15504.856139200001,58.4,7.5,125.3,-1.0,506.46335518041286,141337.12555081287,141337.12555081287,296.4855607560084,0.0777899226678687,3.3667178445332495,91.5,0.6968229830877362
1306893859.73,1.974628,6.9413618,15530.67635,48.1,7.1,127.8,-1.0,519.7849860298209,145036.45056860024,145036.45056860024,298.5655044202664,0.07791622838694655,3.426865833182476,92.2,0.6971788011104834
1306893860.15,1.9756514,6.9408315,15548.6225448,40.0,6.7,129.0,-1.0,511.92799922805085,145180.77432754583,145180.77432754583,298.6412596830524,0.07844070524970798,3.4441303899568263,93.69999999999999,0.6975202271822244
