1306893645.18,6.491987,4.1791175,614.4029068,2.3,7.7,80.8,2246471.1348792,-933796.5849996,-1.0,327.7954061247394,17015.41265223309,17015.41265223309,296.9535979212632,0.07564711479622727,3.6941207907821876,91.50000000000001,0.32423895341551223
1306893645.62,6.4927483,4.179231,632.9396528,2.6,7.9,80.8,2246672.9065392,-933731.98526,-1.0,330.40935273520176,17994.99744203231,17994.99744203231,295.5653589403528,0.07599084891892934,3.7552920868691624,89.60000000000001,0.3248256550778044
1306893646.04,6.4934965,4.1793424,650.0000208,2.9,8.2,80.9,2246871.3973592,-933668.6322396,-1.0,340.23574215015924,19305.01048261259,19305.01048261259,294.3140319562407,0.07623638431021393,3.7512108053781867,89.50000000000001,0.32538533355549476
1306893646.47,6.494281,4.179458,667.7165568,3.1,8.6,81.0,2247079.5010404,-933602.4905052001,-1.0,348.2506538100005,20892.284276477185,20892.284276477185,297.2319300204724,0.0780504307973674,3.6926546210460987,88.2,0.32591775918979043
1306893646.89,6.4950781,4.1795742,686.2861112,3.4,9.0,81.1,2247290.91837,-933535.8566447999,-1.0,362.00739478023513,22705.517475170425,22705.517475170425,297.49874098158136,0.07472515784542459,3.699098509863976,90.2,0.32642630030965053
1306893647.31,6.4958737,4.1796888,705.9055344,3.5,9.3,81.2,2247502.1388492,-933469.8133356001,-1.0,361.5900576827767,24737.506260047932,24737.506260047932,299.4167440488234,0.07629785045794323,3.704835603434074,88.2,0.32691493766748075
1306893647.73,6.4966956,4.1798056,727.5918868,3.5,9.5,81.3,2247720.3147092,-933402.1624147999,-1.0,373.42597377231624,27674.256634485737,27674.256634485737,300.94427819712183,0.07832565832684703,3.6789431569697952,88.5,0.32739163276809324
1306893648.15,6.4975283,4.1799223,751.0498928,3.5,9.7,81.4,2247941.3449,-933334.1834099999,-1.0,378.2932247321351,30011.470051145247,30011.470051145247,300.00911268279515,0.07953078208523744,3.717621816327121,89.1,0.32786373469285257
1306893648.58,6.4984081,4.1800441,777.3294212000001,3.5,9.7,81.5,2248175.10475,-933263.0219904,-1.0,390.67548001563523,33301.7910422347,33301.7910422347,300.19794103991126,0.0793437956007422,3.789508713349161,90.6,0.32834142498156643
1306893649.0,6.4992633,4.1801609,804.1666924,3.5,9.7,81.6,2248402.30292,-933194.3540092,-1.0,388.7758352821662,36474.23543248024,36474.23543248024,300.5988280449688,0.07702592241951906,3.81151999207315,91.6,0.32883121063335996
1306893649.44,6.5001866,4.1802856,834.8425464000001,3.3,12.8,81.7,2248647.7425604,-933120.6335343999,-1.0,400.97926356189987,40274.1708146527,40274.1708146527,300.89608023797683,0.07597555498637848,3.826941594219612,90.7,0.32934556977596713
1306893649.86,6.5010667,4.1804032,868.2414976,2.1,9.8,81.7,2248881.7320692,-933051.0141096,-1.0,401.0581372633478,43769.26520899318,43769.26520899318,301.94332375890247,0.07577630385485193,3.8002998724910237,91.3,0.3298946073962646
1306893650.29,6.5019877,4.1805257,902.1981916,-3.6,8.7,81.7,2249126.54835,-932978.21227,-1.0,409.6055063074067,47966.38611877345,47966.38611877345,301.61388040863716,0.07539912227708517,3.8332308348748683,92.30000000000001,0.33048306977596714
1306893650.71,6.5028745,4.1806455,933.4317884,-24.9,12.3,81.4,2249362.1454704003,-932907.4773596,-1.0,403.5633950000233,52070.10627270035,52070.10627270035,298.7324255799375,0.07317123058519494,3.9033950936084887,92.00000000000001,0.3311030719631938
1306893651.15,6.5038057,4.180784,969.9475375999999,-37.7,14.1,79.9,2249609.0286804,-932828.5403492,-1.0,406.43615324089893,56255.04882788818,56255.04882788818,299.96967452679877,0.07541464387368818,3.8114373766965435,90.5,0.33176494860361383
1306893651.58,6.5047129,4.1809395,1009.7441267999999,-41.5,14.3,78.3,2249848.9565096,-932744.1571444,-1.0,408.6811959607754,60976.123619827136,60976.123619827136,299.8359887704161,0.07650358420136193,3.734109447477942,93.7,0.3324739052965271
1306893652.0,6.5056092,4.1811144,1052.2638132,-47.9,15.3,76.5,2250084.7504804004,-932653.0154092,-1.0,416.291468058168,65269.06127416294,65269.06127416294,299.686035213743,0.07773629032686001,3.6791187468445083,94.4,0.3332314731005516
1306893652.43,6.5065295,4.18132,1099.0814,-52.5,15.7,74.4,2250326.1218792,-932549.9642247999,-1.0,422.4649833560735,68984.44366341212,68984.44366341212,298.8811050052771,0.07698414489536293,3.6353285756080997,94.10000000000001,0.3340435465913652
1306893652.85,6.5074404,4.1815519,1147.9331075999999,-54.3,15.5,72.4,2250563.7531204,-932437.5954548,-1.0,433.3420038626676,71205.94443542804,71205.94443542804,298.3111391101556,0.07542630146670548,3.575273174961403,92.7,0.3349082884986268
1306893653.28,6.5083609,4.1818147,1199.2454452,-56.3,15.8,70.3,2250802.6638892,-932313.6453196,-1.0,433.35694522167034,72371.3547776991,72371.3547776991,296.4568225950287,0.07437641386591298,3.5945089081114268,94.80000000000001,0.33583013889232766
1306893653.72,6.5093152,4.1821189,1254.3635571999998,-58.0,15.8,68.1,2251049.12059,-932173.58626,-1.0,445.9608402885215,72742.80136418843,72742.80136418843,298.1205595091533,0.07518786305678256,3.5691797630337576,95.1,0.33680902121953665
1306893654.14,6.5102158,4.1824368,1308.0052912,-58.8,15.7,66.0,2251280.2229596,-932030.04951,-1.0,448.1738291302565,72845.8672094376,72845.8672094376,297.9170732836687,0.07455874664930744,3.566091761309999,96.19999999999999,0.337835136705101
1306893654.56,6.5111175,4.1827856,1363.1562116,-59.5,15.7,64.0,2251510.7019696,-931875.3250956001,-1.0,457.0886916712125,72954.22054374764,72954.22054374764,299.70470353112574,0.07547818719293897,3.518460470076308,95.2,0.33891070538401613
1306893654.99,6.5120231,4.1831676,1419.9803604,-60.0,15.7,62.0,2251740.55762,-931708.4287648,-1.0,456.56158945570485,73808.88369756893,73808.88369756893,301.6564698128543,0.07569998354056008,3.4882953159714427,96.79999999999998,0.34004598534902053
1306893655.41,6.5129188,4.1835774,1477.4934856,-58.8,14.9,60.0,2251966.7387296,-931531.5586804,-1.0,472.20971449511364,74704.30874370967,74704.30874370967,299.9865275421012,0.07400383664659488,3.6196262488975726,96.9,0.34123025918979044
1306893655.84,6.5138047,4.1840098,1534.9738024,-53.0,13.5,58.6,2252189.4093404002,-931346.81458,-1.0,464.26291832797256,74720.84778430876,74720.84778430876,299.8493215806211,0.07034521656802407,3.7502250780672814,94.0,0.34245579506030666
1306893656.26,6.5146923,4.1844616,1591.8963764,-46.0,12.9,57.7,2252411.6862504003,-931154.88544,-1.0,481.9220471444685,74840.54841080365,74840.54841080365,299.583422157564,0.06935949736136107,3.810956091923146,95.30000000000001,0.34371493766748074
1306893656.68,6.5155857,4.184931,1648.458058,-40.1,12.9,56.9,2252634.58652,-930956.39462,-1.0,485.3059020525561,73077.65757577833,73077.65757577833,299.42019497512575,0.06957721590204334,3.7539247276607206,96.00000000000001,0.34499681649512726
1306893656.89,6.5160354,4.1851726,1676.837324,-37.4,12.7,56.5,2252746.7584396,-930854.5901547999,-1.0,492.312568464278,70046.85504602821,70046.85504602821,300.4797154863214,0.0700871744713774,3.8190381323222624,98.6,0.34623092629390234
1306893657.32,6.5169408,4.1856687,1734.1535988,-31.0,12.6,55.8,2252971.8896804,-930645.9615392,-1.0,486.8023405822285,67039.97229002946,67039.97229002946,302.4431644755876,0.07232524138007779,3.762079304925954,97.4,0.34747904527902934
1306893657.74,6.5178384,4.1861722,1791.4370652,-25.3,12.6,55.2,2253194.78995,-930434.8394852001,-1.0,498.44652816481175,64080.21203550916,64080.21203550916,302.0416142198525,0.07020684699888663,3.732021268616847,95.50000000000001,0.34873221675759447
1306893658.18,6.5187593,4.1866989,1850.9186943999998,-20.1,12.6,54.7,2253423.0051804003,-930214.6295044,-1.0,491.24649453715006,61613.538484234894,61613.538484234894,301.0429214780851,0.07163005948737475,3.763731132209471,94.80000000000003,0.3499990146578569
1306893658.61,6.51964,4.1872103,1908.5630532,-15.6,12.6,54.4,2253640.7873396,-930001.1452456,-1.0,483.20941188816636,61704.56124656859,61704.56124656859,298.1853343873124,0.07030214229614087,3.8114004244845603,93.90000000000002,0.3512716305808665
1306893659.05,6.5205566,4.1877484,1969.4554435999999,-11.5,12.6,54.1,2253867.36215,-929776.93264,-1.0,493.8493111230285,64572.96028312717,64572.96028312717,298.88038973434357,0.07326818854088844,3.827512099988041,91.10000000000001,0.35255373906730575
1306893659.48,6.5214433,4.1882731,2029.1667316,-8.1,12.6,53.9,2254086.35822,-929558.4615043999,-1.0,490.4353081310985,66095.2400166039,66095.2400166039,300.92441659188574,0.07478953361501993,3.694517792663927,90.60000000000002,0.35384097660011415
1306893659.9,6.5223187,4.1887913,2088.7795944,-5.6,12.6,54.0,2254302.4999592,-929342.7462743999,-1.0,495.9705591533306,69141.63834707547,69141.63834707547,299.79595124119106,0.07539688362670655,3.608654723403359,93.20000000000002,0.35513319007343
1306893660.33,6.5232066,4.1893153,2149.8032184,-3.9,12.6,54.0,2254521.88973,-929124.4719892,-1.0,491.0887267950625,70251.28172499327,70251.28172499327,299.2719497894469,0.07314289631210935,3.585825307018129,93.69999999999999,0.35643497266310625
1306893660.75,6.5240655,4.1898211,2209.2520392,-2.9,13.3,54.0,2254734.1272695996,-928913.6780192,-1.0,486.05185559600244,69826.79669984116,69826.79669984116,299.7590108683694,0.07433405108828521,3.6060201582645366,92.1,0.3577434919107003
1306893661.17,6.5249307,4.1903296,2269.4226448,-2.1,13.3,54.0,2254947.7755704,-928701.7357552,-1.0,489.17513820240316,68977.19448659883,68977.19448659883,298.4233980864851,0.07438299519783868,3.501327358687492,89.6,0.3591261909483206
1306893661.6,6.5258191,4.1908508,2331.4633292,-1.4,13.3,54.0,2255167.395,-928484.4785304,-1.0,490.6135599229607,69072.28642467872,69072.28642467872,299.20677791830116,0.07548740097332012,3.5379413124372365,88.89999999999999,0.3605199136079882
1306893662.03,6.5267107,4.1913726,2393.864906,-1.0,13.3,54.0,2255387.8346396,-928266.92603,-1.0,491.98176526813245,68236.05556964526,68236.05556964526,299.19660503699026,0.07454154587199534,3.591493004996354,89.3,0.36192557852487356
1306893662.5,6.5276871,4.1919423,2462.3032284,-0.7,13.3,54.0,2255629.17323,-928029.2619804,-1.0,492.345188842993,68114.17177688291,68114.17177688291,300.8150168869646,0.07436337539656634,3.554618503912277,89.2,0.36335214239189023
1306893662.94,6.5286018,4.1924742,2526.4436504,-0.5,13.3,54.0,2255855.3543395996,-927807.3131543999,-1.0,492.09414463539105,67809.91342406099,67809.91342406099,302.742546222362,0.07617162255925272,3.5894278505632133,92.2,0.36479386373922185
1306893663.79,6.5303755,4.1935,2650.6562528,-0.5,13.5,54.0,2256294.36354,-927378.8354504,-1.0,493.20592617995413,66539.68788411141,66539.68788411141,300.09611357136026,0.07271321083327391,3.569932233073897,93.0,0.3663833322431588
1306893664.65,6.5321824,4.1945364,2776.6733172,-0.1,13.5,54.0,2256741.8044992,-926945.56772,-1.0,495.02966283294614,66139.96712793273,66139.96712793273,299.1936020111075,0.0742821864719177,3.6136250602034754,92.7,0.3681275142204116
1306893665.91,6.5348741,4.1960615,2962.9594124,-0.0,13.5,54.0,2257409.02893,-926306.9194056,-1.0,501.2086671254517,65533.93375513462,65533.93375513462,300.4442551894991,0.07490901765340442,3.693880544818795,92.60000000000001,0.37016726706380615
1306893709.42,6.6401801,4.2472353,9390.8795656,-0.0,14.0,54.0,2283840.29618,-904400.2585996,-1.0,589.82392699929,65525.6345156697,65525.6345156697,301.9497170585234,0.07755878561397672,3.740911707713612,92.2,0.3870631113332725
1306893711.54,6.6453928,4.2497116,9702.920258,-0.0,14.0,54.0,2285149.7778492,-903335.6260196,-1.0,594.1531581564744,66906.00043768845,66906.00043768845,302.51742762508917,0.07827497429920406,3.8475356644860708,91.4,0.40454833661761197
1306893717.96,6.6612379,4.2572425,10651.640760799999,-0.0,14.1,54.0,2289129.4367692,-900097.5353647999,-1.0,596.3081393778339,68907.35948313758,68907.35948313758,302.54626217160796,0.07835197138752888,3.8975376488321634,94.6,0.4241068449290731
1306893726.26,6.6816655,4.2669703,11876.2470992,-0.0,14.2,54.0,2294257.3896892,-895914.9892992,-1.0,595.0619252162795,71808.06178756845,71808.06178756845,302.3236363366562,0.07574577472528982,3.9377908412354183,94.89999999999999,0.4463780063463959
1306893733.45,6.6993031,4.2754187,12938.2550072,-0.0,14.2,54.0,2298681.6024292,-892284.4117552001,-1.0,594.3293256304258,75466.80158295952,75466.80158295952,302.1593194808879,0.07566036114832181,3.825502637603682,96.80000000000001,0.47098158246188143
1306893733.87,6.700338,4.2759171,13000.8534344,-0.0,14.3,54.0,2298940.9856395996,-892070.4353704,-1.0,597.6679083926671,78784.58287873503,78784.58287873503,300.0944645664758,0.07493385331692014,3.7579558084171882,96.50000000000001,0.4955715321556697
1306893741.34,6.718423,4.2847126,14102.920398799999,-0.0,14.4,54.0,2303470.1852595997,-888298.2895804,-1.0,589.9266781981335,80412.456105159,80412.456105159,300.4248297231766,0.07557244568421174,3.7896812784049243,93.00000000000001,0.5225833103708928
1306893743.91,6.7245592,4.2877481,14481.955844000002,-0.0,14.4,53.8,2305004.6013192,-886999.5034496,-1.0,585.6166579185424,80439.14731482959,80439.14731482959,301.07537702275374,0.0765057745778615,3.835873361106701,94.10000000000002,0.5501896752002892
1306893753.2,6.7461783,4.2987828,15851.739352399998,-0.0,13.8,53.8,2310394.3980795997,-882298.5518556001,-1.0,577.8447427632874,78963.08161363125,78963.08161363125,301.0031373159531,0.07508415635170554,3.924681608901609,95.00000000000001,0.5806981616394843
1306893753.63,6.7471572,4.2992985,15913.812845199998,-0.0,11.7,53.8,2310637.8035992,-882079.7854443999,-1.0,572.1310664751563,75984.2322885057,75984.2322885057,299.14928787537275,0.07622269656919851,3.8366949407886555,95.30000000000001,0.6109168186823539
1306893754.06,6.748134,4.2998146,15971.7196712,-0.0,10.6,53.8,2310880.5857592,-881860.9862247999,-1.0,570.3888817188149,73680.09396362981,73680.09396362981,296.6047026446223,0.07503003100578737,3.769848956680056,92.5,0.626272111770718
1306893754.48,6.7491069,4.3003301,16024.770854,-0.0,9.8,53.8,2311122.1212,-881642.3838556,-1.0,580.0515874641746,71590.53939891743,71590.53939891743,295.2752990015115,0.07212239167585045,3.6360856936914874,93.7,0.6410230960226865
1306893754.91,6.7500782,4.3008462,16073.2288608,-0.0,9.2,53.8,2311363.4597904,-881423.8142947999,-1.0,566.3327100546682,68416.31740883173,68416.31740883173,296.2357265099082,0.07110397775412974,3.6657684837592477,91.9,0.6536734678512078
1306893755.34,6.7510503,4.3013639,16117.454584000001,-0.0,8.6,53.8,2311604.8311892,-881204.5229492,-1.0,566.3150139529599,67050.82155622731,67050.82155622731,296.5386522045143,0.07177686699784087,3.640276208003022,90.5,0.6635696183323977
1306893755.76,6.7520207,4.3018818,16157.677682399999,-0.0,8.1,53.8,2311845.7432704,-880985.1987952001,-1.0,577.4655777700557,65520.40214732803,65520.40214732803,295.3214202911652,0.07368766525735823,3.759394831773175,88.99999999999999,0.6710816043341475
1306893756.19,6.7529802,4.302395,16193.865347600002,-0.0,7.6,53.8,2312083.8338292,-880767.9415704,-1.0,558.9793518544099,62358.41908469828,62358.41908469828,297.8978809358405,0.07125298396728562,3.8506398657415133,87.8,0.6785319652265359
1306893756.61,6.7539355,4.3029068,16226.542514,-0.0,7.1,53.8,2312320.8745192,-880551.3077052,-1.0,568.7375455953792,62876.04536116482,62876.04536116482,298.6118852718308,0.06923091840134996,3.7427447217549292,90.0,0.6834870833367721
1306893757.03,6.7549139,4.3034319,16256.890284000001,-0.0,6.7,53.8,2312563.6566792,-880329.1292204,-1.0,581.2975371102444,62371.30944131535,62371.30944131535,300.65533104906115,0.0701701984659739,3.6926188983433113,88.39999999999999,0.687628596897577
1306893757.45,6.7558558,4.3039382,16283.301045999999,-0.0,6.3,53.8,2312797.4165292,-880114.9559852001,-1.0,561.3293177769417,59293.4376814152,59293.4376814152,301.7208479661993,0.07175777576475205,3.6198933219366736,88.8,0.6886355741504205
1306893757.87,6.7568252,4.3044598,16307.8417292,-0.0,6.0,53.8,2313037.9349096,-879894.3194952001,-1.0,576.2348632732712,60612.685814419485,60612.685814419485,302.37986844964234,0.07217545755610087,3.6231686361849396,87.80000000000001,0.689554974850333
1306893758.29,6.7577738,4.304971,16329.4624648,-0.0,5.7,53.8,2313273.1383292,-879678.1121392,-1.0,564.7882178724393,59631.58654321213,59631.58654321213,302.1979000343793,0.0734428733339008,3.5959046664529604,88.4,0.6903897080086883
1306893758.71,6.7587337,4.3054887,16349.147504800001,-0.0,5.4,53.8,2313511.1960795997,-879459.2144944,-1.0,570.9501039368788,58107.078736814015,58107.078736814015,304.3721151430941,0.07574013553151139,3.6824770075487407,87.5,0.6911465868363348
1306893759.13,6.7596932,4.3060067,16366.798424,-0.0,5.1,53.8,2313749.0569796,-879240.2184244,-1.0,570.6700608837995,59987.14752719316,59987.14752719316,302.8793425235728,0.07874367860711554,3.68585835470726,86.39999999999999,0.6918315824618816
1306893759.55,6.7606456,4.3065213,16382.5136476,-0.0,4.9,53.8,2313985.2774596,-879022.6331156001,-1.0,567.0296628675894,60923.93140032619,60923.93140032619,301.03281715902165,0.08044294950802217,3.7007780159588277,86.0,0.6924500535904906
1306893759.98,6.7616294,4.3070534,16396.9493436,-0.0,4.7,53.8,2314229.07668,-878797.6987252001,-1.0,571.5410215244248,60432.57734085052,60432.57734085052,300.9921728162399,0.08060534419656468,3.621313378943913,86.80000000000001,0.6930083541154249
1306893760.4,6.7625764,4.3075658,16409.3181104,-0.0,4.5,53.8,2314463.8535904,-878581.06486,-1.0,564.0785201182724,61842.414207582966,61842.414207582966,300.9920338104595,0.08230751585423038,3.6193157611685596,86.70000000000002,0.6935110772125377
1306893760.83,6.7635617,4.3080993,16420.768242000002,-0.0,4.3,53.8,2314708.07932,-878355.6055352001,-1.0,572.4399790441265,62258.833519763204,62258.833519763204,300.47418351205283,0.08174265854761345,3.727543121936627,86.80000000000001,0.6939642705633688
1306893761.25,6.7645285,4.3086231,16430.6763788,-0.0,4.2,53.8,2314947.58064,-878134.2472604,-1.0,574.7891658751396,60977.69849110204,60977.69849110204,299.1466914188965,0.08251419604415956,3.73491025532836,86.00000000000001,0.6943697714382595
1306893761.68,6.7654995,4.3091494,16439.4362216,-0.0,4.0,53.8,2315188.3286792,-877911.7735,-1.0,565.0922236335704,61310.34765363241,61310.34765363241,298.758438076493,0.08054309120693987,3.799154885382491,84.4,0.6947340868363348
1306893762.1,6.7664429,4.309661,16446.9493452,-0.0,3.9,53.8,2315422.0885292,-877695.5333356,-1.0,562.2537414957368,61076.55439249415,61076.55439249415,299.79040780971945,0.08014968214673532,3.8398816522929615,84.4,0.6950586712632812
1306893762.52,6.7674021,4.3101812,16453.675067199998,-0.0,3.8,53.8,2315659.7197704003,-877475.7170556,-1.0,570.7627033592772,62078.18556819505,62078.18556819505,300.4918244796504,0.07966798741616082,3.866056006169814,86.7,0.6953485006596068
1306893762.95,6.7683792,4.3107114,16459.646195999998,-0.0,3.7,53.8,2315901.9113792,-877251.7013004,-1.0,568.3496293028193,61425.18088050358,61425.18088050358,300.1088536211057,0.07814222030238405,3.7752819002680273,87.8,0.6956063309308229
1306893763.37,6.7693495,4.311238,16464.7971148,-0.0,3.6,53.8,2316142.4297595997,-877029.1291147999,-1.0,577.1908773847099,62275.87403858188,62275.87403858188,301.49789761703244,0.07572045247308927,3.7834063427063986,88.0,0.6958349945353723
1306893764.64,6.7722234,4.3127984,16476.2800548,-0.0,3.4,53.8,2316854.3720396,-876369.7787,-1.0,566.1730739525099,61649.19621698261,61649.19621698261,303.34774125037904,0.07639776246828477,3.7298696896121344,89.39999999999999,0.6960537828118379
1306893874.78,7.022944,4.4483943,16476.2800548,-0.0,3.4,54.1,2378840.29922,-818934.737492,-1.0,568.3130462214998,59562.45982249319,59562.45982249319,302.7180180686124,0.07543017538202271,3.7113492803792485,89.39999999999999,0.6962388877987145
1306894046.29,7.415478,4.6582077,16476.2800548,-0.0,3.4,54.4,2475369.99391,-729495.2989344,-1.0,568.3319046683009,59095.64143323196,59095.64143323196,300.56220776215156,0.07642764537888157,3.6827445884029277,90.60000000000001,0.6963951323306479
1306894102.92,7.5456524,4.7271251,16476.2800548,-0.0,3.4,54.5,2507243.7810192,-699962.6536324,-1.0,568.3510072111426,58400.36416988685,58400.36416988685,299.49254880734463,0.07777825639863915,3.6809006032247886,87.9,0.696524659889703
1306894159.51,7.6760069,4.7958088,16476.2800548,-0.0,3.4,54.6,2539093.3555292,-670452.5148928,-1.0,568.3225300665586,58190.03086050547,58190.03086050547,300.42083017863854,0.0776929075215484,3.6960481022175284,88.2,0.6966310684636312
1306894306.87,8.0165903,4.9737151,16476.2800548,-0.0,3.3,54.6,2621988.27288,-593646.4100728,-1.0,568.0635089373985,59653.2646135813,59653.2646135813,300.4353271293505,0.07946798986814618,3.658749476093168,89.9,0.6967170374050136
1306894328.3,8.0645805,4.998604,16476.2800548,-0.0,3.3,54.9,2633631.7771896,-582858.2535596,-1.0,550.247924341167,60945.42573395834,60945.42573395834,299.12065373585125,0.07770774746897703,3.6348398324923146,91.00000000000001,0.6967854757252234
1306894386.0,8.1940495,5.0655297,16476.2800548,-0.0,3.3,55.0,2664998.44486,-553795.5557792,-1.0,550.5183573182112,60973.54177910939,60973.54177910939,299.929064236032,0.07876286766247882,3.618820086956381,91.30000000000001,0.6968382206946023
1306894410.62,8.2493571,5.094022,16476.2800548,-0.0,3.1,55.0,2678377.9072304,-541398.8362224,-1.0,550.3539251186835,61013.84109147432,61013.84109147432,299.73350309638255,0.07975028636962035,3.7363342639488004,92.40000000000002,0.6968770330305604
1306894410.83,8.2498381,5.0942695,16482.8089264,-0.0,1.4,55.0,2678494.1802,-541291.0934368,-1.0,560.2781036831518,59799.26573514944,59799.26573514944,300.1232061732455,0.08064067713021326,3.7193364502672552,91.89999999999999,0.6969190605896155
