flight id:3001
flight code:F-16A
origin:US
date:2011-06-01
from:mineralnyevody
to:kutaisi
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893605.05,6.4541769,3.9273253,33939.0102724,-3.3,5.7,2.4,2246458.0115192,-1026789.4357443999,-1.0,580.7285263631882,221867.29695454193,298.1421989235223,0.07576286243995606,3.64123945611291,95.79444544761239,0.9906928086627954
1306893605.3,6.4542511,3.9278965,33937.82917,-3.5,5.6,2.3,2246455.12438,-1026578.8386247999,-1.0,574.4351247388473,222957.12127934914,298.29683051391453,0.07559030080394048,3.6430750025892267,99.62805408963571,0.9906928086627954
1306893606.02,6.4544638,3.9295522,33934.3514796,-3.8,5.6,2.2,2246445.9052195996,-1025968.4055343999,-1.0,578.1533637070742,226169.0362456499,296.2263644086299,0.0744188823192817,3.5384277324780955,102.38090672958121,0.9906928086627954
1306893606.25,6.4545319,3.9300886,33933.1375688,-3.9,5.6,2.2,2246442.6243796,-1025770.7349243999,-1.0,586.088447561318,222735.70459304287,296.2480262065805,0.07594537276783626,3.57481411736699,101.52497487372568,0.9906928086627954
1306893606.7,6.4546605,3.9311109,33930.7425556,-4.1,5.6,2.1,2246436.0626995997,-1025393.8320252001,-1.0,571.1792497929104,213703.30349024973,297.16917998905365,0.07780520563118615,3.5499842580475356,101.89897686738351,0.9906928086627954
1306893607.17,6.4547937,3.9321834,33928.0522668,-4.2,5.6,2.1,2246428.8776599998,-1024998.5892303999,-1.0,573.493916872469,211705.9687750783,296.7253210274032,0.07956066362074367,3.495246986651005,100.39455819279581,0.9906928086627954
1306893607.47,6.4548776,3.9328662,33926.2478048,-4.3,5.6,2.0,2246423.9564,-1024747.0144192,-1.0,571.9013850358579,207856.08011932392,294.0885670021923,0.08105843212977513,3.564540933377135,99.98674243574543,0.9906928086627954
1306893608.58,6.4551853,3.9354272,33919.2268072,-4.5,5.6,1.8,2246403.8776592,-1023803.4448352001,-1.0,579.7519943514419,202674.98704652544,293.0295852103209,0.07955027742044578,3.499360392141716,98.34615605168369,0.9906928086627954
1306893609.7,6.4554813,3.9379849,33912.0089592,-4.5,5.6,1.6,2246380.6821204,-1022861.5484796,-1.0,573.6016256106693,206571.91008280354,294.05902917473594,0.07898140841324844,3.466065281215988,94.47517782409678,0.9906928086627954
1306893610.57,6.4557035,3.9399718,33906.4643396,-4.4,5.6,1.6,2246360.4065292,-1022130.0195847999,-1.0,573.5515259904518,207659.28591780202,294.5658142395467,0.07741254381139431,3.4902451764598417,92.46782446196644,0.9906928086627954
1306893610.93,6.4557948,3.9408072,33904.1349432,-4.4,5.6,1.4,2246351.3842192,-1021822.53926,-1.0,582.6328078864357,205780.57472352008,295.9978278752246,0.07788402926026862,3.5915903255926853,91.18947074921289,0.9906928086627954
1306893611.79,6.4560053,3.942775,33898.6559404,-4.4,5.6,1.2,2246328.8120399998,-1021098.3922552001,-1.0,574.4239943035238,204458.0950426548,298.0167682856063,0.0774409398465691,3.555374346811168,89.2081152613075,0.9906928086627954
1306893612.23,6.4561093,3.9437701,33895.9000348,-4.2,5.6,1.2,2246316.7057404,-1020732.2833196,-1.0,567.6597885372375,203749.53492152208,300.4043828953436,0.0761878917431724,3.5527576319664624,87.32907136735518,0.9906928086627954
1306893612.72,6.4562243,3.9448887,33892.8160452,-4.1,5.6,1.2,2246302.56532,-1020320.73475,-1.0,573.0259909104733,201391.26208734256,299.76658323950227,0.0772425184550025,3.542864946170554,87.65342029674385,0.9906928086627954
1306893613.26,6.4563502,3.9461374,33889.3383548,-4.0,5.6,1.2,2246286.16112,-1019861.41715,-1.0,580.3493732322971,200388.52610029193,298.27674492130643,0.07499279153911721,3.6061745091711574,84.61807196449638,0.9906928086627954
1306893613.99,6.4565137,3.9477952,33884.7123704,-3.9,5.6,1.2,2246263.3920904,-1019251.7058443999,-1.0,569.8983610447598,199886.7456833751,297.4835432248417,0.0726164482626742,3.700100803191749,85.0405036338637,0.9906928086627954
1306893614.89,6.4567117,3.9498619,33878.905283600005,-3.7,5.6,0.7,2246233.2739792,-1018491.8633004,-1.0,576.1234361391854,201832.82861218476,299.2732050176898,0.07022836430381303,3.655813263612917,84.64042406445952,0.9906928086627954
1306893615.88,6.4569205,3.9521131,33872.5732624,-3.4,5.6,0.6,2246198.8251592,-1017664.3698356,-1.0,570.4255998072258,200939.36449641368,299.28910998208505,0.06949225106405049,3.7511677295675434,84.40510911293778,0.9906928086627954
1306893616.92,6.4571339,3.9544918,33865.814732,-3.2,5.6,0.6,2246160.2752892,-1016790.2556344,-1.0,573.6548539637528,200853.98145766018,298.8308762824264,0.07246190129318703,3.741331897723702,86.56524287434728,0.9906928086627954
1306893618.13,6.4573728,3.9572512,33857.940716,-2.9,5.6,0.3,2246113.09681,-1015776.4760743999,-1.0,571.9024018231173,202421.14079200415,296.7526090360566,0.07126586442280798,3.712413938193244,87.52288078591151,0.9906928086627954
1306893619.41,6.457617,3.9601787,33849.574574,-2.6,5.6,0.3,2246060.8002204,-1014701.1807643999,-1.0,573.4886875317707,201954.02804874346,297.0983599676827,0.07129757026851691,3.605077908328944,87.72506031771864,0.9906928086627954
1306893620.72,6.4578579,3.9631716,33840.9131564,-2.3,5.6,0.0,2246004.6322395997,-1013602.0993643999,-1.0,572.8215415743576,201679.16199817279,295.8024873043802,0.06940350072561088,3.6026228730512257,88.44061545479252,0.9906928086627954
1306893622.08,6.4581,3.9662822,33831.8908464,-2.0,5.6,359.9,2245944.13355,-1012460.1373856001,-1.0,573.3447259371526,202641.29926793269,295.63816085407575,0.07186580845131622,3.6141705425549686,86.93564050420532,0.9906928086627954
1306893623.53,6.4583486,3.9695789,33822.2451768,-1.7,5.6,359.8,2245877.8933904003,-1011250.03236,-1.0,569.9009990157405,202443.5761815118,296.79535125134163,0.07208758727854214,3.564534742886871,87.39854335036375,0.9906928086627954
1306893624.97,6.4585895,3.9728701,33812.5666988,-1.5,5.6,359.7,2245809.61911,-1010042.1583056,-1.0,572.8575652662441,201609.22266568788,298.27929820889005,0.0748620801709047,3.555227819259892,87.85562343569245,0.9906928086627954
1306893626.41,6.4588228,3.9761399,33802.8554124,-1.2,5.6,359.6,2245740.3277692,-1008842.4207343999,-1.0,569.038948278643,201736.28325165142,297.9562877042862,0.0767211994382855,3.543963953996616,88.63208920938325,0.9906928086627954
1306893627.92,6.4590637,3.9795935,33792.5207664,-1.0,5.6,359.6,2245665.4590004003,-1007575.3931347999,-1.0,573.1408172503219,201478.46680849095,295.9470105124939,0.07935489915924507,3.4834286312071265,89.7059386034709,0.9906928086627954
1306893629.79,6.4593548,3.9838597,33779.6598736,-0.8,5.6,359.6,2245571.3645092,-1006010.3340296,-1.0,571.7000152845453,201352.76820223502,294.6011598400465,0.08185534295834072,3.470192190983192,91.64095071327553,0.9906928086627954
1306893632.24,6.4597267,3.9894368,33762.632314,-0.6,5.6,359.4,2245445.6427204004,-1003964.7302896,-1.0,570.387522354972,200949.13101718368,293.47291958431555,0.08007304627600569,3.5411302169738383,92.95727930402344,0.9906928086627954
1306893635.97,6.4602802,3.9979405,33736.254360399995,-0.4,5.6,359.4,2245250.4327404,-1000846.0950192,-1.0,571.2172310564848,200681.47163923664,294.8799964611929,0.08154842762622838,3.6267881496220737,91.82310099732516,0.9906928086627954
1306893639.37,6.4607751,4.0056832,33711.779294,-0.2,5.6,359.4,2245070.2161992,-998006.8232747999,-1.0,570.5558328137371,200387.20540627406,292.1785501346411,0.08131597541916875,3.75022261066023,92.5673744971156,0.9906928086627954
1306893642.93,6.461286,4.0137654,33685.696616,-0.1,5.6,359.4,2244880.32118,-995043.2076943999,-1.0,568.7995454843514,200245.38721025418,292.08466777383813,0.08179872447222775,3.7591854424140605,90.55124741888329,0.9906928086627954
1306893650.1,6.462309,4.0300855,33625.985328,-0.0,-2.5,359.4,2244494.4287792,-989059.1523847999,-1.0,570.2693891961757,200171.64885903295,291.52712492503457,0.07965230739408583,3.803056788129728,93.1115409992941,0.9906928086627954
1306893653.25,6.4627569,4.037282,33354.987944,-0.0,-2.2,359.4,2244323.39859,-986420.5368147999,-1.0,575.341799765838,200111.9546850205,293.1463602803216,0.0793374288119976,3.8256343867849263,92.28673763051462,0.9906928086627954
1306893655.76,6.4631149,4.0430873,33092.881636399994,-0.0,1.5,359.4,2244184.3893992,-984292.1902899999,-1.0,583.7523449235539,200089.9017032473,293.0804078831368,0.07638318220428751,3.731320491307994,91.9863887295622,0.9906928086627954
1306893658.12,6.4634526,4.0485562,32915.0929168,-0.0,1.9,359.4,2244053.3526496,-982287.0721156001,-1.0,582.8108767337234,200624.96051288518,295.0344029080841,0.07353901885370848,3.6088110739947443,92.33545698252794,0.9906928086627954
1306893660.88,6.4638505,4.054959,32758.7280824,0.1,3.4,359.4,2243900.7935896,-979939.4342452001,-1.0,582.472121540678,201837.424902111,294.9828053615637,0.07020611658593466,3.627136487377587,93.3149675622126,0.9906928086627954
1306893662.8,6.4641303,4.0594376,32684.154589199996,0.1,4.8,359.4,2243794.36314,-978297.3738252001,-1.0,584.9580638678933,204116.4062440758,294.86767248617986,0.06822559507192899,3.619350658020691,93.35895479045345,0.9906928086627954
1306893665.36,6.4645037,4.0653883,32630.709705600002,0.1,1.3,359.4,2243653.4838704,-976115.5168,-1.0,582.5059984501892,207248.0431304292,297.3616458987434,0.06900311545199464,3.6557749595545768,92.90745905463314,0.9906928086627954
1306893668.46,6.4649567,4.0725996,32487.205764000002,0.1,0.1,359.4,2243482.8801904,-973471.3566104,-1.0,583.6400570138891,210893.5244581009,298.25831509386677,0.06899979755038099,3.607661462341652,93.19619556086968,0.9906928086627954
1306893672.21,6.4655047,4.0813143,32259.023341999997,0.1,2.8,359.4,2243276.6137796,-970275.9168756001,-1.0,583.6911471250162,214439.1634772001,299.40663705547945,0.0682968311238372,3.5329843473343927,92.77516867412342,0.9906928086627954
1306893676.45,6.4661233,4.0911768,32102.19919,0.1,4.5,359.4,2243042.6570792,-966659.7422192,-1.0,583.2809754059635,217452.41848343238,299.40142117475096,0.07101605405541275,3.505804580465578,92.29085677659877,0.9906928086627954
1306893680.69,6.466742,4.1010393,32037.074515999997,0.1,5.0,359.4,2242808.47072,-963043.5347543999,-1.0,582.8372780963737,219835.789088453,300.0500544381361,0.07187000777397472,3.473439048598708,91.0431840496501,0.9906928086627954
1306893728.71,6.4737369,4.2126719,32001.2149348,-21.8,6.1,358.3,2240148.1359892,-922113.0872504,-1.0,582.3993096537416,221584.4611431641,297.5018600164808,0.07059730313357492,3.559513450374848,92.85630011684475,0.9906928086627954
1306893732.28,6.4737129,4.2208298,32005.7096856,-27.4,6.1,354.2,2239807.9456896,-919138.2840056,-1.0,571.8640724354898,222842.76793339784,296.7667546261723,0.07447589673070679,3.5900038376654977,94.6519443979507,0.9906928086627954
1306893732.8,6.473649,4.221991,32005.939344399998,-27.4,6.1,353.6,2239743.1490995996,-918716.6960656,-1.0,559.2883625715151,223461.66997821047,295.59079552206606,0.07740340636074587,3.5935769826683894,95.48524755314054,0.9906928086627954
1306893733.79,6.4734835,4.2242011,32006.1033864,-27.3,6.1,352.4,2239607.8144496,-917915.6789796,-1.0,559.4988942018629,224864.33285363964,297.0560487652956,0.07704270730063618,3.6636551130300448,94.61251280103781,0.9906928086627954
1306893735.62,6.4730322,4.2282218,32005.6440688,-27.0,6.6,350.2,2239320.9378,-916462.8902192,-1.0,551.7452993176545,224452.21159139887,298.05307394746666,0.07843620789683697,3.617982684711587,95.39523148243379,0.9906928086627954
1306893738.95,6.4717268,4.2353983,32003.7083732,-26.5,6.8,346.2,2238673.5952596,-913884.9701892,-1.0,544.2324018104323,222187.0051866949,295.4940129322127,0.07920330609752867,3.601068372448024,93.35178758102012,0.9906928086627954
1306893741.5,6.4703079,4.2407853,32002.264803600003,-26.5,6.8,343.1,2238068.6739804,-911963.2181592,-1.0,538.7082674629853,217671.45007097162,293.2819433122552,0.07977430121604862,3.5538232073989793,94.29898580495303,0.9906928086627954
1306893742.25,6.4698228,4.2423497,32001.9039112,-26.5,6.8,342.2,2237873.26715,-911407.4110547999,-1.0,535.6121438906756,209402.61491870144,293.331361603795,0.0815906131603569,3.5291470995244003,92.3482358638764,0.9906928086627954
1306893743.66,6.4688215,4.2452843,32001.3461684,-26.2,6.8,340.5,2237481.8301295997,-910367.4832,-1.0,537.3259356780977,198667.24559938294,294.1431731511738,0.07812745362165587,3.568738544405608,92.78746604097712,0.9906928086627954
1306893746.06,6.4668816,4.2501759,32000.5259584,-23.1,6.6,337.6,2236756.14113,-908642.2862943999,-1.0,531.7229666527467,187338.27034124976,293.27432290618054,0.07696653171640189,3.538575182342089,91.97446260273112,0.9906928086627954
1306893749.57,6.4636041,4.2572176,31995.7687404,-6.4,6.2,335.1,2235579.95999,-906173.4541943999,-1.0,531.230144867941,176112.58065454414,293.16184560024055,0.07751415031232224,3.570858662212627,90.77610980957758,0.9906928086627954
1306893754.31,6.4588988,4.2666273,31993.997086800002,-0.3,6.2,334.8,2233920.4783095997,-902884.1824356001,-1.0,529.9605903252718,165331.88717972222,294.1690383296589,0.07731376399484907,3.564790396200417,91.37906563288232,0.9906928086627954
1306893755.94,6.4572667,4.269863,31994.850105200003,-0.3,6.2,334.7,2233346.1344592,-901753.63778,-1.0,530.4405282589609,156513.9580905095,294.1013657824816,0.07525632137461374,3.6657111847329915,89.98805133229614,0.9906928086627954
1306893757.86,6.4553317,4.2736801,31995.965590800002,-0.3,6.2,334.6,2232665.9507104,-900420.0747452001,-1.0,531.6241417435562,147739.54637237944,294.9709967102985,0.07860945015983338,3.572085326642322,87.18071182445127,0.9906928086627954
1306893761.02,6.4521239,4.2799627,31997.606010800002,-0.3,6.2,334.6,2231540.42574,-898226.0129952001,-1.0,532.0729771006708,140007.59642177116,294.43852176280916,0.0759011568140574,3.5567704402059057,83.78168579886868,0.9906928086627954
1306893765.73,6.4472972,4.289308,31999.082388799998,-0.3,6.2,334.6,2229851.6133499998,-894963.8409747999,-1.0,531.7751686165075,133367.9314446255,295.28853891391736,0.07414676736912262,3.4805587446590147,82.74835863575241,0.9906928086627954
1306893768.22,6.4447221,4.2942407,31999.4760896,-0.3,6.2,334.0,2228952.6631899998,-893242.8435444,-1.0,531.6783992834672,128234.14633823432,295.74259369388807,0.07265718391806822,3.5683592494293,81.38725178984826,0.9906928086627954
1306893772.12,6.440644,4.3019768,31999.8041736,-0.3,6.2,333.8,2227532.6828296,-890544.7463452001,-1.0,533.0477327675009,125200.66665420977,295.8568329292919,0.0726837239803171,3.6420846248425236,83.88014266931626,0.9906928086627954
1306893775.31,6.4372831,4.3082817,31999.8041736,-0.3,6.2,333.6,2226365.5239995997,-888347.0100544,-1.0,531.8833500096995,123440.10402314329,294.9461632178353,0.07408550944131144,3.5819036870300716,83.97011990947614,0.9906928086627954
1306893778.21,6.4342046,4.314,31999.8041736,-0.3,6.2,333.4,2225298.62764,-886354.6215392,-1.0,531.3776167819308,122672.18359145903,294.018745728471,0.074030328787992,3.686532813739205,86.61110297710401,0.9906928086627954
1306893780.55,6.4316996,4.3186121,31999.8041736,-0.3,6.2,333.2,2224432.48588,-884748.3222752,-1.0,531.7570015676168,122261.1885624439,295.54660153417603,0.07539211387828687,3.6370968660513063,86.23688372622053,0.9906928086627954
1306893781.35,6.4308436,4.3201796,31999.8041736,-0.3,6.2,333.2,2224136.8165792,-884202.4889244,-1.0,529.0797295213173,121843.18153598502,294.173285778013,0.07177782064048448,3.635794933889213,85.31853175577916,0.9906928086627954
1306893782.85,6.4292229,4.3231353,31999.8041736,-0.3,6.2,333.2,2223577.6302095996,-883173.5190752001,-1.0,532.3319931835979,121491.03372377384,294.5061064423015,0.07397269977303195,3.6003299986444333,83.6328753663988,0.9906928086627954
1306893783.92,6.428064,4.3252393,31999.8041736,-0.3,6.2,333.0,2223178.1879395996,-882441.1699703999,-1.0,531.5782179397625,120953.50537127974,293.9095363707347,0.07097068341057584,3.730595038096934,86.48303348348244,0.9906928086627954
1306893786.96,6.4247443,4.3312211,31999.8041736,-0.3,6.2,332.8,2222035.83226,-880360.0019247999,-1.0,532.4783756282703,120483.05549699528,295.8629762473822,0.07216897883580027,3.8079481673570506,88.7108430359064,0.9906928086627954
1306893791.66,6.4195658,4.3404155,31999.9354072,-0.3,6.2,332.4,2220259.6839092,-877163.1186204,-1.0,530.5498110867902,120074.64396901052,297.1593169965464,0.07262343022022137,3.880164755538322,91.83741731781807,0.9906928086627954
1306893792.23,6.4189349,4.341524,31999.9354072,-0.3,6.2,332.3,2220043.7390204,-876777.9480043999,-1.0,528.2150084175945,119542.55786528128,297.32032607612143,0.07301774612234485,3.8120896467792993,93.63320358771082,0.9906928086627954
1306893793.23,6.4178081,4.3434976,31999.9354072,-0.3,6.2,332.2,2219658.4699792,-876092.1540192,-1.0,536.3360672830395,119245.83400134732,298.05414831855836,0.0717776526755775,3.738598646138336,94.30033932313718,0.9906928086627954
1306893795.26,6.4155406,4.3474441,31999.9354072,-0.3,6.2,332.1,2218884.1917392,-874721.3534503999,-1.0,528.7960601019048,118678.74699633375,297.9076170940973,0.07332920492086707,3.7568707869212505,94.70676370087729,0.9906928086627954
1306893798.8,6.4115341,4.3543342,31999.9354072,-0.3,6.2,331.7,2217519.5591495996,-872329.42424,-1.0,530.4126581307726,118156.66174911268,298.2625839212327,0.07230986091218472,3.6995777299623174,93.57079097645159,0.9906928086627954
1306893801.43,6.4085185,4.3594486,31999.9354072,-0.3,6.2,331.7,2216495.5105604003,-870555.2115847999,-1.0,531.0911845352,117542.13265816127,298.23723879212315,0.06960943996057642,3.6560777799803414,94.08141805130896,0.9906928086627954
1306893803.36,6.4062829,4.3631994,31999.9354072,-0.3,6.2,331.7,2215738.25988,-869254.6538004,-1.0,531.6749253323208,116799.51971775942,300.52575266039247,0.07263880243812446,3.7550871232341585,95.10923493836782,0.9906928086627954
1306893805.52,6.4037706,4.3673723,31999.9354072,-0.3,6.2,331.0,2214888.7191704,-867808.6235703999,-1.0,529.4081644087956,116011.49761306922,300.12933734283513,0.07173830743226473,3.7325622229136926,95.71704222441,0.9906928086627954
1306893808.94,6.3997467,4.3739601,31999.9354072,-0.3,6.2,330.6,2213532.3214892,-865527.3242847999,-1.0,529.1378647368917,115451.60796530367,300.8859160666923,0.07354925043164125,3.598215490951498,94.8842149852921,0.9906928086627954
1306893814.19,6.3934341,4.3840472,31999.9354072,-0.3,6.2,329.9,2211414.93297,-862038.7743044,-1.0,529.9952524068743,114719.80342151172,299.89420407069355,0.07495108200306064,3.5174149596201247,95.72548791343486,0.9906928086627954
1306893817.11,6.3898529,4.3896284,31999.836981999997,-0.3,6.2,329.5,2210219.6901495997,-860111.2808043999,-1.0,529.5923313218636,113920.3480879504,299.46897060480416,0.07336162396203473,3.461553672996359,96.13529792835584,0.9906928086627954
1306893819.45,6.3869475,4.3940772,31999.836981999997,-0.3,6.2,329.1,2209253.4827695997,-858576.2085768,-1.0,528.5221871040321,113258.53627454276,299.733681949427,0.07456605127630239,3.4422189411515967,95.36268614354155,0.9906928086627954
1306893820.24,6.3859552,4.3955799,31999.8041736,-0.3,6.2,329.0,2208924.1520504,-858058.0655156,-1.0,529.888830670572,112102.04305899804,298.2119993465485,0.07572813817800432,3.436884479140618,93.72584124925015,0.9906928086627954
1306893821.77,6.3840268,4.3984752,31999.8041736,-0.3,6.2,328.7,2208285.01161,-857060.1980296,-1.0,528.0927235608985,110995.43738047378,299.3740875194024,0.07576472777033413,3.4371131684973157,93.3028175604525,0.9906928086627954
1306893824.36,6.3807258,4.4033519,31999.771365200002,-0.3,6.2,328.3,2207194.5588192,-855381.0313092,-1.0,527.0870183872343,109880.62245824262,300.82688501400463,0.07564043784022809,3.417044786195008,92.7653974664231,0.9906928086627954
1306893828.45,6.3753794,4.411026,31999.7057484,-0.3,6.2,327.4,2205437.8658495997,-852743.1047156,-1.0,528.3534088079731,108740.56678701719,301.08403619906596,0.0766347311955832,3.4323326947140997,93.77878725283541,0.9906928086627954
1306893829.01,6.374635,4.4120714,31999.7057484,-0.3,6.2,327.2,2205194.2634795997,-852384.2792448,-1.0,528.0619152620466,107596.53445086542,299.3690776341605,0.0742352128308111,3.366700325210655,93.38709403334481,0.9906928086627954
1306893830.17,6.3730881,4.4142243,31999.640131599997,-0.3,6.2,326.9,2204688.5876104003,-851645.6309272,-1.0,526.1663101861898,106831.57273202615,299.76042359427436,0.07321567011682416,3.3570803486358347,92.04042184889512,0.9906928086627954
1306893832.25,6.3702744,4.4180719,31999.5745148,-0.3,6.2,326.4,2203772.0193395996,-850326.9957144,-1.0,526.4226256066437,106038.82969065633,298.4954245751078,0.07454569600676764,3.390627301631813,90.42387612670065,0.9906928086627954
1306893835.92,6.3651758,4.4248012,31999.4104728,-0.8,6.2,325.1,2202121.13346,-848026.0770056,-1.0,526.129432173236,105166.52772918966,298.19613154416027,0.07334744841779102,3.4065337789512773,87.95788400054276,0.9906928086627954
1306893838.75,6.361116,4.4299097,31999.4104728,-0.8,6.2,324.0,2200816.99956,-846285.0008344,-1.0,524.1094518718168,104286.3539004358,299.31783921289144,0.07493382348866043,3.4986332911826103,88.40197627522822,0.9906928086627954
1306893839.54,6.3599479,4.4313337,31999.082388799998,-1.1,6.2,323.6,2200443.6071595997,-845800.7488504,-1.0,527.7695841139987,103005.5707655124,300.2629573262302,0.07264737230412795,3.5096429304208216,89.30675867837593,0.9906928086627954
1306893841.24,6.3574059,4.4343543,31998.8199216,-1.3,6.2,322.6,2199634.25674,-844775.4863504,-1.0,523.9000193238049,101426.21627273291,300.9473580397017,0.07441676668330435,3.5671153020687862,87.6557012834586,0.9906928086627954
1306893844.44,6.3524211,4.4399171,31997.868478000004,-2.0,6.2,320.1,2198062.1110204,-842896.3852404,-1.0,522.0390216278678,99842.66585782538,301.93733309442126,0.07412404455402716,3.557658476344116,89.59353978305633,0.9906928086627954
1306893846.81,6.3484644,4.4438916,31995.998399199998,-3.4,6.2,316.7,2196832.2225296,-841565.643728,-1.0,521.316248874,98151.55273756199,301.69135501236633,0.074997615175441,3.615439675860784,89.50754142035521,0.9906928086627954
1306893847.41,6.3474253,4.4448464,31995.0469556,-4.1,6.2,315.4,2196512.9639892,-841248.5833504,-1.0,511.3202334632712,96552.69456323932,301.1958204368357,0.07377793225601902,3.6062060547633763,88.40518808754845,0.9906928086627954
1306893848.55,6.3453155,4.4466176,31991.273989600002,-7.2,6.2,311.1,2195871.3301104,-840665.9389748,-1.0,518.3808292887028,96733.92756849635,300.0466066775078,0.07450856952935375,3.6373761603655765,87.44119509588567,0.9906928086627954
1306893850.8,6.3409033,4.4498676,31984.252991999998,-23.1,7.0,308.7,2194547.9376796,-839612.9861852,-1.0,512.4966464531736,97264.53965011661,301.73689636824344,0.0767041149019284,3.661539047693516,91.19878428654539,0.9906928086627954
1306893854.8,6.332657,4.4552616,31989.01021,-26.3,7.0,304.0,2192102.4651604,-837892.90739,-1.0,509.6430752620833,98283.58433394124,301.49011122757867,0.0765944499841773,3.6852947260563425,91.56581488697908,0.9906928086627954
1306893855.41,6.3313745,4.456022,31989.961653600003,-26.3,7.0,303.3,2191725.3982192,-837654.0294296,-1.0,498.93343467782853,99520.35965595432,302.49243137780456,0.07728381926391639,3.6318846998566547,92.06282215774947,0.9906928086627954
1306893856.62,6.3287479,4.4575187,31991.798924000002,-26.3,7.0,301.8,2190955.4178795996,-837186.870622,-1.0,507.4995165875501,100866.82392604585,300.0924691772059,0.07946644991514412,3.50724387625574,88.38225280186273,0.9906928086627954
1306893858.85,6.3238143,4.460122,31994.653254799996,-26.3,7.0,299.2,2189517.7865999998,-836385.0989428001,-1.0,503.3047574709459,101636.39001846426,300.1284910489175,0.07994264256098413,3.56643279122079,85.81163506038708,0.9906928086627954
1306893862.91,6.3144987,4.4643685,31997.9340948,-26.3,7.0,294.3,2186830.77864,-835115.1185872,-1.0,499.1210247128223,102326.92725161163,299.4640569377902,0.07682893803691525,3.547652036198899,85.74250681631503,0.9906928086627954
1306893863.48,6.3131557,4.4649142,31998.229370399997,-26.3,7.0,293.6,2186445.9032996,-834956.2603144,-1.0,498.06603008701137,103546.6647682197,297.60213011343154,0.07453870623313902,3.6021542403663465,86.25366938939656,0.9906928086627954
1306893864.6,6.3104934,4.4659496,31998.721496399998,-26.3,7.0,292.2,2185685.3717792,-834658.2616172,-1.0,497.2728724624847,106379.86773414991,295.71064376165634,0.07501439901640763,3.5699817060489956,87.18452604482214,0.9906928086627954
1306893866.88,6.3050041,4.4678965,31999.3776644,-26.3,7.0,289.5,2184124.5121492,-834112.1986076001,-1.0,494.5184173295303,109626.51280344636,296.6460001932165,0.07741321908581736,3.5958516521807087,86.97623887288026,0.9906928086627954
