flight id:3501
flight code:F-14B
origin:US
date:2011-06-01
from:nalchik
to:kobuleti
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893653.25,7.036778,4.3250641,24435.1057688,0.0,9.4,341.3,2387945.45043,-863476.0775,-1.0,592.5595114437026,68204.56236782252,68204.56236782252,298.5469370323981,0.07675173853185142,3.6665860719308765,91.91417203978577,0.8385355308999257
1306893655.76,7.034748,4.3307907,24592.684514,0.0,7.9,341.3,2387146.9923992,-861452.61943,-1.0,592.464487765786,68087.4704309905,68087.4704309905,299.0066313184237,0.07519529409976868,3.7377502065559542,91.98979952304059,0.8398184049156738
1306893656.53,7.0341306,4.3325317,24641.798688799998,0.0,7.4,341.3,2386904.2102392,-860837.46193,-1.0,587.2257038385894,67455.42460413594,67455.42460413594,298.598731804589,0.078542096723827,3.7198326822208236,93.80667256407924,0.8411602246882023
1306893658.12,7.0328432,4.3361607,24734.4824188,0.0,6.3,341.3,2386397.9110104004,-859555.1784244,-1.0,592.525833124136,67378.55272082088,67378.55272082088,297.4168645243176,0.07943900536979363,3.793875216650081,92.84881720144557,0.8426660973916144
1306893660.88,7.0306107,4.3424497,24852.691084000002,0.1,5.0,341.3,2385520.5159692,-857333.0654924,-1.0,590.921577852391,67184.7966620941,67184.7966620941,295.93799856605705,0.07845477557119002,3.802805007659523,95.74553795426657,0.844380883043408
1306893662.8,7.0290473,4.3468525,24905.5454164,0.1,4.6,341.3,2384905.9490204,-855777.422398,-1.0,594.2900034802396,67003.58193563043,67003.58193563043,297.70946929725113,0.0810039257946356,3.876612234074716,96.7770859458018,0.8461114385989634
1306893668.46,7.0244421,4.3598266,24975.8538176,0.1,4.0,341.3,2383096.36891,-851193.1702828,-1.0,593.775086621096,66671.92135638143,66671.92135638143,298.204137266972,0.08056788217281867,3.745945391953736,97.21489545707739,0.847906375169392
1306893672.21,7.0213896,4.3684343,24990.256705199998,0.1,4.0,341.3,2381896.5985304,-848151.7003692,-1.0,594.4871775796087,66031.85771888748,66031.85771888748,297.59308476031487,0.08101725737607537,3.685000243483041,96.87347223090018,0.8496963357993133
1306893676.45,7.0179415,4.378163,24996.4903012,0.0,4.0,341.3,2380541.41476,-844713.9706004,-1.0,594.2288560078234,65133.44153990181,65133.44153990181,296.69732528891467,0.07792613207356823,3.7289286651875435,95.44473525596901,0.8514350059655427
1306893697.57,7.0007203,4.4266326,25000.4273092,-49.1,6.8,339.5,2373781.4407904004,-827587.9858004,-1.0,594.4080805353656,64635.68127069432,64635.68127069432,295.24069610810415,0.07896995662567691,3.738035529894076,93.96873397914567,0.8530739276628306
1306893699.31,6.9988841,4.4305015,25004.331508799998,-65.8,11.7,332.5,2373117.3003492,-826235.7875944,-1.0,590.3375224581179,64395.053758469265,64395.053758469265,293.7822335156372,0.07860848737784007,3.71411588221783,93.38107126818196,0.8544021210136618
1306893701.48,6.9956679,4.4348143,25012.2055248,-69.1,13.8,320.3,2372061.0667196,-824766.0040828,-1.0,568.709065126304,65363.58810274664,65363.58810274664,294.41146669073026,0.08103808557923893,3.666473794859181,91.48769076225938,0.8553810033408707
1306893704.08,6.9905404,4.4390458,25017.684527600002,-49.6,6.2,308.1,2370492.2018399998,-823387.2310728,-1.0,547.7336836764239,68481.36160428751,68481.36160428751,294.62606222493554,0.07976239938736925,3.6629264547449605,90.6056424096083,0.8562580702700044
1306893707.05,6.9838573,4.443233,25005.381377600002,-20.4,4.1,303.8,2368505.0298604,-822074.501372,-1.0,546.7674636228385,72343.42719177247,72343.42719177247,294.89459351989086,0.08016687971313949,3.624766156417349,91.91090573281741,0.8568901678203109
1306893710.43,6.9758264,4.4477635,24994.095288,-5.7,3.9,302.1,2366139.34737,-820679.6194376,-1.0,554.0072478865999,76178.88584917052,76178.88584917052,294.2156681509443,0.08197286100832614,3.54343080942015,89.43477483789164,0.8572201109524192
1306893712.83,6.9699552,4.4509666,24993.1766528,-1.0,3.9,302.1,2364414.6425904003,-819699.4684876001,-1.0,563.584216852997,78478.00516630209,78478.00516630209,291.7362943452261,0.0809926107111862,3.4720163838723646,87.55414277592595,0.8574245838308094
1306893713.52,6.968276,4.4518784,24993.471928400002,-0.2,3.9,302.1,2363921.49953,-819420.7611296,-1.0,559.7511318184507,77647.15171647808,77647.15171647808,291.11179084785516,0.07980588217676923,3.4820301512118554,85.85856517694776,0.8574656927546939
1306893714.81,6.965101,4.4536018,24994.3577552,0.8,3.9,302.1,2362989.3472692,-818893.8254172,-1.0,565.9675055922938,72899.60424664195,72899.60424664195,291.81650884271494,0.07987779862854913,3.408421143183433,87.7250671856136,0.8574752618710544
1306893716.85,6.9601098,4.4563165,24995.965366800003,1.7,3.9,301.9,2361523.8288495997,-818063.51043,-1.0,562.9806106819159,66220.91508746055,66220.91508746055,291.46414729432496,0.0802601611641199,3.3631649974408457,89.58816751124678,0.8574740370241604
1306893719.98,6.9524568,4.4605037,24997.9010624,2.0,3.9,302.1,2359275.83009,-816781.1284992,-1.0,563.7795675482962,59173.07403253639,59173.07403253639,291.503207781255,0.08158816825219349,3.3958041723678623,92.0091714541831,0.8574681424484822
1306893724.68,6.9409819,4.4668489,24999.3118236,1.7,3.9,302.5,2355902.7328692,-814833.6218752,-1.0,565.046259303862,53216.91897311156,53216.91897311156,292.0650483305726,0.07949384828760576,3.4515018381537153,91.02028058349609,0.8574564298500572
1306893726.48,6.9366122,4.4692846,24999.5414824,1.5,3.9,302.6,2354617.6606496,-814084.835762,-1.0,563.3910761420312,49301.932012266865,49301.932012266865,293.2335573849558,0.07712257373090883,3.4324260367840074,90.83495444493633,0.8574268804187359
1306893728.71,6.9312014,4.4723131,24999.7383328,1.3,3.9,302.7,2353025.82989,-813152.9787768,-1.0,563.9768287231991,47352.989517919836,47352.989517919836,292.6524059120046,0.07589310741767046,3.4479984698438075,93.37796564802515,0.8573850059655426
1306893732.28,6.9225371,4.4771856,24999.9023748,0.9,3.9,302.7,2350476.2235092,-811652.1913271999,-1.0,565.050949527873,46154.63556871357,46154.63556871357,294.40764905191884,0.07438338334606578,3.4261873173799318,90.44696462271521,0.8573722216260851
1306893735.62,6.9144604,4.4817466,24999.9023748,0.6,3.9,302.7,2348099.0252704,-810246.08892,-1.0,563.8263690639754,45480.19767101296,45480.19767101296,295.44430124838834,0.07300621541701163,3.507962476539361,91.26768583525356,0.8573857714948515
1306893738.95,6.9064001,4.4863107,24999.9023748,0.4,3.9,302.7,2345726.5842496,-808838.1492424,-1.0,564.8732283442588,45215.82696190189,45215.82696190189,297.2957117889433,0.07375014593356123,3.510816911643629,90.90490810321782,0.8574014648456827
1306893743.66,6.8949949,4.4927817,24999.9023748,0.2,3.9,302.7,2342369.4647195996,-806840.8722756,-1.0,565.494361295023,44762.063047476215,44762.063047476215,299.7706243762489,0.07591283712148583,3.565048991566285,90.88326566496248,0.857416469220136
1306893772.12,6.8261759,4.5318836,24999.9023748,0.2,3.9,303.0,2322123.59793,-794760.1632276,-1.0,564.8334555125138,44868.08563813381,44868.08563813381,299.6342618669333,0.07578568938592233,3.5585654451911877,90.60834104214929,0.8574294066654553
1306893814.19,6.7243072,4.5896372,24999.9023748,1.2,3.9,303.0,2292202.33713,-776896.6127871999,-1.0,564.7902658874646,44873.086374445535,44873.086374445535,300.0326988574133,0.07725853944416236,3.627564771782715,87.92109623183947,0.8574385930171614
1306893817.11,6.7172247,4.5936514,24999.9351832,-0.1,3.9,303.0,2290123.92499,-775653.8962119999,-1.0,565.4579658201698,44941.58492945607,44941.58492945607,301.01009768745394,0.07611145493168088,3.677448729796089,86.58813456970114,0.8574433392988763
1306893821.77,6.7059289,4.6000475,24999.9351832,-0.1,3.9,303.0,2286809.8828892,-773673.6796132,-1.0,564.8698103188877,45088.05323710287,45088.05323710287,301.81107192591156,0.07635989915809326,3.735327724324408,89.20957452741159,0.8574447938045631
1306893904.71,6.5044215,4.7136693,24999.9351832,-0.1,3.9,302.8,2227814.0148596,-738455.9291423999,-1.0,564.8391781093842,45082.02693700922,45082.02693700922,299.37477854013775,0.07749303719789351,3.8037031724094503,91.12602580335789,0.8574457124397336
1306893913.91,6.48202,4.7262572,24999.9351832,-0.1,3.7,302.8,2221269.3624192,-734548.7111696,-1.0,564.906781807243,45073.55839403229,45073.55839403229,300.36832212541594,0.07787868894112818,3.799821016811522,88.66167323820044,0.8574461717573189
1306893937.81,6.4237964,4.758933,24999.9351832,8.6,3.8,302.8,2204272.1505892,-724401.0730496,-1.0,564.7541831449477,45093.6653592958,45093.6653592958,298.61725531970006,0.07664201462817999,3.8494605349733453,89.0716887744542,0.8574462483102496
1306893942.21,6.4140572,4.7658293,25009.5480444,67.1,12.0,319.1,2201371.8880292,-722180.8958132,-1.0,566.0036357199667,45056.16749776827,45056.16749776827,297.5036708684095,0.07795905243779369,3.724177761425193,89.98100969422511,0.8574687548719292
1306893942.71,6.413165,4.7667694,25011.2212728,67.6,12.3,321.8,2201093.6071804003,-721865.0165380001,-1.0,574.0776781212713,43845.52536225629,43845.52536225629,298.13335833572245,0.07629490941548923,3.6820555216752644,90.72599311303517,0.8574951656330841
1306893943.85,6.4113832,4.7689881,25014.6333464,67.9,12.6,327.9,2200523.7908892,-721109.8327868,-1.0,565.8336894268226,31229.966999215834,31229.966999215834,297.46966448533595,0.07506902624243775,3.6894223389607648,89.96169750290822,0.857529537899051
1306893945.89,6.4089959,4.7732922,25018.9640552,68.1,13.1,338.7,2199705.8118604003,-719612.4246023999,-1.0,570.2918503147496,23259.02418373735,23259.02418373735,295.7929712873573,0.07517718193462666,3.818819834088505,87.60095375019765,0.8575740151518942
1306893949.0,6.4075468,4.7802919,25021.9168112,66.9,12.5,356.0,2199029.1386104003,-717103.5990628,-1.0,569.6918720339863,31129.26741942537,31129.26741942537,295.1691298256523,0.07390227341441373,3.865903400604395,90.56400531617942,0.8576253821685171
1306893951.42,6.4082341,4.7858257,25019.7514568,63.8,10.9,7.8,2198986.7173492,-715064.7538532,-1.0,574.5714444294103,49437.89289081688,49437.89289081688,293.9477591650639,0.07550668220325103,3.8093160885634023,91.15434624734192,0.857671620138771
1306893952.15,6.4087207,4.787482,25018.373504,63.4,10.8,11.1,2199049.44701,-714446.0858544,-1.0,580.8150327704984,53579.414866158055,53579.414866158055,293.5156848803841,0.07476500259441915,3.747032601243434,88.71431364636007,0.8577146428859276
1306893953.55,6.41,4.7906138,25015.2895144,63.0,10.6,17.5,2199264.34203,-713265.27873,-1.0,584.532678934738,40111.10933662108,40111.10933662108,296.18845278508917,0.07390716326127922,3.6892015665629367,87.85264757762916,0.8577504696575812
1306893955.82,6.4128777,4.7955207,25007.4154984,36.5,4.9,24.2,2199835.8315495998,-711388.8351004,-1.0,589.1906528203544,27208.2978978169,27208.2978978169,295.6469790476159,0.07613805325204406,3.7040216041138407,88.0922945637196,0.8577679237258227
1306893959.51,6.4184497,4.8033743,24990.748831200002,2.5,4.0,26.9,2201009.3552092,-708356.2234548,-1.0,600.8660724740594,30958.499365020707,30958.499365020707,296.03867553113116,0.07717034976959011,3.6463832878027005,88.74967965518913,0.8577464889051751
1306893962.29,6.4228296,4.8093644,24988.9771776,-8.4,4.0,26.5,2201939.2436904004,-706039.1630132,-1.0,612.3516574409934,51901.43579224379,51901.43579224379,296.15204229689783,0.07573436452760383,3.6481540842039655,89.4037030330141,0.8576984902175111
1306893962.94,6.4238442,4.810775,24989.502112000002,-9.8,3.9,26.3,2202153.5481592,-705494.0514472,-1.0,614.4138157210907,62077.279710085815,62077.279710085815,294.2445230022597,0.07587775912362446,3.648407461063976,87.93039533504397,0.8576478121772663
1306893964.19,6.42578,4.8135062,24991.0112984,-11.5,3.9,25.8,2202560.9628704004,-704439.4254292,-1.0,616.7009027333628,68352.96744708467,68352.96744708467,292.9571172835556,0.07431277117978731,3.7067441888381207,88.38903142214349,0.8575926940670301
1306893966.3,6.4289748,4.818151,24993.8000124,-12.4,3.9,24.8,2203227.59675,-702648.7757656,-1.0,617.4397500931469,70094.26706775143,70094.26706775143,295.6106831534669,0.07199573669344432,3.593416847907805,91.9680183047363,0.8575339779690423
1306893969.65,6.4338408,4.8256073,24997.0808524,-11.3,3.8,23.3,2204226.8093804,-699782.1418156,-1.0,617.8854562165506,69409.23894880214,69409.23894880214,295.2930240289551,0.07341483456509242,3.5462353340917554,89.18081281919218,0.8574760274003633
1306893972.11,6.4372588,4.8311343,24998.36038,-9.7,3.8,23.3,2204916.40914,-697662.9816428,-1.0,617.6838424100483,68436.99078239813,68436.99078239813,295.1085861062169,0.07226032950854505,3.535464791589231,88.77763516834695,0.8574261148894271
1306893972.7,6.4380545,4.8324545,24998.5572304,-9.3,3.8,22.0,2205075.7267304,-697157.3713904,-1.0,612.6330283023808,68314.1283686627,68314.1283686627,294.9766104731698,0.07298759767651188,3.5486341518801394,92.30086826386639,0.8573798769191734
1306893973.86,6.4396052,4.8350621,24998.8853144,-8.5,3.8,21.6,2205384.3553492,-696159.4382876001,-1.0,613.9877391391826,70089.28232386873,70089.28232386873,293.2382909109223,0.07555562788020088,3.5986073440454183,91.13926014346845,0.8573416004537315
1306893975.82,6.4421954,4.8395149,24999.246206800002,-7.2,3.8,21.1,2205895.9367304,-694457.04322,-1.0,618.3852047003076,72498.39258259174,72498.39258259174,294.16498993300894,0.07307881730354447,3.5652691175890556,90.63922391058132,0.8573225387739416
1306893978.62,6.4457991,4.8458913,24999.508674,-5.5,3.8,20.4,2206599.9065692,-692022.3646644,-1.0,617.1628219782685,74778.31485134285,74778.31485134285,295.146839311515,0.07106429113272346,3.502376512165163,90.42192596670301,0.8573429784064875
1306893982.78,6.4509945,4.8553846,24999.7055244,-3.5,3.8,19.7,2207602.2031892,-688402.6795092,-1.0,615.6028244041705,76851.05623990779,76851.05623990779,296.9771302758826,0.07008205083119473,3.5072253802374633,88.2322653713617,0.8573680112148864
1306893983.26,6.4515845,4.8564808,24999.7055244,-3.3,3.8,19.6,2207715.1625104,-687984.9629604,-1.0,614.6770857250035,77828.69499927625,77828.69499927625,298.3474197654685,0.07085476412226294,3.5993514182356794,90.34030019961807,0.8573918191763913
1306893984.22,6.4527651,4.8586835,24999.771141200003,-3.0,3.8,19.5,2207940.9499192,-687145.855322,-1.0,617.1725796606249,78113.08454496418,78113.08454496418,298.8743662533204,0.07356977556183403,3.4848937234903876,89.89401608930234,0.8574122588089372
1306893985.87,6.4547756,4.86246,24999.771141200003,-2.4,3.8,19.3,2208324.38169,-685707.6006828,-1.0,615.0952097857762,78383.12849802541,78383.12849802541,297.1147763777226,0.07480872575139434,3.493262263880375,89.21220384188507,0.8574261914423582
1306893988.55,6.4580226,4.868615,24999.8695664,-1.7,3.8,19.1,2208940.9827595996,-683364.3263296,-1.0,616.4630276860403,78808.10973737508,78808.10973737508,298.3211753989238,0.07564321607069409,3.514746191571162,88.21735686669162,0.8574326984414832
1306893992.44,6.4626835,4.877538,24999.9351832,-1.1,3.8,18.9,2209822.2820004,-679968.6569296,-1.0,614.9106153825757,78979.93374376703,78979.93374376703,301.01788395257347,0.07444334185187275,3.6251383834811115,88.09017149920949,0.8574363729821656
1306893995.13,6.4658908,4.8837187,24999.9351832,-0.7,3.8,18.8,2210426.7767704003,-677617.1476680001,-1.0,615.4190094984482,79628.65331693344,79628.65331693344,301.8708060149499,0.07334426252397573,3.6432458240605183,87.091810107281,0.8574395882052628
1306893999.05,6.4705582,4.8927493,24999.9351832,-0.4,3.8,18.8,2211304.4014704004,-674181.9113376001,-1.0,616.7101143102467,80211.1966773806,80211.1966773806,303.1230938584522,0.07138902426557425,3.560114805951101,86.13984277988355,0.857442037899051
1306894002.05,6.4741064,4.8996318,24999.9351832,-0.4,3.8,18.7,2211970.8384995996,-671564.0634848,-1.0,613.9595481187768,80621.40022477724,80621.40022477724,303.89394669025995,0.07083317320297955,3.5440318484584097,86.74437510546684,0.8574436455105996
