flight id:3c01
flight code:F-15C
origin:US
date:2011-06-01
from:maykop-khanskaya
to:anapa-vityazevo
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893606.7,7.0765666,4.3980908,29984.4825868,59.7,19.3,209.7,2395525.83125,-835551.20784,-1.0,339.10696020959205,5789.204940965513,5789.204940965513,299.0052196398061,0.07588924946485187,3.834706752482607,87.31096211432158,0.9889693566580812
1306893607.17,7.0764066,4.3974841,29988.911720800003,59.7,19.4,211.6,2395509.2301995996,-835777.749842,-1.0,329.59247374301736,5759.27799782586,5759.27799782586,300.0331330585118,0.07465837151424902,3.7692793116465917,88.35885382017355,0.9890204940159113
1306893607.47,7.0762987,4.3971099,29992.0613272,59.7,19.5,212.9,2395496.30369,-835917.7432848,-1.0,319.60970297764453,4324.55150658577,4324.55150658577,300.41975250825266,0.0763769688575126,3.825548168370245,88.26618467297762,0.9890790570080372
1306893608.13,7.0760399,4.3963003,30000.132193600002,59.7,19.7,215.9,2395461.6580196,-836221.4178352,-1.0,315.86744919442134,2842.041979288004,2842.041979288004,302.1705914111111,0.07841507517760891,3.7833548325966984,88.52034003562542,0.9891508636572063
1306893608.58,7.0758482,4.3957653,30006.3657896,60.1,20.0,218.0,2395433.3443704,-836422.7957944,-1.0,308.2728075405961,5615.410852781142,5615.410852781142,302.48614293813046,0.07902722337237235,3.7142858793705216,88.17386331957654,0.9892349953282473
1306893609.41,7.0754618,4.3948087,30020.4734016,60.1,20.5,222.1,2395370.6147096,-836784.2459371999,-1.0,301.5892585827572,6309.711511589453,6309.711511589453,301.1854811109442,0.07925035760678,3.6590967268139067,88.6035481740101,0.989347604689577
1306893609.7,7.0753159,4.3944808,30026.4773388,60.2,20.7,223.6,2395345.5819004,-836908.5569648,-1.0,298.4767785055709,5272.626470286017,5272.626470286017,299.2018138792925,0.07896638541964807,3.7577073802877248,86.03458083779185,0.989469400402613
1306893610.57,7.0748486,4.3935238,30048.557392,60.2,21.4,228.3,2395260.90342,-837272.7630132,-1.0,293.55994245594184,4697.935629785623,4697.935629785623,298.1814421190335,0.07984357240090484,3.7922606357379367,86.19055695954725,0.9896399603326216
1306893610.93,7.0746365,4.3931334,30059.9090984,60.3,21.7,230.3,2395220.71313,-837422.10685,-1.0,293.70751845504225,3195.2298053550508,3195.2298053550508,298.7588318389626,0.08134194922810352,3.700059616702293,86.11322219992182,0.989828050883803
1306893611.36,7.074376,4.39269,30074.64007,60.3,22.0,232.7,2395169.6632596,-837592.2512123999,-1.0,282.6417147875982,2186.371909147165,2186.371909147165,298.4154889754166,0.0779948560395062,3.6524543866222365,87.64109174160485,0.9900468391602684
1306893611.79,7.0740916,4.3922463,30091.470779199997,60.3,22.3,235.0,2395112.0517092,-837763.31421,-1.0,287.4608140394704,2528.0383636381493,2528.0383636381493,297.4084276266038,0.07742108012852006,3.6275018514384536,88.33241331313361,0.9902964782678799
1306893612.23,7.0737914,4.3918165,30109.777866399996,60.3,22.6,237.3,2395049.7157492,-837929.81684,-1.0,276.9639019176253,3056.756685487015,3056.756685487015,298.59660728155524,0.076791523887387,3.6548301213902255,89.2803967267571,0.9905784992652553
1306893612.72,7.0734348,4.3913491,30131.9891532,60.5,22.9,240.0,2394973.6330696,-838111.90346,-1.0,276.33714833927587,3536.7856241794766,3536.7856241794766,298.2894237378571,0.07593902417558086,3.5688978345076525,90.2259394631632,0.9909049975154737
1306893613.26,7.0730138,4.3908473,30158.6623824,60.5,23.1,242.8,2394881.7695496,-838308.5570096,-1.0,276.12488534947926,4163.9786766169545,4163.9786766169545,298.485561839236,0.07490506190734916,3.5833501128199927,92.2033562315167,0.9912749012775035
1306893613.99,7.0724199,4.3902147,30196.818551599998,60.5,23.4,246.5,2394748.8955296,-838558.5570176,-1.0,266.8292785014033,4778.504427272023,4778.504427272023,297.56526316214035,0.07294712564655122,3.5489260693266593,93.8624556992401,0.9917192910412832
1306893614.89,7.0714409,4.3896773,30239.8631724,54.6,20.9,250.4,2394507.5569392,-838786.2801219999,-1.0,253.48954992335914,5322.838069256175,5322.838069256175,297.55166747505,0.0723843907151244,3.6655007902475147,90.90020748946212,0.992231200490102
1306893615.88,7.0700879,4.3894127,30263.8789212,25.5,10.0,251.8,2394153.2262192,-838926.6344572,-1.0,263.00484193860433,7794.147200352796,7794.147200352796,297.7357023438354,0.07348069797065206,3.6603912847613063,92.64561145746278,0.9927851374979759
1306893616.92,7.0686405,4.3891493,30269.02984,20.8,8.8,252.6,2393773.4689892,-839069.5478476001,-1.0,266.04187698353945,11924.796219341297,11924.796219341297,297.499816171369,0.07325942427494762,3.6724956059595053,93.07140370807628,0.993299573193514
1306893618.13,7.0669566,4.3888714,30286.5167172,38.5,12.8,261.3,2393330.12908,-839225.4533644,-1.0,265.00336492824954,16098.102996759191,16098.102996759191,297.13580229264824,0.07133024872394031,3.6965423928463816,93.18349408696338,0.9938283242871273
1306893619.41,7.0650791,4.3888045,30293.0455888,28.3,8.7,262.4,2392825.5030795997,-839310.5911624,-1.0,272.6281001017314,20403.119864386204,20403.119864386204,297.4297832531601,0.07167282599101128,3.695034314078348,91.3810880792537,0.9943379371480198
1306893620.72,7.0631341,4.3887671,30268.7673728,25.7,6.5,263.7,2392301.1920392,-839387.1659680001,-1.0,276.08138758263027,23058.33896767252,23058.33896767252,296.3811757178672,0.06939142302963157,3.611052730667161,93.45143528517097,0.994751629186515
1306893622.08,7.0610826,4.3887632,30213.2883684,25.7,4.4,265.0,2391746.5004204,-839454.9481224,-1.0,281.54123395113237,22122.183894099497,22122.183894099497,294.5668465688659,0.07239182897239446,3.6088602582831837,91.55618309945808,0.9949931536834528
1306893623.53,7.0588718,4.3888009,30123.458969199997,25.7,2.3,266.4,2391147.1565692,-839512.7237148,-1.0,286.2711429100524,19166.628244835076,19166.628244835076,293.11265476443765,0.07199804988223915,3.6393810575661254,92.26303715266829,0.9949732499214232
1306893624.97,7.0566265,4.388885,30004.6597528,24.4,0.5,267.9,2390536.2969696,-839554.5872332,-1.0,295.3260396793611,16390.807742965146,16390.807742965146,291.4863114486441,0.06992634688491944,3.569947368416733,92.96039190907356,0.9946139104638553
1306893626.41,7.0543718,4.3890187,29860.926152400003,24.3,-1.2,269.5,2389920.7129604,-839578.7342156,-1.0,299.53627305080795,13549.707174017014,13549.707174017014,292.47748951239737,0.06915358990468265,3.553880657312147,93.36757804065667,0.9938301615574687
1306893627.92,7.0519555,4.3892178,29683.5311336,24.3,-2.7,271.3,2389258.60664,-839584.2460268,-1.0,309.5276049449547,11936.444428952773,11936.444428952773,293.80875731495627,0.06862111520926203,3.559995938646427,95.84058287794097,0.9925320535084745
1306893629.79,7.048934,4.3895516,29432.9733828,25.6,-4.3,273.6,2388427.1105504003,-839560.0990444,-1.0,316.7672988581507,12414.97705614495,12414.97705614495,293.79476370925664,0.06535346913847313,3.5905896345617836,93.83439008821631,0.9905932739809158
1306893632.24,7.0449376,4.3901571,29059.548174,31.0,-6.0,277.2,2387320.0567092,-839468.2683328,-1.0,326.1526168933443,12986.165810109058,12986.165810109058,294.31157438335447,0.06682816732767458,3.5786424459209214,92.17337321066212,0.9877711501838904
1306893635.97,7.0387978,4.3915609,28398.819806399995,38.6,-8.4,284.3,2385598.82962,-839154.4559867999,-1.0,341.87006250795815,13421.119511528716,13421.119511528716,293.77226158744475,0.06732098686778698,3.5948827523915634,91.73388377885502,0.9833665241996382
1306893638.68,7.0344509,4.3930169,27860.729238000004,41.6,-9.9,290.6,2384360.1156695997,-838763.6095176,-1.0,353.7395580641109,14256.226987269447,14256.226987269447,292.33362034945696,0.06952845235988594,3.646978975546302,93.08483427051753,0.9776911195627178
1306893639.37,7.0333709,4.3934523,27716.3066612,42.2,-10.3,292.3,2384049.0592292,-838639.5937656,-1.0,360.36932094678843,14972.047652880863,14972.047652880863,293.89668790207764,0.07162074166945767,3.6444987000900513,89.95527013865475,0.9717353780929017
1306893640.69,7.0313632,4.3943519,27434.712164,43.3,-11.0,295.6,2383467.10383,-838376.2079304,-1.0,360.5975874591811,15425.584896127233,15425.584896127233,296.2702619671091,0.06957553108518509,3.6695790374508745,88.97160208754534,0.9652520338234355
1306893642.93,7.0280904,4.3961116,26932.940494399998,45.1,-12.0,301.6,2382505.6208595997,-837839.8562072,-1.0,368.2885733859241,15630.076663960757,15630.076663960757,298.44922426810774,0.07094174228915015,3.6724488477804895,88.23417302250456,0.957807490953794
1306893646.62,7.0232255,4.3996533,26047.7042456,48.1,-13.7,312.5,2381036.4278992,-836704.7183756,-1.0,380.0678802634851,15716.334205491095,15716.334205491095,298.1155623195328,0.07400729224709555,3.665842218052224,85.63197513051706,0.9485745950657801
1306893647.15,7.0225977,4.4002243,25915.6504356,48.5,-13.9,314.1,2380841.8084704,-836516.6934352,-1.0,387.37594561795237,15513.959313998765,15513.959313998765,299.3045838119557,0.07569657481953246,3.661099883263184,86.72973408842375,0.9393689520211607
1306893648.16,7.0214547,4.401358,25659.9089576,49.2,-14.3,317.4,2380483.3767004004,-836139.954578,-1.0,391.20631861116266,15136.42937820189,15136.42937820189,297.8482027382655,0.07610896673813367,3.572768453402203,87.74772151956225,0.929980500577591
1306893650.1,7.0194894,4.4036843,25157.2514612,50.7,-15.0,323.8,2379850.9947904004,-835354.7839492001,-1.0,395.93242192761403,14990.383593695293,14990.383593695293,299.2670846799371,0.07727457906618201,3.487903964768964,87.88464184847206,0.9200038164131117
1306893653.25,7.0170257,4.4078656,24305.4141636,49.9,-16.2,334.9,2379003.3241596,-833908.8849528,-1.0,406.9607780147684,15166.625600829393,15166.625600829393,299.3467641202275,0.07847205206841923,3.55088050121232,89.78145620791202,0.9089108374104868
1306893655.76,7.015751,4.411497,23609.580808,30.5,-15.9,342.3,2378500.9291304,-832625.3219196,-1.0,419.441276980925,15624.679091941298,15624.679091941298,298.8402002251502,0.08067216429230849,3.564436919321965,87.62305548231228,0.8977359467718168
1306893656.53,7.0154596,4.4126422,23402.6910376,26.4,-15.4,343.9,2378372.3858192,-832216.9557648,-1.0,421.04700698419896,15404.287761386571,15404.287761386571,300.2353996206709,0.07925915022080958,3.474992871173463,87.31930930286494,0.8873338579704169
1306893658.12,7.0149621,4.4150782,22985.400998,22.2,-14.2,346.8,2378132.0642892,-831344.4163668,-1.0,427.37042500174687,14720.130357863882,14720.130357863882,299.24145913269444,0.07794309340959968,3.4622459056402106,89.34745229103086,0.8762950784428578
1306893660.88,7.0144207,4.4194223,22313.3537324,22.9,-12.0,351.4,2377796.9921,-829777.2247156,-1.0,429.31498379739304,14534.027343632504,14534.027343632504,297.6280827639689,0.07806148124235929,3.4299791859496342,92.28303760443791,0.8643452424848526
1306893662.8,7.0142972,4.422528,21881.234296,24.3,-10.6,354.7,2377628.6521996,-828648.3860968,-1.0,433.38809989114804,15279.353007085261,15279.353007085261,297.71571850929803,0.0761849924469587,3.4530187339734675,92.90041425869467,0.8525579283991133
1306893665.36,7.0144886,4.4267052,21350.9849352,21.1,-9.0,359.2,2377498.8621692,-827118.5304048,-1.0,432.6302828920988,17242.44357992955,17242.44357992955,299.1517547933818,0.07390191938767479,3.459253651357985,94.68844013208641,0.8415989170255351
1306893668.46,7.0151937,4.4317756,20773.0321608,-20.2,-5.9,1.3,2377469.1049504,-825246.2862504,-1.0,431.019461501279,19968.88991002322,19968.88991002322,298.0205152769548,0.07490959185405713,3.5674108486125315,93.08743395752458,0.8295994747683173
1306893672.21,7.0158392,4.4379719,20186.6476276,-20.5,-3.9,358.3,2377374.1902492,-822965.3478572,-1.0,428.5609850656005,23657.7841234486,23657.7841234486,299.84822274294197,0.07592798858025825,3.5670545907175817,89.84561693195519,0.8168285320736541
1306893676.45,7.0165395,4.4449706,19627.297216,54.8,-3.3,4.8,2377258.93434,-820389.9212656,-1.0,424.2167732888397,27632.071568349245,27632.071568349245,300.0026396131242,0.07518238083995304,3.5304651427808253,90.86961181037596,0.8039253059144241
1306893680.69,7.0191019,4.4515017,18982.5137308,54.8,-6.8,19.9,2377667.2020695996,-817925.0917904,-1.0,414.9357548620144,31660.75557457235,31660.75557457235,300.31821202616595,0.07375950489647413,3.5192115171348504,87.84142742681684,0.7915052053020004
1306893685.05,7.0238462,4.457323,18172.7039936,57.5,-10.2,36.6,2378695.3189004003,-815648.81219,-1.0,410.61842759127694,35385.61215873468,35385.61215873468,300.3474234412705,0.07230502235611329,3.5679963198389073,88.20411963934689,0.7788191598076872
1306893689.8,7.0309688,4.4622767,17172.1134104,-36.6,-10.5,47.2,2380403.4226296,-813612.23076,-1.0,407.6889283574886,37897.626072925705,37897.626072925705,300.59287257465587,0.0709872720147318,3.630562757006103,87.09460187228183,0.7642811458094372
1306893694.75,7.0379374,4.4678574,16220.4401516,-56.1,-9.3,30.9,2382042.2022096,-811351.7976168,-1.0,406.30885141262166,38950.10677092456,38950.10677092456,300.68681628099245,0.07101175401981914,3.7412153465262676,85.07871041181363,0.7484962376729541
1306893695.3,7.0385703,4.4685622,16112.20524,-57.0,-9.6,28.6,2382182.4581195996,-811074.2385528,-1.0,408.2104316286167,38152.09268895952,38152.09268895952,300.0846038091956,0.0699877604019748,3.71743449392513,85.1627819336357,0.7340268916537065
1306893696.21,7.0395134,4.4697309,15933.333843199998,-57.5,-10.1,24.8,2382386.06705,-810617.5456248,-1.0,397.90505501967914,33418.51953705663,33418.51953705663,299.1078355952512,0.07165003659386236,3.696103969795541,83.50761955345172,0.7201484577079497
1306893697.57,7.0407242,4.4715307,15657.612049599998,-57.8,-10.8,19.0,2382634.59068,-809921.9419280001,-1.0,395.28959072398874,28446.32190534761,28446.32190534761,299.6331405244836,0.07231754475122915,3.696602421850656,85.01559688322055,0.7068639213999881
1306893699.31,7.0419058,4.4738997,15290.879754399999,-57.8,-11.7,11.4,2382850.30591,-809019.6781196,-1.0,390.9005405474996,24557.37321650081,24557.37321650081,299.7978463880921,0.07223713016071973,3.6646273330314316,84.60680152465041,0.6940722328610556
1306893701.48,7.0427663,4.4768678,14818.7012616,-57.6,-12.7,1.8,2382953.2586692,-807909.2450132,-1.0,380.52134264378,23117.719922708307,23117.719922708307,298.2706625871338,0.07332129469322504,3.634060932273229,87.80871246751663,0.6815470250745289
1306893704.08,7.0428976,4.480409,14224.475520799999,-57.5,-13.8,349.9,2382834.3282192,-806613.3132132001,-1.0,375.174587095684,23813.527406979254,23813.527406979254,296.9067479481094,0.07495368447666324,3.7210656216821993,88.85947672255809,0.6689404415224729
1306893707.05,7.0418192,4.4842941,13512.500432399998,-57.3,-14.6,335.9,2382373.5670495997,-805231.0297044,-1.0,372.30211828082827,25190.192184090094,25190.192184090094,297.259974262139,0.07515259403412664,3.6360651834634568,89.04209648839034,0.6561770775679672
1306893710.43,7.0391034,4.4881547,12686.6473876,-57.3,-15.0,319.4,2381471.9594092,-803910.4916044,-1.0,363.0387321815823,26949.2943939016,26949.2943939016,298.4541402675668,0.07718429269769093,3.5644744876129972,90.45287139095856,0.6433762792302593
1306893712.83,7.0363428,4.4903674,12094.324534,-57.3,-15.3,307.5,2380630.1942904,-803192.4797704,-1.0,356.5364303628988,29218.6431992413,29218.6431992413,297.95973623838324,0.078825970643621,3.465249422923054,91.40908967984385,0.6315281055644676
1306893713.52,7.0354509,4.4908998,11925.262848800001,-57.3,-15.3,304.0,2380366.3163292,-803027.0598176001,-1.0,350.1766558856847,31508.474265864224,31508.474265864224,298.4527045946945,0.08048335870570314,3.4595924503860718,91.46304268437213,0.6215060255119742
1306893714.81,7.0336575,4.4917764,11605.479374,-57.0,-15.4,297.6,2379843.8425592,-802765.2159772,-1.0,352.11628518961095,32061.766368397984,32061.766368397984,298.76212696496555,0.08139614332311572,3.4250345129311714,92.1017161953078,0.6109903321611431
1306893716.85,7.0306068,4.4927881,11102.756260799999,-57.0,-15.5,287.3,2378976.2572295996,-802494.5794856,-1.0,347.1337773075356,32606.186382173302,32606.186382173302,297.3938303562151,0.08041678836933264,3.4069067796479153,91.38738750802986,0.5997189848295595
1306893719.98,7.0253817,4.4935988,10339.9609608,32.9,-10.9,281.1,2377530.42385,-802367.3485104,-1.0,357.1822490438284,33106.24424491257,33106.24424491257,297.4768967822155,0.0788049374250929,3.4336940554889455,87.69734664978124,0.5873111326860774
1306893724.68,7.0175487,4.496079,9391.4701168,35.1,-6.7,303.1,2375308.0812592,-801715.1503268,-1.0,363.07985090957203,33724.71431898425,33724.71431898425,297.6639053368915,0.0778692896481216,3.4804650689414336,88.6188249738737,0.5735458439721667
1306893725.25,7.0166887,4.496552,9292.7496412,24.8,-5.5,305.0,2375055.2269204003,-801570.3340492,-1.0,368.0212264240397,33510.295162580216,33510.295162580216,298.0793062162482,0.07791374883380764,3.511400214524765,88.39777377462934,0.5606519572705045
1306893726.48,7.0148015,4.4976761,9104.3966168,6.9,-1.9,306.8,2374497.0904196,-801221.0558228,-1.0,379.6268392626478,30291.174953976137,30291.174953976137,297.7172359722872,0.07819621520915215,3.4604762812630048,85.50187453490965,0.5487051068768036
1306893728.71,7.0112773,4.4998175,8890.4530404,1.7,5.5,307.4,2373452.5365804,-800553.4704996,-1.0,384.63844693677254,28211.00702459673,28211.00702459673,297.89247850019797,0.07810660351949988,3.5559137718453533,87.5996368870987,0.5379203299739166
1306893732.28,7.0056169,4.503444,8929.1669524,1.0,18.3,309.1,2371767.0050304,-799412.8536652,-1.0,388.7743075660559,27097.563441478345,27097.563441478345,296.30283746772704,0.07540270231294674,3.583026743339984,87.6980324225383,0.529152875905675
1306893732.8,7.0048236,4.5039711,8974.770628400001,0.9,20.3,309.3,2371529.9643404,-799246.088568,-1.0,384.70263081503083,26524.054418466392,26524.054418466392,297.082234961418,0.07634338289046023,3.7129739340164956,88.55161409379856,0.521873917025535
1306893733.79,7.0033354,4.5049727,9089.403177999999,0.9,24.0,309.7,2371084.8199692,-798928.6344896,-1.0,384.7446562778702,25648.519337528203,25648.519337528203,297.53516343403777,0.07657632632102225,3.724763923489762,91.1764525819923,0.5152569113387458
1306893735.62,7.0007309,4.5067675,9387.8283844,0.8,30.8,310.3,2370303.9800492,-798357.7683296,-1.0,377.15430163078076,24634.982390532776,24634.982390532776,299.36816870196475,0.07604648316156164,3.7942357468174475,91.25530122798345,0.5100823925285972
1306893738.95,6.996383,4.5097994,10040.19061,52.1,8.6,307.8,2368998.7962804004,-797391.6593748,-1.0,358.31997194024905,23167.369547038114,23167.369547038114,299.2964437827025,0.07432310706707965,3.866604863630957,91.06288773240225,0.5076030727560688
1306893741.5,6.9930236,4.5119058,10264.4688324,23.5,10.8,308.9,2368000.8303692,-796731.2918996,-1.0,325.54574294198363,21757.70028295764,21757.70028295764,297.1784974436371,0.07730895830208634,3.88894182147294,93.97767286801667,0.5074269244621055
1306893742.25,6.9920887,4.5125335,10300.5908808,-19.5,6.6,308.9,2367721.1387592,-796532.3745704,-1.0,313.74448645918034,21549.125649545284,21549.125649545284,295.2940864006574,0.0787986961262646,3.8075863823229095,92.67655234152664,0.5095482061768911
1306893743.66,6.9903043,4.513691,10339.4360264,-46.7,10.6,306.4,2367189.4130204003,-796167.4795456,-1.0,312.41551843005374,19102.399897486477,19102.399897486477,296.74380566302307,0.07641856408152892,3.8587566602876437,89.47926195817304,0.5119904743308719
1306893746.06,6.9870549,4.5154065,10355.4465256,-58.1,7.9,298.8,2366238.1990792,-795646.1540696,-1.0,308.19761050571185,17015.448345815676,17015.448345815676,298.92257122079724,0.07369848487277016,3.9067191729558544,90.54134293277271,0.5149095906913268
1306893749.57,6.9819704,4.5174907,10304.002954399999,47.2,7.6,299.8,2364775.7646492,-795049.1396148,-1.0,307.0093005184236,16036.212144374698,16036.212144374698,298.08753261299444,0.07351916962883918,3.8847960450445242,91.47055915835692,0.5182078737184485
1306893754.31,6.9762252,4.5211901,10132.4150224,57.2,2.0,316.2,2363065.0034395996,-793884.1789476001,-1.0,298.74895894689166,15872.389755899654,15872.389755899654,300.55917009285974,0.07478697891274855,3.852378131763955,90.39575477046857,0.521015452458606
1306893754.84,6.9757079,4.5216727,10095.96489,56.7,1.2,318.2,2362904.43913,-793724.6973152,-1.0,294.8942075777977,15284.92957714203,15284.92957714203,299.1372619597041,0.07312740454607722,3.8017373670547485,91.30874422433638,0.5236315723186235
1306893755.94,6.9747353,4.5226958,10010.991134,55.8,-0.2,322.2,2362597.68059,-793382.735362,-1.0,289.5840173053056,12905.137909597488,12905.137909597488,298.4658794981044,0.07326405370114233,3.6735723718427615,90.89349323596934,0.5257819441471449
1306893757.86,6.9733176,4.5245863,9830.938634799999,54.2,-2.6,329.3,2362133.2448795997,-792738.6408532,-1.0,289.1538817463289,9886.99255572199,9886.99255572199,297.5706336038188,0.07269006389384212,3.6771926652665643,88.05449431834474,0.5268158680316593
1306893761.02,6.9718003,4.5279012,9458.7601452,52.5,-6.0,341.3,2361580.2264892,-791578.2077452,-1.0,288.7591206069794,6102.715157777184,6102.715157777184,298.78964124167095,0.07617708983553109,3.6341622739430113,88.2180092794069,0.5254591969905394
1306893763.46,6.9713307,4.5306103,9112.3362496,53.4,-8.3,351.1,2361336.0007595997,-790605.1434096,-1.0,296.59143637049226,4429.441088274536,4429.441088274536,300.8334638697053,0.0746288247521344,3.6272340602709994,85.88595710878853,0.5227708877166987
1306893764.22,6.9713166,4.5314881,8993.0449072,53.9,-8.9,354.3,2361294.1700496,-790285.3927432001,-1.0,308.4708630064201,5850.012008995813,5850.012008995813,300.64100632895037,0.07429813421822501,3.625420021274353,85.3229215560048,0.5197199472092621
1306893765.73,6.9714918,4.5332434,8744.0619596,55.1,-10.1,0.9,2361265.4626996,-789639.5593892001,-1.0,312.8147405307808,7149.611929382659,7149.611929382659,299.7655005789227,0.0764363995493218,3.5548857084789236,85.5024339015404,0.5159974078391835
1306893768.22,6.9723959,4.5361227,8302.0671948,39.6,-11.8,11.7,2361384.3931496,-788560.3598796,-1.0,320.9982537567682,9007.728623521389,9007.728623521389,299.3675672384433,0.07692921005142946,3.582854620986452,85.41871614835956,0.511206189553969
1306893772.12,6.9748426,4.5405264,7644.5868588,5.3,-8.5,19.1,2361853.3564192,-786875.5829228001,-1.0,326.6415151576104,11549.855615822014,11549.855615822014,299.2373651492912,0.07532226432044573,3.519606730493295,85.53048908291534,0.5050008855294721
1306893772.62,6.9752001,4.5410845,7569.816515200001,-10.3,-7.9,19.1,2361925.5348992,-786660.5894776001,-1.0,325.63728624642624,14791.695989990554,14791.695989990554,297.8041646641622,0.07567137823969539,3.597724982239237,86.32149810626112,0.49902148920401274
1306893773.63,6.9758926,4.5422214,7423.884752000001,-37.9,-7.2,16.6,2362063.1005204003,-786223.7128232,-1.0,324.52049891440095,17428.873318841725,17428.873318841725,299.9747294400413,0.07624109731097001,3.565394783503332,87.13359371023549,0.49278663574819476
1306893775.31,6.9768058,4.5441568,7189.468734,-52.1,-7.2,8.7,2362225.5021004,-785488.4765792,-1.0,320.0597731109267,20114.249365267657,20114.249365267657,299.7298908124517,0.0758622337647706,3.594377096535674,87.59460322509901,0.4862030836922018
1306893778.21,6.9774074,4.5476634,6775.0002168,-57.2,-4.9,352.9,2362235.5742792,-784190.1825744,-1.0,320.43638857097716,22206.53466980994,22206.53466980994,298.94433907060125,0.07765938681962704,3.629868960280087,89.90474692863617,0.47907256094504513
1306893780.55,6.9768604,4.5505452,6417.7167408,-57.2,-4.9,339.4,2361963.0349004003,-783156.5539324,-1.0,328.4136569434952,23787.476251497024,23787.476251497024,298.75346997407297,0.07743550745626455,3.6152861786101123,91.35786766593736,0.47197679322850966
