flight id:3b01
flight code:F-15C
origin:US
date:2011-06-01
from:krasnodar pashkovsky
to:krymsk
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893612.72,7.0726633,4.3794471,30214.010153199997,60.4,21.7,239.9,2395285.1160192,-842478.4390328,-1.0,467.13564354718085,50801.96469235286,50801.96469235286,297.89130341075673,0.07034273430635023,3.302305501356715,86.09751392325805,0.9660810997338862
1306893613.26,7.0714651,4.3789852,30245.342175200003,60.4,22.0,242.7,2394981.21181,-842685.6896956,-1.0,466.1469703169146,51431.706965390775,51431.706965390775,299.4077008811732,0.06970608026909629,3.286569883747413,86.43059702330467,0.9665564168817429
1306893613.99,7.069856,4.3784585,30288.71488,60.4,22.4,246.4,2394568.8430304,-842929.9154252,-1.0,449.4736960680127,50461.58347796476,50461.58347796476,300.069575576701,0.07207408533722953,3.368410091966679,88.35305206673155,0.967112803583405
1306893614.89,7.0678341,4.3779366,30344.5547768,60.4,22.8,251.0,2394044.9584992,-843185.7881367999,-1.0,443.7243416238532,47578.31881205493,47578.31881205493,302.8069561552466,0.07148370233625746,3.2675277919001964,89.49743853105686,0.9677529391914541
1306893615.88,7.0656304,4.3775314,30406.1033352,59.8,23.1,255.9,2393466.4807904,-843404.8826319999,-1.0,428.133796581198,45983.83289136858,45983.83289136858,302.59048074117544,0.07232973394383474,3.302825811750825,90.61566641889152,0.9685170139946037
1306893616.92,7.0633224,4.3772778,30470.899925200003,58.4,23.4,260.9,2392853.3902196,-843572.1070468,-1.0,418.79394092666973,43139.76745261581,43139.76745261581,301.50572888054376,0.0736734304808132,3.303859937956362,90.19964909916638,0.9693612397163882
1306893618.13,7.0606978,4.3771907,30545.1453344,56.2,23.7,266.4,2392147.38626,-843688.7737171999,-1.0,405.39466948435376,41112.77802490295,41112.77802490295,301.53305269223466,0.07270877754663874,3.308647785310909,89.19573971786896,0.9703433372666944
1306893619.41,7.0580032,4.3773169,30622.704391999996,53.5,24.0,272.0,2391413.1014596,-843729.8826424,-1.0,393.92795595421677,37828.89691453705,37828.89691453705,299.7395420562445,0.07315796421826944,3.3449054189447978,88.97447021675077,0.9714616990339738
1306893620.72,7.0553679,4.3776493,30700.7555756,50.3,24.3,277.3,2390685.77204,-843693.8590192,-1.0,381.20021714065354,34601.57885130986,34601.57885130986,298.185327847282,0.07337581712641363,3.4204108194866647,90.40961215047857,0.9727125739246122
1306893622.08,7.0527732,4.3781798,30780.6112212,46.4,24.4,282.3,2389960.9032504,-843584.1805380001,-1.0,369.72434912146946,30033.448394526924,30033.448394526924,296.8282389570608,0.07300491765065929,3.45019021388164,90.16140662459699,0.9740971102325741
1306893623.53,7.0501896,4.3789102,30864.010174000003,41.4,24.6,287.0,2389230.3257992,-843401.2408996,-1.0,356.31289683154495,25140.196198868493,25140.196198868493,295.9886430409062,0.0749355580230266,3.5583381536495744,91.30697275301743,0.9756137768992406
1306893624.97,7.0477788,4.3797742,30946.5233,35.5,24.7,291.1,2388540.7260395996,-843163.9377424,-1.0,347.5196996410087,20404.589233755956,20404.589233755956,296.07745619185835,0.07538302732220842,3.672287158953666,93.0753813895798,0.9772498661380858
1306893626.41,7.0455407,4.3807305,31028.2490244,28.7,25.0,294.5,2387893.7772,-842887.3629304,-1.0,335.3877469710429,15526.807137709106,15526.807137709106,297.5273600639011,0.0729142580900542,3.603918420198225,92.0375783078627,0.9789754457531339
1306893627.92,7.0433305,4.3818125,31114.010181999998,26.0,25.1,297.4,2387248.8952896,-842564.0689567999,-1.0,328.03239141195866,11524.069963801523,11524.069963801523,295.46099111960893,0.07298971362046133,3.629436876589862,90.11736342433842,0.9807708416411478
1306893629.79,7.0407976,4.3832233,31214.403886,25.1,24.7,300.6,2386502.5041896,-842131.2277356,-1.0,316.7215656261942,8408.145389681315,8408.145389681315,294.4287038718752,0.0699968260770881,3.6425886108751575,90.39537329992301,0.9826568761993281
1306893632.24,7.0377816,4.3851654,31324.4104512,24.9,23.4,304.6,2385602.3073104,-841520.1384772,-1.0,304.34048008563,6407.552518592505,6407.552518592505,293.7588667560477,0.0704097169803933,3.621272659438799,91.26258089344313,0.9846484006962659
1306893635.97,7.0336487,4.3883113,31390.650610800003,24.7,8.2,308.7,2384347.8125195997,-840505.932408,-1.0,295.13623344321917,5016.3831525647865,5016.3831525647865,295.62098214831065,0.07244652760449245,3.5741517080994436,90.94192281933374,0.9866212462780681
1306893638.68,7.0307389,4.3907519,31288.124360800004,24.7,3.6,311.1,2383454.80068,-839709.508498,-1.0,302.15886868929346,3964.8409996947285,3964.8409996947285,295.1665953103357,0.073734532067437,3.5722928569664774,91.99876061999286,0.9881738928222501
1306893639.37,7.0300034,4.3914008,31242.3566428,24.7,2.5,311.8,2383227.7993604,-839496.5163652,-1.0,310.9048297054044,3010.0519732045937,3010.0519732045937,294.30541881788037,0.07417445858289151,3.494318087067881,91.02375422826069,0.9894376286052773
1306893640.69,7.0286171,4.392664,31135.4340672,24.7,0.6,313.1,2382798.0093204,-839080.4730448,-1.0,313.88000093113055,2232.7147153743854,2232.7147153743854,295.0410245214109,0.0728620652314659,3.5209254830010526,92.77939511211832,0.9902655485527839
1306893642.93,7.0262841,4.3949229,30897.2778916,24.3,-2.3,315.5,2382068.8426304003,-838331.6541232,-1.0,326.30062857428436,1869.235456814116,1869.235456814116,295.12077136122474,0.07156693188026009,3.480355163051104,90.63664513431483,0.9903431732246999
1306893646.62,7.0226744,4.3989699,30437.5337824,24.0,4.3,321.8,2380917.07094,-836971.81156,-1.0,340.0709425345608,2660.2308152699757,2660.2308152699757,293.542156377506,0.06944011448104556,3.4563146385965,88.13059880432506,0.9891555310549711
1306893647.15,7.0222022,4.399579,30373.4589772,24.0,4.4,322.7,2380762.87146,-836764.8233644,-1.0,342.1354238950065,3909.3837353439626,3909.3837353439626,291.94073909767314,0.069661410783556,3.421475929714492,88.49093492702248,0.9876276876603954
1306893648.16,7.021334,4.4007614,30252.756873600003,24.0,4.6,324.5,2380476.8150204,-836361.4768948,-1.0,343.6222287740407,4622.445393032509,4622.445393032509,292.09705666340193,0.06972134318239019,3.487236668045934,91.35373986752285,0.985618096671769
1306893650.1,7.0197972,4.4030938,30027.6584412,24.1,5.1,328.0,2379959.88587,-835560.23015,-1.0,344.3404406695286,4992.972222701387,4992.972222701387,293.4858267553376,0.07040594657068365,3.4868862362682833,89.32998585238045,0.9828490240558461
1306893653.25,7.0176725,4.4070576,29679.5613172,24.1,5.9,333.6,2379213.2979196,-834182.8022844,-1.0,347.4021997883364,5065.378551379001,5065.378551379001,293.5351167540332,0.06854475788293937,3.4763734737031284,89.16850503714913,0.9790110428659947
1306893655.76,7.0163303,4.4103481,29418.078369199997,24.1,6.6,338.2,2378707.4252,-833025.7156332,-1.0,350.3243456632644,4963.914748341938,4963.914748341938,292.914070481075,0.06883939074459715,3.4536293449428346,89.27400706862974,0.9744083744495466
1306893656.53,7.0159873,4.4113659,29341.470755200004,24.1,6.7,339.5,2378570.45013,-832665.5450180001,-1.0,347.89552052094893,4962.786384198529,4962.786384198529,294.9262681668683,0.06705903053963998,3.488165448008894,87.729164540447,0.9698661828484967
1306893658.12,7.0153722,4.413507,29186.024556,24.1,7.1,342.4,2378311.26377,-831904.2917128,-1.0,351.2333893674455,5466.564464641806,5466.564464641806,295.5903415377045,0.06924714341815759,3.5519101512672995,88.58617337667877,0.9650680747995029
1306893660.88,7.014629,4.4172642,28929.331634399998,24.2,7.6,347.4,2377947.09053,-830557.7037432,-1.0,350.4011903728361,6489.3217086238465,6489.3217086238465,296.7399895536882,0.06905438883777856,3.4868955431741084,87.82186956423503,0.9599205026210251
1306893662.8,7.0143532,4.4199162,28758.071786399996,24.2,8.0,350.9,2377757.4251695997,-829599.2391456,-1.0,352.26367382287725,7917.506062510852,7917.506062510852,297.6661368975068,0.06918258626335161,3.5344194516144234,91.41492029902597,0.9549290218686193
1306893665.36,7.014295,4.4234572,28539.1741416,16.4,8.4,355.2,2377587.6416996,-828309.5081332,-1.0,351.3453068111028,9587.118696959651,9587.118696959651,298.4198258954236,0.07093333762939191,3.444660273782394,90.95298312722912,0.9504995161818302
1306893668.46,7.0144726,4.4277347,28299.640013199998,1.2,9.8,355.7,2377449.8464196,-826743.4975844,-1.0,349.7618518385721,10880.837030053435,10880.837030053435,299.9899677342795,0.07128319160533007,3.543480750943964,91.93104404106232,0.9456606054206753
1306893672.21,7.0146569,4.4328546,28052.5271444,-0.2,2.5,355.2,2377277.1758104004,-824870.0395192,-1.0,345.0202964938691,12264.865295300724,12264.865295300724,301.3506731334572,0.0725769977731201,3.492135445844287,90.85262455232252,0.9405267362168259
1306893676.45,7.0148085,4.4386459,27767.3565316,-0.2,10.4,354.8,2377066.3818404004,-822752.7166167999,-1.0,345.23085384428146,13656.42580575981,13656.42580575981,301.20569674099323,0.07485108753698523,3.5591116453219027,90.50011655998813,0.9352526985965284
1306893680.69,7.0149062,4.4444017,27506.6281768,-0.2,6.7,354.3,2376842.4645104003,-820650.0590692,-1.0,342.61699114275467,14959.644960845946,14959.644960845946,301.1529895134359,0.07526013835235666,3.6384624822330522,88.45272106670521,0.9301825214311741
1306893685.05,7.014952,4.4503098,27250.1321056,-0.2,11.1,353.9,2376598.0419304003,-818493.4973204,-1.0,341.7746544568549,16094.499382210179,16094.499382210179,301.28329884750644,0.07204746297805384,3.6910576906790142,89.04850923130809,0.9251239803113139
1306893689.8,7.0149435,4.4566978,26986.221336,-0.2,10.1,353.4,2376317.9566196,-816163.7072196,-1.0,338.9607638796779,16881.102098358286,16881.102098358286,299.7965911549151,0.07414360520270427,3.6798663694358273,91.07936286205509,0.9196283985090393
1306893694.75,7.0148725,4.4633325,26717.3893064,-0.2,11.7,352.9,2376010.1810192,-813745.8593732,-1.0,337.76977047391233,17316.983498703437,17316.983498703437,299.8032654272021,0.0717513402528371,3.634876537344381,91.00535094616193,0.9138682497776306
1306893695.3,7.0148608,4.4640764,26687.8945548,-0.2,11.9,352.9,2375974.6823304,-813474.8947976,-1.0,340.754007410825,17527.250424924216,17527.250424924216,299.37526148508476,0.07248596831273012,3.685503246099527,90.67268042476458,0.9086382300925914
1306893696.21,7.0148406,4.4652823,26641.1425848,-0.2,6.2,352.8,2375916.8739295998,-813035.6887468,-1.0,333.76641408961865,17291.583831564123,17291.583831564123,299.0736924659995,0.07203628874567444,3.6863345413106057,88.08902753553045,0.9036987287802551
1306893697.57,7.0147958,4.4670966,26567.3893016,-1.7,11.8,351.6,2375825.8306195997,-812375.35408,-1.0,336.2307633247174,17258.185346611306,17258.185346611306,300.85293745660744,0.07002970311509417,3.7548279191442764,91.14341771089973,0.8990978976341485
1306893699.31,7.0145412,4.4693965,26472.2121332,-8.1,11.0,344.4,2375657.06421,-811544.645392,-1.0,334.25915839143477,17128.661415488517,17128.661415488517,300.1046021609749,0.06939528141247737,3.761126542646819,90.80217881251913,0.8948338993839299
1306893701.48,7.0137349,4.4721349,26340.6832576,-19.4,6.6,338.3,2375320.1547504,-810571.7779067999,-1.0,326.1258884713649,17109.020843110036,17109.020843110036,298.58305284707956,0.06879885745740243,3.733796277412404,89.97147711205257,0.8908395971092143
1306893704.08,7.0124995,4.4753305,26178.052018799997,-23.7,10.6,334.0,2374847.7137904,-809445.9248524,-1.0,323.0191186862415,17504.48371268543,17504.48371268543,298.98212205818714,0.0689030881406828,3.6167645861395523,92.11469687596298,0.887131220031349
1306893707.05,7.0107404,4.4788386,25978.0520124,-24.2,9.2,329.1,2374220.05629,-808222.9261256,-1.0,318.9092437164349,17785.307098697616,17785.307098697616,299.9985843575089,0.06981687553706034,3.5570747713984963,93.47382598756188,0.8835645424285494
1306893710.43,7.0082925,4.4826093,25736.221296,-24.2,9.4,322.8,2373395.3515392,-806926.3381576,-1.0,313.7981642966204,17768.81476762283,17768.81476762283,300.72854584339746,0.07031980984949018,3.578013143297669,95.59200204115398,0.8800320839858548
1306893712.83,7.0062737,4.4851132,25567.5533116,-24.2,9.4,318.3,2372741.4145104,-806077.945742,-1.0,308.0676447410964,17602.527386257956,17602.527386257956,300.3719972247846,0.06907831807274882,3.60024005724469,92.75075508370415,0.8767218587015154
1306893713.52,7.0056595,4.485797,25519.7842812,-24.2,9.4,317.0,2372545.8108296,-805848.3197504,-1.0,301.78983086613357,16996.006138688383,16996.006138688383,301.1512410660184,0.0715832415903074,3.6115228219522346,93.61537371804272,0.8739274470654697
1306893714.81,7.0044539,4.4870522,25429.5283728,-24.2,9.4,314.6,2372165.8567492,-805429.2580572,-1.0,302.7681526128531,16206.893696140882,16206.893696140882,302.5479328286233,0.07182338194134633,3.6666428563630435,91.73301653887768,0.8709912594014277
1306893716.85,7.0024452,4.4889249,25287.402384,-23.5,9.3,310.7,2371542.07064,-804810.7541004,-1.0,297.42255049321216,15549.830925925282,15549.830925925282,302.3606770978266,0.0721310208212689,3.557735016142996,91.57288869667997,0.8678325323673068
1306893719.98,6.9991265,4.4916505,25040.847257999998,10.5,-0.4,308.7,2370527.6677204003,-803923.3524971999,-1.0,298.4706323290751,14797.90848829311,14797.90848829311,301.82039220089615,0.07253194861166495,3.491782115663822,89.56816853683998,0.8642706010462221
1306893724.68,6.9937538,4.4959711,24500.49291,0.7,-3.8,308.5,2368889.7083504,-802520.0716124,-1.0,322.57172498556963,14069.601383188416,14069.601383188416,299.8988073230697,0.07448078841133204,3.4798982366194773,86.82042367482633,0.8596699230059771
1306893725.25,6.9930691,4.4965035,24426.1162672,0.3,-4.0,308.5,2368681.8015195997,-802347.8931292,-1.0,334.9432767170308,13163.088583466068,13163.088583466068,300.11672563822447,0.07426422615984823,3.590872639585763,85.66271062862154,0.8552026001713314
1306893726.48,6.9915344,4.4976917,24258.334109599997,0.1,1.4,308.5,2368216.11909,-801963.772382,-1.0,347.31911494035216,12411.935672174845,12411.935672174845,300.37866781458115,0.07447410985778188,3.6638368993366877,83.6461132237009,0.850723258526537
1306893728.71,6.988728,4.4998593,24004.1346264,0.0,8.0,308.6,2367364.5442596,-801263.3130419999,-1.0,345.98378290783205,12215.355195503635,12215.355195503635,301.3400358797676,0.07498632049778253,3.6570456311218806,84.29336681393139,0.8461174514399229
1306893732.28,6.9843037,4.5032919,23777.166115199998,0.0,14.3,308.6,2366021.4339804,-800153.3064448,-1.0,335.599614082052,12536.981977454278,12536.981977454278,299.5660337729085,0.07557098384686911,3.590228406697947,81.62727048578259,0.841546322830999
1306893732.8,6.9836792,4.5037792,23760.1057472,0.0,15.0,308.6,2365831.7686199998,-799995.6292744,-1.0,324.1835186661042,13165.623033641223,13165.623033641223,299.2838056938107,0.07385176965717695,3.534149399387038,84.08223888894227,0.8373289453156884
1306893733.79,6.9824965,4.5047048,23736.7789748,0.0,16.4,308.6,2365472.3197895996,-799695.9245404,-1.0,322.72510945675685,13002.524314073844,13002.524314073844,299.05430605427125,0.07454508768625351,3.5184936906564537,84.35792208632148,0.833168599733886
1306893735.62,6.9803704,4.5063784,23721.621494000003,0.0,18.6,308.6,2364825.9943096,-799153.732922,-1.0,314.3771604106984,11865.833871963769,11865.833871963769,296.14712040873985,0.0740770717925452,3.4409472514594674,86.4128947603583,0.8291834838108766
1306893738.95,6.9767826,4.5093955,23753.6424924,19.6,20.5,312.7,2363726.9129096,-798168.3982448,-1.0,302.3109912639516,10327.299858046626,10327.299858046626,295.45617597233115,0.07657479118013036,3.422395372445965,85.3278356375869,0.8256047108449972
1306893741.5,6.9743889,4.5117658,23794.5873756,-10.9,20.5,314.5,2362978.0611795997,-797380.5701355999,-1.0,290.841732813597,8757.934697147508,8757.934697147508,295.5958468696577,0.07979269755992646,3.4432761854498826,86.07621854176594,0.8226967712124513
1306893742.25,6.9737069,4.5124443,23807.2842264,-18.0,20.5,313.6,2362764.6097292,-797154.9795771999,-1.0,282.5786349357987,7386.858108795706,7386.858108795706,297.2505283928236,0.08059006708819631,3.4625507396396746,86.36060353998234,0.8210792843358109
1306893743.66,6.9724045,4.5136786,23828.2816024,-22.5,20.3,311.4,2362359.81969,-796746.5149972,-1.0,278.2704417507735,6644.8074139219525,6644.8074139219525,296.9103953146075,0.07979639206752505,3.350559982959125,87.55486156775761,0.8196843368292491
1306893746.06,6.970135,4.5156444,23835.8275344,-11.3,7.6,308.9,2361662.0178304003,-796102.2236380001,-1.0,269.83360216953236,6130.887934996957,6130.887934996957,297.1262363571289,0.0783683965338599,3.2890170434998742,90.7825248151562,0.8186984881853298
1306893749.57,6.9666011,4.518518,23693.40627,16.8,2.3,308.5,2360584.06504,-795167.34828,-1.0,278.5560637707542,5858.745306643037,5858.745306643037,295.2196335284587,0.07873241262615624,3.359073089843249,90.96199948127405,0.8179734553769308
1306893754.31,6.9619851,4.5227508,23369.095235999997,17.8,9.8,315.7,2359155.25922,-793771.35086,-1.0,291.1083067370844,5897.279869503006,5897.279869503006,294.588301677875,0.07837082257860223,3.4689471011405435,92.10112139088041,0.8170212900225999
1306893754.84,6.961508,4.5232578,23334.810458,17.6,10.0,316.5,2359004.5374304,-793601.731432,-1.0,295.2289437075567,6049.108893780121,6049.108893780121,295.5930378383507,0.08166895965712495,3.499925156729608,89.71650705563147,0.8160289343795555
1306893755.94,6.9605573,4.5243135,23266.240902,17.5,10.2,318.1,2358702.3064496,-793247.1382448,-1.0,291.9113785677599,5100.871209684345,5100.871209684345,295.9217758352311,0.08104313149888467,3.544532279113739,89.09134682339429,0.8149310122448223
1306893757.86,6.9589802,4.5262148,23150.9521844,17.4,10.6,320.8,2358194.5964595997,-792604.0936048,-1.0,293.8243782822371,4121.393778783195,4121.393778783195,298.6703109024578,0.08365153509011419,3.576722760071276,90.34937269775907,0.8135994505650322
1306893761.02,6.9566466,4.5294654,22972.5729136,17.4,11.0,325.3,2357424.2224192,-791493.1683724,-1.0,294.22943243593494,3180.2073834276134,3180.2073834276134,297.66452388077016,0.08290002836971745,3.716809679492487,91.1941066816417,0.8117769549394854
1306893763.46,6.9550806,4.5320551,22842.2251404,17.4,10.9,328.8,2356889.6423496,-790598.7129632,-1.0,293.4558673365128,2376.971169770697,2376.971169770697,297.96053040343634,0.07977162579657429,3.701606778618952,90.17353371086047,0.8095547764617952
1306893764.22,6.9546267,4.5328852,22800.4272388,17.4,2.8,329.6,2356731.3418195997,-790310.4911692,-1.0,297.3874045033955,2288.7931309068913,2288.7931309068913,298.2913676600062,0.07820362026161573,3.67761776560179,92.45092306218395,0.8072054435659072
1306893765.73,6.9537559,4.5345586,22701.7395716,17.4,9.5,331.3,2356423.95992,-789727.9780272,-1.0,300.7270972055419,2663.617670601291,2663.617670601291,299.36617258515406,0.07930389689939987,3.7566004888041458,90.88719544879469,0.8045768455781557
1306893768.22,6.9524839,4.5373819,22542.586023199998,17.4,10.2,335.0,2355958.7039996,-788738.9688092,-1.0,302.44709934883036,3401.571406125016,3401.571406125016,298.2124387238463,0.07772306197979964,3.857337012805925,90.8890013240441,0.8015592821485842
1306893772.12,6.9509454,4.5419313,22317.09389,17.4,11.0,340.6,2355346.8273396,-787128.7653456,-1.0,303.72154167077366,4442.321463071212,4442.321463071212,300.0348683332922,0.07600769700735417,3.836886268370852,90.87268137316104,0.7983478866980157
1306893772.62,6.95079,4.5425203,22290.02696,17.4,11.1,341.3,2355279.5701196,-786918.9228192,-1.0,302.754429597307,5670.383071692463,5670.383071692463,300.223809404166,0.07673934905345269,3.7950221485878144,93.18011311633339,0.7958300608012527
1306893773.63,6.9505041,4.5437165,22236.2868008,17.4,11.1,342.8,2355150.6002992,-786491.7246428,-1.0,303.42831677090476,6310.709436678046,6310.709436678046,299.4869192437677,0.07454305745331147,3.6977540499874073,93.49456262637419,0.7932668390164759
1306893775.31,6.9501138,4.5457166,22149.3773492,17.4,11.4,345.2,2354958.8680096,-785774.7298692,-1.0,303.2793608145113,7267.448240537025,7267.448240537025,298.52190695408103,0.0740624186533634,3.6860918899125763,93.39140206203925,0.7906608241433349
1306893778.21,6.9496886,4.5491885,22003.5440112,17.4,3.4,349.2,2354693.9401796,-784521.9411151999,-1.0,303.0114778559833,8212.8201007282,8212.8201007282,296.926369346912,0.07348763928526084,3.71353087081391,93.92427703103633,0.7879835384915413
1306893780.55,6.9495281,4.5520541,21856.95608,17.4,9.9,352.1,2354526.6173396,-783481.8820268,-1.0,309.9105057425465,9142.553806655185,9142.553806655185,297.48272274627533,0.07217252145854193,3.663540415212837,95.18740376898275,0.7853804326297741
1306893781.35,6.9495193,4.5530345,21807.710671599998,16.4,10.1,353.2,2354481.70264,-783124.5657423999,-1.0,309.79252019209326,10142.332521414915,10142.332521414915,294.98934073754805,0.07528948176982628,3.748723657059218,94.13546844140104,0.7829665656131511
