flight id:3701
flight code:F-15E
origin:US
date:2011-06-01
from:maykop-khanskaya
to:anapa-vityazevo
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893611.79,7.1232383,3.8121152,29913.485209199996,55.8,6.6,318.1,2433737.77473,-1047810.0729,-1.0,568.2801608671394,20470.039625347945,20470.039625347945,297.08476962615634,0.07783605377539447,3.734150846346171,94.40341666391294,0.991967305986742
1306893612.23,7.1224624,3.8128975,29902.1991196,55.8,6.6,319.4,2433491.9085804,-1047549.8694796,-1.0,555.026043469602,20600.052559339852,20600.052559339852,298.994320653093,0.08045062547533975,3.7216972367785868,95.36449969946639,0.991967305986742
1306893612.72,7.1216174,3.8137939,29888.911717599996,55.8,6.6,320.9,2433222.2891492,-1047250.2959792,-1.0,561.132961381943,18016.901673446562,18016.901673446562,300.96829267821226,0.08007737495829716,3.732116790450347,93.11254903467643,0.991967305986742
1306893613.26,7.1207087,3.8148155,29873.262110800002,55.8,6.3,322.6,2432929.86788,-1046907.1201152,-1.0,569.6339344803612,14538.804664196392,14538.804664196392,300.9555571130063,0.07670471600119115,3.611409689894529,91.88066865990773,0.991967305986742
1306893613.99,7.11956,3.8162045,29851.214866,55.8,6.2,324.7,2432556.0489704004,-1046437.6647196,-1.0,560.8929369553167,11290.905142992298,11290.905142992298,300.300586633872,0.07978156399004155,3.6189901518670196,91.33724835628237,0.991967305986742
1306893614.89,7.1182221,3.8179855,29821.8185396,50.6,5.7,327.4,2432113.5620795996,-1045831.2014456001,-1.0,569.1852207631471,6783.42860525423,6783.42860525423,301.7840841610431,0.08067413502455498,3.5980047150782437,93.55260280320599,0.991967305986742
1306893615.88,7.1168718,3.8199789,29790.0600084,34.6,5.4,329.7,2431658.54238,-1045147.7696652,-1.0,565.8998877947256,5331.07903406654,5331.07903406654,300.2537732619357,0.07832486039158287,3.666997402024101,92.2639040590207,0.991967305986742
1306893616.92,7.1155306,3.8221271,29763.419587599998,16.8,5.8,331.2,2431199.22478,-1044407.5465443999,-1.0,571.4045580648404,5009.703297174741,5009.703297174741,301.6149442816118,0.07788456860699002,3.6043284705859238,93.26267502996501,0.991967305986742
1306893618.13,7.1140031,3.8246365,29748.1308732,1.7,6.3,330.2,2430673.47017,-1043541.6016347999,-1.0,570.9230999392673,6954.955661302888,6954.955661302888,302.17009373093555,0.07739800423930297,3.5621557471864613,92.09165010136562,0.991967305986742
1306893619.41,7.1122862,3.8272633,29749.3119756,-0.3,6.3,329.0,2430090.9242196,-1042638.9441256,-1.0,572.2719134555456,13053.000772582358,13053.000772582358,301.8696124809644,0.07607891124524829,3.6653610884515797,94.56099530175655,0.991967305986742
1306893620.72,7.1104706,3.8299282,29760.696490399998,-1.2,6.3,328.0,2429479.8677696,-1041725.5582696,-1.0,572.0130892760817,17878.622909943402,17878.622909943402,302.4962873673416,0.07475399020587509,3.6465642391195194,95.71494344530652,0.991967305986742
1306893622.08,7.1085192,3.8326756,29778.5114516,-1.6,6.3,327.0,2428828.1945204004,-1040786.5162448,-1.0,573.1203684691027,26470.882274415933,26470.882274415933,300.81005954266124,0.07179345770352687,3.591332506063182,95.77197126940442,0.991967305986742
1306893623.53,7.1063792,3.835562,29800.886780399996,-1.7,6.3,326.0,2428118.9425292,-1039802.7891792,-1.0,570.3708637625173,35201.56477406999,35201.56477406999,301.2385022003101,0.07277769284150037,3.5743107950577753,98.26035727116242,0.991967305986742
1306893624.97,7.1041694,3.8384164,29825.0665712,-1.7,6.2,324.9,2427392.2364692,-1038833.0713004,-1.0,573.8985198991104,43141.25988295595,43141.25988295595,300.90729487880265,0.07388418408341506,3.624721150087406,99.78112702342492,0.991967305986742
1306893626.41,7.1019017,3.8412244,29849.9681468,-1.7,6.2,323.8,2426651.7836896,-1037882.0542096,-1.0,570.8205943953857,49583.60629213169,49583.60629213169,300.33496163133555,0.07341897012690608,3.682407122833484,97.71710099858414,0.991967305986742
1306893627.92,7.0994287,3.8441591,29876.641376,-1.7,6.1,322.7,2425849.8151599998,-1036891.5358052001,-1.0,575.6116310968598,53022.697600468724,53022.697600468724,298.47038174305743,0.07273149339305922,3.6846067620067906,97.09558636911834,0.991967305986742
1306893629.79,7.0962644,3.8477386,29909.646626399997,-1.7,6.1,321.3,2424831.3111904003,-1035688.0908848,-1.0,574.9800027137522,54391.88649140371,54391.88649140371,299.7534496656607,0.0730167646763028,3.6677983369489415,96.45243153730436,0.991967305986742
1306893632.24,7.0919479,3.8523384,29952.42878,-1.7,6.1,319.5,2423454.6051096,-1034149.7706256001,-1.0,574.6481404879779,53898.10895634825,53898.10895634825,297.4560885128848,0.0710466932031566,3.6892434005790617,94.36841445217352,0.991967305986742
1306893635.97,7.0849818,3.8591697,30015.978650800003,-1.7,6.1,316.8,2421258.4764304003,-1031882.9398443999,-1.0,577.0620988440983,52736.66276611082,52736.66276611082,295.96889828673386,0.07211664347198134,3.6840532467591913,94.91861401193334,0.991967305986742
1306893638.68,7.0796464,3.8639796,30060.6965,-1.7,6.1,314.9,2419595.0905504003,-1030300.7547543999,-1.0,577.7048403134638,51826.609204161025,51826.609204161025,294.15204903636567,0.07520204490770115,3.6570301143078443,93.32023912078095,0.991967305986742
1306893639.37,7.0782464,3.865188,30071.9169728,-1.7,6.1,314.4,2419161.00261,-1029905.1838756001,-1.0,580.447913748119,51141.9003880241,51141.9003880241,292.26590101069036,0.07431911117855577,3.5994978604690346,92.87191356299438,0.991967305986742
1306893640.69,7.0755493,3.8674577,30092.9799656,-1.7,6.1,313.4,2418327.2755492,-1029164.3373952,-1.0,576.2176965424593,51482.80595216466,51482.80595216466,292.7473263493022,0.07537249673031048,3.7129531061289023,92.4671536819575,0.991967305986742
1306893642.93,7.0708309,3.8712557,30128.1833788,-1.7,6.1,311.9,2416876.3240592,-1027931.2664896,-1.0,579.7015974469862,52025.945367693384,52025.945367693384,292.6325806144609,0.07491143429485704,3.6815318029856314,92.9880515275448,0.991967305986742
1306893646.62,7.062711,3.8773305,30184.187317599997,-1.7,6.1,309.3,2414399.4867096,-1025977.3294192,-1.0,583.0303167937229,52847.99343500023,52847.99343500023,293.2250608996827,0.07400222644959328,3.673902370952429,89.64393468099217,0.991967305986742
1306893647.15,7.0615169,3.8781791,30191.9957168,-1.7,5.4,309.0,2414037.15074,-1025706.23361,-1.0,582.255520104944,53870.71752252294,53870.71752252294,293.07402593201965,0.07179017846476936,3.6251650132681745,92.16471093712717,0.991967305986742
1306893648.16,7.0592151,3.8797849,30206.825113600004,-1.7,5.4,308.3,2413340.1690904,-1025194.7178456001,-1.0,583.7262557357997,55593.468333749384,55593.468333749384,293.7760443412618,0.07261124498886475,3.556066039751657,92.83249982673011,0.991967305986742
1306893650.1,7.0547259,3.882808,30234.777870399997,-1.7,5.3,307.0,2411985.6086795996,-1024236.6141404,-1.0,583.2139896820499,56697.174378415875,56697.174378415875,295.27412651905416,0.07362046501028498,3.6354564885190372,91.82812967626798,0.991967305986742
1306893653.25,7.0472017,3.8875784,30278.741126399997,-1.7,5.2,304.9,2409728.1939092,-1022739.0091056001,-1.0,586.4599591943281,58026.55070481705,58026.55070481705,296.3711055602811,0.07532291763749827,3.5851656620942003,91.31396176503662,0.991967305986742
1306893655.76,7.0410037,3.8912549,30312.4353532,-1.7,5.2,303.3,2407879.83427,-1021597.5064444,-1.0,590.2087928146638,59486.70650976328,59486.70650976328,297.3101390297764,0.07464781866577291,3.546279946931775,89.8037294226662,0.991967305986742
1306893656.53,7.0390882,3.8923485,30322.474723600004,-1.7,5.2,302.9,2407310.60853,-1021260.3017092,-1.0,585.9234452252546,59996.24551076504,59996.24551076504,299.62340188293615,0.07275447950080031,3.54984662120678,89.05720183268718,0.991967305986742
1306893658.12,7.0350532,3.8945899,30343.012781999998,-1.7,5.0,301.9,2406113.92214,-1020572.53922,-1.0,591.9540670738593,60335.62200923798,60335.62200923798,299.3790172619622,0.07534130376492465,3.619921355618072,87.51547458811007,0.991967305986742
1306893660.88,7.0279311,3.8983525,30377.461601999996,-1.7,4.9,300.2,2404010.5099992,-1019429.0680547999,-1.0,591.5138173739821,60904.4602255035,60904.4602255035,299.9857317655279,0.07439222203766388,3.5505339314870206,86.07290607146797,0.991967305986742
1306893662.8,7.02285,3.9008963,30400.591524,-1.7,4.8,299.1,2402516.0873792,-1018664.5339096,-1.0,596.179347960549,61629.2866440115,61629.2866440115,299.5211311731061,0.07469931765271166,3.6346193398892503,85.75808870299572,0.991967305986742
1306893665.36,7.0159644,3.9041711,30430.2503176,-1.7,4.8,297.6,2400498.3707792,-1017691.2399152,-1.0,596.7125864076493,62579.31286506674,62579.31286506674,297.9621202554886,0.0747519709366741,3.7133570846392083,89.20984727545037,0.991967305986742
1306893668.46,7.0074369,3.9079738,30464.5022872,-1.7,4.8,295.9,2398010.6738492,-1016578.0180948,-1.0,599.4962953802068,64694.56967803217,64694.56967803217,299.8296707754473,0.07689932693765947,3.7514148659847084,89.13677050043503,0.991967305986742
1306893672.21,6.9968671,3.9123348,30503.1833908,-1.2,4.6,294.0,2394942.66194,-1015326.2792096,-1.0,602.5200062056275,66776.34756097486,66776.34756097486,299.0467030613599,0.07722236600323072,3.775624481817362,87.08245683174273,0.991967305986742
1306893676.45,6.9846186,3.9169524,30543.603339600002,-1.2,4.5,291.8,2391406.73663,-1014034.4484596,-1.0,605.4098268053543,68871.67584563719,68871.67584563719,296.29193395829196,0.07684571264590581,3.750859247254153,88.20090506282332,0.991967305986742
1306893680.69,6.9720862,3.9212462,30580.906490399997,-1.2,4.3,289.9,2387807.8520004,-1012869.3237504,-1.0,608.3425729808572,71065.7592840319,71065.7592840319,296.8915789049316,0.07669737039646439,3.79549580368306,89.38187989680861,0.991967305986742
1306893685.05,6.958899,3.9253466,30615.814628000004,-1.2,4.2,287.9,2384039.2167092,-1011795.2751596,-1.0,612.8489641408271,73556.28985644857,73556.28985644857,298.3109807889825,0.07712642894517793,3.8377449340235015,88.29569129917056,0.991967305986742
1306893689.8,6.9442828,3.9294472,30650.3946816,-0.9,4.1,286.0,2379881.7690696,-1010766.10846,-1.0,614.8132675940633,76365.24217807251,76365.24217807251,295.80492021760216,0.07681663794368644,3.8330671170296298,88.8568463654875,0.991967305986742
1306893694.75,6.9287657,3.9333479,30682.776572400002,-0.9,4.1,284.2,2375488.10095,-1009837.9260156001,-1.0,618.579043789821,79500.84168895421,79500.84168895421,296.81654801339346,0.07552960646008441,3.776779528213707,88.80455276120139,0.991967305986742
1306893695.3,6.9270041,3.9337638,30686.188646,-0.9,3.9,284.0,2374990.4303304004,-1009742.3879547999,-1.0,628.2444357867481,82616.735589219,82616.735589219,295.40589166964253,0.07729828566397613,3.838516381231056,90.79756224051937,0.991967305986742
1306893696.21,6.9241355,3.9344299,30691.602032,-0.9,3.9,283.6,2374180.68621,-1009590.74753,-1.0,617.2790193547256,88375.92574309181,88375.92574309181,295.03801520714774,0.07501836384429673,3.8469041306825513,88.42117220262088,0.991967305986742
1306893697.57,6.9198137,3.9354078,30699.4432396,-0.9,3.9,283.2,2372961.6572995996,-1009371.5546096,-1.0,620.9753246493931,92255.41165436021,92255.41165436021,295.481288916044,0.07562149793514562,3.8373674815946637,85.07808283040384,0.991967305986742
1306893699.31,6.9142306,3.9366274,30709.056100800004,-0.9,3.8,282.6,2371388.8882204,-1009104.363,-1.0,625.1481383208858,95896.5618119111,95896.5618119111,293.3427843268633,0.07254545147247836,3.7667764125781815,84.88936749372797,0.991967305986742
1306893701.48,6.9072733,3.9380809,30720.309381999996,-0.9,3.8,281.9,2369431.8671604004,-1008795.4391056001,-1.0,622.5413945006194,99289.35789047701,99289.35789047701,295.6598749584976,0.07105383209526246,3.7595117146463943,85.34119748921714,0.991967305986742
1306893704.08,6.8988738,3.939743,30732.940616,-0.9,3.8,281.1,2367073.1728592,-1008456.0033992,-1.0,624.9373182895978,99469.33619631821,99469.33619631821,297.4396007680596,0.07086511011434682,3.6634510699193776,86.14101009316465,0.991967305986742
1306893707.05,6.8892191,3.9415361,30746.4248684,-0.9,3.8,280.2,2364367.0704104,-1008108.4312096,-1.0,626.3643632005036,98338.5855116516,98338.5855116516,297.2516085816156,0.07108892874118142,3.7034709874481253,85.04929089015313,0.991967305986742
1306893710.43,6.8781868,3.9434423,30760.1387796,-0.9,3.6,279.3,2361281.24354,-1007763.0243743999,-1.0,626.3884768801644,98321.05492417904,98321.05492417904,297.39219486945774,0.06878221645540268,3.6930573162464144,86.7558143604055,0.991967305986742
1306893712.83,6.8702816,3.9447212,30768.8001972,-0.9,3.6,278.7,2359074.05843,-1007546.9810604,-1.0,630.0606246655841,97645.34085558746,97645.34085558746,298.19940868678424,0.07034025262310947,3.7090390829652957,87.28838626433821,0.991967305986742
1306893713.52,6.8680231,3.9450739,30771.129593600002,-0.9,3.6,278.5,2358443.9402996,-1007489.7960192,-1.0,625.2271721253311,97146.2550403926,97146.2550403926,296.65399929692614,0.069947221549834,3.7824266700358513,86.48914839843918,0.991967305986742
1306893714.81,6.8637463,3.9457272,30775.3618772,-0.9,3.5,278.2,2357251.3549595997,-1007386.9416852001,-1.0,632.6924000964952,98397.52145726774,98397.52145726774,299.4169051638128,0.0694948007719902,3.7104428596314882,85.70932206760868,0.991967305986742
1306893716.85,6.8570014,3.9467193,30781.825131999998,-0.5,3.5,277.8,2355372.4507,-1007238.38525,-1.0,629.957448818247,98772.83558687047,98772.83558687047,298.5467099534573,0.07049589381650756,3.6662334142722934,87.04531723986305,0.991967305986742
1306893719.98,6.8466013,3.9481628,30790.9458672,-0.5,3.5,277.1,2352478.9466704,-1007040.6162147999,-1.0,631.7931134878834,99137.2759473872,99137.2759473872,300.41842874513964,0.06936226394103215,3.636939773918118,88.22247534078573,0.991967305986742
1306893724.68,6.8308751,3.9501633,30802.494424,-0.4,3.5,276.1,2348111.5580792,-1006807.3812992,-1.0,634.4900759105045,99599.48824360495,99599.48824360495,301.18695196744,0.0726158889870593,3.6848121300486842,86.727111937332,0.991967305986742
1306893725.25,6.8289915,3.9503893,30803.708334799998,-0.4,3.5,276.0,2347588.8546504,-1006784.2841856001,-1.0,625.8730133184692,100557.17850939711,100557.17850939711,298.9349851390899,0.07347316630603959,3.7550115108758995,88.857993873748,0.991967305986742
1306893726.48,6.824848,3.9508767,30806.3001984,-0.4,3.5,275.8,2346439.9700992,-1006737.1385147999,-1.0,637.4096975896107,99824.95993110811,99824.95993110811,298.236763571133,0.07308925451271664,3.7960279561113204,90.71438287048919,0.991967305986742
1306893728.71,6.817359,3.9517252,30810.729332400002,-0.4,3.3,275.4,2344364.8387992,-1006663.6148904,-1.0,634.8849886449448,99741.39710534492,99741.39710534492,298.95802521142707,0.07475864828491927,3.797955356521385,91.73707245991886,0.991967305986742
1306893732.28,6.8053141,3.9530077,30816.766078,-0.4,3.3,274.8,2341030.6851492,-1006575.0322104,-1.0,637.0188303223407,99593.16381972932,99593.16381972932,297.46239603183886,0.07591579672840966,3.8063346556034725,90.91258047752953,0.991967305986742
1306893732.8,6.8035679,3.9531857,30817.586288000002,-0.4,3.3,274.8,2340547.5814592,-1006564.99284,-1.0,633.5958735698497,99573.92547985542,99573.92547985542,297.703507010366,0.07666791835804784,3.795251799919968,89.56867078599622,0.991967305986742
1306893733.79,6.8002185,3.9535219,30819.0954744,-0.3,3.3,274.6,2339621.3347104,-1006547.6700047998,-1.0,638.0415268017105,99614.22780204557,99614.22780204557,299.3638423841508,0.07514439721078012,3.7074949170701093,92.4324218280998,0.991967305986742
1306893735.62,6.7940361,3.9541246,30821.720146399995,-0.3,3.3,274.4,2337912.4435795997,-1006522.2434948,-1.0,636.7850174583526,101589.79884418748,101589.79884418748,299.14980561411363,0.07595059859411837,3.69132474599889,91.03586575943727,0.991967305986742
1306893738.95,6.7827408,3.9551698,30825.6571544,-0.3,3.3,273.9,2334792.56159,-1006495.7014992,-1.0,638.8382429622873,102220.98981192632,102220.98981192632,299.6460421453139,0.0785951781066661,3.7034584478241785,91.0779191163949,0.991967305986742
1306893742.25,6.7715232,3.9561424,30829.102036399996,-0.3,3.3,273.5,2331697.08905,-1006492.81436,-1.0,639.5793198554551,103011.14529350313,103011.14529350313,299.33323417807287,0.08060994807939821,3.697237213039314,92.37516347890205,0.991967305986742
1306893743.66,6.766702,3.9565421,30830.2503304,-0.3,3.3,273.5,2330367.52864,-1006498.1621292001,-1.0,642.9445858125897,104649.37217753257,104649.37217753257,301.0284858793487,0.0803099575793561,3.7573941947442595,91.98999146714264,0.991967305986742
1306893746.06,6.7585689,3.9571945,30832.3172596,-0.3,3.3,273.1,2328125.6978595997,-1006514.8616047999,-1.0,636.9198411541602,105041.57020095977,105041.57020095977,302.4142006548741,0.08068498998867873,3.66017450611326,89.16003762579186,0.991967305986742
1306893749.57,6.7467834,3.9580988,30835.401249199997,-0.3,3.4,272.8,2324878.68332,-1006553.8051756001,-1.0,630.7967987789742,105769.76478112864,105769.76478112864,303.271773366709,0.08245123685003637,3.7176202864631813,86.84599902420979,0.991967305986742
1306893754.31,6.7311423,3.959233,30837.9603044,-0.3,3.4,272.4,2320572.3839696,-1006628.7723696,-1.0,619.5447523711384,105923.21671723796,105923.21671723796,302.2719302947541,0.08066829796662443,3.65564296649873,88.04479511072768,0.991967305986742
1306893757.86,6.7195797,3.9600303,30838.025921200002,-0.1,3.4,272.2,2317390.7893796,-1006698.68707,-1.0,611.226616727276,105246.3618948538,105246.3618948538,302.1933864373349,0.07948967094994627,3.6482208209760194,88.73562161906685,0.991967305986742
1306893761.02,6.7093847,3.9607325,30837.566603600004,-0.2,3.8,272.2,2314585.4743292,-1006760.3012452001,-1.0,605.4526861055853,102344.04205890368,102344.04205890368,302.4800175273615,0.07960600019315452,3.652155279264903,90.70396250904378,0.991967305986742
1306893764.22,6.6991844,3.961409,30837.796262400003,-0.2,3.8,271.9,2311780.1264704,-1006831.0361556001,-1.0,597.9373471370127,98914.8365531312,98914.8365531312,303.41338212846074,0.08056309722674751,3.6269624232436115,88.97314262568261,0.991967305986742
1306893765.73,6.6944274,3.9617159,30838.091538,-0.1,4.1,271.8,2310472.1211792,-1006867.1253956001,-1.0,590.8520465290098,94885.45027631853,94885.45027631853,302.256327092729,0.07851437143964458,3.6133379035117277,89.73225502578086,0.991967305986742
1306893768.22,6.68669,3.962207,30839.305448799998,-0.1,4.3,271.7,2308345.0869904,-1006928.5427204,-1.0,582.6893698000347,90450.7461072041,90450.7461072041,303.217340758858,0.07643572785239701,3.5324311672397912,90.47243710318338,0.991967305986742
1306893772.12,6.674811,3.9629489,30840.847443600003,-0.1,4.4,271.7,2305079.8309804,-1007026.8694952001,-1.0,571.1240470823099,86093.37275116466,86093.37275116466,303.85163067175745,0.07494506540470798,3.5193837529897127,89.84851056736973,0.991967305986742
1306893773.63,6.6703088,3.9632279,30841.142719199997,-0.1,4.5,271.7,2303842.5605996,-1007064.6975804,-1.0,558.9480353135398,82210.41754880614,82210.41754880614,303.1464846848182,0.07324316428809247,3.4275500965342514,90.77107205464897,0.991967305986742
1306893775.31,6.6653507,3.9635347,30841.405186399996,-0.1,4.6,271.7,2302479.9949392,-1007106.5282903999,-1.0,553.2656472455387,77618.17162136913,77618.17162136913,303.25669577006704,0.07180801193494128,3.4811235785473347,93.8379750103741,0.991967305986742
1306893778.21,6.6569293,3.964056,30841.602036800003,-0.1,4.9,271.7,2300165.5591696,-1007177.3944343999,-1.0,544.4168302818221,73258.50062244128,73258.50062244128,303.85872908475085,0.06952970193125564,3.3812921303634655,95.18685779339214,0.991967305986742
1306893783.92,6.640778,3.9650625,30841.8973124,-0.1,5.3,271.7,2295726.5826495998,-1007310.2684543999,-1.0,530.3006387224837,69087.28436185172,69087.28436185172,304.85219757358664,0.0684269643450847,3.326836121231832,92.1045846578097,0.991967305986742
1306893786.96,6.6323798,3.9655918,30842.192588,-0.1,5.6,271.7,2293418.0852004,-1007376.7054643999,-1.0,517.9842265615681,64941.50195501091,64941.50195501091,305.4661157712769,0.07021939880897773,3.3916467527191188,91.76071536462086,0.991967305986742
1306893791.66,6.6197132,3.9663999,30841.2411444,-0.1,5.9,271.7,2289936.2937504,-1007473.0637352001,-1.0,505.3032491265546,61348.65482741326,61348.65482741326,305.4574374597787,0.07025580246760584,3.315445162691023,90.50428245700084,0.991967305986742
1306893792.23,6.618205,3.966497,30840.9786772,-0.1,6.0,271.7,2289521.6939995997,-1007484.1529743999,-1.0,496.12434904167134,58394.27162950173,58394.27162950173,303.97781310058576,0.07292167392992564,3.3434659007505325,91.4606047472225,0.991967305986742
1306893793.23,6.6155298,3.9666696,30840.6505932,-0.1,6.1,271.7,2288786.3593304004,-1007503.7395892,-1.0,501.5566909586287,54072.98622007612,54072.98622007612,302.8041160845147,0.07438897217050237,3.3428618292450882,89.97423436659213,0.991967305986742
1306893795.26,6.6101973,3.9670147,30840.1584672,-0.1,6.0,271.7,2287320.2503596,-1007542.2894592,-1.0,492.60776664910065,50717.98542391384,50717.98542391384,301.90885304618797,0.07391452151556074,3.3714262838738027,90.78332548152358,0.991967305986742
