flight id:3801
flight code:F-15E
origin:US
date:2011-06-01
from:maykop-khanskaya
to:soganlug
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893627.92,7.1225808,3.8353098,29789.075756399998,-1.6,14.5,322.7,2432550.7340096,-1039368.7668556,-1.0,380.8739167500617,14375.30143930875,14375.30143930875,301.0933775842705,0.07300378915119649,3.863239146952436,89.51335856870293,0.9885777165507212
1306893629.79,7.12073,3.8377396,29801.9038408,22.6,8.5,322.9,2431940.0712604,-1038542.4216848,-1.0,374.6751062189332,17424.307391860024,17424.307391860024,299.5449612802385,0.07378239482490462,3.7385558153424014,87.90546043390957,0.9885987686067145
1306893632.24,7.1183279,3.8409284,29776.805414799997,13.2,8.0,322.3,2431146.1079804003,-1037456.9885792,-1.0,374.3301830551889,18889.60168823001,18889.60168823001,300.27529990838906,0.07599659800916057,3.785114259589146,87.86842793121633,0.9886177537335734
1306893635.97,7.1145008,3.845712,29720.8342844,4.0,5.7,322.1,2429894.27067,-1035835.9255352,-1.0,374.5391199237574,18957.046674357363,18957.046674357363,301.097205844986,0.07557175278703612,3.816721967741171,87.077171162441,0.9885502340485339
1306893638.68,7.1116402,3.8491667,29594.390710800002,-0.5,3.6,320.6,2428963.9556795997,-1034668.3730043999,-1.0,376.952154538741,18358.66402825956,18358.66402825956,298.71895155223535,0.07927457880485364,3.8391715720656454,86.7626283501512,0.9882071238123136
1306893639.37,7.1108876,3.8500437,29552.0678748,-0.8,3.1,320.2,2428720.55016,-1034372.7693204,-1.0,380.69460089479696,17587.659267486317,17587.659267486317,296.29180162432704,0.08015907661623185,3.879172651692991,87.77446051925259,0.9877659492716311
1306893640.69,7.1094337,3.8517027,29461.6479244,-1.0,2.3,319.5,2428252.0133995996,-1033814.7312447999,-1.0,379.2671419447023,16729.27681836504,16729.27681836504,297.27829272223573,0.0788373127320311,3.8706403404499214,87.79684583986842,0.9871023884667318
1306893642.93,7.1068727,3.8545171,29280.184664,-1.0,1.1,318.3,2427431.18004,-1032870.9648104,-1.0,384.7145253430296,15990.040427277763,15990.040427277763,296.84824576987455,0.07848389348900926,3.828923420108571,90.50195552308845,0.9859966579330487
1306893646.62,7.1023918,3.8591433,28919.1610304,-1.0,-0.3,316.3,2426008.3125404003,-1031328.4778843999,-1.0,393.46201564262986,15662.00936849495,15662.00936849495,295.9541000013224,0.07834188411400902,3.8238933340620984,89.03346253595039,0.9840241951159007
1306893647.15,7.1017222,3.8598047,28862.6649656,-1.0,-0.3,316.1,2425796.9280192,-1031108.8584547999,-1.0,398.8269241600952,15763.732614481689,15763.732614481689,296.3134087764285,0.07999218174838037,3.847813528024771,91.14585612565008,0.9818921194378604
1306893648.16,7.1004226,3.8610679,28752.3631248,-1.0,-0.6,315.5,2425387.6432292,-1030690.1248456001,-1.0,402.2397411858498,16495.889480685888,16495.889480685888,296.27216390255654,0.08009969098679492,3.8173888734149757,93.16436310369376,0.9794731233748682
1306893650.1,7.0978534,3.8634896,28534.679390800004,-1.0,-0.8,314.5,2424581.9673504,-1029889.8295443999,-1.0,406.3876152666601,17523.848004909483,17523.848004909483,298.3412836836873,0.07728912033827413,3.8316960237755575,92.3538038361388,0.9765162664194879
1306893653.25,7.0934424,3.8674353,28178.970718,-1.0,-0.2,312.9,2423207.91875,-1028593.2743847999,-1.0,416.1141297215605,18560.06062922088,18560.06062922088,298.8712392320046,0.07750092765988706,3.8299579517926627,92.63173027938986,0.9727879855795927
1306893655.76,7.089713,3.8705862,27908.4326516,-1.0,0.6,311.6,2422054.3097892,-1027564.4357692,-1.0,426.2815264011791,19732.522330601067,19732.522330601067,298.9683501225552,0.07486622493468213,3.8863392679482445,91.85711092645896,0.9685590485717185
1306893656.53,7.088544,3.8715424,27830.4470848,-1.0,0.9,311.3,2421694.0079404004,-1027253.4449456001,-1.0,427.0793524926309,20444.321314237954,20444.321314237954,300.616424590004,0.07119177891712263,3.8460623731107457,91.47523224078338,0.9644431802427598
1306893658.12,7.0860576,3.8735298,27676.34603,-1.0,1.7,310.4,2420929.9987295996,-1026608.8911192,-1.0,433.71243524481656,21126.443661037563,21126.443661037563,301.67426954600614,0.06961759745742907,3.722082978925315,90.0844882717557,0.9600664960782802
1306893660.88,7.0815988,3.8769479,27441.8972036,-1.0,3.1,309.1,2419565.9894995997,-1025506.10237,-1.0,437.17676178790316,21921.74443251848,21921.74443251848,300.17515453136133,0.07281555088124522,3.6819867517446117,87.47846548871428,0.9553537445472216
1306893662.8,7.078372,3.879315,27306.7265956,-1.0,4.3,308.1,2418583.7716204002,-1024746.8831856,-1.0,443.46937487564674,22772.954465666797,22772.954465666797,299.7711796747461,0.07434439941882678,3.6095419775293762,84.53603602972188,0.95074900920164
1306893665.36,7.0739545,3.882425,27168.537614799996,-1.0,5.9,306.9,2417244.5983492,-1023755.1508704,-1.0,445.35944380899844,23689.5397741109,23689.5397741109,301.45720313241077,0.0772710013000252,3.5533363446029584,83.13015964717806,0.9466642213626195
1306893668.46,7.0684389,3.8861163,27069.4234384,-1.0,7.9,305.4,2415581.2124692,-1022586.7781296,-1.0,447.62286642234994,24944.094275382704,24944.094275382704,301.5808035874431,0.07548232208216513,3.482555663607573,83.95326029711092,0.9424799912663816
1306893672.21,7.061583,3.8904407,27051.542860399997,-1.0,10.3,303.6,2413525.1428496,-1021230.5444904,-1.0,447.858333529972,25908.903004839063,25908.903004839063,303.442095173856,0.07781169853999449,3.5504130894990213,81.95000275097618,0.9385114107764428
1306893676.45,7.0536862,3.8951023,27157.1859084,-1.0,12.7,301.7,2411171.1401496,-1019784.7439192,-1.0,444.57202534296295,26760.37819634679,26760.37819634679,302.5583535439125,0.08158471080708177,3.6185574321286627,84.45671815697762,0.9352972594203623
1306893680.69,7.0457372,3.8994898,27372.212161999996,-1.0,14.5,299.8,2408814.87367,-1018440.5181543999,-1.0,437.605345865801,27330.463701110264,27330.463701110264,302.89706766861815,0.08242121071713907,3.62244834402208,87.35885902213549,0.9334148228499339
1306893685.05,7.037569,3.9037135,27670.7029852,-1.0,15.7,298.0,2406406.3434092,-1017162.8278247999,-1.0,428.92232508479424,27593.382295115458,27593.382295115458,302.65639643400976,0.08532783372764716,3.5610319537742665,89.2887868845013,0.9328601203127511
1306893689.8,7.0287705,3.9079703,28033.202996800002,-1.0,16.1,296.1,2403824.9128804,-1015893.1427448,-1.0,416.2127100075702,27677.48034434654,27677.48034434654,301.28443632247377,0.08647263309238241,3.5174887704362505,88.81694606871898,0.9333332174256118
1306893694.75,7.0197021,3.9120663,28396.621643600003,-1.0,15.5,294.2,2401177.07815,-1014690.6164596,-1.0,403.6931338744158,27233.627649669626,27233.627649669626,302.3951584251165,0.08782169024525784,3.529392939171058,88.85856424148642,0.9350138604702313
1306893695.3,7.0186881,3.9125069,28434.2528784,-1.0,15.5,294.0,2400881.80255,-1014562.4668492,-1.0,401.7602135013517,26211.151083930105,26211.151083930105,301.3240726690862,0.08774906047539789,3.496095394388787,88.63357121240429,0.9373293569706685
1306893696.21,7.0170429,3.9132146,28493.439231999997,-1.0,15.1,293.7,2400402.9967604,-1014357.1846904,-1.0,392.8492248356798,25310.676310058952,25310.676310058952,301.10006959533587,0.08754333372435502,3.6088730271986127,88.49908329639202,0.9400983530336607
1306893697.57,7.0145772,3.9142587,28577.133460399997,-1.0,14.7,293.2,2399686.1332204,-1014055.5770692,-1.0,392.1660016353201,23793.430840062705,23793.430840062705,299.2388502684534,0.085891668727937,3.6635857620546632,90.55488520758358,0.943385076568219
1306893699.31,7.0114106,3.9155709,28673.1308388,-1.0,14.0,292.6,2398766.6778104003,-1013678.5757447999,-1.0,391.22215585033615,22436.31593540522,22436.31593540522,299.22610994127143,0.08552301192747605,3.6295656509091057,87.67746487606826,0.9471270603827421
1306893701.48,7.0074883,3.9171526,28772.343440399996,-1.0,13.1,291.9,2397629.8667504,-1013227.5586699999,-1.0,385.5456719642815,21442.529746493627,21442.529746493627,299.43056091640847,0.08252122404632538,3.5671344387204234,91.1384867411737,0.9511422616075892
1306893704.08,7.0027778,3.9189899,28860.8276952,-1.0,11.9,291.0,2396267.30109,-1012708.5625904,-1.0,383.07301805357986,20381.880460044136,20381.880460044136,299.4112324933528,0.0795422446911938,3.6031253174034803,89.93683867358648,0.9551174256495838
1306893707.05,6.9973809,3.9210143,28920.1452824,-1.0,10.6,290.1,2394709.7223,-1012143.24105,-1.0,380.64873024479596,19731.35261093873,19731.35261093873,297.28299604583975,0.07966460380466407,3.567280296207388,88.66830434517608,0.958729269481605
1306893710.43,6.9912137,3.9232266,28934.8434456,-1.0,9.1,289.1,2392934.3941592,-1011534.0218703999,-1.0,378.6430890968202,19693.429765812183,19693.429765812183,295.0989477519291,0.07923534169218933,3.586730664473902,89.17575576569071,0.9616789304614826
1306893712.83,6.9867808,3.9247529,28913.550794000002,-1.0,8.2,288.4,2391661.1985804,-1011119.3236943999,-1.0,380.4652105655131,19631.57769616254,19631.57769616254,295.06423700357163,0.0803571091865025,3.6757286097872113,88.66096365551479,0.9637330752558831
1306893713.52,6.9855108,3.9251807,28903.019297599996,-1.0,8.0,288.2,2391296.8284899998,-1011003.8709347999,-1.0,377.8453909631006,19747.3084188577,19747.3084188577,293.3409859551245,0.07977431480763127,3.704797038268274,88.67802612439421,0.9649146697440721
1306893714.81,6.9831004,3.9259813,28878.1505304,-0.6,7.5,287.8,2390605.8179692,-1010789.07434,-1.0,382.7023300064839,20135.53354944269,20135.53354944269,294.6222996310525,0.0783338116254183,3.6681368682445883,88.72819419828274,0.9659504308989278
1306893716.85,6.9792823,3.9272196,28826.936618000003,-0.6,6.9,287.3,2389512.2483804002,-1010459.6451956001,-1.0,382.1161186259261,20385.800869614017,20385.800869614017,296.8305105117263,0.07589004890083403,3.5618528530063442,89.76215198599553,0.96672859144136
1306893719.98,6.9733467,3.9290749,28724.082284,-0.6,6.2,286.5,2387815.6603996,-1009972.8669647999,-1.0,385.147510823917,20783.123312654476,20783.123312654476,298.10625027908884,0.07468626533084217,3.617449979842433,89.65876715496717,0.967071472018788
1306893724.68,6.9642443,3.9317659,28539.535034,-0.5,5.9,285.3,2385220.71281,-1009282.4469952001,-1.0,390.46938785846504,21319.894360553546,21319.894360553546,298.0268727783038,0.07642947301994547,3.6176432650849466,91.5838326280595,0.9667597484842295
1306893725.25,6.9631434,3.9320794,28516.8316212,-0.5,5.9,285.2,2384907.39259,-1009203.2147092,-1.0,387.5464381883151,22058.77096951777,22058.77096951777,297.9242803463183,0.07876393418176869,3.6939169864513945,89.66987815950674,0.9661635542585078
1306893726.48,6.9607138,3.9327628,28467.0612784,-0.5,6.0,284.9,2384216.1524104,-1009031.5611603999,-1.0,395.78248200512644,22583.175731810516,22583.175731810516,297.41031311695656,0.08055022181184952,3.6847383538913876,88.55195833490241,0.9652447659820425
1306893728.71,6.9562948,3.9339761,28379.200383199997,-0.5,6.1,284.4,2382960.4109004,-1008730.2488147999,-1.0,395.762577934511,23424.16570069599,23424.16570069599,299.66904874500074,0.07777910592241895,3.730731018662389,89.80306412864755,0.9639825612576332
1306893732.28,6.9491165,3.93587,28249.3775444,-0.5,6.6,283.6,2380924.0591292,-1008268.56901,-1.0,399.56518476114985,24282.816776380063,24282.816776380063,299.7023636984739,0.07463336453788989,3.7535390260516506,90.04381891013287,0.962383140872681
1306893732.8,6.9480691,3.9361388,28232.218751200002,-0.5,6.7,283.5,2380627.1431092,-1008203.9692704,-1.0,399.0668370382326,25203.900875692278,25203.900875692278,300.55011106427673,0.07529132344958939,3.6993731693501144,91.13692010803383,0.9607933661570206
1306893733.79,6.9460556,3.9366502,28200.7226872,-0.5,6.8,283.3,2380056.8675004,-1008081.6595552001,-1.0,402.28011604823496,26108.174347203858,26108.174347203858,302.0454311738782,0.07233908010007138,3.6482866088989785,90.59189689852037,0.9591546741185253
1306893735.62,6.9423251,3.9375804,28147.9339716,-0.5,7.2,282.9,2379000.8635295997,-1007861.4495743999,-1.0,402.4000130724105,27245.786600605006,27245.786600605006,302.9863989224643,0.07198177306509265,3.758142150392862,92.22643756395144,0.9574508355358482
1306893738.95,6.9354695,3.9392332,28071.818483600004,-0.5,7.9,282.3,2377062.90415,-1007477.1647852,-1.0,404.8350624465693,27846.473744863266,27846.473744863266,301.8685703502211,0.07369550697889186,3.781389755417574,93.1306973795463,0.9556888932786304
1306893741.5,6.9301816,3.9404614,28033.006146399995,-0.5,8.5,281.8,2375570.12195,-1007197.6700256001,-1.0,406.2195041186613,28424.314068343087,28424.314068343087,302.6708225932545,0.07638382638918827,3.7396344632179734,90.59498083957133,0.9540763823424974
1306893742.25,6.9286242,3.9408158,28024.9680884,-0.5,8.7,281.7,2375130.9158992,-1007118.0112304,-1.0,405.86956878754086,28992.266194204458,28992.266194204458,303.13323230013907,0.07555697296404364,3.776186803150072,91.99927619091578,0.9528757261745183
1306893743.66,6.9256755,3.941478,28014.042891200002,-0.5,9.0,281.4,2374299.4198096,-1006970.3734304,-1.0,408.4120270412381,28999.03512434903,28999.03512434903,302.4251755998697,0.07275934732161611,3.8022592014602137,91.15468302227957,0.9517025525087264
1306893746.06,6.9206781,3.9425753,28008.0061456,-0.5,9.6,281.0,2372891.31609,-1006729.2316903999,-1.0,405.86820829252434,29342.528801187484,29342.528801187484,302.7277541533226,0.072274564439684,3.7417424034405653,91.8059558470905,0.9506314238998024
1306893749.57,6.9133388,3.9441342,28026.3788496,-0.5,10.3,280.5,2370826.02731,-1006394.1923096,-1.0,406.4545858815224,29480.472374539033,29480.472374539033,301.0075768539162,0.07136800110687441,3.710327586111438,89.36392572202868,0.9498081736810797
1306893754.31,6.9034596,3.946143,28095.670190399996,-0.5,11.1,279.8,2368049.8133104,-1005975.4587004,-1.0,403.9916298421575,29535.691833975878,29535.691833975878,302.64139688253704,0.07509713726154833,3.6076280790936632,86.55660532219163,0.94944952319989
1306893755.94,6.9000722,3.9468102,28128.970716399996,-0.5,11.1,279.5,2367098.7962196,-1005839.7303496,-1.0,402.08786674958515,29424.695330774615,29424.695330774615,303.30859097537166,0.07557550812946626,3.5826026876155748,85.9022431085845,0.9492086111263993
1306893757.86,6.8960853,3.9475822,28172.999589199997,-0.5,11.5,279.3,2365980.0297796,-1005684.7106596,-1.0,401.40109322096487,29208.33161078816,29208.33161078816,302.7030373664969,0.07557109775693209,3.6843192796498005,87.27871708553893,0.9491439238998025
1306893761.02,6.8895458,3.9488199,28250.263371200002,-0.5,10.2,278.9,2364146.4339204,-1005440.7802056001,-1.0,399.471182260497,28783.19890070589,28783.19890070589,301.02404378886894,0.07611544537599274,3.61735086965138,89.06097263241706,0.9493826924912286
1306893763.46,6.8845171,3.9497472,28294.095393600004,-0.5,10.2,278.6,2362737.5427992,-1005262.1056592,-1.0,397.04515327384865,28326.522635768644,28326.522635768644,300.71367119869893,0.07412311091716457,3.6950160016606004,87.57170533785344,0.9499013385979653
1306893764.22,6.8829352,3.9500345,28304.3644228,-0.5,9.5,278.5,2362294.6293992,-1005207.4468648,-1.0,400.4821860469063,27795.19161896892,27795.19161896892,299.1119582217087,0.07098898316472539,3.617909924662282,91.43284711989357,0.9505345078893037
1306893765.73,6.879812,3.950595,28320.079646399998,-0.4,9.2,278.2,2361420.0558804004,-1005102.0334756001,-1.0,397.83352646602526,27714.15235441641,27714.15235441641,299.02527070938635,0.07035750376851918,3.6867326821923703,91.04769720677615,0.9512231015026024
1306893768.22,6.8746476,3.9514713,28333.33424,-0.3,8.7,277.6,2359976.4862804003,-1004946.0951504,-1.0,397.60936825854054,27766.910877405066,27766.910877405066,297.3205640899883,0.07147475232196182,3.660106426734206,90.63435654158728,0.9519681146259618
1306893772.12,6.8665,3.952815,28327.4615364,-0.3,8.1,277.3,2357700.8300396,-1004713.9757204,-1.0,399.91897249607916,27851.844100711238,27851.844100711238,296.00110941843667,0.06932796663753889,3.646448157077522,88.99184782213632,0.9527135105139759
1306893773.63,6.8633379,3.9533252,28318.176759199996,-0.3,7.9,277.3,2356818.0872292,-1004627.9520956001,-1.0,400.5108907622098,28212.07599190283,28212.07599190283,296.0079542732881,0.06919529664037957,3.6722658201793497,89.66468823776266,0.9533943722812549
1306893775.31,6.8598066,3.9538878,28304.298806,-0.3,7.8,277.0,2355832.58851,-1004534.4481556001,-1.0,401.8060628093099,28367.557929631643,28367.557929631643,295.57428093852417,0.06841487008026599,3.683402095347738,89.1452683974985,0.953881172368744
1306893778.21,6.8536886,3.9548454,28273.622951999998,-0.3,7.6,276.8,2354125.9283504,-1004378.6082556001,-1.0,402.9977362763377,28349.78360541483,28349.78360541483,293.73541265804494,0.06723878669020228,3.7049319986960882,90.55033072135313,0.95421869424101
1306893781.35,6.8470223,3.9558652,28234.482530800004,-0.3,7.6,276.8,2352267.3324904,-1004217.3549696,-1.0,405.1914487603223,28551.821814749565,28551.821814749565,293.1612328268566,0.0699160424424379,3.7352044695413307,89.63579303807677,0.954362154433486
1306893782.85,6.8438129,3.9563479,28214.8302992,-0.3,7.4,276.5,2351373.10674,-1004142.7158596,-1.0,407.9891060364291,28787.732126471106,28787.732126471106,293.9019710232266,0.06994372601165497,3.7716910825979686,88.91314040497133,0.9542794772681318
1306893783.92,6.8415199,3.9566895,28200.788304,-0.1,7.5,276.4,2350734.16315,-1004090.5176952,-1.0,408.6092414696907,29076.573805600092,29076.573805600092,293.4510045020119,0.06957343665080319,3.7027807391986056,89.67501218478785,0.9540617607326984
