timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893646.89,1.3563866,7.0114993,596.29267,3.8,9.3,45.5,-1.0,306.2339364285638,9841.882420004706,9841.882420004706,292.9606177795665,0.07433187535181864,3.419486826159347,96.0,0.30265984150585423
1306893647.31,1.3568788,7.0118846,613.7467388,4.1,9.5,45.6,-1.0,303.8737653444564,10389.781418513436,10389.781418513436,292.80448851074897,0.07458692505161778,3.499348727654356,94.00000000000001,0.3031199246204649
1306893647.73,1.3573849,7.0122803,632.1522512,4.3,9.7,45.7,-1.0,312.44991698549666,11501.730775160177,11501.730775160177,293.93878640969183,0.07285040824990852,3.456971816882519,94.2,0.30357158691267844
1306893648.15,1.3578957,7.0126784,651.3779736,4.6,9.9,45.9,-1.0,314.95696006404097,12012.955521222353,12012.955521222353,294.89237867244094,0.07182792270577684,3.451224254060168,94.60000000000001,0.30401712497042116
1306893648.58,1.3584342,7.0130957,672.4737748,4.7,10.1,46.0,-1.0,323.62140773402564,13199.050637027529,13199.050637027529,293.93062479271845,0.07397422924480804,3.5349188653417847,93.6,0.30446159128713157
1306893649.0,1.3589568,7.0134981,693.7664264,4.8,10.1,46.2,-1.0,320.5524892055308,14269.602987484779,14269.602987484779,294.3042744168791,0.07385700941894208,3.460513103706759,92.2,0.30490751210952877
1306893649.44,1.3595232,7.0139315,717.6509416,4.9,10.1,46.3,-1.0,330.87458907740125,15806.27306534077,15806.27306534077,293.578628462635,0.07069516659456573,3.461998736824631,93.6,0.3053615475425996
1306893649.86,1.3600731,7.0143498,741.5026484,4.9,10.1,46.5,-1.0,335.6545790854057,16961.964257331147,16961.964257331147,294.73047188714656,0.06933468056840969,3.4216532935551496,93.89999999999999,0.3058252286449618
1306893650.29,1.3606576,7.0147917,767.388476,4.9,10.1,46.6,-1.0,347.6993840912568,18130.08096424238,18130.08096424238,296.65521718873055,0.06814490421914937,3.528516307674279,91.2,0.3063070527919434
1306893650.71,1.3612262,7.015219,792.979028,4.8,10.1,46.6,-1.0,345.29090985798126,18775.342780277595,18775.342780277595,296.6949132364247,0.07075059807733661,3.4915822819936753,92.2,0.3068069434306137
1306893651.15,1.3618296,7.0156701,821.194252,8.5,13.3,47.0,-1.0,349.0318607031667,19328.98822423375,19328.98822423375,296.1961460308488,0.07412558614644514,3.535816077189131,92.39999999999999,0.307331713771821
1306893651.58,1.3624252,7.0161078,853.3136755999999,28.7,14.7,47.8,-1.0,350.58384382155504,20406.592820245816,20406.592820245816,296.61784356479166,0.0762879963683741,3.5438967341880985,91.5,0.30789070327313334
1306893652.0,1.3630285,7.016531,889.4685324000001,40.8,15.6,49.5,-1.0,356.45512254584594,22006.677936368003,22006.677936368003,297.2776170832694,0.07659619393402313,3.5346495979518076,91.1,0.30849110791005374
1306893652.43,1.3636695,7.0169521,930.0197148000001,43.3,15.4,51.3,-1.0,359.7376570720147,24501.09137167426,24501.09137167426,298.01089638735255,0.07722858446116328,3.567190816372599,89.69999999999999,0.30914127195204844
1306893652.85,1.364326,7.0173561,972.3753591999999,48.5,16.1,53.2,-1.0,367.3991838387783,26965.416923057102,26965.416923057102,297.2086030685514,0.07797074325199045,3.449878731872555,90.3,0.3098410422932558
1306893653.28,1.3650138,7.0177485,1017.2900588,53.6,16.8,55.5,-1.0,365.4575393459499,29290.083716566347,29290.083716566347,295.4898365639068,0.07552117842076683,3.5009239798505627,93.3,0.3105959307446994
1306893653.72,1.3657552,7.018136,1065.7152572,55.3,16.5,57.9,-1.0,373.54629649043443,31537.357476249435,31537.357476249435,296.3113312305833,0.07788252933946133,3.6000477231191503,92.9,0.31140808078844384
1306893654.14,1.3664818,7.0184841,1112.6312692,56.8,16.6,60.1,-1.0,373.3437227148995,33316.21858899748,33316.21858899748,295.542429076708,0.07591978885179267,3.702408650471478,89.80000000000001,0.31227404754259963
1306893654.56,1.3672361,7.0188148,1160.6299583999999,58.5,16.9,62.4,-1.0,378.2065657291155,34360.26145562939,34360.26145562939,296.23131824337895,0.07872379921010758,3.6650444201784063,90.3,0.3131916109721709
1306893654.99,1.3680217,7.0191273,1209.9081752,59.3,16.7,64.7,-1.0,375.84477502831834,35511.48847015077,35511.48847015077,298.5322782884763,0.07852921569366864,3.7482832541544227,88.3,0.31416444561784024
1306893655.41,1.3688268,7.0194165,1259.4816676,59.8,16.7,67.1,-1.0,386.1570041110239,36318.906877701615,36318.906877701615,300.18539403810985,0.07811313845293312,3.67377168005351,84.9,0.3151871162215148
1306893655.84,1.3696479,7.0196817,1309.1863936,60.3,16.7,69.3,-1.0,377.46107681670924,36424.207226012535,36424.207226012535,299.81246903942065,0.07741819677811738,3.642281467860287,87.70000000000002,0.3162508191961429
1306893656.26,1.3704896,7.0199238,1359.3176288,60.7,16.5,71.6,-1.0,389.6309012595083,37375.5570596102,37375.5570596102,298.24707249566393,0.07882421595914367,3.7445923631717486,88.70000000000002,0.31734713371932755
1306893656.68,1.3713529,7.0201427,1409.9081816,60.9,16.5,73.9,-1.0,393.8146434624471,37997.23951613578,37997.23951613578,299.0153969250649,0.08129114353933524,3.6663025373257048,88.2,0.31846687343936253
1306893656.89,1.3717936,7.0202436,1435.4331167999999,60.9,16.5,75.0,-1.0,398.14706558708167,38462.3881791154,38462.3881791154,299.0284475273668,0.07891428590469339,3.793303384307006,88.69999999999999,0.31954734150585423
1306893657.32,1.3726946,7.0204277,1487.1063468,61.1,16.5,77.3,-1.0,394.0275807261981,39737.05445236822,39737.05445236822,299.398099628152,0.08072472658099011,3.774938869129515,88.7,0.32064357947610794
1306893657.74,1.3736103,7.0205855,1539.0092356,61.1,16.5,79.6,-1.0,405.8033268015761,41540.97241475635,41540.97241475635,299.6590445625228,0.08168966851499629,3.6640935888980497,88.4,0.3217479320570354
1306893658.18,1.3745721,7.0207209,1592.9134368,61.1,16.5,81.9,-1.0,403.62186523084733,43061.13265640178,43061.13265640178,300.86862835752163,0.08359874084048784,3.5747736771700653,89.10000000000001,0.322868590412241
1306893658.61,1.3755108,7.020824,1645.0459844000002,61.1,16.5,84.1,-1.0,403.0858541208936,46722.18260079124,46722.18260079124,300.74049232938006,0.08006992135425132,3.506514840967527,88.60000000000001,0.3239988944367379
1306893659.05,1.3765047,7.0209031,1699.8688208,61.1,15.9,86.5,-1.0,415.4316610277192,53198.388368298496,53198.388368298496,298.76234867895795,0.07979570290070136,3.446315390944668,89.5,0.32514213590655416
1306893659.48,1.3774808,7.0209512,1753.4121296,61.1,15.8,88.7,-1.0,416.8372381740864,58182.94444800694,58182.94444800694,298.29972174072293,0.07995757108784043,3.4458044091842357,89.19999999999999,0.3262946402810074
1306893659.9,1.378455,7.0209709,1806.6273543999998,61.1,15.8,90.9,-1.0,425.86656354714785,65415.51365547845,65415.51365547845,297.1710953583762,0.07841156732387507,3.514515358152964,89.3,0.32745533581906505
1306893660.33,1.3794511,7.0209623,1860.9908732000001,61.1,15.8,93.1,-1.0,426.09855609192715,71546.262768115,71546.262768115,297.2012735401107,0.07492700268151936,3.482122052510345,89.7,0.3286259066852068
1306893660.75,1.3804212,7.0209263,1913.8452056,60.4,15.2,95.2,-1.0,426.2073474825479,76843.37565985307,76843.37565985307,296.211145117827,0.07565163850591737,3.491126846480078,91.10000000000001,0.32980175970357956
1306893661.17,1.3814048,7.020866,1966.9948135999998,54.9,13.6,96.7,-1.0,433.4961872485981,81921.45972178632,81921.45972178632,297.61192329087237,0.07683553274281034,3.3803155246537933,90.40000000000002,0.33104207028975624
1306893661.6,1.3824228,7.020787,2020.3740804,46.5,12.7,97.8,-1.0,439.04176286005514,88067.07496331417,88067.07496331417,298.64964111484664,0.07675519850737915,3.4437864737209307,87.10000000000001,0.3322863616283389
1306893662.03,1.3834527,7.0206945,2072.7690952,40.1,12.7,98.6,-1.0,444.814898667599,92662.43224121674,92662.43224121674,297.97821077971986,0.07453250980611544,3.452875871433986,87.60000000000001,0.3335318012608849
1306893662.5,1.3845883,7.0205787,2129.6588608,33.2,12.7,99.5,-1.0,449.55701849684095,97298.18808749762,97298.18808749762,296.1313206623396,0.0758698740538853,3.532569265273052,88.20000000000002,0.33478420721014124
1306893662.94,1.3856585,7.0204583,2183.1365527999997,26.5,12.7,100.2,-1.0,453.80631652657246,101079.76838749407,101079.76838749407,293.6677157686566,0.07813307128517737,3.5308649165774515,90.9,0.3360397518295638
1306893663.36,1.386686,7.0203342,2234.7113576,20.8,12.7,100.8,-1.0,457.43344603882605,103328.37661000715,103328.37661000715,295.1437014395423,0.07641223346370635,3.5774405516022454,91.10000000000001,0.33728771770882887
1306893663.79,1.3877494,7.0201992,2288.5171336,16.0,12.7,101.2,-1.0,463.2558690011712,106609.73253431467,106609.73253431467,295.2053668069302,0.07472271779341541,3.609190857748492,92.40000000000002,0.33853629601154106
1306893664.22,1.3888148,7.0200587,2343.0446944,11.4,12.7,101.5,-1.0,464.89347102651317,109298.16417934833,109298.16417934833,296.6601966247841,0.07603542979834921,3.489780011793638,89.30000000000001,0.3397879364314885
1306893664.65,1.3899,7.0199122,2399.2454835999997,7.7,12.7,101.5,-1.0,474.0029925936443,113185.9877877141,113185.9877877141,296.40428894353784,0.078662914877498,3.5496678847811753,90.9,0.34104386381556556
1306893665.07,1.3909889,7.0197662,2456.2664827999997,5.0,12.7,101.4,-1.0,486.64294234039625,116702.89952434739,116702.89952434739,295.05536121137663,0.07504650604248281,3.5406346228602055,89.30000000000001,0.3423095134218648
1306893665.49,1.3920687,7.019623,2513.3530988,3.5,12.7,101.4,-1.0,482.6913352711103,118257.24356204561,118257.24356204561,295.50387365514274,0.07654092820865337,3.6529377257553306,87.4,0.34358434937987004
1306893665.91,1.3931493,7.0194802,2570.866224,2.7,12.7,101.4,-1.0,483.0365479242308,121252.0264263559,121252.0264263559,294.00707910102267,0.07691928072876135,3.6753519464550677,90.7,0.3448688310071666
1306893666.35,1.3943071,7.0193274,2632.710058,1.9,12.7,101.4,-1.0,493.78849132202805,124461.73799832727,124461.73799832727,294.62336776656804,0.07933274643879884,3.743665813293488,88.89999999999999,0.3461753598785577
1306893666.77,1.3954217,7.0191802,2692.4541544,1.3,12.7,101.4,-1.0,497.9927307650305,127160.84610023453,127160.84610023453,295.08197061885244,0.07829362972842537,3.6964544697737365,90.3,0.34748854885493574
1306893667.21,1.3965883,7.0190264,2755.0525816,1.0,13.0,101.4,-1.0,497.5058583681242,132197.63998614275,132197.63998614275,296.07829857731525,0.07720907508533668,3.683830327694861,87.5,0.3488230195460993
1306893667.65,1.397777,7.0188698,2818.8321112,0.7,13.0,101.4,-1.0,506.63931716059176,137930.29872254588,137930.29872254588,296.51628419836817,0.07950251923271003,3.6307535333522734,88.3,0.3501859679275515
1306893708.34,1.5205378,7.0035516,8818.241752,0.7,13.0,101.6,-1.0,553.2488421937435,140619.61840621947,140619.61840621947,296.95583270552567,0.08066372358339816,3.6755067818827682,89.2,0.3654219915495988
1306893715.61,1.5429107,7.0007658,9890.1249884,0.7,13.5,101.6,-1.0,563.9904199227093,145495.38879936276,145495.38879936276,296.61946231715007,0.08254963090104375,3.728888062706629,92.0,0.3830318450054168
1306893722.22,1.5632535,6.9982253,10865.1250196,0.7,13.5,101.6,-1.0,564.0998379985087,151748.2324155177,151748.2324155177,297.8259376231476,0.08040034258081637,3.691626493467448,91.9,0.4027855632906312
1306893726.26,1.5756419,6.9966743,11459.317952000001,0.7,13.6,101.6,-1.0,562.1388234669811,156686.5628687915,156686.5628687915,298.92631601722184,0.08105656678243665,3.7793822906284364,91.40000000000002,0.42379268271320336
1306893732.4,1.5944976,6.994307,12365.3875348,0.7,13.6,101.7,-1.0,563.0542397431033,163544.96870241026,163544.96870241026,298.739928009701,0.08000002198742642,3.646533131991347,92.50000000000003,0.4467807623282515
1306893736.44,1.606818,6.9927545,12959.5476588,0.7,13.7,101.7,-1.0,559.3059935702662,170372.10451994883,170372.10451994883,297.69485083197327,0.08029956732946031,3.626496342394885,91.40000000000002,0.47102101823376324
1306893745.84,1.6352359,6.989147,14344.4230312,0.7,13.8,101.7,-1.0,554.7840837496796,173117.62625171966,173117.62625171966,298.71841538362344,0.0773559125310312,3.554271164893223,92.80000000000001,0.49834834763008873
1306893747.38,1.639828,6.9885592,14571.227500400002,0.7,13.7,101.7,-1.0,547.6384160375604,172550.1372856763,172550.1372856763,300.18606396013314,0.07879701925364198,3.622040050861163,92.80000000000001,0.5260654845504736
1306893748.46,1.6430404,6.988147,14730.5122824,0.7,12.8,101.7,-1.0,546.3831815228577,170037.49944275155,170037.49944275155,300.92559004432485,0.08054968215507696,3.7406947769713614,92.6,0.5540082229581728
1306893748.89,1.6443125,6.9879835,14791.6999484,0.7,11.3,101.7,-1.0,542.8519607915487,164335.35128225942,164335.35128225942,300.5574347168225,0.07812074183059511,3.76660365610516,92.10000000000001,0.581944913684332
1306893749.33,1.6456131,6.9878162,14849.8692416,0.7,10.3,101.7,-1.0,541.3342441439327,158648.93006860773,158648.93006860773,299.3482419032209,0.07669247043371502,3.763354698635057,91.39999999999999,0.5960187107097038
1306893749.76,1.6469069,6.9876495,14902.9204244,0.7,9.5,101.7,-1.0,549.7091250204171,153437.88570480747,153437.88570480747,300.2096194885875,0.07671577812279948,3.7195429217013642,92.4,0.6077152330194151
1306893750.2,1.6481967,6.9874831,14951.2143892,0.7,8.8,101.7,-1.0,534.7139686417972,147293.1851907921,147293.1851907921,300.04600735017414,0.07691628934448087,3.6588707562520697,90.2,0.6172494412433871
1306893750.63,1.6494913,6.9873159,14995.374495600001,0.7,8.2,101.7,-1.0,548.0417953103483,144810.3125439132,144810.3125439132,301.4401084997227,0.07626891245081106,3.655302723919544,91.7,0.6255002395810948
1306893751.06,1.6507846,6.9871488,15035.433552,0.7,7.6,101.7,-1.0,546.6301109069732,140166.82174822368,140166.82174822368,300.8227088430797,0.07495569974720291,3.6951734833549503,92.60000000000001,0.6317303467551981
1306893751.49,1.6520554,6.9869843,15071.161899599998,0.7,7.1,101.7,-1.0,536.8044149924008,136517.1163071161,136517.1163071161,301.04161675713874,0.0750183225320325,3.7343235472116794,89.9,0.6366574464927309
1306893751.91,1.6533063,6.9868224,15103.1172812,0.7,6.7,101.7,-1.0,540.3835987061747,137090.26205618132,137090.26205618132,298.2941650352601,0.07791712170732634,3.7793749521188307,90.10000000000001,0.638427733019415
1306893752.34,1.6545941,6.9866555,15132.8745,0.7,6.2,101.7,-1.0,542.6925193827209,136530.1914842534,136530.1914842534,298.67536712102515,0.07589940140861279,3.7453891338150815,89.4,0.6397382426432121
1306893752.77,1.6558856,6.986488,15159.8101964,0.7,5.8,101.7,-1.0,544.1399336422039,135873.53419178023,135873.53419178023,299.5859852717356,0.07441052980726272,3.632676047413027,90.00000000000001,0.6407399377438244
1306893753.2,1.6571716,6.9863212,15183.924370400002,0.7,5.4,101.7,-1.0,541.3649008386138,138082.0589292665,138082.0589292665,299.1326973708534,0.07543687460276899,3.697652749482955,89.70000000000002,0.6416551280325384
1306893753.63,1.6584639,6.9861534,15205.709148,0.7,5.1,101.7,-1.0,543.6662964968073,138689.8328212747,138689.8328212747,301.4365980319529,0.07535108369355425,3.6661735229554777,90.50000000000003,0.6424854211209023
1306893754.06,1.6597533,6.9859859,15225.1973376,0.7,4.8,101.7,-1.0,542.5108242179516,136136.23243884204,136136.23243884204,301.7538220875106,0.07564859315504704,3.6495960175807856,89.80000000000001,0.6432374005609723
1306893754.48,1.6610368,6.9858191,15242.5529812,0.7,4.5,101.7,-1.0,552.4347708999366,137972.43382622369,137972.43382622369,300.6646470267395,0.07764325584109566,3.737554813859005,92.10000000000002,0.6439171905872192
1306893754.91,1.6623172,6.9856526,15258.0057376,0.7,4.2,101.7,-1.0,538.2795556741783,135863.93981652646,135863.93981652646,299.485736260207,0.08124906378621265,3.705739629295584,90.99999999999999,0.6445299967989426
1306893755.34,1.6635974,6.9854861,15271.7852656,0.7,4.0,101.7,-1.0,538.1664554286989,136782.10968156677,136782.10968156677,299.3116539062034,0.08245304422627868,3.7027939482841736,88.9,0.6450814841130285
1306893755.76,1.6648745,6.9853199,15283.989990400001,0.7,3.8,101.7,-1.0,549.2458733367044,139308.19245179108,139308.19245179108,301.27100336451394,0.07994865141690172,3.677846214685355,90.9,0.6455780829756705
1306893756.19,1.6661363,6.9851557,15294.685528799999,0.7,3.6,101.7,-1.0,530.3332681362252,138830.17257681914,138830.17257681914,301.724120425164,0.077836856482935,3.7412215223763363,92.10000000000001,0.6460250755391002
1306893757.03,1.6686772,6.9848248,15312.6317236,0.7,3.3,101.7,-1.0,546.414694335728,143080.68837516333,143080.68837516333,301.52498931485735,0.07595898151572665,3.7178107520925683,91.10000000000002,0.6464445090474116
1306893759.98,1.6774995,6.9836747,15348.064795600001,0.7,2.6,101.7,-1.0,540.1746589844665,144306.36013939866,144306.36013939866,301.69405841315256,0.07559212724326338,3.8097408900011316,90.00000000000001,0.6468837697648219
1306893761.68,1.6825924,6.98301,15356.594979599999,0.7,2.4,101.7,-1.0,541.0650909479492,143374.61555293726,143374.61555293726,300.998323471757,0.07626898691183333,3.6929929378225927,87.7,0.6472866678400625
1306893762.95,1.686386,6.9825146,15359.8102028,0.7,2.3,101.7,-1.0,539.5367526971779,144266.72464393367,144266.72464393367,300.4201275148519,0.07740788292880144,3.628271616735995,87.9,0.647646236956423
1306893765.91,1.695266,6.9813538,15361.647473199999,0.7,2.2,101.7,-1.0,541.8548685385716,144037.39444983544,144037.39444983544,298.3406185018208,0.075398173020176,3.7390634652621877,88.29999999999998,0.647964620595968
1306893776.5,1.7269454,6.9772026,15356.004428400001,0.7,2.2,101.7,-1.0,540.3861609824742,139841.9656903351,139841.9656903351,298.3941746350087,0.07494277558685777,3.6583631864765804,88.40000000000002,0.6482293406309636
1306893831.46,1.8914021,6.955387,15356.004428400001,0.7,2.2,101.7,-1.0,540.8550321514484,140079.61931241702,140079.61931241702,299.8250430239086,0.07194858591895564,3.638493645514424,90.10000000000001,0.6484580042355129
1306893852.64,1.9547107,6.9468673,15354.396816800001,1.1,2.7,101.7,-1.0,540.6543527690044,140094.35634192658,140094.35634192658,301.00818131341265,0.07067863685265591,3.7426827368422937,92.4,0.6486507645154781
1306893853.29,1.9566406,6.9466029,15356.8574468,28.7,4.0,102.6,-1.0,537.3529595879247,137856.27446159243,137856.27446159243,299.69559258664793,0.07117261284356063,3.69290410382647,92.7,0.6488207885749706
1306893853.93,1.9585609,6.9463148,15363.714402399999,40.5,4.8,104.1,-1.0,543.8396385249836,139629.74380815277,139629.74380815277,301.7338938489993,0.07072856431356478,3.6695969848820136,91.1,0.6489818559415498
1306893854.14,1.9591867,6.9462124,15366.7655836,42.1,5.0,104.7,-1.0,541.2983085523737,139002.8808206364,139002.8808206364,300.04476048502704,0.07076403365299809,3.663975625340661,91.10000000000001,0.649108168277508
1306893854.79,1.9610906,6.945871,15378.1829068,51.0,5.6,106.7,-1.0,533.7190050064659,139918.4344750435,139918.4344750435,297.78662028427004,0.07119298333401544,3.5921229691878493,91.30000000000001,0.649178443868059
1306893855.86,1.9642136,6.9451887,15402.2970808,55.8,6.5,110.9,-1.0,536.603708419025,141657.27853028945,141657.27853028945,297.1800577531489,0.06920319590361045,3.6493810179246737,94.80000000000001,0.64928508210078
1306893856.07,1.9648107,6.9450382,15407.64485,56.7,6.6,111.7,-1.0,527.7683177241108,142780.67967236065,142780.67967236065,297.5260831734902,0.06723764207209712,3.6949457275663824,94.50000000000001,0.6493966962740082
1306893856.51,1.9660545,6.9447017,15419.5214908,57.8,6.9,113.6,-1.0,527.7864523366208,148858.41610339895,148858.41610339895,298.3325162953309,0.0665453954864085,3.644140340181472,92.1,0.6495317356440871
1306893856.72,1.9666494,6.9445292,15425.5582364,58.1,7.0,114.6,-1.0,532.9509309240437,154013.73268591106,154013.73268591106,300.71052348440907,0.06637755649063953,3.6021118148254594,91.4,0.6496940278575601
1306893857.39,1.9685114,6.9439379,15445.9322528,59.0,7.0,117.6,-1.0,528.1696316510131,155268.1984503754,155268.1984503754,299.18554262889035,0.06727410440511171,3.5531510520922645,90.5,0.6499038594411123
1306893857.81,1.9696584,6.9435325,15459.646164000002,59.4,7.4,119.5,-1.0,526.924087531074,156160.78511958942,156160.78511958942,297.65588738537485,0.06863362380600187,3.4147737557356006,90.6,0.6501494412433871
1306893858.24,1.9708098,6.9430916,15474.3443272,59.6,7.5,121.5,-1.0,523.6545545270192,153502.49366986245,153502.49366986245,296.94700799428034,0.07048867606782128,3.4009238074544554,90.50000000000001,0.6504235772888813
1306893858.87,1.9724647,6.942394,15497.1461652,59.6,7.5,124.3,-1.0,523.5997126876118,146057.59239025647,146057.59239025647,295.23731773114747,0.07181306875887317,3.3101873333431113,91.90000000000002,0.6507349180587851
1306893859.08,1.9729898,6.942156,15504.856139200001,58.4,7.5,125.3,-1.0,506.46335518041286,141337.12555081287,141337.12555081287,295.37416508952407,0.0753329049624302,3.2646332999159826,92.60000000000001,0.6510571293448745
1306893859.73,1.974628,6.9413618,15530.67635,48.1,7.1,127.8,-1.0,519.7849860298209,145036.45056860024,145036.45056860024,294.9019996185575,0.07702257031981617,3.3148733615600476,92.30000000000001,0.6514129473676217
