timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893644.33,3.1922999,7.0404812,390.4527684,1.3,9.1,51.6,-1.0,254.0302404514797,4471.324312113456,4471.324312113456,302.7456097433482,0.07833264249942097,3.665772006616349,81.60000000000001,0.3546076222583406
1306893644.75,3.1927765,7.0407691,411.90946199999996,1.5,8.8,51.6,-1.0,261.31007923215753,5256.743658225254,5256.743658225254,301.1041985850572,0.0763140073986062,3.617381373493749,84.4,0.35516929111223383
1306893645.18,3.1932732,7.0410703,432.90683799999994,1.7,8.5,51.6,-1.0,266.16587681419134,5740.856654716626,5740.856654716626,302.297852143305,0.07881056364670581,3.7109207716903225,84.9,0.3557197066852872
1306893645.62,3.1937805,7.0413791,452.5590696,2.0,8.2,51.6,-1.0,265.893585997998,5896.983354327808,5896.983354327808,301.5291484132078,0.0779299872091146,3.706500546743833,83.8,0.3562817583038349
1306893646.04,3.1942742,7.0416804,469.816288,2.3,8.0,51.6,-1.0,271.0200453748558,6288.02054793144,6288.02054793144,300.1110814499452,0.0745657150066256,3.7027613510445123,85.6,0.3568454175339311
1306893646.47,3.1947874,7.0419944,485.6627452,2.6,8.0,51.6,-1.0,275.1058639423719,6518.85709151441,6518.85709151441,301.16431986375034,0.07241411063597615,3.718598043219544,83.6,0.3573185911997229
1306893646.89,3.1953054,7.0423115,499.4750816,2.9,8.0,51.6,-1.0,284.32518069015555,6581.499220378201,6581.499220378201,299.54843107014955,0.0713536864587352,3.706189605854324,84.3,0.35777699014985415
1306893647.31,3.1958196,7.0426264,511.0892552,3.2,7.8,51.6,-1.0,282.00181168881085,6564.9866758982425,6564.9866758982425,299.3089168263336,0.07129878090447626,3.748533003364644,87.2,0.3582131887500291
1306893647.73,3.1963485,7.0429501,521.325476,3.5,7.9,51.6,-1.0,289.94128453358064,6943.829040662198,6943.829040662198,298.32051144760686,0.06844861616804343,3.7395458389353933,89.80000000000001,0.3586225172714639
1306893648.15,3.1968824,7.0432762,530.67587,3.8,8.2,51.6,-1.0,292.27565988482985,6771.0057796452775,6771.0057796452775,298.1965250649617,0.07219088931084994,3.6620871334378142,89.20000000000002,0.3590017604910614
1306893648.58,3.1974445,7.0436186,540.026264,4.1,8.5,51.6,-1.0,300.4095613621559,7123.487295832073,7123.487295832073,297.97396378168395,0.0714043621738818,3.6615039941538337,88.80000000000001,0.35935076530296
1306893649.0,3.1979892,7.0439493,549.1798076,4.3,8.8,52.5,-1.0,297.6312157894497,7392.093126614592,7392.093126614592,299.19813241124183,0.07299932602097936,3.7238865105497156,88.80000000000001,0.35967106276577715
1306893649.44,3.1985787,7.0443058,559.5800704,4.5,9.1,52.6,-1.0,307.0591231945214,8159.261275184261,8159.261275184261,297.6392638655459,0.07318710090251143,3.7155680321980364,89.70000000000002,0.35996663363191883
1306893649.86,3.19915,7.04465,570.3740339999999,4.5,9.3,52.8,-1.0,311.38074244669303,8693.173079109494,8693.173079109494,297.87949838123706,0.07331896652655912,3.7011798010393724,90.6,0.36024153520672203
1306893650.29,3.1997561,7.0450137,582.8084176,4.5,9.5,52.8,-1.0,322.42190318697465,9356.211622971017,9356.211622971017,299.86261011046275,0.07576781332780094,3.7197142709466995,89.6,0.3605051835006853
1306893650.71,3.2003444,7.0453654,595.8661608,4.5,9.5,53.1,-1.0,320.1092635318771,9649.520172236742,9649.520172236742,297.74050082909196,0.07493427824466026,3.7982491623314525,90.6,0.36076232479552345
1306893651.15,3.2009679,7.0457371,610.6955575999999,4.5,9.7,53.1,-1.0,323.57073230966336,9920.79182213218,9920.79182213218,296.3882861005491,0.07547696547563572,3.782777312874999,93.4,0.361021839231219
1306893651.58,3.2015819,7.0461011,626.2467392,4.6,9.7,53.4,-1.0,325.3686818173165,10679.958401786706,10679.958401786706,295.95820112032175,0.07517724976343898,3.6774842575487363,93.4,0.36129054001862054
1306893652.0,3.2021945,7.0464622,642.5197056,4.5,9.7,53.4,-1.0,331.8537097716081,11796.59598785023,11796.59598785023,297.79298607942934,0.07795128352208527,3.637787764238281,91.7,0.36157332654530466
1306893652.43,3.2028307,7.046835,660.105008,4.4,9.6,53.7,-1.0,336.05758345513124,13436.649551990273,13436.649551990273,297.85115954894366,0.07653157349461022,3.645480820851855,93.20000000000002,0.3618753278576407
1306893652.85,3.2034683,7.0472068,678.31367,4.2,9.6,53.8,-1.0,344.28455282225275,14707.518892482933,14707.518892482933,299.9983652837385,0.07552929587363821,3.5612888683878525,94.00000000000001,0.36219799846131523
1306893653.28,3.2041209,7.0475853,697.4409672,4.0,9.5,53.9,-1.0,343.4972695184489,15470.321784705011,15470.321784705011,300.7620912803162,0.07440843883353249,3.5822608306062995,92.2,0.3625439411559783
1306893653.72,3.2048073,7.0479815,718.011834,3.8,9.5,53.9,-1.0,352.59638588947837,15997.909080601292,15997.909080601292,300.27613183761355,0.07287661613801424,3.546045888443185,94.2,0.36291361525921545
1306893654.14,3.2054654,7.0483596,738.0577664,3.6,9.5,53.9,-1.0,353.64689839911733,16106.133844995085,16106.133844995085,299.42360651774493,0.07452792553971883,3.478121133738908,96.0,0.3633048772889617
1306893654.56,3.2061352,7.048743,758.7926752,3.3,9.5,53.9,-1.0,359.45841371799474,16224.6481330322,16224.6481330322,297.25182264136,0.07518722510683244,3.434956618593635,94.1,0.36371550721022156
1306893654.99,3.2068193,7.049133,780.6102612,7.1,12.1,53.9,-1.0,358.196335467609,17233.832298422516,17233.832298422516,298.50433633749446,0.07549072016298769,3.438633089684449,92.89999999999999,0.3641465767640274
1306893655.41,3.2075058,7.0495191,806.0367712,27.9,15.8,55.2,-1.0,366.8378281770157,18795.238760775523,18795.238760775523,300.8111858378297,0.07385100071457402,3.488857951457606,92.69999999999999,0.3646023729145086
1306893655.84,3.2081961,7.0498879,836.8438588,39.6,18.8,57.2,-1.0,354.7438311461119,20084.20026322579,20084.20026322579,299.4812580269811,0.0757088941545417,3.516571152342344,90.39999999999999,0.3650937661778506
1306893656.26,3.2088972,7.0502318,873.3267996,42.8,20.8,59.7,-1.0,360.18708721263033,22821.602901756938,22821.602901756938,298.1643958633067,0.0755832439519243,3.5135258991136262,90.89999999999999,0.365632316046617
1306893656.68,3.2096092,7.0505471,915.0918928000001,48.7,22.7,62.6,-1.0,356.67536997258304,25184.08800791189,25184.08800791189,296.3203040737653,0.07530997009109545,3.595243612009648,92.49999999999999,0.36622728542544464
1306893656.89,3.2099697,7.0506931,937.7624972,51.5,23.6,64.1,-1.0,354.71826171568085,27666.782141163767,27666.782141163767,295.66200392905745,0.07559061182601506,3.6379223721346285,93.0,0.36683266600287245
1306893657.32,3.2107008,7.0509593,986.1220787999999,54.7,24.9,67.6,-1.0,344.3474864900428,31820.38780173598,31820.38780173598,295.3574942400679,0.0772950443738686,3.549962926893731,94.00000000000001,0.36750625524171754
1306893657.74,3.2114339,7.0511874,1037.237566,56.4,25.7,71.0,-1.0,345.6653036614963,35674.63831870493,35674.63831870493,297.3276936338904,0.07768903328888997,3.507891060597167,91.10000000000001,0.36825111525921544
1306893658.18,3.2121916,7.0513837,1092.1588276,58.5,26.6,74.6,-1.0,334.5019179479875,38314.682775908295,38314.682775908295,298.7219103877937,0.07763211368247841,3.5266584266061147,90.6,0.3690773510422426
1306893658.61,3.2129174,7.0515349,1146.2926876,59.8,27.2,78.1,-1.0,322.6775197923159,40422.9801177345,40422.9801177345,299.78301342053334,0.0763313055981364,3.611431211099233,93.3,0.3699815177089092
1306893659.05,3.2136697,7.0516546,1203.6745792,60.6,27.6,81.7,-1.0,323.09155335693475,41460.65312532812,41460.65312532812,299.340048248531,0.07759166900293961,3.527975233803137,95.19999999999999,0.37096866775265375
1306893659.48,3.2143908,7.0517345,1259.7113264,61.4,28.1,85.4,-1.0,314.41579101798015,39961.310788399416,39961.310788399416,299.14709403622726,0.07914196340933052,3.3982918823180372,93.10000000000001,0.3720272416809127
1306893659.9,3.215092,7.0517798,1315.0590972,61.9,28.5,88.8,-1.0,311.78992474689306,39919.205362162895,39919.205362162895,301.58927145139637,0.07848799935637332,3.4148003653684813,95.0,0.3731430772014727
1306893660.33,3.2157887,7.0517926,1370.8333771999999,62.2,28.9,92.3,-1.0,302.7579688973458,39510.19043159323,39510.19043159323,301.2835123593539,0.07572778770499046,3.494402268171512,93.89999999999999,0.3743039258453922
1306893660.75,3.2164465,7.0517745,1424.3110692,62.4,29.3,95.8,-1.0,294.0352738351582,39051.44565306024,39051.44565306024,302.40762739092725,0.07375074966350509,3.4061172639201023,92.4,0.37549210388563714
1306893661.17,3.2170916,7.0517271,1477.5591024,62.6,29.7,99.2,-1.0,290.5080587101345,39255.41875465874,39255.41875465874,302.4143541745193,0.07503722285354206,3.41647809903883,91.7,0.37675162925746564
1306893661.6,3.2177345,7.0516493,1531.5617287999999,62.6,29.7,102.9,-1.0,286.4560080477536,40526.882062176875,40526.882062176875,300.88414200574647,0.0738369981810193,3.4753866788889463,90.30000000000001,0.3780243217334062
1306893662.03,3.2183598,7.0515432,1585.0066124,62.1,29.7,106.2,-1.0,283.02745327431273,40969.05146297412,40969.05146297412,300.79328637444075,0.07402633628943982,3.5876168231713343,91.4,0.3793024494674394
1306893662.5,3.2190209,7.0513964,1642.716588,61.3,29.7,110.0,-1.0,287.1060088670532,41632.444326972436,41632.444326972436,299.8703954492371,0.07279350659404678,3.537501306980936,92.20000000000002,0.3805870842005978
1306893662.94,3.2196173,7.0512319,1696.1286632000001,60.7,29.6,113.4,-1.0,284.7424448956865,41811.12529174854,41811.12529174854,299.7480683219935,0.07420086427474114,3.5523728948065525,92.4,0.3818700347692767
1306893663.36,3.2201659,7.0510518,1746.5879824,60.0,29.6,116.6,-1.0,283.0791925034123,40887.47425676434,40887.47425676434,301.08623506836193,0.07589666731552841,3.5535898062427425,92.9,0.3831368326695392
1306893663.79,3.2207089,7.0508444,1798.0643619999998,59.3,29.6,119.7,-1.0,283.07313638009833,40335.37017542843,40335.37017542843,300.11289526713506,0.07810371398737748,3.629028686374914,92.60000000000001,0.3843929897124089
1306893664.22,3.2212274,7.0506168,1848.9501903999999,58.7,29.6,123.0,-1.0,280.9445552051487,39378.84649402859,39378.84649402859,298.72657627474797,0.07847798624648156,3.642224716809128,91.80000000000001,0.38563873555667827
1306893664.65,3.2217295,7.0503663,1900.1641028,58.1,29.6,126.0,-1.0,283.5259970081432,38913.692146737565,38913.692146737565,300.05146252104026,0.08059666358335651,3.5647197334627503,93.9,0.3868738405435549
1306893665.07,3.2222062,7.0500979,1950.9186975999999,57.6,29.6,129.0,-1.0,288.2872639249722,38509.58852800962,38509.58852800962,300.7664603597373,0.0809088560885991,3.620477386099607,93.2,0.3881025916371682
1306893665.49,3.2226522,7.0498164,2000.6890403999998,57.2,29.3,131.9,-1.0,283.78674643977536,37669.02181085269,37669.02181085269,299.8538974540779,0.08166172909443745,3.6523730225352833,92.49999999999999,0.38932322812010783
1306893665.91,3.2230722,7.0495207,2050.032874,56.8,29.3,134.8,-1.0,282.0354073594715,37121.931017142466,37121.931017142466,299.43201073176846,0.08059202506475932,3.695186676551075,91.60000000000001,0.390532994086862
1306893666.35,3.2234933,7.0491899,2102.362272,56.5,29.3,137.8,-1.0,286.1607603649504,36626.43521909702,36626.43521909702,297.3242938327131,0.07865730902925375,3.6956843478077857,91.30000000000001,0.39174015725396605
1306893666.77,3.2238705,7.0488591,2152.3294652,56.3,29.3,140.7,-1.0,286.62483193255207,36206.93136827818,36206.93136827818,296.4942816735626,0.07765732287210593,3.8152315691956633,87.90000000000002,0.3929292539293817
1306893667.21,3.224236,7.0485013,2204.1667372,56.1,29.3,143.6,-1.0,284.79726020886454,36230.48020410324,36230.48020410324,295.68514753859574,0.07545793952117152,3.786343504948674,85.60000000000002,0.3941146760641148
1306893667.65,3.2245784,7.0481256,2256.5617519999996,55.9,29.3,146.5,-1.0,288.2303612338878,36187.83459323374,36187.83459323374,296.1671068032418,0.07560773133971191,3.8283558300873444,83.7,0.3953046148217701
1306893705.11,3.1750344,7.0259397,3016.896422,55.9,29.3,238.0,-1.0,284.2490962381891,36040.783275412,36040.783275412,297.759268255567,0.07554883679631369,3.860463993049733,83.30000000000001,0.3981485562040974
1306893705.32,3.1745324,7.0257207,3018.0119076,55.9,29.3,237.0,-1.0,502.5215534602133,33944.9104855386,33944.9104855386,296.5445459212379,0.07456394160800367,3.806147838288739,84.80000000000001,0.40087636679027405
1306893705.54,3.1740287,7.0254928,3019.1273932,55.9,29.3,236.0,-1.0,487.29499969509334,77454.40835225614,77454.40835225614,297.59846806152075,0.07262001905501637,3.823476693064504,83.9,0.40348728105099146
1306893705.75,3.1735306,7.0252591,3020.2428788,55.9,29.3,235.2,-1.0,510.16009711257647,149894.52338201218,149894.52338201218,296.59044925120224,0.07551885724131352,3.8203606055462194,85.1,0.40598237072728194
1306893705.97,3.1730382,7.0250196,3021.325556,55.9,29.3,234.2,-1.0,487.57729821255117,234894.87324453762,234894.87324453762,296.2386871928569,0.07296962246495316,3.817221845201874,84.2,0.40836385585414114
1306893706.19,3.1725269,7.0247618,3022.47385,55.9,29.3,233.2,-1.0,512.4682686419193,315242.2739349939,315242.2739349939,296.98257693998795,0.07394743364537458,3.7249632658127343,85.0,0.4106328847255321
1306893706.4,3.1720689,7.0245224,3023.5237188,55.9,29.3,232.3,-1.0,487.6531777679448,331705.6685671379,331705.6685671379,299.6185502168158,0.07671232785071201,3.6564774329071126,87.4,0.4127822613659521
1306893706.63,3.1715615,7.024248,3024.6720127999997,55.9,29.3,231.3,-1.0,499.27148860998864,271091.41940589703,271091.41940589703,301.09354496369986,0.07809916785462438,3.6316964517185553,87.7,0.4148177272452172
1306893706.84,3.1710873,7.023982,3025.7546899999998,55.9,29.3,230.3,-1.0,518.3555172644577,208152.9327411774,208152.9327411774,303.4790885756645,0.07708908392354355,3.6333707493635106,90.3,0.4167347657404052
1306893707.05,3.1706494,7.0237281,3026.7717503999997,55.9,29.3,229.5,-1.0,485.85549360355213,150468.12905089578,150468.12905089578,303.070039651071,0.073745173102421,3.6810876475796865,91.7,0.41853192234582953
1306893707.26,3.17019,7.0234527,3027.8216192,55.9,29.3,228.5,-1.0,516.6366490704113,87436.01246067078,87436.01246067078,302.75196100715914,0.07016955585208519,3.6128767057899935,91.29999999999998,0.4185574144718139
1306893707.48,3.1697416,7.0231746,3028.871488,55.9,29.3,227.5,-1.0,489.2021266803617,94684.18736204252,94684.18736204252,305.1233490813094,0.07158359958714411,3.6529188343418717,91.1,0.41858275349193635
1306893707.7,3.1692978,7.02289,3029.9213568,55.9,29.3,226.6,-1.0,491.5041740994271,94743.1642536499,94743.1642536499,303.1369502297804,0.07167979325731567,3.663409532091007,92.39999999999999,0.41860793940619706
1306893707.91,3.1688609,7.0226002,3030.9712256000003,55.9,29.3,225.7,-1.0,514.772916916812,92829.0196708994,92829.0196708994,303.31274286849913,0.0722100323905049,3.6304688027574015,91.10000000000001,0.41863297221459594
1306893708.12,3.1684489,7.0223177,3031.988286,55.9,29.3,224.7,-1.0,493.8005631872167,96005.92342639097,96005.92342639097,302.44742397629017,0.07219660263857988,3.510717812298522,93.60000000000002,0.41865785191713323
1306893708.34,3.1680221,7.0220152,3033.0381548,55.9,29.3,223.7,-1.0,496.7180755033344,98883.4959775688,98883.4959775688,301.5352655024999,0.07379906716539889,3.5525605605756283,94.9,0.4186825019608777
1306893708.56,3.1675836,7.0216935,3034.1208319999996,55.9,29.3,222.8,-1.0,519.073267336818,95412.99159874622,95412.99159874622,299.43331353465885,0.07401349696470148,3.5094655964192536,93.69999999999999,0.41870722855755316
1306893708.77,3.1671946,7.0213983,3035.1050840000003,55.9,29.3,221.9,-1.0,492.33194338582683,107303.80754556178,107303.80754556178,298.7829220165057,0.07408076043946683,3.504934065241835,93.39999999999999,0.4187315723895741
1306893708.99,3.1667903,7.0210811,3036.1549528,55.9,29.3,220.9,-1.0,497.30774716284867,109632.98683806129,109632.98683806129,296.9077410013207,0.07375644536969288,3.511348345001483,90.00000000000001,0.4187558396686642
1306893709.21,3.1663956,7.0207607,3037.1720132,55.9,29.3,220.0,-1.0,495.33192401522086,104764.41095017924,104764.41095017924,294.93672366055455,0.07394522161925875,3.5309267501174535,90.60000000000002,0.41878010694775436
1306893709.42,3.1660104,7.0204372,3038.1890736,55.9,29.3,219.0,-1.0,516.116931306013,111776.17044917855,111776.17044917855,294.725827308499,0.07609184039704055,3.618638326385049,90.70000000000002,0.41880429767391364
1306893709.63,3.1656383,7.0201137,3039.206134,55.9,29.3,218.0,-1.0,509.55659901272827,112462.65683759272,112462.65683759272,292.3726998325991,0.07527704083833585,3.591829678388868,90.10000000000002,0.4188284118471419
1306893709.84,3.1652908,7.0198016,3040.1575776,55.9,29.3,217.1,-1.0,486.2795532524465,112764.3673856973,112764.3673856973,294.04953684273823,0.07865616229702309,3.703437774632899,87.80000000000001,0.41885229636157767
1306893710.06,3.1649189,7.0194558,3041.2074464,55.9,29.3,216.2,-1.0,507.2916878595214,117894.96911841356,117894.96911841356,292.8723253316032,0.07856636194046748,3.75525348847621,88.10000000000001,0.4188761808760133
1306893710.27,3.1645718,7.0191215,3042.1916984,-59.9,29.3,215.3,-1.0,507.52674130353773,123819.43074203606,123819.43074203606,295.1287748634642,0.07822365444340804,3.854308737247568,86.2,0.41889998883751806
1306893710.48,3.1642341,7.0187849,3043.1759503999997,-59.2,4.9,214.3,-1.0,505.5596803417629,124551.740249052,124551.740249052,296.02088176703904,0.07835552596069023,3.88548981713954,85.00000000000001,0.4189236436931612
1306893710.69,3.163904,7.0184446,3044.127394,-57.8,4.7,213.5,-1.0,505.78193089036097,125991.29484158197,125991.29484158197,296.77429146837954,0.07881328662090133,3.92657187385729,84.30000000000001,0.41894699233708066
1306893710.9,3.1635842,7.0181042,3045.0788376,-55.7,4.4,212.7,-1.0,501.2617108357783,129293.95190898432,129293.95190898432,295.14127355317487,0.07575224104139057,3.96301824815302,85.10000000000001,0.41897026442806934
1306893711.11,3.1632709,7.0177608,3045.9646644,-53.4,4.1,212.0,-1.0,501.23336204738905,132892.2349411824,132892.2349411824,297.30311836376313,0.07769784195209324,3.8933215275981676,86.9,0.4189931537544036
1306893711.32,3.1629667,7.0174181,3046.7848744,-50.9,3.8,211.3,-1.0,496.9487189938682,128805.32886263738,128805.32886263738,298.2167611552559,0.08097382226002484,3.7723575110034417,85.9,0.4190155837631525
1306893711.54,3.1626549,7.0170581,3047.6050843999997,-48.3,3.6,210.7,-1.0,495.1685703400752,129278.77062198728,129278.77062198728,298.2349778228412,0.08166949294219694,3.7145812993079614,86.0,0.4190375544543161
1306893711.76,3.1623345,7.0166789,3048.3924859999997,-45.8,3.5,210.1,-1.0,517.2910725087253,126917.45595281046,126917.45595281046,298.6620853536585,0.07981849322356575,3.7261937370228537,83.39999999999999,0.41905898927496354
1306893711.97,3.1620376,7.0163195,3049.0814624,-43.4,3.3,209.6,-1.0,511.29254760146,126450.66859028365,126450.66859028365,298.7061538739111,0.07911613920675864,3.653775336312082,83.2,0.41907981167216385
1306893712.18,3.1617601,7.015977,3049.6392052,-40.8,3.2,209.1,-1.0,485.6681918239857,131470.63485700035,131470.63485700035,301.3162938212,0.07595728964240714,3.5572627767146985,84.9,0.41909948577540085
1306893712.39,3.1614689,7.0156108,3050.2297564,-38.4,3.1,208.7,-1.0,516.0595440043106,129050.28773173418,129050.28773173418,300.54310324386256,0.0770340156428495,3.4637447187389183,85.4,0.41911824124346736
1306893712.61,3.1611709,7.0152295,3050.7546908,-35.8,3.0,208.3,-1.0,511.08588031509356,140358.21048503197,140358.21048503197,301.33312806370515,0.07775766730906752,3.3949872913229147,84.2,0.41913592497050145
1306893712.82,3.1608938,7.014869,3051.2140084,-33.4,2.9,207.9,-1.0,504.68030999031424,143178.03446071106,143178.03446071106,302.5586748900589,0.07802338413544083,3.3308897871627647,84.30000000000001,0.41915246040357235
1306893713.04,3.1606186,7.0145056,3051.6405176,-31.0,2.8,207.6,-1.0,484.6436911451064,135893.62519513306,135893.62519513306,305.0143533580852,0.0817933650750261,3.2460305259690325,84.9,0.41916777098974906
1306893713.26,3.1603283,7.014117,3052.0670268,-28.7,2.8,207.2,-1.0,515.8372040939211,132507.72536443546,132507.72536443546,303.5056243199573,0.08239869953421522,3.2725854403117864,84.10000000000001,0.4191820098348934
1306893713.47,3.160055,7.0137463,3052.4607276,-26.7,2.7,207.0,-1.0,513.9357715202036,136958.79581589453,136958.79581589453,303.1281944609687,0.08036226161719345,3.2805189587542594,82.20000000000002,0.41919525349193626
1306893713.68,3.1597982,7.0133938,3052.82162,-24.6,2.7,206.7,-1.0,488.56787039442366,129977.21214645408,129977.21214645408,300.9881963715658,0.08106203940762181,3.344135099546491,84.9,0.41920742540794687
1306893713.89,3.1595285,7.0130196,3053.1825124,-22.8,2.7,206.5,-1.0,516.4246465208253,125260.27587827171,125260.27587827171,303.00589252637417,0.08333701360501071,3.322867074946561,87.70000000000002,0.4192186021358558
1306893714.11,3.1592523,7.0126325,3053.5762132,-20.8,2.6,206.3,-1.0,509.33438602485097,139726.63788020902,139726.63788020902,300.773325289171,0.08319961907984505,3.256162142927096,90.49999999999999,0.4192290898873869
1306893714.32,3.1589931,7.0122656,3053.9699140000002,-19.0,2.6,206.1,-1.0,504.97571889046355,138024.39267436677,138024.39267436677,299.3157994503033,0.08494325321567103,3.269932358381116,88.6,0.41923919487426353
1306893714.53,3.158738,7.0119016,3054.3636148,-17.4,2.6,205.9,-1.0,500.4075915444207,134992.75405554826,134992.75405554826,299.16605318557083,0.08436208161814954,3.375519889175546,90.5,0.4192488405435549
1306893714.75,3.1584723,7.0115196,3054.8229324,-15.7,2.6,205.7,-1.0,500.56263341832704,138704.4585235285,138704.4585235285,299.69542917507334,0.08432916477132572,3.3395370774909092,94.20000000000002,0.41925833310698446
1306893714.97,3.1582117,7.0111422,3055.28225,-14.1,2.6,205.6,-1.0,493.8931694758282,138599.56732434194,138599.56732434194,298.94684384521906,0.08424737470276757,3.3456800550365973,94.50000000000001,0.4192678256704141
1306893715.18,3.1579538,7.0107662,3055.774376,-12.6,2.6,205.4,-1.0,514.3601269044503,119333.11129696653,119333.11129696653,297.2685762927597,0.0836954318955464,3.4154555266421918,94.99999999999999,0.4192774713397054
1306893715.39,3.157697,7.0103898,3056.2993103999997,-11.3,2.6,205.3,-1.0,514.2661656880357,124258.3602149068,124258.3602149068,298.06083392351854,0.08114073960764395,3.500087992319523,95.69999999999999,0.41928734666778944
1306893715.61,3.1574402,7.0100113,3056.8570532,-10.0,2.6,205.2,-1.0,494.08762284980423,132772.31817588906,132772.31817588906,298.7988843377991,0.08237111437673411,3.547286420413363,96.69999999999999,0.4192976047605278
1306893715.82,3.1571878,7.0096378,3057.4476044,-8.7,2.6,205.1,-1.0,509.7139960276328,125692.40836570274,125692.40836570274,300.54302853929744,0.08136528910743747,3.5141953988237873,97.1,0.41930839872378234
1306893716.03,3.1569363,7.0092639,3058.070964,-7.6,2.6,205.0,-1.0,509.76855819702337,139070.12602075934,139070.12602075934,297.9755468606785,0.0788990834516933,3.5188320547155105,96.30000000000001,0.419319805110484
1306893716.24,3.1566938,7.0089023,3058.6943235999997,-6.4,2.6,205.0,-1.0,493.61677617486174,144596.23330170117,144596.23330170117,300.50673576857906,0.07811063676880062,3.5342389253718025,94.90000000000002,0.41933174736770185
1306893716.46,3.1564295,7.0085068,3059.4161083999998,-5.3,2.6,204.9,-1.0,513.8966311923105,133186.5719352214,133186.5719352214,300.75667099060513,0.07739388780494824,3.623358162172828,94.4,0.4193444551542285
