timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893631.32,1.9923479,6.9658983,71.8832044,-1.0,-1.2,-1.0,-1.0,150.68644256232056,1971.893343876287,1971.893343876287,303.15830565267936,0.08044752229955135,3.518030003325622,85.60000000000001,0.31373758171730015
1306893632.16,1.9928836,6.9663053,72.17848,-1.0,-0.4,-1.0,-1.0,159.79898096198394,1778.7215432797955,1778.7215432797955,302.9043637562512,0.08279604656005242,3.466170113215627,85.80000000000001,0.3139136534583325
1306893632.58,1.9931545,6.9665112,72.6377976,-1.0,3.2,-1.0,-1.0,161.61617302617123,1779.6669444705567,1779.6669444705567,303.2874167769027,0.08322886216658631,3.4428539840012604,86.7,0.31391564383453546
1306893633.01,1.9934417,6.9667294,72.96588159999999,-1.0,5.6,-1.0,-1.0,167.58475592043135,1626.4128758249472,1626.4128758249472,302.4799271325702,0.08222552711629595,3.4666917254307035,87.4,0.31391832318711643
1306893634.5,1.9944861,6.967523,73.55643280000001,-1.0,9.0,-1.0,-1.0,176.11592663643526,1541.0833653340287,1541.0833653340287,299.9692670688333,0.08253865616233474,3.3786066266067483,87.00000000000001,0.3139223039395224
1306893634.92,1.9947897,6.9677537,73.6220496,-1.0,9.5,-1.0,-1.0,181.70688874089817,1505.599296393814,1505.599296393814,300.2380342130246,0.08208257287473306,3.2835985136911257,86.7,0.31392636124485923
1306893635.36,1.9951176,6.9680029,74.08136719999999,-1.0,9.9,-1.0,-1.0,187.56893956585384,1495.179529280928,1495.179529280928,298.3754266137445,0.0809324390548778,3.3045588195564086,87.30000000000001,0.3139314902912284
1306893635.79,1.9954441,6.968251,75.2296612,-1.0,10.4,-1.0,-1.0,191.13705029302744,1602.2262467147614,1602.2262467147614,296.67171575280196,0.08469475156102897,3.3506135319171784,88.1,0.31393929869017856
1306893636.22,1.9957748,6.9685024,77.3293988,-1.0,10.7,-1.0,-1.0,193.7775761093327,1709.5512813478144,1709.5512813478144,297.504543610217,0.08532025240296594,3.3420663371489367,89.0,0.3139520064767052
1306893636.66,1.9961213,6.9687659,80.708664,-1.0,10.9,-1.0,-1.0,198.71142919604063,1684.8127704037952,1684.8127704037952,296.2863431658797,0.08376990425981862,3.2836774945914557,88.60000000000001,0.31397259921511295
1306893637.09,1.9964649,6.9690274,85.3346484,-1.0,11.0,-1.0,-1.0,201.78329578840018,1639.5671636460202,1639.5671636460202,296.0120188363527,0.08061531621290229,3.353519625179592,91.5,0.31400398591677514
1306893638.38,1.9975247,6.9698364,108.00525280000001,-1.0,11.3,-1.0,-1.0,208.07996141183798,1374.4545309796672,1374.4545309796672,296.0632571861167,0.07814502301914886,3.4732031022397893,94.50000000000001,0.3140875817173001
1306893640.95,1.999775,6.9715756,195.5052556,0.3,11.3,-1.0,-1.0,224.45182527929836,826.6033555709499,826.6033555709499,295.123683417842,0.07799969017076924,3.4650018386679546,93.99999999999999,0.3143742724434594
1306893641.37,2.0001591,6.9718767,215.22310399999998,0.4,11.1,-1.0,-1.0,237.3914720677979,475.8721324943428,475.8721324943428,293.1748826859991,0.07847723666932206,3.4354774780291413,91.30000000000001,0.3147062059517708
1306893641.79,2.0005541,6.9721883,236.7454144,0.5,11.1,43.2,-1.0,245.41875815820538,608.6735092912887,608.6735092912887,292.9133505519245,0.0777319065837725,3.4625265204929914,89.60000000000001,0.315086980229986
1306893642.22,2.0009563,6.9725077,259.9409532,0.6,11.0,43.2,-1.0,245.02376436204773,993.2427099796979,993.2427099796979,293.18120381127846,0.07674193843297242,3.528608394173021,91.10000000000002,0.31552172432447423
1306893643.06,2.0017593,6.9731508,309.6784876,0.9,10.9,43.2,-1.0,252.25611225515266,1361.2128318231287,1361.2128318231287,294.27250466522503,0.07739574760549742,3.4946496367217414,90.30000000000001,0.31607145092114963
1306893643.48,2.0021643,6.9734783,336.2204832,1.1,10.8,43.2,-1.0,256.22930894384353,1811.327929766428,1811.327929766428,295.9936378495134,0.0749618307414905,3.4356930513618864,88.7,0.316680429486329
1306893643.9,2.0025765,6.9738136,363.6483056,1.3,10.5,43.2,-1.0,261.7478836719407,1946.6879595830976,1946.6879595830976,295.04276306293843,0.0750155614440694,3.46407514337886,87.70000000000002,0.31734850691415056
1306893644.33,2.0029981,6.9741588,391.56825399999997,1.6,10.2,43.4,-1.0,262.4542997137518,2125.699079502785,2125.699079502785,296.3528111067743,0.07342963092065294,3.4240463310815223,88.30000000000001,0.31807384593427307
1306893644.75,2.0034207,6.974507,418.8648428,1.8,9.9,43.4,-1.0,270.2472615194745,2824.296167759109,2824.296167759109,297.4858208115554,0.07464151990545878,3.418695699120539,86.30000000000001,0.31885208302963614
1306893645.18,2.0038608,6.9748717,446.1614316,2.1,9.5,43.5,-1.0,275.49559875459806,3419.0980819652973,3419.0980819652973,296.73926419464186,0.07658144278541609,3.293742900211,85.0,0.3196411140882538
1306893645.62,2.0043101,6.9752461,472.44096,2.5,9.2,43.5,-1.0,275.4517249307659,3993.546928027695,3993.546928027695,295.38931336178206,0.07511550798333053,3.403198889780466,85.9,0.3202872973778426
1306893646.04,2.0047471,6.9756119,496.19424160000005,2.8,9.0,43.6,-1.0,281.0007236478125,4408.018659567101,4408.018659567101,297.84239200562,0.07210728347108714,3.352415200233386,85.5,0.3209428966779301
1306893646.47,2.0052015,6.9759935,518.7992292,3.2,8.8,43.6,-1.0,285.5376247880353,4434.104859050109,4434.104859050109,299.1199269239159,0.07013414789894194,3.4538066440867854,88.0,0.3216010222247367
1306893646.89,2.0056601,6.9763798,539.370096,3.6,8.6,43.6,-1.0,295.2852898248254,4640.784541193433,4640.784541193433,300.3732433417842,0.07199190665547504,3.3876959729368514,88.4,0.32225302353707264
1306893647.31,2.0061155,6.976764,557.5459496,4.1,8.6,43.8,-1.0,293.15001151247094,4774.626823823517,4774.626823823517,299.63487831716026,0.0704870236956462,3.376549133473071,88.9,0.3228313809298986
1306893647.73,2.0065848,6.9771593,574.4094672,4.4,8.7,43.9,-1.0,301.7150533268615,5066.460370967786,5066.460370967786,297.9457481307522,0.07117185453865492,3.430452941244489,87.8,0.3233871552081138
1306893648.15,2.00706,6.9775576,590.1903076,4.4,8.9,44.0,-1.0,304.4432850382768,4873.959366265339,4873.959366265339,297.73279891319515,0.07098022405863681,3.453424446815098,88.39999999999999,0.3239157531958653
1306893648.58,2.007562,6.9779761,606.13519,4.7,9.2,44.1,-1.0,313.3544216320882,5098.029935854895,5098.029935854895,297.02798234064005,0.07300721626772051,3.4861099363926003,89.70000000000002,0.3244164093638443
1306893649.0,2.0080502,6.9783805,621.4239044,4.8,9.5,44.1,-1.0,310.69558193867397,5277.784966435127,5277.784966435127,295.9396211782037,0.07269764840662159,3.438103149097966,91.50000000000001,0.3248890471591199
1306893649.44,2.0085801,6.9788168,638.287422,4.8,9.8,44.4,-1.0,321.1306453688218,5988.465469488619,5988.465469488619,294.5534980841529,0.07126046790413888,3.5535002226420076,89.90000000000002,0.32533734112237445
1306893649.86,2.0090954,6.9792385,655.2821732,4.8,10.0,44.4,-1.0,326.1197392068438,6535.395965758474,6535.395965758474,294.79878089513664,0.07242646619764594,3.450468250282053,89.30000000000003,0.325763970606189
1306893650.29,2.0096437,6.9796843,674.21262,4.8,10.0,44.7,-1.0,338.2464115624141,7228.085552201389,7228.085552201389,293.1348469289656,0.07305105514497093,3.569561733845051,92.50000000000003,0.3261793468091636
1306893650.71,2.0101775,6.9801156,693.8320431999999,7.7,14.4,44.9,-1.0,335.8659926871076,7508.911516426745,7508.911516426745,294.27745443013526,0.07444355193906381,3.519700670257214,93.00000000000001,0.3265877566954279
1306893651.15,2.0107464,6.9805664,719.5538288,31.5,18.6,46.0,-1.0,339.1195782263977,7753.893093813287,7753.893093813287,293.0779569225819,0.0747197738428757,3.524756554889992,89.7,0.32700818539184084
1306893651.58,2.0113206,6.9809914,750.9514676,50.0,21.7,48.7,-1.0,339.213616181612,8670.927898348227,8670.927898348227,294.7048124292781,0.07698358757733698,3.49366950952665,90.69999999999999,0.32745946491939987
1306893652.0,2.0119157,6.9813877,786.3517312,53.7,20.4,51.7,-1.0,343.41230650326213,10726.10256106625,10726.10256106625,295.2517581357878,0.0786418280514819,3.4811719118182913,92.89999999999999,0.32795399685290816
1306893652.43,2.0125559,6.9817709,825.4921524,59.9,23.1,54.8,-1.0,345.45638430914676,14609.003662101208,14609.003662101208,296.85053798746094,0.07909085146542703,3.5105379881449417,91.60000000000001,0.3285030344732057
1306893652.85,2.0132216,6.9821183,866.8307364,66.9,27.3,59.1,-1.0,350.5830233313234,19328.33605022187,19328.33605022187,298.19981751955805,0.07812614635435358,3.514282391337576,91.60000000000002,0.32911132406200705
1306893653.28,2.0139279,6.982425,910.7283755999999,69.7,26.5,64.1,-1.0,344.8302602332043,25144.097129588998,25144.097129588998,298.37319646650667,0.08094239950997473,3.581478446594859,90.40000000000002,0.329786367806539
1306893653.72,2.0146927,6.9826954,957.3819204,71.7,27.6,68.9,-1.0,348.9976485590593,31170.516389388053,31170.516389388053,299.03864952375176,0.08069057775137432,3.5679446101130585,91.00000000000001,0.33053092161231334
1306893654.14,2.0154409,6.9829014,1002.0997696,74.2,30.7,74.3,-1.0,344.7871692246179,36113.25481210369,36113.25481210369,298.7223077916575,0.08104129229507918,3.6174902841133094,92.3,0.3313401626446842
1306893654.56,2.0162087,6.9830504,1047.2769363999998,75.6,30.4,80.1,-1.0,343.5491669004807,39032.19746953402,39032.19746953402,299.7427602954944,0.08261868837513484,3.6256340432041028,90.70000000000002,0.33221064602176215
1306893654.99,2.0169928,6.9831416,1092.51972,76.2,30.4,85.6,-1.0,336.093961329306,40256.724254515844,40256.724254515844,299.295497022311,0.08152887212996354,3.679979208782872,87.70000000000002,0.33314091723786005
1306893655.41,2.0177746,6.9831743,1136.7782516,77.0,31.0,91.5,-1.0,340.14237772016224,38381.92892323711,38381.92892323711,301.03837130919965,0.07889098791722539,3.7127896126167013,87.70000000000002,0.3341144408599073
1306893655.84,2.0185425,6.9831475,1179.8556808,77.5,31.0,97.4,-1.0,327.28561822304084,34564.18724901155,34564.18724901155,300.60065118840646,0.07758345108504752,3.787780936046179,87.50000000000001,0.33511521732534916
1306893656.26,2.0192937,6.9830629,1221.7848159999999,77.5,30.4,103.1,-1.0,332.35620647430875,30030.527367866325,30030.527367866325,299.07337202790023,0.07750808685421137,3.8056780088697666,86.10000000000002,0.33613122782403676
1306893656.68,2.0200231,6.9829228,1262.5000404,77.5,30.6,108.8,-1.0,330.91447504320354,26654.23509186778,26654.23509186778,298.8009022702844,0.07871144718094614,3.717889349697891,87.60000000000002,0.33715091286340687
1306893656.89,2.0203783,6.9828322,1282.480356,77.8,30.8,111.5,-1.0,331.03241017467326,26758.483189248447,26758.483189248447,298.51719038314934,0.0778586122992248,3.769442953640237,88.20000000000002,0.3381207619447717
1306893657.32,2.0210646,6.9826097,1321.6535855999998,77.7,30.8,117.6,-1.0,323.9570816113345,32702.452645144946,32702.452645144946,299.56099144992226,0.07451523888698784,3.7105357031238877,88.7,0.3390795874040893
1306893657.74,2.0217049,6.9823377,1359.3504372,77.4,29.9,123.4,-1.0,328.31952921299154,40916.12423711528,40916.12423711528,299.4316189263632,0.07675213477269945,3.6712348949191074,89.3,0.34001751391327567
1306893658.18,2.0223184,6.9820103,1396.9160551999998,69.0,24.6,128.5,-1.0,323.0040909811674,49195.606171803585,49195.606171803585,301.8022010318361,0.07645864584770203,3.72866987473006,88.19999999999999,0.3409387518835294
1306893658.61,2.0228751,6.9816622,1432.9724867999998,49.4,18.7,131.6,-1.0,320.01053367088815,57699.88815513511,57699.88815513511,302.1750865624998,0.07768227650885562,3.6527085167462423,86.7,0.34183870813899747
1306893659.05,2.0234426,6.9812781,1471.3255064,29.5,14.1,132.9,-1.0,330.400022986268,63932.156047838325,63932.156047838325,302.8064900310395,0.07818249050062068,3.5982999943564478,88.80000000000001,0.34272258827898
1306893659.48,2.0239928,6.9808937,1508.4318068,16.1,14.5,133.5,-1.0,332.6953187582201,65018.40538439041,65018.40538439041,300.64624442853284,0.07763934790574985,3.6305127832584088,89.2,0.3435897798800298
1306893659.9,2.0245389,6.9805057,1545.7349576,5.4,15.0,133.8,-1.0,340.89273413209213,63581.497665951196,63581.497665951196,300.577625119164,0.07958152714790587,3.657514537169066,87.8,0.34444349816524417
1306893660.33,2.0250976,6.9801062,1585.0066124,-3.4,15.4,133.8,-1.0,341.7623082080147,57456.19840580197,57456.19840580197,300.81342290698973,0.07853259893903534,3.6020727220805973,88.30000000000001,0.345291015663057
1306893660.75,2.0256452,6.9797164,1624.6063512,-9.2,15.4,133.6,-1.0,353.8460076341507,48363.259602008024,48363.259602008024,301.29433699677486,0.07600825345187535,3.60123099527284,84.9,0.34613593036121965
1306893661.17,2.0262056,6.9793217,1666.010552,-12.6,15.4,133.3,-1.0,360.07442074663163,39489.69677487682,39489.69677487682,299.18723522152715,0.07782776919976285,3.5219517128973648,83.89999999999999,0.34703083412324937
1306893661.6,2.0267913,6.9789152,1709.8097659999999,-14.6,15.4,132.9,-1.0,364.841441212235,31512.97557531635,31512.97557531635,298.5282578866565,0.07816788225436336,3.536683545091732,85.30000000000001,0.3479365318485337
1306893662.03,2.0273898,6.9785067,1754.8556992,-15.1,15.2,132.5,-1.0,369.57657944599043,25421.61053385543,25421.61053385543,300.1911155105967,0.07666621987828794,3.5291015851004413,87.39999999999999,0.348859377430336
1306893662.5,2.0280572,6.978059,1805.0853596000002,-14.4,15.0,132.0,-1.0,373.7608238670497,21637.13799992744,21637.13799992744,300.2709918081323,0.07494133944714776,3.4332690449295162,88.0,0.34981177244345935
1306893662.94,2.0286931,6.9776392,1852.8215816,-13.1,15.0,131.7,-1.0,377.2670509196892,19664.988316149895,19664.988316149895,300.9648155996407,0.07431143592082623,3.432454994895723,87.7,0.35079142029997734
1306893663.36,2.0293095,6.9772379,1898.9173835999998,-11.6,14.7,131.4,-1.0,380.4878263228095,18741.743160751532,18741.743160751532,300.18289298765706,0.07487902006616032,3.430288402674762,86.3,0.3517891346481838
1306893663.79,2.0299528,6.976824,1946.8176475999999,-9.8,14.6,131.1,-1.0,385.5365350968295,18247.496466887595,18247.496466887595,301.4997135798887,0.07559902045635565,3.4395442421990716,88.80000000000001,0.352812034910651
1306893664.22,2.0306031,6.9764114,1994.8819535999999,-8.0,14.6,130.7,-1.0,387.0170131234212,18296.402899196328,18296.402899196328,302.0632763632886,0.07421759957552843,3.3620471590220946,89.9,0.353860044534448
1306893664.65,2.0312707,6.975993,2043.8977032,-6.0,14.6,130.5,-1.0,394.6299281303557,18564.747383597052,18564.747383597052,302.29348803148986,0.07228250129726613,3.4235989365504644,90.6,0.35493079037871744
1306893665.07,2.0319428,6.9755739,2093.17592,-4.1,14.3,130.5,-1.0,405.22561689155964,19066.41383430886,19066.41383430886,300.9166962878705,0.07200256848449228,3.5337272312079158,93.19999999999999,0.3560241193375976
1306893665.49,2.0326103,6.9751582,2142.1588612,-2.9,14.3,130.5,-1.0,402.4916262084009,19911.113969873673,19911.113969873673,300.9134012935221,0.07149039471797505,3.512874740626906,91.5,0.3571351320235119
1306893665.91,2.0332794,6.9747423,2191.2074192,-2.2,14.3,130.5,-1.0,403.0484164062817,21011.19945894955,21011.19945894955,301.06753521534483,0.07448610873199762,3.531078536821057,90.5,0.35825839317836755
1306893666.35,2.0339973,6.9742967,2243.766476,-1.5,14.1,130.5,-1.0,411.95318550639524,22360.29747945087,22360.29747945087,301.16904349226184,0.0728863105560774,3.530063177408303,86.9,0.3593991849543955
1306893666.77,2.0346897,6.9738679,2294.4226456,-1.1,14.1,130.5,-1.0,415.69957764073484,23933.740491123324,23933.740491123324,300.1918107115459,0.07332965617506222,3.6346529668727774,86.5,0.36054097191852497
1306893667.21,2.0354157,6.9734193,2347.4082116,-0.8,14.1,130.5,-1.0,415.6071217299984,25642.713953653794,25642.713953653794,299.5549767701797,0.07098092206207653,3.664369551512538,89.2,0.3616950073515958
1306893667.65,2.0361579,6.9729618,2401.4436464,-0.6,13.9,130.5,-1.0,423.97739799520616,27296.516332542727,27296.516332542727,299.7932841215625,0.07200888773802969,3.684104065509108,88.30000000000001,0.36286756859394054
1306893707.26,2.128124,6.9233428,8143.7994732,-0.6,13.4,130.5,-1.0,502.3048838683212,28440.31231649765,28440.31231649765,299.3225285431074,0.07276166658366179,3.6126002464843903,85.2,0.3773271923909659
1306893714.11,2.1449224,6.9145611,9153.2483244,-0.6,13.5,130.7,-1.0,525.970644496387,30246.242443435305,30246.242443435305,296.5962034735088,0.07107383125951879,3.6764267638412735,86.50000000000001,0.39403004672167463
1306893720.95,2.1616884,6.9057863,10161.3192228,-0.6,13.6,130.7,-1.0,525.9782312809602,33206.229257921834,33206.229257921834,297.4303959303865,0.07128183461088355,3.6186074906193113,85.4,0.4129706963279738
1306893727.33,2.1772853,6.897612,11099.9675468,-0.6,13.7,130.7,-1.0,524.8388887267902,37419.75205897916,37419.75205897916,296.9841782693019,0.07179644634526748,3.6082770199712044,86.4,0.43398654278466675
1306893731.35,2.1871304,6.8924431,11693.3402692,0.8,13.7,130.7,-1.0,526.1784019699259,43969.92118967164,43969.92118967164,297.543221731074,0.07314331546003636,3.649893246889933,88.30000000000001,0.45627263202351187
1306893731.56,2.1876237,6.8921838,11723.097488,4.2,13.7,130.7,-1.0,504.29166118960904,51784.13564698716,51784.13564698716,296.49773707816576,0.0726325105612231,3.7207756441366198,89.0,0.4785137081389974
1306893731.77,2.1881413,6.8919113,11754.3310848,9.4,13.7,130.8,-1.0,530.1530210550497,64106.10333343804,64106.10333343804,296.0428090721357,0.07372480538185956,3.7502648535361667,88.99999999999999,0.5007050248494086
1306893731.98,2.1886588,6.891638,11785.564681599999,15.4,13.7,130.9,-1.0,530.6760351830268,66544.7512233628,66544.7512233628,296.8588567585133,0.07485662845503976,3.755089664112389,87.60000000000001,0.5228510222247367
1306893732.19,2.1891782,6.8913624,11816.9623204,23.1,13.8,131.1,-1.0,533.3711474494991,67156.13205153737,67156.13205153737,296.5414293207497,0.07443450411482345,3.7659196290889394,85.7,0.5449466477715434
1306893732.4,2.1896919,6.8910877,11848.0646836,33.0,14.0,131.3,-1.0,528.7690496714754,64904.551657894845,64904.551657894845,295.96347147381107,0.07296171141055072,3.6859866517540256,86.9,0.5669887628196624
1306893732.61,2.1901824,6.8908226,11877.789094,40.1,14.3,131.7,-1.0,505.56574779381856,58143.76497335849,58143.76497335849,295.06623996230974,0.07225896827930742,3.721417322979973,90.4,0.5757014049893912
1306893732.82,2.1906905,6.8905443,11908.6617984,45.7,14.6,132.1,-1.0,526.7098586194913,60028.3799853164,60028.3799853164,295.60345671314377,0.07350981545426125,3.7531452875883384,88.4,0.5821307028896536
1306893733.03,2.1911986,6.8902615,11939.632927999999,50.1,15.0,132.6,-1.0,529.4500816429921,64214.0167021817,64214.0167021817,295.5769703605804,0.07250202360568894,3.8349939710343257,89.2,0.5862801014023395
1306893733.24,2.1917035,6.8899749,11970.538440799999,54.3,15.4,133.3,-1.0,529.7750293273474,68911.42623576875,68911.42623576875,297.3635487654098,0.07147638982674959,3.848147444897069,88.4,0.5883114334233369
1306893733.45,2.1922071,6.8896827,12001.5751872,57.8,15.8,134.0,-1.0,532.7021336291782,73207.70752958441,73207.70752958441,297.35151427632155,0.07010862315963114,3.8953695339093235,88.5,0.5890306482089886
1306893733.66,2.192692,6.8893941,12031.693298400001,61.2,16.4,134.8,-1.0,516.7202612749917,75481.8580480821,75481.8580480821,297.58538738238383,0.06869364764426261,3.788862917637025,88.29999999999998,0.5897507050768802
1306893733.87,2.1931995,6.8890834,12063.484638,64.1,16.9,135.7,-1.0,547.8008958845647,74650.09282909134,74650.09282909134,297.9467291729294,0.07029801094762028,3.769635216674399,91.19999999999999,0.5904720633445968
1306893734.08,2.1936751,6.8887827,12093.668366,67.0,17.6,136.7,-1.0,518.4935983759362,73677.03040556631,73677.03040556631,297.3814767654079,0.06936592862505249,3.641267501480431,92.1,0.591190971918525
1306893734.29,2.1941433,6.888476,12123.7536688,69.5,18.4,137.8,-1.0,517.8532267678606,79055.06926408174,79055.06926408174,295.545378016302,0.0728009912245752,3.685118459235752,93.2,0.591906818375218
1306893734.51,2.1946446,6.8881336,12156.5292604,72.0,19.4,139.2,-1.0,539.6978033973097,86247.98570301806,86247.98570301806,294.1770258060799,0.07286661388576442,3.7382516923010325,91.6,0.5926265690313859
1306893734.72,2.1950906,6.887814,12186.2864792,74.4,20.6,140.8,-1.0,512.6544217704015,92695.5558128996,92695.5558128996,295.3023229226634,0.07503337799453798,3.7105162873151083,92.0,0.5933463962404848
1306893734.93,2.195541,6.887474,12217.0935668,76.5,22.0,142.4,-1.0,531.5276254184815,101818.56477294212,101818.56477294212,297.03334363596315,0.07367004422622074,3.68653505606903,91.80000000000001,0.5940660703437218
1306893735.14,2.1959651,6.8871333,12247.0148276,78.6,24.0,144.5,-1.0,515.3863722230903,108883.97437055579,108883.97437055579,297.4953249594135,0.07476267037684398,3.721203036708734,91.7,0.5947832947531707
1306893735.35,2.1963648,6.8867888,12276.2799204,80.5,26.4,146.7,-1.0,503.8197900935752,113806.26140697258,113806.26140697258,298.12182638250084,0.07471411584030023,3.6964419016275842,89.5,0.5954966915160753
1306893735.56,2.1967469,6.8864301,12305.61063,82.6,29.5,149.6,-1.0,505.8981541541576,123271.25800621728,123271.25800621728,299.31955830367684,0.0754166095435502,3.7295247124597966,88.4,0.596206107526574
1306893735.78,2.1971276,6.8860325,12336.77861,84.6,32.2,153.0,-1.0,514.1754989588379,136116.8524726963,136116.8524726963,299.305303145861,0.07665561180044872,3.8223230263006784,86.39999999999999,0.5969179732308609
1306893735.99,2.1974361,6.885668,12363.9439652,85.4,32.3,156.3,-1.0,471.4483050455565,143877.56787270773,143877.56787270773,297.2747493420182,0.07565688288945965,3.880516527028563,85.2,0.5976190449718932
1306893736.21,2.1977354,6.8852646,12392.5200816,84.5,31.2,159.8,-1.0,480.8216154676822,157414.72261957877,157414.72261957877,296.26832620107893,0.07426628174682665,4.010192083862673,87.5,0.5983163656193123
1306893736.44,2.1980071,6.8848413,12421.1946232,82.4,30.8,163.4,-1.0,465.7629285663027,168240.10676625412,168240.10676625412,296.1809659751543,0.07218922956096621,3.908621514449103,87.6,0.5990103944907034
1306893736.66,2.1982334,6.8844291,12448.2615532,81.0,29.3,166.6,-1.0,460.86933999393386,172482.25233695825,172482.25233695825,296.0171035929797,0.0744007884864988,3.9471450631864555,89.5,0.5996911031521208
1306893736.87,2.1984227,6.8840255,12474.1473808,80.6,27.1,169.2,-1.0,462.64284282991616,175317.7586730905,175317.7586730905,295.6719960912844,0.07386692107563281,3.9980320724049916,89.30000000000001,0.6003627785676938
1306893737.08,2.1985772,6.8836404,12498.35998,80.7,24.6,171.7,-1.0,431.4360749133132,171032.6029868956,171032.6029868956,293.388482447355,0.07575139705921323,4.0169016646682465,92.00000000000001,0.6010190668441594
1306893737.3,2.198723,6.8832138,12524.508274799999,80.9,23.7,174.1,-1.0,452.4330050953959,158313.59744471207,158313.59744471207,293.9961242224831,0.0772871302948609,3.9041229573598404,93.20000000000002,0.6016665515335732
1306893737.51,2.1988344,6.8828237,12547.8350472,80.5,23.2,176.1,-1.0,426.0938398584786,145191.57405738955,145191.57405738955,292.68130176977616,0.08006515897295209,3.9301729217479022,95.50000000000001,0.602300180142497
1306893737.72,2.1989273,6.882425,12571.129011199999,78.6,21.6,178.2,-1.0,432.2280673223117,125912.90663439293,125912.90663439293,292.58674971267834,0.07978460736815998,3.8968530436914652,97.00000000000001,0.6029197230121384
1306893737.93,2.1990042,6.8820104,12594.8822928,74.6,19.3,179.9,-1.0,448.29477361894254,107243.06273043733,107243.06273043733,292.2675236639073,0.07793920739959376,3.818060363948325,96.60000000000001,0.6035219649193998
1306893738.14,2.1990617,6.881616,12617.1591964,67.7,16.3,181.3,-1.0,421.56447736237124,96314.9256195188,96314.9256195188,292.15064771274194,0.07903716590162467,3.766569267718846,95.50000000000001,0.6041128004399599
1306893738.35,2.1991083,6.8812188,12639.3704832,60.1,13.4,182.2,-1.0,423.7056615546031,83870.05501711386,83870.05501711386,293.24870977844927,0.08231782284696922,3.750001113706839,92.10000000000001,0.6046887846919283
1306893738.57,2.1991509,6.8807877,12663.058148,51.7,10.0,182.7,-1.0,439.86013175529547,73144.57756695106,73144.57756695106,294.11227426350956,0.08268678869077195,3.7522141182094626,91.0,0.6052531328984025
1306893738.78,2.1991866,6.8803896,12684.1211408,44.5,6.5,182.8,-1.0,423.04444565715323,73979.59917209031,73979.59917209031,296.3674306054134,0.08050318942268485,3.692926675367394,90.8,0.605803471918525
1306893739.0,2.199225,6.8799585,12705.380984,38.9,4.1,182.7,-1.0,438.4074757508235,65604.44090128386,65604.44090128386,295.72588821505286,0.07855295655040738,3.6915342561312228,89.2,0.606343016975393
