flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:maykop-khanskaya
to:soganlug
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897440.13,3.1928824,7.042354,118.96325839999999,0.0,-0.2,231.0,1273673.3675292,26998.3276356,-1.0,25.376325634112508,22.113838590727482,22.113838590727482,296.6607755223476,0.07528033477552398,3.735342786841915,84.3,0.25323288640370817
1306897439.71,3.192917,7.0423737,118.96325839999999,0.0,-0.0,231.0,1273681.7664796,27006.2016516,-1.0,25.63973046819016,21.441322834213544,21.441322834213544,296.6617054947052,0.07648301871899353,3.743234549987919,86.7,0.2532328098507773
1306897439.28,3.1929528,7.0423943,118.96325839999999,0.0,0.3,231.0,1273690.4607056,27014.4037516,-1.0,25.23771070223993,20.448879113054478,20.448879113054478,297.22074356264545,0.07649122905751705,3.6860061167145424,87.8,0.2532327332978464
1306897438.86,3.1929871,7.0424139,118.96325839999999,0.0,0.5,231.0,1273698.7940392,27022.212150800002,-1.0,25.484981112216772,17.69389087026347,17.69389087026347,299.4449093448556,0.07632998845304027,3.7182960650348655,84.9,0.2532326567449156
1306897438.43,3.1930227,7.0424342,118.8976416,0.0,0.3,231.0,1273707.38984,27030.348634,-1.0,25.683155464057652,19.594266391706295,19.594266391706295,302.05718314128774,0.07552065008582647,3.7043446167449474,84.10000000000002,0.25323258019198464
1306897438.01,3.193058,7.0424543,118.8976416,0.0,-0.1,231.0,1273715.8872156,27038.386691999996,-1.0,25.384835358541256,16.38107422931035,16.38107422931035,303.18187085468765,0.07620687268150142,3.754619252394496,82.10000000000001,0.2532326567449156
1306897436.73,3.1931641,7.0425143,118.8976416,0.0,-0.3,231.0,1273741.6418096,27062.336824,-1.0,25.42571301836711,17.70890516115857,17.70890516115857,301.789482633031,0.07603401454515048,3.6707310576408694,84.7,0.2532326567449156
1306897436.31,3.1931988,7.0425341,118.8976416,0.0,-0.3,230.9,1273750.04076,27070.2436484,-1.0,25.35964435549664,20.371091900481186,20.371091900481186,301.6772354547299,0.0762657417521213,3.643674628979796,86.10000000000001,0.2532326567449156
1306897435.88,3.1932341,7.0425543,118.93045,0.0,-0.1,230.9,1273758.6693692,27078.281706399997,-1.0,25.475116014557162,18.92037468538478,18.92037468538478,303.6677801006611,0.07418583902630721,3.717442949791275,87.4,0.25323273329784646
1306897435.46,3.193269,7.0425742,118.93045,0.0,0.4,230.9,1273767.0683196,27086.221339199998,-1.0,25.617498427812652,18.347645931585763,18.347645931585763,303.26891644888485,0.07305739010320433,3.666418275453908,89.2,0.25323273329784646
1306897435.02,3.1933055,7.0425951,118.93045,0.0,0.5,231.1,1273775.9922044,27094.5874812,-1.0,25.127724378451852,20.898305561447398,20.898305561447398,304.76001665489804,0.07322460251743226,3.5535877646595333,88.9,0.25323273329784646
1306897434.59,3.1933405,7.042615,118.93045,0.0,0.2,231.1,1273784.3911547998,27102.559922400003,-1.0,25.58451287167025,18.027113908353744,18.027113908353744,302.4752120129458,0.06961178772612325,3.6282262379777155,87.80000000000001,0.25323273329784646
1306897434.17,3.1933755,7.042635,118.93045,0.0,0.1,231.1,1273792.8885303999,27110.532363600003,-1.0,25.544428645966885,17.016701677328196,17.016701677328196,300.5448640551013,0.06901524338211612,3.644426534873099,89.7,0.25323273329784646
1306897433.75,3.1934102,7.042655,118.93045,0.0,-0.1,231.1,1273801.3202892,27118.5048048,-1.0,25.119013649010434,16.867150177053546,16.867150177053546,299.69944947744267,0.07097220123798814,3.636133411454122,90.5,0.2532326567449156
1306897433.33,3.1934445,7.0426744,118.93045,0.0,-0.1,231.1,1273809.6208143998,27126.2475872,-1.0,25.916526873736977,12.942933664411632,12.942933664411632,299.0152879910693,0.07277662809311511,3.6367226388609284,92.0,0.2532325801919847
1306897432.91,3.1934808,7.0426945,118.8976416,0.0,-0.4,231.1,1273818.4134656,27134.318453600004,-1.0,25.204605926891887,15.057368491717744,15.057368491717744,298.3564881861077,0.07354698002614636,3.6270615577374286,93.3,0.2532325801919847
1306897432.48,3.1935158,7.0427145,118.8976416,0.0,-0.4,230.9,1273826.9436496,27142.290894799997,-1.0,25.543437385604378,14.06949789725281,14.06949789725281,298.7042859580746,0.07319720913287016,3.6619966756122517,92.2,0.2532326567449156
1306897432.05,3.1935515,7.0427349,118.93045,0.0,-0.0,230.9,1273835.6378756,27150.427378000004,-1.0,25.336603284572206,14.160550741542767,14.160550741542767,297.33514526927513,0.07141025272370408,3.750798130589934,90.9,0.25323273329784646
1306897431.63,3.1935861,7.0427546,118.93045,0.0,0.2,230.9,1273843.9712092,27158.301394000002,-1.0,25.376325634112508,16.600723485647567,16.600723485647567,296.9277819275194,0.07011826390831453,3.7833266697452737,89.5,0.25323273329784646
1306897431.21,3.1936206,7.0427743,118.93045,0.0,0.2,230.9,1273852.3701596,27166.17541,-1.0,25.484963191522464,17.385510291238393,17.385510291238393,299.32970524773606,0.07269233167518488,3.765094389218015,87.5,0.25323273329784646
1306897429.94,3.1937254,7.0428345,118.93045,0.0,0.2,231.1,1273877.7966696,27190.1911588,-1.0,25.31687242383511,17.503171632745207,17.503171632745207,299.4443095646665,0.07539196533442817,3.746375863063631,86.4,0.25323273329784646
1306897429.52,3.1937599,7.0428543,118.93045,0.0,-0.1,231.1,1273886.0971948,27198.0651748,-1.0,25.32700995734446,18.362424983201304,18.362424983201304,298.8731376081682,0.07888764948993067,3.7337021179294894,86.3,0.25323273329784646
1306897429.1,3.1937944,7.0428739,118.8976416,0.0,-0.4,231.1,1273894.4961452,27205.9063824,-1.0,25.616654508605947,17.662676552839326,17.662676552839326,301.1258625115492,0.07881395354946924,3.7485353532079855,84.7,0.25323273329784646
1306897428.68,3.19383,7.0428938,118.8976416,0.0,-0.4,231.1,1273903.1247544,27213.8460152,-1.0,25.60287955344133,17.48936045241279,17.48936045241279,302.0931488999998,0.07596103742487252,3.6928202817698916,86.2,0.25323280985077734
1306897428.25,3.1938662,7.0429141,118.93045,0.0,-0.1,231.0,1273911.9174056,27221.9824984,-1.0,25.387114574372237,16.48008005496876,16.48008005496876,301.8109227593653,0.07438785900964891,3.658803596833215,84.60000000000001,0.2532328864037082
1306897427.4,3.1939362,7.0429541,118.93045,0.0,0.1,230.9,1273928.84654,27237.960189199996,-1.0,25.37632563412149,17.35321556751201,17.35321556751201,301.99437362844924,0.07112772103843877,3.6457774790060453,85.4,0.2532329629566391
1306897426.98,3.1939708,7.0429739,118.93045,0.0,0.2,230.9,1273937.2454904,27245.8342052,-1.0,25.366375561644354,14.60728599442112,14.60728599442112,301.408461814709,0.07223292786270669,3.620617210512286,87.4,0.2532329629566391
1306897426.56,3.1940052,7.0429937,118.93045,0.0,0.3,230.9,1273945.5460156,27253.7410296,-1.0,25.455994854085322,14.75724203202519,14.75724203202519,300.54942073620015,0.07506643337642104,3.6363847768600754,89.00000000000001,0.2532329629566391
1306897426.13,3.1940408,7.043014,118.93045,0.0,0.3,230.9,1273954.1746248,27261.8447044,-1.0,25.425713018483084,15.955990260989672,15.955990260989672,300.3051838446196,0.0770159303143332,3.5854568451711826,90.20000000000002,0.2532329629566391
1306897425.71,3.1940755,7.0430338,118.93045,0.0,-0.2,230.9,1273962.5735752,27269.7515288,-1.0,25.456986701869862,15.635677909427955,15.635677909427955,298.8127930273509,0.07573218823975698,3.6810268479853256,91.70000000000002,0.2532329629566391
1306897424.85,3.1941471,7.0430741,118.93045,0.0,-0.3,231.0,1273979.9948356,27285.8932616,-1.0,25.407785387353954,17.98235950628679,17.98235950628679,298.8794483577543,0.07361778336932528,3.7619578097840014,94.20000000000002,0.2532329629566391
1306897424.42,3.1941826,7.0430944,118.93045,0.0,0.0,231.0,1273988.6234447998,27293.964128000003,-1.0,25.450412570709663,22.07310889806587,22.07310889806587,300.7661726743068,0.07261787872132783,3.735042355494859,94.20000000000002,0.2532329629566391
1306897423.58,3.1942521,7.0431341,118.93045,0.0,0.0,231.0,1274005.4213456002,27309.8105852,-1.0,25.336603284572206,22.977400474176118,22.977400474176118,300.5807010315134,0.07325689785591855,3.6543377236790158,92.80000000000001,0.2532329629566391
1306897423.16,3.1942864,7.0431538,118.93045,0.0,0.4,231.0,1274013.7546792,27317.684601200002,-1.0,25.602879553325206,21.311191446007015,21.311191446007015,299.72578061227597,0.07308891590161636,3.7389749869932407,91.9,0.25323288640370817
1306897422.73,3.1943225,7.0431742,118.96325839999999,0.0,0.5,231.0,1274022.5473304,27325.8210844,-1.0,25.21796834658927,23.693782082167367,23.693782082167367,299.6768776594358,0.07351231376352332,3.76391385716437,93.80000000000001,0.25323280985077734
1306897422.31,3.1943569,7.0431938,118.93045,0.0,0.2,231.0,1274030.8478556,27333.6294836,-1.0,25.70326774378492,19.375936701077215,19.375936701077215,298.5110643058238,0.0763729425025038,3.7719647681671353,92.80000000000001,0.2532326567449156
1306897421.89,3.1943921,7.0432139,118.93045,0.0,-0.1,231.0,1274039.3780396,27341.6675416,-1.0,25.376325634112508,17.958002517078096,17.958002517078096,298.88764108646615,0.07659351057305462,3.7891774881808375,91.79999999999998,0.2532325801919847
1306897421.47,3.1944266,7.0432336,118.93045,0.0,-0.3,231.0,1274047.77699,27349.541557599998,-1.0,25.373893931817047,16.815493246205012,16.815493246205012,300.0522395375197,0.07430924557157884,3.7086200950078814,89.60000000000001,0.25323258019198475
1306897420.61,3.1944978,7.0432739,118.93045,0.0,-0.2,231.0,1274065.0014,27365.650481999997,-1.0,25.58451287167025,15.870847179394978,15.870847179394978,298.37488168871016,0.07500223934823007,3.6594179472859363,91.9,0.25323258019198475
1306897420.19,3.1945328,7.0432939,118.93045,0.0,-0.3,231.0,1274073.4987756,27373.622923199997,-1.0,25.445684393604303,15.682537679099486,15.682537679099486,298.45736359204045,0.07747484690652037,3.559080937525009,90.80000000000001,0.25323258019198475
1306897419.77,3.1945674,7.0433137,118.93045,0.0,-0.1,230.9,1274081.9305343998,27381.529747599998,-1.0,25.208687247707612,16.773793589791754,16.773793589791754,297.3395500441061,0.0783442500314948,3.6009231881931347,91.3,0.2532325801919847
1306897419.35,3.1946016,7.0433334,118.93045,0.0,0.4,230.9,1274090.1326344,27389.370955200004,-1.0,25.37639115766826,18.97738451570163,18.97738451570163,295.7984825153817,0.07706671369055544,3.566922300528504,90.6,0.2532325801919847
1306897418.93,3.194636,7.0433531,118.8976416,0.0,0.5,231.0,1274098.5315848,27397.2449712,-1.0,25.611236391434847,20.895270115650423,20.895270115650423,295.177395959692,0.07745579908504785,3.601218407214441,91.99999999999999,0.25323258019198464
1306897418.5,3.1946719,7.0433735,118.8976416,0.0,0.2,231.0,1274107.2586192,27405.4142628,-1.0,25.406848087429125,20.13238240347403,20.13238240347403,295.6545355022644,0.07868050910669216,3.597101691266188,92.9,0.25323258019198464
1306897417.23,3.1947774,7.0434332,118.8976416,0.0,-0.1,230.9,1274132.7835543999,27429.2331612,-1.0,25.48038132237613,21.429337350544518,21.429337350544518,294.4059445571072,0.0791809565656032,3.5423905247756413,91.5,0.2532325801919847
1306897416.39,3.1948469,7.0434729,118.8976416,0.0,-0.4,230.9,1274149.6798804,27445.0796184,-1.0,25.316928450347394,20.13750258531022,20.13750258531022,296.0503665651726,0.07782507949538774,3.4752236091288866,89.9,0.2532326567449156
1306897415.97,3.1948813,7.0434926,118.93045,0.0,-0.1,230.9,1274157.9804056,27452.9536344,-1.0,25.59382416959372,17.441368098563128,17.441368098563128,296.29759684500294,0.07550081705218996,3.4947748491708053,89.90000000000002,0.25323273329784646
1306897415.55,3.1949162,7.0435127,118.93045,0.0,0.3,230.9,1274166.4121643999,27460.958884,-1.0,25.48475926181566,17.375800279268212,17.375800279268212,295.3447636126523,0.07418331799768405,3.4732622673594373,88.90000000000002,0.25323273329784646
1306897415.12,3.1949517,7.043533,118.93045,0.0,0.4,230.9,1274175.0079652,27469.0953672,-1.0,25.407785387353954,17.861308393878648,17.861308393878648,296.98990453776406,0.07328773127593559,3.5724407980130257,87.70000000000002,0.25323273329784646
1306897414.69,3.1949872,7.0435533,118.93045,0.0,0.1,230.9,1274183.6365744,27477.166233600004,-1.0,25.457810139472816,18.340738868012,18.340738868012,297.563364785095,0.07247442295422364,3.6892213206411064,88.7,0.25323273329784646
1306897413.84,3.1950583,7.0435931,118.93045,0.0,0.1,230.9,1274200.9594096,27493.078307599997,-1.0,25.316881992478535,17.581809840880148,17.581809840880148,296.4344538861857,0.07186820003517971,3.681696737214541,87.5,0.25323273329784646
1306897413.42,3.1950928,7.0436128,118.93045,0.0,-0.1,230.9,1274209.2599348,27500.952323600002,-1.0,25.371644354883827,21.083942160654424,21.083942160654424,298.7119642858072,0.0717630100341123,3.669159431326521,89.70000000000002,0.25323280985077734
1306897412.98,3.1951289,7.0436333,118.8976416,0.0,-0.4,230.9,1274218.0853944,27509.187231999997,-1.0,25.5739684808112,17.23359006490994,17.23359006490994,299.765449503708,0.07143942275966374,3.6848024237229358,87.9,0.25323288640370817
1306897412.56,3.1951639,7.0436534,118.8976416,0.0,-0.4,230.9,1274226.4843448,27517.1924816,-1.0,25.168520946685934,17.637616362181525,17.637616362181525,298.6754284687488,0.0726551923993432,3.641241031873701,87.60000000000002,0.25323303950957
1306897412.14,3.1951979,7.0436729,118.93045,0.0,-0.0,230.9,1274234.78487,27524.968072400003,-1.0,25.504209834179413,18.490232631580618,18.490232631580618,300.0565407963313,0.07166721689434236,3.6693755901605116,87.50000000000003,0.25323319261543176
1306897411.71,3.1952337,7.0436933,118.93045,0.0,0.2,230.9,1274243.4134792,27533.1045556,-1.0,25.43641460162645,17.074830050551718,17.074830050551718,299.86509539859975,0.0718217733955067,3.718828489890431,90.40000000000002,0.25323326916836264
1306897410.86,3.1953043,7.0437333,118.93045,0.0,0.2,231.1,1274260.5066556002,27549.082246399998,-1.0,25.62283099368128,17.65894338719761,17.65894338719761,298.8547969184269,0.0749568188476656,3.7500100322351755,91.10000000000002,0.2532333457212935
1306897410.43,3.1953404,7.0437537,118.93045,0.0,0.4,230.9,1274269.3321152,27557.2187296,-1.0,25.349477781159944,17.61563502131584,17.61563502131584,300.77206688507437,0.07496018121392428,3.8193487875720358,93.00000000000001,0.2532333457212935
1306897410.0,3.1953758,7.0437739,118.93045,0.0,0.2,230.9,1274277.8622992,27565.289596,-1.0,25.326953953131827,17.943626477751856,17.943626477751856,301.5980469831609,0.07603457870580987,3.7740569640604464,93.30000000000001,0.25323334572129347
1306897409.58,3.1954102,7.0437936,118.93045,0.0,-0.2,230.9,1274286.2612496,27573.1308036,-1.0,25.623482879065275,14.315898692003906,14.315898692003906,300.94563686130846,0.07440555333727478,3.6417000930059316,93.9,0.25323326916836253
1306897409.16,3.1954452,7.0438137,118.96325839999999,0.0,-0.3,230.9,1274294.6602,27581.1688616,-1.0,25.185246351921357,16.747183505248273,16.747183505248273,302.79382747858324,0.07529164343244316,3.6195220689110967,95.4,0.25323326916836253
1306897408.73,3.1954801,7.0438336,118.96325839999999,0.0,-0.3,230.9,1274303.1575756,27589.1413028,-1.0,25.703257912854397,15.850252880313896,15.850252880313896,300.67279092764676,0.07629044065361698,3.634644067118544,94.10000000000001,0.25323319261543165
1306897408.31,3.1955153,7.0438537,118.96325839999999,0.0,-0.1,230.9,1274311.6877596,27597.1793608,-1.0,25.425717844823488,16.981386457543202,16.981386457543202,299.61968931467857,0.07459128830787767,3.6648640409562483,95.0,0.2532331160625008
1306897407.47,3.1955846,7.0438934,118.96325839999999,0.0,0.1,230.9,1274328.4856604,27612.993009600003,-1.0,25.252881717588306,18.322773261023375,18.322773261023375,298.93769553323756,0.07514758033870106,3.697646955101668,96.0,0.25323303950956993
1306897407.04,3.1956198,7.0439135,118.96325839999999,0.0,0.3,231.0,1274337.0158443998,27620.998259199998,-1.0,25.596141730234706,20.21923086282036,20.21923086282036,297.9205633802444,0.07780635199644899,3.7544022337142713,96.60000000000001,0.25323288640370817
1306897406.62,3.1956554,7.0439333,118.96325839999999,0.0,0.5,231.1,1274345.6116452,27628.937891999998,-1.0,25.358592623917943,20.551321587060325,20.551321587060325,296.5801759815797,0.07844753349228964,3.6480404015567065,96.6,0.25323273329784646
1306897406.2,3.1956902,7.0439529,118.93045,0.0,0.2,230.9,1274354.1418292,27636.7462912,-1.0,25.63973046819016,19.594124295437155,19.594124295437155,298.4314359380972,0.07585239653186093,3.6643158419196937,96.69999999999999,0.2532325801919847
1306897405.77,3.1957261,7.0439734,118.93045,0.0,-0.2,230.9,1274362.8360552,27644.9483912,-1.0,25.22463878669228,21.382044112073025,21.382044112073025,297.3723223104196,0.077734833327914,3.6611514803751666,95.2,0.2532325036390538
1306897405.34,3.1957611,7.0439935,118.8976416,0.0,-0.2,230.9,1274371.2350056001,27652.986449199998,-1.0,25.6047481901076,17.58802861064571,17.58802861064571,296.2184405101145,0.07665395718174567,3.708546791574185,95.10000000000001,0.2532324270861229
1306897404.92,3.195796,7.0440135,118.93045,0.0,-0.2,230.9,1274379.7651896,27660.958890399997,-1.0,25.34468259311867,16.881951621281342,16.881951621281342,297.1556584451348,0.07915751388790075,3.735023585687966,96.00000000000001,0.2532324270861229
1306897404.06,3.1958668,7.0440538,118.93045,0.0,-0.2,230.8,1274396.8911744,27677.067814799997,-1.0,25.43650738695437,17.491688740670067,17.491688740670067,295.7905022679474,0.07782217915061182,3.6988295627600025,96.00000000000001,0.25323235053319204
1306897403.63,3.1959022,7.0440741,118.93045,0.0,0.0,230.8,1274405.4869752,27685.1714896,-1.0,25.504209834065932,16.73277509712568,16.73277509712568,297.1733912760639,0.07567959721551089,3.671926537569656,95.70000000000002,0.25323235053319204
1306897403.2,3.1959379,7.0440945,118.93045,0.0,0.4,230.8,1274414.1155844,27693.3079728,-1.0,25.53525619763607,17.433729702569508,17.433729702569508,297.96403734852385,0.07653583272665673,3.6264719682485533,98.4,0.25323235053319204
1306897402.78,3.1959727,7.0441144,118.8976416,0.0,0.5,230.9,1274422.61296,27701.2476056,-1.0,25.217912100323776,21.47750272314463,21.47750272314463,299.7943310876516,0.07541160558995132,3.6464158500103103,98.60000000000001,0.25323235053319204
1306897402.36,3.1960071,7.0441339,118.8976416,0.0,0.2,231.0,1274430.9134852001,27709.056004799997,-1.0,25.678728078088394,19.147360305715406,19.147360305715406,299.99576252116265,0.07463818988912016,3.6386522136966284,98.60000000000001,0.2532324270861229
1306897401.94,3.1960428,7.0441538,118.8976416,0.0,-0.2,231.1,1274439.6405196,27716.995637599997,-1.0,25.330228930165216,18.89782903576821,18.89782903576821,300.65095900138283,0.07241976452832474,3.72262378407185,95.50000000000001,0.2532325036390538
1306897401.51,3.1960783,7.044174,118.8976416,0.0,-0.2,231.0,1274448.1378952002,27725.066504000002,-1.0,25.42571301836711,19.72162550666376,19.72162550666376,301.5579545771558,0.07363867945807172,3.7315336409072133,93.90000000000002,0.25323258019198464
1306897401.09,3.1961129,7.0441938,118.8976416,0.0,-0.2,230.9,1274456.5368456,27732.9733284,-1.0,25.60469279343397,17.5386390724897,17.5386390724897,300.1714483830742,0.07516184422025571,3.7246008382375178,96.80000000000001,0.2532326567449156
1306897400.67,3.1961478,7.0442138,118.8976416,0.0,-0.3,230.9,1274465.0670296,27740.945769600003,-1.0,25.42571301836711,18.338201849434814,18.338201849434814,300.89313660421726,0.07410126624841343,3.6705705372969075,97.50000000000001,0.25323273329784646
1306897400.25,3.1961826,7.0442336,118.8976416,0.0,-0.3,230.9,1274473.46598,27748.852594,-1.0,25.407829218622773,20.707676427247595,20.707676427247595,299.5421625020267,0.07242478424791086,3.703707532183558,96.30000000000001,0.25323280985077734
1306897399.82,3.1962179,7.0442538,118.93045,0.0,0.0,230.9,1274482.0945892,27756.923460399998,-1.0,25.330233606293543,18.38527268965875,18.38527268965875,300.59970618052273,0.07196731175858057,3.7182647816053196,94.50000000000001,0.2532328864037082
1306897398.96,3.1962885,7.0442942,118.93045,0.0,0.4,231.0,1274499.0893404,27773.0651932,-1.0,25.455985402401268,17.313518575637897,17.313518575637897,301.07403130478303,0.07437643145484611,3.7966423184442735,95.40000000000002,0.2532328864037082
1306897398.53,3.196324,7.0443146,118.93045,0.0,0.2,231.0,1274507.7179496,27781.168868,-1.0,25.39897923512415,15.782351991479535,15.782351991479535,299.52788863837924,0.07412969283355589,3.8193951498527983,93.30000000000001,0.2532328864037082
1306897398.1,3.1963598,7.0443347,118.93045,0.0,0.0,231.0,1274516.4121756002,27789.206926,-1.0,25.73125756126231,11.976546652341632,11.976546652341632,299.04568721219135,0.07234310405753464,3.813854006101491,90.7,0.2532328864037082
1306897397.67,3.1963965,7.0443551,118.93045,0.0,0.0,231.0,1274525.3360604,27797.3762176,-1.0,25.455985402401268,10.769685848183862,10.769685848183862,300.7060143072636,0.07204205591465762,3.7518530849570766,91.80000000000001,0.2532328864037082
1306897397.24,3.196432,7.0443753,118.93045,0.0,-0.2,231.0,1274533.9646696,27805.479892400002,-1.0,25.26738457339485,10.245209505064484,10.245209505064484,301.0113472735783,0.0736707533064683,3.7342426669739264,93.2,0.2532328864037082
1306897396.82,3.1964665,7.0443951,118.93045,0.0,-0.5,230.9,1274542.2651948,27813.3211,-1.0,25.42572267139877,12.122373518598025,12.122373518598025,298.1705157808003,0.0715249282086763,3.6699896054130274,92.10000000000001,0.2532328864037082
1306897396.4,3.1965012,7.0444149,118.93045,0.0,-0.3,230.9,1274550.6641452,27821.2279244,-1.0,25.376325634112508,13.754811543241585,13.754811543241585,299.6894361694025,0.06916450238041884,3.6671762422227543,92.30000000000001,0.2532328864037082
1306897395.98,3.1965356,7.0444345,118.93045,0.0,0.0,230.8,1274559.0630956,27829.1019404,-1.0,25.33659369608288,16.755769722762057,16.755769722762057,300.13590158371966,0.06801255437510796,3.675607058895207,91.9,0.2532328864037082
1306897395.56,3.19657,7.0444542,118.93045,0.0,0.2,230.8,1274567.3964292,27836.975956399998,-1.0,25.579102579818155,19.42400483534482,19.42400483534482,301.51708041708196,0.06857875651883251,3.6540931840341875,90.4,0.2532328864037082
1306897394.72,3.1966397,7.0444943,118.93045,0.0,0.2,230.8,1274584.2927552,27852.9536472,-1.0,25.20460592690067,19.757839057165423,19.757839057165423,302.0843410738984,0.06874091344855567,3.632394107312465,89.19999999999999,0.2532328864037082
1306897394.29,3.1966747,7.0445143,118.93045,0.0,0.2,230.9,1274592.8229392,27860.9260884,-1.0,25.485914124878132,16.293929358059465,16.293929358059465,302.3317725241632,0.07000850598736132,3.646204820906163,88.19999999999999,0.2532328864037082
1306897393.87,3.1967098,7.0445341,118.93045,0.0,0.2,231.0,1274601.3203148,27868.8329128,-1.0,25.5469825496047,18.895119513009114,18.895119513009114,302.7174386174803,0.07183411121316396,3.6482856141941404,89.9,0.2532328864037082
1306897393.45,3.1967455,7.0445539,118.93045,0.0,-0.2,231.0,1274609.9161156002,27876.739737199998,-1.0,25.495048690318313,16.375780645624012,16.375780645624012,301.5472611127903,0.07246381589504917,3.5754703076805003,89.5,0.2532328864037082
1306897393.03,3.1967802,7.0445737,118.93045,0.0,-0.5,231.0,1274618.3478744,27884.679369999998,-1.0,25.58450310971788,14.930930173217046,14.930930173217046,299.8195296527304,0.07372734406300215,3.661754694983101,89.80000000000001,0.2532328864037082
1306897392.61,3.1968154,7.0445937,118.93045,0.0,-0.3,231.0,1274626.84525,27892.6518112,-1.0,25.136957592145826,18.765690304194848,18.765690304194848,298.12047774051103,0.07520398695348393,3.6445406797802224,89.80000000000001,0.2532328864037082
1306897392.18,3.1968502,7.0446136,118.93045,0.0,-0.0,231.0,1274635.3426256,27900.591444,-1.0,25.435538393889324,17.891537732145586,17.891537732145586,300.38253059223456,0.07672177503994593,3.582160352547235,89.60000000000001,0.2532328864037082
1306897391.76,3.1968848,7.0446335,118.93045,0.0,0.1,231.0,1274643.6759592,27908.5310768,-1.0,25.436497954079837,16.573636523682246,16.573636523682246,299.18469428249216,0.0785702618661717,3.5252286107637447,88.80000000000001,0.2532328864037082
1306897391.33,3.1969202,7.0446538,118.93045,0.0,0.1,230.9,1274652.27176,27916.6347516,-1.0,25.376335262490027,19.11427627606261,19.11427627606261,299.1247512585353,0.08186069471821406,3.458792578590182,86.80000000000001,0.2532328864037082
1306897390.91,3.1969548,7.0446735,118.93045,0.0,0.3,231.1,1274660.6707104,27924.508767599997,-1.0,25.51499488022369,19.731824496241327,19.731824496241327,298.56022118475465,0.08145569323813633,3.5471277787263844,89.60000000000002,0.2532328864037082
1306897390.48,3.1969907,7.0446937,118.93045,0.0,0.2,231.1,1274669.3977448,27932.6124424,-1.0,25.64532703234613,17.302870692247737,17.302870692247737,296.7492645318862,0.08305067358724356,3.6232412493726116,90.60000000000001,0.2532328864037082
