flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:beslan
to:batumi
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895978.97,6.985913,4.9212842,10537.401912000001,-0.7,-9.3,223.5,-1.0,401.3881479656734,100804.85725490298,298.295639875122,0.07442759219340819,3.6379064009585025,91.80000000000001,0.5964828097501171
1306895978.54,6.9865622,4.9218905,10570.9649052,-0.7,-7.2,223.5,-1.0,404.0377853371037,102329.31007926112,297.6409184691185,0.07473834058855784,3.7019802338889067,94.0,0.5966079737921117
1306895978.12,6.9872032,4.9224888,10593.6355096,-0.7,-5.1,223.5,-1.0,411.15080955339096,100933.94518805559,296.0863761192059,0.07382087511272753,3.687413505895093,92.1,0.5967164492951739
1306895977.69,6.9878715,4.9231127,10606.8901032,-0.7,-2.8,223.5,-1.0,399.5581373123091,102635.95247292756,296.4932609806707,0.07694941403748905,3.5755585002914105,93.3,0.5968784352969236
1306895977.27,6.9885082,4.9237071,10610.630260799999,-0.7,-0.7,223.5,-1.0,408.1264837129926,102881.64126667191,294.1359029549189,0.07897274385000025,3.4716266439406844,91.19999999999999,0.5971638246232579
1306895976.85,6.9891572,4.924313,10607.0213368,-0.5,1.5,223.5,-1.0,408.0575531309634,102068.21954845794,293.77088712212213,0.07881264987885243,3.386104715816359,93.1,0.5976268167492421
1306895976.43,6.9898059,4.9249188,10598.3599192,-0.5,3.7,223.5,-1.0,405.0211908151361,100252.06401972243,295.09687537590656,0.08035308789691326,3.5021867188364424,95.00000000000001,0.5983027025760137
1306895976.01,6.99045,4.92552,10588.5173992,-0.3,5.2,223.5,-1.0,400.6664341887989,99828.47735700983,295.8378890348459,0.07697777870464816,3.5070985355662594,95.30000000000001,0.5992115389714644
1306895975.57,6.991119,4.9261443,10581.201126,0.0,5.8,223.5,-1.0,406.84575809219626,95368.97692795024,293.82753685728295,0.07334000070306666,3.409472292774776,96.30000000000001,0.6003488093126716
1306895975.15,6.9917663,4.9267486,10580.7418084,0.4,6.0,223.5,-1.0,404.1256605262687,92143.10798726097,294.9546035889283,0.07080426025982005,3.4178180502563453,94.1,0.6017161212111843
1306895974.73,6.9924087,4.9273493,10591.043646,0.9,5.4,223.5,-1.0,397.7647123143408,91120.36585723929,296.0980277285644,0.07339546266451526,3.452035104015991,92.19999999999999,0.6035059287352439
1306895974.29,6.9930681,4.927968,10617.454408,1.5,3.5,223.4,-1.0,406.80686118550926,88068.19281953505,295.8581367024473,0.07247610548392446,3.4032838702761845,91.9,0.605692050782488
1306895973.86,6.9937169,4.9285805,10663.058084,2.1,0.2,223.2,-1.0,401.2972309858242,87744.84539689336,294.70120740051243,0.07492948284211462,3.3122718615539672,94.20000000000002,0.6082409571691897
1306895973.42,6.9943596,4.9291924,10729.1998184,2.5,-4.8,223.0,-1.0,409.83447355842725,86900.51698864963,295.1140220707624,0.07387898874340443,3.404272587806698,91.10000000000001,0.6108889230484548
1306895973.0,6.9949708,4.9297798,10809.055464,2.8,-10.6,222.9,-1.0,408.55098420330256,85583.03667056962,296.4034639577431,0.07489804105114413,3.3981894057183855,90.7,0.6138089580440803
1306895972.58,6.9955716,4.9303609,10896.6867004,2.8,-14.1,222.8,-1.0,416.56192704689175,83962.47562604357,297.5259868194274,0.07271350684997782,3.450321751974786,91.7,0.6171894589189709
1306895972.16,6.9961799,4.9309512,10987.861244,2.8,-14.9,222.7,-1.0,400.33491430927563,83377.18293004521,297.7400206633701,0.07207584876243249,3.402768219728331,91.19999999999999,0.6207817817536165
1306895971.74,6.9967662,4.9315211,11075.9189896,2.9,-14.9,222.7,-1.0,416.59237790063605,82496.61777935908,298.6024663121534,0.07270840410543138,3.3370764071241563,89.6,0.6243793101875622
1306895971.32,6.9973733,4.9321123,11167.1919584,2.9,-14.9,222.4,-1.0,411.86471835831895,83250.86323359412,299.807722622058,0.07267136727324135,3.35216129999223,88.6,0.6281886605812632
1306895970.48,6.9985728,4.9332838,11347.8022004,3.0,-14.9,222.4,-1.0,405.3637281662513,84898.45094740078,299.847639785615,0.07512513976690167,3.300764647164857,88.69999999999999,0.6320029869154713
1306895969.63,6.9997672,4.9344544,11527.953124799998,3.1,-14.9,222.4,-1.0,415.3503645495074,86531.02600522448,300.5394750257469,0.0738434352741688,3.269281057646469,91.0,0.6358268058131091
1306895968.79,7.0009705,4.9356383,11709.842894399999,3.2,-14.9,222.3,-1.0,400.7857765451852,88410.90236584524,300.45942990271783,0.07583548078160074,3.337812117736611,89.4,0.6398620639058475
1306895968.37,7.0015523,4.9362121,11797.90064,3.2,-14.9,222.1,-1.0,412.3002030703264,88360.71083027938,300.5251593696814,0.07647629076857726,3.449242850151258,89.89999999999999,0.6441118998638526
1306895967.52,7.0027582,4.9374048,11980.643428,3.4,-14.9,222.1,-1.0,412.33597860184244,87954.64449847453,301.7114653035872,0.07684002352047793,3.411202180766305,92.8,0.6487924226110092
1306895966.23,7.0045839,4.9392181,12257.8415996,3.4,-14.8,221.8,-1.0,407.3801753810042,87016.43030447661,302.8472581955399,0.0751829336087591,3.529430063139786,93.10000000000001,0.6534780744045352
1306895965.39,7.0057572,4.940388,12436.2536788,3.4,-14.8,221.8,-1.0,417.8561847139194,85623.3061369282,302.2591311602584,0.07472457706221249,3.5558943210453857,93.7,0.6577292883152964
1306895964.96,7.0063709,4.9410011,12529.6591936,3.4,-14.8,221.6,-1.0,408.89794985294157,85229.60934994103,301.57684176846635,0.07450105287537342,3.508900355123016,92.6,0.6619969611061975
1306895964.12,7.0075455,4.9421769,12708.497782,3.4,-14.8,221.6,-1.0,418.4509584804559,84206.8117459743,300.70059237813877,0.07718098022858916,3.601665127148165,94.1,0.6664789821035728
1306895963.69,7.0081586,4.9427916,12801.9032968,3.4,-14.8,221.4,-1.0,413.2788565037727,83967.8681276387,299.95429610209993,0.07944729875547496,3.607931757155521,94.50000000000001,0.6707528556818755
1306895962.83,7.0093704,4.9440085,12986.5817804,3.4,-14.8,221.4,-1.0,410.22113776632415,83871.67748800316,297.7730919998972,0.07927984311677351,3.599018683931197,94.40000000000002,0.6752165805287698
1306895961.56,7.0111464,4.9457949,13257.349505600001,3.4,-14.8,221.2,-1.0,415.4451431310757,81876.02095074326,297.0632104451423,0.07793220214617559,3.7065841593890054,91.20000000000002,0.6794428381840628
1306895960.29,7.012941,4.9476021,13531.201220400002,3.4,-14.8,221.0,-1.0,412.67246173186925,81684.47816812102,298.5452633551916,0.07703877174044753,3.630417996517785,91.30000000000001,0.6832328972391809
1306895959.02,7.014725,4.9493984,13803.8390244,3.4,-14.8,220.8,-1.0,418.18640088528707,81162.87495386139,300.1792887750639,0.07706549479119806,3.5660712716357876,88.99999999999999,0.6865691505200209
1306895958.17,7.0159338,4.9506141,13988.7799752,3.4,-14.8,220.7,-1.0,416.15181151636267,81049.88208983542,298.6971860582557,0.07625174564037021,3.6431801967441855,86.7,0.6894336080878248
1306895957.75,7.0165289,4.9512117,14079.7904768,3.4,-14.9,220.5,-1.0,414.5007249321844,81286.72801288133,296.31949887577514,0.0745735063643514,3.532293194363996,87.90000000000003,0.6920178819285947
1306895956.89,7.0177449,4.9524308,14265.256362,2.9,-14.9,220.5,-1.0,417.4962713846147,82241.35921604691,295.75965029817166,0.07603163582911306,3.4672978489010267,87.60000000000002,0.6945258324972737
1306895956.03,7.0189729,4.9536574,14450.525396800002,2.9,-14.9,220.4,-1.0,419.30848257567646,82275.18587423446,296.34077382593875,0.07870581576144722,3.5562180781160104,87.20000000000002,0.6967137152619282
1306895955.61,7.0195772,4.9542587,14540.1579456,2.9,-14.9,220.3,-1.0,419.2352028358628,82517.18428255836,295.81551183730363,0.07698515656851007,3.5798031751066657,85.80000000000001,0.6985621623310445
1306895954.77,7.0207927,4.955463,14714.928292399998,2.6,-14.9,220.3,-1.0,413.6075242158777,84613.51474377581,296.7884318699033,0.07706849256260898,3.5458860206816385,86.30000000000001,0.7002774838533541
1306895954.35,7.0213978,4.9560592,14797.835119200001,2.4,-14.7,220.3,-1.0,426.9855955194596,85870.96764268861,298.15927695271705,0.07596967928110918,3.5698427508802673,86.39999999999999,0.7016450254106595
1306895953.92,7.0220397,4.9566889,14881.660581200002,2.2,-14.5,220.3,-1.0,417.4597740710876,88692.99709009565,297.4964523054928,0.07750539146016257,3.5923985771003,89.39999999999999,0.7028745420335817
1306895953.48,7.0226884,4.9573224,14961.0241008,1.9,-14.0,220.3,-1.0,418.69822781821784,90079.24605035885,297.11804594384466,0.07845158678885468,3.6173770416811637,92.3,0.7039631247107471
1306895953.06,7.0233145,4.9579309,15031.4637356,1.7,-13.4,220.3,-1.0,414.09310674964405,92394.4883075913,296.86029508988014,0.07515232666950195,3.6825289078430767,91.8,0.7049212611936866
1306895952.63,7.0239553,4.958551,15096.325942399999,1.5,-12.5,220.3,-1.0,424.1406820397291,92157.11701523906,296.5240103404364,0.07552360754144004,3.691757419723948,92.2,0.7057666352094347
1306895952.2,7.0246158,4.9591872,15154.6264692,1.4,-11.2,220.3,-1.0,421.65164818367464,90870.59471231456,297.2022580836717,0.07583605728873191,3.6960165686177318,92.4,0.7065088158743513
1306895951.78,7.0252635,4.9598084,15202.920434000001,1.1,-9.7,220.3,-1.0,421.9933577307872,90906.21464951293,298.77628732860694,0.07640381819749086,3.7507712742468042,90.00000000000001,0.7071649510449552
1306895951.36,7.0259159,4.960432,15242.717023199999,1.1,-7.8,220.3,-1.0,420.70880563011076,91099.83309472822,297.46311541620963,0.07377721665520784,3.7285422962138677,88.50000000000001,0.7078020245357688
1306895950.93,7.0265857,4.9610706,15275.2957644,1.1,-5.4,220.3,-1.0,417.53523687497903,91432.6580860755,298.5658732984054,0.07356056048242396,3.6887470097708546,88.80000000000001,0.7083931662680523
1306895950.51,7.0272378,4.9616911,15301.01755,0.9,-3.0,220.3,-1.0,419.81334422515613,92352.0413578748,297.39774373351895,0.07326233551601041,3.812112363754628,90.2,0.7089552178866001
1306895950.08,7.0279097,4.9623297,15324.770831599999,0.9,-1.6,220.3,-1.0,415.7162563465805,93532.69209056381,298.5881079661702,0.07087308754803066,3.787332355493644,91.5,0.7095487327597408
1306895949.65,7.028576,4.9629625,15348.1960292,0.9,-1.5,220.2,-1.0,423.5255711381958,92398.21935773474,299.5693273270441,0.06961073081306457,3.651747291275308,87.8,0.7102245420335817
1306895949.23,7.0292382,4.9635909,15371.6540352,0.9,-1.9,220.2,-1.0,414.69905789751317,92434.11274784358,299.2464351395267,0.06982115984318991,3.7460267878820974,87.39999999999999,0.7109138246232579
1306895948.81,7.0298886,4.9642076,15393.766896800002,0.9,-2.1,220.2,-1.0,420.50629293827893,91624.24128513307,297.78383107878597,0.07209363479863833,3.6568214069213445,87.4,0.7115950691551914
1306895948.39,7.0305477,4.964832,15414.403380400001,0.6,-1.1,220.2,-1.0,428.38763782151517,90696.44149573767,299.05642790302676,0.07003641896892195,3.6369293727853074,89.7,0.7122706487702396
1306895947.96,7.031234,4.9654817,15435.8272656,0.6,-1.6,220.2,-1.0,422.0183914633721,91674.35152367721,299.84727573061537,0.07250985501029333,3.7058238584335825,91.10000000000001,0.7129430131621907
1306895947.12,7.0325582,4.9667338,15475.951938799999,0.6,-1.0,220.2,-1.0,417.88464358848677,91331.30508768496,298.35330848193183,0.0743965858663447,3.656032962180996,93.3,0.7136097126372561
1306895946.7,7.0332148,4.9673539,15496.063488,0.6,-1.0,220.1,-1.0,415.7944055914047,91408.81654845651,299.4251821908035,0.0747533223134786,3.5550827893853976,94.40000000000002,0.7143146885777637
1306895946.28,7.0338687,4.9679711,15516.175037199999,0.6,-2.0,220.1,-1.0,421.4948532147981,91692.48004300869,297.88905715005353,0.07538852914346955,3.484101885136596,92.5,0.7150612327597409
1306895945.43,7.0352102,4.9692355,15555.381075199999,0.6,-0.9,220.1,-1.0,423.87450516707474,91245.55456300481,299.5132741464408,0.07450861807096555,3.4437403370209627,90.4,0.7158932100125842
1306895944.15,7.0372426,4.9711469,15614.4033868,0.5,-0.9,220.1,-1.0,423.1816548853913,90708.21242881434,297.95679865707024,0.07825030510869743,3.4329919868647085,90.5,0.7166761933896622
1306895943.52,7.0382427,4.9720855,15643.6028628,0.4,-0.8,220.1,-1.0,418.09584495522137,90928.70353601057,297.8850898946271,0.078048650256486,3.478534315832737,93.7,0.7173590455331442
1306895943.09,7.0389186,4.9727191,15663.615986800001,0.4,-1.2,220.1,-1.0,422.767042534388,90713.21387122475,297.6757445959612,0.07608810387961645,3.4297212680516647,91.80000000000001,0.7180112765042729
1306895942.66,7.0396016,4.9733587,15683.301026800002,0.3,-0.9,220.1,-1.0,424.1442880607371,90188.03529310957,299.3263196742498,0.07590230409328476,3.403015851882509,90.70000000000002,0.7186515652181836
1306895942.23,7.0402869,4.9739998,15702.559557600001,0.3,-0.8,220.1,-1.0,417.45465361897266,90882.21798891174,299.86241089483866,0.07841790687129867,3.3110763742219533,88.19999999999999,0.7192814427334941
1306895941.8,7.0409634,4.9746319,15721.555621200001,0.3,-0.8,219.9,-1.0,425.32968950991057,92264.15614800363,298.0660234275969,0.07590397740485699,3.273437236649637,87.6,0.7199035118498547
1306895940.54,7.0429809,4.9765131,15778.0844944,0.3,-0.8,219.9,-1.0,426.13390322386425,92401.30993234635,299.57271837260504,0.07378230102599566,3.3895650074465857,86.7,0.7205151697676149
1306895939.7,7.0443304,4.9777679,15816.0110048,0.3,-0.8,219.9,-1.0,423.5567647932225,92828.46168050557,298.85960326443916,0.07469819624938974,3.4326604441480217,86.60000000000001,0.7210205722173088
1306895938.43,7.0463631,4.9796526,15872.736728400001,0.3,-0.9,219.9,-1.0,421.1158376473891,93600.1675757115,300.63292219607354,0.07638094116474693,3.531284175441596,87.0,0.721487391989837
1306895938.01,7.0470331,4.9802723,15890.945390400002,0.3,-1.8,219.9,-1.0,423.745734139538,91930.33623612217,297.9108692565281,0.0780692721864354,3.5050939584217815,86.10000000000001,0.721847956294299
1306895937.59,7.0477073,4.9808952,15907.054314800002,0.3,-0.1,219.9,-1.0,429.3268515277282,91096.71941245724,297.35158180175745,0.07804215059758396,3.55896489434357,83.60000000000001,0.7221885402838004
1306895937.17,7.0483902,4.9815254,15923.1304308,0.3,-1.0,219.9,-1.0,426.22895432527895,91804.64117550106,296.8926975146601,0.08021617915954185,3.6451047396536413,83.10000000000002,0.7225123591814381
1306895936.75,7.0490689,4.9821513,15938.0254444,0.3,0.2,219.9,-1.0,425.2589558523059,91955.37349503118,296.4735891868934,0.0807880668226746,3.6229635406684917,82.20000000000002,0.7228192598813505
1306895936.32,7.0497628,4.9827905,15953.248542000001,0.3,0.3,219.9,-1.0,425.2374672791077,91022.69520824037,296.91458674237487,0.08119335629213538,3.689238185943051,85.90000000000002,0.7231090892776761
1306895935.89,7.0504572,4.9834296,15969.160616,0.3,-0.7,219.9,-1.0,420.17488330083046,93241.59729543865,297.2255440092553,0.081065654814332,3.6927897448691334,85.30000000000001,0.7233816177116219
1306895935.45,7.0511605,4.9840761,15983.6947372,0.3,-1.1,219.9,-1.0,431.15160454853503,92209.6254179467,299.8564759477928,0.0826816062370067,3.7210149652148323,82.9,0.7236351610187086
1306895935.03,7.0518484,4.9847081,15994.6855512,0.3,0.8,219.9,-1.0,426.85497591589143,91782.80624558117,297.67893651055226,0.08194913791152744,3.639259546031154,82.4,0.7238727047632406
1306895934.19,7.0532124,4.9859601,16016.076627999999,0.3,0.9,219.9,-1.0,420.3153656045407,92845.10930790789,297.80511970545626,0.08331011425951859,3.7054751607470813,82.80000000000001,0.7241025166617532
1306895933.76,7.0539014,4.986592,16027.2642924,0.3,-0.5,219.9,-1.0,430.3128670827798,92027.80564723621,295.6593198533058,0.07975232572618211,3.682329312516905,83.00000000000001,0.7243008653056726
1306895933.33,7.0546056,4.9872374,16036.909962,0.5,1.1,219.9,-1.0,426.0722134497024,91734.69428431164,296.5733758177263,0.07855312391464835,3.718400118640235,84.10000000000001,0.724492783503398
1306895932.91,7.0552873,4.987862,16045.833846800002,0.5,1.0,219.9,-1.0,423.96556014487123,91998.3548254964,296.1875055468125,0.07588811681399055,3.7326161686070183,84.60000000000001,0.7246766636433805
1306895932.47,7.0559985,4.9885134,16054.6593064,0.5,1.0,219.9,-1.0,419.2302448232499,92817.84265003765,297.5666528945736,0.07524708592884212,3.6272606536770486,83.9,0.7248577113249202
1306895932.05,7.0566711,4.9891293,16062.238046800001,0.6,1.4,219.9,-1.0,434.37094774706725,91358.41343042292,296.73932347452705,0.07367955324951514,3.5879233366551224,87.2,0.7250278884902746
1306895931.63,7.0573648,4.9897645,16070.046445999998,0.7,1.4,219.9,-1.0,421.766165019946,93351.3507226511,297.1205678058262,0.072931974499849,3.5309532844512375,87.19999999999999,0.7251890324097847
1306895931.2,7.0580571,4.9903983,16077.822036800002,0.8,1.4,219.9,-1.0,427.59134193884927,92901.18286983855,297.3185261157434,0.07119357582294653,3.609469989214145,90.2,0.7253356312724268
1306895930.78,7.0587414,4.9910248,16085.499202399998,0.9,1.4,219.9,-1.0,423.0116937251936,92727.36127656022,296.9616827631227,0.07091067213356843,3.666399951151286,91.30000000000001,0.725467685078201
1306895930.36,7.0594192,4.9916455,16093.176367999999,1.0,1.4,219.9,-1.0,426.5513827164916,93446.43746487598,297.8670717412836,0.07286995388260092,3.7136762632537677,91.00000000000001,0.7255762371341941
1306895929.94,7.0601019,4.9922707,16101.0831924,1.1,1.4,219.9,-1.0,432.1870419659881,93314.7455198366,297.23817126282216,0.07090688584777162,3.6988559483164436,90.5,0.7256537087002483
1306895929.51,7.060809,4.9929185,16109.5149512,1.4,0.4,219.9,-1.0,426.65109130496774,93502.36191559973,297.30470732090174,0.07180650840933071,3.700679654988409,92.4,0.725699946670502
1306895929.09,7.0614919,4.9935441,16115.7157388,1.4,0.8,219.9,-1.0,426.0633619189342,93707.53732907209,298.3414241689469,0.07018331229149331,3.67604927529394,91.4,0.725717783503398
1306895928.25,7.062856,4.9947944,16123.4257128,1.7,1.9,219.6,-1.0,423.4489065098967,94829.10846973384,299.20271459015936,0.07064218550280141,3.6033396502421726,93.2,0.7257160993389185
1306895927.83,7.0635334,4.9954163,16127.592379599999,1.8,1.9,219.6,-1.0,434.50979942405144,92796.66921338219,299.44748343831327,0.07203484918780571,3.6304484315495356,94.9,0.7256918320598283
1306895927.4,7.0642432,4.9960682,16131.299728799999,2.0,1.1,219.6,-1.0,422.25501958147913,93934.68764065762,301.60892442202123,0.0732871029353355,3.630346319458128,93.39999999999999,0.7256468954893996
1306895926.98,7.0649185,4.9966891,16132.874532,2.1,2.8,219.6,-1.0,426.9150813106793,92706.89225256884,301.68288551837065,0.07203952052317442,3.7393092456699284,91.2,0.7255721032759263
1306895926.56,7.0655999,4.9973163,16134.416526800002,2.3,-0.2,219.6,-1.0,427.9322828149678,93851.89789208674,301.59169992238003,0.07068785284336697,3.653657996087593,90.90000000000002,0.7254665367842378
1306895926.13,7.0662988,4.9979599,16132.0215136,2.5,2.1,219.6,-1.0,427.4483636378756,93490.3116951088,299.9169996843905,0.0712935005142706,3.548750692504252,91.50000000000003,0.7253348657431179
1306895925.71,7.0669806,4.9985885,16126.3784688,2.8,4.2,219.6,-1.0,426.57752044624266,94385.319805445,301.1789504452507,0.07122459407454873,3.448094336157509,93.70000000000002,0.7251917117623654
1306895925.28,7.0676759,4.9992312,16120.899465999999,3.1,4.5,219.6,-1.0,421.8348945460366,93752.54467724521,302.87337895295843,0.07042447620552342,3.391133202938649,95.50000000000001,0.7250485577816131
1306895924.86,7.0683475,4.9998538,16117.159308400001,3.3,4.2,219.4,-1.0,427.6884108424796,94410.52651116285,303.79938146110686,0.071459744776763,3.3744437763094366,93.7,0.724898667142943
1306895924.44,7.0690261,5.0004847,16114.993954000001,3.5,3.3,219.4,-1.0,421.9778846599922,94371.17204062588,302.20206352558336,0.07442404927282173,3.3570822511658447,94.2,0.7247285665305196
1306895924.01,7.0697116,5.0011238,16113.02545,3.7,1.9,219.4,-1.0,433.07104525232313,95324.17416996585,303.2529441149607,0.07366364711983622,3.456419272544914,92.4,0.7245304475453928
1306895923.59,7.0703959,5.0017628,16108.333848799999,3.9,1.7,219.1,-1.0,418.9553834410614,96918.4488893145,302.24533322824783,0.07293409498844623,3.5226160776398814,89.2,0.7243076019635903
1306895923.17,7.0710597,5.0023834,16099.245922,4.3,3.8,219.1,-1.0,433.5373912255612,96403.30916336736,299.899872371078,0.07148308332487707,3.53002010532443,88.0,0.7240699051131966
