flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:nalchik
to:kobuleti
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897439.71,3.192917,7.0423737,118.96325839999999,0.0,-0.0,231.0,-1.0,25.63973046819016,21.441322834213544,21.441322834213544,298.00497602801914,0.0769953143064988,3.453239063540848,88.7,0.31957557049246993
1306897439.28,3.1929528,7.0423943,118.96325839999999,0.0,0.3,231.0,-1.0,25.23771070223993,20.448879113054478,20.448879113054478,298.2972095041117,0.07333035160569136,3.5461347913050103,89.10000000000001,0.31957549393953905
1306897438.86,3.1929871,7.0424139,118.96325839999999,0.0,0.5,231.0,-1.0,25.484981112216772,17.69389087026347,17.69389087026347,295.76566301549246,0.07307108651441069,3.5090753663553302,92.50000000000001,0.31957541738660816
1306897438.43,3.1930227,7.0424342,118.8976416,0.0,0.3,231.0,-1.0,25.683155464057652,19.594266391706295,19.594266391706295,294.53022960144614,0.07218543325369291,3.510592782461862,95.8,0.3195753408336773
1306897438.01,3.193058,7.0424543,118.8976416,0.0,-0.1,231.0,-1.0,25.384835358541256,16.38107422931035,16.38107422931035,294.08804370940913,0.07105797316928199,3.376636887567789,94.3,0.31957541738660816
1306897436.73,3.1931641,7.0425143,118.8976416,0.0,-0.3,231.0,-1.0,25.42571301836711,17.70890516115857,17.70890516115857,295.1213386925921,0.07101799868600925,3.3625104567787143,92.9,0.31957541738660816
1306897436.31,3.1931988,7.0425341,118.8976416,0.0,-0.3,230.9,-1.0,25.35964435549664,20.371091900481186,20.371091900481186,297.09496136673056,0.07081315376273065,3.4211940416807853,93.99999999999999,0.31957541738660816
1306897435.88,3.1932341,7.0425543,118.93045,0.0,-0.1,230.9,-1.0,25.475116014557162,18.92037468538478,18.92037468538478,295.23972164448156,0.07093567625765518,3.347094527126574,93.39999999999999,0.319575493939539
1306897435.46,3.193269,7.0425742,118.93045,0.0,0.4,230.9,-1.0,25.617498427812652,18.347645931585763,18.347645931585763,297.7378079506861,0.06936616467896915,3.366548875649349,92.0,0.31957549393953905
1306897435.02,3.1933055,7.0425951,118.93045,0.0,0.5,231.1,-1.0,25.127724378451852,20.898305561447398,20.898305561447398,298.83668807456917,0.0714471632374105,3.3311775553913194,92.3,0.31957549393953905
1306897434.59,3.1933405,7.042615,118.93045,0.0,0.2,231.1,-1.0,25.58451287167025,18.027113908353744,18.027113908353744,298.34633632787677,0.06827350235327038,3.4130133783545475,91.5,0.31957549393953905
1306897434.17,3.1933755,7.042635,118.93045,0.0,0.1,231.1,-1.0,25.544428645966885,17.016701677328196,17.016701677328196,300.38280716074473,0.07077121918426783,3.4121801785509858,91.8,0.31957549393953905
1306897433.75,3.1934102,7.042655,118.93045,0.0,-0.1,231.1,-1.0,25.119013649010434,16.867150177053546,16.867150177053546,301.09804738083375,0.07346891544544418,3.5012653101620828,88.10000000000001,0.31957541738660816
1306897433.33,3.1934445,7.0426744,118.93045,0.0,-0.1,231.1,-1.0,25.916526873736977,12.942933664411632,12.942933664411632,301.1280197134371,0.07470427349135077,3.479019929673245,87.5,0.3195753408336773
1306897432.91,3.1934808,7.0426945,118.8976416,0.0,-0.4,231.1,-1.0,25.204605926891887,15.057368491717744,15.057368491717744,300.0552238492921,0.07434563230920789,3.6165043982684297,87.0,0.3195753408336773
1306897432.48,3.1935158,7.0427145,118.8976416,0.0,-0.4,230.9,-1.0,25.543437385604378,14.06949789725281,14.06949789725281,297.73543015095953,0.07410152639083203,3.6210588507176364,88.00000000000001,0.31957541738660816
1306897432.05,3.1935515,7.0427349,118.93045,0.0,-0.0,230.9,-1.0,25.336603284572206,14.160550741542767,14.160550741542767,295.4140970042234,0.0769758702820209,3.6094294302482735,85.2,0.31957549393953905
1306897431.63,3.1935861,7.0427546,118.93045,0.0,0.2,230.9,-1.0,25.376325634112508,16.600723485647567,16.600723485647567,296.82026282114765,0.07747119701055262,3.6328771028141857,85.60000000000001,0.31957549393953905
1306897431.21,3.1936206,7.0427743,118.93045,0.0,0.2,230.9,-1.0,25.484963191522464,17.385510291238393,17.385510291238393,296.80701320789325,0.07717764953404802,3.610214635481765,88.1,0.31957549393953905
1306897429.94,3.1937254,7.0428345,118.93045,0.0,0.2,231.1,-1.0,25.31687242383511,17.503171632745207,17.503171632745207,295.14566455492906,0.07601574833064464,3.7150619783480168,87.7,0.31957549393953905
1306897429.52,3.1937599,7.0428543,118.93045,0.0,-0.1,231.1,-1.0,25.32700995734446,18.362424983201304,18.362424983201304,296.83574003169383,0.07741227578347284,3.721310273632073,89.0,0.31957549393953905
1306897429.1,3.1937944,7.0428739,118.8976416,0.0,-0.4,231.1,-1.0,25.616654508605947,17.662676552839326,17.662676552839326,295.6058255232406,0.07581110019333347,3.7108605919407838,89.10000000000001,0.31957549393953905
1306897428.68,3.19383,7.0428938,118.8976416,0.0,-0.4,231.1,-1.0,25.60287955344133,17.48936045241279,17.48936045241279,294.72476136033714,0.07345660109448363,3.6118720901637307,92.60000000000001,0.31957557049246993
1306897428.25,3.1938662,7.0429141,118.93045,0.0,-0.1,231.0,-1.0,25.387114574372237,16.48008005496876,16.48008005496876,296.1246994882992,0.07189534049598137,3.6075901241994948,89.7,0.3195756470454008
1306897427.4,3.1939362,7.0429541,118.93045,0.0,0.1,230.9,-1.0,25.37632563412149,17.35321556751201,17.35321556751201,297.8514178775789,0.07222590006321457,3.5878938767082076,90.30000000000001,0.3195757235983317
1306897426.98,3.1939708,7.0429739,118.93045,0.0,0.2,230.9,-1.0,25.366375561644354,14.60728599442112,14.60728599442112,299.92097893139737,0.07247329826012104,3.531308480782441,89.00000000000001,0.3195757235983317
1306897426.56,3.1940052,7.0429937,118.93045,0.0,0.3,230.9,-1.0,25.455994854085322,14.75724203202519,14.75724203202519,300.52472613810585,0.07246719136959179,3.583206324031763,89.80000000000003,0.3195757235983317
1306897426.13,3.1940408,7.043014,118.93045,0.0,0.3,230.9,-1.0,25.425713018483084,15.955990260989672,15.955990260989672,299.1471717434783,0.07312505966514465,3.67281195264724,89.3,0.3195757235983317
1306897425.71,3.1940755,7.0430338,118.93045,0.0,-0.2,230.9,-1.0,25.456986701869862,15.635677909427955,15.635677909427955,298.1535620575407,0.07536063811152757,3.760314911271224,88.0,0.3195757235983317
1306897424.85,3.1941471,7.0430741,118.93045,0.0,-0.3,231.0,-1.0,25.407785387353954,17.98235950628679,17.98235950628679,299.74550552068655,0.07738302988800222,3.7166557984439543,87.7,0.3195757235983317
1306897424.42,3.1941826,7.0430944,118.93045,0.0,0.0,231.0,-1.0,25.450412570709663,22.07310889806587,22.07310889806587,297.1077432854237,0.07747751743405029,3.7108470019292,88.20000000000002,0.3195757235983317
1306897423.58,3.1942521,7.0431341,118.93045,0.0,0.0,231.0,-1.0,25.336603284572206,22.977400474176118,22.977400474176118,296.36324608016446,0.07951466544677394,3.6645940454683372,87.6,0.3195757235983317
1306897423.16,3.1942864,7.0431538,118.93045,0.0,0.4,231.0,-1.0,25.602879553325206,21.311191446007015,21.311191446007015,296.961524321347,0.0797580025729655,3.7615679015826906,84.8,0.3195756470454008
1306897422.73,3.1943225,7.0431742,118.96325839999999,0.0,0.5,231.0,-1.0,25.21796834658927,23.693782082167367,23.693782082167367,296.7168295960203,0.08275897176354158,3.8634818553074446,88.2,0.3195755704924699
1306897422.31,3.1943569,7.0431938,118.93045,0.0,0.2,231.0,-1.0,25.70326774378492,19.375936701077215,19.375936701077215,296.69590513302035,0.08365276375575004,3.8351024976986223,88.20000000000002,0.31957541738660816
1306897421.89,3.1943921,7.0432139,118.93045,0.0,-0.1,231.0,-1.0,25.376325634112508,17.958002517078096,17.958002517078096,297.0018008824926,0.08131706454138621,3.858567679080603,90.60000000000001,0.3195753408336773
1306897421.47,3.1944266,7.0432336,118.93045,0.0,-0.3,231.0,-1.0,25.373893931817047,16.815493246205012,16.815493246205012,298.5823077196741,0.08091340127751324,3.8817438674146842,90.5,0.3195753408336773
1306897420.61,3.1944978,7.0432739,118.93045,0.0,-0.2,231.0,-1.0,25.58451287167025,15.870847179394978,15.870847179394978,298.659004401054,0.08177662740919818,3.7684895594260857,90.3,0.3195753408336773
1306897420.19,3.1945328,7.0432939,118.93045,0.0,-0.3,231.0,-1.0,25.445684393604303,15.682537679099486,15.682537679099486,297.5301030620173,0.07981084567241589,3.7634049035469825,89.1,0.3195753408336773
1306897419.77,3.1945674,7.0433137,118.93045,0.0,-0.1,230.9,-1.0,25.208687247707612,16.773793589791754,16.773793589791754,296.7628994492739,0.0803321228841531,3.751761533092322,89.6,0.3195753408336773
1306897419.35,3.1946016,7.0433334,118.93045,0.0,0.4,230.9,-1.0,25.37639115766826,18.97738451570163,18.97738451570163,298.71208032293146,0.0799125252390783,3.647787916357,89.1,0.3195753408336773
1306897418.93,3.194636,7.0433531,118.8976416,0.0,0.5,231.0,-1.0,25.611236391434847,20.895270115650423,20.895270115650423,299.9097228215528,0.0790381600670465,3.6915615196555462,88.4,0.3195753408336773
1306897418.5,3.1946719,7.0433735,118.8976416,0.0,0.2,231.0,-1.0,25.406848087429125,20.13238240347403,20.13238240347403,299.8635789605122,0.08043585152285702,3.5836192560005182,88.4,0.3195753408336773
1306897417.23,3.1947774,7.0434332,118.8976416,0.0,-0.1,230.9,-1.0,25.48038132237613,21.429337350544518,21.429337350544518,297.71090190059755,0.07728190433019524,3.603518839871558,86.8,0.3195753408336773
1306897416.39,3.1948469,7.0434729,118.8976416,0.0,-0.4,230.9,-1.0,25.316928450347394,20.13750258531022,20.13750258531022,296.1185363976447,0.07498338893277968,3.51912278911492,86.7,0.31957541738660816
1306897415.97,3.1948813,7.0434926,118.93045,0.0,-0.1,230.9,-1.0,25.59382416959372,17.441368098563128,17.441368098563128,293.34718072320817,0.07623527076325279,3.603010592637207,84.5,0.31957549393953905
1306897415.55,3.1949162,7.0435127,118.93045,0.0,0.3,230.9,-1.0,25.48475926181566,17.375800279268212,17.375800279268212,293.0957406589861,0.07486534912218669,3.5739371057235783,83.2,0.31957549393953905
1306897415.12,3.1949517,7.043533,118.93045,0.0,0.4,230.9,-1.0,25.407785387353954,17.861308393878648,17.861308393878648,293.73875660678186,0.07376513230361595,3.5926616320138294,85.3,0.31957549393953905
1306897414.69,3.1949872,7.0435533,118.93045,0.0,0.1,230.9,-1.0,25.457810139472816,18.340738868012,18.340738868012,295.698474424285,0.073701136682484,3.505132137158336,86.79999999999998,0.31957549393953905
1306897413.84,3.1950583,7.0435931,118.93045,0.0,0.1,230.9,-1.0,25.316881992478535,17.581809840880148,17.581809840880148,295.40586398741885,0.07173438787002975,3.5540069140237502,85.19999999999999,0.31957549393953905
1306897413.42,3.1950928,7.0436128,118.93045,0.0,-0.1,230.9,-1.0,25.371644354883827,21.083942160654424,21.083942160654424,294.843786284012,0.07093368202782374,3.6565755569101914,84.19999999999999,0.31957557049246993
1306897412.98,3.1951289,7.0436333,118.8976416,0.0,-0.4,230.9,-1.0,25.5739684808112,17.23359006490994,17.23359006490994,293.0930318485969,0.07152987969554958,3.5532250176707785,85.5,0.31957564704540076
1306897412.56,3.1951639,7.0436534,118.8976416,0.0,-0.4,230.9,-1.0,25.168520946685934,17.637616362181525,17.637616362181525,294.3941861003895,0.07226490821186082,3.6009407479029223,86.10000000000001,0.3195758001512625
1306897412.14,3.1951979,7.0436729,118.93045,0.0,-0.0,230.9,-1.0,25.504209834179413,18.490232631580618,18.490232631580618,295.18629270462554,0.0753261642280695,3.5259765038912483,88.10000000000001,0.31957595325712435
1306897411.71,3.1952337,7.0436933,118.93045,0.0,0.2,230.9,-1.0,25.43641460162645,17.074830050551718,17.074830050551718,295.3387344702141,0.07856922716797424,3.590555205498011,88.3,0.31957602981005523
1306897410.86,3.1953043,7.0437333,118.93045,0.0,0.2,231.1,-1.0,25.62283099368128,17.65894338719761,17.65894338719761,298.07612918175647,0.0772314607311789,3.6038513175415656,89.3,0.3195761063629861
1306897410.43,3.1953404,7.0437537,118.93045,0.0,0.4,230.9,-1.0,25.349477781159944,17.61563502131584,17.61563502131584,296.66179132051684,0.07916580405294957,3.6090547912609354,89.9,0.3195761063629861
1306897410.0,3.1953758,7.0437739,118.93045,0.0,0.2,230.9,-1.0,25.326953953131827,17.943626477751856,17.943626477751856,298.56659843073373,0.07857500702501255,3.5811827414867436,86.80000000000001,0.3195761063629861
1306897409.58,3.1954102,7.0437936,118.93045,0.0,-0.2,230.9,-1.0,25.623482879065275,14.315898692003906,14.315898692003906,296.42613230159094,0.07776321786511599,3.6369956429863857,88.80000000000001,0.31957602981005523
1306897409.16,3.1954452,7.0438137,118.96325839999999,0.0,-0.3,230.9,-1.0,25.185246351921357,16.747183505248273,16.747183505248273,297.32634427792044,0.07827331866632377,3.6123960189856614,88.10000000000002,0.31957602981005523
1306897408.73,3.1954801,7.0438336,118.96325839999999,0.0,-0.3,230.9,-1.0,25.703257912854397,15.850252880313896,15.850252880313896,296.0769745545837,0.08026392892849643,3.596353632844547,88.90000000000002,0.31957595325712435
1306897408.31,3.1955153,7.0438537,118.96325839999999,0.0,-0.1,230.9,-1.0,25.425717844823488,16.981386457543202,16.981386457543202,296.27592358082256,0.07932041511468113,3.6622211381092007,87.30000000000001,0.3195758767041935
1306897407.47,3.1955846,7.0438934,118.96325839999999,0.0,0.1,230.9,-1.0,25.252881717588306,18.322773261023375,18.322773261023375,296.55646292994265,0.07708461672954994,3.705701410844437,88.9,0.31957580015126263
1306897407.04,3.1956198,7.0439135,118.96325839999999,0.0,0.3,231.0,-1.0,25.596141730234706,20.21923086282036,20.21923086282036,298.1664355991558,0.07557297858751758,3.7856118654106345,88.50000000000001,0.3195756470454008
1306897406.62,3.1956554,7.0439333,118.96325839999999,0.0,0.5,231.1,-1.0,25.358592623917943,20.551321587060325,20.551321587060325,298.72481919608634,0.07367333839782705,3.767049157402167,86.80000000000001,0.31957549393953905
1306897406.2,3.1956902,7.0439529,118.93045,0.0,0.2,230.9,-1.0,25.63973046819016,19.594124295437155,19.594124295437155,297.5272330905873,0.07467390710256376,3.732559228782456,87.7,0.3195753408336773
1306897405.77,3.1957261,7.0439734,118.93045,0.0,-0.2,230.9,-1.0,25.22463878669228,21.382044112073025,21.382044112073025,299.4742731226326,0.07202634417001522,3.6266920528655464,87.70000000000002,0.31957526428074634
1306897405.34,3.1957611,7.0439935,118.8976416,0.0,-0.2,230.9,-1.0,25.6047481901076,17.58802861064571,17.58802861064571,296.558307209115,0.0721355170217702,3.6885221710834273,87.89999999999999,0.31957518772781557
1306897404.92,3.195796,7.0440135,118.93045,0.0,-0.2,230.9,-1.0,25.34468259311867,16.881951621281342,16.881951621281342,296.28451155782284,0.07151831859463607,3.730312852978025,84.4,0.3195751877278155
1306897404.06,3.1958668,7.0440538,118.93045,0.0,-0.2,230.8,-1.0,25.43650738695437,17.491688740670067,17.491688740670067,297.246298600512,0.07283800572163705,3.671677354323796,84.0,0.31957511117488463
1306897403.63,3.1959022,7.0440741,118.93045,0.0,0.0,230.8,-1.0,25.504209834065932,16.73277509712568,16.73277509712568,299.7229542946234,0.07147596700732742,3.6098477362204084,82.4,0.3195751111748846
1306897403.2,3.1959379,7.0440945,118.93045,0.0,0.4,230.8,-1.0,25.53525619763607,17.433729702569508,17.433729702569508,302.0272170746668,0.0720454614243074,3.5960856570817428,85.4,0.3195751111748846
1306897402.78,3.1959727,7.0441144,118.8976416,0.0,0.5,230.9,-1.0,25.217912100323776,21.47750272314463,21.47750272314463,302.6545251742181,0.07434329807917138,3.553381571688636,83.4,0.3195751111748846
1306897402.36,3.1960071,7.0441339,118.8976416,0.0,0.2,231.0,-1.0,25.678728078088394,19.147360305715406,19.147360305715406,301.25635480698577,0.07625635100350177,3.486625452480618,81.8,0.31957518772781546
1306897401.94,3.1960428,7.0441538,118.8976416,0.0,-0.2,231.1,-1.0,25.330228930165216,18.89782903576821,18.89782903576821,300.3817582834371,0.07789793324370184,3.465746869790106,83.2,0.31957526428074634
1306897401.51,3.1960783,7.044174,118.8976416,0.0,-0.2,231.0,-1.0,25.42571301836711,19.72162550666376,19.72162550666376,301.2836748671653,0.07884002756652758,3.4919947545611434,84.2,0.3195753408336773
1306897401.09,3.1961129,7.0441938,118.8976416,0.0,-0.2,230.9,-1.0,25.60469279343397,17.5386390724897,17.5386390724897,298.90475881140725,0.08106616233908437,3.550804534709537,86.2,0.31957541738660816
1306897400.67,3.1961478,7.0442138,118.8976416,0.0,-0.3,230.9,-1.0,25.42571301836711,18.338201849434814,18.338201849434814,300.0076508306312,0.0836386717009563,3.5001693637588365,87.39999999999999,0.31957549393953905
1306897400.25,3.1961826,7.0442336,118.8976416,0.0,-0.3,230.9,-1.0,25.407829218622773,20.707676427247595,20.707676427247595,300.28046515151556,0.08728003885777426,3.521213206704607,89.89999999999999,0.31957557049246993
1306897399.82,3.1962179,7.0442538,118.93045,0.0,0.0,230.9,-1.0,25.330233606293543,18.38527268965875,18.38527268965875,298.2253956625099,0.0860989781393587,3.615867223790989,92.2,0.3195756470454008
1306897398.96,3.1962885,7.0442942,118.93045,0.0,0.4,231.0,-1.0,25.455985402401268,17.313518575637897,17.313518575637897,295.3154959766125,0.08566840785037598,3.583647195733057,91.5,0.3195756470454008
1306897398.53,3.196324,7.0443146,118.93045,0.0,0.2,231.0,-1.0,25.39897923512415,15.782351991479535,15.782351991479535,292.95595728148385,0.08637077795437209,3.631394885537499,90.50000000000001,0.3195756470454008
1306897398.1,3.1963598,7.0443347,118.93045,0.0,0.0,231.0,-1.0,25.73125756126231,11.976546652341632,11.976546652341632,291.3579861534102,0.08496625722838243,3.671335812769127,92.80000000000003,0.3195756470454008
1306897397.67,3.1963965,7.0443551,118.93045,0.0,0.0,231.0,-1.0,25.455985402401268,10.769685848183862,10.769685848183862,290.21945540366545,0.08224251670467458,3.734227655595172,94.70000000000002,0.3195756470454008
1306897397.24,3.196432,7.0443753,118.93045,0.0,-0.2,231.0,-1.0,25.26738457339485,10.245209505064484,10.245209505064484,291.4736572542956,0.08120390011755227,3.811847061741998,95.69999999999999,0.3195756470454008
1306897396.82,3.1964665,7.0443951,118.93045,0.0,-0.5,230.9,-1.0,25.42572267139877,12.122373518598025,12.122373518598025,290.33861820457565,0.08189598457683674,3.728771011598717,96.4,0.3195756470454008
1306897396.4,3.1965012,7.0444149,118.93045,0.0,-0.3,230.9,-1.0,25.376325634112508,13.754811543241585,13.754811543241585,292.7926634755601,0.07960280660427609,3.740456720861109,95.0,0.3195756470454008
1306897395.98,3.1965356,7.0444345,118.93045,0.0,0.0,230.8,-1.0,25.33659369608288,16.755769722762057,16.755769722762057,294.49483402308056,0.07937487681342853,3.7830227357595856,94.30000000000001,0.3195756470454008
1306897395.56,3.19657,7.0444542,118.93045,0.0,0.2,230.8,-1.0,25.579102579818155,19.42400483534482,19.42400483534482,295.0161269834405,0.07840588375087261,3.7362263637623565,92.4,0.3195756470454008
1306897394.72,3.1966397,7.0444943,118.93045,0.0,0.2,230.8,-1.0,25.20460592690067,19.757839057165423,19.757839057165423,295.0926039004613,0.07614809183298175,3.64339700608082,91.59999999999998,0.3195756470454008
1306897394.29,3.1966747,7.0445143,118.93045,0.0,0.2,230.9,-1.0,25.485914124878132,16.293929358059465,16.293929358059465,295.73498949452477,0.07874325220926824,3.755543067417786,91.1,0.3195756470454008
1306897393.87,3.1967098,7.0445341,118.93045,0.0,0.2,231.0,-1.0,25.5469825496047,18.895119513009114,18.895119513009114,295.680546070023,0.07957836411633894,3.774661888735104,90.2,0.3195756470454008
1306897393.45,3.1967455,7.0445539,118.93045,0.0,-0.2,231.0,-1.0,25.495048690318313,16.375780645624012,16.375780645624012,296.47112155150484,0.07765435329150348,3.7857632334895364,88.70000000000002,0.3195756470454008
1306897393.03,3.1967802,7.0445737,118.93045,0.0,-0.5,231.0,-1.0,25.58450310971788,14.930930173217046,14.930930173217046,296.5323773526831,0.08017475192452521,3.7924328535058875,86.90000000000002,0.3195756470454008
1306897392.61,3.1968154,7.0445937,118.93045,0.0,-0.3,231.0,-1.0,25.136957592145826,18.765690304194848,18.765690304194848,296.78933365140364,0.07974206000452919,3.7173752078694333,87.80000000000001,0.3195756470454008
1306897392.18,3.1968502,7.0446136,118.93045,0.0,-0.0,231.0,-1.0,25.435538393889324,17.891537732145586,17.891537732145586,295.3818969734026,0.0788779842604102,3.811041683001331,84.00000000000001,0.3195756470454008
1306897391.76,3.1968848,7.0446335,118.93045,0.0,0.1,231.0,-1.0,25.436497954079837,16.573636523682246,16.573636523682246,295.3840874452197,0.07868159514563008,3.789749243433111,82.8,0.3195756470454008
1306897391.33,3.1969202,7.0446538,118.93045,0.0,0.1,230.9,-1.0,25.376335262490027,19.11427627606261,19.11427627606261,294.80265503768175,0.07617308038948338,3.7439825898223957,84.7,0.3195756470454008
1306897390.91,3.1969548,7.0446735,118.93045,0.0,0.3,231.1,-1.0,25.51499488022369,19.731824496241327,19.731824496241327,294.3593437858139,0.07556294100006018,3.6868488230994814,84.9,0.3195756470454008
1306897390.48,3.1969907,7.0446937,118.93045,0.0,0.2,231.1,-1.0,25.64532703234613,17.302870692247737,17.302870692247737,296.53330407208125,0.0777021950862731,3.775696935757544,85.00000000000001,0.3195756470454008
1306897390.06,3.1970263,7.0447137,118.93045,0.0,0.2,230.9,-1.0,25.204615227838065,18.9552820163858,18.9552820163858,296.6305255300491,0.07659785357670995,3.7940310905227372,84.80000000000001,0.3195756470454008
1306897389.63,3.1970612,7.0447337,118.93045,0.0,-0.2,230.9,-1.0,25.633821411405304,17.08966943324445,17.08966943324445,297.6376519528412,0.07532985999955094,3.7369512454961527,83.8,0.3195756470454008
1306897389.21,3.1970965,7.0447538,118.93045,0.0,-0.4,230.9,-1.0,25.42571301836711,15.201538042606531,15.201538042606531,297.33406185005134,0.07474354876609031,3.706456671523329,84.10000000000001,0.3195756470454008
1306897388.79,3.197131,7.0447735,118.93045,0.0,-0.1,230.9,-1.0,25.411540490140244,14.93267568996068,14.93267568996068,297.3334273939053,0.07247073254174864,3.571922333284883,84.6,0.3195755704924699
1306897387.94,3.197201,7.0448137,118.93045,0.0,-0.1,231.0,-1.0,25.376325634112508,16.02872171613068,16.02872171613068,297.9325681773954,0.07164589624857501,3.658043872630903,84.3,0.3195756470454008
1306897387.52,3.1972355,7.0448334,118.93045,0.0,0.1,231.0,-1.0,25.49504869043462,15.995019221210823,15.995019221210823,298.0680748821622,0.07092816606449363,3.6702524753441708,87.4,0.3195757235983317
1306897387.1,3.1972702,7.0448532,118.93045,0.0,0.4,231.0,-1.0,25.316881992469526,14.342890271662661,14.342890271662661,296.1199775974542,0.07020650020500054,3.7124959572135636,89.4,0.3195758001512626
1306897386.68,3.1973047,7.044873,118.93045,0.0,0.5,231.0,-1.0,25.399564948572383,15.955027519699621,15.955027519699621,294.97630940334363,0.06989557509211472,3.6978779712137233,87.7,0.3195758001512626
1306897386.26,3.1973399,7.0448925,118.93045,0.0,0.2,231.1,-1.0,25.555419483795212,16.94848337715221,16.94848337715221,295.3839515370353,0.07079853658360945,3.7330319775049032,89.60000000000001,0.3195758001512626
1306897385.84,3.1973752,7.0449124,118.93045,0.0,-0.1,231.0,-1.0,25.475135369420585,15.51107243674807,15.51107243674807,292.8780030037325,0.0685763394122088,3.718491918930099,90.1,0.31957580015126263
1306897385.63,3.1973925,7.0449223,118.93045,0.0,-0.2,231.0,-1.0,25.505050896557325,17.11993941558279,17.11993941558279,292.8542330333584,0.06742158508953007,3.609604906774126,91.20000000000002,0.31957580015126263
1306897384.79,3.1974623,7.0449621,118.93045,0.0,-0.2,230.9,-1.0,25.316928450347394,20.385529545611206,20.385529545611206,293.9299299081839,0.06635347256585412,3.6390607978499325,93.9,0.31957580015126263
1306897384.37,3.1974967,7.0449818,118.8976416,0.0,-0.1,230.9,-1.0,25.28737837327626,17.701997278540905,17.701997278540905,292.67254905373403,0.0666222297891164,3.646877404694696,95.00000000000003,0.31957580015126263
1306897383.95,3.1975309,7.0450015,118.96325839999999,0.0,-0.1,230.9,-1.0,25.42571301836711,18.25487971947699,18.25487971947699,293.2309512666129,0.06936091540055704,3.6939877384036026,93.60000000000002,0.31957587670419346
1306897383.53,3.1975655,7.0450213,118.96325839999999,0.0,0.3,230.9,-1.0,25.42571301836711,20.85527594008526,20.85527594008526,292.23361926591366,0.06876237044334256,3.617095461219188,93.0,0.3195758001512626
1306897383.11,3.1976003,7.0450411,118.96325839999999,0.0,0.5,230.9,-1.0,25.683220502428732,17.17211252735749,17.17211252735749,292.24988458157105,0.06926993893990341,3.4914102193768675,93.4,0.3195757235983317
1306897382.69,3.1976354,7.0450612,118.93045,0.0,0.3,230.9,-1.0,25.41881486870704,17.352047159401543,17.352047159401543,292.92142016920855,0.0702117817981646,3.501137880176624,92.0,0.3195756470454008
