flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:tbilissi-lochini
to:krymsk
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894136.41,1.9018724,6.92543,8145.50551,-0.3,-3.8,244.6,942676.6705856001,-38543.2098948,-1.0,168.6752434599218,5728.327939918859,5728.327939918859,301.1524327578777,0.07322602999235789,3.7025596981651447,84.9,0.4837276407787249
1306894135.76,1.9024791,6.9256966,8193.0120732,-0.5,-3.8,244.6,942827.8188844,-38436.516978,-1.0,171.81553586408998,5906.373546134536,5906.373546134536,301.13612120693733,0.07218117079340376,3.7109031290546852,84.5,0.48454109222229447
1306894135.13,1.9030765,6.9259594,8239.7968516,-1.0,-3.8,244.6,942976.6705952,-38331.366056,-1.0,171.43371693781097,6230.887270061494,6230.887270061494,300.82053546724177,0.07160017427958776,3.7153231702950613,84.60000000000001,0.48532063071748255
1306894134.92,1.9032751,6.9260467,8255.3480332,-1.1,-3.8,244.6,943026.2112792,-38296.42511,-1.0,171.75696318064115,6540.1562462438915,6540.1562462438915,299.3557816700512,0.07148740603162727,3.7459749375938185,83.50000000000001,0.4861027720123207
1306894134.29,1.9038722,6.9263091,8302.132811599999,-1.6,-3.8,244.6,943175.06299,-38191.43823,-1.0,172.18980562743224,7009.085436380585,7009.085436380585,297.7670628291462,0.072563331172352,3.6918252035800965,86.60000000000001,0.4868859084952604
1306894133.66,1.9044711,6.9265712,8349.0488236,-2.6,-3.8,244.7,943324.34121,-38086.5169668,-1.0,171.64404612033692,6922.17741687586,6922.17741687586,299.41517423010674,0.07301046567858385,3.739482543417766,86.20000000000002,0.4876344430534406
1306894133.45,1.9046702,6.9266582,8364.665622,-2.7,-3.8,244.7,943373.9803192,-38051.7072544,-1.0,172.9864921003551,6968.231049637639,6968.231049637639,297.8675583694856,0.07549753838719986,3.635940258042806,85.3,0.48831101785659015
1306894133.01,1.9050909,6.9268412,8397.638063999999,-4.0,-3.8,244.9,943478.7375404,-37978.4132888,-1.0,169.3612387359797,7195.326045140628,7195.326045140628,296.88554801728475,0.07671928502301319,3.687526531345849,87.6,0.48906452835527786
1306894132.58,1.9054942,6.9270154,8429.2325532,-5.7,-3.7,244.9,943579.42652,-37908.5970136,-1.0,175.72561361142533,6535.099810127504,6535.099810127504,298.2310797463034,0.07919840997280217,3.652297486392863,88.30000000000001,0.4897798389414546
1306894132.37,1.9056979,6.9271032,8445.243052400001,-5.9,-3.5,245.0,943630.1811147999,-37873.360792,-1.0,170.2176914673087,6366.583423439095,6366.583423439095,297.27091529742125,0.08014942430760211,3.677959318305469,87.80000000000003,0.4904990537271064
1306894131.71,1.9063214,6.9273688,8494.127568400001,-9.6,-3.5,245.3,943785.7257392,-37766.7991088,-1.0,176.30691648926523,5985.052359832407,5985.052359832407,297.4924314157814,0.08097943837063236,3.6450490480503226,89.2,0.4912187278303435
1306894131.28,1.9067406,6.9275457,8527.1000104,-13.1,-3.5,245.6,943890.3845352001,-37695.7361144,-1.0,172.47762149779595,5514.391236467327,5514.391236467327,297.64184173434126,0.07938272594345698,3.647975429494435,88.8,0.491942765450641
1306894130.64,1.9073556,6.927797,8575.0002744,-18.6,-3.5,246.5,944044.0918892,-37594.489391999996,-1.0,176.18444802466576,5141.038190038834,5141.038190038834,297.3398045611971,0.07946309889504324,3.7122320583547497,88.1,0.49262799073498037
1306894130.43,1.9075623,6.9278786,8590.9779652,-20.6,-3.3,246.9,944095.7651192,-37561.4841416,-1.0,171.90705186490942,5283.356535005096,5283.356535005096,296.7152369820696,0.07778254111394606,3.6779818785953853,89.80000000000001,0.49327432713043096
1306894130.0,1.9079778,6.9280376,8622.9333468,-22.0,-2.9,247.7,944199.8005556001,-37497.0156356,-1.0,176.99835100943994,5168.995808849789,5168.995808849789,296.93692708454296,0.07876553813231339,3.7871105077225913,89.8,0.493918366937955
1306894129.79,1.9081866,6.9281148,8639.0094628,-21.5,-3.0,248.2,944252.1955704,-37465.6508052,-1.0,174.32251877604475,5115.7684095671475,5115.7684095671475,296.48223299841,0.07574519080209303,3.74755270951331,89.60000000000001,0.49459677901144583
1306894129.15,1.9088172,6.9283371,8687.5987032,-22.7,-3.0,249.5,944410.4961004,-37374.705920399996,-1.0,172.67259137000246,5387.51891354826,5387.51891354826,296.8054291645972,0.07546681325932231,3.812704471797093,88.8,0.49527320070873365
1306894128.93,1.9090328,6.9284094,8704.1997536,-24.4,-2.7,250.0,944464.7283856,-37344.98151,-1.0,176.05651507715956,5134.3643147951,5134.3643147951,298.15074621461594,0.07551971186821155,3.7840276180994783,87.8,0.4959056810236943
1306894128.5,1.9094627,6.928547,8737.4674712,-25.4,-2.5,251.0,944572.9961056,-37288.058936,-1.0,174.0613320774345,5544.849098722272,5544.849098722272,296.7106932865743,0.07232883155422395,3.7875796286332566,87.3,0.49653563509193566
1306894128.29,1.9096709,6.9286105,8753.674820799999,-24.4,-3.0,251.6,944625.4895456,-37261.648174,-1.0,174.47220380891568,6284.712367007104,6284.712367007104,295.9149318336638,0.07354429685386313,3.7635027941975094,88.89999999999999,0.49719490893270574
1306894127.63,1.9103286,6.928799,8804.4294156,-31.8,-4.7,253.0,944791.5984747999,-37182.6455468,-1.0,174.9108568674226,7117.667016859408,7117.667016859408,294.8002818340128,0.07613890689357648,3.765692203664272,89.39999999999999,0.49785157997382556
1306894127.41,1.9105494,6.9288582,8820.7679988,-37.8,-3.6,253.6,944847.47118,-37157.579929199994,-1.0,176.00252212322172,8153.586281139542,8153.586281139542,295.4316354933287,0.07658673249818432,3.6410090177296826,89.6,0.4984618599388299
1306894126.98,1.9109852,6.9289665,8852.0015956,-45.4,-0.2,255.3,944957.9042543999,-37111.2544684,-1.0,176.53087767604063,9090.135849056318,9090.135849056318,294.5147899522231,0.07647479131985543,3.696142711048312,88.60000000000001,0.4990689246807372
1306894126.77,1.9111989,6.929014,8866.995034399999,-46.2,0.5,256.4,945012.2349648,-37090.585176399996,-1.0,177.08341209370082,9151.477054489773,9151.477054489773,296.8852376214783,0.07874913648666772,3.7495169119906033,87.80000000000001,0.49970936650050973
1306894126.11,1.9118729,6.9291374,8913.6813876,-46.3,0.5,259.9,945183.9541304,-37035.0405552,-1.0,183.9999438549325,9264.725882883253,9264.725882883253,298.399475860222,0.07833781336793227,3.764216238796575,85.7,0.5003504207437293
1306894125.9,1.9120948,6.9291694,8928.9044852,-46.3,0.5,260.9,945240.6470456001,-37019.8830744,-1.0,181.86998155420432,10013.404455117103,10013.404455117103,296.6214283455425,0.07801496616231324,3.7605557060277373,84.2,0.5009535812861614
1306894125.48,1.9125309,6.9292202,8958.661704,-46.1,0.6,263.1,945352.5236896,-36994.5221812,-1.0,191.64069049050963,9857.660430627553,9857.660430627553,296.844844988825,0.0772454775812931,3.761149750786615,85.60000000000001,0.5015555169816995
1306894125.27,1.9127596,6.9292406,8974.1800772,-46.1,0.6,264.3,945411.2507256,-36983.4985588,-1.0,188.37218495863803,10713.78614980927,10713.78614980927,298.3154553846684,0.076961443904777,3.7452955082256283,87.30000000000001,0.5021945808487162
1306894124.63,1.9134377,6.9292762,9020.013412,-46.2,0.6,267.7,945585.9554556,-36959.8437024,-1.0,191.86698650123236,11314.456960397969,11314.456960397969,297.7891974417423,0.07733235939513841,3.7282094986424226,88.2,0.5029020830359429
1306894124.42,1.913661,6.9292797,9035.105276,-46.0,0.6,268.7,945643.7966647999,-36955.053675999996,-1.0,193.33128124625128,12385.198491609499,12385.198491609499,300.1960116365152,0.07524777812202874,3.692486210173669,87.4,0.5035385441033093
1306894123.99,1.9141177,6.9292747,9065.977980399999,-45.5,0.0,271.0,945762.1037552,-36949.7387152,-1.0,194.27287487736982,13570.63430267502,13570.63430267502,300.295645610655,0.07170363824562005,3.7323227026627888,85.3,0.5042457400788123
1306894123.78,1.9143391,6.9292664,9080.9386108,-45.7,0.0,272.0,945819.6168804,-36949.2465892,-1.0,197.55321071928375,14906.52502290772,14906.52502290772,301.10531183516014,0.07233939741285678,3.7732706866570864,87.19999999999999,0.504990064225794
1306894123.14,1.9150137,6.9292177,9126.47667,-46.3,0.4,275.3,945995.3714792,-36956.3988204,-1.0,204.9001615041643,16676.72645623956,16676.72645623956,302.59829370360484,0.07091740387719464,3.73097798907113,87.0,0.5057359194313933
1306894122.93,1.9152392,6.9291932,9141.732576,-46.4,0.4,276.5,946054.2953656,-36961.779398,-1.0,206.47108491067755,18260.97120915501,18260.97120915501,301.89216215488995,0.06882092118058526,3.7298346481661055,87.3,0.5064837650131956
1306894122.51,1.9156864,6.9291324,9172.178771199999,-46.4,0.4,278.7,946171.3885452001,-36976.9040704,-1.0,202.7540498909456,19161.342594042486,19161.342594042486,299.5602257404155,0.06889480246041005,3.613860625083083,88.10000000000001,0.5073065559143329
1306894122.3,1.9159016,6.9290972,9186.8769344,-46.4,0.4,279.7,946227.88461,-36986.3528896,-1.0,212.39970994474064,20677.523291085152,20677.523291085152,301.6944272992941,0.07171784243768524,3.6900411796843375,91.50000000000001,0.50809466833778
1306894121.67,1.9165634,6.9289641,9232.5462272,-46.3,0.4,283.1,946402.1956392,-37024.476250399995,-1.0,213.86115391963244,21954.70668727435,21954.70668727435,302.85886853620576,0.0727266933012274,3.7019640143331047,91.10000000000002,0.5089558122572901
1306894121.04,1.9172023,6.9287987,9277.39531,-46.4,0.5,286.3,946571.2573243999,-37074.673102400004,-1.0,222.91778833118715,22304.031399140753,22304.031399140753,299.98699953437347,0.0737216636870648,3.6518120643906733,89.70000000000002,0.509816343753353
1306894120.83,1.9174184,6.9287342,9292.7824496,-46.3,0.5,287.5,946628.6720243999,-37094.81746,-1.0,222.91600555525997,24139.377947848974,24139.377947848974,300.9757762221691,0.0747086420734333,3.620504094295869,91.20000000000002,0.510607824505759
1306894120.2,1.9180458,6.9285207,9338.1892752,-46.2,0.4,290.7,946795.7652056001,-37162.730848,-1.0,227.6560876856308,25603.13754687529,25603.13754687529,298.74283706292493,0.07602872843139251,3.7002544049698805,91.2,0.5114694277428545
1306894119.55,1.9186731,6.928266,9384.974053599999,-46.2,0.6,294.2,946963.8098303999,-37245.670483199996,-1.0,228.2066841512149,25915.901604953346,25915.901604953346,298.4340612896351,0.07577744835732685,3.6071380940004194,92.7,0.5123319496151204
1306894119.33,1.9188772,6.9281733,9400.590852000001,-45.9,0.5,295.3,947018.7639004,-37276.247912,-1.0,235.5034230270862,28410.361637756072,28410.361637756072,298.6965218644531,0.07454498321606548,3.703120425689083,90.80000000000001,0.5131215930971851
1306894118.69,1.9194684,6.9278762,9446.9819296,-45.9,0.1,298.6,947178.4095747999,-37375.2308548,-1.0,239.41992356679836,30003.707270614643,30003.707270614643,298.8001606873528,0.07523187897128705,3.6200313217500044,91.0,0.5139472930096961
1306894118.03,1.9200494,6.9275385,9494.3572592,-46.2,0.5,302.0,947336.2835956,-37489.174428000006,-1.0,249.85621149754255,31269.00728986644,31269.00728986644,297.8912438425004,0.07794236226606205,3.621241692460697,89.30000000000001,0.514734793009696
1306894117.82,1.9202343,6.9274201,9509.941249200001,-46.2,0.5,303.0,947386.7429148,-37529.430334799996,-1.0,246.63730014043563,32990.19694466853,32990.19694466853,298.17383691813717,0.07514966982318357,3.722539017839778,89.2,0.515448036666739
1306894117.18,1.920761,6.9270502,9555.938626000001,-46.2,0.5,306.4,947531.2967252001,-37655.9395252,-1.0,252.5009939188801,33664.415827066514,33664.415827066514,297.7999985887369,0.07338782283698869,3.7770582401373702,87.4,0.5162304076203698
1306894116.55,1.9212515,6.9266557,9601.345451599998,-46.2,0.4,309.7,947667.0578843999,-37791.99596,-1.0,257.2645812585128,32541.45467172302,32541.45467172302,297.32102068111885,0.07261841123614102,3.780432692115512,85.00000000000001,0.5170142330796874
1306894116.34,1.9214091,6.9265171,9616.601357599999,-46.2,0.4,310.7,947710.9227152001,-37840.0274576,-1.0,259.4341119328565,33611.75544934272,33611.75544934272,299.3359226225501,0.0695776930985535,3.7888348434180363,86.40000000000002,0.5177287015836243
1306894115.71,1.921857,6.9260856,9662.040991599999,-46.2,0.4,314.1,947836.5132704,-37990.257121200004,-1.0,265.8122200575067,34486.75864584226,34486.75864584226,297.88772008921524,0.06939531691773894,3.789547081922449,82.80000000000001,0.5185145174191449
1306894115.08,1.9222729,6.9256251,9707.841518,-46.2,0.4,317.3,947954.42666,-38151.5104072,-1.0,263.13283173386003,34762.09299645903,34762.09299645903,300.331417343183,0.06923875243214321,3.803584301657964,81.4,0.5193002567017345
1306894114.86,1.922406,6.925463,9723.392699600001,-46.3,0.5,318.4,947992.4515956001,-38208.498598000006,-1.0,275.4338641368546,37657.07093743179,37657.07093743179,301.2667354618317,0.07169645169575628,3.754975394243817,83.1,0.5200159500525657
1306894114.44,1.9226582,6.9251311,9754.4622544,-46.0,0.6,320.6,948065.0565847999,-38325.4933524,-1.0,270.2410287334875,38688.64786797242,38688.64786797242,301.6044533102383,0.07206863245561364,3.6265472494877873,82.89999999999999,0.5207695371041843
1306894114.02,1.922884,6.9248015,9784.481940399999,-45.4,0.1,322.7,948130.8702352,-38442.0615976,-1.0,280.5784166894217,38673.775680598636,38673.775680598636,300.22179489066406,0.07177412572278084,3.711437426436564,86.1,0.5215240427909733
1306894113.81,1.9229946,6.9246271,9800.033122,-45.5,-0.0,323.8,948163.3833596,-38503.8726232,-1.0,277.33730636332564,38750.99362816106,38750.99362816106,299.5325702399538,0.07139036523004391,3.7333937239644603,89.7,0.522245247952828
1306894113.18,1.9232913,6.9241046,9845.2430972,-46.2,0.4,327.0,948251.7691892,-38689.666592400004,-1.0,285.53619611348086,38253.49454823551,38253.49454823551,301.14675703784485,0.07375385749127884,3.7088672749246854,90.50000000000001,0.5230384894226444
1306894112.54,1.9235545,6.9235451,9891.8638336,-46.1,0.4,330.2,948332.3466196,-38889.4041316,-1.0,283.48458429712394,36271.07126437694,36271.07126437694,299.696986491341,0.07439544682664584,3.6586141071892113,90.5,0.5237609194313932
1306894112.32,1.9236329,6.9233527,9907.546248800001,-46.0,0.4,331.4,948356.8544943999,-38958.301771599996,-1.0,291.54027709659874,36495.15173441859,36495.15173441859,300.6892720504152,0.07199467366377243,3.645600834250235,93.50000000000001,0.5244430825984975
1306894111.69,1.9238327,6.9227781,9953.379583599999,-45.8,0.4,334.6,948421.3230004,-39164.5681824,-1.0,293.7819515033085,35887.4054859355,35887.4054859355,301.2064458810974,0.07431108163293222,3.641941032927531,90.60000000000001,0.5251235616011221
1306894111.06,1.9239861,6.922193,9998.7864092,-45.6,0.4,337.7,948474.0460992,-39375.394960800004,-1.0,295.397475289082,35009.680987718784,35009.680987718784,302.64862836610166,0.07362212228491043,3.649048345638286,93.10000000000001,0.5258018205687511
1306894110.84,1.9240288,6.9219865,10014.5672496,-45.4,0.4,338.9,948489.7285144,-39450.0012624,-1.0,299.4572676780542,35446.163384040854,35446.163384040854,302.28465735831514,0.07210820851857158,3.509240858239534,95.00000000000001,0.5264463962467913
1306894110.4,1.9240983,6.9215653,10046.358589200001,-45.1,0.3,341.0,948516.9922947999,-39602.3962804,-1.0,300.2561614573439,35342.789199337676,35342.789199337676,301.28984805410965,0.0717167493772085,3.5429215058887533,93.5,0.5271615537271064
1306894109.96,1.924145,6.9211419,10077.821844799999,-45.0,0.3,343.2,948538.5146052,-39755.972400800005,-1.0,302.61028165735587,35431.64067810958,35431.64067810958,300.1549074796936,0.07332586527428879,3.578691441135822,97.1,0.5278372864480163
1306894109.74,1.92416,6.920928,10093.5698768,-44.9,-0.0,344.3,948547.1432143999,-39833.6955004,-1.0,304.7503834510501,36752.822689661516,36752.822689661516,300.95823527288763,0.07430980234717695,3.5184813554414993,94.00000000000001,0.5285101867104834
1306894109.09,1.9241716,6.9202905,10139.9937628,-43.7,-0.0,347.5,948564.2691992,-40065.847738799996,-1.0,305.744150130615,36400.5622155773,36400.5622155773,303.0300020390595,0.07142028321443827,3.4792529075967162,90.30000000000001,0.5291830104200197
1306894108.88,1.9241651,6.920084,10154.855968,-43.6,-0.1,348.4,948567.12353,-40141.241442,-1.0,305.29539065360575,35208.71133176084,35208.71133176084,302.8459101520449,0.0706291821093162,3.479381097148803,90.69999999999999,0.5298577479528281
1306894108.46,1.9241381,6.919672,10184.219486,-43.8,0.2,350.3,948569.2888843999,-40291.7991896,-1.0,312.34345547702867,36069.087328139845,36069.087328139845,302.5547883525719,0.06997788115579703,3.4275237790862545,90.4,0.5305362365792499
1306894108.25,1.924117,6.9194606,10199.1801164,-43.5,0.1,351.3,948568.5670996,-40369.1942052,-1.0,311.748996528057,35199.82782580325,35199.82782580325,302.33587879412335,0.07159783233828801,3.4199825769718815,88.0,0.5312226867104834
1306894107.61,1.9240233,6.9188196,10244.0620076,-42.4,0.1,354.2,948558.5277292,-40604.2663912,-1.0,315.8501595603794,35148.31936974066,35148.31936974066,300.83319700901836,0.0704373514385436,3.4648242498076938,87.4,0.5319128113823995
1306894107.17,1.9239328,6.9183742,10275.0331372,-40.7,0.1,356.2,948544.8794347999,-40768.045924,-1.0,318.680168976593,37125.72914775882,37125.72914775882,300.78195681743546,0.07255135875301132,3.5268514934568493,86.10000000000002,0.5326157969467039
1306894106.52,1.9237624,6.917713,10321.063322400001,-36.9,-0.5,358.7,948515.4503,-41011.713910800005,-1.0,319.13860178557235,36399.78531539225,36399.78531539225,300.1428791346259,0.07452074318766405,3.5483293274188314,84.60000000000002,0.533285481986074
1306894106.31,1.923699,6.9175,10335.958336,-35.6,-0.4,359.6,948503.7705096,-41090.2900288,-1.0,322.0039706367447,35272.88606864109,35272.88606864109,301.6206560873891,0.07556028689451297,3.5696344363032835,83.30000000000001,0.5339260769117082
1306894105.89,1.9235598,6.9170715,10366.2076808,-31.2,-0.5,1.1,948477.1957056001,-41248.688984,-1.0,328.63468769837937,33934.83123644996,33934.83123644996,302.6147563733546,0.07538189249948597,3.6581641866259695,81.00000000000001,0.534571035354403
1306894105.68,1.923483,6.9168528,10381.9229044,-27.5,-1.1,1.7,948462.13665,-41329.5944984,-1.0,324.44991856796673,30594.921805972044,30594.921805972044,301.51771704519734,0.07434454707817016,3.670738137881707,80.9,0.5352630738495909
1306894105.05,1.9232413,6.9162098,10429.167000399999,-14.9,-2.6,3.0,948413.8426852,-41567.750674,-1.0,319.70142066567354,28511.873939371886,28511.873939371886,300.5945823293386,0.07616742267029361,3.751208872448464,84.2,0.5359939246807371
1306894104.83,1.9231549,6.9159901,10445.6368172,-12.4,-2.8,3.3,948396.3229996,-41649.2139312,-1.0,328.14590344070405,27938.928191509352,27938.928191509352,300.56303189989876,0.0775602691015253,3.655150645970268,81.3,0.5367324308049716
1306894104.41,1.922981,6.9155578,10478.4124088,-10.7,-2.9,3.8,948360.8571192,-41809.482965200004,-1.0,326.5597746583538,28775.379509904993,28775.379509904993,301.87191214832865,0.0788797985193622,3.635046669132568,82.30000000000001,0.5374700948469664
1306894104.2,1.922893,6.9153433,10494.9478424,-10.1,-3.0,4.0,948342.9109243999,-41889.043335200004,-1.0,328.7161672163084,29792.07074726211,29792.07074726211,300.1144549758879,0.07915945984945996,3.6153186614892743,81.70000000000002,0.5382091368417171
1306894103.56,1.9225955,6.9146899,10545.3415448,-8.8,-3.0,7.2,948280.2468804,-42131.858303600005,-1.0,332.40506420246095,32811.43720820219,32811.43720820219,301.73906377624405,0.07927403257091391,3.656931415866491,84.30000000000001,0.5389473367542279
1306894103.35,1.9224878,6.9144744,10562.0410204,-8.7,-3.1,7.7,948257.1825752001,-42212.0748416,-1.0,328.4529748359979,34990.39591781454,34990.39591781454,299.8499098795512,0.07824725347111955,3.6419664743601516,82.80000000000001,0.53968477113743
1306894102.92,1.922258,6.9140426,10595.6040136,-8.4,-3.1,9.7,948207.2481904,-42373.098468799995,-1.0,336.19059761888394,35164.61598565662,35164.61598565662,299.840778532821,0.07785982878804182,3.71147985358229,86.19999999999999,0.5404217462030467
1306894102.71,1.9221354,6.9138274,10612.369106,-8.2,-3.1,10.7,948180.2796856001,-42453.4462404,-1.0,334.2926429857731,35732.27932550262,35732.27932550262,297.7853450244439,0.0772488749382065,3.7063777571887555,88.8,0.5411503004462664
1306894102.07,1.9217346,6.9131841,10662.7956168,-7.9,-3.1,13.8,948090.6799452001,-42694.227088,-1.0,331.13659028176625,32883.32959078182,32883.32959078182,296.58313891493236,0.07620272364124621,3.5931401667360174,89.1,0.5418760987839742
1306894101.65,1.9214502,6.9127736,10695.1446992,-6.7,-3.1,16.0,948026.2114392,-42848.3281428,-1.0,340.9553105616114,27662.949768513496,27662.949768513496,298.6923987994533,0.07634308140743612,3.6592997818384347,90.69999999999999,0.5425919452406671
1306894101.01,1.9209596,6.9121393,10745.6696352,-3.8,-3.2,19.6,947913.1208843999,-43087.2061032,-1.0,333.8928196794687,25795.473339246288,25795.473339246288,298.61472857266904,0.07726621122479978,3.5857189949362787,88.0,0.5432666827734756
1306894100.8,1.9207915,6.9119401,10761.7785596,-2.7,-3.2,20.7,947874.04608,-43162.4357644,-1.0,342.94806113182386,25429.995933269558,25429.995933269558,297.2817177236123,0.07805274678868222,3.6928923817333237,88.9,0.543896713394648
1306894100.38,1.9204323,6.9115337,10795.1447024,2.3,-3.5,22.0,947789.9909592,-43316.2087352,-1.0,332.22538565640303,25308.00076162653,25308.00076162653,296.11313575423304,0.07883609157391822,3.775579845812934,89.7,0.5445238350044466
1306894100.17,1.920258,6.9113386,10811.319243599999,5.4,-3.9,21.5,947749.1773096,-43390.0604436,-1.0,341.118024108173,29067.737334445992,29067.737334445992,296.2211107505909,0.07914069397056427,3.745672797742788,92.4,0.5451799701750505
1306894099.53,1.9197249,6.9107189,10861.384862,-15.9,-5.9,20.7,947624.8006652001,-43624.3124196,-1.0,343.60406410541265,31415.426287302038,31415.426287302038,295.522381402474,0.08031965962901445,3.649012687344548,91.10000000000001,0.5459128879353304
1306894099.31,1.9195393,6.9105039,10877.8874872,-33.0,-3.1,21.1,947581.5263856001,-43705.6116348,-1.0,335.05188492478226,30036.687634781883,30036.687634781883,298.1020762056165,0.08037597375501841,3.540206195907087,93.60000000000001,0.5465668030709384
1306894098.89,1.9191867,6.9101085,10907.8415564,-45.2,-0.1,22.8,947499.0132596,-43855.2507472,-1.0,350.113139902728,29673.06514002607,29673.06514002607,299.0417076015618,0.0817176942179631,3.5813635391006065,90.8,0.5472992615136331
1306894098.68,1.9189946,6.9099028,10923.4255464,-45.4,0.0,23.7,947453.8032843999,-43933.2691224,-1.0,344.11838689642985,27249.6515800416,27249.6515800416,298.9076094297447,0.08113227680824758,3.664087071320196,88.39999999999999,0.5480424373666515
1306894098.04,1.9183933,6.9092997,10969.5869652,-44.5,-0.0,26.8,947311.38202,-44162.5014132,-1.0,338.54424522373165,23993.92839768221,23993.92839768221,300.0116679564423,0.0803555754175379,3.7185561873617465,87.39999999999999,0.5488668358793373
1306894097.83,1.9181914,6.9091093,10984.3179368,-44.1,-0.1,27.8,947263.2849056001,-44235.073594,-1.0,350.7999748204422,23547.335118519393,23547.335118519393,299.59334456009026,0.08154749057044886,3.7372303144299344,85.6,0.5496219539895736
1306894097.4,1.917747,6.9087088,11015.6827672,-43.4,0.3,29.7,947157.0841147999,-44388.0591632,-1.0,342.34844485602383,23335.471407059944,23335.471407059944,298.43042339272296,0.08090697905912092,3.8315161602985524,88.4,0.5504214727997223
