flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:krasnodar pashkovsky
to:sochi-adler
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893646.04,3.1942742,7.0416804,469.816288,2.3,8.0,51.6,-1.0,271.0200453748558,6288.02054793144,6288.02054793144,295.5728206608481,0.0765653428208101,3.628706975168174,86.8,0.33827057008339834
1306893646.47,3.1947874,7.0419944,485.6627452,2.6,8.0,51.6,-1.0,275.1058639423719,6518.85709151441,6518.85709151441,295.3898613596379,0.07680861416386116,3.6631857627989883,88.6,0.33874374374919014
1306893646.89,3.1953054,7.0423115,499.4750816,2.9,8.0,51.6,-1.0,284.32518069015555,6581.499220378201,6581.499220378201,296.9210707832416,0.07939261695355318,3.5792213009953944,88.20000000000002,0.33920214269932136
1306893647.31,3.1958196,7.0426264,511.0892552,3.2,7.8,51.6,-1.0,282.00181168881085,6564.9866758982425,6564.9866758982425,295.69758378847257,0.08190325678935195,3.6683196852125555,88.60000000000001,0.3396383412994964
1306893647.73,3.1963485,7.0429501,521.325476,3.5,7.9,51.6,-1.0,289.94128453358064,6943.829040662198,6943.829040662198,296.50408014254083,0.08020462128898632,3.622412348255569,84.90000000000002,0.34004766982093115
1306893648.15,3.1968824,7.0432762,530.67587,3.8,8.2,51.6,-1.0,292.27565988482985,6771.0057796452775,6771.0057796452775,295.1611207285237,0.07975778869787832,3.5915731378627234,85.20000000000002,0.34042691304052874
1306893648.58,3.1974445,7.0436186,540.026264,4.1,8.5,51.6,-1.0,300.4095613621559,7123.487295832073,7123.487295832073,295.4907717275565,0.07619392357210349,3.6026031683034914,86.90000000000002,0.3407759178524272
1306893649.0,3.1979892,7.0439493,549.1798076,4.3,8.8,52.5,-1.0,297.6312157894497,7392.093126614592,7392.093126614592,294.9293942470371,0.07361084293620358,3.6151289231164494,87.70000000000002,0.34109621531524437
1306893649.44,3.1985787,7.0443058,559.5800704,4.5,9.1,52.6,-1.0,307.0591231945214,8159.261275184261,8159.261275184261,295.8233055862225,0.07400818081693308,3.564716466790652,84.60000000000001,0.34139178618138616
1306893649.86,3.19915,7.04465,570.3740339999999,4.5,9.3,52.8,-1.0,311.38074244669303,8693.173079109494,8693.173079109494,294.7369270692033,0.07233389772041739,3.6350051594617487,86.39999999999999,0.3416666877561893
1306893650.29,3.1997561,7.0450137,582.8084176,4.5,9.5,52.8,-1.0,322.42190318697465,9356.211622971017,9356.211622971017,296.5416141246193,0.07100101638769361,3.6896760278270673,88.6,0.3419303360501526
1306893650.71,3.2003444,7.0453654,595.8661608,4.5,9.5,53.1,-1.0,320.1092635318771,9649.520172236742,9649.520172236742,295.2666130921472,0.0722886905661512,3.6668972225055043,88.30000000000001,0.34218747734499066
1306893651.15,3.2009679,7.0457371,610.6955575999999,4.5,9.7,53.1,-1.0,323.57073230966336,9920.79182213218,9920.79182213218,294.6616463824013,0.06976448663273574,3.691478702718714,88.4,0.3424469917806862
1306893651.58,3.2015819,7.0461011,626.2467392,4.6,9.7,53.4,-1.0,325.3686818173165,10679.958401786706,10679.958401786706,296.0007849985499,0.06944088500107747,3.662293270792498,89.0,0.34271569256808776
1306893652.0,3.2021945,7.0464622,642.5197056,4.5,9.7,53.4,-1.0,331.8537097716081,11796.59598785023,11796.59598785023,294.12788431614604,0.06848820123878484,3.6774944217466894,92.4,0.34299847909477194
1306893652.43,3.2028307,7.046835,660.105008,4.4,9.6,53.7,-1.0,336.05758345513124,13436.649551990273,13436.649551990273,294.4867986247434,0.06859921606003289,3.6748129512029437,93.10000000000001,0.34330048040710787
1306893652.85,3.2034683,7.0472068,678.31367,4.2,9.6,53.8,-1.0,344.28455282225275,14707.518892482933,14707.518892482933,296.1994222733715,0.0685565096713249,3.6680546148731907,92.39999999999999,0.34362315101078245
1306893653.28,3.2041209,7.0475853,697.4409672,4.0,9.5,53.9,-1.0,343.4972695184489,15470.321784705011,15470.321784705011,297.0993662201563,0.06991574638965758,3.628797912250701,93.80000000000001,0.34396909370544565
1306893653.72,3.2048073,7.0479815,718.011834,3.8,9.5,53.9,-1.0,352.59638588947837,15997.909080601292,15997.909080601292,296.07314296696245,0.06941655417302096,3.617574895920228,93.49999999999999,0.3443387678086827
1306893654.14,3.2054654,7.0483596,738.0577664,3.6,9.5,53.9,-1.0,353.64689839911733,16106.133844995085,16106.133844995085,298.11986544025467,0.06990729908269357,3.611337028863665,93.00000000000001,0.344730029838429
1306893654.56,3.2061352,7.048743,758.7926752,3.3,9.5,53.9,-1.0,359.45841371799474,16224.6481330322,16224.6481330322,296.83248503298717,0.07113835614625341,3.624911702585967,91.5,0.34514065975968883
1306893654.99,3.2068193,7.049133,780.6102612,7.1,12.1,53.9,-1.0,358.196335467609,17233.832298422516,17233.832298422516,298.8074501976904,0.07072529030203574,3.716499366635822,88.50000000000001,0.3455717293134946
1306893655.41,3.2075058,7.0495191,806.0367712,27.9,15.8,55.2,-1.0,366.8378281770157,18795.238760775523,18795.238760775523,298.0785366176228,0.07039186624430713,3.715301938353141,87.50000000000001,0.34602752546397575
1306893655.84,3.2081961,7.0498879,836.8438588,39.6,18.8,57.2,-1.0,354.7438311461119,20084.20026322579,20084.20026322579,298.7214864813579,0.06887558966654793,3.7521323745462007,89.60000000000001,0.3465189187273179
1306893656.26,3.2088972,7.0502318,873.3267996,42.8,20.8,59.7,-1.0,360.18708721263033,22821.602901756938,22821.602901756938,300.40130549756367,0.07149453562000924,3.7704467196325986,88.9,0.34705746859608433
1306893656.68,3.2096092,7.0505471,915.0918928000001,48.7,22.7,62.6,-1.0,356.67536997258304,25184.08800791189,25184.08800791189,301.0526207225787,0.07370708733904084,3.7853929800205055,89.60000000000001,0.34765243797491197
1306893656.89,3.2099697,7.0506931,937.7624972,51.5,23.6,64.1,-1.0,354.71826171568085,27666.782141163767,27666.782141163767,299.8205806743129,0.07584779415154658,3.776431823406768,88.5,0.3482578185523397
1306893657.32,3.2107008,7.0509593,986.1220787999999,54.7,24.9,67.6,-1.0,344.3474864900428,31820.38780173598,31820.38780173598,298.78206401490996,0.07602671789126415,3.7431940785634374,86.9,0.3489314077911849
1306893657.74,3.2114339,7.0511874,1037.237566,56.4,25.7,71.0,-1.0,345.6653036614963,35674.63831870493,35674.63831870493,298.6964580330178,0.07654730690042028,3.7080727399859894,88.2,0.3496762678086827
1306893658.18,3.2121916,7.0513837,1092.1588276,58.5,26.6,74.6,-1.0,334.5019179479875,38314.682775908295,38314.682775908295,297.97986175204295,0.07768975856956196,3.7312939237084266,89.4,0.35050250359170987
1306893658.61,3.2129174,7.0515349,1146.2926876,59.8,27.2,78.1,-1.0,322.6775197923159,40422.9801177345,40422.9801177345,298.7269619569583,0.07771379244038217,3.6421371417004598,91.10000000000001,0.3514066702583765
1306893659.05,3.2136697,7.0516546,1203.6745792,60.6,27.6,81.7,-1.0,323.09155335693475,41460.65312532812,41460.65312532812,298.04197712105275,0.07620205002881877,3.5939267610635297,93.5,0.3523938203021211
1306893659.48,3.2143908,7.0517345,1259.7113264,61.4,28.1,85.4,-1.0,314.41579101798015,39961.310788399416,39961.310788399416,298.5885415563257,0.07674244698445994,3.6495019992036495,93.7,0.35345239423038
1306893659.9,3.215092,7.0517798,1315.0590972,61.9,28.5,88.8,-1.0,311.78992474689306,39919.205362162895,39919.205362162895,297.3611523609921,0.07641120863426637,3.6670872421117657,93.6,0.35456822975094
1306893660.33,3.2157887,7.0517926,1370.8333771999999,62.2,28.9,92.3,-1.0,302.7579688973458,39510.19043159323,39510.19043159323,296.2378394947262,0.07453793112177769,3.5553177556364455,93.9,0.3557290783948595
1306893660.75,3.2164465,7.0517745,1424.3110692,62.4,29.3,95.8,-1.0,294.0352738351582,39051.44565306024,39051.44565306024,296.3313263762363,0.07063779955742368,3.5406728376743817,94.5,0.3569172564351045
1306893661.17,3.2170916,7.0517271,1477.5591024,62.6,29.7,99.2,-1.0,290.5080587101345,39255.41875465874,39255.41875465874,296.8977169420326,0.07138096903397705,3.6142703020153637,95.50000000000001,0.3581767818069329
1306893661.6,3.2177345,7.0516493,1531.5617287999999,62.6,29.7,102.9,-1.0,286.4560080477536,40526.882062176875,40526.882062176875,297.4184208178657,0.07119837531159179,3.6532028604699756,94.70000000000002,0.3594494742828735
1306893662.03,3.2183598,7.0515432,1585.0066124,62.1,29.7,106.2,-1.0,283.02745327431273,40969.05146297412,40969.05146297412,297.9219412237598,0.0710542973634198,3.725351851805754,94.7,0.3607276020169067
1306893662.5,3.2190209,7.0513964,1642.716588,61.3,29.7,110.0,-1.0,287.1060088670532,41632.444326972436,41632.444326972436,296.224863644994,0.07058502384867926,3.7319749919019527,92.9,0.36201223675006505
1306893662.94,3.2196173,7.0512319,1696.1286632000001,60.7,29.6,113.4,-1.0,284.7424448956865,41811.12529174854,41811.12529174854,294.998177140546,0.06928718802978212,3.71911024336093,91.0,0.36329518731874394
1306893663.36,3.2201659,7.0510518,1746.5879824,60.0,29.6,116.6,-1.0,283.0791925034123,40887.47425676434,40887.47425676434,294.7814595498618,0.07064034368468915,3.710185025945172,89.7,0.36456198521900646
1306893663.79,3.2207089,7.0508444,1798.0643619999998,59.3,29.6,119.7,-1.0,283.07313638009833,40335.37017542843,40335.37017542843,296.1044209976739,0.07063019162927552,3.6899028985491045,88.4,0.3658181422618761
1306893664.22,3.2212274,7.0506168,1848.9501903999999,58.7,29.6,123.0,-1.0,280.9445552051487,39378.84649402859,39378.84649402859,298.04868457777934,0.07078132002602765,3.603212526730486,87.50000000000001,0.36706388810614554
1306893664.65,3.2217295,7.0503663,1900.1641028,58.1,29.6,126.0,-1.0,283.5259970081432,38913.692146737565,38913.692146737565,299.27550044495547,0.07229531681573138,3.6783295208135596,87.40000000000002,0.3682989930930222
1306893665.07,3.2222062,7.0500979,1950.9186975999999,57.6,29.6,129.0,-1.0,288.2872639249722,38509.58852800962,38509.58852800962,299.37249064673114,0.07502109656746153,3.7513927546805905,88.20000000000002,0.3695277441866354
1306893665.49,3.2226522,7.0498164,2000.6890403999998,57.2,29.3,131.9,-1.0,283.78674643977536,37669.02181085269,37669.02181085269,298.8769050161308,0.07357511625496574,3.7802778095529495,88.70000000000002,0.3707483806695751
1306893665.91,3.2230722,7.0495207,2050.032874,56.8,29.3,134.8,-1.0,282.0354073594715,37121.931017142466,37121.931017142466,298.9393187653922,0.07234184019473844,3.805359780483546,91.3,0.3719581466363293
1306893666.35,3.2234933,7.0491899,2102.362272,56.5,29.3,137.8,-1.0,286.1607603649504,36626.43521909702,36626.43521909702,299.87844137531766,0.07231304093196549,3.7866835826046663,93.5,0.37316530980343343
1306893666.77,3.2238705,7.0488591,2152.3294652,56.3,29.3,140.7,-1.0,286.62483193255207,36206.93136827818,36206.93136827818,301.02570388377285,0.07201897118005149,3.7654993421035368,92.2,0.37435440647884893
1306893667.21,3.224236,7.0485013,2204.1667372,56.1,29.3,143.6,-1.0,284.79726020886454,36230.48020410324,36230.48020410324,303.27553998884406,0.07316224748121482,3.868211340851883,92.1,0.37553982861358215
1306893667.65,3.2245784,7.0481256,2256.5617519999996,55.9,29.3,146.5,-1.0,288.2303612338878,36187.83459323374,36187.83459323374,303.1762601694643,0.0732841628576745,3.928301916425286,92.19999999999999,0.3767297673712374
1306893705.11,3.1750344,7.0259397,3016.896422,55.9,29.3,238.0,-1.0,284.2490962381891,36040.783275412,36040.783275412,303.7873941573247,0.07645141101397794,3.9114279872919466,94.79999999999998,0.3795737087535646
1306893705.32,3.1745324,7.0257207,3018.0119076,55.9,29.3,237.0,-1.0,502.5215534602133,33944.9104855386,33944.9104855386,302.5635934821539,0.07719367018376361,3.9123328686359766,91.99999999999999,0.38230151933974127
1306893705.54,3.1740287,7.0254928,3019.1273932,55.9,29.3,236.0,-1.0,487.29499969509334,77454.40835225614,77454.40835225614,301.9299804915218,0.07812237724415239,3.9507868690493124,90.8,0.38491243360045874
1306893705.75,3.1735306,7.0252591,3020.2428788,55.9,29.3,235.2,-1.0,510.16009711257647,149894.52338201218,149894.52338201218,300.231882138512,0.07932884966891914,3.860715310094486,89.39999999999999,0.3874075232767492
1306893705.97,3.1730382,7.0250196,3021.325556,55.9,29.3,234.2,-1.0,487.57729821255117,234894.87324453762,234894.87324453762,300.04000786103336,0.0792550871307959,3.773604178014258,91.2,0.38978900840360836
1306893706.19,3.1725269,7.0247618,3022.47385,55.9,29.3,233.2,-1.0,512.4682686419193,315242.2739349939,315242.2739349939,300.87343550896674,0.08153601251283883,3.727796026682247,87.7,0.3920580372749994
1306893706.4,3.1720689,7.0245224,3023.5237188,55.9,29.3,232.3,-1.0,487.6531777679448,331705.6685671379,331705.6685671379,299.536935598741,0.08003379761063661,3.751706450636843,84.9,0.3942074139154193
1306893706.63,3.1715615,7.024248,3024.6720127999997,55.9,29.3,231.3,-1.0,499.27148860998864,271091.41940589703,271091.41940589703,298.60357638987995,0.08018676815829578,3.772027127768324,88.2,0.3962428797946844
1306893706.84,3.1710873,7.023982,3025.7546899999998,55.9,29.3,230.3,-1.0,518.3555172644577,208152.9327411774,208152.9327411774,296.33078385677,0.07811971130648321,3.704632767654238,90.60000000000001,0.39815991828987257
1306893707.05,3.1706494,7.0237281,3026.7717503999997,55.9,29.3,229.5,-1.0,485.85549360355213,150468.12905089578,150468.12905089578,296.4604745725212,0.07841034624051751,3.6609679949158576,90.50000000000001,0.39995707489529686
1306893707.26,3.17019,7.0234527,3027.8216192,55.9,29.3,228.5,-1.0,516.6366490704113,87436.01246067078,87436.01246067078,296.5987844165779,0.07553086210686227,3.564556101479465,88.2,0.39998256702128115
1306893707.48,3.1697416,7.0231746,3028.871488,55.9,29.3,227.5,-1.0,489.2021266803617,94684.18736204252,94684.18736204252,297.4228118855427,0.07608898823987052,3.5981042781171353,91.0,0.4000079060414037
1306893707.7,3.1692978,7.02289,3029.9213568,55.9,29.3,226.6,-1.0,491.5041740994271,94743.1642536499,94743.1642536499,296.0293746594894,0.07293222996920129,3.601558088977629,90.4,0.40003309195566444
1306893707.91,3.1688609,7.0226002,3030.9712256000003,55.9,29.3,225.7,-1.0,514.772916916812,92829.0196708994,92829.0196708994,295.67008762691995,0.07250136406624179,3.5852963161643077,91.3,0.4000581247640633
1306893708.12,3.1684489,7.0223177,3031.988286,55.9,29.3,224.7,-1.0,493.8005631872167,96005.92342639097,96005.92342639097,296.841600371759,0.0722855805392599,3.6628362233212233,91.5,0.40008300446660044
1306893708.34,3.1680221,7.0220152,3033.0381548,55.9,29.3,223.7,-1.0,496.7180755033344,98883.4959775688,98883.4959775688,295.50769572759157,0.0693875482335734,3.6760718927036375,91.5,0.400107654510345
1306893708.56,3.1675836,7.0216935,3034.1208319999996,55.9,29.3,222.8,-1.0,519.073267336818,95412.99159874622,95412.99159874622,296.6361377031946,0.07102785519879241,3.5975522335443895,92.2,0.40013238110702043
1306893708.77,3.1671946,7.0213983,3035.1050840000003,55.9,29.3,221.9,-1.0,492.33194338582683,107303.80754556178,107303.80754556178,299.1340351147203,0.06975951625924813,3.611784049828271,91.0,0.4001567249390414
1306893708.99,3.1667903,7.0210811,3036.1549528,55.9,29.3,220.9,-1.0,497.30774716284867,109632.98683806129,109632.98683806129,300.95323996779985,0.06888526944675695,3.6237979834306393,87.2,0.4001809922181316
1306893709.21,3.1663956,7.0207607,3037.1720132,55.9,29.3,220.0,-1.0,495.33192401522086,104764.41095017924,104764.41095017924,300.61384281742403,0.0670664642532933,3.616065714431409,89.30000000000001,0.40020525949722163
1306893709.42,3.1660104,7.0204372,3038.1890736,55.9,29.3,219.0,-1.0,516.116931306013,111776.17044917855,111776.17044917855,298.84415840018585,0.06984385476983838,3.7044680295839383,92.10000000000001,0.4002294502233809
1306893709.63,3.1656383,7.0201137,3039.206134,55.9,29.3,218.0,-1.0,509.55659901272827,112462.65683759272,112462.65683759272,296.69886274267344,0.07122152936961873,3.746753373843397,92.80000000000001,0.40025356439660925
1306893709.84,3.1652908,7.0198016,3040.1575776,55.9,29.3,217.1,-1.0,486.2795532524465,112764.3673856973,112764.3673856973,296.5723462781731,0.07389573121939386,3.695999491810838,92.50000000000001,0.4002774489110449
1306893710.06,3.1649189,7.0194558,3041.2074464,55.9,29.3,216.2,-1.0,507.2916878595214,117894.96911841356,117894.96911841356,296.7614722324269,0.07352399832239687,3.734443659527498,91.0,0.40030133342548063
1306893710.27,3.1645718,7.0191215,3042.1916984,-59.9,29.3,215.3,-1.0,507.52674130353773,123819.43074203606,123819.43074203606,295.3225891858832,0.07364835836011119,3.717255445869662,91.00000000000001,0.40032514138698544
1306893710.48,3.1642341,7.0187849,3043.1759503999997,-59.2,4.9,214.3,-1.0,505.5596803417629,124551.740249052,124551.740249052,295.21061022795493,0.07691621236473752,3.7205792223860845,91.70000000000002,0.4003487962426284
1306893710.69,3.163904,7.0184446,3044.127394,-57.8,4.7,213.5,-1.0,505.78193089036097,125991.29484158197,125991.29484158197,293.7642585638982,0.07516022184444357,3.7462596796120535,92.50000000000001,0.400372144886548
1306893710.9,3.1635842,7.0181042,3045.0788376,-55.7,4.4,212.7,-1.0,501.2617108357783,129293.95190898432,129293.95190898432,291.0606829164677,0.07605448384814074,3.6846690929436616,91.70000000000002,0.4003954169775366
1306893711.11,3.1632709,7.0177608,3045.9646644,-53.4,4.1,212.0,-1.0,501.23336204738905,132892.2349411824,132892.2349411824,291.4075662445872,0.07946869986080748,3.6605596189957073,93.30000000000003,0.40041830630387076
1306893711.32,3.1629667,7.0174181,3046.7848744,-50.9,3.8,211.3,-1.0,496.9487189938682,128805.32886263738,128805.32886263738,292.57864616753307,0.0814833979792338,3.675997425544883,90.10000000000002,0.4004407363126197
1306893711.54,3.1626549,7.0170581,3047.6050843999997,-48.3,3.6,210.7,-1.0,495.1685703400752,129278.77062198728,129278.77062198728,292.1464210119064,0.07947041655858614,3.583786614875205,88.60000000000001,0.4004627070037833
1306893711.76,3.1623345,7.0166789,3048.3924859999997,-45.8,3.5,210.1,-1.0,517.2910725087253,126917.45595281046,126917.45595281046,292.8112413818718,0.07925761953878378,3.5267019851823362,85.7,0.4004841418244307
1306893711.97,3.1620376,7.0163195,3049.0814624,-43.4,3.3,209.6,-1.0,511.29254760146,126450.66859028365,126450.66859028365,294.48488438221113,0.077148661218073,3.538426507174197,86.60000000000001,0.40050496422163107
1306893712.18,3.1617601,7.015977,3049.6392052,-40.8,3.2,209.1,-1.0,485.6681918239857,131470.63485700035,131470.63485700035,295.0016278365699,0.07769512068764395,3.604738425300678,86.7,0.4005246383248682
1306893712.39,3.1614689,7.0156108,3050.2297564,-38.4,3.1,208.7,-1.0,516.0595440043106,129050.28773173418,129050.28773173418,297.4631726550522,0.07624220272697235,3.610852030758782,83.6,0.4005433937929347
1306893712.61,3.1611709,7.0152295,3050.7546908,-35.8,3.0,208.3,-1.0,511.08588031509356,140358.21048503197,140358.21048503197,297.8025914690374,0.07311751098276402,3.5951973897488623,85.19999999999999,0.40056107751996883
1306893712.82,3.1608938,7.014869,3051.2140084,-33.4,2.9,207.9,-1.0,504.68030999031424,143178.03446071106,143178.03446071106,298.67881031575513,0.07390814316304684,3.6551181382633664,86.1,0.4005776129530397
1306893713.04,3.1606186,7.0145056,3051.6405176,-31.0,2.8,207.6,-1.0,484.6436911451064,135893.62519513306,135893.62519513306,299.0845270071401,0.07381903627352106,3.6711993356144625,84.40000000000002,0.4005929235392165
1306893713.26,3.1603283,7.014117,3052.0670268,-28.7,2.8,207.2,-1.0,515.8372040939211,132507.72536443546,132507.72536443546,296.83324480445924,0.07261310326247418,3.735324378895954,85.70000000000002,0.4006071623843608
1306893713.47,3.160055,7.0137463,3052.4607276,-26.7,2.7,207.0,-1.0,513.9357715202036,136958.79581589453,136958.79581589453,294.5617647003321,0.07320914279757067,3.6621939081246095,88.3,0.40062040604140364
1306893713.68,3.1597982,7.0133938,3052.82162,-24.6,2.7,206.7,-1.0,488.56787039442366,129977.21214645408,129977.21214645408,294.56343349142657,0.07229464227338704,3.78624956041236,90.3,0.4006325779574142
1306893713.89,3.1595285,7.0130196,3053.1825124,-22.8,2.7,206.5,-1.0,516.4246465208253,125260.27587827171,125260.27587827171,294.3245236421058,0.06939649248251388,3.8324430170968986,89.9,0.4006437546853231
1306893714.11,3.1592523,7.0126325,3053.5762132,-20.8,2.6,206.3,-1.0,509.33438602485097,139726.63788020902,139726.63788020902,295.0751870642527,0.06878106918837061,3.8428259818095136,89.8,0.4006542424368542
1306893714.32,3.1589931,7.0122656,3053.9699140000002,-19.0,2.6,206.1,-1.0,504.97571889046355,138024.39267436677,138024.39267436677,294.8570676769984,0.06865893651096178,3.7432179795631995,89.1,0.4006643474237308
1306893714.53,3.158738,7.0119016,3054.3636148,-17.4,2.6,205.9,-1.0,500.4075915444207,134992.75405554826,134992.75405554826,294.27559905363063,0.07009361943830218,3.777303976209291,88.59999999999998,0.40067399309302215
1306893714.75,3.1584723,7.0115196,3054.8229324,-15.7,2.6,205.7,-1.0,500.56263341832704,138704.4585235285,138704.4585235285,295.339953109242,0.07033007180191873,3.7694142462634757,86.09999999999998,0.4006834856564518
1306893714.97,3.1582117,7.0111422,3055.28225,-14.1,2.6,205.6,-1.0,493.8931694758282,138599.56732434194,138599.56732434194,296.6620385716805,0.07241310154795907,3.7746844182912342,85.89999999999999,0.4006929782198813
1306893715.18,3.1579538,7.0107662,3055.774376,-12.6,2.6,205.4,-1.0,514.3601269044503,119333.11129696653,119333.11129696653,297.03948095987766,0.07469987433238665,3.7494590144929387,86.5,0.40070262388917255
1306893715.39,3.157697,7.0103898,3056.2993103999997,-11.3,2.6,205.3,-1.0,514.2661656880357,124258.3602149068,124258.3602149068,297.327150139848,0.07322281348916951,3.672745150028832,84.8,0.40071249921725666
1306893715.61,3.1574402,7.0100113,3056.8570532,-10.0,2.6,205.2,-1.0,494.08762284980423,132772.31817588906,132772.31817588906,297.8337752382711,0.07360686649954863,3.681579631409473,84.9,0.40072275730999507
1306893715.82,3.1571878,7.0096378,3057.4476044,-8.7,2.6,205.1,-1.0,509.7139960276328,125692.40836570274,125692.40836570274,299.35579495871536,0.0766685155907986,3.569341535833029,83.39999999999999,0.40073355127324967
1306893716.03,3.1569363,7.0092639,3058.070964,-7.6,2.6,205.0,-1.0,509.76855819702337,139070.12602075934,139070.12602075934,299.6849609005462,0.07790509870969058,3.5980911158746456,85.60000000000001,0.4007449576599512
