flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:sochi-adler
to:kobuleti
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893663.36,1.386686,7.0203342,2234.7113576,20.8,12.7,100.8,-1.0,457.43344603882605,103328.37661000715,103328.37661000715,299.33165106993636,0.0783460500381748,3.7557242676567064,92.80000000000001,0.3238694832205681
1306893663.79,1.3877494,7.0201992,2288.5171336,16.0,12.7,101.2,-1.0,463.2558690011712,106609.73253431467,106609.73253431467,300.6278239178234,0.07657341714182092,3.6174621492772165,93.30000000000001,0.3251180615232802
1306893664.22,1.3888148,7.0200587,2343.0446944,11.4,12.7,101.5,-1.0,464.89347102651317,109298.16417934833,109298.16417934833,297.87867056250167,0.07461254979505824,3.6645399102039016,92.7,0.32636970194322773
1306893664.65,1.3899,7.0199122,2399.2454835999997,7.7,12.7,101.5,-1.0,474.0029925936443,113185.9877877141,113185.9877877141,297.5732253918715,0.07639940017974689,3.7496142674427846,90.50000000000001,0.32762562932730466
1306893665.07,1.3909889,7.0197662,2456.2664827999997,5.0,12.7,101.4,-1.0,486.64294234039625,116702.89952434739,116702.89952434739,297.7276470465025,0.07850895709595136,3.713323094651951,91.5,0.32889127893360387
1306893665.49,1.3920687,7.019623,2513.3530988,3.5,12.7,101.4,-1.0,482.6913352711103,118257.24356204561,118257.24356204561,298.117292671563,0.07981107087244302,3.752545635351549,92.5,0.33016611489160924
1306893665.91,1.3931493,7.0194802,2570.866224,2.7,12.7,101.4,-1.0,483.0365479242308,121252.0264263559,121252.0264263559,299.48499832583707,0.07659928134550573,3.7644971459054335,92.4,0.3314505965189058
1306893666.35,1.3943071,7.0193274,2632.710058,1.9,12.7,101.4,-1.0,493.78849132202805,124461.73799832727,124461.73799832727,299.7410055244962,0.07406395220061555,3.748662839217193,92.6,0.33275712539029684
1306893666.77,1.3954217,7.0191802,2692.4541544,1.3,12.7,101.4,-1.0,497.9927307650305,127160.84610023453,127160.84610023453,298.627740156138,0.07326562650492754,3.6836423169290855,90.0,0.3340703143666748
1306893667.21,1.3965883,7.0190264,2755.0525816,1.0,13.0,101.4,-1.0,497.5058583681242,132197.63998614275,132197.63998614275,298.57897892191016,0.07682433278130742,3.6480325098556614,90.89999999999999,0.3354047850578384
1306893667.65,1.397777,7.0188698,2818.8321112,0.7,13.0,101.4,-1.0,506.63931716059176,137930.29872254588,137930.29872254588,296.6725119704609,0.07783871096211462,3.522605390325431,88.69999999999999,0.33676773343929073
1306893708.34,1.5205378,7.0035516,8818.241752,0.7,13.0,101.6,-1.0,553.2488421937435,140619.61840621947,140619.61840621947,295.53837484915454,0.07750359443862358,3.5370035845736747,86.8,0.35200375706133796
1306893715.61,1.5429107,7.0007658,9890.1249884,0.7,13.5,101.6,-1.0,563.9904199227093,145495.38879936276,145495.38879936276,296.3970801277065,0.07851381589609256,3.4621876274573915,87.4,0.36961361051715597
1306893722.22,1.5632535,6.9982253,10865.1250196,0.7,13.5,101.6,-1.0,564.0998379985087,151748.2324155177,151748.2324155177,297.1409690815998,0.07708791356212594,3.3748929293263443,88.6,0.3893673288023703
1306893726.26,1.5756419,6.9966743,11459.317952000001,0.7,13.6,101.6,-1.0,562.1388234669811,156686.5628687915,156686.5628687915,297.8657077003287,0.07624734901266722,3.339870477839676,85.8,0.4103744482249425
1306893732.4,1.5944976,6.994307,12365.3875348,0.7,13.6,101.7,-1.0,563.0542397431033,163544.96870241026,163544.96870241026,297.5695337020513,0.07610350662395052,3.4415061895410157,87.2,0.43336252783999063
1306893736.44,1.606818,6.9927545,12959.5476588,0.7,13.7,101.7,-1.0,559.3059935702662,170372.10451994883,170372.10451994883,297.77495023890776,0.07768041221982164,3.3973480260190896,84.30000000000001,0.45760278374550245
1306893745.84,1.6352359,6.989147,14344.4230312,0.7,13.8,101.7,-1.0,554.7840837496796,173117.62625171966,173117.62625171966,298.0760612404066,0.07783755161424812,3.2985674278065718,81.30000000000001,0.48493011314182793
1306893747.38,1.639828,6.9885592,14571.227500400002,0.7,13.7,101.7,-1.0,547.6384160375604,172550.1372856763,172550.1372856763,296.51301566547767,0.07780323637622319,3.305646026275729,83.5,0.5126472500622129
1306893748.46,1.6430404,6.988147,14730.5122824,0.7,12.8,101.7,-1.0,546.3831815228577,170037.49944275155,170037.49944275155,294.6661393156339,0.0756867464622254,3.3239317392352166,84.69999999999999,0.5405899884699119
1306893748.89,1.6443125,6.9879835,14791.6999484,0.7,11.3,101.7,-1.0,542.8519607915487,164335.35128225942,164335.35128225942,296.28049776967873,0.07602432465169903,3.3554910452068936,87.60000000000001,0.5685266791960712
1306893749.33,1.6456131,6.9878162,14849.8692416,0.7,10.3,101.7,-1.0,541.3342441439327,158648.93006860773,158648.93006860773,296.31658994892183,0.07717551730784594,3.481189960273998,88.10000000000001,0.582600476221443
1306893749.76,1.6469069,6.9876495,14902.9204244,0.7,9.5,101.7,-1.0,549.7091250204171,153437.88570480747,153437.88570480747,295.74204076887656,0.07675242766319852,3.5676347780334905,89.10000000000001,0.5942969985311543
1306893750.2,1.6481967,6.9874831,14951.2143892,0.7,8.8,101.7,-1.0,534.7139686417972,147293.1851907921,147293.1851907921,295.56512584992987,0.07714040186569607,3.597026243052343,89.9,0.6038312067551262
1306893750.63,1.6494913,6.9873159,14995.374495600001,0.7,8.2,101.7,-1.0,548.0417953103483,144810.3125439132,144810.3125439132,295.03727876009197,0.07513798907369769,3.6077620639757164,92.90000000000002,0.6120820050928341
1306893751.06,1.6507846,6.9871488,15035.433552,0.7,7.6,101.7,-1.0,546.6301109069732,140166.82174822368,140166.82174822368,293.2700772358827,0.07526375194122488,3.544796464171789,92.70000000000002,0.6183121122669373
1306893751.49,1.6520554,6.9869843,15071.161899599998,0.7,7.1,101.7,-1.0,536.8044149924008,136517.1163071161,136517.1163071161,292.09708941361805,0.07598677092602302,3.464611444966713,93.20000000000002,0.6232392120044701
1306893751.91,1.6533063,6.9868224,15103.1172812,0.7,6.7,101.7,-1.0,540.3835987061747,137090.26205618132,137090.26205618132,292.28375144944386,0.07581659942007685,3.520869550888083,94.70000000000002,0.6250094985311542
1306893752.34,1.6545941,6.9866555,15132.8745,0.7,6.2,101.7,-1.0,542.6925193827209,136530.1914842534,136530.1914842534,292.945291226506,0.07537753611264061,3.5661424661999996,95.10000000000002,0.6263200081549514
1306893752.77,1.6558856,6.986488,15159.8101964,0.7,5.8,101.7,-1.0,544.1399336422039,135873.53419178023,135873.53419178023,294.873513087976,0.076112315442799,3.5117867795342406,96.30000000000001,0.6273217032555637
1306893753.2,1.6571716,6.9863212,15183.924370400002,0.7,5.4,101.7,-1.0,541.3649008386138,138082.0589292665,138082.0589292665,294.5864752567712,0.07582732098307197,3.5865334914079563,93.80000000000001,0.6282368935442776
1306893753.63,1.6584639,6.9861534,15205.709148,0.7,5.1,101.7,-1.0,543.6662964968073,138689.8328212747,138689.8328212747,294.2869531732044,0.07358780876905374,3.46313338239513,95.80000000000003,0.6290671866326416
1306893754.06,1.6597533,6.9859859,15225.1973376,0.7,4.8,101.7,-1.0,542.5108242179516,136136.23243884204,136136.23243884204,296.51485767683323,0.07402256530144609,3.4458411689383244,95.10000000000001,0.6298191660727117
1306893754.48,1.6610368,6.9858191,15242.5529812,0.7,4.5,101.7,-1.0,552.4347708999366,137972.43382622369,137972.43382622369,296.524565125569,0.07348558386380659,3.457596767038782,96.4,0.6304989560989585
1306893754.91,1.6623172,6.9856526,15258.0057376,0.7,4.2,101.7,-1.0,538.2795556741783,135863.93981652646,135863.93981652646,295.05910493354077,0.07525721050787518,3.4324066563343294,94.3,0.631111762310682
1306893755.34,1.6635974,6.9854861,15271.7852656,0.7,4.0,101.7,-1.0,538.1664554286989,136782.10968156677,136782.10968156677,295.5948097196224,0.07595168677916708,3.4024784302748903,93.80000000000001,0.6316632496247676
1306893755.76,1.6648745,6.9853199,15283.989990400001,0.7,3.8,101.7,-1.0,549.2458733367044,139308.19245179108,139308.19245179108,295.4152783429982,0.07438295915041826,3.5175046095481473,92.70000000000002,0.6321598484874098
1306893756.19,1.6661363,6.9851557,15294.685528799999,0.7,3.6,101.7,-1.0,530.3332681362252,138830.17257681914,138830.17257681914,296.03867830432694,0.0761445481774155,3.6024369283420263,92.2,0.6326068410508393
1306893757.03,1.6686772,6.9848248,15312.6317236,0.7,3.3,101.7,-1.0,546.414694335728,143080.68837516333,143080.68837516333,296.0617486831669,0.07671223706360503,3.6240848365861673,90.1,0.6330262745591508
1306893759.98,1.6774995,6.9836747,15348.064795600001,0.7,2.6,101.7,-1.0,540.1746589844665,144306.36013939866,144306.36013939866,294.8250259432877,0.07815802435995121,3.7593796452760246,86.80000000000001,0.633465535276561
1306893761.68,1.6825924,6.98301,15356.594979599999,0.7,2.4,101.7,-1.0,541.0650909479492,143374.61555293726,143374.61555293726,293.50538618109374,0.07575243589755547,3.763709307504713,89.30000000000001,0.6338684333518017
1306893762.95,1.686386,6.9825146,15359.8102028,0.7,2.3,101.7,-1.0,539.5367526971779,144266.72464393367,144266.72464393367,294.473644468339,0.07767377746307695,3.8490155359498,87.00000000000001,0.6342280024681621
1306893765.91,1.695266,6.9813538,15361.647473199999,0.7,2.2,101.7,-1.0,541.8548685385716,144037.39444983544,144037.39444983544,294.1756197461536,0.07945421459908558,3.8651711862552265,86.90000000000002,0.6345463861077072
1306893776.5,1.7269454,6.9772026,15356.004428400001,0.7,2.2,101.7,-1.0,540.3861609824742,139841.9656903351,139841.9656903351,294.3079676016335,0.07840375190435428,3.826303814283027,86.2,0.6348111061427029
1306893831.46,1.8914021,6.955387,15356.004428400001,0.7,2.2,101.7,-1.0,540.8550321514484,140079.61931241702,140079.61931241702,295.71231348464596,0.07773688087676085,3.816764798608206,88.6,0.6350397697472523
1306893852.64,1.9547107,6.9468673,15354.396816800001,1.1,2.7,101.7,-1.0,540.6543527690044,140094.35634192658,140094.35634192658,295.00175944297746,0.07755156855010419,3.8678344936347435,88.7,0.6352325300272172
1306893853.29,1.9566406,6.9466029,15356.8574468,28.7,4.0,102.6,-1.0,537.3529595879247,137856.27446159243,137856.27446159243,296.3522324776989,0.07972422639981859,3.8437917481266157,91.39999999999999,0.6354025540867098
1306893853.93,1.9585609,6.9463148,15363.714402399999,40.5,4.8,104.1,-1.0,543.8396385249836,139629.74380815277,139629.74380815277,297.5367578160095,0.07872799107654414,3.720806212266266,93.30000000000001,0.6355636214532889
1306893854.14,1.9591867,6.9462124,15366.7655836,42.1,5.0,104.7,-1.0,541.2983085523737,139002.8808206364,139002.8808206364,297.1847130596235,0.07754903630664137,3.652367723704357,93.20000000000002,0.635689933789247
1306893854.79,1.9610906,6.945871,15378.1829068,51.0,5.6,106.7,-1.0,533.7190050064659,139918.4344750435,139918.4344750435,298.97357011274215,0.07759204395046548,3.5193470831372102,93.30000000000001,0.6357602093797982
1306893855.86,1.9642136,6.9451887,15402.2970808,55.8,6.5,110.9,-1.0,536.603708419025,141657.27853028945,141657.27853028945,298.85257208530567,0.07831349686970497,3.4804603037907977,92.30000000000001,0.635866847612519
1306893856.07,1.9648107,6.9450382,15407.64485,56.7,6.6,111.7,-1.0,527.7683177241108,142780.67967236065,142780.67967236065,299.0675982155878,0.07969849661263556,3.477203690604805,92.60000000000002,0.6359784617857475
1306893856.51,1.9660545,6.9447017,15419.5214908,57.8,6.9,113.6,-1.0,527.7864523366208,148858.41610339895,148858.41610339895,298.98615582179156,0.07984481186879026,3.396788787374764,93.20000000000002,0.6361135011558261
1306893856.72,1.9666494,6.9445292,15425.5582364,58.1,7.0,114.6,-1.0,532.9509309240437,154013.73268591106,154013.73268591106,298.8168721003887,0.07913957299215944,3.4633141609957847,92.5,0.6362757933692994
1306893857.39,1.9685114,6.9439379,15445.9322528,59.0,7.0,117.6,-1.0,528.1696316510131,155268.1984503754,155268.1984503754,297.4885709874787,0.08019471718421203,3.4631590371581273,89.30000000000001,0.6364856249528514
1306893857.81,1.9696584,6.9435325,15459.646164000002,59.4,7.4,119.5,-1.0,526.924087531074,156160.78511958942,156160.78511958942,298.3186250246266,0.07960035437676824,3.382837247343321,88.40000000000002,0.6367312067551262
1306893858.24,1.9708098,6.9430916,15474.3443272,59.6,7.5,121.5,-1.0,523.6545545270192,153502.49366986245,153502.49366986245,297.8434738362196,0.0774240864681335,3.293214381016285,88.80000000000003,0.6370053428006206
1306893858.87,1.9724647,6.942394,15497.1461652,59.6,7.5,124.3,-1.0,523.5997126876118,146057.59239025647,146057.59239025647,295.45424180377285,0.0773487311364172,3.297423826697816,88.9,0.6373166835705244
