flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:novorossiysk
to:krasnodar pashkovsky
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893639.24,6.4833337,4.1778852,263.45145199999996,0.1,10.5,-1.0,-1.0,225.7161178437133,3422.140827142619,3422.140827142619,295.6111076003398,0.0792646558146089,3.6364546248439673,88.7,0.2707639105832573
1306893640.09,6.4844059,4.1780283,304.69161080000003,0.3,10.4,-1.0,-1.0,241.9767730098737,3945.730851043502,3945.730851043502,295.30222827511017,0.07982849684718273,3.6631883522819564,86.60000000000001,0.2711112312306764
1306893640.51,6.4849556,4.1781027,328.0511916,0.3,10.4,-1.0,-1.0,251.45547462613632,4419.532978900504,4419.532978900504,297.6014499462347,0.07961046302515937,3.5925999613824136,88.5,0.2715128279060919
1306893640.95,6.4855435,4.1781833,354.5275704,0.3,10.3,-1.0,-1.0,257.41887090741943,5141.89718286595,5141.89718286595,297.7460379766226,0.07694076453326412,3.5811310647087815,88.60000000000002,0.2719761262437997
1306893641.37,6.4861146,4.1782624,381.4960752,0.3,10.2,-1.0,-1.0,262.2633904636833,5812.161261140746,5812.161261140746,297.4269419468097,0.07561695508689953,3.4710966905918497,86.80000000000001,0.2725023510906938
1306893641.79,6.4867081,4.1783456,410.13780840000004,0.3,10.0,-1.0,-1.0,272.7887335141105,6753.481716229675,6753.481716229675,298.317720383659,0.07382694645740226,3.405194846172759,88.30000000000001,0.27309020104694925
1306893642.22,6.4873195,4.1784323,439.5341348,0.8,9.6,-1.0,-1.0,274.2487010212896,7611.893357042005,7611.893357042005,298.3071148320404,0.07580787655940892,3.3724515158745434,90.69999999999999,0.27374105406532195
1306893642.64,6.4879335,4.1785203,468.33991,0.9,9.2,-1.0,-1.0,282.0726459027381,9095.72821434238,9095.72821434238,297.38615414008586,0.07639254132655593,3.305646334387565,87.0,0.274450240417028
1306893643.06,6.4885637,4.1786115,496.4895172,1.1,8.8,-1.0,-1.0,289.2723946531708,10601.325887078707,10601.325887078707,297.07061833844716,0.079895369240308,3.2997008055584853,84.7,0.2752133200320761
1306893643.48,6.4892046,4.1787051,523.29398,1.3,8.4,80.7,-1.0,293.5210470269512,11993.362542826837,11993.362542826837,297.6991609280464,0.07806711353648636,3.404067811899407,85.30000000000001,0.2759302382298014
1306893643.9,6.4898662,4.1788024,548.72049,1.5,8.1,80.7,-1.0,302.67342233599254,13615.72256103937,13615.72256103937,297.7570571514235,0.0799055949533957,3.525308666176291,88.30000000000001,0.2765958659638347
1306893644.33,6.4905527,4.178904,572.6050052,1.7,7.9,80.7,-1.0,306.2342528660674,14868.476022668157,14868.476022668157,298.15424749990876,0.07877772629051791,3.535579167031505,90.7,0.27722099719743043
1306893644.75,6.4912504,4.1790077,594.2585492,2.0,7.7,80.7,-1.0,317.99110857529087,15983.07970692955,15983.07970692955,297.9821316952575,0.07705469001343701,3.5302168640297746,88.00000000000001,0.2778421476786203
1306893645.18,6.491987,4.1791175,614.4029068,2.3,7.7,80.8,-1.0,327.7954061247394,17015.41265223309,17015.41265223309,297.1502557485605,0.07735436413219418,3.4608776447889458,86.80000000000001,0.2784485234441496
1306893645.62,6.4927483,4.179231,632.9396528,2.6,7.9,80.8,-1.0,330.40935273520176,17994.99744203231,17994.99744203231,295.8597005870394,0.07547895640835627,3.573997739254155,88.00000000000001,0.27903522510644185
1306893646.04,6.4934965,4.1793424,650.0000208,2.9,8.2,80.9,-1.0,340.23574215015924,19305.01048261259,19305.01048261259,295.6923029152764,0.0756155620033811,3.5627568709918847,86.60000000000001,0.27959490358413214
1306893646.47,6.494281,4.179458,667.7165568,3.1,8.6,81.0,-1.0,348.2506538100005,20892.284276477185,20892.284276477185,298.1338097871316,0.07403343594338307,3.6134193284996616,84.60000000000001,0.2801273292184278
1306893646.89,6.4950781,4.1795742,686.2861112,3.4,9.0,81.1,-1.0,362.00739478023513,22705.517475170425,22705.517475170425,300.024956804488,0.07319485387094261,3.656705892091893,86.7,0.28063587033828785
1306893647.31,6.4958737,4.1796888,705.9055344,3.5,9.3,81.2,-1.0,361.5900576827767,24737.506260047932,24737.506260047932,297.55340221597186,0.06983306263814565,3.681035688950877,88.30000000000001,0.28112450769611813
1306893647.73,6.4966956,4.1798056,727.5918868,3.5,9.5,81.3,-1.0,373.42597377231624,27674.256634485737,27674.256634485737,296.156632601898,0.07082639197742714,3.6267450922162525,88.9,0.28160120279673057
1306893648.15,6.4975283,4.1799223,751.0498928,3.5,9.7,81.4,-1.0,378.2932247321351,30011.470051145247,30011.470051145247,297.27488124695594,0.07035949814398025,3.509310118346271,85.60000000000001,0.28207330472148995
1306893648.58,6.4984081,4.1800441,777.3294212000001,3.5,9.7,81.5,-1.0,390.67548001563523,33301.7910422347,33301.7910422347,298.06395545393036,0.07006507620751831,3.480927181382879,85.3,0.28255099501020386
1306893649.0,6.4992633,4.1801609,804.1666924,3.5,9.7,81.6,-1.0,388.7758352821662,36474.23543248024,36474.23543248024,297.0577228755732,0.06967726643672945,3.5682836796162323,85.10000000000001,0.28304078066199734
1306893649.44,6.5001866,4.1802856,834.8425464000001,3.3,12.8,81.7,-1.0,400.97926356189987,40274.1708146527,40274.1708146527,298.1292045640421,0.06976316806293703,3.5479463572855092,84.5,0.2835551398046045
1306893649.86,6.5010667,4.1804032,868.2414976,2.1,9.8,81.7,-1.0,401.0581372633478,43769.26520899318,43769.26520899318,298.5516130614608,0.0724701569708751,3.470255429295196,84.7,0.28410417742490196
1306893650.29,6.5019877,4.1805257,902.1981916,-3.6,8.7,81.7,-1.0,409.6055063074067,47966.38611877345,47966.38611877345,297.4264785414218,0.07233601951891026,3.5344929935295424,87.60000000000002,0.2846926398046046
1306893650.71,6.5028745,4.1806455,933.4317884,-24.9,12.3,81.4,-1.0,403.5633950000233,52070.10627270035,52070.10627270035,295.7275359899039,0.07249699536264233,3.5856769356016382,90.80000000000003,0.28531264199183115
1306893651.15,6.5038057,4.180784,969.9475375999999,-37.7,14.1,79.9,-1.0,406.43615324089893,56255.04882788818,56255.04882788818,294.6798942006802,0.07063842621200817,3.5854311449090948,89.50000000000001,0.2859745186322511
1306893651.58,6.5047129,4.1809395,1009.7441267999999,-41.5,14.3,78.3,-1.0,408.6811959607754,60976.123619827136,60976.123619827136,296.6227994570257,0.07154885908983914,3.5578205828276825,87.70000000000002,0.2866834753251646
1306893652.0,6.5056092,4.1811144,1052.2638132,-47.9,15.3,76.5,-1.0,416.291468058168,65269.06127416294,65269.06127416294,296.54946747055044,0.07105352970133183,3.5162140290113517,87.70000000000002,0.28744104312918894
1306893652.43,6.5065295,4.18132,1099.0814,-52.5,15.7,74.4,-1.0,422.4649833560735,68984.44366341212,68984.44366341212,294.7337281536902,0.06925955669082384,3.635910742917143,88.7,0.2882531166200026
1306893652.85,6.5074404,4.1815519,1147.9331075999999,-54.3,15.5,72.4,-1.0,433.3420038626676,71205.94443542804,71205.94443542804,294.99467560119484,0.07186318387717072,3.6511743549231452,86.2,0.28911785852726424
1306893653.28,6.5083609,4.1818147,1199.2454452,-56.3,15.8,70.3,-1.0,433.35694522167034,72371.3547776991,72371.3547776991,293.5999088539474,0.07234225488997473,3.5815689291829855,89.50000000000003,0.290039708920965
1306893653.72,6.5093152,4.1821189,1254.3635571999998,-58.0,15.8,68.1,-1.0,445.9608402885215,72742.80136418843,72742.80136418843,295.5029795509081,0.07282498453906414,3.6062307553914423,92.60000000000002,0.29101859124817414
1306893654.14,6.5102158,4.1824368,1308.0052912,-58.8,15.7,66.0,-1.0,448.1738291302565,72845.8672094376,72845.8672094376,297.09849207359156,0.07018067436554536,3.644210753664157,94.60000000000002,0.2920447067337384
1306893654.56,6.5111175,4.1827856,1363.1562116,-59.5,15.7,64.0,-1.0,457.0886916712125,72954.22054374764,72954.22054374764,299.052718039217,0.07097504155274517,3.5937167504382335,94.20000000000002,0.2931202754126535
1306893654.99,6.5120231,4.1831676,1419.9803604,-60.0,15.7,62.0,-1.0,456.56158945570485,73808.88369756893,73808.88369756893,298.60566535178765,0.07317919113413913,3.488619523631955,93.1,0.2942555553776579
1306893655.41,6.5129188,4.1835774,1477.4934856,-58.8,14.9,60.0,-1.0,472.20971449511364,74704.30874370967,74704.30874370967,298.15744014406164,0.07246547542562658,3.5035554846926273,95.90000000000002,0.2954398292184278
1306893655.84,6.5138047,4.1840098,1534.9738024,-53.0,13.5,58.6,-1.0,464.26291832797256,74720.84778430876,74720.84778430876,298.91567660958503,0.07434417580133568,3.4788296483776016,97.4,0.296665365088944
1306893656.26,6.5146923,4.1844616,1591.8963764,-46.0,12.9,57.7,-1.0,481.9220471444685,74840.54841080365,74840.54841080365,298.95973834882324,0.07480537835687084,3.4886531594652457,97.60000000000001,0.29792450769611817
1306893656.68,6.5155857,4.184931,1648.458058,-40.1,12.9,56.9,-1.0,485.3059020525561,73077.65757577833,73077.65757577833,299.8930686973793,0.07634645304966386,3.401514418792413,99.0,0.2992063865237647
1306893656.89,6.5160354,4.1851726,1676.837324,-37.4,12.7,56.5,-1.0,492.312568464278,70046.85504602821,70046.85504602821,300.6886560882391,0.07403815677737594,3.349725701898135,102.00000000000001,0.3004404963225398
1306893657.32,6.5169408,4.1856687,1734.1535988,-31.0,12.6,55.8,-1.0,486.8023405822285,67039.97229002946,67039.97229002946,302.6142489871495,0.07580318768127127,3.409105598817986,101.10000000000002,0.30168861530766666
1306893657.74,6.5178384,4.1861722,1791.4370652,-25.3,12.6,55.2,-1.0,498.44652816481175,64080.21203550916,64080.21203550916,301.13084975517285,0.07478067972509506,3.428391465882346,98.90000000000002,0.30294178678623185
1306893658.18,6.5187593,4.1866989,1850.9186943999998,-20.1,12.6,54.7,-1.0,491.24649453715006,61613.538484234894,61613.538484234894,300.5693627427175,0.07783510455696811,3.4919638453234016,97.80000000000003,0.3042085846864943
1306893658.61,6.51964,4.1872103,1908.5630532,-15.6,12.6,54.4,-1.0,483.20941188816636,61704.56124656859,61704.56124656859,298.51448303446466,0.07848414356688116,3.541021414919716,98.4,0.305481200609504
1306893659.05,6.5205566,4.1877484,1969.4554435999999,-11.5,12.6,54.1,-1.0,493.8493111230285,64572.96028312717,64572.96028312717,300.64612589024125,0.07809018583739427,3.5641957458528273,99.0,0.3067633090959432
1306893659.48,6.5214433,4.1882731,2029.1667316,-8.1,12.6,53.9,-1.0,490.4353081310985,66095.2400166039,66095.2400166039,300.0882060329436,0.07899780556271675,3.5321178620941116,95.50000000000001,0.3080505466287516
1306893659.9,6.5223187,4.1887913,2088.7795944,-5.6,12.6,54.0,-1.0,495.9705591533306,69141.63834707547,69141.63834707547,298.5828077095746,0.07818383244286746,3.5490848830882795,97.30000000000001,0.30934276010206735
1306893660.33,6.5232066,4.1893153,2149.8032184,-3.9,12.6,54.0,-1.0,491.0887267950625,70251.28172499327,70251.28172499327,298.6160432775402,0.08090003613017177,3.5335634239232365,96.10000000000001,0.3106445426917437
1306893660.75,6.5240655,4.1898211,2209.2520392,-2.9,13.3,54.0,-1.0,486.05185559600244,69826.79669984116,69826.79669984116,298.2902776509925,0.07836375909050856,3.5737800467133507,95.9,0.3119530619393377
1306893661.17,6.5249307,4.1903296,2269.4226448,-2.1,13.3,54.0,-1.0,489.17513820240316,68977.19448659883,68977.19448659883,296.94761516840924,0.08017456174408338,3.569566048541492,93.4,0.31333576097695803
1306893661.6,6.5258191,4.1908508,2331.4633292,-1.4,13.3,54.0,-1.0,490.6135599229607,69072.28642467872,69072.28642467872,296.44144827836493,0.07672483006544707,3.4862318582448992,91.10000000000001,0.3147294836366255
1306893662.03,6.5267107,4.1913726,2393.864906,-1.0,13.3,54.0,-1.0,491.98176526813245,68236.05556964526,68236.05556964526,294.9927349396189,0.07653999106895241,3.452482880973348,93.00000000000003,0.31613514855351094
1306893662.5,6.5276871,4.1919423,2462.3032284,-0.7,13.3,54.0,-1.0,492.345188842993,68114.17177688291,68114.17177688291,293.89154754923146,0.0764618083008383,3.440481616925967,93.20000000000002,0.3175617124205275
1306893662.94,6.5286018,4.1924742,2526.4436504,-0.5,13.3,54.0,-1.0,492.09414463539105,67809.91342406099,67809.91342406099,294.62014526749755,0.07551257398898518,3.4176618961147245,92.0,0.3190034337678591
1306893663.79,6.5303755,4.1935,2650.6562528,-0.5,13.5,54.0,-1.0,493.20592617995413,66539.68788411141,66539.68788411141,294.2300002544925,0.07372903330847855,3.4075830163348435,92.49999999999999,0.32059290227179615
1306893664.65,6.5321824,4.1945364,2776.6733172,-0.1,13.5,54.0,-1.0,495.02966283294614,66139.96712793273,66139.96712793273,294.06521539520804,0.0759329473074254,3.481358325494545,94.5,0.32233708424904894
1306893665.91,6.5348741,4.1960615,2962.9594124,-0.0,13.5,54.0,-1.0,501.2086671254517,65533.93375513462,65533.93375513462,294.75207630843477,0.07522239592697996,3.5854418377212607,94.8,0.3243768370924435
1306893709.42,6.6401801,4.2472353,9390.8795656,-0.0,14.0,54.0,-1.0,589.82392699929,65525.6345156697,65525.6345156697,295.31330618240173,0.07435975240424725,3.5555924278926923,95.60000000000001,0.3412726813619099
1306893711.54,6.6453928,4.2497116,9702.920258,-0.0,14.0,54.0,-1.0,594.1531581564744,66906.00043768845,66906.00043768845,295.7600097914591,0.07696790231445373,3.5097323696142135,95.50000000000001,0.3587579066462493
1306893717.96,6.6612379,4.2572425,10651.640760799999,-0.0,14.1,54.0,-1.0,596.3081393778339,68907.35948313758,68907.35948313758,296.8322759687459,0.07769788086185046,3.4849907542316534,98.00000000000003,0.3783164149577104
1306893726.26,6.6816655,4.2669703,11876.2470992,-0.0,14.2,54.0,-1.0,595.0619252162795,71808.06178756845,71808.06178756845,297.8449927896178,0.08051438155189725,3.5961246567863565,100.00000000000003,0.40058757637503317
1306893733.45,6.6993031,4.2754187,12938.2550072,-0.0,14.2,54.0,-1.0,594.3293256304258,75466.80158295952,75466.80158295952,297.89472085196104,0.08426027060361221,3.5663565254583474,97.60000000000002,0.4251911524905188
1306893733.87,6.700338,4.2759171,13000.8534344,-0.0,14.3,54.0,-1.0,597.6679083926671,78784.58287873503,78784.58287873503,299.1407657743707,0.08256570116775805,3.558511055383223,95.00000000000001,0.44978110218430717
1306893741.34,6.718423,4.2847126,14102.920398799999,-0.0,14.4,54.0,-1.0,589.9266781981335,80412.456105159,80412.456105159,300.6559849541785,0.08175794219296106,3.6070811109154297,95.10000000000001,0.4767928803995302
1306893743.91,6.7245592,4.2877481,14481.955844000002,-0.0,14.4,53.8,-1.0,585.6166579185424,80439.14731482959,80439.14731482959,300.8197488390311,0.0820538283275681,3.5942814512501022,91.4,0.5043992452289265
1306893753.2,6.7461783,4.2987828,15851.739352399998,-0.0,13.8,53.8,-1.0,577.8447427632874,78963.08161363125,78963.08161363125,300.8787417286218,0.08230227277445086,3.575787934785643,89.9,0.5349077316681217
1306893753.63,6.7471572,4.2992985,15913.812845199998,-0.0,11.7,53.8,-1.0,572.1310664751563,75984.2322885057,75984.2322885057,301.23416919530115,0.0838258640667923,3.452212186769767,87.2,0.5651263887109912
1306893754.06,6.748134,4.2998146,15971.7196712,-0.0,10.6,53.8,-1.0,570.3888817188149,73680.09396362981,73680.09396362981,303.088622493204,0.08267501221055118,3.4873777752521757,84.89999999999999,0.5804816817993552
1306893754.48,6.7491069,4.3003301,16024.770854,-0.0,9.8,53.8,-1.0,580.0515874641746,71590.53939891743,71590.53939891743,302.2055607139813,0.0814422264143959,3.547526641879594,83.0,0.5952326660513237
1306893754.91,6.7500782,4.3008462,16073.2288608,-0.0,9.2,53.8,-1.0,566.3327100546682,68416.31740883173,68416.31740883173,302.71997436077066,0.08061204430110176,3.612959278172705,79.7,0.6078830378798452
1306893755.34,6.7510503,4.3013639,16117.454584000001,-0.0,8.6,53.8,-1.0,566.3150139529599,67050.82155622731,67050.82155622731,300.73997513074477,0.0809610945026185,3.6081702905553628,80.4,0.6177791883610351
1306893755.76,6.7520207,4.3018818,16157.677682399999,-0.0,8.1,53.8,-1.0,577.4655777700557,65520.40214732803,65520.40214732803,302.9742998677832,0.07773206229778035,3.712433704869635,80.7,0.6252911743627848
1306893756.19,6.7529802,4.302395,16193.865347600002,-0.0,7.6,53.8,-1.0,558.9793518544099,62358.41908469828,62358.41908469828,303.3405116941878,0.07817603800503353,3.666721046251227,80.80000000000001,0.6327415352551733
1306893756.61,6.7539355,4.3029068,16226.542514,-0.0,7.1,53.8,-1.0,568.7375455953792,62876.04536116482,62876.04536116482,303.69913908350543,0.07844234735707846,3.583396946072402,81.89999999999999,0.6376966533654095
1306893757.03,6.7549139,4.3034319,16256.890284000001,-0.0,6.7,53.8,-1.0,581.2975371102444,62371.30944131535,62371.30944131535,302.87660433865955,0.08002372957462424,3.7265637629785235,82.8,0.6418381669262145
1306893757.45,6.7558558,4.3039382,16283.301045999999,-0.0,6.3,53.8,-1.0,561.3293177769417,59293.4376814152,59293.4376814152,303.83617620167377,0.07905695531725203,3.6465068166842016,84.9,0.6428451441790578
1306893757.87,6.7568252,4.3044598,16307.8417292,-0.0,6.0,53.8,-1.0,576.2348632732712,60612.685814419485,60612.685814419485,304.06454819922055,0.07945719068946341,3.7584035630749337,84.9,0.6437645448789704
1306893758.29,6.7577738,4.304971,16329.4624648,-0.0,5.7,53.8,-1.0,564.7882178724393,59631.58654321213,59631.58654321213,302.1191750420389,0.08042238582080552,3.712221466550814,86.1,0.6445992780373255
1306893758.71,6.7587337,4.3054887,16349.147504800001,-0.0,5.4,53.8,-1.0,570.9501039368788,58107.078736814015,58107.078736814015,301.6406091875505,0.08004194894815912,3.719703225763259,88.0,0.645356156864972
1306893759.13,6.7596932,4.3060067,16366.798424,-0.0,5.1,53.8,-1.0,570.6700608837995,59987.14752719316,59987.14752719316,299.74535294916024,0.07810668912763774,3.747141010505612,87.80000000000003,0.6460411524905189
1306893759.55,6.7606456,4.3065213,16382.5136476,-0.0,4.9,53.8,-1.0,567.0296628675894,60923.93140032619,60923.93140032619,299.3322542862523,0.07747759005627138,3.6820534512711047,87.10000000000002,0.6466596236191279
1306893759.98,6.7616294,4.3070534,16396.9493436,-0.0,4.7,53.8,-1.0,571.5410215244248,60432.57734085052,60432.57734085052,299.18380292595873,0.07957176853875264,3.571424182293973,87.00000000000001,0.6472179241440622
1306893760.4,6.7625764,4.3075658,16409.3181104,-0.0,4.5,53.8,-1.0,564.0785201182724,61842.414207582966,61842.414207582966,297.959777165083,0.07860201804546846,3.580184538639156,87.00000000000001,0.6477206472411752
1306893760.83,6.7635617,4.3080993,16420.768242000002,-0.0,4.3,53.8,-1.0,572.4399790441265,62258.833519763204,62258.833519763204,295.68716489926595,0.07932150320559747,3.694246971572587,86.2,0.6481738405920062
1306893761.25,6.7645285,4.3086231,16430.6763788,-0.0,4.2,53.8,-1.0,574.7891658751396,60977.69849110204,60977.69849110204,296.48686465847516,0.07763700083470808,3.631745796496386,86.39999999999999,0.6485793414668969
1306893761.68,6.7654995,4.3091494,16439.4362216,-0.0,4.0,53.8,-1.0,565.0922236335704,61310.34765363241,61310.34765363241,296.42297691535873,0.0786244775529097,3.709190481563444,84.3,0.6489436568649721
1306893762.1,6.7664429,4.309661,16446.9493452,-0.0,3.9,53.8,-1.0,562.2537414957368,61076.55439249415,61076.55439249415,295.90849967391955,0.07719712167002862,3.6933790392064023,83.8,0.6492682412919187
1306893762.52,6.7674021,4.3101812,16453.675067199998,-0.0,3.8,53.8,-1.0,570.7627033592772,62078.18556819505,62078.18556819505,297.30656687704374,0.07707885425981463,3.707831274307985,82.2,0.6495580706882441
1306893762.95,6.7683792,4.3107114,16459.646195999998,-0.0,3.7,53.8,-1.0,568.3496293028193,61425.18088050358,61425.18088050358,298.6122907416971,0.07758567189934623,3.6109894069837263,83.00000000000001,0.6498159009594602
1306893763.37,6.7693495,4.311238,16464.7971148,-0.0,3.6,53.8,-1.0,577.1908773847099,62275.87403858188,62275.87403858188,298.7902849213529,0.07875533901988704,3.620842758582496,83.9,0.6500445645640096
1306893764.64,6.7722234,4.3127984,16476.2800548,-0.0,3.4,53.8,-1.0,566.1730739525099,61649.19621698261,61649.19621698261,299.45212041014804,0.0780597780723291,3.690697099933703,82.4,0.6502633528404752
1306893874.78,7.022944,4.4483943,16476.2800548,-0.0,3.4,54.1,-1.0,568.3130462214998,59562.45982249319,59562.45982249319,299.71518613771497,0.07786350456686453,3.76332699904684,83.90000000000002,0.6504484578273516
1306894046.29,7.415478,4.6582077,16476.2800548,-0.0,3.4,54.4,-1.0,568.3319046683009,59095.64143323196,59095.64143323196,299.9442740516533,0.07704746613300177,3.7401722997394486,86.40000000000002,0.6506047023592854
1306894102.92,7.5456524,4.7271251,16476.2800548,-0.0,3.4,54.5,-1.0,568.3510072111426,58400.36416988685,58400.36416988685,301.86346866907706,0.07478671141747664,3.741968897015638,84.9,0.6507342299183404
1306894159.51,7.6760069,4.7958088,16476.2800548,-0.0,3.4,54.6,-1.0,568.3225300665586,58190.03086050547,58190.03086050547,299.63301129120913,0.07664538432695073,3.7924458864800146,85.3,0.6508406384922687
1306894306.87,8.0165903,4.9737151,16476.2800548,-0.0,3.3,54.6,-1.0,568.0635089373985,59653.2646135813,59653.2646135813,299.326479904553,0.07650444770558029,3.736888221875587,84.8,0.650926607433651
1306894328.3,8.0645805,4.998604,16476.2800548,-0.0,3.3,54.9,-1.0,550.247924341167,60945.42573395834,60945.42573395834,299.1276521464349,0.07641537886802909,3.7098809647133444,85.8,0.6509950457538609
1306894386.0,8.1940495,5.0655297,16476.2800548,-0.0,3.3,55.0,-1.0,550.5183573182112,60973.54177910939,60973.54177910939,298.2003359124236,0.07491765681975916,3.745929878585374,87.6,0.6510477907232398
1306894410.62,8.2493571,5.094022,16476.2800548,-0.0,3.1,55.0,-1.0,550.3539251186835,61013.84109147432,61013.84109147432,298.68051923501133,0.07389656703385059,3.8101147861727465,87.30000000000001,0.6510866030591977
1306894410.83,8.2498381,5.0942695,16482.8089264,-0.0,1.4,55.0,-1.0,560.2781036831518,59799.26573514944,59799.26573514944,297.57311080871784,0.07417826347155197,3.7417147212731923,87.9,0.651128630618253
1306894411.04,8.2503034,5.094509,16481.857482800002,-0.0,-1.2,55.0,-1.0,543.4898260272888,56536.499967185504,56536.499967185504,297.21826535668754,0.07293144830637009,3.731144277288885,87.40000000000002,0.651141644616503
1306894411.67,8.2517371,5.0952465,16467.848296,-0.0,-4.2,55.0,-1.0,556.8178425703513,57032.56135773179,57032.56135773179,295.0220615954579,0.07269861562291789,3.76926118202303,85.10000000000001,0.651121970513266
1306894411.88,8.2521976,5.0954832,16459.3837288,-0.0,-4.7,55.0,-1.0,538.688799777656,56800.55848985763,56800.55848985763,295.82620371279137,0.07601067391719131,3.819681509305278,83.0,0.6510825457538608
1306894412.09,8.2526646,5.0957232,16449.0162744,-0.0,-5.0,55.0,-1.0,545.8578620761497,61055.19903993617,61055.19903993617,294.87355939834794,0.07811318939505171,3.743771895505072,84.2,0.6510189302682967
1306894412.3,8.2531406,5.0959675,16436.7131244,-0.0,-5.3,55.0,-1.0,555.5153242638783,66082.96255499344,66082.96255499344,296.09328087063193,0.07661567229443898,3.67037227530242,86.0,0.6509266074336508
1306894413.14,8.2550244,5.0969328,16374.016272,-0.0,-6.0,55.0,-1.0,550.7919115676605,67594.30127265453,67594.30127265453,295.8919944439729,0.07359443777928319,3.619290858809566,89.0,0.6506879919480866
1306894413.36,8.2555142,5.0971831,16354.757741200001,-0.0,-6.1,55.0,-1.0,547.7193297972908,66652.3043136186,66652.3043136186,295.0750710703091,0.07169136712462713,3.6158113152146822,91.30000000000001,0.6504044398920936
1306894413.78,8.256463,5.0976673,16314.731493199999,-0.0,-6.3,55.0,-1.0,555.2490632865808,63340.31639146575,63340.31639146575,296.0249061540213,0.0722518837340644,3.598092675839291,89.30000000000001,0.6500274932604225
1306894414.41,8.2578862,5.0983915,16249.409968799999,-0.0,-6.6,55.0,-1.0,555.3984025512252,56740.75010672144,56740.75010672144,294.8598352975214,0.07429128518183475,3.5350820645589605,88.30000000000003,0.6494981297433623
1306894415.88,8.2612214,5.1000778,16080.0858164,-0.0,-7.0,55.0,-1.0,557.4674846232291,51945.06086096331,51945.06086096331,297.5357358126711,0.07414153370028843,3.5408466771087133,87.60000000000001,0.6485584425167655
1306894416.51,8.2626507,5.1007957,16003.3797772,-0.0,-7.1,55.0,-1.0,556.887996560655,52794.82325198803,52794.82325198803,296.77768171101985,0.07599859012501786,3.492867694800125,87.8,0.6474419945727585
1306894417.35,8.2645573,5.101749,15898.852214800001,-0.0,-7.2,55.0,-1.0,556.7083684729157,51654.58220701743,51654.58220701743,297.7330517960018,0.07691038908403765,3.394700105513041,89.5,0.6461143370924435
1306894418.2,8.2665295,5.1027298,15789.1409252,-0.0,-7.3,55.0,-1.0,567.2603928407851,54694.483573810205,54694.483573810205,297.82290354738404,0.07388677023992823,3.2870565572977672,92.5,0.6445504372674218
