flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:vaziani
to:batumi
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893644.33,6.4905527,4.178904,572.6050052,1.7,7.9,80.7,-1.0,306.2342528660674,14868.476022668157,14868.476022668157,298.8004413749435,0.07460068595885963,3.457770890938552,92.6,0.27120328482045963
1306893644.75,6.4912504,4.1790077,594.2585492,2.0,7.7,80.7,-1.0,317.99110857529087,15983.07970692955,15983.07970692955,299.3720246323494,0.07530451953893041,3.447015435214385,93.50000000000001,0.27182443530164946
1306893645.18,6.491987,4.1791175,614.4029068,2.3,7.7,80.8,-1.0,327.7954061247394,17015.41265223309,17015.41265223309,299.33770715681294,0.07707264781277036,3.427758212323267,91.39999999999999,0.27243081106717876
1306893645.62,6.4927483,4.179231,632.9396528,2.6,7.9,80.8,-1.0,330.40935273520176,17994.99744203231,17994.99744203231,299.07051312134666,0.07845012414707997,3.5210154213783804,93.0,0.27301751272947095
1306893646.04,6.4934965,4.1793424,650.0000208,2.9,8.2,80.9,-1.0,340.23574215015924,19305.01048261259,19305.01048261259,299.3434729537576,0.08065608558355379,3.6036277101462306,90.5,0.2735771912071613
1306893646.47,6.494281,4.179458,667.7165568,3.1,8.6,81.0,-1.0,348.2506538100005,20892.284276477185,20892.284276477185,300.70069288139933,0.08062659273883879,3.6187406748438717,92.6,0.27410961684145696
1306893646.89,6.4950781,4.1795742,686.2861112,3.4,9.0,81.1,-1.0,362.00739478023513,22705.517475170425,22705.517475170425,301.1330162117335,0.08375280578947515,3.733081291983767,91.4,0.274618157961317
1306893647.31,6.4958737,4.1796888,705.9055344,3.5,9.3,81.2,-1.0,361.5900576827767,24737.506260047932,24737.506260047932,300.0242362346314,0.08315892825481035,3.7870682546905776,91.3,0.2751067953191473
1306893647.73,6.4966956,4.1798056,727.5918868,3.5,9.5,81.3,-1.0,373.42597377231624,27674.256634485737,27674.256634485737,301.46000367194625,0.08279579673671872,3.786648187420761,90.7,0.2755834904197597
1306893648.15,6.4975283,4.1799223,751.0498928,3.5,9.7,81.4,-1.0,378.2932247321351,30011.470051145247,30011.470051145247,302.5948146147481,0.07996662103974447,3.9164929260515002,93.4,0.2760555923445191
1306893648.58,6.4984081,4.1800441,777.3294212000001,3.5,9.7,81.5,-1.0,390.67548001563523,33301.7910422347,33301.7910422347,302.08947835387016,0.08030047147460027,3.8905571019803835,91.0,0.276533282633233
1306893649.0,6.4992633,4.1801609,804.1666924,3.5,9.7,81.6,-1.0,388.7758352821662,36474.23543248024,36474.23543248024,302.72658173700484,0.078379241370655,3.8484346241030027,92.60000000000001,0.2770230682850265
1306893649.44,6.5001866,4.1802856,834.8425464000001,3.3,12.8,81.7,-1.0,400.97926356189987,40274.1708146527,40274.1708146527,303.7653009597285,0.07791821067457011,3.8558143108815424,95.60000000000002,0.27753742742763365
1306893649.86,6.5010667,4.1804032,868.2414976,2.1,9.8,81.7,-1.0,401.0581372633478,43769.26520899318,43769.26520899318,302.5102834136535,0.07612891302904462,3.857831578133609,94.80000000000001,0.2780864650479311
1306893650.29,6.5019877,4.1805257,902.1981916,-3.6,8.7,81.7,-1.0,409.6055063074067,47966.38611877345,47966.38611877345,304.67283125412905,0.07498093174219866,3.813756598371103,96.4,0.27867492742763367
1306893650.71,6.5028745,4.1806455,933.4317884,-24.9,12.3,81.4,-1.0,403.5633950000233,52070.10627270035,52070.10627270035,301.99859365374715,0.07431354051563739,3.7873914221418477,93.60000000000001,0.27929492961486024
1306893651.15,6.5038057,4.180784,969.9475375999999,-37.7,14.1,79.9,-1.0,406.43615324089893,56255.04882788818,56255.04882788818,300.00470260138235,0.07121581333715765,3.7933645264219353,92.5,0.2799568062552803
1306893651.58,6.5047129,4.1809395,1009.7441267999999,-41.5,14.3,78.3,-1.0,408.6811959607754,60976.123619827136,60976.123619827136,300.7193728341999,0.06953140241969952,3.736125011716448,94.2,0.2806657629481937
1306893652.0,6.5056092,4.1811144,1052.2638132,-47.9,15.3,76.5,-1.0,416.291468058168,65269.06127416294,65269.06127416294,298.3897227003435,0.07114286189393941,3.7163116343238705,91.1,0.28142333075221815
1306893652.43,6.5065295,4.18132,1099.0814,-52.5,15.7,74.4,-1.0,422.4649833560735,68984.44366341212,68984.44366341212,296.4827188980068,0.07253848746858836,3.619196144829898,90.80000000000001,0.28223540424303173
1306893652.85,6.5074404,4.1815519,1147.9331075999999,-54.3,15.5,72.4,-1.0,433.3420038626676,71205.94443542804,71205.94443542804,295.3376068264914,0.07348972527643188,3.6744176944828557,91.80000000000001,0.2831001461502934
1306893653.28,6.5083609,4.1818147,1199.2454452,-56.3,15.8,70.3,-1.0,433.35694522167034,72371.3547776991,72371.3547776991,296.3716831030637,0.07551307625663732,3.6649371872337024,91.9,0.2840219965439941
1306893653.72,6.5093152,4.1821189,1254.3635571999998,-58.0,15.8,68.1,-1.0,445.9608402885215,72742.80136418843,72742.80136418843,294.67769406788057,0.07516817846544872,3.5733626148670963,90.3,0.2850008788712033
1306893654.14,6.5102158,4.1824368,1308.0052912,-58.8,15.7,66.0,-1.0,448.1738291302565,72845.8672094376,72845.8672094376,295.67549770876684,0.0761521453253648,3.515962686977315,91.00000000000001,0.28602699435676754
1306893654.56,6.5111175,4.1827856,1363.1562116,-59.5,15.7,64.0,-1.0,457.0886916712125,72954.22054374764,72954.22054374764,293.5514943171403,0.0785242756181767,3.454063683051399,89.60000000000002,0.28710256303568266
1306893654.99,6.5120231,4.1831676,1419.9803604,-60.0,15.7,62.0,-1.0,456.56158945570485,73808.88369756893,73808.88369756893,296.3654575170938,0.0781402597615118,3.3964323283597295,90.9,0.2882378430006871
1306893655.41,6.5129188,4.1835774,1477.4934856,-58.8,14.9,60.0,-1.0,472.20971449511364,74704.30874370967,74704.30874370967,298.6272152850702,0.0806200136582667,3.3640128174699684,92.60000000000001,0.28942211684145697
1306893655.84,6.5138047,4.1840098,1534.9738024,-53.0,13.5,58.6,-1.0,464.26291832797256,74720.84778430876,74720.84778430876,299.8734051102135,0.0836957108198072,3.405240167864531,90.60000000000001,0.2906476527119732
1306893656.26,6.5146923,4.1844616,1591.8963764,-46.0,12.9,57.7,-1.0,481.9220471444685,74840.54841080365,74840.54841080365,300.48640927917006,0.08463302390608807,3.3577177777999463,90.90000000000002,0.29190679531914726
1306893656.68,6.5155857,4.184931,1648.458058,-40.1,12.9,56.9,-1.0,485.3059020525561,73077.65757577833,73077.65757577833,301.8434020571265,0.08519099883999924,3.449928568590984,89.60000000000002,0.29318867414679384
1306893656.89,6.5160354,4.1851726,1676.837324,-37.4,12.7,56.5,-1.0,492.312568464278,70046.85504602821,70046.85504602821,302.8685138627475,0.08528633584254916,3.380413728160561,88.80000000000003,0.2944227839455689
1306893657.32,6.5169408,4.1856687,1734.1535988,-31.0,12.6,55.8,-1.0,486.8023405822285,67039.97229002946,67039.97229002946,302.9953578272219,0.08401049216446266,3.441737691770451,86.10000000000001,0.2956709029306958
1306893657.74,6.5178384,4.1861722,1791.4370652,-25.3,12.6,55.2,-1.0,498.44652816481175,64080.21203550916,64080.21203550916,304.5941462359997,0.08565983528902406,3.460116585768197,85.30000000000001,0.29692407440926094
1306893658.18,6.5187593,4.1866989,1850.9186943999998,-20.1,12.6,54.7,-1.0,491.24649453715006,61613.538484234894,61613.538484234894,304.0597692788755,0.08555020805813957,3.5263257456653316,85.30000000000001,0.29819087230952346
1306893658.61,6.51964,4.1872103,1908.5630532,-15.6,12.6,54.4,-1.0,483.20941188816636,61704.56124656859,61704.56124656859,304.90366389169293,0.08484034249164286,3.5279171752546485,86.80000000000001,0.2994634882325331
1306893659.05,6.5205566,4.1877484,1969.4554435999999,-11.5,12.6,54.1,-1.0,493.8493111230285,64572.96028312717,64572.96028312717,303.8794859651966,0.08635691532507465,3.566751684529542,85.4,0.3007455967189723
1306893659.48,6.5214433,4.1882731,2029.1667316,-8.1,12.6,53.9,-1.0,490.4353081310985,66095.2400166039,66095.2400166039,303.5662500544073,0.08408081368775117,3.5839427506159436,85.4,0.30203283425178074
1306893659.9,6.5223187,4.1887913,2088.7795944,-5.6,12.6,54.0,-1.0,495.9705591533306,69141.63834707547,69141.63834707547,301.15638156186736,0.0822235720470294,3.550965756509872,87.4,0.3033250477250965
1306893660.33,6.5232066,4.1893153,2149.8032184,-3.9,12.6,54.0,-1.0,491.0887267950625,70251.28172499327,70251.28172499327,300.17754067468616,0.0815565361077673,3.6708428231906587,89.70000000000002,0.3046268303147728
1306893660.75,6.5240655,4.1898211,2209.2520392,-2.9,13.3,54.0,-1.0,486.05185559600244,69826.79669984116,69826.79669984116,298.5465895922418,0.07978631837989919,3.557424289897599,91.70000000000002,0.30593534956236684
1306893661.17,6.5249307,4.1903296,2269.4226448,-2.1,13.3,54.0,-1.0,489.17513820240316,68977.19448659883,68977.19448659883,297.19135873508355,0.07979911973230341,3.6201298067252488,90.60000000000001,0.3073180485999872
1306893661.6,6.5258191,4.1908508,2331.4633292,-1.4,13.3,54.0,-1.0,490.6135599229607,69072.28642467872,69072.28642467872,296.2677384927608,0.07854032747813063,3.66429656646642,93.60000000000001,0.30871177125965477
1306893662.03,6.5267107,4.1913726,2393.864906,-1.0,13.3,54.0,-1.0,491.98176526813245,68236.05556964526,68236.05556964526,295.0075448050731,0.07508101499807583,3.697596254272611,94.0,0.31011743617654014
1306893662.5,6.5276871,4.1919423,2462.3032284,-0.7,13.3,54.0,-1.0,492.345188842993,68114.17177688291,68114.17177688291,295.61667039189155,0.07399885902345367,3.6251605863293044,92.89999999999999,0.3115440000435567
1306893662.94,6.5286018,4.1924742,2526.4436504,-0.5,13.3,54.0,-1.0,492.09414463539105,67809.91342406099,67809.91342406099,296.40238386221773,0.07467767905962727,3.6681227656676736,92.49999999999999,0.31298572139088826
1306893663.79,6.5303755,4.1935,2650.6562528,-0.5,13.5,54.0,-1.0,493.20592617995413,66539.68788411141,66539.68788411141,297.47067581908567,0.07492099162251835,3.6684826430116235,93.49999999999999,0.3145751898948253
1306893664.65,6.5321824,4.1945364,2776.6733172,-0.1,13.5,54.0,-1.0,495.02966283294614,66139.96712793273,66139.96712793273,297.77519641202935,0.07634084878512609,3.664744635298374,95.19999999999999,0.3163193718720782
1306893665.91,6.5348741,4.1960615,2962.9594124,-0.0,13.5,54.0,-1.0,501.2086671254517,65533.93375513462,65533.93375513462,300.17966141650186,0.07657475973994292,3.7152648802058534,93.60000000000001,0.31835912471547273
1306893709.42,6.6401801,4.2472353,9390.8795656,-0.0,14.0,54.0,-1.0,589.82392699929,65525.6345156697,65525.6345156697,300.2365979262754,0.07617947079061585,3.579752790440848,94.39999999999999,0.33525496898493906
1306893711.54,6.6453928,4.2497116,9702.920258,-0.0,14.0,54.0,-1.0,594.1531581564744,66906.00043768845,66906.00043768845,300.5439408634892,0.0785090751261445,3.6299274625900457,91.60000000000001,0.3527401942692785
1306893717.96,6.6612379,4.2572425,10651.640760799999,-0.0,14.1,54.0,-1.0,596.3081393778339,68907.35948313758,68907.35948313758,300.62985689194414,0.07652492870490055,3.665171618302802,92.3,0.3722987025807395
1306893726.26,6.6816655,4.2669703,11876.2470992,-0.0,14.2,54.0,-1.0,595.0619252162795,71808.06178756845,71808.06178756845,300.36871305803317,0.07780553207231745,3.6082146254260548,90.9,0.3945698639980624
1306893733.45,6.6993031,4.2754187,12938.2550072,-0.0,14.2,54.0,-1.0,594.3293256304258,75466.80158295952,75466.80158295952,300.84939256093367,0.07908867039080503,3.6545655283958283,90.10000000000001,0.419173440113548
1306893733.87,6.700338,4.2759171,13000.8534344,-0.0,14.3,54.0,-1.0,597.6679083926671,78784.58287873503,78784.58287873503,299.1125750260663,0.0792205616436017,3.684416821159127,88.7,0.4437633898073362
1306893741.34,6.718423,4.2847126,14102.920398799999,-0.0,14.4,54.0,-1.0,589.9266781981335,80412.456105159,80412.456105159,298.04779807039,0.07818967285371467,3.691388602746891,89.80000000000001,0.4707751680225592
1306893743.91,6.7245592,4.2877481,14481.955844000002,-0.0,14.4,53.8,-1.0,585.6166579185424,80439.14731482959,80439.14731482959,295.8727216809911,0.07570051103744882,3.7614909390538793,90.50000000000001,0.4983815328519556
1306893753.2,6.7461783,4.2987828,15851.739352399998,-0.0,13.8,53.8,-1.0,577.8447427632874,78963.08161363125,78963.08161363125,293.94272828582785,0.07684163700152241,3.7099060472857777,89.80000000000001,0.5288900192911506
1306893753.63,6.7471572,4.2992985,15913.812845199998,-0.0,11.7,53.8,-1.0,572.1310664751563,75984.2322885057,75984.2322885057,293.6164105716692,0.07920859414253617,3.5977359522356873,88.2,0.5591086763340204
1306893754.06,6.748134,4.2998146,15971.7196712,-0.0,10.6,53.8,-1.0,570.3888817188149,73680.09396362981,73680.09396362981,294.7454863387116,0.07680406733919402,3.6668649945298624,85.2,0.5744639694223843
1306893754.48,6.7491069,4.3003301,16024.770854,-0.0,9.8,53.8,-1.0,580.0515874641746,71590.53939891743,71590.53939891743,295.30220593599734,0.0761587402482178,3.6249639163060223,86.6,0.5892149536743528
1306893754.91,6.7500782,4.3008462,16073.2288608,-0.0,9.2,53.8,-1.0,566.3327100546682,68416.31740883173,68416.31740883173,295.6123093239544,0.07528911804671061,3.5510367971341803,88.00000000000001,0.6018653255028742
1306893755.34,6.7510503,4.3013639,16117.454584000001,-0.0,8.6,53.8,-1.0,566.3150139529599,67050.82155622731,67050.82155622731,296.6735712439368,0.07407820122390081,3.6114946959185295,85.60000000000001,0.6117614759840642
1306893755.76,6.7520207,4.3018818,16157.677682399999,-0.0,8.1,53.8,-1.0,577.4655777700557,65520.40214732803,65520.40214732803,295.3088684257857,0.07570840837899001,3.5543603182397456,88.4,0.619273461985814
1306893756.19,6.7529802,4.302395,16193.865347600002,-0.0,7.6,53.8,-1.0,558.9793518544099,62358.41908469828,62358.41908469828,295.6675932800736,0.07644649368476046,3.581866025126847,90.39999999999999,0.6267238228782024
1306893756.61,6.7539355,4.3029068,16226.542514,-0.0,7.1,53.8,-1.0,568.7375455953792,62876.04536116482,62876.04536116482,296.73213408994127,0.07727052220244557,3.6620269699584136,91.00000000000001,0.6316789409884386
1306893757.03,6.7549139,4.3034319,16256.890284000001,-0.0,6.7,53.8,-1.0,581.2975371102444,62371.30944131535,62371.30944131535,296.8090444418398,0.07953211033517289,3.657134187976904,92.10000000000001,0.6358204545492435
1306893757.45,6.7558558,4.3039382,16283.301045999999,-0.0,6.3,53.8,-1.0,561.3293177769417,59293.4376814152,59293.4376814152,298.70327669507793,0.07869323819207077,3.719115457802184,89.40000000000002,0.6368274318020869
1306893757.87,6.7568252,4.3044598,16307.8417292,-0.0,6.0,53.8,-1.0,576.2348632732712,60612.685814419485,60612.685814419485,296.8763106802639,0.07582140912422276,3.815173121072142,91.70000000000002,0.6377468325019994
1306893758.29,6.7577738,4.304971,16329.4624648,-0.0,5.7,53.8,-1.0,564.7882178724393,59631.58654321213,59631.58654321213,297.3824687778436,0.07720051563107895,3.7509328545926244,92.00000000000001,0.6385815656603546
1306893758.71,6.7587337,4.3054887,16349.147504800001,-0.0,5.4,53.8,-1.0,570.9501039368788,58107.078736814015,58107.078736814015,297.12550765926824,0.07515226878420789,3.810788174179116,92.6,0.6393384444880013
1306893759.13,6.7596932,4.3060067,16366.798424,-0.0,5.1,53.8,-1.0,570.6700608837995,59987.14752719316,59987.14752719316,298.95789658340465,0.07457392317634541,3.794274532203125,92.40000000000002,0.6400234401135481
1306893759.55,6.7606456,4.3065213,16382.5136476,-0.0,4.9,53.8,-1.0,567.0296628675894,60923.93140032619,60923.93140032619,297.64373046123546,0.07461075216183513,3.7069235750679663,95.10000000000002,0.640641911242157
1306893759.98,6.7616294,4.3070534,16396.9493436,-0.0,4.7,53.8,-1.0,571.5410215244248,60432.57734085052,60432.57734085052,299.1734177040839,0.07128766522670169,3.7801563259536826,94.3,0.6412002117670914
1306893760.4,6.7625764,4.3075658,16409.3181104,-0.0,4.5,53.8,-1.0,564.0785201182724,61842.414207582966,61842.414207582966,298.8415719003889,0.06957780365492611,3.7716684038704775,92.5,0.6417029348642044
1306893760.83,6.7635617,4.3080993,16420.768242000002,-0.0,4.3,53.8,-1.0,572.4399790441265,62258.833519763204,62258.833519763204,297.15835020646114,0.06672981129119132,3.73778147231055,92.2,0.6421561282150354
1306893761.25,6.7645285,4.3086231,16430.6763788,-0.0,4.2,53.8,-1.0,574.7891658751396,60977.69849110204,60977.69849110204,297.4256050258754,0.06614002108345289,3.6857272958530727,90.00000000000001,0.6425616290899261
1306893761.68,6.7654995,4.3091494,16439.4362216,-0.0,4.0,53.8,-1.0,565.0922236335704,61310.34765363241,61310.34765363241,297.8137425687329,0.06547445785897035,3.613833264191387,90.00000000000003,0.6429259444880013
1306893762.1,6.7664429,4.309661,16446.9493452,-0.0,3.9,53.8,-1.0,562.2537414957368,61076.55439249415,61076.55439249415,298.238431204035,0.0655163449856225,3.585647339446699,87.4,0.6432505289149479
1306893762.52,6.7674021,4.3101812,16453.675067199998,-0.0,3.8,53.8,-1.0,570.7627033592772,62078.18556819505,62078.18556819505,297.74163908998855,0.06626622978571191,3.6289351935388887,89.4,0.6435403583112733
1306893762.95,6.7683792,4.3107114,16459.646195999998,-0.0,3.7,53.8,-1.0,568.3496293028193,61425.18088050358,61425.18088050358,299.78089201303885,0.06677077233782382,3.5946961530842403,86.50000000000001,0.6437981885824894
1306893763.37,6.7693495,4.311238,16464.7971148,-0.0,3.6,53.8,-1.0,577.1908773847099,62275.87403858188,62275.87403858188,298.3934279243195,0.06979632539168225,3.5525359136157904,85.50000000000001,0.6440268521870388
1306893764.64,6.7722234,4.3127984,16476.2800548,-0.0,3.4,53.8,-1.0,566.1730739525099,61649.19621698261,61649.19621698261,297.7266110302759,0.07017342146080982,3.528504932797376,85.4,0.6442456404635043
1306893874.78,7.022944,4.4483943,16476.2800548,-0.0,3.4,54.1,-1.0,568.3130462214998,59562.45982249319,59562.45982249319,297.67413945018245,0.07174224735021797,3.4362154353815306,82.80000000000003,0.6444307454503808
1306894046.29,7.415478,4.6582077,16476.2800548,-0.0,3.4,54.4,-1.0,568.3319046683009,59095.64143323196,59095.64143323196,298.53176173893945,0.07409165407678475,3.4842165390632807,83.30000000000003,0.6445869899823145
1306894102.92,7.5456524,4.7271251,16476.2800548,-0.0,3.4,54.5,-1.0,568.3510072111426,58400.36416988685,58400.36416988685,299.87680700570417,0.07660864770252511,3.476106234685599,82.70000000000002,0.6447165175413694
1306894159.51,7.6760069,4.7958088,16476.2800548,-0.0,3.4,54.6,-1.0,568.3225300665586,58190.03086050547,58190.03086050547,299.1947038542101,0.07579729099099604,3.537178791132721,82.4,0.6448229261152977
1306894306.87,8.0165903,4.9737151,16476.2800548,-0.0,3.3,54.6,-1.0,568.0635089373985,59653.2646135813,59653.2646135813,296.74461500425707,0.07635315280783422,3.5085501452037,85.40000000000002,0.6449088950566799
1306894328.3,8.0645805,4.998604,16476.2800548,-0.0,3.3,54.9,-1.0,550.247924341167,60945.42573395834,60945.42573395834,296.6457887302922,0.07570124657534383,3.491431025176377,86.9,0.64497733337689
1306894386.0,8.1940495,5.0655297,16476.2800548,-0.0,3.3,55.0,-1.0,550.5183573182112,60973.54177910939,60973.54177910939,298.1058516597062,0.07421786564847939,3.531554217715536,85.69999999999999,0.6450300783462688
1306894410.62,8.2493571,5.094022,16476.2800548,-0.0,3.1,55.0,-1.0,550.3539251186835,61013.84109147432,61013.84109147432,295.53405626878515,0.07697910870452866,3.505540912639725,87.8,0.6450688906822267
1306894410.83,8.2498381,5.0942695,16482.8089264,-0.0,1.4,55.0,-1.0,560.2781036831518,59799.26573514944,59799.26573514944,294.40886512226837,0.07423528827952461,3.6044647802838883,88.5,0.6451109182412819
1306894411.04,8.2503034,5.094509,16481.857482800002,-0.0,-1.2,55.0,-1.0,543.4898260272888,56536.499967185504,56536.499967185504,296.6910276743799,0.07595545485932718,3.617439991330649,89.00000000000003,0.6451239322395322
1306894411.67,8.2517371,5.0952465,16467.848296,-0.0,-4.2,55.0,-1.0,556.8178425703513,57032.56135773179,57032.56135773179,296.9267116362633,0.07821019741675983,3.7093675129090617,89.10000000000001,0.6451042581362951
1306894411.88,8.2521976,5.0954832,16459.3837288,-0.0,-4.7,55.0,-1.0,538.688799777656,56800.55848985763,56800.55848985763,297.0910307776927,0.07771537841051938,3.599611451871066,89.8,0.64506483337689
1306894412.09,8.2526646,5.0957232,16449.0162744,-0.0,-5.0,55.0,-1.0,545.8578620761497,61055.19903993617,61055.19903993617,298.1441199458507,0.07639910893384172,3.5452020705290557,90.79999999999998,0.6450012178913258
1306894412.3,8.2531406,5.0959675,16436.7131244,-0.0,-5.3,55.0,-1.0,555.5153242638783,66082.96255499344,66082.96255499344,299.03206390087496,0.07845821109490846,3.5083348578108704,91.0,0.64490889505668
1306894413.14,8.2550244,5.0969328,16374.016272,-0.0,-6.0,55.0,-1.0,550.7919115676605,67594.30127265453,67594.30127265453,299.31433788433674,0.07791113266234449,3.559680951122546,88.2,0.6446702795711158
1306894413.36,8.2555142,5.0971831,16354.757741200001,-0.0,-6.1,55.0,-1.0,547.7193297972908,66652.3043136186,66652.3043136186,298.4477183079798,0.07799718407727022,3.642588549187276,89.9,0.6443867275151228
1306894413.78,8.256463,5.0976673,16314.731493199999,-0.0,-6.3,55.0,-1.0,555.2490632865808,63340.31639146575,63340.31639146575,296.82105384163674,0.07900230443238976,3.694627888421068,88.70000000000002,0.6440097808834518
1306894414.41,8.2578862,5.0983915,16249.409968799999,-0.0,-6.6,55.0,-1.0,555.3984025512252,56740.75010672144,56740.75010672144,299.20069231766064,0.0755492250274141,3.7554338253518016,88.0,0.6434804173663915
1306894415.88,8.2612214,5.1000778,16080.0858164,-0.0,-7.0,55.0,-1.0,557.4674846232291,51945.06086096331,51945.06086096331,299.31615967410653,0.07668879612554907,3.733463399150627,88.1,0.6425407301397946
1306894416.51,8.2626507,5.1007957,16003.3797772,-0.0,-7.1,55.0,-1.0,556.887996560655,52794.82325198803,52794.82325198803,296.8954589005375,0.07473313604956831,3.8538169328254974,88.2,0.6414242821957876
1306894417.35,8.2645573,5.101749,15898.852214800001,-0.0,-7.2,55.0,-1.0,556.7083684729157,51654.58220701743,51654.58220701743,296.35299463284855,0.07278952403448237,3.840704564184238,88.9,0.6400966247154727
1306894418.2,8.2665295,5.1027298,15789.1409252,-0.0,-7.3,55.0,-1.0,567.2603928407851,54694.483573810205,54694.483573810205,296.7190105106886,0.0722117678512748,3.941133964299845,89.2,0.6385327248904509
